VREF,IREF,VDD,IDD
+1.163000E+00,-4.461291E-06,+1.800000E+00,+1.496516E-05
+1.164000E+00,-4.454929E-06,+1.800000E+00,+1.494556E-05
+1.165000E+00,-4.455426E-06,+1.800000E+00,+1.494366E-05
+1.166000E+00,-4.455858E-06,+1.800000E+00,+1.494803E-05
+1.167000E+00,-4.457097E-06,+1.800000E+00,+1.495204E-05
+1.168000E+00,-4.456986E-06,+1.800000E+00,+1.495123E-05
+1.169000E+00,-4.457143E-06,+1.800000E+00,+1.495409E-05
+1.170000E+00,-4.457947E-06,+1.800000E+00,+1.495536E-05
+1.171000E+00,-4.456424E-06,+1.800000E+00,+1.495066E-05
+1.172000E+00,-4.455339E-06,+1.800000E+00,+1.494890E-05
+1.173000E+00,-4.456423E-06,+1.800000E+00,+1.495181E-05
+1.174000E+00,-4.454711E-06,+1.800000E+00,+1.494781E-05
+1.175000E+00,-4.456051E-06,+1.800000E+00,+1.494944E-05
+1.176000E+00,-4.455391E-06,+1.800000E+00,+1.495102E-05
+1.177000E+00,-4.455882E-06,+1.800000E+00,+1.494995E-05
+1.178000E+00,-4.456828E-06,+1.800000E+00,+1.495494E-05
+1.179000E+00,-4.456068E-06,+1.800000E+00,+1.495280E-05
+1.180000E+00,-4.455645E-06,+1.800000E+00,+1.495255E-05
+1.181000E+00,-4.454740E-06,+1.800000E+00,+1.494746E-05
+1.182000E+00,-4.455596E-06,+1.800000E+00,+1.494952E-05
+1.183000E+00,-4.455921E-06,+1.800000E+00,+1.494999E-05
+1.184000E+00,-4.455101E-06,+1.800000E+00,+1.495024E-05
+1.185000E+00,-4.456027E-06,+1.800000E+00,+1.495217E-05
+1.186000E+00,-4.455582E-06,+1.800000E+00,+1.495212E-05
+1.187000E+00,-4.455808E-06,+1.800000E+00,+1.495362E-05
+1.188000E+00,-4.456533E-06,+1.800000E+00,+1.495495E-05
+1.189000E+00,-4.456458E-06,+1.800000E+00,+1.495568E-05
+1.190000E+00,-4.457605E-06,+1.800000E+00,+1.495943E-05
+1.191000E+00,-4.455640E-06,+1.800000E+00,+1.495409E-05
+1.192000E+00,-4.455670E-06,+1.800000E+00,+1.495184E-05
+1.193000E+00,-4.455012E-06,+1.800000E+00,+1.495193E-05
+1.194000E+00,-4.437451E-06,+1.800000E+00,+1.489363E-05
+1.195000E+00,-4.434929E-06,+1.800000E+00,+1.488463E-05
+1.196000E+00,-4.433414E-06,+1.800000E+00,+1.488545E-05
+1.197000E+00,-4.435427E-06,+1.800000E+00,+1.488585E-05
+1.198000E+00,-4.436525E-06,+1.800000E+00,+1.489285E-05
+1.199000E+00,-4.437251E-06,+1.800000E+00,+1.489455E-05
+1.200000E+00,-4.437632E-06,+1.800000E+00,+1.489489E-05
+1.201000E+00,-4.437899E-06,+1.800000E+00,+1.489743E-05
+1.202000E+00,-4.437950E-06,+1.800000E+00,+1.489684E-05
+1.203000E+00,-4.437903E-06,+1.800000E+00,+1.489926E-05
+1.204000E+00,-4.437423E-06,+1.800000E+00,+1.489563E-05
+1.205000E+00,-4.438698E-06,+1.800000E+00,+1.490236E-05
+1.206000E+00,-4.438926E-06,+1.800000E+00,+1.490088E-05
+1.207000E+00,-4.439081E-06,+1.800000E+00,+1.490186E-05
+1.208000E+00,-4.440345E-06,+1.800000E+00,+1.490560E-05
+1.209000E+00,-4.441604E-06,+1.800000E+00,+1.490940E-05
+1.210000E+00,-4.442116E-06,+1.800000E+00,+1.491107E-05
+1.211000E+00,-4.441551E-06,+1.800000E+00,+1.491068E-05
+1.212000E+00,-4.440889E-06,+1.800000E+00,+1.491173E-05
+1.213000E+00,-4.441885E-06,+1.800000E+00,+1.491434E-05
+1.214000E+00,-4.441144E-06,+1.800000E+00,+1.491027E-05
+1.215000E+00,-4.437658E-06,+1.800000E+00,+1.490302E-05
+1.216000E+00,-4.441571E-06,+1.800000E+00,+1.491352E-05
+1.217000E+00,-4.440735E-06,+1.800000E+00,+1.491374E-05
+1.218000E+00,-4.442434E-06,+1.800000E+00,+1.491862E-05
+1.219000E+00,-4.442483E-06,+1.800000E+00,+1.491718E-05
+1.220000E+00,-4.442159E-06,+1.800000E+00,+1.491828E-05
+1.221000E+00,-4.446267E-06,+1.800000E+00,+1.492986E-05
+1.222000E+00,-4.442210E-06,+1.800000E+00,+1.491772E-05
+1.223000E+00,-4.441099E-06,+1.800000E+00,+1.491497E-05
+1.224000E+00,-4.440035E-06,+1.800000E+00,+1.491360E-05
+1.225000E+00,-4.440335E-06,+1.800000E+00,+1.491594E-05
+1.226000E+00,-4.439839E-06,+1.800000E+00,+1.491310E-05
+1.227000E+00,-4.440354E-06,+1.800000E+00,+1.491462E-05
+1.228000E+00,-4.440938E-06,+1.800000E+00,+1.491618E-05
+1.229000E+00,-4.440374E-06,+1.800000E+00,+1.491400E-05
+1.230000E+00,-4.438404E-06,+1.800000E+00,+1.491148E-05
+1.231000E+00,-4.438429E-06,+1.800000E+00,+1.491471E-05
+1.232000E+00,-4.438547E-06,+1.800000E+00,+1.491462E-05
+1.233000E+00,-4.437187E-06,+1.800000E+00,+1.490906E-05
+1.234000E+00,-4.438671E-06,+1.800000E+00,+1.491284E-05
+1.235000E+00,-4.437659E-06,+1.800000E+00,+1.491156E-05
+1.236000E+00,-4.437074E-06,+1.800000E+00,+1.490832E-05
+1.237000E+00,-4.435933E-06,+1.800000E+00,+1.490896E-05
+1.238000E+00,-4.435835E-06,+1.800000E+00,+1.490971E-05
+1.239000E+00,-4.436331E-06,+1.800000E+00,+1.491310E-05
+1.240000E+00,-4.437258E-06,+1.800000E+00,+1.491379E-05
+1.241000E+00,-4.351769E-06,+1.800000E+00,+1.462682E-05
+1.242000E+00,-4.344545E-06,+1.800000E+00,+1.460005E-05
+1.243000E+00,-4.344297E-06,+1.800000E+00,+1.460443E-05
+1.244000E+00,-4.352023E-06,+1.800000E+00,+1.463207E-05
+1.245000E+00,-4.361682E-06,+1.800000E+00,+1.466388E-05
+1.246000E+00,-4.376157E-06,+1.800000E+00,+1.471396E-05
+1.247000E+00,-4.389232E-06,+1.800000E+00,+1.475596E-05
+1.248000E+00,-4.397147E-06,+1.800000E+00,+1.478553E-05
+1.249000E+00,-4.403978E-06,+1.800000E+00,+1.480815E-05
+1.250000E+00,-4.409042E-06,+1.800000E+00,+1.482744E-05
+1.251000E+00,-4.413311E-06,+1.800000E+00,+1.484208E-05
+1.252000E+00,-4.415432E-06,+1.800000E+00,+1.484928E-05
+1.253000E+00,-4.416955E-06,+1.800000E+00,+1.485629E-05
+1.254000E+00,-4.417927E-06,+1.800000E+00,+1.486411E-05
+1.255000E+00,-4.418722E-06,+1.800000E+00,+1.486576E-05
+1.256000E+00,-4.418471E-06,+1.800000E+00,+1.486795E-05
+1.257000E+00,-4.419059E-06,+1.800000E+00,+1.487076E-05
+1.258000E+00,-4.417973E-06,+1.800000E+00,+1.486690E-05
+1.259000E+00,-4.418060E-06,+1.800000E+00,+1.486844E-05
+1.260000E+00,-4.416574E-06,+1.800000E+00,+1.486636E-05
+1.261000E+00,-4.414422E-06,+1.800000E+00,+1.486036E-05
+1.262000E+00,-4.414655E-06,+1.800000E+00,+1.486179E-05
+1.263000E+00,-4.416022E-06,+1.800000E+00,+1.486666E-05
+1.264000E+00,-4.415863E-06,+1.800000E+00,+1.486871E-05
+1.265000E+00,-4.415507E-06,+1.800000E+00,+1.486991E-05
+1.266000E+00,-4.417359E-06,+1.800000E+00,+1.487802E-05
+1.267000E+00,-4.417893E-06,+1.800000E+00,+1.488016E-05
+1.268000E+00,-4.417009E-06,+1.800000E+00,+1.487757E-05
+1.269000E+00,-4.417833E-06,+1.800000E+00,+1.488154E-05
+1.270000E+00,-4.417432E-06,+1.800000E+00,+1.488262E-05
+1.271000E+00,-4.417000E-06,+1.800000E+00,+1.488077E-05
+1.272000E+00,-4.416001E-06,+1.800000E+00,+1.487935E-05
+1.273000E+00,-4.415117E-06,+1.800000E+00,+1.487945E-05
+1.274000E+00,-4.413797E-06,+1.800000E+00,+1.487724E-05
+1.275000E+00,-4.413536E-06,+1.800000E+00,+1.487746E-05
+1.276000E+00,-4.413970E-06,+1.800000E+00,+1.488108E-05
+1.277000E+00,-4.411655E-06,+1.800000E+00,+1.487577E-05
+1.278000E+00,-4.411934E-06,+1.800000E+00,+1.487556E-05
+1.279000E+00,-4.411560E-06,+1.800000E+00,+1.487665E-05
+1.280000E+00,-4.411856E-06,+1.800000E+00,+1.487887E-05
+1.281000E+00,-4.409885E-06,+1.800000E+00,+1.487768E-05
+1.282000E+00,-4.408748E-06,+1.800000E+00,+1.487416E-05
+1.283000E+00,-4.408555E-06,+1.800000E+00,+1.487245E-05
+1.284000E+00,-4.406660E-06,+1.800000E+00,+1.487034E-05
+1.285000E+00,-4.405286E-06,+1.800000E+00,+1.487020E-05
+1.286000E+00,-4.405344E-06,+1.800000E+00,+1.487155E-05
+1.287000E+00,-4.403943E-06,+1.800000E+00,+1.486893E-05
+1.288000E+00,-4.403512E-06,+1.800000E+00,+1.486855E-05
+1.289000E+00,-4.400928E-06,+1.800000E+00,+1.486278E-05
+1.290000E+00,-4.400391E-06,+1.800000E+00,+1.486410E-05
+1.291000E+00,-4.384353E-06,+1.800000E+00,+1.481202E-05
+1.292000E+00,-4.392896E-06,+1.800000E+00,+1.484254E-05
+1.293000E+00,-4.392557E-06,+1.800000E+00,+1.484487E-05
+1.294000E+00,-4.391690E-06,+1.800000E+00,+1.484754E-05
+1.295000E+00,-4.392427E-06,+1.800000E+00,+1.485087E-05
+1.296000E+00,-4.397746E-06,+1.800000E+00,+1.486857E-05
+1.297000E+00,-4.392077E-06,+1.800000E+00,+1.485297E-05
+1.298000E+00,-4.392970E-06,+1.800000E+00,+1.485790E-05
+1.299000E+00,-4.316522E-06,+1.800000E+00,+1.460419E-05
+1.300000E+00,-4.298095E-06,+1.800000E+00,+1.454482E-05
+1.301000E+00,-4.297839E-06,+1.800000E+00,+1.454519E-05
+1.302000E+00,-4.295340E-06,+1.800000E+00,+1.454170E-05
+1.303000E+00,-4.294907E-06,+1.800000E+00,+1.454109E-05
+1.304000E+00,-4.293212E-06,+1.800000E+00,+1.454071E-05
+1.305000E+00,-4.292456E-06,+1.800000E+00,+1.454094E-05
+1.306000E+00,-4.291509E-06,+1.800000E+00,+1.454222E-05
+1.307000E+00,-4.288243E-06,+1.800000E+00,+1.453569E-05
+1.308000E+00,-4.287576E-06,+1.800000E+00,+1.453489E-05
+1.309000E+00,-4.284746E-06,+1.800000E+00,+1.453048E-05
+1.310000E+00,-4.286255E-06,+1.800000E+00,+1.453450E-05
+1.311000E+00,-4.283896E-06,+1.800000E+00,+1.453222E-05
+1.312000E+00,-4.282434E-06,+1.800000E+00,+1.453174E-05
+1.313000E+00,-4.282071E-06,+1.800000E+00,+1.453374E-05
+1.314000E+00,-4.285385E-06,+1.800000E+00,+1.454534E-05
+1.315000E+00,-4.285915E-06,+1.800000E+00,+1.455303E-05
+1.316000E+00,-4.289056E-06,+1.800000E+00,+1.456716E-05
+1.317000E+00,-4.294011E-06,+1.800000E+00,+1.459027E-05
+1.318000E+00,-4.306306E-06,+1.800000E+00,+1.463049E-05
+1.319000E+00,-4.313121E-06,+1.800000E+00,+1.465968E-05
+1.320000E+00,-4.321032E-06,+1.800000E+00,+1.468718E-05
+1.321000E+00,-4.324603E-06,+1.800000E+00,+1.470582E-05
+1.322000E+00,-4.328911E-06,+1.800000E+00,+1.472438E-05
+1.323000E+00,-4.329373E-06,+1.800000E+00,+1.473113E-05
+1.324000E+00,-4.332440E-06,+1.800000E+00,+1.474541E-05
+1.325000E+00,-4.332871E-06,+1.800000E+00,+1.474924E-05
+1.326000E+00,-4.334343E-06,+1.800000E+00,+1.475843E-05
+1.327000E+00,-4.334826E-06,+1.800000E+00,+1.476537E-05
+1.328000E+00,-4.335307E-06,+1.800000E+00,+1.477290E-05
+1.329000E+00,-4.334910E-06,+1.800000E+00,+1.477558E-05
+1.330000E+00,-4.334045E-06,+1.800000E+00,+1.477544E-05
+1.331000E+00,-4.334180E-06,+1.800000E+00,+1.477864E-05
+1.332000E+00,-4.330877E-06,+1.800000E+00,+1.477538E-05
+1.333000E+00,-4.331069E-06,+1.800000E+00,+1.477741E-05
+1.334000E+00,-4.328817E-06,+1.800000E+00,+1.477633E-05
+1.335000E+00,-4.328464E-06,+1.800000E+00,+1.477748E-05
+1.336000E+00,-4.325732E-06,+1.800000E+00,+1.477420E-05
+1.337000E+00,-4.324489E-06,+1.800000E+00,+1.477468E-05
+1.338000E+00,-4.322725E-06,+1.800000E+00,+1.477243E-05
+1.339000E+00,-4.321767E-06,+1.800000E+00,+1.477449E-05
+1.340000E+00,-4.318784E-06,+1.800000E+00,+1.477083E-05
+1.341000E+00,-4.317575E-06,+1.800000E+00,+1.477034E-05
+1.342000E+00,-4.317315E-06,+1.800000E+00,+1.477379E-05
+1.343000E+00,-4.314405E-06,+1.800000E+00,+1.477048E-05
+1.344000E+00,-4.312507E-06,+1.800000E+00,+1.477000E-05
+1.345000E+00,-4.310172E-06,+1.800000E+00,+1.476693E-05
+1.346000E+00,-4.308593E-06,+1.800000E+00,+1.476209E-05
+1.347000E+00,-4.312723E-06,+1.800000E+00,+1.478044E-05
+1.348000E+00,-4.310521E-06,+1.800000E+00,+1.477724E-05
+1.349000E+00,-4.308456E-06,+1.800000E+00,+1.477616E-05
+1.350000E+00,-4.301392E-06,+1.800000E+00,+1.475713E-05
+1.351000E+00,-4.298046E-06,+1.800000E+00,+1.475397E-05
+1.352000E+00,-4.295321E-06,+1.800000E+00,+1.475200E-05
+1.353000E+00,-4.293571E-06,+1.800000E+00,+1.475117E-05
+1.354000E+00,-4.290644E-06,+1.800000E+00,+1.474725E-05
+1.355000E+00,-4.290315E-06,+1.800000E+00,+1.475020E-05
+1.356000E+00,-4.287344E-06,+1.800000E+00,+1.474704E-05
+1.357000E+00,-4.286180E-06,+1.800000E+00,+1.474912E-05
+1.358000E+00,-4.282706E-06,+1.800000E+00,+1.474489E-05
+1.359000E+00,-4.281063E-06,+1.800000E+00,+1.474204E-05
+1.360000E+00,-4.275367E-06,+1.800000E+00,+1.473149E-05
+1.361000E+00,-4.197764E-06,+1.800000E+00,+1.447166E-05
+1.362000E+00,-4.186831E-06,+1.800000E+00,+1.443852E-05
+1.363000E+00,-4.184102E-06,+1.800000E+00,+1.443502E-05
+1.364000E+00,-4.181506E-06,+1.800000E+00,+1.443303E-05
+1.365000E+00,-4.178914E-06,+1.800000E+00,+1.443326E-05
+1.366000E+00,-4.179421E-06,+1.800000E+00,+1.443830E-05
+1.367000E+00,-4.178840E-06,+1.800000E+00,+1.443977E-05
+1.368000E+00,-4.180790E-06,+1.800000E+00,+1.445193E-05
+1.369000E+00,-4.185042E-06,+1.800000E+00,+1.447499E-05
+1.370000E+00,-4.190726E-06,+1.800000E+00,+1.449841E-05
+1.371000E+00,-4.193648E-06,+1.800000E+00,+1.451532E-05
+1.372000E+00,-4.195084E-06,+1.800000E+00,+1.452759E-05
+1.373000E+00,-4.195986E-06,+1.800000E+00,+1.453523E-05
+1.374000E+00,-4.196163E-06,+1.800000E+00,+1.454206E-05
+1.375000E+00,-4.195274E-06,+1.800000E+00,+1.454331E-05
+1.376000E+00,-4.197378E-06,+1.800000E+00,+1.455837E-05
+1.377000E+00,-4.198080E-06,+1.800000E+00,+1.456692E-05
+1.378000E+00,-4.198437E-06,+1.800000E+00,+1.457487E-05
+1.379000E+00,-4.198623E-06,+1.800000E+00,+1.458195E-05
+1.380000E+00,-4.197208E-06,+1.800000E+00,+1.458154E-05
+1.381000E+00,-4.195970E-06,+1.800000E+00,+1.458411E-05
+1.382000E+00,-4.194176E-06,+1.800000E+00,+1.458748E-05
+1.383000E+00,-4.193741E-06,+1.800000E+00,+1.459107E-05
+1.384000E+00,-4.191669E-06,+1.800000E+00,+1.458893E-05
+1.385000E+00,-4.191932E-06,+1.800000E+00,+1.459616E-05
+1.386000E+00,-4.190160E-06,+1.800000E+00,+1.459643E-05
+1.387000E+00,-4.189553E-06,+1.800000E+00,+1.460112E-05
+1.388000E+00,-4.187445E-06,+1.800000E+00,+1.460254E-05
+1.389000E+00,-4.186284E-06,+1.800000E+00,+1.460580E-05
+1.390000E+00,-4.183831E-06,+1.800000E+00,+1.460484E-05
+1.391000E+00,-4.181879E-06,+1.800000E+00,+1.460466E-05
+1.392000E+00,-4.180861E-06,+1.800000E+00,+1.460784E-05
+1.393000E+00,-4.179042E-06,+1.800000E+00,+1.460916E-05
+1.394000E+00,-4.177880E-06,+1.800000E+00,+1.460994E-05
+1.395000E+00,-4.180614E-06,+1.800000E+00,+1.462573E-05
+1.396000E+00,-4.173534E-06,+1.800000E+00,+1.461118E-05
+1.397000E+00,-4.171488E-06,+1.800000E+00,+1.461143E-05
+1.398000E+00,-4.175613E-06,+1.800000E+00,+1.462826E-05
+1.399000E+00,-4.171979E-06,+1.800000E+00,+1.462544E-05
+1.400000E+00,-4.169624E-06,+1.800000E+00,+1.462704E-05
+1.401000E+00,-4.167593E-06,+1.800000E+00,+1.462569E-05
+1.402000E+00,-4.165361E-06,+1.800000E+00,+1.462151E-05
+1.403000E+00,-4.162729E-06,+1.800000E+00,+1.461994E-05
+1.404000E+00,-4.154182E-06,+1.800000E+00,+1.460312E-05
+1.405000E+00,-4.152357E-06,+1.800000E+00,+1.460293E-05
+1.406000E+00,-4.150767E-06,+1.800000E+00,+1.460250E-05
+1.407000E+00,-4.147193E-06,+1.800000E+00,+1.459810E-05
+1.408000E+00,-4.144189E-06,+1.800000E+00,+1.459508E-05
+1.409000E+00,-4.142249E-06,+1.800000E+00,+1.459492E-05
+1.410000E+00,-4.138834E-06,+1.800000E+00,+1.458983E-05
+1.411000E+00,-4.135655E-06,+1.800000E+00,+1.458842E-05
+1.412000E+00,-4.132529E-06,+1.800000E+00,+1.458358E-05
+1.413000E+00,-4.128060E-06,+1.800000E+00,+1.457883E-05
+1.414000E+00,-4.125610E-06,+1.800000E+00,+1.457717E-05
+1.415000E+00,-4.123229E-06,+1.800000E+00,+1.457508E-05
+1.416000E+00,-4.117897E-06,+1.800000E+00,+1.456541E-05
+1.417000E+00,-4.121371E-06,+1.800000E+00,+1.458142E-05
+1.418000E+00,-4.115363E-06,+1.800000E+00,+1.456910E-05
+1.419000E+00,-4.067771E-06,+1.800000E+00,+1.441233E-05
+1.420000E+00,-4.084029E-06,+1.800000E+00,+1.447515E-05
+1.421000E+00,-4.087214E-06,+1.800000E+00,+1.449293E-05
+1.422000E+00,-4.083302E-06,+1.800000E+00,+1.449163E-05
+1.423000E+00,-4.079070E-06,+1.800000E+00,+1.448529E-05
+1.424000E+00,-4.075344E-06,+1.800000E+00,+1.448014E-05
+1.425000E+00,-4.071692E-06,+1.800000E+00,+1.447808E-05
+1.426000E+00,-4.070087E-06,+1.800000E+00,+1.447695E-05
+1.427000E+00,-4.065249E-06,+1.800000E+00,+1.446877E-05
+1.428000E+00,-4.063467E-06,+1.800000E+00,+1.447313E-05
+1.429000E+00,-4.060540E-06,+1.800000E+00,+1.447086E-05
+1.430000E+00,-4.059603E-06,+1.800000E+00,+1.447026E-05
+1.431000E+00,-4.060326E-06,+1.800000E+00,+1.447813E-05
+1.432000E+00,-4.055794E-06,+1.800000E+00,+1.447554E-05
+1.433000E+00,-4.052924E-06,+1.800000E+00,+1.447440E-05
+1.434000E+00,-4.056940E-06,+1.800000E+00,+1.449044E-05
+1.435000E+00,-4.053864E-06,+1.800000E+00,+1.449100E-05
+1.436000E+00,-4.052255E-06,+1.800000E+00,+1.449180E-05
+1.437000E+00,-4.043560E-06,+1.800000E+00,+1.447421E-05
+1.438000E+00,-4.041637E-06,+1.800000E+00,+1.447504E-05
+1.439000E+00,-4.041787E-06,+1.800000E+00,+1.448178E-05
+1.440000E+00,-4.032028E-06,+1.800000E+00,+1.446005E-05
+1.441000E+00,-4.030424E-06,+1.800000E+00,+1.446173E-05
+1.442000E+00,-4.026316E-06,+1.800000E+00,+1.445523E-05
+1.443000E+00,-4.023472E-06,+1.800000E+00,+1.445626E-05
+1.444000E+00,-4.023977E-06,+1.800000E+00,+1.446114E-05
+1.445000E+00,-4.020611E-06,+1.800000E+00,+1.445899E-05
+1.446000E+00,-4.017156E-06,+1.800000E+00,+1.445431E-05
+1.447000E+00,-4.014393E-06,+1.800000E+00,+1.445430E-05
+1.448000E+00,-4.010298E-06,+1.800000E+00,+1.444957E-05
+1.449000E+00,-4.001834E-06,+1.800000E+00,+1.443183E-05
+1.450000E+00,-3.998579E-06,+1.800000E+00,+1.442854E-05
+1.451000E+00,-3.994281E-06,+1.800000E+00,+1.442102E-05
+1.452000E+00,-3.990192E-06,+1.800000E+00,+1.441602E-05
+1.453000E+00,-3.988853E-06,+1.800000E+00,+1.442109E-05
+1.454000E+00,-3.986635E-06,+1.800000E+00,+1.442067E-05
+1.455000E+00,-3.981651E-06,+1.800000E+00,+1.441208E-05
+1.456000E+00,-3.978724E-06,+1.800000E+00,+1.441102E-05
+1.457000E+00,-3.973938E-06,+1.800000E+00,+1.440721E-05
+1.458000E+00,-3.970662E-06,+1.800000E+00,+1.440284E-05
+1.459000E+00,-3.965402E-06,+1.800000E+00,+1.439439E-05
+1.460000E+00,-3.962772E-06,+1.800000E+00,+1.439143E-05
+1.461000E+00,-3.952787E-06,+1.800000E+00,+1.436672E-05
+1.462000E+00,-3.946786E-06,+1.800000E+00,+1.435782E-05
+1.463000E+00,-3.944810E-06,+1.800000E+00,+1.435880E-05
+1.464000E+00,-3.941767E-06,+1.800000E+00,+1.435897E-05
+1.465000E+00,-3.938988E-06,+1.800000E+00,+1.435855E-05
+1.466000E+00,-3.937447E-06,+1.800000E+00,+1.435777E-05
+1.467000E+00,-3.933489E-06,+1.800000E+00,+1.435576E-05
+1.468000E+00,-3.930228E-06,+1.800000E+00,+1.435288E-05
+1.469000E+00,-3.927536E-06,+1.800000E+00,+1.435174E-05
+1.470000E+00,-3.923401E-06,+1.800000E+00,+1.434697E-05
+1.471000E+00,-3.921098E-06,+1.800000E+00,+1.434899E-05
+1.472000E+00,-3.916423E-06,+1.800000E+00,+1.434436E-05
+1.473000E+00,-3.911790E-06,+1.800000E+00,+1.433809E-05
+1.474000E+00,-3.909840E-06,+1.800000E+00,+1.433891E-05
+1.475000E+00,-3.906341E-06,+1.800000E+00,+1.433614E-05
+1.476000E+00,-3.903257E-06,+1.800000E+00,+1.433446E-05
+1.477000E+00,-3.898256E-06,+1.800000E+00,+1.432799E-05
+1.478000E+00,-3.895843E-06,+1.800000E+00,+1.432695E-05
+1.479000E+00,-3.854165E-06,+1.800000E+00,+1.419315E-05
+1.480000E+00,-3.823523E-06,+1.800000E+00,+1.409584E-05
+1.481000E+00,-3.818539E-06,+1.800000E+00,+1.408409E-05
+1.482000E+00,-3.812821E-06,+1.800000E+00,+1.407904E-05
+1.483000E+00,-3.807635E-06,+1.800000E+00,+1.406708E-05
+1.484000E+00,-3.805482E-06,+1.800000E+00,+1.407043E-05
+1.485000E+00,-3.801806E-06,+1.800000E+00,+1.406811E-05
+1.486000E+00,-3.800097E-06,+1.800000E+00,+1.406936E-05
+1.487000E+00,-3.796686E-06,+1.800000E+00,+1.406854E-05
+1.488000E+00,-3.797469E-06,+1.800000E+00,+1.407983E-05
+1.489000E+00,-3.802206E-06,+1.800000E+00,+1.410609E-05
+1.490000E+00,-3.804973E-06,+1.800000E+00,+1.412429E-05
+1.491000E+00,-3.804823E-06,+1.800000E+00,+1.413890E-05
+1.492000E+00,-3.806512E-06,+1.800000E+00,+1.415062E-05
+1.493000E+00,-3.804700E-06,+1.800000E+00,+1.415736E-05
+1.494000E+00,-3.805495E-06,+1.800000E+00,+1.416918E-05
+1.495000E+00,-3.804128E-06,+1.800000E+00,+1.417544E-05
+1.496000E+00,-3.801916E-06,+1.800000E+00,+1.417995E-05
+1.497000E+00,-3.801312E-06,+1.800000E+00,+1.418600E-05
+1.498000E+00,-3.804657E-06,+1.800000E+00,+1.420636E-05
+1.499000E+00,-3.796486E-06,+1.800000E+00,+1.419154E-05
+1.500000E+00,-3.794463E-06,+1.800000E+00,+1.419150E-05
+1.501000E+00,-3.790205E-06,+1.800000E+00,+1.419049E-05
+1.502000E+00,-3.788646E-06,+1.800000E+00,+1.419168E-05
+1.503000E+00,-3.785360E-06,+1.800000E+00,+1.419232E-05
+1.504000E+00,-3.782387E-06,+1.800000E+00,+1.419238E-05
+1.505000E+00,-3.779474E-06,+1.800000E+00,+1.419225E-05
+1.506000E+00,-3.776045E-06,+1.800000E+00,+1.418971E-05
+1.507000E+00,-3.773551E-06,+1.800000E+00,+1.419266E-05
+1.508000E+00,-3.768951E-06,+1.800000E+00,+1.418778E-05
+1.509000E+00,-3.764156E-06,+1.800000E+00,+1.418072E-05
+1.510000E+00,-3.760154E-06,+1.800000E+00,+1.417889E-05
+1.511000E+00,-3.756218E-06,+1.800000E+00,+1.417697E-05
+1.512000E+00,-3.752843E-06,+1.800000E+00,+1.417475E-05
+1.513000E+00,-3.748826E-06,+1.800000E+00,+1.417369E-05
+1.514000E+00,-3.744831E-06,+1.800000E+00,+1.417197E-05
+1.515000E+00,-3.740330E-06,+1.800000E+00,+1.416382E-05
+1.516000E+00,-3.736957E-06,+1.800000E+00,+1.416494E-05
+1.517000E+00,-3.730854E-06,+1.800000E+00,+1.415635E-05
+1.518000E+00,-3.728507E-06,+1.800000E+00,+1.415386E-05
+1.519000E+00,-3.724571E-06,+1.800000E+00,+1.415197E-05
+1.520000E+00,-3.719887E-06,+1.800000E+00,+1.414709E-05
+1.521000E+00,-3.715220E-06,+1.800000E+00,+1.414207E-05
+1.522000E+00,-3.710812E-06,+1.800000E+00,+1.413742E-05
+1.523000E+00,-3.706776E-06,+1.800000E+00,+1.413461E-05
+1.524000E+00,-3.703004E-06,+1.800000E+00,+1.413171E-05
+1.525000E+00,-3.693055E-06,+1.800000E+00,+1.410879E-05
+1.526000E+00,-3.672987E-06,+1.800000E+00,+1.404892E-05
+1.527000E+00,-3.671458E-06,+1.800000E+00,+1.405516E-05
+1.528000E+00,-3.670050E-06,+1.800000E+00,+1.406391E-05
+1.529000E+00,-3.667085E-06,+1.800000E+00,+1.406532E-05
+1.530000E+00,-3.666263E-06,+1.800000E+00,+1.407120E-05
+1.531000E+00,-3.662629E-06,+1.800000E+00,+1.406862E-05
+1.532000E+00,-3.657977E-06,+1.800000E+00,+1.406732E-05
+1.533000E+00,-3.654619E-06,+1.800000E+00,+1.406241E-05
+1.534000E+00,-3.652828E-06,+1.800000E+00,+1.407128E-05
+1.535000E+00,-3.647226E-06,+1.800000E+00,+1.406364E-05
+1.536000E+00,-3.644515E-06,+1.800000E+00,+1.406424E-05
+1.537000E+00,-3.640080E-06,+1.800000E+00,+1.406063E-05
+1.538000E+00,-3.636442E-06,+1.800000E+00,+1.406057E-05
+1.539000E+00,-3.630620E-06,+1.800000E+00,+1.405161E-05
+1.540000E+00,-3.560820E-06,+1.800000E+00,+1.381387E-05
+1.541000E+00,-3.552417E-06,+1.800000E+00,+1.379801E-05
+1.542000E+00,-3.548500E-06,+1.800000E+00,+1.379749E-05
+1.543000E+00,-3.543592E-06,+1.800000E+00,+1.379035E-05
+1.544000E+00,-3.538970E-06,+1.800000E+00,+1.378561E-05
+1.545000E+00,-3.533816E-06,+1.800000E+00,+1.378297E-05
+1.546000E+00,-3.529462E-06,+1.800000E+00,+1.377587E-05
+1.547000E+00,-3.524253E-06,+1.800000E+00,+1.377101E-05
+1.548000E+00,-3.519600E-06,+1.800000E+00,+1.376575E-05
+1.549000E+00,-3.515323E-06,+1.800000E+00,+1.376167E-05
+1.550000E+00,-3.509839E-06,+1.800000E+00,+1.375694E-05
