VREF,IREF,VDD,IDD
+1.163000E+00,-1.396214E-05,+1.800000E+00,+1.263941E-04
+1.164000E+00,-1.394651E-05,+1.800000E+00,+1.262476E-04
+1.165000E+00,-1.393937E-05,+1.800000E+00,+1.262815E-04
+1.166000E+00,-1.393953E-05,+1.800000E+00,+1.262879E-04
+1.167000E+00,-1.393047E-05,+1.800000E+00,+1.262741E-04
+1.168000E+00,-1.393549E-05,+1.800000E+00,+1.262978E-04
+1.169000E+00,-1.392656E-05,+1.800000E+00,+1.262697E-04
+1.170000E+00,-1.391461E-05,+1.800000E+00,+1.261921E-04
+1.171000E+00,-1.395133E-05,+1.800000E+00,+1.265231E-04
+1.172000E+00,-1.393886E-05,+1.800000E+00,+1.263812E-04
+1.173000E+00,-1.393171E-05,+1.800000E+00,+1.263114E-04
+1.174000E+00,-1.394678E-05,+1.800000E+00,+1.263763E-04
+1.175000E+00,-1.397527E-05,+1.800000E+00,+1.266076E-04
+1.176000E+00,-1.396103E-05,+1.800000E+00,+1.265921E-04
+1.177000E+00,-1.394569E-05,+1.800000E+00,+1.263892E-04
+1.178000E+00,-1.395795E-05,+1.800000E+00,+1.266142E-04
+1.179000E+00,-1.393769E-05,+1.800000E+00,+1.264741E-04
+1.180000E+00,-1.392042E-05,+1.800000E+00,+1.264046E-04
+1.181000E+00,-1.392000E-05,+1.800000E+00,+1.263196E-04
+1.182000E+00,-1.394474E-05,+1.800000E+00,+1.264858E-04
+1.183000E+00,-1.395409E-05,+1.800000E+00,+1.265509E-04
+1.184000E+00,-1.393724E-05,+1.800000E+00,+1.264205E-04
+1.185000E+00,-1.393751E-05,+1.800000E+00,+1.265192E-04
+1.186000E+00,-1.392398E-05,+1.800000E+00,+1.264272E-04
+1.187000E+00,-1.395392E-05,+1.800000E+00,+1.265839E-04
+1.188000E+00,-1.394643E-05,+1.800000E+00,+1.266413E-04
+1.189000E+00,-1.393687E-05,+1.800000E+00,+1.265271E-04
+1.190000E+00,-1.391579E-05,+1.800000E+00,+1.264036E-04
+1.191000E+00,-1.391828E-05,+1.800000E+00,+1.264698E-04
+1.192000E+00,-1.390043E-05,+1.800000E+00,+1.263149E-04
+1.193000E+00,-1.388330E-05,+1.800000E+00,+1.262368E-04
+1.194000E+00,-1.390238E-05,+1.800000E+00,+1.264172E-04
+1.195000E+00,-1.390283E-05,+1.800000E+00,+1.264149E-04
+1.196000E+00,-1.391941E-05,+1.800000E+00,+1.265816E-04
+1.197000E+00,-1.387729E-05,+1.800000E+00,+1.262682E-04
+1.198000E+00,-1.388410E-05,+1.800000E+00,+1.262869E-04
+1.199000E+00,-1.388892E-05,+1.800000E+00,+1.263314E-04
+1.200000E+00,-1.389820E-05,+1.800000E+00,+1.264303E-04
+1.201000E+00,-1.389645E-05,+1.800000E+00,+1.264124E-04
+1.202000E+00,-1.390432E-05,+1.800000E+00,+1.264652E-04
+1.203000E+00,-1.388456E-05,+1.800000E+00,+1.263723E-04
+1.204000E+00,-1.391898E-05,+1.800000E+00,+1.266323E-04
+1.205000E+00,-1.388998E-05,+1.800000E+00,+1.265059E-04
+1.206000E+00,-1.388298E-05,+1.800000E+00,+1.263774E-04
+1.207000E+00,-1.387549E-05,+1.800000E+00,+1.263131E-04
+1.208000E+00,-1.386910E-05,+1.800000E+00,+1.262935E-04
+1.209000E+00,-1.388597E-05,+1.800000E+00,+1.264174E-04
+1.210000E+00,-1.389273E-05,+1.800000E+00,+1.265286E-04
+1.211000E+00,-1.388188E-05,+1.800000E+00,+1.264169E-04
+1.212000E+00,-1.384278E-05,+1.800000E+00,+1.261616E-04
+1.213000E+00,-1.384516E-05,+1.800000E+00,+1.262042E-04
+1.214000E+00,-1.385823E-05,+1.800000E+00,+1.263568E-04
+1.215000E+00,-1.386101E-05,+1.800000E+00,+1.263467E-04
+1.216000E+00,-1.383817E-05,+1.800000E+00,+1.261942E-04
+1.217000E+00,-1.386739E-05,+1.800000E+00,+1.264419E-04
+1.218000E+00,-1.384235E-05,+1.800000E+00,+1.262548E-04
+1.219000E+00,-1.380853E-05,+1.800000E+00,+1.259720E-04
+1.220000E+00,-1.386039E-05,+1.800000E+00,+1.263366E-04
+1.221000E+00,-1.385140E-05,+1.800000E+00,+1.263009E-04
+1.222000E+00,-1.386181E-05,+1.800000E+00,+1.264203E-04
+1.223000E+00,-1.386457E-05,+1.800000E+00,+1.264595E-04
+1.224000E+00,-1.386308E-05,+1.800000E+00,+1.264898E-04
+1.225000E+00,-1.384649E-05,+1.800000E+00,+1.264240E-04
+1.226000E+00,-1.384053E-05,+1.800000E+00,+1.264141E-04
+1.227000E+00,-1.384524E-05,+1.800000E+00,+1.263642E-04
+1.228000E+00,-1.383149E-05,+1.800000E+00,+1.263138E-04
+1.229000E+00,-1.384915E-05,+1.800000E+00,+1.264699E-04
+1.230000E+00,-1.384694E-05,+1.800000E+00,+1.264193E-04
+1.231000E+00,-1.381907E-05,+1.800000E+00,+1.262169E-04
+1.232000E+00,-1.382931E-05,+1.800000E+00,+1.263128E-04
+1.233000E+00,-1.381899E-05,+1.800000E+00,+1.262153E-04
+1.234000E+00,-1.382633E-05,+1.800000E+00,+1.262809E-04
+1.235000E+00,-1.381010E-05,+1.800000E+00,+1.263318E-04
+1.236000E+00,-1.378845E-05,+1.800000E+00,+1.261214E-04
+1.237000E+00,-1.380485E-05,+1.800000E+00,+1.261944E-04
+1.238000E+00,-1.377768E-05,+1.800000E+00,+1.260062E-04
+1.239000E+00,-1.382002E-05,+1.800000E+00,+1.263759E-04
+1.240000E+00,-1.380879E-05,+1.800000E+00,+1.261881E-04
+1.241000E+00,-1.379416E-05,+1.800000E+00,+1.262649E-04
+1.242000E+00,-1.381372E-05,+1.800000E+00,+1.263973E-04
+1.243000E+00,-1.379801E-05,+1.800000E+00,+1.262773E-04
+1.244000E+00,-1.378946E-05,+1.800000E+00,+1.262200E-04
+1.245000E+00,-1.378567E-05,+1.800000E+00,+1.261822E-04
+1.246000E+00,-1.381562E-05,+1.800000E+00,+1.264631E-04
+1.247000E+00,-1.381692E-05,+1.800000E+00,+1.264952E-04
+1.248000E+00,-1.381609E-05,+1.800000E+00,+1.265302E-04
+1.249000E+00,-1.378332E-05,+1.800000E+00,+1.263725E-04
+1.250000E+00,-1.380318E-05,+1.800000E+00,+1.264767E-04
+1.251000E+00,-1.377022E-05,+1.800000E+00,+1.262091E-04
+1.252000E+00,-1.379636E-05,+1.800000E+00,+1.264244E-04
+1.253000E+00,-1.378741E-05,+1.800000E+00,+1.263308E-04
+1.254000E+00,-1.374639E-05,+1.800000E+00,+1.260440E-04
+1.255000E+00,-1.376306E-05,+1.800000E+00,+1.261829E-04
+1.256000E+00,-1.377642E-05,+1.800000E+00,+1.263133E-04
+1.257000E+00,-1.375158E-05,+1.800000E+00,+1.261089E-04
+1.258000E+00,-1.375734E-05,+1.800000E+00,+1.262792E-04
+1.259000E+00,-1.377788E-05,+1.800000E+00,+1.263496E-04
+1.260000E+00,-1.377661E-05,+1.800000E+00,+1.263668E-04
+1.261000E+00,-1.374357E-05,+1.800000E+00,+1.261601E-04
+1.262000E+00,-1.373682E-05,+1.800000E+00,+1.260400E-04
+1.263000E+00,-1.372630E-05,+1.800000E+00,+1.260657E-04
+1.264000E+00,-1.373999E-05,+1.800000E+00,+1.261350E-04
+1.265000E+00,-1.374991E-05,+1.800000E+00,+1.262910E-04
+1.266000E+00,-1.374733E-05,+1.800000E+00,+1.263266E-04
+1.267000E+00,-1.371936E-05,+1.800000E+00,+1.260978E-04
+1.268000E+00,-1.373818E-05,+1.800000E+00,+1.262784E-04
+1.269000E+00,-1.369646E-05,+1.800000E+00,+1.259993E-04
+1.270000E+00,-1.372108E-05,+1.800000E+00,+1.261700E-04
+1.271000E+00,-1.369733E-05,+1.800000E+00,+1.260269E-04
+1.272000E+00,-1.372118E-05,+1.800000E+00,+1.262191E-04
+1.273000E+00,-1.375146E-05,+1.800000E+00,+1.263583E-04
+1.274000E+00,-1.372623E-05,+1.800000E+00,+1.263116E-04
+1.275000E+00,-1.371952E-05,+1.800000E+00,+1.261331E-04
+1.276000E+00,-1.373607E-05,+1.800000E+00,+1.263237E-04
+1.277000E+00,-1.370774E-05,+1.800000E+00,+1.262526E-04
+1.278000E+00,-1.368812E-05,+1.800000E+00,+1.260594E-04
+1.279000E+00,-1.371242E-05,+1.800000E+00,+1.262405E-04
+1.280000E+00,-1.369801E-05,+1.800000E+00,+1.261451E-04
+1.281000E+00,-1.371579E-05,+1.800000E+00,+1.262713E-04
+1.282000E+00,-1.367127E-05,+1.800000E+00,+1.259975E-04
+1.283000E+00,-1.366640E-05,+1.800000E+00,+1.259631E-04
+1.284000E+00,-1.369232E-05,+1.800000E+00,+1.262079E-04
+1.285000E+00,-1.368560E-05,+1.800000E+00,+1.261175E-04
+1.286000E+00,-1.371995E-05,+1.800000E+00,+1.263650E-04
+1.287000E+00,-1.367505E-05,+1.800000E+00,+1.260506E-04
+1.288000E+00,-1.369833E-05,+1.800000E+00,+1.261896E-04
+1.289000E+00,-1.370728E-05,+1.800000E+00,+1.262979E-04
+1.290000E+00,-1.369885E-05,+1.800000E+00,+1.263458E-04
+1.291000E+00,-1.367479E-05,+1.800000E+00,+1.262928E-04
+1.292000E+00,-1.367127E-05,+1.800000E+00,+1.262052E-04
+1.293000E+00,-1.363701E-05,+1.800000E+00,+1.259374E-04
+1.294000E+00,-1.364427E-05,+1.800000E+00,+1.260545E-04
+1.295000E+00,-1.364175E-05,+1.800000E+00,+1.260105E-04
+1.296000E+00,-1.362985E-05,+1.800000E+00,+1.259750E-04
+1.297000E+00,-1.361514E-05,+1.800000E+00,+1.259065E-04
+1.298000E+00,-1.362669E-05,+1.800000E+00,+1.259543E-04
+1.299000E+00,-1.364102E-05,+1.800000E+00,+1.260538E-04
+1.300000E+00,-1.368747E-05,+1.800000E+00,+1.263680E-04
+1.301000E+00,-1.363222E-05,+1.800000E+00,+1.260209E-04
+1.302000E+00,-1.369047E-05,+1.800000E+00,+1.263812E-04
+1.303000E+00,-1.364872E-05,+1.800000E+00,+1.261050E-04
+1.304000E+00,-1.365923E-05,+1.800000E+00,+1.262772E-04
+1.305000E+00,-1.363841E-05,+1.800000E+00,+1.261468E-04
+1.306000E+00,-1.364317E-05,+1.800000E+00,+1.262725E-04
+1.307000E+00,-1.361001E-05,+1.800000E+00,+1.260003E-04
+1.308000E+00,-1.362155E-05,+1.800000E+00,+1.260650E-04
+1.309000E+00,-1.364858E-05,+1.800000E+00,+1.263610E-04
+1.310000E+00,-1.362359E-05,+1.800000E+00,+1.261686E-04
+1.311000E+00,-1.360464E-05,+1.800000E+00,+1.259914E-04
+1.312000E+00,-1.360795E-05,+1.800000E+00,+1.260414E-04
+1.313000E+00,-1.361343E-05,+1.800000E+00,+1.260910E-04
+1.314000E+00,-1.359894E-05,+1.800000E+00,+1.259885E-04
+1.315000E+00,-1.357873E-05,+1.800000E+00,+1.259235E-04
+1.316000E+00,-1.360702E-05,+1.800000E+00,+1.261397E-04
+1.317000E+00,-1.363243E-05,+1.800000E+00,+1.262662E-04
+1.318000E+00,-1.361574E-05,+1.800000E+00,+1.262131E-04
+1.319000E+00,-1.361274E-05,+1.800000E+00,+1.261282E-04
+1.320000E+00,-1.360578E-05,+1.800000E+00,+1.260807E-04
+1.321000E+00,-1.360404E-05,+1.800000E+00,+1.261209E-04
+1.322000E+00,-1.357661E-05,+1.800000E+00,+1.259298E-04
+1.323000E+00,-1.357197E-05,+1.800000E+00,+1.258948E-04
+1.324000E+00,-1.356192E-05,+1.800000E+00,+1.259159E-04
+1.325000E+00,-1.356291E-05,+1.800000E+00,+1.259210E-04
+1.326000E+00,-1.353475E-05,+1.800000E+00,+1.257237E-04
+1.327000E+00,-1.356328E-05,+1.800000E+00,+1.259558E-04
+1.328000E+00,-1.357891E-05,+1.800000E+00,+1.259962E-04
+1.329000E+00,-1.355551E-05,+1.800000E+00,+1.259041E-04
+1.330000E+00,-1.354801E-05,+1.800000E+00,+1.258901E-04
+1.331000E+00,-1.352207E-05,+1.800000E+00,+1.258057E-04
+1.332000E+00,-1.353876E-05,+1.800000E+00,+1.259782E-04
+1.333000E+00,-1.354702E-05,+1.800000E+00,+1.260351E-04
+1.334000E+00,-1.353469E-05,+1.800000E+00,+1.259191E-04
+1.335000E+00,-1.355846E-05,+1.800000E+00,+1.260931E-04
+1.336000E+00,-1.353975E-05,+1.800000E+00,+1.258823E-04
+1.337000E+00,-1.350665E-05,+1.800000E+00,+1.257118E-04
+1.338000E+00,-1.353712E-05,+1.800000E+00,+1.258142E-04
+1.339000E+00,-1.353711E-05,+1.800000E+00,+1.258907E-04
+1.340000E+00,-1.349577E-05,+1.800000E+00,+1.256460E-04
+1.341000E+00,-1.353391E-05,+1.800000E+00,+1.259407E-04
+1.342000E+00,-1.351003E-05,+1.800000E+00,+1.257528E-04
+1.343000E+00,-1.348963E-05,+1.800000E+00,+1.256806E-04
+1.344000E+00,-1.351675E-05,+1.800000E+00,+1.258662E-04
+1.345000E+00,-1.350795E-05,+1.800000E+00,+1.258118E-04
+1.346000E+00,-1.350736E-05,+1.800000E+00,+1.258389E-04
+1.347000E+00,-1.348766E-05,+1.800000E+00,+1.256800E-04
+1.348000E+00,-1.350913E-05,+1.800000E+00,+1.258891E-04
+1.349000E+00,-1.349708E-05,+1.800000E+00,+1.259055E-04
+1.350000E+00,-1.349406E-05,+1.800000E+00,+1.258209E-04
+1.351000E+00,-1.350399E-05,+1.800000E+00,+1.259283E-04
+1.352000E+00,-1.350973E-05,+1.800000E+00,+1.260314E-04
+1.353000E+00,-1.348529E-05,+1.800000E+00,+1.258712E-04
+1.354000E+00,-1.350577E-05,+1.800000E+00,+1.260290E-04
+1.355000E+00,-1.345510E-05,+1.800000E+00,+1.257633E-04
+1.356000E+00,-1.343034E-05,+1.800000E+00,+1.255061E-04
+1.357000E+00,-1.347912E-05,+1.800000E+00,+1.258846E-04
+1.358000E+00,-1.344210E-05,+1.800000E+00,+1.256816E-04
+1.359000E+00,-1.345020E-05,+1.800000E+00,+1.257065E-04
+1.360000E+00,-1.344330E-05,+1.800000E+00,+1.256600E-04
+1.361000E+00,-1.344386E-05,+1.800000E+00,+1.256710E-04
+1.362000E+00,-1.346211E-05,+1.800000E+00,+1.257397E-04
+1.363000E+00,-1.344017E-05,+1.800000E+00,+1.256972E-04
+1.364000E+00,-1.345486E-05,+1.800000E+00,+1.258271E-04
+1.365000E+00,-1.341215E-05,+1.800000E+00,+1.255611E-04
+1.366000E+00,-1.344433E-05,+1.800000E+00,+1.257858E-04
+1.367000E+00,-1.346040E-05,+1.800000E+00,+1.258752E-04
+1.368000E+00,-1.343476E-05,+1.800000E+00,+1.257020E-04
+1.369000E+00,-1.344013E-05,+1.800000E+00,+1.258735E-04
+1.370000E+00,-1.341986E-05,+1.800000E+00,+1.257798E-04
+1.371000E+00,-1.341928E-05,+1.800000E+00,+1.257428E-04
+1.372000E+00,-1.342754E-05,+1.800000E+00,+1.257710E-04
+1.373000E+00,-1.344086E-05,+1.800000E+00,+1.258845E-04
+1.374000E+00,-1.340591E-05,+1.800000E+00,+1.256265E-04
+1.375000E+00,-1.340507E-05,+1.800000E+00,+1.257142E-04
+1.376000E+00,-1.335932E-05,+1.800000E+00,+1.253975E-04
+1.377000E+00,-1.337095E-05,+1.800000E+00,+1.254829E-04
+1.378000E+00,-1.339751E-05,+1.800000E+00,+1.257237E-04
+1.379000E+00,-1.341291E-05,+1.800000E+00,+1.258034E-04
+1.380000E+00,-1.337837E-05,+1.800000E+00,+1.256366E-04
+1.381000E+00,-1.340448E-05,+1.800000E+00,+1.258803E-04
+1.382000E+00,-1.339794E-05,+1.800000E+00,+1.257273E-04
+1.383000E+00,-1.338609E-05,+1.800000E+00,+1.256972E-04
+1.384000E+00,-1.339244E-05,+1.800000E+00,+1.257710E-04
+1.385000E+00,-1.338813E-05,+1.800000E+00,+1.257910E-04
+1.386000E+00,-1.339071E-05,+1.800000E+00,+1.257183E-04
+1.387000E+00,-1.335799E-05,+1.800000E+00,+1.255288E-04
+1.388000E+00,-1.333078E-05,+1.800000E+00,+1.254513E-04
+1.389000E+00,-1.336798E-05,+1.800000E+00,+1.257185E-04
+1.390000E+00,-1.336141E-05,+1.800000E+00,+1.256604E-04
+1.391000E+00,-1.336675E-05,+1.800000E+00,+1.257622E-04
+1.392000E+00,-1.336607E-05,+1.800000E+00,+1.257652E-04
+1.393000E+00,-1.334711E-05,+1.800000E+00,+1.255964E-04
+1.394000E+00,-1.332745E-05,+1.800000E+00,+1.254778E-04
+1.395000E+00,-1.332697E-05,+1.800000E+00,+1.255086E-04
+1.396000E+00,-1.330498E-05,+1.800000E+00,+1.254274E-04
+1.397000E+00,-1.332667E-05,+1.800000E+00,+1.255530E-04
+1.398000E+00,-1.333247E-05,+1.800000E+00,+1.255653E-04
+1.399000E+00,-1.331045E-05,+1.800000E+00,+1.255216E-04
+1.400000E+00,-1.331109E-05,+1.800000E+00,+1.255091E-04
+1.401000E+00,-1.334101E-05,+1.800000E+00,+1.257028E-04
+1.402000E+00,-1.331565E-05,+1.800000E+00,+1.255697E-04
+1.403000E+00,-1.331975E-05,+1.800000E+00,+1.256262E-04
+1.404000E+00,-1.334441E-05,+1.800000E+00,+1.257738E-04
+1.405000E+00,-1.333435E-05,+1.800000E+00,+1.258139E-04
+1.406000E+00,-1.332199E-05,+1.800000E+00,+1.256993E-04
+1.407000E+00,-1.333982E-05,+1.800000E+00,+1.258748E-04
+1.408000E+00,-1.332244E-05,+1.800000E+00,+1.257319E-04
+1.409000E+00,-1.330333E-05,+1.800000E+00,+1.256573E-04
+1.410000E+00,-1.331333E-05,+1.800000E+00,+1.257696E-04
+1.411000E+00,-1.331215E-05,+1.800000E+00,+1.257672E-04
+1.412000E+00,-1.332078E-05,+1.800000E+00,+1.258179E-04
+1.413000E+00,-1.331766E-05,+1.800000E+00,+1.258468E-04
+1.414000E+00,-1.329615E-05,+1.800000E+00,+1.256718E-04
+1.415000E+00,-1.330748E-05,+1.800000E+00,+1.258173E-04
+1.416000E+00,-1.327633E-05,+1.800000E+00,+1.256238E-04
+1.417000E+00,-1.322948E-05,+1.800000E+00,+1.253224E-04
+1.418000E+00,-1.325660E-05,+1.800000E+00,+1.255407E-04
+1.419000E+00,-1.330570E-05,+1.800000E+00,+1.258552E-04
+1.420000E+00,-1.326255E-05,+1.800000E+00,+1.255895E-04
+1.421000E+00,-1.327167E-05,+1.800000E+00,+1.257319E-04
+1.422000E+00,-1.324467E-05,+1.800000E+00,+1.256059E-04
+1.423000E+00,-1.324820E-05,+1.800000E+00,+1.257022E-04
+1.424000E+00,-1.324197E-05,+1.800000E+00,+1.255651E-04
+1.425000E+00,-1.324847E-05,+1.800000E+00,+1.256808E-04
+1.426000E+00,-1.326592E-05,+1.800000E+00,+1.257544E-04
+1.427000E+00,-1.323797E-05,+1.800000E+00,+1.256051E-04
+1.428000E+00,-1.322986E-05,+1.800000E+00,+1.255901E-04
+1.429000E+00,-1.324509E-05,+1.800000E+00,+1.256680E-04
+1.430000E+00,-1.321825E-05,+1.800000E+00,+1.255212E-04
+1.431000E+00,-1.324747E-05,+1.800000E+00,+1.256965E-04
+1.432000E+00,-1.322116E-05,+1.800000E+00,+1.255644E-04
+1.433000E+00,-1.323706E-05,+1.800000E+00,+1.257407E-04
+1.434000E+00,-1.323747E-05,+1.800000E+00,+1.257743E-04
+1.435000E+00,-1.319304E-05,+1.800000E+00,+1.254417E-04
+1.436000E+00,-1.321686E-05,+1.800000E+00,+1.256592E-04
+1.437000E+00,-1.319012E-05,+1.800000E+00,+1.254938E-04
+1.438000E+00,-1.321502E-05,+1.800000E+00,+1.256568E-04
+1.439000E+00,-1.316924E-05,+1.800000E+00,+1.253509E-04
+1.440000E+00,-1.321672E-05,+1.800000E+00,+1.257370E-04
+1.441000E+00,-1.317345E-05,+1.800000E+00,+1.254512E-04
+1.442000E+00,-1.317067E-05,+1.800000E+00,+1.254441E-04
+1.443000E+00,-1.317967E-05,+1.800000E+00,+1.255064E-04
+1.444000E+00,-1.318591E-05,+1.800000E+00,+1.255765E-04
+1.445000E+00,-1.316230E-05,+1.800000E+00,+1.255592E-04
+1.446000E+00,-1.317760E-05,+1.800000E+00,+1.257059E-04
+1.447000E+00,-1.317022E-05,+1.800000E+00,+1.255584E-04
+1.448000E+00,-1.314447E-05,+1.800000E+00,+1.254555E-04
+1.449000E+00,-1.311411E-05,+1.800000E+00,+1.252478E-04
+1.450000E+00,-1.314265E-05,+1.800000E+00,+1.254535E-04
+1.451000E+00,-1.315181E-05,+1.800000E+00,+1.255442E-04
+1.452000E+00,-1.315619E-05,+1.800000E+00,+1.256290E-04
+1.453000E+00,-1.313471E-05,+1.800000E+00,+1.255728E-04
+1.454000E+00,-1.309420E-05,+1.800000E+00,+1.252077E-04
+1.455000E+00,-1.310745E-05,+1.800000E+00,+1.254277E-04
+1.456000E+00,-1.310909E-05,+1.800000E+00,+1.254596E-04
+1.457000E+00,-1.312169E-05,+1.800000E+00,+1.255477E-04
+1.458000E+00,-1.311646E-05,+1.800000E+00,+1.254234E-04
+1.459000E+00,-1.309885E-05,+1.800000E+00,+1.254670E-04
+1.460000E+00,-1.310158E-05,+1.800000E+00,+1.255026E-04
+1.461000E+00,-1.306856E-05,+1.800000E+00,+1.252679E-04
+1.462000E+00,-1.306178E-05,+1.800000E+00,+1.253123E-04
+1.463000E+00,-1.306098E-05,+1.800000E+00,+1.254363E-04
+1.464000E+00,-1.307588E-05,+1.800000E+00,+1.254579E-04
+1.465000E+00,-1.310134E-05,+1.800000E+00,+1.256278E-04
+1.466000E+00,-1.303645E-05,+1.800000E+00,+1.251848E-04
+1.467000E+00,-1.306288E-05,+1.800000E+00,+1.253925E-04
+1.468000E+00,-1.307525E-05,+1.800000E+00,+1.255941E-04
+1.469000E+00,-1.307352E-05,+1.800000E+00,+1.255255E-04
+1.470000E+00,-1.304662E-05,+1.800000E+00,+1.254745E-04
+1.471000E+00,-1.302678E-05,+1.800000E+00,+1.253582E-04
+1.472000E+00,-1.302140E-05,+1.800000E+00,+1.253508E-04
+1.473000E+00,-1.300665E-05,+1.800000E+00,+1.253120E-04
+1.474000E+00,-1.298881E-05,+1.800000E+00,+1.251793E-04
+1.475000E+00,-1.301639E-05,+1.800000E+00,+1.254587E-04
+1.476000E+00,-1.302187E-05,+1.800000E+00,+1.254013E-04
+1.477000E+00,-1.300779E-05,+1.800000E+00,+1.253372E-04
+1.478000E+00,-1.296863E-05,+1.800000E+00,+1.251907E-04
+1.479000E+00,-1.295858E-05,+1.800000E+00,+1.251093E-04
+1.480000E+00,-1.295073E-05,+1.800000E+00,+1.250613E-04
+1.481000E+00,-1.297714E-05,+1.800000E+00,+1.252952E-04
+1.482000E+00,-1.296632E-05,+1.800000E+00,+1.253078E-04
+1.483000E+00,-1.296369E-05,+1.800000E+00,+1.253070E-04
+1.484000E+00,-1.294522E-05,+1.800000E+00,+1.252079E-04
+1.485000E+00,-1.292069E-05,+1.800000E+00,+1.250835E-04
+1.486000E+00,-1.294060E-05,+1.800000E+00,+1.252673E-04
+1.487000E+00,-1.291039E-05,+1.800000E+00,+1.251129E-04
+1.488000E+00,-1.295542E-05,+1.800000E+00,+1.254209E-04
+1.489000E+00,-1.293642E-05,+1.800000E+00,+1.253286E-04
+1.490000E+00,-1.291973E-05,+1.800000E+00,+1.252216E-04
+1.491000E+00,-1.291495E-05,+1.800000E+00,+1.252390E-04
+1.492000E+00,-1.291124E-05,+1.800000E+00,+1.252210E-04
+1.493000E+00,-1.289579E-05,+1.800000E+00,+1.252067E-04
+1.494000E+00,-1.286029E-05,+1.800000E+00,+1.248895E-04
+1.495000E+00,-1.285290E-05,+1.800000E+00,+1.249683E-04
+1.496000E+00,-1.287048E-05,+1.800000E+00,+1.250849E-04
+1.497000E+00,-1.287167E-05,+1.800000E+00,+1.251849E-04
+1.498000E+00,-1.286061E-05,+1.800000E+00,+1.250902E-04
+1.499000E+00,-1.283729E-05,+1.800000E+00,+1.250495E-04
+1.500000E+00,-1.285581E-05,+1.800000E+00,+1.251653E-04
+1.501000E+00,-1.286578E-05,+1.800000E+00,+1.253018E-04
+1.502000E+00,-1.285992E-05,+1.800000E+00,+1.252477E-04
+1.503000E+00,-1.286072E-05,+1.800000E+00,+1.252796E-04
+1.504000E+00,-1.286110E-05,+1.800000E+00,+1.253771E-04
+1.505000E+00,-1.285256E-05,+1.800000E+00,+1.253326E-04
+1.506000E+00,-1.284699E-05,+1.800000E+00,+1.253191E-04
+1.507000E+00,-1.283039E-05,+1.800000E+00,+1.252909E-04
+1.508000E+00,-1.283088E-05,+1.800000E+00,+1.252565E-04
+1.509000E+00,-1.284040E-05,+1.800000E+00,+1.254311E-04
+1.510000E+00,-1.283463E-05,+1.800000E+00,+1.254492E-04
+1.511000E+00,-1.282150E-05,+1.800000E+00,+1.253847E-04
+1.512000E+00,-1.281005E-05,+1.800000E+00,+1.253110E-04
+1.513000E+00,-1.278972E-05,+1.800000E+00,+1.252628E-04
+1.514000E+00,-1.280024E-05,+1.800000E+00,+1.253277E-04
+1.515000E+00,-1.281963E-05,+1.800000E+00,+1.255528E-04
+1.516000E+00,-1.278931E-05,+1.800000E+00,+1.253395E-04
+1.517000E+00,-1.276255E-05,+1.800000E+00,+1.252313E-04
+1.518000E+00,-1.278155E-05,+1.800000E+00,+1.254430E-04
+1.519000E+00,-1.273392E-05,+1.800000E+00,+1.251496E-04
+1.520000E+00,-1.273522E-05,+1.800000E+00,+1.251007E-04
+1.521000E+00,-1.275216E-05,+1.800000E+00,+1.253122E-04
+1.522000E+00,-1.272520E-05,+1.800000E+00,+1.252518E-04
+1.523000E+00,-1.271592E-05,+1.800000E+00,+1.252106E-04
+1.524000E+00,-1.270317E-05,+1.800000E+00,+1.251417E-04
+1.525000E+00,-1.268409E-05,+1.800000E+00,+1.250082E-04
+1.526000E+00,-1.268515E-05,+1.800000E+00,+1.251060E-04
+1.527000E+00,-1.269278E-05,+1.800000E+00,+1.252115E-04
+1.528000E+00,-1.271932E-05,+1.800000E+00,+1.254715E-04
+1.529000E+00,-1.270423E-05,+1.800000E+00,+1.253744E-04
+1.530000E+00,-1.269882E-05,+1.800000E+00,+1.253635E-04
+1.531000E+00,-1.268889E-05,+1.800000E+00,+1.253416E-04
+1.532000E+00,-1.265908E-05,+1.800000E+00,+1.252267E-04
+1.533000E+00,-1.264673E-05,+1.800000E+00,+1.253058E-04
+1.534000E+00,-1.262902E-05,+1.800000E+00,+1.252058E-04
+1.535000E+00,-1.263026E-05,+1.800000E+00,+1.251828E-04
+1.536000E+00,-1.262486E-05,+1.800000E+00,+1.251800E-04
+1.537000E+00,-1.263365E-05,+1.800000E+00,+1.253743E-04
+1.538000E+00,-1.262750E-05,+1.800000E+00,+1.253227E-04
+1.539000E+00,-1.260643E-05,+1.800000E+00,+1.252320E-04
+1.540000E+00,-1.260786E-05,+1.800000E+00,+1.252617E-04
+1.541000E+00,-1.256792E-05,+1.800000E+00,+1.251136E-04
+1.542000E+00,-1.253756E-05,+1.800000E+00,+1.248550E-04
+1.543000E+00,-1.255250E-05,+1.800000E+00,+1.250675E-04
+1.544000E+00,-1.253538E-05,+1.800000E+00,+1.250418E-04
+1.545000E+00,-1.254142E-05,+1.800000E+00,+1.251098E-04
+1.546000E+00,-1.253451E-05,+1.800000E+00,+1.250968E-04
+1.547000E+00,-1.251549E-05,+1.800000E+00,+1.250415E-04
+1.548000E+00,-1.251400E-05,+1.800000E+00,+1.251716E-04
+1.549000E+00,-1.248022E-05,+1.800000E+00,+1.249650E-04
+1.550000E+00,-1.249309E-05,+1.800000E+00,+1.251298E-04
