VDD,IDD,VREF,IREF
+7.740000E-01,+1.649604E-05,+0.000000E+00,-6.562711E-06
+7.750000E-01,+1.667930E-05,+0.000000E+00,-6.654837E-06
+7.760000E-01,+1.687453E-05,+0.000000E+00,-6.748103E-06
+7.770000E-01,+1.705930E-05,+0.000000E+00,-6.842204E-06
+7.780000E-01,+1.725525E-05,+0.000000E+00,-6.938656E-06
+7.790000E-01,+1.745004E-05,+0.000000E+00,-7.034010E-06
+7.800000E-01,+1.764011E-05,+0.000000E+00,-7.129055E-06
+7.810000E-01,+1.783878E-05,+0.000000E+00,-7.226775E-06
+7.820000E-01,+1.802996E-05,+0.000000E+00,-7.322196E-06
+7.830000E-01,+1.822687E-05,+0.000000E+00,-7.418837E-06
+7.840000E-01,+1.842176E-05,+0.000000E+00,-7.514619E-06
+7.850000E-01,+1.862179E-05,+0.000000E+00,-7.612632E-06
+7.860000E-01,+1.882214E-05,+0.000000E+00,-7.711386E-06
+7.870000E-01,+1.901670E-05,+0.000000E+00,-7.807686E-06
+7.880000E-01,+1.921881E-05,+0.000000E+00,-7.907072E-06
+7.890000E-01,+1.941303E-05,+0.000000E+00,-8.003542E-06
+7.900000E-01,+1.961724E-05,+0.000000E+00,-8.102619E-06
+7.910000E-01,+1.981168E-05,+0.000000E+00,-8.200801E-06
+7.920000E-01,+2.001433E-05,+0.000000E+00,-8.298493E-06
+7.930000E-01,+2.021480E-05,+0.000000E+00,-8.399855E-06
+7.940000E-01,+2.041402E-05,+0.000000E+00,-8.497027E-06
+7.950000E-01,+2.061479E-05,+0.000000E+00,-8.596977E-06
+7.960000E-01,+2.081364E-05,+0.000000E+00,-8.693352E-06
+7.970000E-01,+2.101856E-05,+0.000000E+00,-8.793672E-06
+7.980000E-01,+2.122114E-05,+0.000000E+00,-8.895154E-06
+7.990000E-01,+2.142859E-05,+0.000000E+00,-8.995851E-06
+8.000000E-01,+2.162929E-05,+0.000000E+00,-9.097502E-06
+8.010000E-01,+2.183238E-05,+0.000000E+00,-9.193527E-06
+8.020000E-01,+2.203983E-05,+0.000000E+00,-9.296537E-06
+8.030000E-01,+2.223835E-05,+0.000000E+00,-9.396020E-06
+8.040000E-01,+2.245108E-05,+0.000000E+00,-9.497274E-06
+8.050000E-01,+2.264458E-05,+0.000000E+00,-9.596520E-06
+8.060000E-01,+2.285336E-05,+0.000000E+00,-9.695849E-06
+8.070000E-01,+2.306187E-05,+0.000000E+00,-9.796744E-06
+8.080000E-01,+2.326177E-05,+0.000000E+00,-9.899290E-06
+8.090000E-01,+2.347329E-05,+0.000000E+00,-1.000109E-05
+8.100000E-01,+2.367494E-05,+0.000000E+00,-1.009799E-05
+8.110000E-01,+2.388632E-05,+0.000000E+00,-1.020162E-05
+8.120000E-01,+2.408609E-05,+0.000000E+00,-1.029933E-05
+8.130000E-01,+2.430406E-05,+0.000000E+00,-1.040261E-05
+8.140000E-01,+2.450733E-05,+0.000000E+00,-1.050671E-05
+8.150000E-01,+2.471728E-05,+0.000000E+00,-1.060634E-05
+8.160000E-01,+2.492511E-05,+0.000000E+00,-1.071023E-05
+8.170000E-01,+2.512937E-05,+0.000000E+00,-1.080931E-05
+8.180000E-01,+2.533645E-05,+0.000000E+00,-1.090953E-05
+8.190000E-01,+2.554354E-05,+0.000000E+00,-1.101065E-05
+8.200000E-01,+2.575362E-05,+0.000000E+00,-1.111394E-05
+8.210000E-01,+2.596927E-05,+0.000000E+00,-1.121692E-05
+8.220000E-01,+2.617198E-05,+0.000000E+00,-1.131687E-05
+8.230000E-01,+2.638416E-05,+0.000000E+00,-1.141851E-05
+8.240000E-01,+2.658614E-05,+0.000000E+00,-1.151890E-05
+8.250000E-01,+2.679379E-05,+0.000000E+00,-1.162289E-05
+8.260000E-01,+2.700093E-05,+0.000000E+00,-1.172298E-05
+8.270000E-01,+2.721263E-05,+0.000000E+00,-1.182449E-05
+8.280000E-01,+2.742282E-05,+0.000000E+00,-1.192674E-05
+8.290000E-01,+2.762901E-05,+0.000000E+00,-1.202861E-05
+8.300000E-01,+2.784342E-05,+0.000000E+00,-1.213216E-05
+8.310000E-01,+2.805253E-05,+0.000000E+00,-1.223288E-05
+8.320000E-01,+2.826487E-05,+0.000000E+00,-1.233771E-05
+8.330000E-01,+2.847484E-05,+0.000000E+00,-1.244055E-05
+8.340000E-01,+2.868691E-05,+0.000000E+00,-1.254451E-05
+8.350000E-01,+2.889681E-05,+0.000000E+00,-1.264531E-05
+8.360000E-01,+2.910036E-05,+0.000000E+00,-1.274502E-05
+8.370000E-01,+2.931326E-05,+0.000000E+00,-1.284615E-05
+8.380000E-01,+2.951931E-05,+0.000000E+00,-1.295032E-05
+8.390000E-01,+2.973187E-05,+0.000000E+00,-1.304963E-05
+8.400000E-01,+2.993431E-05,+0.000000E+00,-1.315114E-05
+8.410000E-01,+3.015000E-05,+0.000000E+00,-1.325164E-05
+8.420000E-01,+3.036401E-05,+0.000000E+00,-1.335611E-05
+8.430000E-01,+3.057538E-05,+0.000000E+00,-1.346021E-05
+8.440000E-01,+3.078825E-05,+0.000000E+00,-1.356129E-05
+8.450000E-01,+3.099420E-05,+0.000000E+00,-1.366289E-05
+8.460000E-01,+3.120424E-05,+0.000000E+00,-1.376871E-05
+8.470000E-01,+3.140542E-05,+0.000000E+00,-1.386666E-05
+8.480000E-01,+3.162204E-05,+0.000000E+00,-1.396685E-05
+8.490000E-01,+3.183426E-05,+0.000000E+00,-1.407252E-05
+8.500000E-01,+3.204423E-05,+0.000000E+00,-1.417058E-05
+8.510000E-01,+3.224970E-05,+0.000000E+00,-1.427482E-05
+8.520000E-01,+3.245598E-05,+0.000000E+00,-1.437208E-05
+8.530000E-01,+3.266536E-05,+0.000000E+00,-1.447235E-05
+8.540000E-01,+3.286759E-05,+0.000000E+00,-1.456927E-05
+8.550000E-01,+3.308096E-05,+0.000000E+00,-1.467048E-05
+8.560000E-01,+3.329560E-05,+0.000000E+00,-1.477936E-05
+8.570000E-01,+3.349855E-05,+0.000000E+00,-1.487080E-05
+8.580000E-01,+3.371098E-05,+0.000000E+00,-1.497413E-05
+8.590000E-01,+3.391599E-05,+0.000000E+00,-1.507268E-05
+8.600000E-01,+3.412444E-05,+0.000000E+00,-1.517640E-05
+8.610000E-01,+3.433405E-05,+0.000000E+00,-1.527100E-05
+8.620000E-01,+3.455025E-05,+0.000000E+00,-1.537293E-05
+8.630000E-01,+3.476053E-05,+0.000000E+00,-1.547603E-05
+8.640000E-01,+3.495671E-05,+0.000000E+00,-1.557627E-05
+8.650000E-01,+3.517099E-05,+0.000000E+00,-1.567531E-05
+8.660000E-01,+3.538111E-05,+0.000000E+00,-1.577432E-05
+8.670000E-01,+3.559677E-05,+0.000000E+00,-1.587698E-05
+8.680000E-01,+3.580202E-05,+0.000000E+00,-1.597462E-05
+8.690000E-01,+3.600670E-05,+0.000000E+00,-1.607573E-05
+8.700000E-01,+3.621746E-05,+0.000000E+00,-1.617560E-05
+8.710000E-01,+3.642459E-05,+0.000000E+00,-1.627397E-05
+8.720000E-01,+3.662948E-05,+0.000000E+00,-1.637723E-05
+8.730000E-01,+3.683555E-05,+0.000000E+00,-1.646887E-05
+8.740000E-01,+3.704409E-05,+0.000000E+00,-1.656587E-05
+8.750000E-01,+3.724727E-05,+0.000000E+00,-1.666744E-05
+8.760000E-01,+3.746061E-05,+0.000000E+00,-1.676651E-05
+8.770000E-01,+3.766529E-05,+0.000000E+00,-1.686107E-05
+8.780000E-01,+3.787113E-05,+0.000000E+00,-1.696243E-05
+8.790000E-01,+3.808667E-05,+0.000000E+00,-1.706236E-05
+8.800000E-01,+3.828817E-05,+0.000000E+00,-1.716327E-05
+8.810000E-01,+3.849559E-05,+0.000000E+00,-1.726220E-05
+8.820000E-01,+3.870366E-05,+0.000000E+00,-1.735525E-05
+8.830000E-01,+3.891014E-05,+0.000000E+00,-1.745796E-05
+8.840000E-01,+3.911960E-05,+0.000000E+00,-1.755213E-05
+8.850000E-01,+3.933212E-05,+0.000000E+00,-1.765699E-05
+8.860000E-01,+3.954184E-05,+0.000000E+00,-1.775638E-05
+8.870000E-01,+3.975181E-05,+0.000000E+00,-1.784958E-05
+8.880000E-01,+3.995811E-05,+0.000000E+00,-1.795609E-05
+8.890000E-01,+4.016333E-05,+0.000000E+00,-1.805098E-05
+8.900000E-01,+4.037673E-05,+0.000000E+00,-1.815189E-05
+8.910000E-01,+4.057541E-05,+0.000000E+00,-1.824836E-05
+8.920000E-01,+4.078586E-05,+0.000000E+00,-1.834477E-05
+8.930000E-01,+4.099429E-05,+0.000000E+00,-1.844348E-05
+8.940000E-01,+4.119573E-05,+0.000000E+00,-1.854276E-05
+8.950000E-01,+4.140027E-05,+0.000000E+00,-1.863768E-05
+8.960000E-01,+4.160383E-05,+0.000000E+00,-1.873334E-05
+8.970000E-01,+4.181774E-05,+0.000000E+00,-1.882889E-05
+8.980000E-01,+4.201717E-05,+0.000000E+00,-1.892599E-05
+8.990000E-01,+4.222856E-05,+0.000000E+00,-1.902318E-05
+9.000000E-01,+4.242956E-05,+0.000000E+00,-1.912300E-05
+9.010000E-01,+4.263077E-05,+0.000000E+00,-1.921467E-05
+9.020000E-01,+4.283874E-05,+0.000000E+00,-1.931211E-05
+9.030000E-01,+4.303692E-05,+0.000000E+00,-1.940549E-05
+9.040000E-01,+4.324544E-05,+0.000000E+00,-1.950192E-05
+9.050000E-01,+4.344418E-05,+0.000000E+00,-1.960390E-05
+9.060000E-01,+4.365200E-05,+0.000000E+00,-1.968830E-05
+9.070000E-01,+4.386493E-05,+0.000000E+00,-1.978766E-05
+9.080000E-01,+4.407536E-05,+0.000000E+00,-1.988249E-05
+9.090000E-01,+4.427660E-05,+0.000000E+00,-1.997968E-05
+9.100000E-01,+4.447269E-05,+0.000000E+00,-2.007345E-05
+9.110000E-01,+4.468637E-05,+0.000000E+00,-2.016878E-05
+9.120000E-01,+4.488204E-05,+0.000000E+00,-2.026269E-05
+9.130000E-01,+4.508658E-05,+0.000000E+00,-2.036118E-05
+9.140000E-01,+4.529363E-05,+0.000000E+00,-2.045267E-05
+9.150000E-01,+4.550145E-05,+0.000000E+00,-2.054600E-05
+9.160000E-01,+4.569657E-05,+0.000000E+00,-2.063987E-05
+9.170000E-01,+4.589593E-05,+0.000000E+00,-2.073359E-05
+9.180000E-01,+4.610229E-05,+0.000000E+00,-2.082871E-05
+9.190000E-01,+4.629927E-05,+0.000000E+00,-2.092311E-05
+9.200000E-01,+4.650449E-05,+0.000000E+00,-2.102051E-05
+9.210000E-01,+4.671401E-05,+0.000000E+00,-2.111223E-05
+9.220000E-01,+4.690474E-05,+0.000000E+00,-2.120278E-05
+9.230000E-01,+4.711848E-05,+0.000000E+00,-2.129608E-05
+9.240000E-01,+4.731527E-05,+0.000000E+00,-2.139029E-05
+9.250000E-01,+4.751527E-05,+0.000000E+00,-2.148183E-05
+9.260000E-01,+4.771636E-05,+0.000000E+00,-2.157413E-05
+9.270000E-01,+4.791609E-05,+0.000000E+00,-2.166593E-05
+9.280000E-01,+4.812584E-05,+0.000000E+00,-2.176112E-05
+9.290000E-01,+4.832337E-05,+0.000000E+00,-2.184954E-05
+9.300000E-01,+4.852726E-05,+0.000000E+00,-2.194377E-05
+9.310000E-01,+4.871836E-05,+0.000000E+00,-2.203338E-05
+9.320000E-01,+4.892223E-05,+0.000000E+00,-2.212728E-05
+9.330000E-01,+4.912386E-05,+0.000000E+00,-2.221436E-05
+9.340000E-01,+4.933250E-05,+0.000000E+00,-2.230945E-05
+9.350000E-01,+4.953085E-05,+0.000000E+00,-2.240613E-05
+9.360000E-01,+4.972891E-05,+0.000000E+00,-2.249208E-05
+9.370000E-01,+4.993056E-05,+0.000000E+00,-2.259115E-05
+9.380000E-01,+5.012584E-05,+0.000000E+00,-2.267472E-05
+9.390000E-01,+5.032929E-05,+0.000000E+00,-2.276421E-05
+9.400000E-01,+5.052489E-05,+0.000000E+00,-2.285725E-05
+9.410000E-01,+5.073283E-05,+0.000000E+00,-2.295018E-05
+9.420000E-01,+5.092728E-05,+0.000000E+00,-2.304093E-05
+9.430000E-01,+5.112696E-05,+0.000000E+00,-2.313080E-05
+9.440000E-01,+5.132026E-05,+0.000000E+00,-2.321328E-05
+9.450000E-01,+5.151815E-05,+0.000000E+00,-2.330792E-05
+9.460000E-01,+5.171913E-05,+0.000000E+00,-2.339351E-05
+9.470000E-01,+5.191503E-05,+0.000000E+00,-2.348181E-05
+9.480000E-01,+5.211660E-05,+0.000000E+00,-2.356920E-05
+9.490000E-01,+5.231076E-05,+0.000000E+00,-2.366161E-05
+9.500000E-01,+5.250756E-05,+0.000000E+00,-2.374845E-05
+9.510000E-01,+5.270776E-05,+0.000000E+00,-2.383976E-05
+9.520000E-01,+5.290001E-05,+0.000000E+00,-2.392311E-05
+9.530000E-01,+5.310880E-05,+0.000000E+00,-2.401584E-05
+9.540000E-01,+5.330010E-05,+0.000000E+00,-2.410381E-05
+9.550000E-01,+5.350036E-05,+0.000000E+00,-2.419318E-05
+9.560000E-01,+5.370869E-05,+0.000000E+00,-2.428009E-05
+9.570000E-01,+5.389427E-05,+0.000000E+00,-2.436831E-05
+9.580000E-01,+5.409509E-05,+0.000000E+00,-2.445221E-05
+9.590000E-01,+5.429360E-05,+0.000000E+00,-2.454172E-05
+9.600000E-01,+5.448924E-05,+0.000000E+00,-2.463435E-05
+9.610000E-01,+5.468439E-05,+0.000000E+00,-2.472049E-05
+9.620000E-01,+5.489080E-05,+0.000000E+00,-2.480777E-05
+9.630000E-01,+5.508858E-05,+0.000000E+00,-2.489405E-05
+9.640000E-01,+5.527630E-05,+0.000000E+00,-2.497983E-05
+9.650000E-01,+5.548060E-05,+0.000000E+00,-2.506424E-05
+9.660000E-01,+5.567625E-05,+0.000000E+00,-2.515340E-05
+9.670000E-01,+5.586464E-05,+0.000000E+00,-2.524282E-05
+9.680000E-01,+5.606129E-05,+0.000000E+00,-2.532157E-05
+9.690000E-01,+5.626057E-05,+0.000000E+00,-2.540722E-05
+9.700000E-01,+5.645352E-05,+0.000000E+00,-2.549277E-05
+9.710000E-01,+5.664039E-05,+0.000000E+00,-2.557685E-05
+9.720000E-01,+5.684548E-05,+0.000000E+00,-2.566098E-05
+9.730000E-01,+5.703357E-05,+0.000000E+00,-2.574842E-05
+9.740000E-01,+5.722793E-05,+0.000000E+00,-2.583133E-05
+9.750000E-01,+5.742086E-05,+0.000000E+00,-2.591315E-05
+9.760000E-01,+5.761331E-05,+0.000000E+00,-2.599465E-05
+9.770000E-01,+5.781768E-05,+0.000000E+00,-2.607853E-05
+9.780000E-01,+5.800976E-05,+0.000000E+00,-2.616853E-05
+9.790000E-01,+5.821178E-05,+0.000000E+00,-2.625029E-05
+9.800000E-01,+5.839922E-05,+0.000000E+00,-2.633861E-05
+9.810000E-01,+5.859659E-05,+0.000000E+00,-2.642334E-05
+9.820000E-01,+5.880290E-05,+0.000000E+00,-2.650182E-05
+9.830000E-01,+5.899478E-05,+0.000000E+00,-2.659505E-05
+9.840000E-01,+5.918023E-05,+0.000000E+00,-2.667249E-05
+9.850000E-01,+5.936862E-05,+0.000000E+00,-2.675424E-05
+9.860000E-01,+5.956577E-05,+0.000000E+00,-2.683735E-05
+9.870000E-01,+5.976876E-05,+0.000000E+00,-2.692490E-05
+9.880000E-01,+5.995208E-05,+0.000000E+00,-2.700165E-05
+9.890000E-01,+6.015080E-05,+0.000000E+00,-2.707771E-05
+9.900000E-01,+6.035346E-05,+0.000000E+00,-2.716982E-05
+9.910000E-01,+6.054371E-05,+0.000000E+00,-2.724534E-05
+9.920000E-01,+6.073207E-05,+0.000000E+00,-2.732753E-05
+9.930000E-01,+6.092509E-05,+0.000000E+00,-2.741679E-05
+9.940000E-01,+6.111670E-05,+0.000000E+00,-2.749014E-05
+9.950000E-01,+6.131232E-05,+0.000000E+00,-2.756937E-05
+9.960000E-01,+6.151153E-05,+0.000000E+00,-2.765101E-05
+9.970000E-01,+6.170505E-05,+0.000000E+00,-2.773553E-05
+9.980000E-01,+6.189605E-05,+0.000000E+00,-2.782341E-05
+9.990000E-01,+6.209047E-05,+0.000000E+00,-2.789265E-05
+1.000000E+00,+6.228605E-05,+0.000000E+00,-2.797337E-05
+1.001000E+00,+6.249061E-05,+0.000000E+00,-2.805586E-05
+1.002000E+00,+6.267864E-05,+0.000000E+00,-2.813646E-05
+1.003000E+00,+6.285594E-05,+0.000000E+00,-2.820885E-05
+1.004000E+00,+6.305891E-05,+0.000000E+00,-2.829052E-05
+1.005000E+00,+6.324297E-05,+0.000000E+00,-2.836843E-05
+1.006000E+00,+6.344489E-05,+0.000000E+00,-2.844280E-05
+1.007000E+00,+6.362787E-05,+0.000000E+00,-2.851353E-05
+1.008000E+00,+6.380872E-05,+0.000000E+00,-2.859540E-05
+1.009000E+00,+6.400887E-05,+0.000000E+00,-2.867574E-05
+1.010000E+00,+6.419163E-05,+0.000000E+00,-2.874957E-05
+1.011000E+00,+6.439298E-05,+0.000000E+00,-2.882673E-05
+1.012000E+00,+6.458691E-05,+0.000000E+00,-2.890560E-05
+1.013000E+00,+6.477260E-05,+0.000000E+00,-2.898646E-05
+1.014000E+00,+6.496935E-05,+0.000000E+00,-2.906614E-05
+1.015000E+00,+6.516444E-05,+0.000000E+00,-2.914474E-05
+1.016000E+00,+6.537856E-05,+0.000000E+00,-2.922409E-05
+1.017000E+00,+6.555879E-05,+0.000000E+00,-2.929089E-05
+1.018000E+00,+6.575536E-05,+0.000000E+00,-2.937179E-05
+1.019000E+00,+6.593925E-05,+0.000000E+00,-2.945126E-05
+1.020000E+00,+6.614048E-05,+0.000000E+00,-2.952500E-05
+1.021000E+00,+6.634320E-05,+0.000000E+00,-2.960721E-05
+1.022000E+00,+6.654410E-05,+0.000000E+00,-2.968273E-05
+1.023000E+00,+6.673743E-05,+0.000000E+00,-2.976169E-05
+1.024000E+00,+6.693844E-05,+0.000000E+00,-2.983332E-05
+1.025000E+00,+6.710955E-05,+0.000000E+00,-2.991297E-05
+1.026000E+00,+6.731086E-05,+0.000000E+00,-2.998525E-05
+1.027000E+00,+6.752428E-05,+0.000000E+00,-3.006294E-05
+1.028000E+00,+6.771692E-05,+0.000000E+00,-3.014507E-05
+1.029000E+00,+6.790399E-05,+0.000000E+00,-3.021709E-05
+1.030000E+00,+6.810528E-05,+0.000000E+00,-3.029470E-05
+1.031000E+00,+6.828809E-05,+0.000000E+00,-3.036725E-05
+1.032000E+00,+6.849960E-05,+0.000000E+00,-3.044219E-05
+1.033000E+00,+6.869050E-05,+0.000000E+00,-3.051988E-05
+1.034000E+00,+6.889405E-05,+0.000000E+00,-3.059992E-05
+1.035000E+00,+6.908446E-05,+0.000000E+00,-3.067075E-05
+1.036000E+00,+6.930116E-05,+0.000000E+00,-3.074619E-05
+1.037000E+00,+6.947129E-05,+0.000000E+00,-3.081997E-05
+1.038000E+00,+6.966298E-05,+0.000000E+00,-3.089038E-05
+1.039000E+00,+6.986949E-05,+0.000000E+00,-3.096763E-05
+1.040000E+00,+7.007075E-05,+0.000000E+00,-3.103822E-05
+1.041000E+00,+7.026589E-05,+0.000000E+00,-3.111723E-05
+1.042000E+00,+7.046336E-05,+0.000000E+00,-3.119431E-05
+1.043000E+00,+7.064467E-05,+0.000000E+00,-3.126220E-05
+1.044000E+00,+7.085753E-05,+0.000000E+00,-3.133186E-05
+1.045000E+00,+7.105876E-05,+0.000000E+00,-3.141593E-05
+1.046000E+00,+7.123939E-05,+0.000000E+00,-3.148336E-05
+1.047000E+00,+7.144661E-05,+0.000000E+00,-3.155693E-05
+1.048000E+00,+7.164925E-05,+0.000000E+00,-3.163644E-05
+1.049000E+00,+7.186381E-05,+0.000000E+00,-3.170577E-05
+1.050000E+00,+7.204656E-05,+0.000000E+00,-3.177716E-05
+1.051000E+00,+7.229124E-05,+0.000000E+00,-3.185309E-05
+1.052000E+00,+7.247629E-05,+0.000000E+00,-3.194532E-05
+1.053000E+00,+7.270487E-05,+0.000000E+00,-3.202927E-05
+1.054000E+00,+7.293171E-05,+0.000000E+00,-3.211548E-05
+1.055000E+00,+7.317390E-05,+0.000000E+00,-3.219994E-05
+1.056000E+00,+7.345164E-05,+0.000000E+00,-3.232389E-05
+1.057000E+00,+7.366497E-05,+0.000000E+00,-3.242238E-05
+1.058000E+00,+7.390163E-05,+0.000000E+00,-3.254453E-05
+1.059000E+00,+7.413302E-05,+0.000000E+00,-3.262758E-05
+1.060000E+00,+7.437533E-05,+0.000000E+00,-3.271870E-05
+1.061000E+00,+7.460692E-05,+0.000000E+00,-3.280066E-05
+1.062000E+00,+7.483005E-05,+0.000000E+00,-3.290467E-05
+1.063000E+00,+7.509003E-05,+0.000000E+00,-3.299694E-05
+1.064000E+00,+7.533152E-05,+0.000000E+00,-3.310756E-05
+1.065000E+00,+7.557701E-05,+0.000000E+00,-3.320568E-05
+1.066000E+00,+7.580852E-05,+0.000000E+00,-3.329806E-05
+1.067000E+00,+7.605811E-05,+0.000000E+00,-3.339371E-05
+1.068000E+00,+7.634726E-05,+0.000000E+00,-3.351718E-05
+1.069000E+00,+7.658113E-05,+0.000000E+00,-3.360305E-05
+1.070000E+00,+7.679306E-05,+0.000000E+00,-3.370726E-05
+1.071000E+00,+7.703228E-05,+0.000000E+00,-3.377860E-05
+1.072000E+00,+7.728014E-05,+0.000000E+00,-3.388083E-05
+1.073000E+00,+7.753358E-05,+0.000000E+00,-3.398341E-05
+1.074000E+00,+7.775593E-05,+0.000000E+00,-3.409022E-05
+1.075000E+00,+7.797177E-05,+0.000000E+00,-3.417935E-05
+1.076000E+00,+7.832672E-05,+0.000000E+00,-3.428457E-05
+1.077000E+00,+7.856639E-05,+0.000000E+00,-3.441235E-05
+1.078000E+00,+7.881792E-05,+0.000000E+00,-3.450119E-05
+1.079000E+00,+7.909604E-05,+0.000000E+00,-3.459252E-05
+1.080000E+00,+7.929836E-05,+0.000000E+00,-3.470507E-05
+1.081000E+00,+7.956729E-05,+0.000000E+00,-3.479798E-05
+1.082000E+00,+7.983085E-05,+0.000000E+00,-3.489891E-05
+1.083000E+00,+8.007199E-05,+0.000000E+00,-3.500942E-05
+1.084000E+00,+8.031810E-05,+0.000000E+00,-3.510321E-05
+1.085000E+00,+8.058862E-05,+0.000000E+00,-3.520151E-05
+1.086000E+00,+8.079067E-05,+0.000000E+00,-3.530855E-05
+1.087000E+00,+8.108524E-05,+0.000000E+00,-3.541239E-05
+1.088000E+00,+8.135360E-05,+0.000000E+00,-3.551447E-05
+1.089000E+00,+8.159437E-05,+0.000000E+00,-3.561561E-05
+1.090000E+00,+8.188099E-05,+0.000000E+00,-3.571215E-05
+1.091000E+00,+8.210983E-05,+0.000000E+00,-3.581566E-05
+1.092000E+00,+8.235445E-05,+0.000000E+00,-3.595314E-05
+1.093000E+00,+8.261883E-05,+0.000000E+00,-3.603151E-05
+1.094000E+00,+8.286619E-05,+0.000000E+00,-3.613118E-05
+1.095000E+00,+8.311810E-05,+0.000000E+00,-3.623483E-05
+1.096000E+00,+8.339740E-05,+0.000000E+00,-3.630628E-05
+1.097000E+00,+8.362712E-05,+0.000000E+00,-3.641813E-05
+1.098000E+00,+8.386291E-05,+0.000000E+00,-3.651256E-05
+1.099000E+00,+8.413389E-05,+0.000000E+00,-3.660244E-05
+1.100000E+00,+8.440900E-05,+0.000000E+00,-3.669967E-05
+1.101000E+00,+8.463048E-05,+0.000000E+00,-3.681213E-05
+1.102000E+00,+8.492096E-05,+0.000000E+00,-3.690368E-05
+1.103000E+00,+8.513124E-05,+0.000000E+00,-3.701113E-05
+1.104000E+00,+8.541309E-05,+0.000000E+00,-3.709123E-05
+1.105000E+00,+8.568823E-05,+0.000000E+00,-3.718537E-05
+1.106000E+00,+8.590904E-05,+0.000000E+00,-3.729414E-05
+1.107000E+00,+8.619017E-05,+0.000000E+00,-3.738525E-05
+1.108000E+00,+8.643736E-05,+0.000000E+00,-3.750214E-05
+1.109000E+00,+8.668399E-05,+0.000000E+00,-3.757785E-05
+1.110000E+00,+8.692621E-05,+0.000000E+00,-3.768035E-05
+1.111000E+00,+8.716072E-05,+0.000000E+00,-3.776559E-05
+1.112000E+00,+8.740048E-05,+0.000000E+00,-3.786474E-05
+1.113000E+00,+8.768089E-05,+0.000000E+00,-3.797550E-05
+1.114000E+00,+8.794990E-05,+0.000000E+00,-3.807144E-05
+1.115000E+00,+8.823843E-05,+0.000000E+00,-3.815234E-05
+1.116000E+00,+8.846378E-05,+0.000000E+00,-3.827140E-05
+1.117000E+00,+8.869974E-05,+0.000000E+00,-3.835375E-05
+1.118000E+00,+8.896756E-05,+0.000000E+00,-3.845187E-05
+1.119000E+00,+8.921865E-05,+0.000000E+00,-3.854543E-05
+1.120000E+00,+8.950315E-05,+0.000000E+00,-3.865407E-05
+1.121000E+00,+8.977314E-05,+0.000000E+00,-3.874551E-05
+1.122000E+00,+9.001831E-05,+0.000000E+00,-3.884534E-05
+1.123000E+00,+9.030157E-05,+0.000000E+00,-3.894081E-05
+1.124000E+00,+9.053134E-05,+0.000000E+00,-3.904241E-05
+1.125000E+00,+9.084319E-05,+0.000000E+00,-3.915851E-05
+1.126000E+00,+9.106749E-05,+0.000000E+00,-3.922144E-05
+1.127000E+00,+9.132167E-05,+0.000000E+00,-3.933449E-05
+1.128000E+00,+9.157797E-05,+0.000000E+00,-3.942219E-05
+1.129000E+00,+9.183448E-05,+0.000000E+00,-3.952739E-05
+1.130000E+00,+9.210879E-05,+0.000000E+00,-3.961653E-05
+1.131000E+00,+9.233745E-05,+0.000000E+00,-3.970303E-05
+1.132000E+00,+9.262778E-05,+0.000000E+00,-3.980213E-05
+1.133000E+00,+9.288528E-05,+0.000000E+00,-3.989354E-05
+1.134000E+00,+9.316111E-05,+0.000000E+00,-3.999924E-05
+1.135000E+00,+9.339376E-05,+0.000000E+00,-4.006600E-05
+1.136000E+00,+9.363709E-05,+0.000000E+00,-4.017792E-05
+1.137000E+00,+9.391314E-05,+0.000000E+00,-4.026021E-05
+1.138000E+00,+9.415741E-05,+0.000000E+00,-4.033545E-05
+1.139000E+00,+9.442571E-05,+0.000000E+00,-4.044519E-05
+1.140000E+00,+9.469056E-05,+0.000000E+00,-4.052702E-05
+1.141000E+00,+9.495937E-05,+0.000000E+00,-4.064433E-05
+1.142000E+00,+9.523457E-05,+0.000000E+00,-4.072626E-05
+1.143000E+00,+9.546048E-05,+0.000000E+00,-4.080853E-05
+1.144000E+00,+9.573939E-05,+0.000000E+00,-4.091315E-05
+1.145000E+00,+9.598161E-05,+0.000000E+00,-4.098984E-05
+1.146000E+00,+9.621279E-05,+0.000000E+00,-4.108767E-05
+1.147000E+00,+9.647242E-05,+0.000000E+00,-4.115500E-05
+1.148000E+00,+9.677223E-05,+0.000000E+00,-4.125811E-05
+1.149000E+00,+9.703404E-05,+0.000000E+00,-4.135949E-05
+1.150000E+00,+9.728234E-05,+0.000000E+00,-4.145764E-05
+1.151000E+00,+9.755282E-05,+0.000000E+00,-4.154508E-05
+1.152000E+00,+9.783305E-05,+0.000000E+00,-4.164070E-05
+1.153000E+00,+9.806410E-05,+0.000000E+00,-4.173325E-05
+1.154000E+00,+9.830383E-05,+0.000000E+00,-4.181762E-05
+1.155000E+00,+9.861499E-05,+0.000000E+00,-4.189727E-05
+1.156000E+00,+9.885916E-05,+0.000000E+00,-4.199836E-05
+1.157000E+00,+9.913267E-05,+0.000000E+00,-4.208471E-05
+1.158000E+00,+9.941624E-05,+0.000000E+00,-4.218624E-05
+1.159000E+00,+9.964142E-05,+0.000000E+00,-4.225925E-05
+1.160000E+00,+9.991847E-05,+0.000000E+00,-4.235012E-05
+1.161000E+00,+1.001739E-04,+0.000000E+00,-4.244063E-05
