VREF,IREF,VDD,IDD
+1.158000E+00,-1.194632E-05,+1.800000E+00,+1.598724E-04
+1.159000E+00,-1.195376E-05,+1.800000E+00,+1.598898E-04
+1.160000E+00,-1.194575E-05,+1.800000E+00,+1.599441E-04
+1.161000E+00,-1.196034E-05,+1.800000E+00,+1.600431E-04
+1.162000E+00,-1.193987E-05,+1.800000E+00,+1.599761E-04
+1.163000E+00,-1.193208E-05,+1.800000E+00,+1.597580E-04
+1.164000E+00,-1.193624E-05,+1.800000E+00,+1.597966E-04
+1.165000E+00,-1.193921E-05,+1.800000E+00,+1.599855E-04
+1.166000E+00,-1.193267E-05,+1.800000E+00,+1.598645E-04
+1.167000E+00,-1.193268E-05,+1.800000E+00,+1.598704E-04
+1.168000E+00,-1.191870E-05,+1.800000E+00,+1.598318E-04
+1.169000E+00,-1.191765E-05,+1.800000E+00,+1.598770E-04
+1.170000E+00,-1.192928E-05,+1.800000E+00,+1.597745E-04
+1.171000E+00,-1.192122E-05,+1.800000E+00,+1.598725E-04
+1.172000E+00,-1.191917E-05,+1.800000E+00,+1.598690E-04
+1.173000E+00,-1.191989E-05,+1.800000E+00,+1.598344E-04
+1.174000E+00,-1.191341E-05,+1.800000E+00,+1.598088E-04
+1.175000E+00,-1.189490E-05,+1.800000E+00,+1.598303E-04
+1.176000E+00,-1.192844E-05,+1.800000E+00,+1.598821E-04
+1.177000E+00,-1.191189E-05,+1.800000E+00,+1.599008E-04
+1.178000E+00,-1.188117E-05,+1.800000E+00,+1.598742E-04
+1.179000E+00,-1.190097E-05,+1.800000E+00,+1.598268E-04
+1.180000E+00,-1.191010E-05,+1.800000E+00,+1.599174E-04
+1.181000E+00,-1.188149E-05,+1.800000E+00,+1.598675E-04
+1.182000E+00,-1.189543E-05,+1.800000E+00,+1.598472E-04
+1.183000E+00,-1.189782E-05,+1.800000E+00,+1.598335E-04
+1.184000E+00,-1.189970E-05,+1.800000E+00,+1.599011E-04
+1.185000E+00,-1.189480E-05,+1.800000E+00,+1.598692E-04
+1.186000E+00,-1.188941E-05,+1.800000E+00,+1.599001E-04
+1.187000E+00,-1.190134E-05,+1.800000E+00,+1.598423E-04
+1.188000E+00,-1.189478E-05,+1.800000E+00,+1.598495E-04
+1.189000E+00,-1.188670E-05,+1.800000E+00,+1.598775E-04
+1.190000E+00,-1.188676E-05,+1.800000E+00,+1.597939E-04
+1.191000E+00,-1.188039E-05,+1.800000E+00,+1.598692E-04
+1.192000E+00,-1.187391E-05,+1.800000E+00,+1.597688E-04
+1.193000E+00,-1.187348E-05,+1.800000E+00,+1.598234E-04
+1.194000E+00,-1.186617E-05,+1.800000E+00,+1.597969E-04
+1.195000E+00,-1.186634E-05,+1.800000E+00,+1.598059E-04
+1.196000E+00,-1.186424E-05,+1.800000E+00,+1.597233E-04
+1.197000E+00,-1.184547E-05,+1.800000E+00,+1.597466E-04
+1.198000E+00,-1.185734E-05,+1.800000E+00,+1.597084E-04
+1.199000E+00,-1.186179E-05,+1.800000E+00,+1.597978E-04
+1.200000E+00,-1.187162E-05,+1.800000E+00,+1.598480E-04
+1.201000E+00,-1.186734E-05,+1.800000E+00,+1.598851E-04
+1.202000E+00,-1.184775E-05,+1.800000E+00,+1.597816E-04
+1.203000E+00,-1.185714E-05,+1.800000E+00,+1.598296E-04
+1.204000E+00,-1.184329E-05,+1.800000E+00,+1.598372E-04
+1.205000E+00,-1.184247E-05,+1.800000E+00,+1.597187E-04
+1.206000E+00,-1.183893E-05,+1.800000E+00,+1.597817E-04
+1.207000E+00,-1.183158E-05,+1.800000E+00,+1.597714E-04
+1.208000E+00,-1.183628E-05,+1.800000E+00,+1.598224E-04
+1.209000E+00,-1.183008E-05,+1.800000E+00,+1.597445E-04
+1.210000E+00,-1.182274E-05,+1.800000E+00,+1.597396E-04
+1.211000E+00,-1.181885E-05,+1.800000E+00,+1.597603E-04
+1.212000E+00,-1.181795E-05,+1.800000E+00,+1.596668E-04
+1.213000E+00,-1.182400E-05,+1.800000E+00,+1.596950E-04
+1.214000E+00,-1.181456E-05,+1.800000E+00,+1.596933E-04
+1.215000E+00,-1.181749E-05,+1.800000E+00,+1.597478E-04
+1.216000E+00,-1.182095E-05,+1.800000E+00,+1.597072E-04
+1.217000E+00,-1.180965E-05,+1.800000E+00,+1.596771E-04
+1.218000E+00,-1.181585E-05,+1.800000E+00,+1.596531E-04
+1.219000E+00,-1.180492E-05,+1.800000E+00,+1.598033E-04
+1.220000E+00,-1.180398E-05,+1.800000E+00,+1.597820E-04
+1.221000E+00,-1.181013E-05,+1.800000E+00,+1.597726E-04
+1.222000E+00,-1.181199E-05,+1.800000E+00,+1.598522E-04
+1.223000E+00,-1.181492E-05,+1.800000E+00,+1.596962E-04
+1.224000E+00,-1.179871E-05,+1.800000E+00,+1.597673E-04
+1.225000E+00,-1.179308E-05,+1.800000E+00,+1.597348E-04
+1.226000E+00,-1.179820E-05,+1.800000E+00,+1.597863E-04
+1.227000E+00,-1.178950E-05,+1.800000E+00,+1.598094E-04
+1.228000E+00,-1.179468E-05,+1.800000E+00,+1.596534E-04
+1.229000E+00,-1.179158E-05,+1.800000E+00,+1.598371E-04
+1.230000E+00,-1.179337E-05,+1.800000E+00,+1.597344E-04
+1.231000E+00,-1.178461E-05,+1.800000E+00,+1.597329E-04
+1.232000E+00,-1.178187E-05,+1.800000E+00,+1.597012E-04
+1.233000E+00,-1.179549E-05,+1.800000E+00,+1.597344E-04
+1.234000E+00,-1.177094E-05,+1.800000E+00,+1.597597E-04
+1.235000E+00,-1.176410E-05,+1.800000E+00,+1.596897E-04
+1.236000E+00,-1.177675E-05,+1.800000E+00,+1.596873E-04
+1.237000E+00,-1.176610E-05,+1.800000E+00,+1.597522E-04
+1.238000E+00,-1.176596E-05,+1.800000E+00,+1.596584E-04
+1.239000E+00,-1.176320E-05,+1.800000E+00,+1.597038E-04
+1.240000E+00,-1.176608E-05,+1.800000E+00,+1.597401E-04
+1.241000E+00,-1.175740E-05,+1.800000E+00,+1.596583E-04
+1.242000E+00,-1.175571E-05,+1.800000E+00,+1.596531E-04
+1.243000E+00,-1.175707E-05,+1.800000E+00,+1.597164E-04
+1.244000E+00,-1.175519E-05,+1.800000E+00,+1.596103E-04
+1.245000E+00,-1.175244E-05,+1.800000E+00,+1.596782E-04
+1.246000E+00,-1.174341E-05,+1.800000E+00,+1.596437E-04
+1.247000E+00,-1.174387E-05,+1.800000E+00,+1.596822E-04
+1.248000E+00,-1.174056E-05,+1.800000E+00,+1.596759E-04
+1.249000E+00,-1.173190E-05,+1.800000E+00,+1.596871E-04
+1.250000E+00,-1.174111E-05,+1.800000E+00,+1.596871E-04
+1.251000E+00,-1.173439E-05,+1.800000E+00,+1.597019E-04
+1.252000E+00,-1.172313E-05,+1.800000E+00,+1.596998E-04
+1.253000E+00,-1.172523E-05,+1.800000E+00,+1.596604E-04
+1.254000E+00,-1.171795E-05,+1.800000E+00,+1.596126E-04
+1.255000E+00,-1.171470E-05,+1.800000E+00,+1.596594E-04
+1.256000E+00,-1.171801E-05,+1.800000E+00,+1.596668E-04
+1.257000E+00,-1.170784E-05,+1.800000E+00,+1.596262E-04
+1.258000E+00,-1.171299E-05,+1.800000E+00,+1.596370E-04
+1.259000E+00,-1.170881E-05,+1.800000E+00,+1.597220E-04
+1.260000E+00,-1.169257E-05,+1.800000E+00,+1.596399E-04
+1.261000E+00,-1.169866E-05,+1.800000E+00,+1.595738E-04
+1.262000E+00,-1.170413E-05,+1.800000E+00,+1.596169E-04
+1.263000E+00,-1.169495E-05,+1.800000E+00,+1.596124E-04
+1.264000E+00,-1.169524E-05,+1.800000E+00,+1.596829E-04
+1.265000E+00,-1.169395E-05,+1.800000E+00,+1.596118E-04
+1.266000E+00,-1.169356E-05,+1.800000E+00,+1.596473E-04
+1.267000E+00,-1.169213E-05,+1.800000E+00,+1.596001E-04
+1.268000E+00,-1.168299E-05,+1.800000E+00,+1.596473E-04
+1.269000E+00,-1.166108E-05,+1.800000E+00,+1.596785E-04
+1.270000E+00,-1.167514E-05,+1.800000E+00,+1.595270E-04
+1.271000E+00,-1.167899E-05,+1.800000E+00,+1.596150E-04
+1.272000E+00,-1.167170E-05,+1.800000E+00,+1.596200E-04
+1.273000E+00,-1.167766E-05,+1.800000E+00,+1.596025E-04
+1.274000E+00,-1.167549E-05,+1.800000E+00,+1.595742E-04
+1.275000E+00,-1.165936E-05,+1.800000E+00,+1.596079E-04
+1.276000E+00,-1.166361E-05,+1.800000E+00,+1.596193E-04
+1.277000E+00,-1.167265E-05,+1.800000E+00,+1.596113E-04
+1.278000E+00,-1.166743E-05,+1.800000E+00,+1.596709E-04
+1.279000E+00,-1.166936E-05,+1.800000E+00,+1.596079E-04
+1.280000E+00,-1.166201E-05,+1.800000E+00,+1.596525E-04
+1.281000E+00,-1.166074E-05,+1.800000E+00,+1.596463E-04
+1.282000E+00,-1.165443E-05,+1.800000E+00,+1.596592E-04
+1.283000E+00,-1.165476E-05,+1.800000E+00,+1.596011E-04
+1.284000E+00,-1.165547E-05,+1.800000E+00,+1.595966E-04
+1.285000E+00,-1.164335E-05,+1.800000E+00,+1.595962E-04
+1.286000E+00,-1.164303E-05,+1.800000E+00,+1.594748E-04
+1.287000E+00,-1.164414E-05,+1.800000E+00,+1.596064E-04
+1.288000E+00,-1.163893E-05,+1.800000E+00,+1.596145E-04
+1.289000E+00,-1.164044E-05,+1.800000E+00,+1.595547E-04
+1.290000E+00,-1.164652E-05,+1.800000E+00,+1.595878E-04
+1.291000E+00,-1.164148E-05,+1.800000E+00,+1.596652E-04
+1.292000E+00,-1.162432E-05,+1.800000E+00,+1.595681E-04
+1.293000E+00,-1.161884E-05,+1.800000E+00,+1.595733E-04
+1.294000E+00,-1.161779E-05,+1.800000E+00,+1.595400E-04
+1.295000E+00,-1.161701E-05,+1.800000E+00,+1.595858E-04
+1.296000E+00,-1.161171E-05,+1.800000E+00,+1.595709E-04
+1.297000E+00,-1.161271E-05,+1.800000E+00,+1.595356E-04
+1.298000E+00,-1.161231E-05,+1.800000E+00,+1.595696E-04
+1.299000E+00,-1.160571E-05,+1.800000E+00,+1.595928E-04
+1.300000E+00,-1.159333E-05,+1.800000E+00,+1.594944E-04
+1.301000E+00,-1.159265E-05,+1.800000E+00,+1.595188E-04
+1.302000E+00,-1.160278E-05,+1.800000E+00,+1.595538E-04
+1.303000E+00,-1.158509E-05,+1.800000E+00,+1.595777E-04
+1.304000E+00,-1.158340E-05,+1.800000E+00,+1.595618E-04
+1.305000E+00,-1.158115E-05,+1.800000E+00,+1.595077E-04
+1.306000E+00,-1.157799E-05,+1.800000E+00,+1.595313E-04
+1.307000E+00,-1.159059E-05,+1.800000E+00,+1.595028E-04
+1.308000E+00,-1.158879E-05,+1.800000E+00,+1.595969E-04
+1.309000E+00,-1.159312E-05,+1.800000E+00,+1.594411E-04
+1.310000E+00,-1.158670E-05,+1.800000E+00,+1.596090E-04
+1.311000E+00,-1.157714E-05,+1.800000E+00,+1.595722E-04
+1.312000E+00,-1.153987E-05,+1.800000E+00,+1.595454E-04
+1.313000E+00,-1.156401E-05,+1.800000E+00,+1.593855E-04
+1.314000E+00,-1.154625E-05,+1.800000E+00,+1.595065E-04
+1.315000E+00,-1.155767E-05,+1.800000E+00,+1.594412E-04
+1.316000E+00,-1.155328E-05,+1.800000E+00,+1.594691E-04
+1.317000E+00,-1.156529E-05,+1.800000E+00,+1.595160E-04
+1.318000E+00,-1.156257E-05,+1.800000E+00,+1.594903E-04
+1.319000E+00,-1.156675E-05,+1.800000E+00,+1.595815E-04
+1.320000E+00,-1.154471E-05,+1.800000E+00,+1.595642E-04
+1.321000E+00,-1.156756E-05,+1.800000E+00,+1.596510E-04
+1.322000E+00,-1.155306E-05,+1.800000E+00,+1.595795E-04
+1.323000E+00,-1.155448E-05,+1.800000E+00,+1.595178E-04
+1.324000E+00,-1.155009E-05,+1.800000E+00,+1.595743E-04
+1.325000E+00,-1.154733E-05,+1.800000E+00,+1.595565E-04
+1.326000E+00,-1.153821E-05,+1.800000E+00,+1.596113E-04
+1.327000E+00,-1.154637E-05,+1.800000E+00,+1.595314E-04
+1.328000E+00,-1.153517E-05,+1.800000E+00,+1.595154E-04
+1.329000E+00,-1.153607E-05,+1.800000E+00,+1.595328E-04
+1.330000E+00,-1.152967E-05,+1.800000E+00,+1.594998E-04
+1.331000E+00,-1.152415E-05,+1.800000E+00,+1.595717E-04
+1.332000E+00,-1.151849E-05,+1.800000E+00,+1.594994E-04
+1.333000E+00,-1.152297E-05,+1.800000E+00,+1.594878E-04
+1.334000E+00,-1.151056E-05,+1.800000E+00,+1.595042E-04
+1.335000E+00,-1.151863E-05,+1.800000E+00,+1.595264E-04
+1.336000E+00,-1.151069E-05,+1.800000E+00,+1.595577E-04
+1.337000E+00,-1.149624E-05,+1.800000E+00,+1.594756E-04
+1.338000E+00,-1.150515E-05,+1.800000E+00,+1.593465E-04
+1.339000E+00,-1.150779E-05,+1.800000E+00,+1.594841E-04
+1.340000E+00,-1.149678E-05,+1.800000E+00,+1.594611E-04
+1.341000E+00,-1.150410E-05,+1.800000E+00,+1.594652E-04
+1.342000E+00,-1.150271E-05,+1.800000E+00,+1.595167E-04
+1.343000E+00,-1.151820E-05,+1.800000E+00,+1.595216E-04
+1.344000E+00,-1.148468E-05,+1.800000E+00,+1.595308E-04
+1.345000E+00,-1.148604E-05,+1.800000E+00,+1.595090E-04
+1.346000E+00,-1.148330E-05,+1.800000E+00,+1.594494E-04
+1.347000E+00,-1.148114E-05,+1.800000E+00,+1.594985E-04
+1.348000E+00,-1.147543E-05,+1.800000E+00,+1.594702E-04
+1.349000E+00,-1.146794E-05,+1.800000E+00,+1.594541E-04
+1.350000E+00,-1.146501E-05,+1.800000E+00,+1.595444E-04
+1.351000E+00,-1.146619E-05,+1.800000E+00,+1.594498E-04
+1.352000E+00,-1.146210E-05,+1.800000E+00,+1.594757E-04
+1.353000E+00,-1.146559E-05,+1.800000E+00,+1.594244E-04
+1.354000E+00,-1.145756E-05,+1.800000E+00,+1.594466E-04
+1.355000E+00,-1.146291E-05,+1.800000E+00,+1.594618E-04
+1.356000E+00,-1.145162E-05,+1.800000E+00,+1.595171E-04
+1.357000E+00,-1.145467E-05,+1.800000E+00,+1.594526E-04
+1.358000E+00,-1.145031E-05,+1.800000E+00,+1.594271E-04
+1.359000E+00,-1.145312E-05,+1.800000E+00,+1.594356E-04
+1.360000E+00,-1.144452E-05,+1.800000E+00,+1.594890E-04
+1.361000E+00,-1.144134E-05,+1.800000E+00,+1.593953E-04
+1.362000E+00,-1.142833E-05,+1.800000E+00,+1.593735E-04
+1.363000E+00,-1.142895E-05,+1.800000E+00,+1.594554E-04
+1.364000E+00,-1.142583E-05,+1.800000E+00,+1.593983E-04
+1.365000E+00,-1.142721E-05,+1.800000E+00,+1.594476E-04
+1.366000E+00,-1.141289E-05,+1.800000E+00,+1.592678E-04
+1.367000E+00,-1.141271E-05,+1.800000E+00,+1.594102E-04
+1.368000E+00,-1.141254E-05,+1.800000E+00,+1.594617E-04
+1.369000E+00,-1.141470E-05,+1.800000E+00,+1.594443E-04
+1.370000E+00,-1.141118E-05,+1.800000E+00,+1.594365E-04
+1.371000E+00,-1.141133E-05,+1.800000E+00,+1.593670E-04
+1.372000E+00,-1.141420E-05,+1.800000E+00,+1.594490E-04
+1.373000E+00,-1.140281E-05,+1.800000E+00,+1.594404E-04
+1.374000E+00,-1.139892E-05,+1.800000E+00,+1.594125E-04
+1.375000E+00,-1.139293E-05,+1.800000E+00,+1.593743E-04
+1.376000E+00,-1.138640E-05,+1.800000E+00,+1.593790E-04
+1.377000E+00,-1.138547E-05,+1.800000E+00,+1.593402E-04
+1.378000E+00,-1.138356E-05,+1.800000E+00,+1.593675E-04
+1.379000E+00,-1.138044E-05,+1.800000E+00,+1.593200E-04
+1.380000E+00,-1.138153E-05,+1.800000E+00,+1.593460E-04
+1.381000E+00,-1.136934E-05,+1.800000E+00,+1.594113E-04
+1.382000E+00,-1.137172E-05,+1.800000E+00,+1.594020E-04
+1.383000E+00,-1.134717E-05,+1.800000E+00,+1.593347E-04
+1.384000E+00,-1.136081E-05,+1.800000E+00,+1.593621E-04
+1.385000E+00,-1.136454E-05,+1.800000E+00,+1.593173E-04
+1.386000E+00,-1.135838E-05,+1.800000E+00,+1.593631E-04
+1.387000E+00,-1.135583E-05,+1.800000E+00,+1.593994E-04
+1.388000E+00,-1.135504E-05,+1.800000E+00,+1.593408E-04
+1.389000E+00,-1.135036E-05,+1.800000E+00,+1.593200E-04
+1.390000E+00,-1.134544E-05,+1.800000E+00,+1.593407E-04
+1.391000E+00,-1.135198E-05,+1.800000E+00,+1.593250E-04
+1.392000E+00,-1.135417E-05,+1.800000E+00,+1.593950E-04
+1.393000E+00,-1.134954E-05,+1.800000E+00,+1.594279E-04
+1.394000E+00,-1.134033E-05,+1.800000E+00,+1.594003E-04
+1.395000E+00,-1.132172E-05,+1.800000E+00,+1.593284E-04
+1.396000E+00,-1.131560E-05,+1.800000E+00,+1.593613E-04
+1.397000E+00,-1.132433E-05,+1.800000E+00,+1.591287E-04
+1.398000E+00,-1.130382E-05,+1.800000E+00,+1.593283E-04
+1.399000E+00,-1.129455E-05,+1.800000E+00,+1.592392E-04
+1.400000E+00,-1.130244E-05,+1.800000E+00,+1.591935E-04
+1.401000E+00,-1.129931E-05,+1.800000E+00,+1.592552E-04
+1.402000E+00,-1.130087E-05,+1.800000E+00,+1.592311E-04
+1.403000E+00,-1.129366E-05,+1.800000E+00,+1.592494E-04
+1.404000E+00,-1.128487E-05,+1.800000E+00,+1.592618E-04
+1.405000E+00,-1.129058E-05,+1.800000E+00,+1.592508E-04
+1.406000E+00,-1.128589E-05,+1.800000E+00,+1.592627E-04
+1.407000E+00,-1.128851E-05,+1.800000E+00,+1.592773E-04
+1.408000E+00,-1.127907E-05,+1.800000E+00,+1.592036E-04
+1.409000E+00,-1.127624E-05,+1.800000E+00,+1.593346E-04
+1.410000E+00,-1.126559E-05,+1.800000E+00,+1.592593E-04
+1.411000E+00,-1.126920E-05,+1.800000E+00,+1.592699E-04
+1.412000E+00,-1.126968E-05,+1.800000E+00,+1.592263E-04
+1.413000E+00,-1.126038E-05,+1.800000E+00,+1.592487E-04
+1.414000E+00,-1.127351E-05,+1.800000E+00,+1.593197E-04
+1.415000E+00,-1.125047E-05,+1.800000E+00,+1.592711E-04
+1.416000E+00,-1.125478E-05,+1.800000E+00,+1.591848E-04
+1.417000E+00,-1.125130E-05,+1.800000E+00,+1.591973E-04
+1.418000E+00,-1.122866E-05,+1.800000E+00,+1.592221E-04
+1.419000E+00,-1.124363E-05,+1.800000E+00,+1.592364E-04
+1.420000E+00,-1.124123E-05,+1.800000E+00,+1.593140E-04
+1.421000E+00,-1.123664E-05,+1.800000E+00,+1.592184E-04
+1.422000E+00,-1.121947E-05,+1.800000E+00,+1.592043E-04
+1.423000E+00,-1.122468E-05,+1.800000E+00,+1.591008E-04
+1.424000E+00,-1.122847E-05,+1.800000E+00,+1.591510E-04
+1.425000E+00,-1.121992E-05,+1.800000E+00,+1.591874E-04
+1.426000E+00,-1.121619E-05,+1.800000E+00,+1.591441E-04
+1.427000E+00,-1.121226E-05,+1.800000E+00,+1.591371E-04
+1.428000E+00,-1.120865E-05,+1.800000E+00,+1.591549E-04
+1.429000E+00,-1.120722E-05,+1.800000E+00,+1.591940E-04
+1.430000E+00,-1.120082E-05,+1.800000E+00,+1.591683E-04
+1.431000E+00,-1.119657E-05,+1.800000E+00,+1.592097E-04
+1.432000E+00,-1.119945E-05,+1.800000E+00,+1.591450E-04
+1.433000E+00,-1.119473E-05,+1.800000E+00,+1.590963E-04
+1.434000E+00,-1.117269E-05,+1.800000E+00,+1.591831E-04
+1.435000E+00,-1.118011E-05,+1.800000E+00,+1.591645E-04
+1.436000E+00,-1.117914E-05,+1.800000E+00,+1.590862E-04
+1.437000E+00,-1.117347E-05,+1.800000E+00,+1.590752E-04
+1.438000E+00,-1.116873E-05,+1.800000E+00,+1.591543E-04
+1.439000E+00,-1.117529E-05,+1.800000E+00,+1.591345E-04
+1.440000E+00,-1.117619E-05,+1.800000E+00,+1.591940E-04
+1.441000E+00,-1.117024E-05,+1.800000E+00,+1.591656E-04
+1.442000E+00,-1.116251E-05,+1.800000E+00,+1.591156E-04
+1.443000E+00,-1.115783E-05,+1.800000E+00,+1.591006E-04
+1.444000E+00,-1.115133E-05,+1.800000E+00,+1.590789E-04
+1.445000E+00,-1.114825E-05,+1.800000E+00,+1.591565E-04
+1.446000E+00,-1.113483E-05,+1.800000E+00,+1.591707E-04
+1.447000E+00,-1.114073E-05,+1.800000E+00,+1.590896E-04
+1.448000E+00,-1.113662E-05,+1.800000E+00,+1.590477E-04
+1.449000E+00,-1.112764E-05,+1.800000E+00,+1.590988E-04
+1.450000E+00,-1.112967E-05,+1.800000E+00,+1.590735E-04
+1.451000E+00,-1.112896E-05,+1.800000E+00,+1.591172E-04
+1.452000E+00,-1.113341E-05,+1.800000E+00,+1.591921E-04
+1.453000E+00,-1.111950E-05,+1.800000E+00,+1.591593E-04
+1.454000E+00,-1.112759E-05,+1.800000E+00,+1.591807E-04
+1.455000E+00,-1.111194E-05,+1.800000E+00,+1.591614E-04
+1.456000E+00,-1.110383E-05,+1.800000E+00,+1.590040E-04
+1.457000E+00,-1.108130E-05,+1.800000E+00,+1.590675E-04
+1.458000E+00,-1.108730E-05,+1.800000E+00,+1.590531E-04
+1.459000E+00,-1.108897E-05,+1.800000E+00,+1.590913E-04
+1.460000E+00,-1.107822E-05,+1.800000E+00,+1.590968E-04
+1.461000E+00,-1.108933E-05,+1.800000E+00,+1.590737E-04
+1.462000E+00,-1.108297E-05,+1.800000E+00,+1.590622E-04
+1.463000E+00,-1.106755E-05,+1.800000E+00,+1.590160E-04
+1.464000E+00,-1.107374E-05,+1.800000E+00,+1.590882E-04
+1.465000E+00,-1.106679E-05,+1.800000E+00,+1.590252E-04
+1.466000E+00,-1.106484E-05,+1.800000E+00,+1.590195E-04
+1.467000E+00,-1.105551E-05,+1.800000E+00,+1.590981E-04
+1.468000E+00,-1.105993E-05,+1.800000E+00,+1.590462E-04
+1.469000E+00,-1.104403E-05,+1.800000E+00,+1.590641E-04
+1.470000E+00,-1.104529E-05,+1.800000E+00,+1.588780E-04
+1.471000E+00,-1.104087E-05,+1.800000E+00,+1.590724E-04
+1.472000E+00,-1.104255E-05,+1.800000E+00,+1.590352E-04
+1.473000E+00,-1.102253E-05,+1.800000E+00,+1.590355E-04
+1.474000E+00,-1.102522E-05,+1.800000E+00,+1.590173E-04
+1.475000E+00,-1.103235E-05,+1.800000E+00,+1.590094E-04
+1.476000E+00,-1.102311E-05,+1.800000E+00,+1.590671E-04
+1.477000E+00,-1.101998E-05,+1.800000E+00,+1.590394E-04
+1.478000E+00,-1.101498E-05,+1.800000E+00,+1.589587E-04
+1.479000E+00,-1.100284E-05,+1.800000E+00,+1.589819E-04
+1.480000E+00,-1.100196E-05,+1.800000E+00,+1.590358E-04
+1.481000E+00,-1.099875E-05,+1.800000E+00,+1.589453E-04
+1.482000E+00,-1.099159E-05,+1.800000E+00,+1.589320E-04
+1.483000E+00,-1.098585E-05,+1.800000E+00,+1.589695E-04
+1.484000E+00,-1.098603E-05,+1.800000E+00,+1.589344E-04
+1.485000E+00,-1.098871E-05,+1.800000E+00,+1.589882E-04
+1.486000E+00,-1.097725E-05,+1.800000E+00,+1.589362E-04
+1.487000E+00,-1.096906E-05,+1.800000E+00,+1.588481E-04
+1.488000E+00,-1.096773E-05,+1.800000E+00,+1.589533E-04
+1.489000E+00,-1.096249E-05,+1.800000E+00,+1.589395E-04
+1.490000E+00,-1.095394E-05,+1.800000E+00,+1.589398E-04
+1.491000E+00,-1.095358E-05,+1.800000E+00,+1.589474E-04
+1.492000E+00,-1.094357E-05,+1.800000E+00,+1.589046E-04
+1.493000E+00,-1.094034E-05,+1.800000E+00,+1.588862E-04
+1.494000E+00,-1.093916E-05,+1.800000E+00,+1.589177E-04
+1.495000E+00,-1.094263E-05,+1.800000E+00,+1.589033E-04
+1.496000E+00,-1.093047E-05,+1.800000E+00,+1.588072E-04
+1.497000E+00,-1.092343E-05,+1.800000E+00,+1.589128E-04
+1.498000E+00,-1.091304E-05,+1.800000E+00,+1.588659E-04
+1.499000E+00,-1.091051E-05,+1.800000E+00,+1.588578E-04
+1.500000E+00,-1.089976E-05,+1.800000E+00,+1.588590E-04
+1.501000E+00,-1.089478E-05,+1.800000E+00,+1.587204E-04
+1.502000E+00,-1.089865E-05,+1.800000E+00,+1.588374E-04
+1.503000E+00,-1.089046E-05,+1.800000E+00,+1.588358E-04
+1.504000E+00,-1.088493E-05,+1.800000E+00,+1.587021E-04
+1.505000E+00,-1.087585E-05,+1.800000E+00,+1.588212E-04
+1.506000E+00,-1.087885E-05,+1.800000E+00,+1.588037E-04
+1.507000E+00,-1.085846E-05,+1.800000E+00,+1.588339E-04
+1.508000E+00,-1.087105E-05,+1.800000E+00,+1.587838E-04
+1.509000E+00,-1.085289E-05,+1.800000E+00,+1.588488E-04
+1.510000E+00,-1.085068E-05,+1.800000E+00,+1.588496E-04
+1.511000E+00,-1.084982E-05,+1.800000E+00,+1.588357E-04
+1.512000E+00,-1.083768E-05,+1.800000E+00,+1.588721E-04
+1.513000E+00,-1.082883E-05,+1.800000E+00,+1.587643E-04
+1.514000E+00,-1.083595E-05,+1.800000E+00,+1.587990E-04
+1.515000E+00,-1.083633E-05,+1.800000E+00,+1.588640E-04
+1.516000E+00,-1.082011E-05,+1.800000E+00,+1.588182E-04
+1.517000E+00,-1.081809E-05,+1.800000E+00,+1.588245E-04
+1.518000E+00,-1.081720E-05,+1.800000E+00,+1.588262E-04
+1.519000E+00,-1.080108E-05,+1.800000E+00,+1.587954E-04
+1.520000E+00,-1.080796E-05,+1.800000E+00,+1.588066E-04
+1.521000E+00,-1.079543E-05,+1.800000E+00,+1.587623E-04
+1.522000E+00,-1.078777E-05,+1.800000E+00,+1.587357E-04
+1.523000E+00,-1.078632E-05,+1.800000E+00,+1.587337E-04
+1.524000E+00,-1.079237E-05,+1.800000E+00,+1.587533E-04
+1.525000E+00,-1.077171E-05,+1.800000E+00,+1.587371E-04
+1.526000E+00,-1.076954E-05,+1.800000E+00,+1.587719E-04
+1.527000E+00,-1.076133E-05,+1.800000E+00,+1.586405E-04
+1.528000E+00,-1.076146E-05,+1.800000E+00,+1.587047E-04
+1.529000E+00,-1.076743E-05,+1.800000E+00,+1.587461E-04
+1.530000E+00,-1.075603E-05,+1.800000E+00,+1.588099E-04
+1.531000E+00,-1.074537E-05,+1.800000E+00,+1.587533E-04
+1.532000E+00,-1.071938E-05,+1.800000E+00,+1.586439E-04
+1.533000E+00,-1.072237E-05,+1.800000E+00,+1.585332E-04
+1.534000E+00,-1.071895E-05,+1.800000E+00,+1.586044E-04
+1.535000E+00,-1.070056E-05,+1.800000E+00,+1.586460E-04
+1.536000E+00,-1.069925E-05,+1.800000E+00,+1.586688E-04
+1.537000E+00,-1.070368E-05,+1.800000E+00,+1.586454E-04
+1.538000E+00,-1.068416E-05,+1.800000E+00,+1.586354E-04
+1.539000E+00,-1.067715E-05,+1.800000E+00,+1.586340E-04
+1.540000E+00,-1.067753E-05,+1.800000E+00,+1.586113E-04
+1.541000E+00,-1.066247E-05,+1.800000E+00,+1.586027E-04
+1.542000E+00,-1.067454E-05,+1.800000E+00,+1.586128E-04
+1.543000E+00,-1.065989E-05,+1.800000E+00,+1.586183E-04
+1.544000E+00,-1.066023E-05,+1.800000E+00,+1.586183E-04
+1.545000E+00,-1.065856E-05,+1.800000E+00,+1.586324E-04
