VDD,IDD,VREF,IREF
+3.860000E-01,+4.770551E-09,+0.000000E+00,+7.972242E-10
+3.870000E-01,+2.317656E-09,+0.000000E+00,-1.398629E-09
+3.880000E-01,+2.594113E-09,+0.000000E+00,-1.171970E-09
+3.890000E-01,+6.388268E-10,+0.000000E+00,+6.058344E-10
+3.900000E-01,-8.841809E-10,+0.000000E+00,+2.331459E-10
+3.910000E-01,-1.748744E-09,+0.000000E+00,-2.049968E-10
+3.920000E-01,-4.116961E-10,+0.000000E+00,-5.575327E-10
+3.930000E-01,+1.081151E-09,+0.000000E+00,-2.194420E-09
+3.940000E-01,+1.066074E-09,+0.000000E+00,+5.051204E-10
+3.950000E-01,+3.463681E-09,+0.000000E+00,+1.475415E-10
+3.960000E-01,+4.785633E-09,+0.000000E+00,+6.310160E-10
+3.970000E-01,+7.560222E-09,+0.000000E+00,-2.452860E-10
+3.980000E-01,+3.036434E-09,+0.000000E+00,+5.185008E-11
+3.990000E-01,+2.624266E-09,+0.000000E+00,+2.180511E-10
+4.000000E-01,+7.443808E-10,+0.000000E+00,+2.029399E-10
+4.010000E-01,-2.558777E-10,+0.000000E+00,+2.633784E-10
+4.020000E-01,-1.688419E-09,+0.000000E+00,+4.547503E-10
+4.030000E-01,-2.588258E-09,+0.000000E+00,+1.425027E-10
+4.040000E-01,-1.352435E-10,+0.000000E+00,+1.072495E-10
+4.050000E-01,+2.081415E-09,+0.000000E+00,-4.064430E-10
+4.060000E-01,+2.342787E-09,+0.000000E+00,+1.223605E-10
+4.070000E-01,+1.719505E-09,+0.000000E+00,+1.475339E-10
+4.080000E-01,+4.891191E-09,+0.000000E+00,-6.179640E-10
+4.090000E-01,+4.031663E-09,+0.000000E+00,-3.460127E-10
+4.100000E-01,+2.016067E-09,+0.000000E+00,-1.898865E-10
+4.110000E-01,+2.317655E-09,+0.000000E+00,-4.416996E-10
+4.120000E-01,+2.668707E-10,+0.000000E+00,+6.696121E-11
+4.130000E-01,+8.901488E-10,+0.000000E+00,+5.806329E-10
+4.140000E-01,-3.865653E-10,+0.000000E+00,-6.834413E-10
+4.150000E-01,-1.055079E-09,+0.000000E+00,-2.604008E-10
+4.160000E-01,-1.452964E-10,+0.000000E+00,+1.023850E-09
+4.170000E-01,+3.187228E-09,+0.000000E+00,-1.747872E-10
+4.180000E-01,+1.940673E-09,+0.000000E+00,-3.544720E-12
+4.190000E-01,+3.503898E-09,+0.000000E+00,+1.235352E-09
+4.200000E-01,+4.192513E-09,+0.000000E+00,-1.697504E-10
+4.210000E-01,+4.835890E-09,+0.000000E+00,-3.107547E-10
+4.220000E-01,+2.252313E-09,+0.000000E+00,-8.569256E-12
+4.230000E-01,+1.161576E-09,+0.000000E+00,-1.865730E-11
+4.240000E-01,+1.498347E-09,+0.000000E+00,-6.129310E-10
+4.250000E-01,+7.644894E-10,+0.000000E+00,-4.618406E-10
+4.260000E-01,+3.372411E-10,+0.000000E+00,-9.201374E-10
+4.270000E-01,+1.763979E-10,+0.000000E+00,-1.949260E-10
+4.280000E-01,-1.905331E-10,+0.000000E+00,+3.993521E-10
+4.290000E-01,+1.171629E-09,+0.000000E+00,+3.338712E-10
+4.300000E-01,+7.293020E-10,+0.000000E+00,-3.375994E-11
+4.310000E-01,+2.880615E-09,+0.000000E+00,+1.094355E-09
+4.320000E-01,+6.037217E-09,+0.000000E+00,-1.736095E-09
+4.330000E-01,+4.272938E-09,+0.000000E+00,-8.496310E-10
+4.340000E-01,+3.131941E-09,+0.000000E+00,+2.230911E-10
+4.350000E-01,+2.629301E-09,+0.000000E+00,-1.187081E-09
+4.360000E-01,+1.945697E-09,+0.000000E+00,-7.388319E-10
+4.370000E-01,+2.644371E-09,+0.000000E+00,-1.620267E-09
+4.380000E-01,-2.910621E-10,+0.000000E+00,+6.964811E-10
+4.390000E-01,-5.273031E-10,+0.000000E+00,+2.180343E-10
+4.400000E-01,-1.855074E-10,+0.000000E+00,+1.978926E-10
+4.410000E-01,+4.930607E-10,+0.000000E+00,+1.416727E-09
+4.420000E-01,+1.699401E-09,+0.000000E+00,-1.967795E-09
+4.430000E-01,+3.292782E-09,+0.000000E+00,-6.028555E-10
+4.440000E-01,+5.112356E-09,+0.000000E+00,-2.369194E-11
+4.450000E-01,+4.247801E-09,+0.000000E+00,+2.382087E-10
+4.460000E-01,+5.132455E-09,+0.000000E+00,-1.967791E-09
+4.470000E-01,+3.066591E-09,+0.000000E+00,+1.979178E-10
+4.480000E-01,+1.624006E-09,+0.000000E+00,+7.267016E-10
+4.490000E-01,-5.624899E-10,+0.000000E+00,+1.592968E-09
+4.500000E-01,-7.685723E-10,+0.000000E+00,-6.733692E-10
+4.510000E-01,-1.391850E-09,+0.000000E+00,-3.913447E-10
+4.520000E-01,-1.553471E-10,+0.000000E+00,+1.094361E-09
+4.530000E-01,+1.618980E-09,+0.000000E+00,+1.431835E-09
+4.540000E-01,+1.885379E-09,+0.000000E+00,-2.466390E-09
+4.550000E-01,+4.102041E-09,+0.000000E+00,-4.366594E-10
+4.560000E-01,+4.549385E-09,+0.000000E+00,-2.872291E-11
+4.570000E-01,+4.941461E-09,+0.000000E+00,-3.611207E-10
+4.580000E-01,+2.568973E-09,+0.000000E+00,+5.689571E-11
+4.590000E-01,+2.780088E-09,+0.000000E+00,-5.273084E-10
+4.600000E-01,-6.680451E-10,+0.000000E+00,+1.517402E-09
+4.610000E-01,-1.678365E-09,+0.000000E+00,+4.547482E-10
+4.620000E-01,-3.060800E-09,+0.000000E+00,-2.360641E-09
+4.630000E-01,-1.050842E-10,+0.000000E+00,-1.328111E-09
+4.640000E-01,+6.136986E-10,+0.000000E+00,-9.755370E-10
+4.650000E-01,+7.343277E-10,+0.000000E+00,-2.452900E-10
+4.660000E-01,+4.765524E-09,+0.000000E+00,+3.892809E-10
+4.670000E-01,+3.714999E-09,+0.000000E+00,-1.999570E-10
+4.680000E-01,+5.936676E-09,+0.000000E+00,-3.359351E-10
+4.690000E-01,+3.790404E-09,+0.000000E+00,-6.834400E-10
+4.700000E-01,+3.529022E-09,+0.000000E+00,-3.359384E-10
+4.710000E-01,+8.549668E-10,+0.000000E+00,-2.402530E-10
+4.720000E-01,+1.347552E-09,+0.000000E+00,+1.517414E-09
+4.730000E-01,-6.881504E-10,+0.000000E+00,-3.121165E-09
+4.740000E-01,-4.870925E-10,+0.000000E+00,+1.391547E-09
+4.750000E-01,-3.363011E-10,+0.000000E+00,-7.136602E-10
+4.760000E-01,-1.236031E-09,+0.000000E+00,-1.665583E-09
+4.770000E-01,+1.679299E-09,+0.000000E+00,-1.398626E-09
+4.780000E-01,+4.413672E-09,+0.000000E+00,-3.157909E-10
+4.790000E-01,+4.303097E-09,+0.000000E+00,+1.280700E-09
+4.800000E-01,+4.976632E-09,+0.000000E+00,-6.903750E-11
+4.810000E-01,+3.036432E-09,+0.000000E+00,-8.194125E-10
+4.820000E-01,+1.965807E-09,+0.000000E+00,+3.439615E-10
+4.830000E-01,+1.252050E-09,+0.000000E+00,+1.391466E-09
+4.840000E-01,+1.553642E-09,+0.000000E+00,-1.665593E-09
+4.850000E-01,+1.512614E-10,+0.000000E+00,-1.756225E-09
+4.860000E-01,+1.056019E-09,+0.000000E+00,-9.604264E-10
+4.870000E-01,+6.689871E-10,+0.000000E+00,-1.046053E-09
+4.880000E-01,+6.740146E-10,+0.000000E+00,-5.625537E-10
+4.890000E-01,+7.544321E-10,+0.000000E+00,+1.557662E-09
+4.900000E-01,+2.739875E-09,+0.000000E+00,+9.583714E-10
+4.910000E-01,+3.770300E-09,+0.000000E+00,+1.164881E-09
+4.920000E-01,+3.725048E-09,+0.000000E+00,-6.399337E-11
+4.930000E-01,+4.443842E-09,+0.000000E+00,-3.913428E-10
+4.940000E-01,+3.488807E-09,+0.000000E+00,-9.201372E-10
+4.950000E-01,+2.046229E-09,+0.000000E+00,+7.317703E-10
+4.960000E-01,+6.589336E-10,+0.000000E+00,+2.885573E-10
+4.970000E-01,+1.052258E-11,+0.000000E+00,-1.222340E-09
+4.980000E-01,-1.648203E-09,+0.000000E+00,+1.022162E-10
+4.990000E-01,-7.384147E-10,+0.000000E+00,+5.252547E-10
+5.000000E-01,+4.176648E-10,+0.000000E+00,-5.877616E-10
+5.010000E-01,+1.025862E-09,+0.000000E+00,-7.237287E-10
+5.020000E-01,+3.418443E-09,+0.000000E+00,+4.345739E-10
+5.030000E-01,+3.664737E-09,+0.000000E+00,-1.999591E-10
+5.040000E-01,+6.499642E-09,+0.000000E+00,+7.921710E-10
+5.050000E-01,+4.197537E-09,+0.000000E+00,+1.156153E-11
+5.060000E-01,+1.885379E-09,+0.000000E+00,+4.176615E-11
+5.070000E-01,+1.910515E-09,+0.000000E+00,+4.547217E-10
+5.080000E-01,+1.096231E-09,+0.000000E+00,-7.942347E-10
+5.090000E-01,-9.847095E-10,+0.000000E+00,-7.791266E-10
+5.100000E-01,-2.357715E-10,+0.000000E+00,+7.216510E-10
+5.110000E-01,-1.070158E-09,+0.000000E+00,+1.406615E-09
+5.120000E-01,+1.478242E-09,+0.000000E+00,-1.747631E-10
+5.130000E-01,+9.102554E-10,+0.000000E+00,+1.079267E-09
+5.140000E-01,+2.558917E-09,+0.000000E+00,+1.587896E-09
+5.150000E-01,+6.368961E-09,+0.000000E+00,-2.100353E-10
+5.160000E-01,+6.836404E-09,+0.000000E+00,-4.215497E-10
+5.170000E-01,+3.921087E-09,+0.000000E+00,+1.245371E-09
+5.180000E-01,+2.956013E-09,+0.000000E+00,-4.416980E-10
+5.190000E-01,-2.357713E-10,+0.000000E+00,-7.589823E-10
+5.200000E-01,+3.523211E-10,+0.000000E+00,-5.524937E-10
+5.210000E-01,-1.115396E-09,+0.000000E+00,+7.198686E-11
+5.220000E-01,-9.545509E-10,+0.000000E+00,+8.878479E-10
+5.230000E-01,-5.825954E-10,+0.000000E+00,-1.690774E-09
+5.240000E-01,+1.608929E-09,+0.000000E+00,+6.713337E-10
+5.250000E-01,+3.242513E-09,+0.000000E+00,-2.965049E-09
+5.260000E-01,+4.127167E-09,+0.000000E+00,+1.626608E-10
+5.270000E-01,+4.886158E-09,+0.000000E+00,-8.647368E-10
+5.280000E-01,+5.343565E-09,+0.000000E+00,+5.454190E-10
+5.290000E-01,+3.714999E-09,+0.000000E+00,+7.015241E-10
+5.300000E-01,+2.146757E-09,+0.000000E+00,-3.359281E-10
+5.310000E-01,-6.228056E-10,+0.000000E+00,+6.192791E-11
+5.320000E-01,+5.684586E-10,+0.000000E+00,+2.667133E-11
+5.330000E-01,+2.367120E-10,+0.000000E+00,-6.078983E-10
+5.340000E-01,+8.197785E-10,+0.000000E+00,+1.240364E-09
+5.350000E-01,-2.336907E-09,+0.000000E+00,+1.406583E-09
+5.360000E-01,+1.835116E-09,+0.000000E+00,-2.335455E-09
+5.370000E-01,+2.267390E-09,+0.000000E+00,-3.560870E-10
+5.380000E-01,+3.574263E-09,+0.000000E+00,-7.237269E-10
+5.390000E-01,+5.655202E-09,+0.000000E+00,-1.865230E-11
+5.400000E-01,+4.353351E-09,+0.000000E+00,+6.058357E-10
+5.410000E-01,+3.584314E-09,+0.000000E+00,+2.163425E-11
+5.420000E-01,+2.237233E-09,+0.000000E+00,-1.244147E-10
+5.430000E-01,+1.392793E-09,+0.000000E+00,-2.352136E-10
+5.440000E-01,+6.689853E-10,+0.000000E+00,-5.894857E-11
+5.450000E-01,-1.628095E-09,+0.000000E+00,-1.747770E-10
+5.460000E-01,-3.312728E-10,+0.000000E+00,-4.366646E-10
+5.470000E-01,+1.448081E-09,+0.000000E+00,+6.523226E-12
+5.480000E-01,+6.488785E-10,+0.000000E+00,+3.087025E-10
+5.490000E-01,+3.217386E-09,+0.000000E+00,-2.369416E-11
+5.500000E-01,+3.041460E-09,+0.000000E+00,-5.122057E-10
+5.510000E-01,+4.649916E-09,+0.000000E+00,-5.827125E-10
+5.520000E-01,+3.790398E-09,+0.000000E+00,-5.021328E-10
+5.530000E-01,+2.966063E-09,+0.000000E+00,+1.273938E-10
+5.540000E-01,+3.418446E-09,+0.000000E+00,-2.755080E-10
+5.550000E-01,+4.619760E-09,+0.000000E+00,+2.079724E-10
+5.560000E-01,+2.316881E-10,+0.000000E+00,-1.093154E-10
+5.570000E-01,-9.193650E-10,+0.000000E+00,-1.596747E-10
+5.580000E-01,-6.479389E-10,+0.000000E+00,-4.215548E-10
+5.590000E-01,+9.152799E-10,+0.000000E+00,-1.294490E-10
+5.600000E-01,+1.181681E-09,+0.000000E+00,-1.848536E-10
+5.610000E-01,+1.799935E-09,+0.000000E+00,-2.402529E-10
+5.620000E-01,+4.504152E-09,+0.000000E+00,-2.050016E-10
+5.630000E-01,+5.368694E-09,+0.000000E+00,-5.172445E-10
+5.640000E-01,+4.594628E-09,+0.000000E+00,+2.180595E-10
+5.650000E-01,+2.573998E-09,+0.000000E+00,-3.880596E-11
+5.660000E-01,+3.277706E-09,+0.000000E+00,+1.978980E-10
+5.670000E-01,+1.196758E-09,+0.000000E+00,-3.376016E-11
+5.680000E-01,-3.362994E-10,+0.000000E+00,+3.943238E-10
+5.690000E-01,-1.969933E-09,+0.000000E+00,-3.107558E-10
+5.700000E-01,-1.713554E-09,+0.000000E+00,-8.916701E-11
+5.710000E-01,+6.539052E-10,+0.000000E+00,+1.341189E-09
+5.720000E-01,+1.955753E-09,+0.000000E+00,-3.258730E-10
+5.730000E-01,+4.272936E-09,+0.000000E+00,-9.924062E-11
+5.740000E-01,+4.499123E-09,+0.000000E+00,+3.676015E-11
+5.750000E-01,+5.408901E-09,+0.000000E+00,-2.503258E-10
+5.760000E-01,+4.805742E-09,+0.000000E+00,-1.373438E-09
+5.770000E-01,+2.855483E-09,+0.000000E+00,-1.899074E-10
+5.780000E-01,+1.835117E-09,+0.000000E+00,+9.835268E-10
+5.790000E-01,+9.755987E-10,+0.000000E+00,+1.109494E-09
+5.800000E-01,-1.547669E-09,+0.000000E+00,-3.107549E-10
+5.810000E-01,-1.401903E-09,+0.000000E+00,+5.856935E-10
+5.820000E-01,+3.774516E-10,+0.000000E+00,-1.544688E-09
+5.830000E-01,+1.056021E-09,+0.000000E+00,-2.370670E-11
+5.840000E-01,+3.790399E-09,+0.000000E+00,+1.552704E-09
+5.850000E-01,+2.674531E-09,+0.000000E+00,-1.362632E-11
+5.860000E-01,+4.564471E-09,+0.000000E+00,-6.901352E-11
+5.870000E-01,+5.142508E-09,+0.000000E+00,-3.460099E-10
+5.880000E-01,+4.282983E-09,+0.000000E+00,-7.589838E-10
+5.890000E-01,+2.136699E-09,+0.000000E+00,-3.309008E-10
+5.900000E-01,+1.050995E-09,+0.000000E+00,+1.265637E-09
+5.910000E-01,+8.599899E-10,+0.000000E+00,-5.172421E-10
+5.920000E-01,+7.242755E-10,+0.000000E+00,+1.576196E-10
+5.930000E-01,-7.434416E-10,+0.000000E+00,-1.363065E-11
+5.940000E-01,+7.041716E-10,+0.000000E+00,-2.503225E-10
+5.950000E-01,+2.744899E-09,+0.000000E+00,-2.453013E-10
+5.960000E-01,+1.980884E-09,+0.000000E+00,-9.302095E-10
+5.970000E-01,+3.468703E-09,+0.000000E+00,+6.964715E-10
+5.980000E-01,+5.147532E-09,+0.000000E+00,-5.726364E-10
+5.990000E-01,+6.047274E-09,+0.000000E+00,-7.942341E-10
+6.000000E-01,+3.282722E-09,+0.000000E+00,-1.596788E-10
+6.010000E-01,+2.362893E-09,+0.000000E+00,+1.173137E-10
+6.020000E-01,+2.011042E-09,+0.000000E+00,-1.848527E-10
+6.030000E-01,+1.473214E-09,+0.000000E+00,+7.200007E-11
+6.040000E-01,+5.634291E-10,+0.000000E+00,+4.648729E-10
+6.050000E-01,-7.233353E-10,+0.000000E+00,-4.215567E-10
+6.060000E-01,-7.032284E-10,+0.000000E+00,-1.071234E-09
+6.070000E-01,+3.372405E-10,+0.000000E+00,-9.755368E-10
+6.080000E-01,+1.820035E-09,+0.000000E+00,+1.777620E-10
+6.090000E-01,+3.715002E-09,+0.000000E+00,+1.708810E-09
+6.100000E-01,+3.730086E-09,+0.000000E+00,-2.793793E-09
+6.110000E-01,+4.926372E-09,+0.000000E+00,+2.381662E-10
+6.120000E-01,+3.679816E-09,+0.000000E+00,+6.964992E-10
+6.130000E-01,+4.182471E-09,+0.000000E+00,+7.820661E-10
+6.140000E-01,+1.221892E-09,+0.000000E+00,-1.126645E-09
+6.150000E-01,+1.694376E-09,+0.000000E+00,+6.007975E-10
+6.160000E-01,+4.427960E-10,+0.000000E+00,+2.575016E-09
+6.170000E-01,+1.052314E-11,+0.000000E+00,-5.172477E-10
+6.180000E-01,+1.035918E-09,+0.000000E+00,+2.670656E-09
+6.190000E-01,+1.071101E-09,+0.000000E+00,-1.438931E-09
+6.200000E-01,+2.448342E-09,+0.000000E+00,-6.884715E-10
+6.210000E-01,+2.161833E-09,+0.000000E+00,+1.424940E-10
+6.220000E-01,+5.378741E-09,+0.000000E+00,+1.582888E-09
+6.230000E-01,+4.051773E-09,+0.000000E+00,+1.074184E-09
+6.240000E-01,+8.655975E-09,+0.000000E+00,-2.503245E-10
+6.250000E-01,+2.513685E-09,+0.000000E+00,+7.703493E-11
+6.260000E-01,+1.905486E-09,+0.000000E+00,+1.890110E-09
+6.270000E-01,+4.705125E-13,+0.000000E+00,-1.042809E-10
+6.280000E-01,-1.130476E-09,+0.000000E+00,+1.676604E-10
+6.290000E-01,-1.271216E-09,+0.000000E+00,+5.252496E-10
+6.300000E-01,-1.658257E-09,+0.000000E+00,-4.719277E-10
+6.310000E-01,+5.081402E-10,+0.000000E+00,+4.799251E-10
+6.320000E-01,+1.548614E-09,+0.000000E+00,-2.704740E-10
+6.330000E-01,+4.906272E-09,+0.000000E+00,+1.828221E-10
+6.340000E-01,+4.835894E-09,+0.000000E+00,-3.057195E-10
+6.350000E-01,+6.268420E-09,+0.000000E+00,-6.028573E-10
+6.360000E-01,+4.680077E-09,+0.000000E+00,-1.670607E-09
+6.370000E-01,+1.216865E-09,+0.000000E+00,+1.156319E-11
+6.380000E-01,+1.659190E-09,+0.000000E+00,-4.870333E-10
+6.390000E-01,-9.243915E-10,+0.000000E+00,+2.684170E-10
+6.400000E-01,-2.075501E-09,+0.000000E+00,-2.150680E-10
+6.410000E-01,+6.689866E-10,+0.000000E+00,-5.575304E-10
+6.420000E-01,+3.875071E-10,+0.000000E+00,+8.878496E-10
+6.430000E-01,+2.523732E-09,+0.000000E+00,-1.999583E-10
+6.440000E-01,+3.403360E-09,+0.000000E+00,+5.303009E-10
+6.450000E-01,+3.423467E-09,+0.000000E+00,-1.999615E-10
+6.460000E-01,+5.333517E-09,+0.000000E+00,+1.155842E-11
+6.470000E-01,+3.815533E-09,+0.000000E+00,+2.281124E-10
+6.480000E-01,+4.599652E-09,+0.000000E+00,+1.173109E-10
+6.490000E-01,+1.513425E-09,+0.000000E+00,+9.936669E-10
+6.500000E-01,+8.197800E-10,+0.000000E+00,+7.267428E-10
+6.510000E-01,+7.644871E-10,+0.000000E+00,+1.205136E-09
+6.520000E-01,-9.000567E-11,+0.000000E+00,+4.950256E-10
+6.530000E-01,-2.558775E-10,+0.000000E+00,+5.806666E-10
+6.540000E-01,+2.252313E-09,+0.000000E+00,-5.373882E-10
+6.550000E-01,+2.393050E-09,+0.000000E+00,+7.367854E-10
+6.560000E-01,+2.684584E-09,+0.000000E+00,+8.778195E-10
+6.570000E-01,+3.996479E-09,+0.000000E+00,+9.482992E-10
+6.580000E-01,+5.248066E-09,+0.000000E+00,-1.635383E-09
+6.590000E-01,+4.951506E-09,+0.000000E+00,-2.805314E-10
+6.600000E-01,+2.634321E-09,+0.000000E+00,+7.702172E-11
+6.610000E-01,+3.398333E-09,+0.000000E+00,-1.927518E-09
+6.620000E-01,+3.422680E-10,+0.000000E+00,-7.791221E-10
+6.630000E-01,+1.121365E-09,+0.000000E+00,-8.999941E-10
+6.640000E-01,-3.714855E-10,+0.000000E+00,-5.575321E-10
+6.650000E-01,+5.497047E-12,+0.000000E+00,-4.014219E-10
+6.660000E-01,+9.806236E-10,+0.000000E+00,-4.719111E-10
+6.670000E-01,+2.533793E-09,+0.000000E+00,-1.443947E-09
+6.680000E-01,+2.875589E-09,+0.000000E+00,-9.553902E-10
+6.690000E-01,+3.584312E-09,+0.000000E+00,-5.625654E-10
+6.700000E-01,+6.042234E-09,+0.000000E+00,-1.242488E-09
+6.710000E-01,+5.157588E-09,+0.000000E+00,+1.129639E-09
+6.720000E-01,+4.534308E-09,+0.000000E+00,-1.445529E-10
+6.730000E-01,+3.674794E-09,+0.000000E+00,-2.150662E-10
+6.740000E-01,-7.434409E-10,+0.000000E+00,+2.583337E-10
+6.750000E-01,-2.307464E-10,+0.000000E+00,-2.654277E-10
+6.760000E-01,-9.847095E-10,+0.000000E+00,-5.323509E-10
+6.770000E-01,-2.056135E-10,+0.000000E+00,-8.597024E-10
+6.780000E-01,+1.071101E-09,+0.000000E+00,-3.762176E-10
+6.790000E-01,+1.799931E-09,+0.000000E+00,+1.777543E-10
+6.800000E-01,+3.227442E-09,+0.000000E+00,-1.949226E-10
+6.810000E-01,+4.765525E-09,+0.000000E+00,+5.202392E-10
+6.820000E-01,+6.730861E-09,+0.000000E+00,-5.676027E-10
+6.830000E-01,+5.846212E-09,+0.000000E+00,-4.517643E-10
+6.840000E-01,+5.423988E-09,+0.000000E+00,-1.061166E-09
+6.850000E-01,+2.322682E-09,+0.000000E+00,-1.244238E-10
+6.860000E-01,+1.216865E-09,+0.000000E+00,+1.119527E-09
+6.870000E-01,-1.029947E-09,+0.000000E+00,-2.755029E-10
+6.880000E-01,-1.120422E-09,+0.000000E+00,-1.438922E-09
+6.890000E-01,+6.438545E-10,+0.000000E+00,-7.405621E-11
+6.900000E-01,+8.398848E-10,+0.000000E+00,-2.873324E-11
+6.910000E-01,+2.744900E-09,+0.000000E+00,-1.395318E-10
+6.920000E-01,+2.724798E-09,+0.000000E+00,-4.467319E-10
+6.930000E-01,+4.941452E-09,+0.000000E+00,+8.979585E-10
+6.940000E-01,+5.906521E-09,+0.000000E+00,-2.452854E-10
+6.950000E-01,+4.881131E-09,+0.000000E+00,+6.763506E-10
+6.960000E-01,+3.840665E-09,+0.000000E+00,-2.402378E-10
+6.970000E-01,+1.377712E-09,+0.000000E+00,+1.576188E-10
+6.980000E-01,+1.739616E-09,+0.000000E+00,-4.568055E-10
+6.990000E-01,-1.824149E-09,+0.000000E+00,+3.993864E-10
+7.000000E-01,-8.489960E-10,+0.000000E+00,-2.805419E-10
+7.010000E-01,+2.417386E-10,+0.000000E+00,+3.943167E-10
+7.020000E-01,+8.700380E-10,+0.000000E+00,+2.583462E-10
+7.030000E-01,+3.559179E-09,+0.000000E+00,-2.553597E-10
+7.040000E-01,+5.413939E-09,+0.000000E+00,-2.179315E-09
+7.050000E-01,+4.976633E-09,+0.000000E+00,+9.785226E-10
+7.060000E-01,+4.036683E-09,+0.000000E+00,-1.277744E-09
+7.070000E-01,+4.418704E-09,+0.000000E+00,+6.058455E-10
+7.080000E-01,+1.880353E-09,+0.000000E+00,-5.625701E-10
+7.090000E-01,+9.906787E-10,+0.000000E+00,-2.108806E-09
+7.100000E-01,+3.565792E-11,+0.000000E+00,+1.295797E-09
+7.110000E-01,-3.161952E-10,+0.000000E+00,-4.366708E-10
+7.120000E-01,+1.322420E-09,+0.000000E+00,-1.294573E-10
+7.130000E-01,+2.065549E-10,+0.000000E+00,+8.072989E-10
+7.140000E-01,+1.694376E-09,+0.000000E+00,-6.431423E-10
+7.150000E-01,+2.654425E-09,+0.000000E+00,+2.079940E-10
+7.160000E-01,+4.097015E-09,+0.000000E+00,+2.684034E-10
+7.170000E-01,+5.092247E-09,+0.000000E+00,-1.143458E-10
+7.180000E-01,+4.448858E-09,+0.000000E+00,-9.856105E-10
+7.190000E-01,+3.840667E-09,+0.000000E+00,+2.432438E-10
+7.200000E-01,+2.131678E-09,+0.000000E+00,-2.251416E-10
+7.210000E-01,+1.483268E-09,+0.000000E+00,+5.755785E-10
+7.220000E-01,+1.332470E-09,+0.000000E+00,-5.273116E-10
+7.230000E-01,+1.000732E-09,+0.000000E+00,+3.170353E-11
+7.240000E-01,+4.880332E-10,+0.000000E+00,+3.540662E-10
+7.250000E-01,+2.679555E-09,+0.000000E+00,+6.208994E-10
+7.260000E-01,+5.935878E-10,+0.000000E+00,+1.827940E-10
+7.270000E-01,+2.724795E-09,+0.000000E+00,+1.185031E-09
+7.280000E-01,+4.911298E-09,+0.000000E+00,-2.452870E-10
+7.290000E-01,+4.765520E-09,+0.000000E+00,+1.446918E-09
+7.300000E-01,+4.011567E-09,+0.000000E+00,+3.288343E-10
+7.310000E-01,+3.916062E-09,+0.000000E+00,-7.539522E-10
+7.320000E-01,+4.127157E-09,+0.000000E+00,-3.460191E-10
+7.330000E-01,+2.850456E-09,+0.000000E+00,-8.413442E-11
+7.340000E-01,+2.000987E-09,+0.000000E+00,+2.163658E-11
+7.350000E-01,-9.042869E-10,+0.000000E+00,+1.878245E-10
+7.360000E-01,-1.266190E-09,+0.000000E+00,+1.122770E-10
+7.370000E-01,+2.920029E-10,+0.000000E+00,+8.676841E-10
+7.380000E-01,+5.332732E-10,+0.000000E+00,-1.294487E-10
+7.390000E-01,+2.458395E-09,+0.000000E+00,+2.667111E-11
+7.400000E-01,+3.508915E-09,+0.000000E+00,-3.560828E-10
+7.410000E-01,+5.021873E-09,+0.000000E+00,-3.545941E-12
+7.420000E-01,+4.986679E-09,+0.000000E+00,-6.902517E-11
+7.430000E-01,+4.428757E-09,+0.000000E+00,-2.755086E-10
+7.440000E-01,+2.674530E-09,+0.000000E+00,+3.087052E-10
+7.450000E-01,+9.856496E-10,+0.000000E+00,-1.697388E-10
+7.460000E-01,+9.655428E-10,+0.000000E+00,-3.913342E-10
+7.470000E-01,-1.210898E-09,+0.000000E+00,+3.993486E-10
+7.480000E-01,+2.057465E-11,+0.000000E+00,+1.157141E-11
+7.490000E-01,+2.216342E-10,+0.000000E+00,+4.748825E-10
+7.500000E-01,+1.563691E-09,+0.000000E+00,+1.676835E-10
+7.510000E-01,+2.347816E-09,+0.000000E+00,+2.079793E-10
+7.520000E-01,+3.750190E-09,+0.000000E+00,+1.727252E-10
+7.530000E-01,+5.936673E-09,+0.000000E+00,-1.848546E-10
+7.540000E-01,+5.232980E-09,+0.000000E+00,+1.072509E-10
+7.550000E-01,+4.589595E-09,+0.000000E+00,-6.901768E-11
+7.560000E-01,+3.468705E-09,+0.000000E+00,+6.695733E-11
+7.570000E-01,-1.963463E-11,+0.000000E+00,-3.560838E-10
+7.580000E-01,+2.316853E-10,+0.000000E+00,-1.193821E-10
+7.590000E-01,-4.318021E-10,+0.000000E+00,-3.611212E-10
+7.600000E-01,-6.027008E-10,+0.000000E+00,-3.547718E-12
+7.610000E-01,+1.910514E-09,+0.000000E+00,-1.697441E-10
+7.620000E-01,+2.362896E-09,+0.000000E+00,+1.676831E-10
+7.630000E-01,+2.388026E-09,+0.000000E+00,-5.927852E-10
+7.640000E-01,+4.117115E-09,+0.000000E+00,+4.681389E-11
+7.650000E-01,+5.961813E-09,+0.000000E+00,-1.596740E-10
+7.660000E-01,+5.001774E-09,+0.000000E+00,-5.391054E-11
+7.670000E-01,+4.539339E-09,+0.000000E+00,-8.916418E-11
+7.680000E-01,+1.664221E-09,+0.000000E+00,-8.585244E-12
+7.690000E-01,+1.704427E-09,+0.000000E+00,-1.042722E-10
+7.700000E-01,-5.524368E-10,+0.000000E+00,+1.273924E-10
+7.710000E-01,+1.116337E-09,+0.000000E+00,-8.412787E-11
+7.720000E-01,+9.554915E-10,+0.000000E+00,+9.717349E-11
+7.730000E-01,+1.945697E-09,+0.000000E+00,-1.395276E-10
