VREF,IREF,VDD,IDD
+1.158000E+00,-1.209296E-05,+2.200000E+00,+4.067985E-05
+1.159000E+00,-1.208784E-05,+2.200000E+00,+4.072359E-05
+1.160000E+00,-1.208812E-05,+2.200000E+00,+4.069151E-05
+1.161000E+00,-1.208436E-05,+2.200000E+00,+4.067152E-05
+1.162000E+00,-1.208283E-05,+2.200000E+00,+4.072941E-05
+1.163000E+00,-1.208294E-05,+2.200000E+00,+4.066032E-05
+1.164000E+00,-1.208326E-05,+2.200000E+00,+4.079262E-05
+1.165000E+00,-1.208439E-05,+2.200000E+00,+4.081714E-05
+1.166000E+00,-1.208670E-05,+2.200000E+00,+4.070914E-05
+1.167000E+00,-1.208750E-05,+2.200000E+00,+4.072940E-05
+1.168000E+00,-1.208914E-05,+2.200000E+00,+4.074227E-05
+1.169000E+00,-1.208880E-05,+2.200000E+00,+4.072914E-05
+1.170000E+00,-1.208559E-05,+2.200000E+00,+4.058898E-05
+1.171000E+00,-1.209609E-05,+2.200000E+00,+4.061334E-05
+1.172000E+00,-1.209901E-05,+2.200000E+00,+4.082379E-05
+1.173000E+00,-1.209354E-05,+2.200000E+00,+4.083196E-05
+1.174000E+00,-1.208216E-05,+2.200000E+00,+4.081048E-05
+1.175000E+00,-1.208460E-05,+2.200000E+00,+4.076098E-05
+1.176000E+00,-1.208365E-05,+2.200000E+00,+4.075324E-05
+1.177000E+00,-1.208462E-05,+2.200000E+00,+4.083372E-05
+1.178000E+00,-1.208346E-05,+2.200000E+00,+4.079375E-05
+1.179000E+00,-1.208310E-05,+2.200000E+00,+4.077471E-05
+1.180000E+00,-1.208524E-05,+2.200000E+00,+4.067253E-05
+1.181000E+00,-1.208498E-05,+2.200000E+00,+4.078348E-05
+1.182000E+00,-1.209487E-05,+2.200000E+00,+4.096563E-05
+1.183000E+00,-1.208342E-05,+2.200000E+00,+4.079381E-05
+1.184000E+00,-1.208359E-05,+2.200000E+00,+4.078573E-05
+1.185000E+00,-1.208455E-05,+2.200000E+00,+4.068534E-05
+1.186000E+00,-1.208939E-05,+2.200000E+00,+4.076431E-05
+1.187000E+00,-1.208344E-05,+2.200000E+00,+4.073663E-05
+1.188000E+00,-1.208020E-05,+2.200000E+00,+4.085548E-05
+1.189000E+00,-1.208340E-05,+2.200000E+00,+4.082266E-05
+1.190000E+00,-1.208467E-05,+2.200000E+00,+4.069121E-05
+1.191000E+00,-1.209289E-05,+2.200000E+00,+4.076486E-05
+1.192000E+00,-1.208782E-05,+2.200000E+00,+4.079569E-05
+1.193000E+00,-1.208601E-05,+2.200000E+00,+4.063020E-05
+1.194000E+00,-1.208184E-05,+2.200000E+00,+4.065997E-05
+1.195000E+00,-1.207954E-05,+2.200000E+00,+4.072312E-05
+1.196000E+00,-1.208521E-05,+2.200000E+00,+4.082670E-05
+1.197000E+00,-1.207962E-05,+2.200000E+00,+4.077388E-05
+1.198000E+00,-1.207922E-05,+2.200000E+00,+4.064655E-05
+1.199000E+00,-1.208018E-05,+2.200000E+00,+4.064253E-05
+1.200000E+00,-1.208081E-05,+2.200000E+00,+4.063849E-05
+1.201000E+00,-1.208209E-05,+2.200000E+00,+4.076664E-05
+1.202000E+00,-1.207956E-05,+2.200000E+00,+4.062907E-05
+1.203000E+00,-1.208069E-05,+2.200000E+00,+4.067149E-05
+1.204000E+00,-1.208044E-05,+2.200000E+00,+4.066111E-05
+1.205000E+00,-1.208399E-05,+2.200000E+00,+4.071464E-05
+1.206000E+00,-1.207854E-05,+2.200000E+00,+4.059359E-05
+1.207000E+00,-1.207825E-05,+2.200000E+00,+4.064285E-05
+1.208000E+00,-1.207712E-05,+2.200000E+00,+4.059890E-05
+1.209000E+00,-1.207716E-05,+2.200000E+00,+4.059664E-05
+1.210000E+00,-1.207824E-05,+2.200000E+00,+4.071333E-05
+1.211000E+00,-1.207997E-05,+2.200000E+00,+4.080995E-05
+1.212000E+00,-1.208175E-05,+2.200000E+00,+4.073202E-05
+1.213000E+00,-1.207860E-05,+2.200000E+00,+4.075832E-05
+1.214000E+00,-1.207889E-05,+2.200000E+00,+4.086356E-05
+1.215000E+00,-1.207758E-05,+2.200000E+00,+4.082204E-05
+1.216000E+00,-1.207620E-05,+2.200000E+00,+4.071785E-05
+1.217000E+00,-1.207549E-05,+2.200000E+00,+4.062981E-05
+1.218000E+00,-1.207489E-05,+2.200000E+00,+4.063709E-05
+1.219000E+00,-1.207611E-05,+2.200000E+00,+4.071946E-05
+1.220000E+00,-1.208028E-05,+2.200000E+00,+4.067209E-05
+1.221000E+00,-1.207834E-05,+2.200000E+00,+4.070416E-05
+1.222000E+00,-1.207738E-05,+2.200000E+00,+4.058194E-05
+1.223000E+00,-1.208394E-05,+2.200000E+00,+4.074153E-05
+1.224000E+00,-1.208021E-05,+2.200000E+00,+4.073562E-05
+1.225000E+00,-1.207352E-05,+2.200000E+00,+4.084742E-05
+1.226000E+00,-1.207745E-05,+2.200000E+00,+4.074453E-05
+1.227000E+00,-1.207559E-05,+2.200000E+00,+4.071536E-05
+1.228000E+00,-1.207653E-05,+2.200000E+00,+4.075475E-05
+1.229000E+00,-1.207680E-05,+2.200000E+00,+4.071324E-05
+1.230000E+00,-1.207924E-05,+2.200000E+00,+4.065114E-05
+1.231000E+00,-1.208036E-05,+2.200000E+00,+4.079090E-05
+1.232000E+00,-1.207759E-05,+2.200000E+00,+4.081172E-05
+1.233000E+00,-1.207721E-05,+2.200000E+00,+4.083071E-05
+1.234000E+00,-1.207678E-05,+2.200000E+00,+4.081104E-05
+1.235000E+00,-1.207576E-05,+2.200000E+00,+4.082109E-05
+1.236000E+00,-1.207601E-05,+2.200000E+00,+4.070095E-05
+1.237000E+00,-1.207844E-05,+2.200000E+00,+4.062950E-05
+1.238000E+00,-1.207858E-05,+2.200000E+00,+4.069370E-05
+1.239000E+00,-1.207862E-05,+2.200000E+00,+4.066663E-05
+1.240000E+00,-1.207791E-05,+2.200000E+00,+4.071424E-05
+1.241000E+00,-1.207950E-05,+2.200000E+00,+4.074478E-05
+1.242000E+00,-1.207901E-05,+2.200000E+00,+4.075153E-05
+1.243000E+00,-1.207886E-05,+2.200000E+00,+4.084657E-05
+1.244000E+00,-1.207588E-05,+2.200000E+00,+4.077949E-05
+1.245000E+00,-1.207924E-05,+2.200000E+00,+4.067911E-05
+1.246000E+00,-1.207813E-05,+2.200000E+00,+4.061399E-05
+1.247000E+00,-1.207605E-05,+2.200000E+00,+4.074363E-05
+1.248000E+00,-1.207837E-05,+2.200000E+00,+4.080767E-05
+1.249000E+00,-1.208579E-05,+2.200000E+00,+4.082456E-05
+1.250000E+00,-1.208101E-05,+2.200000E+00,+4.082981E-05
+1.251000E+00,-1.207663E-05,+2.200000E+00,+4.070224E-05
+1.252000E+00,-1.207598E-05,+2.200000E+00,+4.070128E-05
+1.253000E+00,-1.207991E-05,+2.200000E+00,+4.067274E-05
+1.254000E+00,-1.207843E-05,+2.200000E+00,+4.064342E-05
+1.255000E+00,-1.208036E-05,+2.200000E+00,+4.071149E-05
+1.256000E+00,-1.207718E-05,+2.200000E+00,+4.063318E-05
+1.257000E+00,-1.207604E-05,+2.200000E+00,+4.073004E-05
+1.258000E+00,-1.207769E-05,+2.200000E+00,+4.062187E-05
+1.259000E+00,-1.207812E-05,+2.200000E+00,+4.064177E-05
+1.260000E+00,-1.207388E-05,+2.200000E+00,+4.071560E-05
+1.261000E+00,-1.207752E-05,+2.200000E+00,+4.070854E-05
+1.262000E+00,-1.207748E-05,+2.200000E+00,+4.059558E-05
+1.263000E+00,-1.207409E-05,+2.200000E+00,+4.067126E-05
+1.264000E+00,-1.207600E-05,+2.200000E+00,+4.066259E-05
+1.265000E+00,-1.207787E-05,+2.200000E+00,+4.066962E-05
+1.266000E+00,-1.207383E-05,+2.200000E+00,+4.064541E-05
+1.267000E+00,-1.207394E-05,+2.200000E+00,+4.070035E-05
+1.268000E+00,-1.207864E-05,+2.200000E+00,+4.065043E-05
+1.269000E+00,-1.207425E-05,+2.200000E+00,+4.083633E-05
+1.270000E+00,-1.207365E-05,+2.200000E+00,+4.077592E-05
+1.271000E+00,-1.207289E-05,+2.200000E+00,+4.081120E-05
+1.272000E+00,-1.207585E-05,+2.200000E+00,+4.072813E-05
+1.273000E+00,-1.207499E-05,+2.200000E+00,+4.071848E-05
+1.274000E+00,-1.207099E-05,+2.200000E+00,+4.074731E-05
+1.275000E+00,-1.207262E-05,+2.200000E+00,+4.069035E-05
+1.276000E+00,-1.207154E-05,+2.200000E+00,+4.079713E-05
+1.277000E+00,-1.207564E-05,+2.200000E+00,+4.070664E-05
+1.278000E+00,-1.207324E-05,+2.200000E+00,+4.066542E-05
+1.279000E+00,-1.207205E-05,+2.200000E+00,+4.068055E-05
+1.280000E+00,-1.207394E-05,+2.200000E+00,+4.077477E-05
+1.281000E+00,-1.207321E-05,+2.200000E+00,+4.061824E-05
+1.282000E+00,-1.207543E-05,+2.200000E+00,+4.070923E-05
+1.283000E+00,-1.207191E-05,+2.200000E+00,+4.074088E-05
+1.284000E+00,-1.207186E-05,+2.200000E+00,+4.072659E-05
+1.285000E+00,-1.207667E-05,+2.200000E+00,+4.073136E-05
+1.286000E+00,-1.208314E-05,+2.200000E+00,+4.077613E-05
+1.287000E+00,-1.208848E-05,+2.200000E+00,+4.074746E-05
+1.288000E+00,-1.207577E-05,+2.200000E+00,+4.070192E-05
+1.289000E+00,-1.208335E-05,+2.200000E+00,+4.090044E-05
+1.290000E+00,-1.207886E-05,+2.200000E+00,+4.073210E-05
+1.291000E+00,-1.207661E-05,+2.200000E+00,+4.077890E-05
+1.292000E+00,-1.208537E-05,+2.200000E+00,+4.073392E-05
+1.293000E+00,-1.207527E-05,+2.200000E+00,+4.071451E-05
+1.294000E+00,-1.207732E-05,+2.200000E+00,+4.084294E-05
+1.295000E+00,-1.207314E-05,+2.200000E+00,+4.084781E-05
+1.296000E+00,-1.207080E-05,+2.200000E+00,+4.079620E-05
+1.297000E+00,-1.206988E-05,+2.200000E+00,+4.082121E-05
+1.298000E+00,-1.207386E-05,+2.200000E+00,+4.091871E-05
+1.299000E+00,-1.207095E-05,+2.200000E+00,+4.088862E-05
+1.300000E+00,-1.206792E-05,+2.200000E+00,+4.073846E-05
+1.301000E+00,-1.207497E-05,+2.200000E+00,+4.075012E-05
+1.302000E+00,-1.206838E-05,+2.200000E+00,+4.076480E-05
+1.303000E+00,-1.207240E-05,+2.200000E+00,+4.072189E-05
+1.304000E+00,-1.207167E-05,+2.200000E+00,+4.066004E-05
+1.305000E+00,-1.207367E-05,+2.200000E+00,+4.079824E-05
+1.306000E+00,-1.206985E-05,+2.200000E+00,+4.072378E-05
+1.307000E+00,-1.207484E-05,+2.200000E+00,+4.074690E-05
+1.308000E+00,-1.207134E-05,+2.200000E+00,+4.065129E-05
+1.309000E+00,-1.207251E-05,+2.200000E+00,+4.078242E-05
+1.310000E+00,-1.206854E-05,+2.200000E+00,+4.072096E-05
+1.311000E+00,-1.207051E-05,+2.200000E+00,+4.071561E-05
+1.312000E+00,-1.206877E-05,+2.200000E+00,+4.065099E-05
+1.313000E+00,-1.207063E-05,+2.200000E+00,+4.067737E-05
+1.314000E+00,-1.207463E-05,+2.200000E+00,+4.059066E-05
+1.315000E+00,-1.207324E-05,+2.200000E+00,+4.066546E-05
+1.316000E+00,-1.207274E-05,+2.200000E+00,+4.076855E-05
+1.317000E+00,-1.207007E-05,+2.200000E+00,+4.074751E-05
+1.318000E+00,-1.206987E-05,+2.200000E+00,+4.075424E-05
+1.319000E+00,-1.206774E-05,+2.200000E+00,+4.072551E-05
+1.320000E+00,-1.206698E-05,+2.200000E+00,+4.077860E-05
+1.321000E+00,-1.206893E-05,+2.200000E+00,+4.079206E-05
+1.322000E+00,-1.207064E-05,+2.200000E+00,+4.070329E-05
+1.323000E+00,-1.207054E-05,+2.200000E+00,+4.075217E-05
+1.324000E+00,-1.206764E-05,+2.200000E+00,+4.064574E-05
+1.325000E+00,-1.206828E-05,+2.200000E+00,+4.069428E-05
+1.326000E+00,-1.207244E-05,+2.200000E+00,+4.074235E-05
+1.327000E+00,-1.207516E-05,+2.200000E+00,+4.068609E-05
+1.328000E+00,-1.207142E-05,+2.200000E+00,+4.063524E-05
+1.329000E+00,-1.207437E-05,+2.200000E+00,+4.060345E-05
+1.330000E+00,-1.207375E-05,+2.200000E+00,+4.074595E-05
+1.331000E+00,-1.207218E-05,+2.200000E+00,+4.077954E-05
+1.332000E+00,-1.207511E-05,+2.200000E+00,+4.080788E-05
+1.333000E+00,-1.207436E-05,+2.200000E+00,+4.070782E-05
+1.334000E+00,-1.207235E-05,+2.200000E+00,+4.070888E-05
+1.335000E+00,-1.207171E-05,+2.200000E+00,+4.065299E-05
+1.336000E+00,-1.207274E-05,+2.200000E+00,+4.070389E-05
+1.337000E+00,-1.207581E-05,+2.200000E+00,+4.068848E-05
+1.338000E+00,-1.207588E-05,+2.200000E+00,+4.076603E-05
+1.339000E+00,-1.207664E-05,+2.200000E+00,+4.079064E-05
+1.340000E+00,-1.207545E-05,+2.200000E+00,+4.077871E-05
+1.341000E+00,-1.206838E-05,+2.200000E+00,+4.069354E-05
+1.342000E+00,-1.207037E-05,+2.200000E+00,+4.066975E-05
+1.343000E+00,-1.206705E-05,+2.200000E+00,+4.079036E-05
+1.344000E+00,-1.206987E-05,+2.200000E+00,+4.081753E-05
+1.345000E+00,-1.207162E-05,+2.200000E+00,+4.078510E-05
+1.346000E+00,-1.207820E-05,+2.200000E+00,+4.063434E-05
+1.347000E+00,-1.207655E-05,+2.200000E+00,+4.075192E-05
+1.348000E+00,-1.207228E-05,+2.200000E+00,+4.083349E-05
+1.349000E+00,-1.207252E-05,+2.200000E+00,+4.079980E-05
+1.350000E+00,-1.207198E-05,+2.200000E+00,+4.063989E-05
+1.351000E+00,-1.206436E-05,+2.200000E+00,+4.064869E-05
+1.352000E+00,-1.206856E-05,+2.200000E+00,+4.069820E-05
+1.353000E+00,-1.206939E-05,+2.200000E+00,+4.073738E-05
+1.354000E+00,-1.207013E-05,+2.200000E+00,+4.088860E-05
+1.355000E+00,-1.206975E-05,+2.200000E+00,+4.078200E-05
+1.356000E+00,-1.206761E-05,+2.200000E+00,+4.057326E-05
+1.357000E+00,-1.206993E-05,+2.200000E+00,+4.054315E-05
+1.358000E+00,-1.206704E-05,+2.200000E+00,+4.069073E-05
+1.359000E+00,-1.207150E-05,+2.200000E+00,+4.064279E-05
+1.360000E+00,-1.206973E-05,+2.200000E+00,+4.080417E-05
+1.361000E+00,-1.206994E-05,+2.200000E+00,+4.077657E-05
+1.362000E+00,-1.206757E-05,+2.200000E+00,+4.070404E-05
+1.363000E+00,-1.206854E-05,+2.200000E+00,+4.072255E-05
+1.364000E+00,-1.207276E-05,+2.200000E+00,+4.077878E-05
+1.365000E+00,-1.206650E-05,+2.200000E+00,+4.081772E-05
+1.366000E+00,-1.207302E-05,+2.200000E+00,+4.082954E-05
+1.367000E+00,-1.206900E-05,+2.200000E+00,+4.089132E-05
+1.368000E+00,-1.207996E-05,+2.200000E+00,+4.080072E-05
+1.369000E+00,-1.207039E-05,+2.200000E+00,+4.072007E-05
+1.370000E+00,-1.207572E-05,+2.200000E+00,+4.079165E-05
+1.371000E+00,-1.206896E-05,+2.200000E+00,+4.070896E-05
+1.372000E+00,-1.208026E-05,+2.200000E+00,+4.080001E-05
+1.373000E+00,-1.206670E-05,+2.200000E+00,+4.063429E-05
+1.374000E+00,-1.207025E-05,+2.200000E+00,+4.065295E-05
+1.375000E+00,-1.206908E-05,+2.200000E+00,+4.063218E-05
+1.376000E+00,-1.206895E-05,+2.200000E+00,+4.061976E-05
+1.377000E+00,-1.206736E-05,+2.200000E+00,+4.071268E-05
+1.378000E+00,-1.206972E-05,+2.200000E+00,+4.060941E-05
+1.379000E+00,-1.207060E-05,+2.200000E+00,+4.064485E-05
+1.380000E+00,-1.207777E-05,+2.200000E+00,+4.066545E-05
+1.381000E+00,-1.207324E-05,+2.200000E+00,+4.068506E-05
+1.382000E+00,-1.207002E-05,+2.200000E+00,+4.071735E-05
+1.383000E+00,-1.206870E-05,+2.200000E+00,+4.073016E-05
+1.384000E+00,-1.207082E-05,+2.200000E+00,+4.070523E-05
+1.385000E+00,-1.207409E-05,+2.200000E+00,+4.072722E-05
+1.386000E+00,-1.206898E-05,+2.200000E+00,+4.078338E-05
+1.387000E+00,-1.207244E-05,+2.200000E+00,+4.071213E-05
+1.388000E+00,-1.206888E-05,+2.200000E+00,+4.058855E-05
+1.389000E+00,-1.207009E-05,+2.200000E+00,+4.070714E-05
+1.390000E+00,-1.206645E-05,+2.200000E+00,+4.071229E-05
+1.391000E+00,-1.206563E-05,+2.200000E+00,+4.070337E-05
+1.392000E+00,-1.206673E-05,+2.200000E+00,+4.055624E-05
+1.393000E+00,-1.206663E-05,+2.200000E+00,+4.056624E-05
+1.394000E+00,-1.206368E-05,+2.200000E+00,+4.062002E-05
+1.395000E+00,-1.207570E-05,+2.200000E+00,+4.077165E-05
+1.396000E+00,-1.207911E-05,+2.200000E+00,+4.081818E-05
+1.397000E+00,-1.206813E-05,+2.200000E+00,+4.090853E-05
+1.398000E+00,-1.206384E-05,+2.200000E+00,+4.076596E-05
+1.399000E+00,-1.207582E-05,+2.200000E+00,+4.076413E-05
+1.400000E+00,-1.207688E-05,+2.200000E+00,+4.078750E-05
+1.401000E+00,-1.208290E-05,+2.200000E+00,+4.071551E-05
+1.402000E+00,-1.208122E-05,+2.200000E+00,+4.073266E-05
+1.403000E+00,-1.206576E-05,+2.200000E+00,+4.062395E-05
+1.404000E+00,-1.206445E-05,+2.200000E+00,+4.070824E-05
+1.405000E+00,-1.206587E-05,+2.200000E+00,+4.072869E-05
+1.406000E+00,-1.206523E-05,+2.200000E+00,+4.072141E-05
+1.407000E+00,-1.206501E-05,+2.200000E+00,+4.055904E-05
+1.408000E+00,-1.206831E-05,+2.200000E+00,+4.067473E-05
+1.409000E+00,-1.206489E-05,+2.200000E+00,+4.068153E-05
+1.410000E+00,-1.206779E-05,+2.200000E+00,+4.072343E-05
+1.411000E+00,-1.206719E-05,+2.200000E+00,+4.073998E-05
+1.412000E+00,-1.206643E-05,+2.200000E+00,+4.075178E-05
+1.413000E+00,-1.206702E-05,+2.200000E+00,+4.082937E-05
+1.414000E+00,-1.206466E-05,+2.200000E+00,+4.069441E-05
+1.415000E+00,-1.206390E-05,+2.200000E+00,+4.060099E-05
+1.416000E+00,-1.206678E-05,+2.200000E+00,+4.066375E-05
+1.417000E+00,-1.206712E-05,+2.200000E+00,+4.070188E-05
+1.418000E+00,-1.206630E-05,+2.200000E+00,+4.083133E-05
+1.419000E+00,-1.206652E-05,+2.200000E+00,+4.074085E-05
+1.420000E+00,-1.207575E-05,+2.200000E+00,+4.071584E-05
+1.421000E+00,-1.206107E-05,+2.200000E+00,+4.067713E-05
+1.422000E+00,-1.206131E-05,+2.200000E+00,+4.067992E-05
+1.423000E+00,-1.206381E-05,+2.200000E+00,+4.062229E-05
+1.424000E+00,-1.206904E-05,+2.200000E+00,+4.064647E-05
+1.425000E+00,-1.206211E-05,+2.200000E+00,+4.066660E-05
+1.426000E+00,-1.206499E-05,+2.200000E+00,+4.069169E-05
+1.427000E+00,-1.206472E-05,+2.200000E+00,+4.069875E-05
+1.428000E+00,-1.206609E-05,+2.200000E+00,+4.075452E-05
+1.429000E+00,-1.206262E-05,+2.200000E+00,+4.060097E-05
+1.430000E+00,-1.206547E-05,+2.200000E+00,+4.062381E-05
+1.431000E+00,-1.206332E-05,+2.200000E+00,+4.072706E-05
+1.432000E+00,-1.206233E-05,+2.200000E+00,+4.071542E-05
+1.433000E+00,-1.206434E-05,+2.200000E+00,+4.074859E-05
+1.434000E+00,-1.206399E-05,+2.200000E+00,+4.082011E-05
+1.435000E+00,-1.206828E-05,+2.200000E+00,+4.089575E-05
+1.436000E+00,-1.206521E-05,+2.200000E+00,+4.080073E-05
+1.437000E+00,-1.206442E-05,+2.200000E+00,+4.077380E-05
+1.438000E+00,-1.206562E-05,+2.200000E+00,+4.074021E-05
+1.439000E+00,-1.207524E-05,+2.200000E+00,+4.075849E-05
+1.440000E+00,-1.206340E-05,+2.200000E+00,+4.076511E-05
+1.441000E+00,-1.206426E-05,+2.200000E+00,+4.074000E-05
+1.442000E+00,-1.206313E-05,+2.200000E+00,+4.067216E-05
+1.443000E+00,-1.207085E-05,+2.200000E+00,+4.069028E-05
+1.444000E+00,-1.207502E-05,+2.200000E+00,+4.075487E-05
+1.445000E+00,-1.207260E-05,+2.200000E+00,+4.081983E-05
+1.446000E+00,-1.207120E-05,+2.200000E+00,+4.083252E-05
+1.447000E+00,-1.207351E-05,+2.200000E+00,+4.078477E-05
+1.448000E+00,-1.207412E-05,+2.200000E+00,+4.072527E-05
+1.449000E+00,-1.206956E-05,+2.200000E+00,+4.078374E-05
+1.450000E+00,-1.207547E-05,+2.200000E+00,+4.080977E-05
+1.451000E+00,-1.207193E-05,+2.200000E+00,+4.085492E-05
+1.452000E+00,-1.206902E-05,+2.200000E+00,+4.075130E-05
+1.453000E+00,-1.206758E-05,+2.200000E+00,+4.079435E-05
+1.454000E+00,-1.206907E-05,+2.200000E+00,+4.077297E-05
+1.455000E+00,-1.206690E-05,+2.200000E+00,+4.073045E-05
+1.456000E+00,-1.207122E-05,+2.200000E+00,+4.074486E-05
+1.457000E+00,-1.206710E-05,+2.200000E+00,+4.073816E-05
+1.458000E+00,-1.206764E-05,+2.200000E+00,+4.075650E-05
+1.459000E+00,-1.206709E-05,+2.200000E+00,+4.073436E-05
+1.460000E+00,-1.206750E-05,+2.200000E+00,+4.070378E-05
+1.461000E+00,-1.206497E-05,+2.200000E+00,+4.070000E-05
+1.462000E+00,-1.206422E-05,+2.200000E+00,+4.078515E-05
+1.463000E+00,-1.206864E-05,+2.200000E+00,+4.082367E-05
+1.464000E+00,-1.206523E-05,+2.200000E+00,+4.076874E-05
+1.465000E+00,-1.206452E-05,+2.200000E+00,+4.075508E-05
+1.466000E+00,-1.206347E-05,+2.200000E+00,+4.073721E-05
+1.467000E+00,-1.206450E-05,+2.200000E+00,+4.060665E-05
+1.468000E+00,-1.206129E-05,+2.200000E+00,+4.065925E-05
+1.469000E+00,-1.206500E-05,+2.200000E+00,+4.076082E-05
+1.470000E+00,-1.207013E-05,+2.200000E+00,+4.069182E-05
+1.471000E+00,-1.206950E-05,+2.200000E+00,+4.074944E-05
+1.472000E+00,-1.206728E-05,+2.200000E+00,+4.080393E-05
+1.473000E+00,-1.206197E-05,+2.200000E+00,+4.075313E-05
+1.474000E+00,-1.206450E-05,+2.200000E+00,+4.078782E-05
+1.475000E+00,-1.206409E-05,+2.200000E+00,+4.069421E-05
+1.476000E+00,-1.206237E-05,+2.200000E+00,+4.056984E-05
+1.477000E+00,-1.206575E-05,+2.200000E+00,+4.078272E-05
+1.478000E+00,-1.205987E-05,+2.200000E+00,+4.077330E-05
+1.479000E+00,-1.206059E-05,+2.200000E+00,+4.076792E-05
+1.480000E+00,-1.206197E-05,+2.200000E+00,+4.067616E-05
+1.481000E+00,-1.205992E-05,+2.200000E+00,+4.070673E-05
+1.482000E+00,-1.205418E-05,+2.200000E+00,+4.064991E-05
+1.483000E+00,-1.205683E-05,+2.200000E+00,+4.076875E-05
+1.484000E+00,-1.206807E-05,+2.200000E+00,+4.063396E-05
+1.485000E+00,-1.206041E-05,+2.200000E+00,+4.063536E-05
+1.486000E+00,-1.206017E-05,+2.200000E+00,+4.063063E-05
+1.487000E+00,-1.205398E-05,+2.200000E+00,+4.075959E-05
+1.488000E+00,-1.205865E-05,+2.200000E+00,+4.071655E-05
+1.489000E+00,-1.206705E-05,+2.200000E+00,+4.067767E-05
+1.490000E+00,-1.206649E-05,+2.200000E+00,+4.063539E-05
+1.491000E+00,-1.205497E-05,+2.200000E+00,+4.067632E-05
+1.492000E+00,-1.205577E-05,+2.200000E+00,+4.062202E-05
+1.493000E+00,-1.205641E-05,+2.200000E+00,+4.053234E-05
+1.494000E+00,-1.205528E-05,+2.200000E+00,+4.069816E-05
+1.495000E+00,-1.205401E-05,+2.200000E+00,+4.065199E-05
+1.496000E+00,-1.205268E-05,+2.200000E+00,+4.064521E-05
+1.497000E+00,-1.205183E-05,+2.200000E+00,+4.075288E-05
+1.498000E+00,-1.205427E-05,+2.200000E+00,+4.082511E-05
+1.499000E+00,-1.204955E-05,+2.200000E+00,+4.071598E-05
+1.500000E+00,-1.205259E-05,+2.200000E+00,+4.080793E-05
+1.501000E+00,-1.205123E-05,+2.200000E+00,+4.081094E-05
+1.502000E+00,-1.205050E-05,+2.200000E+00,+4.075015E-05
+1.503000E+00,-1.205017E-05,+2.200000E+00,+4.065355E-05
+1.504000E+00,-1.205576E-05,+2.200000E+00,+4.074039E-05
+1.505000E+00,-1.205152E-05,+2.200000E+00,+4.072352E-05
+1.506000E+00,-1.204912E-05,+2.200000E+00,+4.072220E-05
+1.507000E+00,-1.205172E-05,+2.200000E+00,+4.075606E-05
+1.508000E+00,-1.204669E-05,+2.200000E+00,+4.063770E-05
+1.509000E+00,-1.205028E-05,+2.200000E+00,+4.068565E-05
+1.510000E+00,-1.205197E-05,+2.200000E+00,+4.075319E-05
+1.511000E+00,-1.204856E-05,+2.200000E+00,+4.079948E-05
+1.512000E+00,-1.205240E-05,+2.200000E+00,+4.073234E-05
+1.513000E+00,-1.205705E-05,+2.200000E+00,+4.064770E-05
+1.514000E+00,-1.205326E-05,+2.200000E+00,+4.066771E-05
+1.515000E+00,-1.205064E-05,+2.200000E+00,+4.074569E-05
+1.516000E+00,-1.204974E-05,+2.200000E+00,+4.069820E-05
+1.517000E+00,-1.204797E-05,+2.200000E+00,+4.078168E-05
+1.518000E+00,-1.204715E-05,+2.200000E+00,+4.067262E-05
+1.519000E+00,-1.204869E-05,+2.200000E+00,+4.081305E-05
+1.520000E+00,-1.204800E-05,+2.200000E+00,+4.070087E-05
+1.521000E+00,-1.204800E-05,+2.200000E+00,+4.073190E-05
+1.522000E+00,-1.206087E-05,+2.200000E+00,+4.077824E-05
+1.523000E+00,-1.204986E-05,+2.200000E+00,+4.081783E-05
+1.524000E+00,-1.204625E-05,+2.200000E+00,+4.072673E-05
+1.525000E+00,-1.204801E-05,+2.200000E+00,+4.069156E-05
+1.526000E+00,-1.205190E-05,+2.200000E+00,+4.063753E-05
+1.527000E+00,-1.206286E-05,+2.200000E+00,+4.065585E-05
+1.528000E+00,-1.205903E-05,+2.200000E+00,+4.076093E-05
+1.529000E+00,-1.205594E-05,+2.200000E+00,+4.091331E-05
+1.530000E+00,-1.205453E-05,+2.200000E+00,+4.076920E-05
+1.531000E+00,-1.205388E-05,+2.200000E+00,+4.072665E-05
+1.532000E+00,-1.205132E-05,+2.200000E+00,+4.064142E-05
+1.533000E+00,-1.205076E-05,+2.200000E+00,+4.078441E-05
+1.534000E+00,-1.204987E-05,+2.200000E+00,+4.077770E-05
+1.535000E+00,-1.204937E-05,+2.200000E+00,+4.061407E-05
+1.536000E+00,-1.204958E-05,+2.200000E+00,+4.076533E-05
+1.537000E+00,-1.204839E-05,+2.200000E+00,+4.081041E-05
+1.538000E+00,-1.205347E-05,+2.200000E+00,+4.090346E-05
+1.539000E+00,-1.204901E-05,+2.200000E+00,+4.088146E-05
+1.540000E+00,-1.204745E-05,+2.200000E+00,+4.085258E-05
+1.541000E+00,-1.203715E-05,+2.200000E+00,+4.078699E-05
+1.542000E+00,-1.204179E-05,+2.200000E+00,+4.065357E-05
+1.543000E+00,-1.204107E-05,+2.200000E+00,+4.072035E-05
+1.544000E+00,-1.203945E-05,+2.200000E+00,+4.065372E-05
+1.545000E+00,-1.204011E-05,+2.200000E+00,+4.070860E-05
