VDD,IDD,VREF,IREF
4.75E-01,3.28E-08,0.00E+00,-1.60E-10
4.76E-01,1.43E-08,0.00E+00,-1.14E-10
4.77E-01,-1.80E-09,0.00E+00,-1.24E-10
4.78E-01,4.78E-09,0.00E+00,-1.04E-10
4.79E-01,1.98E-08,0.00E+00,-4.89E-11
4.80E-01,2.68E-08,0.00E+00,-3.54E-12
4.81E-01,6.80E-09,0.00E+00,-1.86E-11
4.82E-01,7.48E-09,0.00E+00,-1.36E-11
4.83E-01,1.33E-08,0.00E+00,-1.04E-10
4.84E-01,2.76E-08,0.00E+00,-4.89E-11
4.85E-01,3.22E-08,0.00E+00,-3.38E-11
4.86E-01,1.45E-08,0.00E+00,-7.40E-11
4.87E-01,1.60E-08,0.00E+00,-1.29E-10
4.88E-01,1.79E-08,0.00E+00,-5.89E-11
4.89E-01,5.90E-09,0.00E+00,-9.92E-11
4.90E-01,2.36E-08,0.00E+00,-9.92E-11
4.91E-01,1.48E-08,0.00E+00,-6.90E-11
4.92E-01,7.58E-09,0.00E+00,-1.50E-10
4.93E-01,9.97E-09,0.00E+00,-1.86E-11
4.94E-01,-2.21E-10,0.00E+00,-9.92E-11
4.95E-01,1.19E-08,0.00E+00,-6.40E-11
4.96E-01,-4.65E-09,0.00E+00,-8.41E-11
4.97E-01,2.98E-08,0.00E+00,-1.86E-11
4.98E-01,8.66E-09,0.00E+00,-8.92E-11
4.99E-01,3.74E-08,0.00E+00,-1.34E-10
5.00E-01,1.83E-08,0.00E+00,-4.38E-11
5.01E-01,2.00E-08,0.00E+00,-9.92E-11
5.02E-01,2.78E-08,0.00E+00,-9.92E-11
5.03E-01,-1.67E-09,0.00E+00,-4.89E-11
5.04E-01,5.33E-09,0.00E+00,-1.09E-10
5.05E-01,8.11E-09,0.00E+00,-6.40E-11
5.06E-01,1.62E-09,0.00E+00,-9.92E-11
5.07E-01,6.29E-09,0.00E+00,-9.42E-11
5.08E-01,1.96E-08,0.00E+00,-1.19E-10
5.09E-01,4.79E-09,0.00E+00,-4.89E-11
5.10E-01,1.57E-08,0.00E+00,-5.89E-11
5.11E-01,6.99E-09,0.00E+00,-6.40E-11
5.12E-01,3.08E-08,0.00E+00,-1.14E-10
5.13E-01,1.27E-08,0.00E+00,-5.39E-11
5.14E-01,3.54E-08,0.00E+00,-1.04E-10
5.15E-01,2.13E-08,0.00E+00,-1.14E-10
5.16E-01,9.13E-09,0.00E+00,-6.90E-11
5.17E-01,2.72E-08,0.00E+00,-6.40E-11
5.18E-01,1.52E-08,0.00E+00,-9.92E-11
5.19E-01,1.20E-08,0.00E+00,-1.14E-10
5.20E-01,2.08E-08,0.00E+00,-1.40E-10
5.21E-01,5.49E-09,0.00E+00,-1.09E-10
5.22E-01,1.15E-08,0.00E+00,-1.09E-10
5.23E-01,8.86E-09,0.00E+00,-7.91E-11
5.24E-01,1.97E-08,0.00E+00,-9.42E-11
5.25E-01,1.88E-08,0.00E+00,-8.41E-11
5.26E-01,2.32E-08,0.00E+00,-6.90E-11
5.27E-01,1.74E-08,0.00E+00,-1.19E-10
5.28E-01,2.63E-08,0.00E+00,-3.88E-11
5.29E-01,2.57E-08,0.00E+00,-2.00E-10
5.30E-01,1.92E-08,0.00E+00,-3.38E-11
5.31E-01,-1.03E-08,0.00E+00,-7.40E-11
5.32E-01,-1.45E-10,0.00E+00,-1.29E-10
5.33E-01,4.98E-09,0.00E+00,-1.34E-10
5.34E-01,3.37E-09,0.00E+00,-6.40E-11
5.35E-01,1.93E-08,0.00E+00,-1.80E-10
5.36E-01,2.41E-08,0.00E+00,-7.91E-11
5.37E-01,2.05E-08,0.00E+00,-9.92E-11
5.38E-01,1.40E-08,0.00E+00,-1.04E-10
5.39E-01,3.42E-08,0.00E+00,-8.92E-11
5.40E-01,2.52E-08,0.00E+00,-1.34E-10
5.41E-01,1.68E-08,0.00E+00,-3.88E-11
5.42E-01,8.57E-09,0.00E+00,-1.34E-10
5.43E-01,1.98E-08,0.00E+00,-6.90E-11
5.44E-01,1.59E-08,0.00E+00,-1.19E-10
5.45E-01,2.24E-08,0.00E+00,-2.37E-11
5.46E-01,3.02E-09,0.00E+00,-1.34E-10
5.47E-01,1.92E-08,0.00E+00,-1.09E-10
5.48E-01,-2.20E-09,0.00E+00,-3.88E-11
5.49E-01,6.16E-09,0.00E+00,-1.14E-10
5.50E-01,2.17E-08,0.00E+00,-9.92E-11
5.51E-01,3.73E-08,0.00E+00,-1.19E-10
5.52E-01,3.15E-08,0.00E+00,-7.40E-11
5.53E-01,3.64E-08,0.00E+00,-1.24E-10
5.54E-01,3.61E-08,0.00E+00,-1.60E-10
5.55E-01,3.87E-08,0.00E+00,-6.90E-11
5.56E-01,1.27E-08,0.00E+00,-7.40E-11
5.57E-01,2.54E-08,0.00E+00,-1.36E-11
5.58E-01,1.81E-08,0.00E+00,-4.89E-11
5.59E-01,3.83E-08,0.00E+00,-2.37E-11
5.60E-01,9.77E-09,0.00E+00,-7.91E-11
5.61E-01,1.56E-08,0.00E+00,-1.19E-10
5.62E-01,8.65E-09,0.00E+00,-1.29E-10
5.63E-01,2.74E-08,0.00E+00,-1.04E-10
5.64E-01,7.27E-09,0.00E+00,-9.42E-11
5.65E-01,2.98E-08,0.00E+00,-2.37E-11
5.66E-01,2.03E-08,0.00E+00,-9.42E-11
5.67E-01,1.86E-08,0.00E+00,-3.38E-11
5.68E-01,1.25E-08,0.00E+00,-1.24E-10
5.69E-01,2.22E-08,0.00E+00,-6.90E-11
5.70E-01,1.79E-08,0.00E+00,-8.92E-11
5.72E-01,2.81E-08,0.00E+00,-5.89E-11
5.73E-01,6.69E-09,0.00E+00,-1.09E-10
5.74E-01,1.46E-08,0.00E+00,-1.50E-10
5.75E-01,1.84E-08,0.00E+00,-2.87E-11
5.76E-01,2.18E-08,0.00E+00,-4.89E-11
5.77E-01,1.84E-08,0.00E+00,-9.92E-11
5.78E-01,6.63E-09,0.00E+00,-1.45E-10
5.79E-01,1.87E-08,0.00E+00,-7.91E-11
5.80E-01,2.19E-08,0.00E+00,-3.88E-11
5.81E-01,9.50E-09,0.00E+00,-5.89E-11
5.82E-01,6.29E-09,0.00E+00,-1.70E-10
5.83E-01,2.05E-08,0.00E+00,-8.92E-11
5.84E-01,3.69E-08,0.00E+00,-1.60E-10
5.85E-01,1.35E-08,0.00E+00,-4.89E-11
5.86E-01,1.65E-08,0.00E+00,-1.29E-10
5.87E-01,1.39E-08,0.00E+00,-4.38E-11
5.88E-01,-1.05E-08,0.00E+00,-1.85E-10
5.89E-01,2.00E-08,0.00E+00,-1.04E-10
5.90E-01,1.44E-09,0.00E+00,-1.80E-10
5.91E-01,2.48E-08,0.00E+00,-6.40E-11
5.92E-01,2.96E-08,0.00E+00,-2.87E-11
5.93E-01,3.69E-08,0.00E+00,-1.29E-10
5.94E-01,1.61E-08,0.00E+00,-1.60E-10
5.95E-01,2.59E-08,0.00E+00,-1.45E-10
5.96E-01,1.35E-08,0.00E+00,-9.92E-11
5.97E-01,3.39E-08,0.00E+00,-6.90E-11
5.98E-01,1.38E-08,0.00E+00,-1.40E-10
5.99E-01,2.37E-08,0.00E+00,-1.50E-10
6.00E-01,2.02E-08,0.00E+00,-1.19E-10
6.01E-01,3.47E-08,0.00E+00,-1.04E-10
6.02E-01,1.89E-08,0.00E+00,-9.92E-11
6.03E-01,1.65E-08,0.00E+00,-1.34E-10
6.04E-01,2.76E-08,0.00E+00,-3.38E-11
6.05E-01,2.63E-08,0.00E+00,-1.19E-10
6.06E-01,3.16E-08,0.00E+00,-1.45E-10
6.07E-01,3.58E-08,0.00E+00,-6.90E-11
6.08E-01,3.99E-08,0.00E+00,-3.88E-11
6.09E-01,1.37E-08,0.00E+00,-1.19E-10
6.10E-01,1.57E-08,0.00E+00,-7.91E-11
6.11E-01,6.74E-09,0.00E+00,-5.39E-11
6.12E-01,1.31E-08,0.00E+00,-4.89E-11
6.13E-01,1.52E-08,0.00E+00,-1.40E-10
6.14E-01,6.05E-09,0.00E+00,-1.65E-10
6.15E-01,1.17E-08,0.00E+00,-7.40E-11
6.16E-01,1.48E-08,0.00E+00,-1.95E-10
6.17E-01,1.90E-08,0.00E+00,-3.88E-11
6.18E-01,1.97E-08,0.00E+00,-2.87E-11
6.19E-01,-3.79E-09,0.00E+00,-9.92E-11
6.20E-01,3.01E-08,0.00E+00,-1.36E-11
6.21E-01,1.30E-08,0.00E+00,-6.90E-11
6.22E-01,1.68E-08,0.00E+00,-6.40E-11
6.23E-01,3.24E-08,0.00E+00,-8.58E-12
6.24E-01,1.76E-08,0.00E+00,-9.42E-11
6.25E-01,2.60E-08,0.00E+00,-8.41E-11
6.26E-01,2.51E-08,0.00E+00,-1.55E-10
6.27E-01,1.32E-09,0.00E+00,-1.04E-10
6.28E-01,1.49E-08,0.00E+00,-1.55E-10
6.29E-01,7.09E-09,0.00E+00,-9.42E-11
6.30E-01,1.62E-08,0.00E+00,-1.19E-10
6.31E-01,1.73E-08,0.00E+00,-3.38E-11
6.32E-01,3.20E-09,0.00E+00,-1.24E-10
6.33E-01,3.93E-08,0.00E+00,-4.89E-11
6.34E-01,2.53E-09,0.00E+00,2.16E-11
6.35E-01,3.51E-08,0.00E+00,-5.39E-11
6.36E-01,1.23E-08,0.00E+00,-8.41E-11
6.37E-01,8.71E-09,0.00E+00,-3.88E-11
6.38E-01,2.91E-08,0.00E+00,-4.38E-11
6.39E-01,1.22E-08,0.00E+00,-1.09E-10
6.40E-01,1.75E-08,0.00E+00,2.67E-11
6.41E-01,7.63E-09,0.00E+00,-1.50E-10
6.42E-01,7.82E-09,0.00E+00,-1.45E-10
6.43E-01,3.16E-08,0.00E+00,-5.89E-11
6.44E-01,1.64E-08,0.00E+00,-6.40E-11
6.45E-01,2.80E-08,0.00E+00,-8.92E-11
6.46E-01,2.93E-08,0.00E+00,-1.29E-10
6.47E-01,2.07E-08,0.00E+00,-3.38E-11
6.48E-01,1.64E-08,0.00E+00,-1.29E-10
6.49E-01,8.63E-09,0.00E+00,-9.42E-11
6.50E-01,1.57E-08,0.00E+00,-8.41E-11
6.51E-01,3.48E-08,0.00E+00,-1.04E-10
6.52E-01,1.15E-09,0.00E+00,-8.58E-12
6.53E-01,2.63E-09,0.00E+00,-8.58E-12
6.54E-01,1.20E-08,0.00E+00,-8.41E-11
6.55E-01,6.63E-09,0.00E+00,-1.40E-10
6.56E-01,1.34E-08,0.00E+00,-8.41E-11
6.57E-01,1.45E-08,0.00E+00,-1.14E-10
6.58E-01,1.60E-08,0.00E+00,-9.42E-11
6.59E-01,1.25E-08,0.00E+00,-1.04E-10
6.60E-01,1.73E-08,0.00E+00,-5.89E-11
6.61E-01,1.19E-08,0.00E+00,-9.42E-11
6.62E-01,2.90E-08,0.00E+00,-3.88E-11
6.63E-01,3.34E-08,0.00E+00,-8.41E-11
6.64E-01,4.01E-08,0.00E+00,-6.90E-11
6.65E-01,1.22E-08,0.00E+00,-1.04E-10
6.66E-01,2.13E-08,0.00E+00,-1.04E-10
6.67E-01,2.59E-09,0.00E+00,-6.90E-11
6.68E-01,2.24E-08,0.00E+00,-3.38E-11
6.69E-01,6.25E-09,0.00E+00,-4.38E-11
6.70E-01,1.29E-08,0.00E+00,1.50E-12
6.71E-01,-3.31E-10,0.00E+00,-9.92E-11
6.72E-01,1.52E-08,0.00E+00,-1.50E-10
6.73E-01,8.20E-09,0.00E+00,3.17E-11
6.74E-01,3.63E-08,0.00E+00,-6.90E-11
6.75E-01,3.31E-08,0.00E+00,-1.09E-10
6.76E-01,2.52E-08,0.00E+00,-3.54E-12
6.77E-01,1.59E-08,0.00E+00,-1.34E-10
6.78E-01,3.66E-08,0.00E+00,-1.40E-10
6.79E-01,4.43E-10,0.00E+00,-5.39E-11
6.80E-01,3.56E-08,0.00E+00,-9.92E-11
6.81E-01,1.97E-10,0.00E+00,-8.92E-11
6.82E-01,-1.20E-09,0.00E+00,-1.14E-10
6.83E-01,4.59E-09,0.00E+00,-8.92E-11
6.84E-01,2.50E-08,0.00E+00,-1.86E-11
6.85E-01,8.48E-09,0.00E+00,-3.54E-12
6.86E-01,2.87E-08,0.00E+00,-8.41E-11
6.87E-01,2.54E-08,0.00E+00,-2.87E-11
6.88E-01,3.78E-08,0.00E+00,-8.92E-11
6.89E-01,1.81E-08,0.00E+00,-1.50E-10
6.90E-01,2.10E-08,0.00E+00,-8.41E-11
6.91E-01,2.45E-08,0.00E+00,-3.38E-11
6.92E-01,2.25E-08,0.00E+00,-8.58E-12
6.93E-01,2.57E-08,0.00E+00,-1.29E-10
6.94E-01,1.20E-08,0.00E+00,-1.34E-10
6.95E-01,1.98E-08,0.00E+00,-8.41E-11
6.96E-01,1.97E-08,0.00E+00,-1.24E-10
6.97E-01,1.90E-08,0.00E+00,-6.40E-11
6.98E-01,1.38E-08,0.00E+00,-1.65E-10
6.99E-01,1.98E-08,0.00E+00,-2.00E-10
7.00E-01,1.71E-08,0.00E+00,-8.92E-11
7.01E-01,3.25E-08,0.00E+00,-1.34E-10
7.02E-01,9.80E-09,0.00E+00,-2.37E-11
7.03E-01,2.10E-08,0.00E+00,-6.90E-11
7.04E-01,2.64E-08,0.00E+00,-1.04E-10
7.05E-01,8.38E-09,0.00E+00,-1.09E-10
7.06E-01,2.46E-08,0.00E+00,-5.39E-11
7.07E-01,1.26E-08,0.00E+00,-9.92E-11
7.08E-01,2.83E-08,0.00E+00,-7.40E-11
7.09E-01,1.94E-09,0.00E+00,-4.89E-11
7.10E-01,6.39E-09,0.00E+00,-6.90E-11
7.11E-01,3.67E-08,0.00E+00,-5.89E-11
7.12E-01,2.40E-08,0.00E+00,2.67E-11
7.13E-01,2.24E-08,0.00E+00,-3.88E-11
7.14E-01,2.21E-08,0.00E+00,-2.37E-11
7.15E-01,1.93E-08,0.00E+00,-6.90E-11
7.16E-01,1.87E-08,0.00E+00,-7.91E-11
7.17E-01,2.33E-08,0.00E+00,-1.14E-10
7.18E-01,8.70E-09,0.00E+00,-3.88E-11
7.19E-01,3.76E-08,0.00E+00,-9.42E-11
7.20E-01,4.08E-08,0.00E+00,-8.58E-12
7.21E-01,1.43E-08,0.00E+00,-6.40E-11
7.22E-01,1.55E-08,0.00E+00,-1.09E-10
7.23E-01,2.80E-09,0.00E+00,-1.04E-10
7.24E-01,3.81E-09,0.00E+00,-7.91E-11
7.25E-01,8.61E-09,0.00E+00,-2.87E-11
7.26E-01,1.08E-08,0.00E+00,-9.92E-11
7.27E-01,3.68E-08,0.00E+00,-3.38E-11
7.28E-01,3.13E-08,0.00E+00,2.67E-11
7.29E-01,2.11E-09,0.00E+00,-1.04E-10
7.30E-01,6.83E-09,0.00E+00,-1.04E-10
7.31E-01,3.85E-08,0.00E+00,-2.37E-11
7.32E-01,3.66E-08,0.00E+00,-6.40E-11
7.33E-01,6.88E-09,0.00E+00,-1.24E-10
7.34E-01,2.62E-09,0.00E+00,-1.09E-10
7.35E-01,1.58E-08,0.00E+00,-5.89E-11
7.36E-01,5.62E-09,0.00E+00,-1.14E-10
7.37E-01,9.71E-10,0.00E+00,-8.92E-11
7.38E-01,1.54E-08,0.00E+00,-1.09E-10
7.39E-01,3.62E-08,0.00E+00,-9.92E-11
7.40E-01,7.16E-09,0.00E+00,-2.87E-11
7.41E-01,2.45E-08,0.00E+00,-1.04E-10
7.42E-01,3.56E-08,0.00E+00,-4.89E-11
7.43E-01,2.98E-08,0.00E+00,-1.34E-10
7.44E-01,1.79E-08,0.00E+00,-5.39E-11
7.45E-01,3.82E-09,0.00E+00,-8.41E-11
7.46E-01,-7.27E-09,0.00E+00,-7.91E-11
7.47E-01,3.49E-08,0.00E+00,-9.92E-11
7.48E-01,1.01E-08,0.00E+00,-1.09E-10
7.49E-01,1.80E-08,0.00E+00,-5.89E-11
7.50E-01,2.50E-08,0.00E+00,-1.09E-10
7.51E-01,2.15E-08,0.00E+00,-7.40E-11
7.52E-01,2.27E-08,0.00E+00,-2.37E-11
7.53E-01,9.38E-09,0.00E+00,-5.89E-11
7.54E-01,4.82E-08,0.00E+00,-1.19E-10
7.55E-01,2.30E-08,0.00E+00,-1.55E-10
7.56E-01,2.74E-08,0.00E+00,-6.40E-11
7.57E-01,3.08E-09,0.00E+00,-5.39E-11
7.58E-01,2.73E-08,0.00E+00,-1.86E-11
7.59E-01,1.53E-08,0.00E+00,-2.37E-11
7.60E-01,3.05E-08,0.00E+00,-8.58E-12
7.61E-01,3.34E-09,0.00E+00,-4.89E-11
7.62E-01,5.12E-09,0.00E+00,-1.04E-10
7.63E-01,1.34E-08,0.00E+00,-1.50E-10
7.64E-01,1.69E-08,0.00E+00,-8.58E-12
7.65E-01,1.76E-08,0.00E+00,-5.39E-11
7.66E-01,2.28E-08,0.00E+00,-1.19E-10
7.67E-01,1.77E-08,0.00E+00,-5.39E-11
7.68E-01,2.95E-08,0.00E+00,-3.54E-12
7.69E-01,1.21E-08,0.00E+00,-1.04E-10
7.70E-01,3.16E-08,0.00E+00,-7.91E-11
7.71E-01,2.71E-08,0.00E+00,-4.38E-11
7.72E-01,2.38E-08,0.00E+00,-1.60E-10
7.73E-01,-2.50E-09,0.00E+00,-3.38E-11
7.74E-01,-4.47E-09,0.00E+00,-9.92E-11
7.75E-01,2.56E-08,0.00E+00,-5.89E-11
7.76E-01,9.00E-09,0.00E+00,-9.42E-11
7.77E-01,1.94E-08,0.00E+00,-7.91E-11
7.78E-01,1.80E-08,0.00E+00,-1.40E-10
7.79E-01,1.75E-08,0.00E+00,-9.42E-11
7.80E-01,1.04E-08,0.00E+00,3.17E-11
7.81E-01,2.23E-08,0.00E+00,-2.87E-11
7.82E-01,2.76E-08,0.00E+00,-1.24E-10
7.83E-01,3.94E-08,0.00E+00,-8.41E-11
7.84E-01,2.75E-08,0.00E+00,-9.42E-11
7.85E-01,2.71E-08,0.00E+00,-1.36E-11
7.86E-01,4.14E-09,0.00E+00,-6.40E-11
7.87E-01,1.14E-08,0.00E+00,-1.14E-10
7.88E-01,-8.17E-09,0.00E+00,-9.92E-11
7.89E-01,-8.50E-09,0.00E+00,-9.92E-11
7.90E-01,1.86E-08,0.00E+00,6.53E-12
7.91E-01,-1.14E-09,0.00E+00,-1.04E-10
7.92E-01,7.44E-09,0.00E+00,-4.38E-11
7.93E-01,2.07E-08,0.00E+00,-8.41E-11
7.94E-01,3.26E-08,0.00E+00,-2.87E-11
7.95E-01,1.85E-08,0.00E+00,-4.89E-11
7.96E-01,2.02E-08,0.00E+00,-1.19E-10
7.97E-01,2.88E-08,0.00E+00,-7.40E-11
7.98E-01,2.65E-08,0.00E+00,-8.41E-11
7.99E-01,4.68E-08,0.00E+00,-4.38E-11
8.00E-01,7.67E-09,0.00E+00,-1.19E-10
8.01E-01,2.00E-08,0.00E+00,-1.45E-10
8.02E-01,1.31E-08,0.00E+00,-9.42E-11
8.03E-01,9.22E-09,0.00E+00,-5.39E-11
8.04E-01,4.09E-09,0.00E+00,-9.92E-11
8.05E-01,1.43E-08,0.00E+00,-1.19E-10
8.06E-01,1.76E-08,0.00E+00,-1.14E-10
8.07E-01,5.11E-09,0.00E+00,-1.70E-10
8.08E-01,2.51E-08,0.00E+00,-3.88E-11
8.09E-01,9.15E-09,0.00E+00,-1.09E-10
8.10E-01,3.05E-08,0.00E+00,-8.92E-11
8.11E-01,3.79E-08,0.00E+00,-5.89E-11
8.12E-01,2.14E-08,0.00E+00,-1.09E-10
8.13E-01,1.63E-08,0.00E+00,-5.39E-11
8.14E-01,1.59E-08,0.00E+00,-1.24E-10
8.15E-01,-1.96E-09,0.00E+00,-9.42E-11
8.16E-01,-3.04E-09,0.00E+00,-1.40E-10
8.17E-01,2.42E-08,0.00E+00,-1.14E-10
8.18E-01,1.51E-08,0.00E+00,-8.41E-11
8.19E-01,1.34E-08,0.00E+00,-1.75E-10
8.20E-01,8.54E-09,0.00E+00,-3.88E-11
8.21E-01,6.21E-09,0.00E+00,-1.19E-10
8.22E-01,1.67E-08,0.00E+00,-5.89E-11
8.23E-01,1.37E-08,0.00E+00,-7.40E-11
8.24E-01,2.50E-08,0.00E+00,-5.89E-11
8.25E-01,2.53E-08,0.00E+00,-1.86E-11
8.26E-01,9.80E-09,0.00E+00,-8.92E-11
8.27E-01,1.99E-08,0.00E+00,-7.91E-11
8.28E-01,4.68E-09,0.00E+00,-1.55E-10
8.29E-01,2.28E-08,0.00E+00,-1.45E-10
8.30E-01,6.63E-09,0.00E+00,-7.40E-11
8.31E-01,1.13E-08,0.00E+00,-9.42E-11
8.32E-01,-2.22E-08,0.00E+00,-8.92E-11
8.33E-01,1.20E-08,0.00E+00,-6.90E-11
8.34E-01,1.75E-08,0.00E+00,-1.45E-10
8.35E-01,3.00E-08,0.00E+00,-5.39E-11
8.36E-01,1.93E-08,0.00E+00,-6.40E-11
8.37E-01,1.93E-08,0.00E+00,-8.41E-11
8.38E-01,4.51E-08,0.00E+00,-8.41E-11
8.39E-01,1.46E-08,0.00E+00,-1.55E-10
8.40E-01,4.21E-08,0.00E+00,-1.09E-10
8.41E-01,1.17E-08,0.00E+00,-6.40E-11
8.42E-01,1.12E-08,0.00E+00,1.16E-11
8.43E-01,1.13E-08,0.00E+00,-2.10E-10
8.44E-01,-6.72E-09,0.00E+00,-1.34E-10
8.45E-01,1.18E-08,0.00E+00,-2.37E-11
8.46E-01,3.12E-08,0.00E+00,-8.41E-11
8.47E-01,3.20E-08,0.00E+00,1.66E-11
8.48E-01,8.67E-09,0.00E+00,-4.89E-11
8.49E-01,9.26E-09,0.00E+00,3.17E-11
8.50E-01,3.55E-08,0.00E+00,-8.92E-11
8.51E-01,-5.00E-09,0.00E+00,-2.87E-11
8.52E-01,2.24E-08,0.00E+00,-6.40E-11
8.53E-01,2.92E-08,0.00E+00,-6.40E-11
8.54E-01,-2.03E-09,0.00E+00,-4.38E-11
8.55E-01,2.55E-08,0.00E+00,-6.90E-11
8.56E-01,1.24E-08,0.00E+00,-3.88E-11
8.57E-01,2.12E-08,0.00E+00,-4.89E-11
8.58E-01,-9.21E-09,0.00E+00,-8.92E-11
8.59E-01,3.41E-09,0.00E+00,-6.90E-11
8.60E-01,2.61E-08,0.00E+00,-1.40E-10
8.61E-01,2.12E-08,0.00E+00,-1.29E-10
8.62E-01,2.18E-08,0.00E+00,-9.42E-11
8.63E-01,2.88E-08,0.00E+00,-1.40E-10
8.64E-01,2.49E-08,0.00E+00,-7.40E-11
8.65E-01,1.74E-08,0.00E+00,-9.92E-11
8.66E-01,2.32E-08,0.00E+00,-1.19E-10
8.67E-01,1.51E-08,0.00E+00,-3.88E-11
8.68E-01,2.66E-08,0.00E+00,-3.88E-11
8.69E-01,3.35E-09,0.00E+00,-5.89E-11
8.70E-01,-3.36E-09,0.00E+00,-1.40E-10
8.71E-01,1.45E-08,0.00E+00,-1.50E-10
8.72E-01,1.75E-08,0.00E+00,-6.40E-11
8.73E-01,2.37E-08,0.00E+00,-7.40E-11
8.74E-01,2.40E-09,0.00E+00,-5.89E-11
8.75E-01,-8.43E-09,0.00E+00,-1.55E-10
8.76E-01,2.57E-08,0.00E+00,-8.41E-11
8.77E-01,5.27E-08,0.00E+00,-7.40E-11
8.78E-01,3.71E-08,0.00E+00,-5.89E-11
8.79E-01,2.58E-09,0.00E+00,-1.04E-10
8.80E-01,1.81E-08,0.00E+00,-5.89E-11
8.81E-01,1.91E-08,0.00E+00,-7.91E-11
8.82E-01,8.82E-09,0.00E+00,1.50E-12
8.83E-01,1.90E-08,0.00E+00,-8.92E-11
8.84E-01,2.08E-08,0.00E+00,-5.89E-11
8.85E-01,1.13E-09,0.00E+00,-3.38E-11
8.86E-01,1.11E-08,0.00E+00,-3.54E-12
8.87E-01,3.88E-08,0.00E+00,-8.41E-11
8.88E-01,1.61E-08,0.00E+00,-9.92E-11
8.89E-01,4.42E-09,0.00E+00,-1.14E-10
8.90E-01,2.74E-08,0.00E+00,-6.90E-11
8.91E-01,2.65E-08,0.00E+00,-6.90E-11
8.92E-01,1.42E-08,0.00E+00,-9.42E-11
8.93E-01,1.18E-08,0.00E+00,-1.09E-10
8.94E-01,3.53E-08,0.00E+00,-1.24E-10
8.95E-01,2.35E-08,0.00E+00,-1.29E-10
8.96E-01,9.23E-09,0.00E+00,-2.10E-10
8.97E-01,1.74E-08,0.00E+00,-9.92E-11
8.98E-01,1.79E-08,0.00E+00,-7.40E-11
8.99E-01,-1.54E-08,0.00E+00,-1.60E-10
9.00E-01,2.42E-08,0.00E+00,-6.40E-11
9.01E-01,1.45E-08,0.00E+00,-9.92E-11
9.02E-01,-4.72E-09,0.00E+00,-1.19E-10
9.03E-01,4.57E-09,0.00E+00,-6.40E-11
9.04E-01,2.68E-08,0.00E+00,-3.88E-11
9.05E-01,3.68E-08,0.00E+00,-4.89E-11
9.06E-01,1.88E-08,0.00E+00,-6.90E-11
9.07E-01,2.25E-08,0.00E+00,-8.41E-11
9.08E-01,4.43E-08,0.00E+00,-1.40E-10
9.09E-01,1.22E-08,0.00E+00,-1.60E-10
9.10E-01,2.97E-08,0.00E+00,-1.09E-10
9.11E-01,6.10E-09,0.00E+00,-5.89E-11
9.12E-01,2.69E-08,0.00E+00,-2.87E-11
9.13E-01,6.86E-09,0.00E+00,-1.19E-10
9.14E-01,1.67E-08,0.00E+00,-1.36E-11
9.15E-01,2.21E-09,0.00E+00,-4.89E-11
9.16E-01,1.51E-08,0.00E+00,-1.86E-11
9.17E-01,8.85E-09,0.00E+00,-3.88E-11
9.18E-01,2.11E-08,0.00E+00,-1.14E-10
9.19E-01,3.36E-08,0.00E+00,-8.41E-11
9.20E-01,2.12E-08,0.00E+00,-7.91E-11
9.21E-01,3.61E-08,0.00E+00,-4.38E-11
9.22E-01,2.16E-08,0.00E+00,-6.90E-11
9.23E-01,1.01E-08,0.00E+00,-1.60E-10
9.24E-01,-3.35E-09,0.00E+00,-8.41E-11
9.25E-01,6.27E-09,0.00E+00,-9.92E-11
9.26E-01,4.70E-09,0.00E+00,-1.19E-10
9.27E-01,1.33E-08,0.00E+00,-1.09E-10
9.28E-01,1.34E-08,0.00E+00,-6.40E-11
9.29E-01,3.92E-08,0.00E+00,-3.88E-11
9.30E-01,4.07E-08,0.00E+00,-1.04E-10
9.31E-01,1.62E-08,0.00E+00,-5.89E-11
9.32E-01,2.17E-08,0.00E+00,-1.40E-10
9.33E-01,2.15E-08,0.00E+00,-1.90E-10
9.34E-01,2.04E-08,0.00E+00,-1.34E-10
9.35E-01,2.74E-08,0.00E+00,-9.92E-11
9.36E-01,1.07E-08,0.00E+00,-7.40E-11
9.37E-01,3.80E-08,0.00E+00,-8.92E-11
9.38E-01,1.04E-08,0.00E+00,1.66E-11
9.39E-01,2.17E-08,0.00E+00,-5.39E-11
9.40E-01,5.45E-09,0.00E+00,-7.91E-11
9.41E-01,1.41E-08,0.00E+00,-1.24E-10
9.42E-01,2.94E-08,0.00E+00,-1.34E-10
9.43E-01,3.17E-08,0.00E+00,-8.41E-11
9.44E-01,2.45E-08,0.00E+00,-7.91E-11
9.45E-01,7.28E-09,0.00E+00,-3.38E-11
9.46E-01,4.00E-08,0.00E+00,-5.89E-11
9.47E-01,1.33E-08,0.00E+00,-8.92E-11
9.48E-01,-4.71E-09,0.00E+00,-6.90E-11
9.49E-01,1.05E-08,0.00E+00,-7.91E-11
9.50E-01,1.00E-08,0.00E+00,-9.42E-11
9.51E-01,2.14E-08,0.00E+00,-6.90E-11
9.52E-01,2.31E-08,0.00E+00,-8.92E-11
9.53E-01,1.06E-08,0.00E+00,-9.92E-11
9.54E-01,1.90E-08,0.00E+00,-5.89E-11
9.55E-01,1.63E-08,0.00E+00,-1.45E-10
9.56E-01,4.97E-08,0.00E+00,-9.92E-11
