VDD,IDD,VREF,IREF
+3.860000E-01,-1.703503E-09,+0.000000E+00,+2.170431E-11
+3.870000E-01,-2.970356E-09,+0.000000E+00,+9.725420E-11
+3.880000E-01,-1.703503E-09,+0.000000E+00,+8.214374E-11
+3.890000E-01,+6.173167E-09,+0.000000E+00,+7.710732E-11
+3.900000E-01,+3.725218E-09,+0.000000E+00,+6.199619E-11
+3.910000E-01,-2.326875E-09,+0.000000E+00,+1.022912E-10
+3.920000E-01,-2.608397E-09,+0.000000E+00,+1.224379E-10
+3.930000E-01,-4.518713E-10,+0.000000E+00,+8.718026E-11
+3.940000E-01,+6.514987E-09,+0.000000E+00,+7.710776E-11
+3.950000E-01,+3.745321E-09,+0.000000E+00,+1.375459E-10
+3.960000E-01,-2.648616E-09,+0.000000E+00,+8.214307E-11
+3.970000E-01,-3.106088E-09,+0.000000E+00,+2.674161E-11
+3.980000E-01,-7.082273E-10,+0.000000E+00,+8.717904E-11
+3.990000E-01,+6.519999E-09,+0.000000E+00,+1.073259E-10
+4.000000E-01,+2.212222E-09,+0.000000E+00,+8.214374E-11
+4.010000E-01,-3.608805E-09,+0.000000E+00,+6.703449E-11
+4.020000E-01,-3.292093E-09,+0.000000E+00,+1.123642E-10
+4.030000E-01,-1.553053E-10,+0.000000E+00,+1.123633E-10
+4.040000E-01,+4.484238E-09,+0.000000E+00,+1.274738E-10
+4.050000E-01,+3.463839E-09,+0.000000E+00,+1.677672E-10
+4.060000E-01,-3.191552E-09,+0.000000E+00,+6.199685E-11
+4.070000E-01,-3.020626E-09,+0.000000E+00,+1.576931E-10
+4.080000E-01,+7.042447E-10,+0.000000E+00,+2.674194E-11
+4.090000E-01,+5.941940E-09,+0.000000E+00,+1.073276E-10
+4.100000E-01,+1.925707E-09,+0.000000E+00,+1.224371E-10
+4.110000E-01,-5.277836E-09,+0.000000E+00,+1.375456E-10
+4.120000E-01,-3.679188E-09,+0.000000E+00,+9.221712E-11
+4.130000E-01,-1.754097E-10,+0.000000E+00,+2.030214E-10
+4.140000E-01,+5.223146E-09,+0.000000E+00,+1.022896E-10
+4.150000E-01,+2.091579E-09,+0.000000E+00,+9.221557E-11
+4.160000E-01,-4.051201E-09,+0.000000E+00,+2.181323E-10
+4.170000E-01,-2.357037E-09,+0.000000E+00,+1.073271E-10
+4.180000E-01,+6.084011E-11,+0.000000E+00,+2.674139E-11
+4.190000E-01,+4.921538E-09,+0.000000E+00,+2.130948E-10
+4.200000E-01,+2.890812E-09,+0.000000E+00,+5.696033E-11
+4.210000E-01,-5.242644E-09,+0.000000E+00,-3.369793E-11
+4.220000E-01,-2.382173E-09,+0.000000E+00,+1.576927E-10
+4.230000E-01,+3.724903E-10,+0.000000E+00,+1.274726E-10
+4.240000E-01,+5.253298E-09,+0.000000E+00,+2.030217E-10
+4.250000E-01,+3.021500E-09,+0.000000E+00,+1.173994E-10
+4.260000E-01,-4.558948E-09,+0.000000E+00,+1.073273E-10
+4.270000E-01,-2.336929E-09,+0.000000E+00,+1.073267E-10
+4.280000E-01,+9.002805E-10,+0.000000E+00,+1.425829E-10
+4.290000E-01,+4.790858E-09,+0.000000E+00,+1.425826E-10
+4.300000E-01,+1.945814E-09,+0.000000E+00,+4.185097E-11
+4.310000E-01,-5.162210E-09,+0.000000E+00,+1.174009E-10
+4.320000E-01,-2.563153E-09,+0.000000E+00,+1.174002E-10
+4.330000E-01,+2.307726E-09,+0.000000E+00,+1.022892E-10
+4.340000E-01,+4.785830E-09,+0.000000E+00,+1.526567E-10
+4.350000E-01,+1.744748E-09,+0.000000E+00,+9.221746E-11
+4.360000E-01,-5.031499E-09,+0.000000E+00,+1.375476E-10
+4.370000E-01,-2.603370E-09,+0.000000E+00,+6.703360E-11
+4.380000E-01,+3.634738E-09,+0.000000E+00,+9.725387E-11
+4.390000E-01,+5.017051E-09,+0.000000E+00,+1.173996E-10
+4.400000E-01,+2.342911E-09,+0.000000E+00,+1.022911E-10
+4.410000E-01,-5.182317E-09,+0.000000E+00,+7.207002E-11
+4.420000E-01,-1.452163E-09,+0.000000E+00,+6.703382E-11
+4.430000E-01,+3.845848E-09,+0.000000E+00,+5.192313E-11
+4.440000E-01,+4.519414E-09,+0.000000E+00,+1.627301E-10
+4.450000E-01,+2.006127E-09,+0.000000E+00,+1.163192E-11
+4.460000E-01,-4.951068E-09,+0.000000E+00,+2.673961E-11
+4.470000E-01,-2.271575E-09,+0.000000E+00,+8.214363E-11
+4.480000E-01,+4.514401E-09,+0.000000E+00,+6.199674E-11
+4.490000E-01,+3.780524E-09,+0.000000E+00,+1.022903E-10
+4.500000E-01,+6.590035E-10,+0.000000E+00,+1.173991E-10
+4.510000E-01,-4.021037E-09,+0.000000E+00,+5.192413E-11
+4.520000E-01,-1.613014E-09,+0.000000E+00,+1.828758E-10
+4.530000E-01,+5.389014E-09,+0.000000E+00,+4.688738E-11
+4.540000E-01,+3.554326E-09,+0.000000E+00,+1.476189E-10
+4.550000E-01,+4.227556E-10,+0.000000E+00,+1.929493E-10
+4.560000E-01,-4.212070E-09,+0.000000E+00,+7.710688E-11
+4.570000E-01,-1.135488E-09,+0.000000E+00,+1.073259E-10
+4.580000E-01,+5.690615E-09,+0.000000E+00,+1.123637E-10
+4.590000E-01,+3.388439E-09,+0.000000E+00,+1.274737E-10
+4.600000E-01,-7.484391E-10,+0.000000E+00,+8.214374E-11
+4.610000E-01,-3.191553E-09,+0.000000E+00,+1.173989E-10
+4.620000E-01,-1.241045E-09,+0.000000E+00,+9.725265E-11
+4.630000E-01,+5.213097E-09,+0.000000E+00,+1.576931E-10
+4.640000E-01,+2.659591E-09,+0.000000E+00,+7.710788E-11
+4.650000E-01,-1.467242E-09,+0.000000E+00,+1.123625E-10
+4.660000E-01,-2.804456E-09,+0.000000E+00,+7.206935E-11
+4.670000E-01,-6.780679E-10,+0.000000E+00,+8.718049E-11
+4.680000E-01,+6.228467E-09,+0.000000E+00,+1.224357E-10
+4.690000E-01,+3.559344E-09,+0.000000E+00,+8.717993E-11
+4.700000E-01,-2.899974E-09,+0.000000E+00,+9.725332E-11
+4.710000E-01,-3.352423E-09,+0.000000E+00,+9.725354E-11
+4.720000E-01,-6.328293E-10,+0.000000E+00,+5.192324E-11
+4.730000E-01,+7.681135E-09,+0.000000E+00,+1.526567E-10
+4.740000E-01,+3.101924E-09,+0.000000E+00,+9.221790E-11
+4.750000E-01,-2.894949E-09,+0.000000E+00,+9.221757E-11
+4.760000E-01,-3.437883E-09,+0.000000E+00,+1.022904E-10
+4.770000E-01,-8.942118E-10,+0.000000E+00,+4.185130E-11
+4.780000E-01,+5.926871E-09,+0.000000E+00,+5.696099E-11
+4.790000E-01,+2.674663E-09,+0.000000E+00,-2.866107E-11
+4.800000E-01,-4.031091E-09,+0.000000E+00,+7.207079E-11
+4.810000E-01,-1.783938E-09,+0.000000E+00,+1.022908E-10
+4.820000E-01,-2.105963E-10,+0.000000E+00,+8.214374E-11
+4.830000E-01,+5.580034E-09,+0.000000E+00,+7.207046E-11
+4.840000E-01,+2.820438E-09,+0.000000E+00,+1.073261E-10
+4.850000E-01,-4.005956E-09,+0.000000E+00,+1.022907E-10
+4.860000E-01,-2.789376E-09,+0.000000E+00,+1.879120E-10
+4.870000E-01,+7.997476E-10,+0.000000E+00,+9.725487E-11
+4.880000E-01,+5.771040E-09,+0.000000E+00,+4.185063E-11
+4.890000E-01,+2.780220E-09,+0.000000E+00,+1.022900E-10
+4.900000E-01,-4.428238E-09,+0.000000E+00,+5.192358E-11
+4.910000E-01,-2.543045E-09,+0.000000E+00,+1.073270E-10
+4.920000E-01,+6.288445E-10,+0.000000E+00,+1.174005E-10
+4.930000E-01,+4.182642E-09,+0.000000E+00,+9.221623E-11
+4.940000E-01,+2.498735E-09,+0.000000E+00,+1.576922E-10
+4.950000E-01,-4.352834E-09,+0.000000E+00,+1.022912E-10
+4.960000E-01,-1.768857E-09,+0.000000E+00,+1.163192E-11
+4.970000E-01,+1.282299E-09,+0.000000E+00,+1.627292E-10
+4.980000E-01,+4.841122E-09,+0.000000E+00,+6.199774E-11
+4.990000E-01,+2.679691E-09,+0.000000E+00,+6.199818E-11
+5.000000E-01,-4.830415E-09,+0.000000E+00,-5.888118E-11
+5.010000E-01,-2.196167E-09,+0.000000E+00,+6.199818E-11
+5.020000E-01,+2.257464E-09,+0.000000E+00,+1.274729E-10
+5.030000E-01,+5.268382E-09,+0.000000E+00,+1.123637E-10
+5.040000E-01,+2.096606E-09,+0.000000E+00,+9.221679E-11
+5.050000E-01,-5.368326E-09,+0.000000E+00,+1.375453E-10
+5.060000E-01,-2.186114E-09,+0.000000E+00,+6.703416E-11
+5.070000E-01,+2.830489E-09,+0.000000E+00,+1.274745E-10
+5.080000E-01,+3.835811E-09,+0.000000E+00,+1.274717E-10
+5.090000E-01,+1.216956E-09,+0.000000E+00,+1.778395E-10
+5.100000E-01,-5.267787E-09,+0.000000E+00,+6.703371E-11
+5.110000E-01,-2.452553E-09,+0.000000E+00,+1.022897E-10
+5.120000E-01,+3.695068E-09,+0.000000E+00,+9.221657E-11
+5.130000E-01,+4.549590E-09,+0.000000E+00,+1.224362E-10
+5.140000E-01,+2.131791E-09,+0.000000E+00,+1.022900E-10
+5.150000E-01,-4.971175E-09,+0.000000E+00,+6.703360E-11
+5.160000E-01,-2.598342E-09,+0.000000E+00,+7.207213E-11
+5.170000E-01,+4.222845E-09,+0.000000E+00,+8.214407E-11
+5.180000E-01,+3.549293E-09,+0.000000E+00,+1.123625E-10
+5.190000E-01,+3.976208E-10,+0.000000E+00,+7.207035E-11
+5.200000E-01,-5.101880E-09,+0.000000E+00,+4.688816E-11
+5.210000E-01,-6.579614E-10,+0.000000E+00,+6.703449E-11
+5.220000E-01,+4.665182E-09,+0.000000E+00,+1.123628E-10
+5.230000E-01,+2.247409E-09,+0.000000E+00,+6.595280E-12
+5.240000E-01,-1.236020E-09,+0.000000E+00,+2.673972E-11
+5.250000E-01,-4.131636E-09,+0.000000E+00,+9.725365E-11
+5.260000E-01,-1.628095E-09,+0.000000E+00,+7.207057E-11
+5.270000E-01,+5.957022E-09,+0.000000E+00,+4.688649E-11
+5.280000E-01,+3.071759E-09,+0.000000E+00,+1.022903E-10
+5.290000E-01,-1.778911E-09,+0.000000E+00,+1.425833E-10
+5.300000E-01,-3.498210E-09,+0.000000E+00,+7.206968E-11
+5.310000E-01,-1.261152E-09,+0.000000E+00,+8.718015E-11
+5.320000E-01,+6.756252E-09,+0.000000E+00,+8.214329E-11
+5.330000E-01,+3.328121E-09,+0.000000E+00,+7.710588E-11
+5.340000E-01,-2.422391E-09,+0.000000E+00,+1.174004E-10
+5.350000E-01,-2.352010E-09,+0.000000E+00,+7.207046E-11
+5.360000E-01,-1.703829E-10,+0.000000E+00,+9.725365E-11
+5.370000E-01,+5.605169E-09,+0.000000E+00,+1.828752E-10
+5.380000E-01,+3.674961E-09,+0.000000E+00,+1.677662E-10
+5.390000E-01,-4.036120E-09,+0.000000E+00,+1.022908E-10
+5.400000E-01,-2.799430E-09,+0.000000E+00,+6.703338E-11
+5.410000E-01,-1.401897E-09,+0.000000E+00,+7.207102E-11
+5.420000E-01,+5.534788E-09,+0.000000E+00,+3.177802E-11
+5.430000E-01,+3.760410E-09,+0.000000E+00,+1.576914E-10
+5.440000E-01,-5.187344E-09,+0.000000E+00,+1.274733E-10
+5.450000E-01,-2.703915E-09,+0.000000E+00,+1.174002E-10
+5.460000E-01,+2.619023E-10,+0.000000E+00,+1.073276E-10
+5.470000E-01,+6.158094E-09,+0.000000E+00,+6.199785E-11
+5.480000E-01,+3.272827E-09,+0.000000E+00,+9.221668E-11
+5.490000E-01,-3.628920E-09,+0.000000E+00,+6.703382E-11
+5.500000E-01,-2.427418E-09,+0.000000E+00,+1.073277E-10
+5.510000E-01,+1.166691E-09,+0.000000E+00,+1.073267E-10
+5.520000E-01,+5.122600E-09,+0.000000E+00,+6.199663E-11
+5.530000E-01,+2.699796E-09,+0.000000E+00,+1.425829E-10
+5.540000E-01,-5.137069E-09,+0.000000E+00,+1.274739E-10
+5.550000E-01,-2.955275E-09,+0.000000E+00,+1.425825E-10
+5.560000E-01,+1.734694E-09,+0.000000E+00,+1.073260E-10
+5.570000E-01,+5.841417E-09,+0.000000E+00,+9.725332E-11
+5.580000E-01,+1.855332E-09,+0.000000E+00,+1.224363E-10
+5.590000E-01,-4.232180E-09,+0.000000E+00,+1.174009E-10
+5.600000E-01,-2.985437E-09,+0.000000E+00,+8.214351E-11
+5.610000E-01,+3.172296E-09,+0.000000E+00,+6.703360E-11
+5.620000E-01,+5.022077E-09,+0.000000E+00,-3.478329E-12
+5.630000E-01,+3.287903E-09,+0.000000E+00,+5.192435E-11
+5.640000E-01,-5.292919E-09,+0.000000E+00,+1.476186E-10
+5.650000E-01,-1.753775E-09,+0.000000E+00,+1.325106E-10
+5.660000E-01,+3.579444E-09,+0.000000E+00,+1.979857E-10
+5.670000E-01,+4.418881E-09,+0.000000E+00,+9.725276E-11
+5.680000E-01,+1.372781E-09,+0.000000E+00,+8.214340E-11
+5.690000E-01,-4.267371E-09,+0.000000E+00,+1.022901E-10
+5.700000E-01,-1.799020E-09,+0.000000E+00,+1.666811E-11
+5.710000E-01,+4.152484E-09,+0.000000E+00,+1.526554E-10
+5.720000E-01,+3.690028E-09,+0.000000E+00,+1.123627E-10
+5.730000E-01,+5.383667E-10,+0.000000E+00,+9.725354E-11
+5.740000E-01,-4.558946E-09,+0.000000E+00,+9.221712E-11
+5.750000E-01,-2.176058E-09,+0.000000E+00,+1.325097E-10
+5.760000E-01,+4.831076E-09,+0.000000E+00,+4.688772E-11
+5.770000E-01,+3.906173E-09,+0.000000E+00,+1.526556E-10
+5.780000E-01,-5.624582E-10,+0.000000E+00,+6.703360E-11
+5.790000E-01,-4.981229E-09,+0.000000E+00,+1.375463E-10
+5.800000E-01,-1.607987E-09,+0.000000E+00,+9.221635E-11
+5.810000E-01,+5.856485E-09,+0.000000E+00,+1.627312E-10
+5.820000E-01,+3.247692E-09,+0.000000E+00,+7.207124E-11
+5.830000E-01,-1.557721E-09,+0.000000E+00,+8.718082E-11
+5.840000E-01,-3.945628E-09,+0.000000E+00,+1.224361E-10
+5.850000E-01,-1.401897E-09,+0.000000E+00,+3.681377E-11
+5.860000E-01,+6.741174E-09,+0.000000E+00,+1.476178E-10
+5.870000E-01,+3.599554E-09,+0.000000E+00,+1.022895E-10
+5.880000E-01,-2.025244E-09,+0.000000E+00,+1.666778E-11
+5.890000E-01,-3.055817E-09,+0.000000E+00,+7.710732E-11
+5.900000E-01,-6.278036E-10,+0.000000E+00,+6.703360E-11
+5.910000E-01,+6.404381E-09,+0.000000E+00,+1.174000E-10
+5.920000E-01,+2.790278E-09,+0.000000E+00,+1.123646E-10
+5.930000E-01,-1.844265E-09,+0.000000E+00,+9.221679E-11
+5.940000E-01,-2.492772E-09,+0.000000E+00,+9.221712E-11
+5.950000E-01,-1.406923E-09,+0.000000E+00,+1.022908E-10
+5.960000E-01,+6.268661E-09,+0.000000E+00,+1.325100E-10
+5.970000E-01,+3.765435E-09,+0.000000E+00,+1.123640E-10
+5.980000E-01,-3.181497E-09,+0.000000E+00,+5.696077E-11
+5.990000E-01,-2.794404E-09,+0.000000E+00,+7.207057E-11
+6.000000E-01,+7.142951E-10,+0.000000E+00,+8.214363E-11
+6.010000E-01,+6.469734E-09,+0.000000E+00,+6.199807E-11
+6.020000E-01,+3.006417E-09,+0.000000E+00,+1.173998E-10
+6.030000E-01,-4.619274E-09,+0.000000E+00,+1.224354E-10
+6.040000E-01,-2.357039E-09,+0.000000E+00,+1.073273E-10
+6.050000E-01,+2.317428E-10,+0.000000E+00,+1.073260E-10
+6.060000E-01,+6.253590E-09,+0.000000E+00,+3.177625E-11
+6.070000E-01,+2.418311E-09,+0.000000E+00,-8.514633E-12
+6.080000E-01,-3.643999E-09,+0.000000E+00,+8.718137E-11
+6.090000E-01,-2.799431E-09,+0.000000E+00,+1.526562E-10
+6.100000E-01,+8.299064E-10,+0.000000E+00,+1.123639E-10
+6.110000E-01,+5.509656E-09,+0.000000E+00,+1.123639E-10
+6.120000E-01,+3.021499E-09,+0.000000E+00,+1.073277E-10
+6.130000E-01,-3.814927E-09,+0.000000E+00,+4.688716E-11
+6.140000E-01,-2.040325E-09,+0.000000E+00,+5.192446E-11
+6.150000E-01,+1.136530E-09,+0.000000E+00,+8.718060E-11
+6.160000E-01,+6.057566E-09,+0.000000E+00,+1.022907E-10
+6.170000E-01,+2.473599E-09,+0.000000E+00,+1.022903E-10
+6.180000E-01,-4.272398E-09,+0.000000E+00,+8.214396E-11
+6.190000E-01,-2.879864E-09,+0.000000E+00,+1.576922E-10
+6.200000E-01,+1.332566E-09,+0.000000E+00,+6.199730E-11
+6.210000E-01,+5.575012E-09,+0.000000E+00,+1.425844E-10
+6.220000E-01,+2.172008E-09,+0.000000E+00,+6.199730E-11
+6.230000E-01,-4.820363E-09,+0.000000E+00,+9.221668E-11
+6.240000E-01,-2.010162E-09,+0.000000E+00,+5.696121E-11
+6.250000E-01,+3.117007E-09,+0.000000E+00,+1.274726E-10
+6.260000E-01,+3.906172E-09,+0.000000E+00,+6.703393E-11
+6.270000E-01,+2.031259E-09,+0.000000E+00,+1.224363E-10
+6.280000E-01,-5.634762E-09,+0.000000E+00,+8.718049E-11
+6.290000E-01,-1.411950E-09,+0.000000E+00,+1.173989E-10
+6.300000E-01,+4.197720E-09,+0.000000E+00,+7.207024E-11
+6.310000E-01,+3.091874E-09,+0.000000E+00,+1.123639E-10
+6.320000E-01,+1.272247E-09,+0.000000E+00,+1.022906E-10
+6.330000E-01,-4.986258E-09,+0.000000E+00,+1.425828E-10
+6.340000E-01,-1.160620E-09,+0.000000E+00,+8.214329E-11
+6.350000E-01,+4.670226E-09,+0.000000E+00,+4.688760E-11
+6.360000E-01,+3.865956E-09,+0.000000E+00,+6.199719E-11
+6.370000E-01,+1.578867E-09,+0.000000E+00,+6.703249E-11
+6.380000E-01,-4.382996E-09,+0.000000E+00,+1.677665E-10
+6.390000E-01,-1.814102E-09,+0.000000E+00,+6.199785E-11
+6.400000E-01,+5.685591E-09,+0.000000E+00,+7.207090E-11
+6.410000E-01,+6.424505E-09,+0.000000E+00,+1.576927E-10
+6.420000E-01,+3.272482E-10,+0.000000E+00,+5.192369E-11
+6.430000E-01,-4.212071E-09,+0.000000E+00,+1.375460E-10
+6.440000E-01,-1.165647E-09,+0.000000E+00,+1.173996E-10
+6.450000E-01,+5.318656E-09,+0.000000E+00,+9.221746E-11
+6.460000E-01,+3.157220E-09,+0.000000E+00,+9.221657E-11
+6.470000E-01,-5.674828E-10,+0.000000E+00,+7.207090E-11
+6.480000E-01,-4.458403E-09,+0.000000E+00,+1.375474E-10
+6.490000E-01,-1.130461E-09,+0.000000E+00,+3.177780E-11
+6.500000E-01,+5.866552E-09,+0.000000E+00,+1.576927E-10
+6.510000E-01,+3.277853E-09,+0.000000E+00,+7.710865E-11
+6.520000E-01,-8.238382E-10,+0.000000E+00,+1.576931E-10
+6.530000E-01,-3.402693E-09,+0.000000E+00,+1.073267E-10
+6.540000E-01,-6.680140E-10,+0.000000E+00,+7.710710E-11
+6.550000E-01,+5.786127E-09,+0.000000E+00,+1.123628E-10
+6.560000E-01,+3.227591E-09,+0.000000E+00,+1.476198E-10
+6.570000E-01,-1.567774E-09,+0.000000E+00,+1.174001E-10
+6.580000E-01,-2.708942E-09,+0.000000E+00,+7.710610E-11
+6.590000E-01,-1.361684E-09,+0.000000E+00,+1.325098E-10
+6.600000E-01,+6.675820E-09,+0.000000E+00,+4.185141E-11
+6.610000E-01,+2.624396E-09,+0.000000E+00,+4.185130E-11
+6.620000E-01,-3.101062E-09,+0.000000E+00,+5.192513E-11
+6.630000E-01,-2.186113E-09,+0.000000E+00,+9.221712E-11
+6.640000E-01,-1.321471E-09,+0.000000E+00,+2.674205E-11
+6.650000E-01,+6.389319E-09,+0.000000E+00,-4.377071E-11
+6.660000E-01,+3.398487E-09,+0.000000E+00,+6.703404E-11
+6.670000E-01,-2.975384E-09,+0.000000E+00,+8.214418E-11
+6.680000E-01,-3.442912E-09,+0.000000E+00,+1.274728E-10
+6.690000E-01,-1.050358E-10,+0.000000E+00,+1.022903E-10
+6.700000E-01,+5.635326E-09,+0.000000E+00,+1.123625E-10
+6.710000E-01,+3.554320E-09,+0.000000E+00,+3.681466E-11
+6.720000E-01,-3.608808E-09,+0.000000E+00,+1.022912E-10
+6.730000E-01,-2.940191E-09,+0.000000E+00,+9.725287E-11
+6.740000E-01,+3.071439E-10,+0.000000E+00,+1.224361E-10
+6.750000E-01,+6.344059E-09,+0.000000E+00,+5.696155E-11
+6.760000E-01,+3.448760E-09,+0.000000E+00,+6.199818E-11
+6.770000E-01,-3.689241E-09,+0.000000E+00,+9.725420E-11
+6.780000E-01,-2.226331E-09,+0.000000E+00,+1.174000E-10
+6.790000E-01,+3.624352E-10,+0.000000E+00,+1.476220E-10
+6.800000E-01,+6.560219E-09,+0.000000E+00,+6.594614E-12
+6.810000E-01,+2.644509E-09,+0.000000E+00,+1.224362E-10
+6.820000E-01,-4.061255E-09,+0.000000E+00,+8.718104E-11
+6.830000E-01,-3.161389E-09,+0.000000E+00,+6.199730E-11
+6.840000E-01,+7.293763E-10,+0.000000E+00,+1.576924E-10
+6.850000E-01,+6.158083E-09,+0.000000E+00,+6.199752E-11
+6.860000E-01,+2.121739E-09,+0.000000E+00,+2.170475E-11
+6.870000E-01,-4.262342E-09,+0.000000E+00,+1.073261E-10
+6.880000E-01,-2.125788E-09,+0.000000E+00,+9.221701E-11
+6.890000E-01,+1.649245E-09,+0.000000E+00,+1.022905E-10
+6.900000E-01,+5.313627E-09,+0.000000E+00,+7.710688E-11
+6.910000E-01,+2.498729E-09,+0.000000E+00,+1.476194E-10
+6.920000E-01,-3.920497E-09,+0.000000E+00,+6.703427E-11
+6.930000E-01,-1.210887E-09,+0.000000E+00,+8.214385E-11
+6.940000E-01,+2.373072E-09,+0.000000E+00,+1.375463E-10
+6.950000E-01,+4.599852E-09,+0.000000E+00,+1.174000E-10
+6.960000E-01,+2.674664E-09,+0.000000E+00,+8.718148E-11
+6.970000E-01,-4.342779E-09,+0.000000E+00,+1.224376E-10
+6.980000E-01,-1.401897E-09,+0.000000E+00,+1.174012E-10
+6.990000E-01,+2.463549E-09,+0.000000E+00,+3.681522E-11
+7.000000E-01,+5.243244E-09,+0.000000E+00,+1.476207E-10
+7.010000E-01,+2.086556E-09,+0.000000E+00,+6.703338E-11
+7.020000E-01,-5.574443E-09,+0.000000E+00,+1.979846E-10
+7.030000E-01,-1.733667E-09,+0.000000E+00,+1.274730E-10
+7.040000E-01,+4.067028E-09,+0.000000E+00,+1.425836E-10
+7.050000E-01,+4.745612E-09,+0.000000E+00,+3.681511E-11
+7.060000E-01,+1.392885E-09,+0.000000E+00,+9.725409E-11
+7.070000E-01,-5.383404E-09,+0.000000E+00,+1.576939E-10
+7.080000E-01,-2.160977E-09,+0.000000E+00,+1.576939E-10
+7.090000E-01,+3.785537E-09,+0.000000E+00,+1.073275E-10
+7.100000E-01,+4.831076E-09,+0.000000E+00,+8.214474E-11
+7.110000E-01,+2.036286E-09,+0.000000E+00,-4.880674E-11
+7.120000E-01,-3.850113E-09,+0.000000E+00,+5.192358E-11
+7.130000E-01,-1.844265E-09,+0.000000E+00,+9.221790E-11
+7.140000E-01,+4.519422E-09,+0.000000E+00,+1.022901E-10
+7.150000E-01,+3.514102E-09,+0.000000E+00,+1.022895E-10
+7.160000E-01,+5.232861E-10,+0.000000E+00,+4.185086E-11
+7.170000E-01,-3.583671E-09,+0.000000E+00,+2.433148E-10
+7.180000E-01,-8.841576E-10,+0.000000E+00,+1.123640E-10
+7.190000E-01,+6.017348E-09,+0.000000E+00,+5.192402E-11
+7.200000E-01,+3.986608E-09,+0.000000E+00,+1.274726E-10
+7.210000E-01,-1.502763E-10,+0.000000E+00,+1.576931E-10
+7.220000E-01,-4.347803E-09,+0.000000E+00,+6.199752E-11
+7.230000E-01,-2.015189E-09,+0.000000E+00,-3.476996E-12
+7.240000E-01,+5.786123E-09,+0.000000E+00,+4.688927E-11
+7.250000E-01,+3.534207E-09,+0.000000E+00,+5.696177E-11
+7.260000E-01,-1.251099E-09,+0.000000E+00,+6.703371E-11
+7.270000E-01,-3.397663E-09,+0.000000E+00,+5.696099E-11
+7.280000E-01,-1.582854E-09,+0.000000E+00,+1.627304E-10
+7.290000E-01,+6.957317E-09,+0.000000E+00,-4.377049E-11
+7.300000E-01,+2.564081E-09,+0.000000E+00,+1.375462E-10
+7.310000E-01,-2.005135E-09,+0.000000E+00,+1.123629E-10
+7.320000E-01,-3.568589E-09,+0.000000E+00,+5.696210E-11
+7.330000E-01,-6.931494E-10,+0.000000E+00,+1.123627E-10
+7.340000E-01,+6.419474E-09,+0.000000E+00,+1.022911E-10
+7.350000E-01,+3.222559E-09,+0.000000E+00,-8.909851E-11
+7.360000E-01,-2.859756E-09,+0.000000E+00,+1.476188E-10
+7.370000E-01,-2.487746E-09,+0.000000E+00,+4.688760E-11
+7.380000E-01,-2.120760E-09,+0.000000E+00,+6.199785E-11
+7.390000E-01,+6.082694E-09,+0.000000E+00,+1.274748E-10
+7.400000E-01,+3.453780E-09,+0.000000E+00,+7.710810E-11
+7.410000E-01,-3.085981E-09,+0.000000E+00,+8.214451E-11
+7.420000E-01,-2.940192E-09,+0.000000E+00,+1.022904E-10
+7.430000E-01,-5.021374E-10,+0.000000E+00,+1.123635E-10
+7.440000E-01,+6.746200E-09,+0.000000E+00,+1.163269E-11
+7.450000E-01,+3.473891E-09,+0.000000E+00,+1.224377E-10
+7.460000E-01,-3.261935E-09,+0.000000E+00,+1.728022E-10
+7.470000E-01,-3.417778E-09,+0.000000E+00,+1.123632E-10
+7.480000E-01,+8.399577E-10,+0.000000E+00,+4.688860E-11
+7.490000E-01,+6.027395E-09,+0.000000E+00,+1.375461E-10
+7.500000E-01,+3.499025E-09,+0.000000E+00,+5.696099E-11
+7.510000E-01,-3.387612E-09,+0.000000E+00,+5.192402E-11
+7.520000E-01,-2.457582E-09,+0.000000E+00,+1.022904E-10
+7.530000E-01,+8.148258E-10,+0.000000E+00,+1.325111E-10
+7.540000E-01,+5.791152E-09,+0.000000E+00,+8.214540E-11
+7.550000E-01,+3.328112E-09,+0.000000E+00,+1.022893E-10
+7.560000E-01,-4.674570E-09,+0.000000E+00,-4.376949E-11
+7.570000E-01,-1.653231E-09,+0.000000E+00,+1.073271E-10
+7.580000E-01,+4.478879E-10,+0.000000E+00,+1.123632E-10
+7.590000E-01,+6.012328E-09,+0.000000E+00,+1.778400E-10
+7.600000E-01,+3.272831E-09,+0.000000E+00,+8.214462E-11
+7.610000E-01,-4.322674E-09,+0.000000E+00,+1.375460E-10
+7.620000E-01,-2.417365E-09,+0.000000E+00,+2.433163E-10
+7.630000E-01,+2.016184E-09,+0.000000E+00,+7.710810E-11
+7.640000E-01,+5.439281E-09,+0.000000E+00,+5.696188E-11
+7.650000E-01,+2.458521E-09,+0.000000E+00,+1.224381E-10
+7.660000E-01,-4.398080E-09,+0.000000E+00,+1.022903E-10
+7.670000E-01,-2.442500E-09,+0.000000E+00,+1.828759E-10
+7.680000E-01,+1.900564E-09,+0.000000E+00,+1.073269E-10
+7.690000E-01,+5.152771E-09,+0.000000E+00,-1.858746E-11
+7.700000E-01,+1.810088E-09,+0.000000E+00,+1.929487E-10
+7.710000E-01,-8.877302E-09,+0.000000E+00,+7.710899E-11
+7.720000E-01,-2.920082E-09,+0.000000E+00,+1.174010E-10
+7.730000E-01,+2.433388E-09,+0.000000E+00,+1.929495E-10
