VREF,IREF,VDD,IDD
+6.369500E-01,-9.924866E-11,+1.800000E+00,+4.579489E-09
+6.359500E-01,-6.903145E-11,+1.800000E+00,+6.488574E-10
+6.349500E-01,+4.176171E-11,+1.800000E+00,+3.086648E-09
+6.339500E-01,+1.473266E-12,+1.800000E+00,+1.598840E-09
+6.329500E-01,-8.414092E-11,+1.800000E+00,+5.071488E-11
+6.319500E-01,-2.370626E-11,+1.800000E+00,+3.443520E-09
+6.309500E-01,-1.395383E-10,+1.800000E+00,+2.925806E-09
+6.299500E-01,-1.294655E-10,+1.800000E+00,+5.533554E-10
+6.289500E-01,-1.798267E-10,+1.800000E+00,+5.231937E-10
+6.279500E-01,-5.392364E-11,+1.800000E+00,+4.363343E-09
+6.269500E-01,-1.042844E-10,+1.800000E+00,+9.102255E-10
+6.259500E-01,-8.917628E-11,+1.800000E+00,+3.714948E-09
+6.249500E-01,-1.042865E-10,+1.800000E+00,+3.609390E-09
+6.239500E-01,-8.414008E-11,+1.800000E+00,+3.579235E-09
+6.229500E-01,-1.042844E-10,+1.800000E+00,+1.538523E-09
+6.219500E-01,-3.881512E-11,+1.800000E+00,+3.559130E-09
+6.209500E-01,-8.917689E-11,+1.800000E+00,+1.920528E-09
+6.199500E-01,-6.399559E-11,+1.800000E+00,+1.985869E-09
+6.189500E-01,-3.377909E-11,+1.800000E+00,-7.786347E-10
+6.179500E-01,-3.562151E-12,+1.800000E+00,+9.092838E-11
+6.169500E-01,+1.021973E-10,+1.800000E+00,+1.101228E-09
+6.159500E-01,-8.917617E-11,+1.800000E+00,+8.147270E-10
+6.149500E-01,-8.917639E-11,+1.800000E+00,+8.499095E-10
+6.139500E-01,-6.903195E-11,+1.800000E+00,+3.016281E-09
+6.129500E-01,-5.392398E-11,+1.800000E+00,+3.584267E-09
+6.119500E-01,-5.895973E-11,+1.800000E+00,+2.483487E-09
+6.109500E-01,-9.421330E-11,+1.800000E+00,+4.634765E-09
+6.099500E-01,-1.093220E-10,+1.800000E+00,+4.790589E-09
+6.089500E-01,-6.903156E-11,+1.800000E+00,+2.940881E-09
+6.079500E-01,-8.413881E-11,+1.800000E+00,+1.905450E-09
+6.069500E-01,-6.903167E-11,+1.800000E+00,+1.156518E-09
+6.059500E-01,-3.377859E-11,+1.800000E+00,+1.925560E-09
+6.049500E-01,-3.309109E-10,+1.800000E+00,-1.603905E-10
+6.039500E-01,-1.193940E-10,+1.800000E+00,+9.956758E-10
+6.029500E-01,-5.895989E-11,+1.800000E+00,+1.201759E-09
+6.019500E-01,+4.679845E-11,+1.800000E+00,+7.443564E-10
+6.009500E-01,-2.370681E-11,+1.800000E+00,+8.901242E-10
+5.999500E-01,-3.881473E-11,+1.800000E+00,+1.186680E-09
+5.989500E-01,-2.805499E-10,+1.800000E+00,+1.563656E-09
+5.979500E-01,-5.895934E-11,+1.800000E+00,+3.418389E-09
+5.969500E-01,-6.399531E-11,+1.800000E+00,+2.955969E-09
+5.959500E-01,-9.924783E-11,+1.800000E+00,+3.740076E-09
+5.949500E-01,-8.413997E-11,+1.800000E+00,+3.011252E-09
+5.939500E-01,-3.377876E-11,+1.800000E+00,+2.543803E-09
+5.929500E-01,-7.406825E-11,+1.800000E+00,+3.468652E-09
+5.919500E-01,-6.399553E-11,+1.800000E+00,+5.382750E-10
+5.909500E-01,-6.903222E-11,+1.800000E+00,+1.794871E-09
+5.899500E-01,-4.385120E-11,+1.800000E+00,+2.026086E-09
+5.889500E-01,-6.399625E-11,+1.800000E+00,+9.755663E-10
+5.879500E-01,-8.917656E-11,+1.800000E+00,+3.070613E-10
+5.869500E-01,-1.345022E-10,+1.800000E+00,+1.045942E-09
+5.859500E-01,-1.143576E-10,+1.800000E+00,+3.629499E-09
+5.849500E-01,-8.414025E-11,+1.800000E+00,+2.935851E-09
+5.839500E-01,-7.910494E-11,+1.800000E+00,+2.805169E-09
+5.829500E-01,-4.385148E-11,+1.800000E+00,+3.096704E-09
+5.819500E-01,-7.406742E-11,+1.800000E+00,+3.277647E-09
+5.809500E-01,-9.924911E-11,+1.800000E+00,+1.749632E-09
+5.799500E-01,-1.496098E-10,+1.800000E+00,+2.126610E-09
+5.789500E-01,-1.193944E-10,+1.800000E+00,+1.101228E-09
+5.779500E-01,-1.496110E-10,+1.800000E+00,+1.322390E-09
+5.769500E-01,-5.392353E-11,+1.800000E+00,+4.176444E-10
+5.759500E-01,-1.143572E-10,+1.800000E+00,+1.679264E-09
+5.749500E-01,-1.093218E-10,+1.800000E+00,+1.754660E-09
+5.739500E-01,-1.294663E-10,+1.800000E+00,+9.253067E-10
+5.729500E-01,-1.345024E-10,+1.800000E+00,+2.011006E-09
+5.719500E-01,-7.910367E-11,+1.800000E+00,+2.659402E-09
+5.709500E-01,-1.294658E-10,+1.800000E+00,+3.046440E-09
+5.699500E-01,-5.896061E-11,+1.800000E+00,+3.800404E-09
+5.689500E-01,-1.042844E-10,+1.800000E+00,+3.458598E-09
+5.679500E-01,-1.042846E-10,+1.800000E+00,+4.483986E-09
+5.669500E-01,-1.042854E-10,+1.800000E+00,+2.704644E-09
+5.659500E-01,-9.924905E-11,+1.800000E+00,-5.474201E-10
+5.649500E-01,-3.881462E-11,+1.800000E+00,+1.669208E-09
+5.639500E-01,-5.896000E-11,+1.800000E+00,+4.066336E-11
+5.629500E-01,-1.395373E-10,+1.800000E+00,+1.156519E-09
+5.619500E-01,-1.093214E-10,+1.800000E+00,-1.302326E-10
+5.609500E-01,-8.917600E-11,+1.800000E+00,+1.784818E-09
+5.599500E-01,-7.406692E-11,+1.800000E+00,+2.800143E-09
+5.589500E-01,-7.910494E-11,+1.800000E+00,+3.131888E-09
+5.579500E-01,-1.042847E-10,+1.800000E+00,+6.739866E-10
+5.569500E-01,-1.445748E-10,+1.800000E+00,+2.503592E-09
+5.559500E-01,-1.363487E-11,+1.800000E+00,+5.444012E-09
+5.549500E-01,-9.924872E-11,+1.800000E+00,+4.122086E-09
+5.539500E-01,-5.392337E-11,+1.800000E+00,+2.176874E-09
+5.529500E-01,-5.392337E-11,+1.800000E+00,+2.257293E-09
+5.519500E-01,-7.910345E-11,+1.800000E+00,+2.684537E-09
+5.509500E-01,-8.917606E-11,+1.800000E+00,-3.363153E-10
+5.499500E-01,-1.042839E-10,+1.800000E+00,+2.567990E-10
+5.489500E-01,-8.413975E-11,+1.800000E+00,+7.946215E-10
+5.479500E-01,-9.924872E-11,+1.800000E+00,+1.009801E-10
+5.469500E-01,-9.421330E-11,+1.800000E+00,+6.077094E-11
+5.459500E-01,-4.888689E-11,+1.800000E+00,+2.191954E-09
+5.449500E-01,-7.406920E-11,+1.800000E+00,+2.056239E-09
+5.439500E-01,-7.910445E-11,+1.800000E+00,+2.176874E-09
+5.429500E-01,-1.143567E-10,+1.800000E+00,+3.951188E-09
+5.419500E-01,-1.042855E-10,+1.800000E+00,+4.066791E-09
+5.409500E-01,-1.143574E-10,+1.800000E+00,+4.152238E-09
+5.399500E-01,-7.910478E-11,+1.800000E+00,+1.910482E-09
+5.389500E-01,-1.395394E-10,+1.800000E+00,-1.060112E-09
+5.379500E-01,-7.910439E-11,+1.800000E+00,+1.895395E-09
+5.369500E-01,-6.903211E-11,+1.800000E+00,+8.850960E-10
+5.359500E-01,-1.395388E-10,+1.800000E+00,+2.186924E-09
+5.349500E-01,-3.881673E-11,+1.800000E+00,+2.086401E-09
+5.339500E-01,-8.917661E-11,+1.800000E+00,-6.488943E-11
+5.329500E-01,-7.910445E-11,+1.800000E+00,+1.528471E-09
+5.319500E-01,-1.294659E-10,+1.800000E+00,+3.247492E-09
+5.309500E-01,-1.093216E-10,+1.800000E+00,+2.212062E-09
+5.299500E-01,-5.392370E-11,+1.800000E+00,+2.262319E-09
+5.289500E-01,-1.244300E-10,+1.800000E+00,-1.955739E-10
+5.279500E-01,-9.421269E-11,+1.800000E+00,+2.945911E-09
+5.269500E-01,-8.413975E-11,+1.800000E+00,+1.835078E-09
+5.259500E-01,-3.881429E-11,+1.800000E+00,+9.253058E-10
+5.249500E-01,-1.193942E-10,+1.800000E+00,+1.473181E-09
+5.239500E-01,-1.294659E-10,+1.800000E+00,+1.960740E-09
+5.229500E-01,-5.896089E-11,+1.800000E+00,+6.187000E-10
+5.219500E-01,-8.413970E-11,+1.800000E+00,+1.764705E-09
+5.209500E-01,-4.888612E-11,+1.800000E+00,+2.046190E-09
+5.199500E-01,-8.917728E-11,+1.800000E+00,-6.027112E-10
+5.189500E-01,-8.917533E-11,+1.800000E+00,+3.046436E-09
+5.179500E-01,-1.747921E-10,+1.800000E+00,+8.046710E-10
+5.169500E-01,-9.924900E-11,+1.800000E+00,+2.966013E-09
+5.159500E-01,-1.093213E-10,+1.800000E+00,+1.744608E-09
+5.149500E-01,-1.193933E-10,+1.800000E+00,+1.870268E-09
+5.139500E-01,-8.414003E-11,+1.800000E+00,+3.840613E-09
+5.129500E-01,-6.399564E-11,+1.800000E+00,+1.372657E-09
+5.119500E-01,-1.244301E-10,+1.800000E+00,+2.925800E-09
+5.109500E-01,-3.881440E-11,+1.800000E+00,+4.313080E-09
+5.099500E-01,-9.421341E-11,+1.800000E+00,+2.151739E-09
+5.089500E-01,-7.910439E-11,+1.800000E+00,+2.131637E-09
+5.079500E-01,-3.881567E-11,+1.800000E+00,-8.138191E-10
+5.069500E-01,-7.406753E-11,+1.800000E+00,-2.860494E-10
+5.059500E-01,-1.395384E-10,+1.800000E+00,+1.734552E-09
+5.049500E-01,-1.747917E-10,+1.800000E+00,+1.543551E-09
+5.039500E-01,-4.888751E-11,+1.800000E+00,+6.287519E-10
+5.029500E-01,-1.143574E-10,+1.800000E+00,+1.267100E-09
+5.019500E-01,-1.294667E-10,+1.800000E+00,+1.498312E-09
+5.009500E-01,-4.888645E-11,+1.800000E+00,+3.393252E-09
+4.999500E-01,-1.496109E-10,+1.800000E+00,+5.544548E-09
+4.989500E-01,-1.244286E-10,+1.800000E+00,+4.252763E-09
+4.979500E-01,-8.414047E-11,+1.800000E+00,+3.257543E-09
+4.969500E-01,-1.546467E-10,+1.800000E+00,+3.222360E-09
+4.959500E-01,-1.697545E-10,+1.800000E+00,+2.332692E-09
+4.949500E-01,-1.244292E-10,+1.800000E+00,+2.016032E-09
+4.939500E-01,-9.924855E-11,+1.800000E+00,-7.494405E-11
+4.929500E-01,-8.917600E-11,+1.800000E+00,-1.965073E-11
+4.919500E-01,-4.888728E-11,+1.800000E+00,-5.483569E-11
+4.909500E-01,-1.193943E-10,+1.800000E+00,+1.066046E-09
+4.899500E-01,-1.848641E-10,+1.800000E+00,+2.649349E-09
+4.889500E-01,-1.546456E-10,+1.800000E+00,+1.493290E-09
+4.879500E-01,-1.042845E-10,+1.800000E+00,+3.574203E-09
+4.869500E-01,-7.910422E-11,+1.800000E+00,+5.097207E-09
+4.859500E-01,-1.193938E-10,+1.800000E+00,+3.146970E-09
+4.849500E-01,-4.888789E-11,+1.800000E+00,+3.890867E-09
+4.839500E-01,-8.917606E-11,+1.800000E+00,+2.880561E-09
+4.829500E-01,-7.910461E-11,+1.800000E+00,+5.030938E-10
+4.819500E-01,-7.910450E-11,+1.800000E+00,+1.734554E-09
+4.809500E-01,-1.093209E-10,+1.800000E+00,+8.247791E-10
+4.799500E-01,-8.917694E-11,+1.800000E+00,-8.590570E-10
+4.789500E-01,-9.421286E-11,+1.800000E+00,-1.155612E-09
+4.779500E-01,-8.413981E-11,+1.800000E+00,+1.272127E-09
+4.769500E-01,-8.414131E-11,+1.800000E+00,+1.422916E-09
+4.759500E-01,-4.385003E-11,+1.800000E+00,+1.663227E-10
+4.749500E-01,-1.848633E-10,+1.800000E+00,+1.990896E-09
+4.739500E-01,-1.395374E-10,+1.800000E+00,+3.488759E-09
+4.729500E-01,-6.399425E-11,+1.800000E+00,+2.714692E-09
+4.719500E-01,-1.647182E-10,+1.800000E+00,+1.654132E-09
+4.709500E-01,-1.647184E-10,+1.800000E+00,+3.031359E-09
+4.699500E-01,-1.647180E-10,+1.800000E+00,+8.499106E-10
+4.689500E-01,-1.093219E-10,+1.800000E+00,+3.523941E-09
+4.679500E-01,-1.345016E-10,+1.800000E+00,+2.257295E-09
+4.669500E-01,-1.042851E-10,+1.800000E+00,-1.855245E-10
+4.659500E-01,-4.888706E-11,+1.800000E+00,+2.076345E-09
+4.649500E-01,-9.924944E-11,+1.800000E+00,+1.473183E-09
+4.639500E-01,-1.193941E-10,+1.800000E+00,+1.794871E-09
+4.629500E-01,-1.244295E-10,+1.800000E+00,+1.066045E-09
+4.619500E-01,-1.395375E-10,+1.800000E+00,+2.654379E-09
+4.609500E-01,-1.546462E-10,+1.800000E+00,+1.865237E-09
+4.599500E-01,-1.294658E-10,+1.800000E+00,+3.252518E-09
+4.589500E-01,-1.395379E-10,+1.800000E+00,+2.744847E-09
+4.579500E-01,-1.143570E-10,+1.800000E+00,+2.357821E-09
+4.569500E-01,-1.395379E-10,+1.800000E+00,+3.825521E-09
+4.559500E-01,-4.888645E-11,+1.800000E+00,+1.236940E-09
+4.549500E-01,-1.042849E-10,+1.800000E+00,+3.327910E-09
+4.539500E-01,-9.924794E-11,+1.800000E+00,+1.241966E-09
+4.529500E-01,-1.143576E-10,+1.800000E+00,-3.262610E-10
+4.519500E-01,-8.414097E-11,+1.800000E+00,+4.226681E-10
+4.509500E-01,-1.042849E-10,+1.800000E+00,+1.679267E-09
+4.499500E-01,-1.042859E-10,+1.800000E+00,+4.971528E-09
+4.489500E-01,-8.917672E-11,+1.800000E+00,+1.985868E-09
+4.479500E-01,-1.244301E-10,+1.800000E+00,+3.659647E-09
+4.469500E-01,-8.917650E-11,+1.800000E+00,+1.980844E-09
+4.459500E-01,-1.042845E-10,+1.800000E+00,+3.066543E-09
+4.449500E-01,-9.924828E-11,+1.800000E+00,+3.951186E-09
+4.439500E-01,-8.917639E-11,+1.800000E+00,+1.885346E-09
+4.429500E-01,-6.399675E-11,+1.800000E+00,+2.679518E-09
+4.419500E-01,-1.445737E-10,+1.800000E+00,+1.126361E-09
+4.409500E-01,-1.496103E-10,+1.800000E+00,+1.523443E-09
+4.399500E-01,-1.848637E-10,+1.800000E+00,-5.122374E-10
+4.389500E-01,-6.903289E-11,+1.800000E+00,-6.630280E-10
+4.379500E-01,-1.496103E-10,+1.800000E+00,+5.131420E-10
+4.369500E-01,-1.445741E-10,+1.800000E+00,+4.628795E-10
+4.359500E-01,-1.193935E-10,+1.800000E+00,+2.347768E-09
+4.349500E-01,-1.496107E-10,+1.800000E+00,+1.015781E-09
+4.339500E-01,-3.881434E-11,+1.800000E+00,+1.563656E-09
+4.329500E-01,-1.093203E-10,+1.800000E+00,+5.348509E-09
+4.319500E-01,-7.910389E-11,+1.800000E+00,+3.051459E-09
+4.309500E-01,-1.042850E-10,+1.800000E+00,+3.544046E-09
+4.299500E-01,-1.143570E-10,+1.800000E+00,+3.111774E-09
+4.289500E-01,-1.345017E-10,+1.800000E+00,+3.408334E-09
+4.279500E-01,-1.294644E-10,+1.800000E+00,+2.111530E-09
+4.269500E-01,-1.244295E-10,+1.800000E+00,+1.794871E-09
+4.259500E-01,-1.042849E-10,+1.800000E+00,+9.102274E-10
+4.249500E-01,-1.042850E-10,+1.800000E+00,+2.121584E-09
+4.239500E-01,-1.395375E-10,+1.800000E+00,-1.050997E-10
+4.229500E-01,-8.917689E-11,+1.800000E+00,+2.644327E-09
+4.219500E-01,-5.895934E-11,+1.800000E+00,+2.237189E-09
+4.209500E-01,-6.399592E-11,+1.800000E+00,+4.473933E-09
+4.199500E-01,-1.445739E-10,+1.800000E+00,+3.302782E-09
+4.189500E-01,-1.445742E-10,+1.800000E+00,+3.976315E-09
+4.179500E-01,-6.903206E-11,+1.800000E+00,+2.307560E-09
+4.169500E-01,-6.399525E-11,+1.800000E+00,+2.805174E-09
+4.159500E-01,-1.193934E-10,+1.800000E+00,+9.253041E-10
+4.149500E-01,-1.193927E-10,+1.800000E+00,+2.915749E-09
+4.139500E-01,-1.294660E-10,+1.800000E+00,+1.719471E-09
+4.129500E-01,-1.596832E-10,+1.800000E+00,+1.151494E-09
+4.119500E-01,-2.352240E-10,+1.800000E+00,-4.468939E-10
+4.109500E-01,-5.895928E-11,+1.800000E+00,+1.025833E-09
+4.099500E-01,-9.924828E-11,+1.800000E+00,+1.066038E-09
+4.089500E-01,-6.399636E-11,+1.800000E+00,+1.669212E-09
+4.079500E-01,-1.143573E-10,+1.800000E+00,-4.519211E-10
+4.069500E-01,-1.244298E-10,+1.800000E+00,+1.287211E-09
+4.059500E-01,-1.546456E-10,+1.800000E+00,+3.403303E-09
+4.049500E-01,-1.697548E-10,+1.800000E+00,+3.418387E-09
+4.039500E-01,-1.747911E-10,+1.800000E+00,+2.991149E-09
+4.029500E-01,-7.910372E-11,+1.800000E+00,+2.981098E-09
+4.019500E-01,-6.399609E-11,+1.800000E+00,+3.418391E-09
+4.009500E-01,-1.395376E-10,+1.800000E+00,+3.031355E-09
+3.999500E-01,+6.190848E-11,+1.800000E+00,-1.955753E-10
+3.989500E-01,-1.496103E-10,+1.800000E+00,+1.568684E-09
+3.979500E-01,-1.093206E-10,+1.800000E+00,+1.106256E-09
+3.969500E-01,-1.042846E-10,+1.800000E+00,+6.136702E-10
+3.959500E-01,-1.395389E-10,+1.800000E+00,+1.644078E-09
+3.949500E-01,-1.848651E-10,+1.800000E+00,-2.860508E-10
+3.939500E-01,-1.363576E-11,+1.800000E+00,+1.870262E-09
+3.929500E-01,-1.294658E-10,+1.800000E+00,+9.956742E-10
+3.919500E-01,-1.193933E-10,+1.800000E+00,+3.518911E-09
+3.909500E-01,-1.395387E-10,+1.800000E+00,+4.187423E-09
+3.899500E-01,-1.395364E-10,+1.800000E+00,+2.629248E-09
+3.889500E-01,-6.903217E-11,+1.800000E+00,+4.021551E-09
+3.879500E-01,-2.604050E-10,+1.800000E+00,+2.357824E-09
+3.869500E-01,-9.421242E-11,+1.800000E+00,+9.253072E-10
+3.859500E-01,-1.395384E-10,+1.800000E+00,+1.096204E-09
+3.849500E-01,-1.445734E-10,+1.800000E+00,+1.146466E-09
+3.839500E-01,-1.143570E-10,+1.800000E+00,+1.287201E-09
+3.829500E-01,-1.093201E-10,+1.800000E+00,+2.503589E-09
+3.819500E-01,-7.910483E-11,+1.800000E+00,+9.353565E-10
+3.809500E-01,-1.042845E-10,+1.800000E+00,+1.050604E-11
+3.799500E-01,-2.301890E-10,+1.800000E+00,+1.744606E-09
+3.789500E-01,-9.421247E-11,+1.800000E+00,+2.629249E-09
+3.779500E-01,-8.917644E-11,+1.800000E+00,+3.348016E-09
+3.769500E-01,-1.244295E-10,+1.800000E+00,+4.252765E-09
+3.759500E-01,-1.395380E-10,+1.800000E+00,+2.729774E-09
+3.749500E-01,-9.421214E-11,+1.800000E+00,+3.368122E-09
+3.739500E-01,-6.399536E-11,+1.800000E+00,+2.553851E-09
+3.729500E-01,-1.496104E-10,+1.800000E+00,+1.422921E-09
+3.719500E-01,-1.042846E-10,+1.800000E+00,+2.021060E-09
+3.709500E-01,-1.798268E-10,+1.800000E+00,-2.910771E-10
+3.699500E-01,+1.072328E-10,+1.800000E+00,+9.102272E-10
+3.689500E-01,-1.345011E-10,+1.800000E+00,-4.569468E-10
+3.679500E-01,-1.244298E-10,+1.800000E+00,+2.186930E-09
+3.669500E-01,-1.143575E-10,+1.800000E+00,+2.297507E-09
+3.659500E-01,-1.244290E-10,+1.800000E+00,+2.568932E-09
+3.649500E-01,-1.445736E-10,+1.800000E+00,+1.850160E-09
+3.639500E-01,-9.421269E-11,+1.800000E+00,+3.533994E-09
+3.629500E-01,-6.903206E-11,+1.800000E+00,+3.282677E-09
+3.619500E-01,-6.399553E-11,+1.800000E+00,+2.664429E-09
+3.609500E-01,+1.154488E-11,+1.800000E+00,+3.659652E-09
+3.599500E-01,-1.193930E-10,+1.800000E+00,+1.739584E-09
+3.589500E-01,-1.596824E-10,+1.800000E+00,+4.541922E-13
+3.579500E-01,-1.042841E-10,+1.800000E+00,+7.544059E-10
+3.569500E-01,-1.697557E-10,+1.800000E+00,-6.991518E-11
+3.559500E-01,-1.546462E-10,+1.800000E+00,+1.297257E-09
+3.549500E-01,-1.093206E-10,+1.800000E+00,+1.623971E-09
+3.539500E-01,-1.697537E-10,+1.800000E+00,+8.951477E-10
+3.529500E-01,-6.903145E-11,+1.800000E+00,+1.226888E-09
+3.519500E-01,-7.406786E-11,+1.800000E+00,+2.327660E-09
+3.509500E-01,-1.395381E-10,+1.800000E+00,+3.192203E-09
+3.499500E-01,-9.924883E-11,+1.800000E+00,+4.353293E-09
+3.489500E-01,-1.345022E-10,+1.800000E+00,+3.614416E-09
+3.479500E-01,-1.596824E-10,+1.800000E+00,+2.976067E-09
+3.469500E-01,-1.395380E-10,+1.800000E+00,+1.865241E-09
+3.459500E-01,-1.999721E-10,+1.800000E+00,+1.593815E-09
+3.449500E-01,-4.888706E-11,+1.800000E+00,-2.307595E-10
+3.439500E-01,-1.798268E-10,+1.800000E+00,+8.197540E-10
+3.429500E-01,-1.244300E-10,+1.800000E+00,+6.287506E-10
+3.419500E-01,-1.496097E-10,+1.800000E+00,+3.673788E-10
+3.409500E-01,-1.244289E-10,+1.800000E+00,+1.116309E-09
+3.399500E-01,-7.406781E-11,+1.800000E+00,+3.006229E-09
+3.389500E-01,-1.143572E-10,+1.800000E+00,+3.302783E-09
+3.379500E-01,-1.143572E-10,+1.800000E+00,+3.498809E-09
+3.369500E-01,-1.294656E-10,+1.800000E+00,+2.262321E-09
+3.359500E-01,-1.244296E-10,+1.800000E+00,+2.262321E-09
+3.349500E-01,-1.496103E-10,+1.800000E+00,+4.423665E-09
+3.339500E-01,-1.042847E-10,+1.800000E+00,+3.126857E-09
+3.329500E-01,-6.903156E-11,+1.800000E+00,+2.835329E-09
+3.319500E-01,-4.888762E-11,+1.800000E+00,+4.568956E-11
+3.309500E-01,-1.042855E-10,+1.800000E+00,+7.192247E-10
+3.299500E-01,-1.244300E-10,+1.800000E+00,+1.116307E-09
+3.289500E-01,-1.747905E-10,+1.800000E+00,+1.704396E-09
+3.279500E-01,-1.042842E-10,+1.800000E+00,+8.750403E-10
+3.269500E-01,-1.244294E-10,+1.800000E+00,+1.794875E-09
+3.259500E-01,-1.093209E-10,+1.800000E+00,+1.327416E-09
+3.249500E-01,-1.244287E-10,+1.800000E+00,+2.056241E-09
+3.239500E-01,-8.414014E-11,+1.800000E+00,+2.553851E-09
+3.229500E-01,-1.496096E-10,+1.800000E+00,+2.950934E-09
+3.219500E-01,-1.496103E-10,+1.800000E+00,+3.559132E-09
+3.209500E-01,-1.143566E-10,+1.800000E+00,+3.212310E-09
+3.199500E-01,-3.377837E-11,+1.800000E+00,+2.428190E-09
+3.189500E-01,-1.697550E-10,+1.800000E+00,+1.523444E-09
+3.179500E-01,-1.747912E-10,+1.800000E+00,+1.990894E-09
+3.169500E-01,-9.421397E-11,+1.800000E+00,+5.231942E-10
+3.159500E-01,-1.898997E-10,+1.800000E+00,-1.105349E-09
+3.149500E-01,-2.150791E-10,+1.800000E+00,+2.718761E-10
+3.139500E-01,-4.888756E-11,+1.800000E+00,+1.608896E-09
+3.129500E-01,-1.042838E-10,+1.800000E+00,+3.020355E-10
+3.119500E-01,-1.143576E-10,+1.800000E+00,+1.458103E-09
+3.109500E-01,-1.143561E-10,+1.800000E+00,+1.784814E-09
+3.099500E-01,-1.345014E-10,+1.800000E+00,+3.091666E-09
+3.089500E-01,-7.406720E-11,+1.800000E+00,+1.674238E-09
+3.079500E-01,-9.924939E-11,+1.800000E+00,+2.674481E-09
+3.069500E-01,-8.917755E-11,+1.800000E+00,+2.986119E-09
+3.059500E-01,-1.445736E-10,+1.800000E+00,+1.533499E-09
+3.049500E-01,-1.596828E-10,+1.800000E+00,+2.584008E-09
+3.039500E-01,-2.100443E-10,+1.800000E+00,+1.562707E-10
+3.029500E-01,-1.294654E-10,+1.800000E+00,+3.187174E-09
+3.019500E-01,-1.042851E-10,+1.800000E+00,-1.577828E-09
+3.009500E-01,-6.399625E-11,+1.800000E+00,+8.448873E-10
+2.999500E-01,-1.747905E-10,+1.800000E+00,+6.287482E-10
+2.989500E-01,-1.093207E-10,+1.800000E+00,+1.277149E-09
+2.979500E-01,-8.598455E-12,+1.800000E+00,+4.132144E-09
+2.969500E-01,-9.924905E-11,+1.800000E+00,+3.523942E-09
+2.959500E-01,-9.421192E-11,+1.800000E+00,+3.926043E-09
+2.949500E-01,-1.042857E-10,+1.800000E+00,+4.549321E-09
+2.939500E-01,-1.496107E-10,+1.800000E+00,+2.669458E-09
+2.929500E-01,-1.193937E-10,+1.800000E+00,+3.614420E-09
+2.919500E-01,-2.251530E-10,+1.800000E+00,+3.157017E-09
+2.909500E-01,-1.294659E-10,+1.800000E+00,+1.950689E-09
+2.899500E-01,-1.647202E-10,+1.800000E+00,-1.855228E-10
+2.889500E-01,-9.421208E-11,+1.800000E+00,-1.754710E-10
+2.879500E-01,-1.596818E-10,+1.800000E+00,+1.463124E-09
+2.869500E-01,-1.244287E-10,+1.800000E+00,+4.871007E-09
+2.859500E-01,-1.596833E-10,+1.800000E+00,+3.824583E-10
+2.849500E-01,-1.244298E-10,+1.800000E+00,+3.463622E-09
+2.839500E-01,-1.193927E-10,+1.800000E+00,+2.136662E-09
+2.829500E-01,-1.093212E-10,+1.800000E+00,+3.162041E-09
+2.819500E-01,-4.385031E-11,+1.800000E+00,+9.560618E-09
+2.809500E-01,-5.392364E-11,+1.800000E+00,+2.734799E-09
+2.799500E-01,-1.697553E-10,+1.800000E+00,+1.523444E-09
+2.789500E-01,-7.910422E-11,+1.800000E+00,+4.509118E-09
+2.779500E-01,-1.193939E-10,+1.800000E+00,+2.744847E-09
+2.769500E-01,-1.294658E-10,+1.800000E+00,+1.156517E-09
+2.759500E-01,-2.100438E-10,+1.800000E+00,+7.192253E-10
+2.749500E-01,-1.546469E-10,+1.800000E+00,-2.056283E-10
+2.739500E-01,-2.201161E-10,+1.800000E+00,+1.015782E-09
+2.729500E-01,-1.747915E-10,+1.800000E+00,+2.845380E-09
+2.719500E-01,-2.150808E-10,+1.800000E+00,-1.201791E-10
+2.709500E-01,-1.999722E-10,+1.800000E+00,+2.031110E-09
+2.699500E-01,-1.294659E-10,+1.800000E+00,+2.533749E-09
+2.689500E-01,-6.399575E-11,+1.800000E+00,+3.805419E-09
+2.679500E-01,-1.093214E-10,+1.800000E+00,+3.976318E-09
+2.669500E-01,-1.294652E-10,+1.800000E+00,+2.860461E-09
+2.659500E-01,-1.345016E-10,+1.800000E+00,+3.292725E-09
+2.649500E-01,-1.345020E-10,+1.800000E+00,+1.432968E-09
+2.639500E-01,-1.445735E-10,+1.800000E+00,+2.724751E-09
+2.629500E-01,-1.496101E-10,+1.800000E+00,+1.448047E-09
+2.619500E-01,-1.244294E-10,+1.800000E+00,+3.824598E-10
+2.609500E-01,-2.150806E-10,+1.800000E+00,+7.393299E-10
+2.599500E-01,-1.949360E-10,+1.800000E+00,+2.191948E-09
+2.589500E-01,-1.093220E-10,+1.800000E+00,+1.759689E-09
+2.579500E-01,-1.345020E-10,+1.800000E+00,+2.679512E-09
+2.569500E-01,-1.496104E-10,+1.800000E+00,+3.523945E-09
+2.559500E-01,-1.294648E-10,+1.800000E+00,+2.357825E-09
+2.549500E-01,-1.193936E-10,+1.800000E+00,+4.112024E-09
+2.539500E-01,-1.848626E-10,+1.800000E+00,+2.885594E-09
+2.529500E-01,-1.596829E-10,+1.800000E+00,+2.749876E-09
+2.519500E-01,-1.294665E-10,+1.800000E+00,+3.177117E-09
+2.509500E-01,-1.898983E-10,+1.800000E+00,+2.584008E-09
+2.499500E-01,-1.546460E-10,+1.800000E+00,+2.046188E-09
