VDD,IDD,VREF,IREF
+1.025950E+00,+1.719913E-05,+0.000000E+00,-5.213535E-06
+1.024950E+00,+1.714054E-05,+0.000000E+00,-5.192661E-06
+1.023950E+00,+1.706764E-05,+0.000000E+00,-5.173340E-06
+1.022950E+00,+1.700727E-05,+0.000000E+00,-5.153933E-06
+1.021950E+00,+1.693577E-05,+0.000000E+00,-5.132887E-06
+1.020950E+00,+1.686113E-05,+0.000000E+00,-5.111373E-06
+1.019950E+00,+1.679342E-05,+0.000000E+00,-5.094416E-06
+1.018950E+00,+1.673279E-05,+0.000000E+00,-5.074448E-06
+1.017950E+00,+1.665667E-05,+0.000000E+00,-5.050798E-06
+1.016950E+00,+1.659549E-05,+0.000000E+00,-5.030858E-06
+1.015950E+00,+1.652158E-05,+0.000000E+00,-5.011252E-06
+1.014950E+00,+1.645771E-05,+0.000000E+00,-4.990667E-06
+1.013950E+00,+1.639486E-05,+0.000000E+00,-4.969220E-06
+1.012950E+00,+1.631797E-05,+0.000000E+00,-4.951090E-06
+1.011950E+00,+1.625688E-05,+0.000000E+00,-4.929615E-06
+1.010950E+00,+1.618499E-05,+0.000000E+00,-4.910481E-06
+1.009950E+00,+1.612442E-05,+0.000000E+00,-4.891148E-06
+1.008950E+00,+1.607034E-05,+0.000000E+00,-4.871201E-06
+1.007950E+00,+1.599566E-05,+0.000000E+00,-4.854911E-06
+1.006950E+00,+1.593405E-05,+0.000000E+00,-4.834378E-06
+1.005950E+00,+1.586623E-05,+0.000000E+00,-4.815623E-06
+1.004950E+00,+1.580184E-05,+0.000000E+00,-4.794434E-06
+1.003950E+00,+1.574193E-05,+0.000000E+00,-4.775618E-06
+1.002950E+00,+1.567803E-05,+0.000000E+00,-4.755237E-06
+1.001950E+00,+1.560483E-05,+0.000000E+00,-4.737582E-06
+1.000950E+00,+1.554383E-05,+0.000000E+00,-4.720067E-06
+9.999500E-01,+1.546980E-05,+0.000000E+00,-4.702249E-06
+9.989500E-01,+1.541170E-05,+0.000000E+00,-4.679264E-06
+9.979500E-01,+1.534669E-05,+0.000000E+00,-4.658418E-06
+9.969500E-01,+1.527358E-05,+0.000000E+00,-4.640038E-06
+9.959500E-01,+1.522625E-05,+0.000000E+00,-4.621894E-06
+9.949500E-01,+1.515689E-05,+0.000000E+00,-4.606098E-06
+9.939500E-01,+1.508992E-05,+0.000000E+00,-4.588030E-06
+9.929500E-01,+1.502713E-05,+0.000000E+00,-4.565089E-06
+9.919500E-01,+1.496859E-05,+0.000000E+00,-4.545884E-06
+9.909500E-01,+1.489880E-05,+0.000000E+00,-4.527706E-06
+9.899500E-01,+1.483776E-05,+0.000000E+00,-4.508652E-06
+9.889500E-01,+1.478353E-05,+0.000000E+00,-4.490634E-06
+9.879500E-01,+1.471195E-05,+0.000000E+00,-4.471045E-06
+9.869500E-01,+1.464960E-05,+0.000000E+00,-4.452330E-06
+9.859500E-01,+1.458113E-05,+0.000000E+00,-4.433753E-06
+9.849500E-01,+1.452752E-05,+0.000000E+00,-4.414404E-06
+9.839500E-01,+1.446564E-05,+0.000000E+00,-4.394939E-06
+9.829500E-01,+1.439487E-05,+0.000000E+00,-4.377181E-06
+9.819500E-01,+1.434436E-05,+0.000000E+00,-4.357980E-06
+9.809500E-01,+1.427693E-05,+0.000000E+00,-4.342250E-06
+9.799500E-01,+1.421418E-05,+0.000000E+00,-4.324262E-06
+9.789500E-01,+1.415571E-05,+0.000000E+00,-4.305459E-06
+9.779500E-01,+1.409002E-05,+0.000000E+00,-4.288278E-06
+9.769500E-01,+1.403531E-05,+0.000000E+00,-4.267423E-06
+9.759500E-01,+1.397561E-05,+0.000000E+00,-4.249606E-06
+9.749500E-01,+1.391417E-05,+0.000000E+00,-4.231978E-06
+9.739500E-01,+1.384883E-05,+0.000000E+00,-4.214043E-06
+9.729500E-01,+1.379349E-05,+0.000000E+00,-4.195237E-06
+9.719500E-01,+1.373243E-05,+0.000000E+00,-4.177215E-06
+9.709500E-01,+1.366554E-05,+0.000000E+00,-4.157503E-06
+9.699500E-01,+1.361092E-05,+0.000000E+00,-4.140394E-06
+9.689500E-01,+1.355519E-05,+0.000000E+00,-4.122761E-06
+9.679500E-01,+1.348273E-05,+0.000000E+00,-4.105231E-06
+9.669500E-01,+1.342070E-05,+0.000000E+00,-4.088150E-06
+9.659500E-01,+1.337381E-05,+0.000000E+00,-4.067587E-06
+9.649500E-01,+1.330747E-05,+0.000000E+00,-4.049907E-06
+9.639500E-01,+1.325216E-05,+0.000000E+00,-4.034049E-06
+9.629500E-01,+1.318348E-05,+0.000000E+00,-4.017310E-06
+9.619500E-01,+1.313576E-05,+0.000000E+00,-3.999162E-06
+9.609500E-01,+1.307399E-05,+0.000000E+00,-3.982910E-06
+9.599500E-01,+1.301731E-05,+0.000000E+00,-3.965113E-06
+9.589500E-01,+1.295796E-05,+0.000000E+00,-3.947056E-06
+9.579500E-01,+1.289721E-05,+0.000000E+00,-3.930317E-06
+9.569500E-01,+1.284896E-05,+0.000000E+00,-3.913668E-06
+9.559500E-01,+1.277996E-05,+0.000000E+00,-3.896336E-06
+9.549500E-01,+1.273242E-05,+0.000000E+00,-3.878947E-06
+9.539500E-01,+1.265818E-05,+0.000000E+00,-3.860057E-06
+9.529500E-01,+1.260776E-05,+0.000000E+00,-3.841503E-06
+9.519500E-01,+1.254856E-05,+0.000000E+00,-3.825062E-06
+9.509500E-01,+1.248674E-05,+0.000000E+00,-3.807852E-06
+9.499500E-01,+1.244354E-05,+0.000000E+00,-3.792292E-06
+9.489500E-01,+1.238334E-05,+0.000000E+00,-3.772771E-06
+9.479500E-01,+1.232038E-05,+0.000000E+00,-3.755810E-06
+9.469500E-01,+1.226419E-05,+0.000000E+00,-3.740377E-06
+9.459500E-01,+1.220452E-05,+0.000000E+00,-3.720825E-06
+9.449500E-01,+1.215761E-05,+0.000000E+00,-3.704420E-06
+9.439500E-01,+1.209930E-05,+0.000000E+00,-3.686571E-06
+9.429500E-01,+1.204216E-05,+0.000000E+00,-3.670638E-06
+9.419500E-01,+1.198403E-05,+0.000000E+00,-3.655096E-06
+9.409500E-01,+1.192896E-05,+0.000000E+00,-3.639425E-06
+9.399500E-01,+1.187247E-05,+0.000000E+00,-3.621301E-06
+9.389500E-01,+1.180773E-05,+0.000000E+00,-3.604691E-06
+9.379500E-01,+1.176433E-05,+0.000000E+00,-3.588362E-06
+9.369500E-01,+1.170691E-05,+0.000000E+00,-3.571841E-06
+9.359500E-01,+1.165143E-05,+0.000000E+00,-3.555814E-06
+9.349500E-01,+1.159523E-05,+0.000000E+00,-3.538672E-06
+9.339500E-01,+1.154927E-05,+0.000000E+00,-3.522438E-06
+9.329500E-01,+1.148906E-05,+0.000000E+00,-3.504585E-06
+9.319500E-01,+1.143643E-05,+0.000000E+00,-3.489178E-06
+9.309500E-01,+1.138273E-05,+0.000000E+00,-3.472934E-06
+9.299500E-01,+1.132395E-05,+0.000000E+00,-3.457889E-06
+9.289500E-01,+1.127531E-05,+0.000000E+00,-3.440309E-06
+9.279500E-01,+1.121881E-05,+0.000000E+00,-3.423970E-06
+9.269500E-01,+1.117325E-05,+0.000000E+00,-3.408948E-06
+9.259500E-01,+1.111117E-05,+0.000000E+00,-3.393732E-06
+9.249500E-01,+1.106351E-05,+0.000000E+00,-3.376222E-06
+9.239500E-01,+1.099450E-05,+0.000000E+00,-3.360307E-06
+9.229500E-01,+1.094865E-05,+0.000000E+00,-3.345559E-06
+9.219500E-01,+1.089317E-05,+0.000000E+00,-3.329142E-06
+9.209500E-01,+1.084654E-05,+0.000000E+00,-3.313061E-06
+9.199500E-01,+1.079298E-05,+0.000000E+00,-3.297611E-06
+9.189500E-01,+1.073848E-05,+0.000000E+00,-3.283707E-06
+9.179500E-01,+1.068666E-05,+0.000000E+00,-3.266681E-06
+9.169500E-01,+1.063736E-05,+0.000000E+00,-3.251679E-06
+9.159500E-01,+1.058214E-05,+0.000000E+00,-3.237300E-06
+9.149500E-01,+1.053778E-05,+0.000000E+00,-3.222422E-06
+9.139500E-01,+1.048358E-05,+0.000000E+00,-3.205828E-06
+9.129500E-01,+1.043015E-05,+0.000000E+00,-3.191466E-06
+9.119500E-01,+1.038438E-05,+0.000000E+00,-3.175559E-06
+9.109500E-01,+1.032112E-05,+0.000000E+00,-3.161703E-06
+9.099500E-01,+1.028628E-05,+0.000000E+00,-3.146744E-06
+9.089500E-01,+1.023166E-05,+0.000000E+00,-3.131258E-06
+9.079500E-01,+1.018495E-05,+0.000000E+00,-3.116101E-06
+9.069500E-01,+1.012392E-05,+0.000000E+00,-3.100876E-06
+9.059500E-01,+1.007708E-05,+0.000000E+00,-3.083541E-06
+9.049500E-01,+1.002131E-05,+0.000000E+00,-3.070001E-06
+9.039500E-01,+9.985655E-06,+0.000000E+00,-3.054981E-06
+9.029500E-01,+9.925737E-06,+0.000000E+00,-3.040261E-06
+9.019500E-01,+9.879834E-06,+0.000000E+00,-3.025007E-06
+9.009500E-01,+9.828343E-06,+0.000000E+00,-3.009433E-06
+8.999500E-01,+9.770505E-06,+0.000000E+00,-2.995241E-06
+8.989500E-01,+9.721632E-06,+0.000000E+00,-2.978370E-06
+8.979500E-01,+9.673767E-06,+0.000000E+00,-2.963364E-06
+8.969500E-01,+9.626390E-06,+0.000000E+00,-2.948857E-06
+8.959500E-01,+9.581951E-06,+0.000000E+00,-2.934771E-06
+8.949500E-01,+9.530516E-06,+0.000000E+00,-2.921838E-06
+8.939500E-01,+9.484171E-06,+0.000000E+00,-2.907670E-06
+8.929500E-01,+9.437152E-06,+0.000000E+00,-2.892765E-06
+8.919500E-01,+9.386748E-06,+0.000000E+00,-2.879617E-06
+8.909500E-01,+9.338439E-06,+0.000000E+00,-2.863063E-06
+8.899500E-01,+9.289736E-06,+0.000000E+00,-2.849381E-06
+8.889500E-01,+9.239247E-06,+0.000000E+00,-2.835027E-06
+8.879500E-01,+9.198432E-06,+0.000000E+00,-2.820674E-06
+8.869500E-01,+9.148351E-06,+0.000000E+00,-2.807248E-06
+8.859500E-01,+9.101550E-06,+0.000000E+00,-2.791256E-06
+8.849500E-01,+9.059408E-06,+0.000000E+00,-2.776825E-06
+8.839500E-01,+9.008940E-06,+0.000000E+00,-2.762504E-06
+8.829500E-01,+8.961933E-06,+0.000000E+00,-2.748421E-06
+8.819500E-01,+8.909958E-06,+0.000000E+00,-2.734578E-06
+8.809500E-01,+8.869529E-06,+0.000000E+00,-2.720761E-06
+8.799500E-01,+8.820165E-06,+0.000000E+00,-2.707179E-06
+8.789500E-01,+8.764346E-06,+0.000000E+00,-2.692818E-06
+8.779500E-01,+8.728322E-06,+0.000000E+00,-2.678563E-06
+8.769500E-01,+8.678151E-06,+0.000000E+00,-2.664674E-06
+8.759500E-01,+8.638593E-06,+0.000000E+00,-2.651393E-06
+8.749500E-01,+8.590022E-06,+0.000000E+00,-2.638149E-06
+8.739500E-01,+8.544354E-06,+0.000000E+00,-2.624581E-06
+8.729500E-01,+8.502918E-06,+0.000000E+00,-2.610698E-06
+8.719500E-01,+8.455722E-06,+0.000000E+00,-2.597457E-06
+8.709500E-01,+8.408333E-06,+0.000000E+00,-2.586805E-06
+8.699500E-01,+8.365086E-06,+0.000000E+00,-2.571246E-06
+8.689500E-01,+8.319571E-06,+0.000000E+00,-2.556450E-06
+8.679500E-01,+8.279285E-06,+0.000000E+00,-2.544017E-06
+8.669500E-01,+8.234314E-06,+0.000000E+00,-2.529821E-06
+8.659500E-01,+8.185156E-06,+0.000000E+00,-2.516813E-06
+8.649500E-01,+8.145442E-06,+0.000000E+00,-2.504459E-06
+8.639500E-01,+8.106531E-06,+0.000000E+00,-2.491154E-06
+8.629500E-01,+8.060857E-06,+0.000000E+00,-2.479099E-06
+8.619500E-01,+8.009653E-06,+0.000000E+00,-2.463978E-06
+8.609500E-01,+7.971649E-06,+0.000000E+00,-2.450668E-06
+8.599500E-01,+7.924654E-06,+0.000000E+00,-2.438306E-06
+8.589500E-01,+7.885361E-06,+0.000000E+00,-2.425940E-06
+8.579500E-01,+7.842133E-06,+0.000000E+00,-2.412976E-06
+8.569500E-01,+7.802729E-06,+0.000000E+00,-2.401180E-06
+8.559500E-01,+7.756111E-06,+0.000000E+00,-2.387777E-06
+8.549500E-01,+7.707645E-06,+0.000000E+00,-2.375377E-06
+8.539500E-01,+7.675325E-06,+0.000000E+00,-2.364114E-06
+8.529500E-01,+7.634041E-06,+0.000000E+00,-2.350198E-06
+8.519500E-01,+7.590062E-06,+0.000000E+00,-2.336750E-06
+8.509500E-01,+7.551625E-06,+0.000000E+00,-2.324491E-06
+8.499500E-01,+7.512838E-06,+0.000000E+00,-2.311857E-06
+8.489500E-01,+7.461754E-06,+0.000000E+00,-2.300077E-06
+8.479500E-01,+7.422846E-06,+0.000000E+00,-2.286743E-06
+8.469500E-01,+7.387577E-06,+0.000000E+00,-2.274474E-06
+8.459500E-01,+7.341248E-06,+0.000000E+00,-2.261576E-06
+8.449500E-01,+7.302901E-06,+0.000000E+00,-2.249535E-06
+8.439500E-01,+7.261804E-06,+0.000000E+00,-2.237287E-06
+8.429500E-01,+7.220264E-06,+0.000000E+00,-2.225697E-06
+8.419500E-01,+7.177914E-06,+0.000000E+00,-2.213719E-06
+8.409500E-01,+7.136883E-06,+0.000000E+00,-2.200893E-06
+8.399500E-01,+7.101588E-06,+0.000000E+00,-2.188821E-06
+8.389500E-01,+7.060316E-06,+0.000000E+00,-2.176761E-06
+8.379500E-01,+7.030942E-06,+0.000000E+00,-2.167398E-06
+8.369500E-01,+6.987764E-06,+0.000000E+00,-2.155544E-06
+8.359500E-01,+6.946015E-06,+0.000000E+00,-2.144088E-06
+8.349500E-01,+6.905316E-06,+0.000000E+00,-2.131530E-06
+8.339500E-01,+6.866067E-06,+0.000000E+00,-2.119551E-06
+8.329500E-01,+6.823804E-06,+0.000000E+00,-2.107692E-06
+8.319500E-01,+6.787398E-06,+0.000000E+00,-2.093312E-06
+8.309500E-01,+6.749248E-06,+0.000000E+00,-2.081768E-06
+8.299500E-01,+6.705254E-06,+0.000000E+00,-2.070383E-06
+8.289500E-01,+6.667447E-06,+0.000000E+00,-2.059324E-06
+8.279500E-01,+6.631021E-06,+0.000000E+00,-2.047465E-06
+8.269500E-01,+6.594890E-06,+0.000000E+00,-2.038794E-06
+8.259500E-01,+6.559288E-06,+0.000000E+00,-2.025063E-06
+8.249500E-01,+6.520571E-06,+0.000000E+00,-2.013173E-06
+8.239500E-01,+6.476409E-06,+0.000000E+00,-2.001399E-06
+8.229500E-01,+6.443287E-06,+0.000000E+00,-1.990919E-06
+8.219500E-01,+6.410901E-06,+0.000000E+00,-1.980477E-06
+8.209500E-01,+6.375631E-06,+0.000000E+00,-1.967840E-06
+8.199500E-01,+6.333637E-06,+0.000000E+00,-1.958326E-06
+8.189500E-01,+6.303675E-06,+0.000000E+00,-1.948111E-06
+8.179500E-01,+6.260640E-06,+0.000000E+00,-1.936951E-06
+8.169500E-01,+6.225997E-06,+0.000000E+00,-1.926314E-06
+8.159500E-01,+6.188798E-06,+0.000000E+00,-1.914924E-06
+8.149500E-01,+6.148365E-06,+0.000000E+00,-1.904122E-06
+8.139500E-01,+6.118404E-06,+0.000000E+00,-1.893044E-06
+8.129500E-01,+6.083801E-06,+0.000000E+00,-1.882340E-06
+8.119500E-01,+6.045207E-06,+0.000000E+00,-1.871728E-06
+8.109500E-01,+6.007959E-06,+0.000000E+00,-1.859852E-06
+8.099500E-01,+5.970325E-06,+0.000000E+00,-1.850253E-06
+8.089500E-01,+5.938033E-06,+0.000000E+00,-1.839121E-06
+8.079500E-01,+5.903717E-06,+0.000000E+00,-1.828654E-06
+8.069500E-01,+5.868815E-06,+0.000000E+00,-1.818201E-06
+8.059500E-01,+5.834399E-06,+0.000000E+00,-1.807957E-06
+8.049500E-01,+5.798092E-06,+0.000000E+00,-1.797515E-06
+8.039500E-01,+5.764354E-06,+0.000000E+00,-1.784916E-06
+8.029500E-01,+5.728125E-06,+0.000000E+00,-1.775483E-06
+8.019500E-01,+5.695925E-06,+0.000000E+00,-1.765912E-06
+8.009500E-01,+5.662227E-06,+0.000000E+00,-1.755200E-06
+7.999500E-01,+5.625243E-06,+0.000000E+00,-1.745039E-06
+7.989500E-01,+5.592092E-06,+0.000000E+00,-1.736517E-06
+7.979500E-01,+5.554924E-06,+0.000000E+00,-1.724504E-06
+7.969500E-01,+5.520921E-06,+0.000000E+00,-1.711894E-06
+7.959500E-01,+5.488246E-06,+0.000000E+00,-1.701875E-06
+7.949500E-01,+5.454925E-06,+0.000000E+00,-1.691156E-06
+7.939500E-01,+5.423925E-06,+0.000000E+00,-1.681566E-06
+7.929500E-01,+5.385044E-06,+0.000000E+00,-1.670990E-06
+7.919500E-01,+5.350818E-06,+0.000000E+00,-1.661162E-06
+7.909500E-01,+5.320588E-06,+0.000000E+00,-1.650941E-06
+7.899500E-01,+5.286419E-06,+0.000000E+00,-1.641279E-06
+7.889500E-01,+5.255361E-06,+0.000000E+00,-1.631546E-06
+7.879500E-01,+5.223643E-06,+0.000000E+00,-1.620280E-06
+7.869500E-01,+5.191627E-06,+0.000000E+00,-1.612043E-06
+7.859500E-01,+5.159895E-06,+0.000000E+00,-1.602010E-06
+7.849500E-01,+5.125586E-06,+0.000000E+00,-1.592313E-06
+7.839500E-01,+5.093871E-06,+0.000000E+00,-1.582331E-06
+7.829500E-01,+5.061634E-06,+0.000000E+00,-1.572772E-06
+7.819500E-01,+5.026433E-06,+0.000000E+00,-1.563953E-06
+7.809500E-01,+4.992562E-06,+0.000000E+00,-1.554422E-06
+7.799500E-01,+4.963977E-06,+0.000000E+00,-1.543886E-06
+7.789500E-01,+4.929999E-06,+0.000000E+00,-1.534371E-06
+7.779500E-01,+4.900845E-06,+0.000000E+00,-1.525273E-06
+7.769500E-01,+4.865135E-06,+0.000000E+00,-1.516827E-06
+7.759500E-01,+4.841587E-06,+0.000000E+00,-1.506416E-06
+7.749500E-01,+4.807599E-06,+0.000000E+00,-1.496316E-06
+7.739500E-01,+4.775452E-06,+0.000000E+00,-1.487021E-06
+7.729500E-01,+4.741122E-06,+0.000000E+00,-1.477895E-06
+7.719500E-01,+4.719556E-06,+0.000000E+00,-1.467896E-06
+7.709500E-01,+4.690261E-06,+0.000000E+00,-1.458669E-06
+7.699500E-01,+4.655813E-06,+0.000000E+00,-1.451761E-06
+7.689500E-01,+4.623053E-06,+0.000000E+00,-1.442141E-06
+7.679500E-01,+4.600056E-06,+0.000000E+00,-1.433756E-06
+7.669500E-01,+4.566584E-06,+0.000000E+00,-1.423533E-06
+7.659500E-01,+4.536277E-06,+0.000000E+00,-1.414795E-06
+7.649500E-01,+4.505963E-06,+0.000000E+00,-1.405791E-06
+7.639500E-01,+4.473450E-06,+0.000000E+00,-1.397034E-06
+7.629500E-01,+4.446534E-06,+0.000000E+00,-1.388603E-06
+7.619500E-01,+4.416397E-06,+0.000000E+00,-1.379201E-06
+7.609500E-01,+4.387667E-06,+0.000000E+00,-1.371028E-06
+7.599500E-01,+4.356362E-06,+0.000000E+00,-1.361732E-06
+7.589500E-01,+4.330235E-06,+0.000000E+00,-1.353063E-06
+7.579500E-01,+4.298573E-06,+0.000000E+00,-1.344269E-06
+7.569500E-01,+4.278864E-06,+0.000000E+00,-1.335964E-06
+7.559500E-01,+4.244450E-06,+0.000000E+00,-1.326711E-06
+7.549500E-01,+4.219738E-06,+0.000000E+00,-1.318113E-06
+7.539500E-01,+4.188068E-06,+0.000000E+00,-1.310235E-06
+7.529500E-01,+4.157042E-06,+0.000000E+00,-1.301360E-06
+7.519500E-01,+4.132453E-06,+0.000000E+00,-1.293151E-06
+7.509500E-01,+4.100461E-06,+0.000000E+00,-1.284397E-06
+7.499500E-01,+4.077056E-06,+0.000000E+00,-1.275697E-06
+7.489500E-01,+4.047684E-06,+0.000000E+00,-1.268928E-06
+7.479500E-01,+4.020136E-06,+0.000000E+00,-1.258839E-06
+7.469500E-01,+3.992109E-06,+0.000000E+00,-1.250675E-06
+7.459500E-01,+3.963522E-06,+0.000000E+00,-1.242374E-06
+7.449500E-01,+3.935792E-06,+0.000000E+00,-1.234296E-06
+7.439500E-01,+3.913279E-06,+0.000000E+00,-1.226070E-06
+7.429500E-01,+3.885769E-06,+0.000000E+00,-1.218212E-06
+7.419500E-01,+3.858871E-06,+0.000000E+00,-1.209604E-06
+7.409500E-01,+3.833229E-06,+0.000000E+00,-1.201783E-06
+7.399500E-01,+3.805872E-06,+0.000000E+00,-1.193799E-06
+7.389500E-01,+3.778808E-06,+0.000000E+00,-1.186155E-06
+7.379500E-01,+3.754795E-06,+0.000000E+00,-1.178095E-06
+7.369500E-01,+3.724115E-06,+0.000000E+00,-1.169834E-06
+7.359500E-01,+3.701505E-06,+0.000000E+00,-1.161897E-06
+7.349500E-01,+3.672601E-06,+0.000000E+00,-1.153817E-06
+7.339500E-01,+3.645787E-06,+0.000000E+00,-1.145572E-06
+7.329500E-01,+3.619824E-06,+0.000000E+00,-1.137639E-06
+7.319500E-01,+3.594736E-06,+0.000000E+00,-1.129697E-06
+7.309500E-01,+3.567449E-06,+0.000000E+00,-1.122484E-06
+7.299500E-01,+3.539126E-06,+0.000000E+00,-1.114405E-06
+7.289500E-01,+3.516290E-06,+0.000000E+00,-1.107429E-06
+7.279500E-01,+3.495252E-06,+0.000000E+00,-1.099556E-06
+7.269500E-01,+3.467243E-06,+0.000000E+00,-1.092309E-06
+7.259500E-01,+3.440279E-06,+0.000000E+00,-1.085348E-06
+7.249500E-01,+3.417224E-06,+0.000000E+00,-1.076895E-06
+7.239500E-01,+3.393680E-06,+0.000000E+00,-1.069647E-06
+7.229500E-01,+3.372291E-06,+0.000000E+00,-1.061760E-06
+7.219500E-01,+3.343367E-06,+0.000000E+00,-1.054593E-06
+7.209500E-01,+3.320258E-06,+0.000000E+00,-1.046816E-06
+7.199500E-01,+3.294489E-06,+0.000000E+00,-1.039235E-06
+7.189500E-01,+3.267686E-06,+0.000000E+00,-1.032004E-06
+7.179500E-01,+3.246234E-06,+0.000000E+00,-1.024437E-06
+7.169500E-01,+3.221940E-06,+0.000000E+00,-1.017381E-06
+7.159500E-01,+3.194780E-06,+0.000000E+00,-1.009297E-06
+7.149500E-01,+3.169006E-06,+0.000000E+00,-1.002472E-06
+7.139500E-01,+3.146843E-06,+0.000000E+00,-9.967315E-07
+7.129500E-01,+3.126436E-06,+0.000000E+00,-9.883946E-07
+7.119500E-01,+3.100636E-06,+0.000000E+00,-9.813641E-07
+7.109500E-01,+3.077348E-06,+0.000000E+00,-9.739699E-07
+7.099500E-01,+3.056647E-06,+0.000000E+00,-9.672260E-07
+7.089500E-01,+3.032635E-06,+0.000000E+00,-9.599771E-07
+7.079500E-01,+3.012759E-06,+0.000000E+00,-9.536107E-07
+7.069500E-01,+2.989512E-06,+0.000000E+00,-9.458946E-07
+7.059500E-01,+2.967304E-06,+0.000000E+00,-9.393924E-07
+7.049500E-01,+2.942162E-06,+0.000000E+00,-9.337743E-07
+7.039500E-01,+2.919730E-06,+0.000000E+00,-9.266646E-07
+7.029500E-01,+2.896450E-06,+0.000000E+00,-9.193603E-07
+7.019500E-01,+2.873552E-06,+0.000000E+00,-9.123455E-07
+7.009500E-01,+2.851496E-06,+0.000000E+00,-9.057812E-07
+6.999500E-01,+2.829760E-06,+0.000000E+00,-8.988162E-07
+6.989500E-01,+2.812071E-06,+0.000000E+00,-8.925093E-07
+6.979500E-01,+2.787893E-06,+0.000000E+00,-8.858818E-07
+6.969500E-01,+2.769071E-06,+0.000000E+00,-8.793539E-07
+6.959500E-01,+2.746157E-06,+0.000000E+00,-8.728057E-07
+6.949500E-01,+2.722986E-06,+0.000000E+00,-8.670447E-07
+6.939500E-01,+2.701502E-06,+0.000000E+00,-8.599571E-07
+6.929500E-01,+2.682377E-06,+0.000000E+00,-8.533689E-07
+6.919500E-01,+2.659145E-06,+0.000000E+00,-8.471084E-07
+6.909500E-01,+2.641518E-06,+0.000000E+00,-8.413655E-07
+6.899500E-01,+2.617951E-06,+0.000000E+00,-8.338869E-07
+6.889500E-01,+2.597272E-06,+0.000000E+00,-8.278723E-07
+6.879500E-01,+2.574687E-06,+0.000000E+00,-8.213141E-07
+6.869500E-01,+2.555475E-06,+0.000000E+00,-8.150042E-07
+6.859500E-01,+2.531541E-06,+0.000000E+00,-8.089845E-07
+6.849500E-01,+2.510068E-06,+0.000000E+00,-8.028152E-07
+6.839500E-01,+2.490333E-06,+0.000000E+00,-7.961311E-07
+6.829500E-01,+2.472160E-06,+0.000000E+00,-7.904355E-07
+6.819500E-01,+2.453324E-06,+0.000000E+00,-7.854983E-07
+6.809500E-01,+2.433714E-06,+0.000000E+00,-7.795192E-07
+6.799500E-01,+2.409755E-06,+0.000000E+00,-7.726455E-07
+6.789500E-01,+2.392257E-06,+0.000000E+00,-7.668223E-07
+6.779500E-01,+2.372522E-06,+0.000000E+00,-7.606127E-07
+6.769500E-01,+2.351786E-06,+0.000000E+00,-7.540071E-07
+6.759500E-01,+2.334607E-06,+0.000000E+00,-7.476324E-07
+6.749500E-01,+2.316606E-06,+0.000000E+00,-7.417788E-07
+6.739500E-01,+2.295879E-06,+0.000000E+00,-7.371609E-07
+6.729500E-01,+2.280960E-06,+0.000000E+00,-7.315192E-07
+6.719500E-01,+2.257698E-06,+0.000000E+00,-7.261453E-07
+6.709500E-01,+2.239509E-06,+0.000000E+00,-7.201416E-07
+6.699500E-01,+2.217584E-06,+0.000000E+00,-7.143944E-07
+6.689500E-01,+2.200910E-06,+0.000000E+00,-7.086473E-07
+6.679500E-01,+2.181499E-06,+0.000000E+00,-7.032280E-07
+6.669500E-01,+2.163044E-06,+0.000000E+00,-6.974960E-07
+6.659500E-01,+2.141937E-06,+0.000000E+00,-6.925757E-07
+6.649500E-01,+2.124565E-06,+0.000000E+00,-6.868576E-07
+6.639500E-01,+2.107355E-06,+0.000000E+00,-6.815752E-07
+6.629500E-01,+2.091311E-06,+0.000000E+00,-6.751826E-07
+6.619500E-01,+2.072562E-06,+0.000000E+00,-6.703238E-07
+6.609500E-01,+2.053464E-06,+0.000000E+00,-6.641582E-07
+6.599500E-01,+2.035503E-06,+0.000000E+00,-6.595239E-07
+6.589500E-01,+2.020760E-06,+0.000000E+00,-6.539269E-07
+6.579500E-01,+2.000593E-06,+0.000000E+00,-6.477926E-07
+6.569500E-01,+1.986703E-06,+0.000000E+00,-6.425349E-07
+6.559500E-01,+1.962873E-06,+0.000000E+00,-6.368437E-07
+6.549500E-01,+1.946978E-06,+0.000000E+00,-6.315141E-07
+6.539500E-01,+1.930547E-06,+0.000000E+00,-6.270715E-07
+6.529500E-01,+1.911930E-06,+0.000000E+00,-6.217128E-07
+6.519500E-01,+1.895298E-06,+0.000000E+00,-6.158346E-07
+6.509500E-01,+1.877358E-06,+0.000000E+00,-6.106625E-07
+6.499500E-01,+1.856871E-06,+0.000000E+00,-6.057810E-07
+6.489500E-01,+1.839504E-06,+0.000000E+00,-6.014550E-07
+6.479500E-01,+1.827415E-06,+0.000000E+00,-5.960811E-07
+6.469500E-01,+1.809026E-06,+0.000000E+00,-5.916025E-07
+6.459500E-01,+1.790610E-06,+0.000000E+00,-5.857400E-07
+6.449500E-01,+1.777369E-06,+0.000000E+00,-5.802347E-07
+6.439500E-01,+1.762069E-06,+0.000000E+00,-5.751985E-07
+6.429500E-01,+1.744979E-06,+0.000000E+00,-5.707150E-07
+6.419500E-01,+1.730457E-06,+0.000000E+00,-5.660314E-07
+6.409500E-01,+1.712507E-06,+0.000000E+00,-5.607277E-07
+6.399500E-01,+1.697078E-06,+0.000000E+00,-5.559830E-07
+6.389500E-01,+1.678244E-06,+0.000000E+00,-5.503715E-07
