VREF,IREF,VDD,IDD
+7.743500E-01,-1.208497E-05,+2.100000E+00,+4.067696E-05
+7.753500E-01,-1.208440E-05,+2.100000E+00,+4.068456E-05
+7.763500E-01,-1.207979E-05,+2.100000E+00,+4.066648E-05
+7.773500E-01,-1.207943E-05,+2.100000E+00,+4.066251E-05
+7.783500E-01,-1.208692E-05,+2.100000E+00,+4.068875E-05
+7.793500E-01,-1.208351E-05,+2.100000E+00,+4.068372E-05
+7.803500E-01,-1.208673E-05,+2.100000E+00,+4.068716E-05
+7.813500E-01,-1.208511E-05,+2.100000E+00,+4.069124E-05
+7.823500E-01,-1.208204E-05,+2.100000E+00,+4.067750E-05
+7.833500E-01,-1.208430E-05,+2.100000E+00,+4.068870E-05
+7.843500E-01,-1.208223E-05,+2.100000E+00,+4.068710E-05
+7.853500E-01,-1.207903E-05,+2.100000E+00,+4.067569E-05
+7.863500E-01,-1.208717E-05,+2.100000E+00,+4.068458E-05
+7.873500E-01,-1.208815E-05,+2.100000E+00,+4.068238E-05
+7.883500E-01,-1.209186E-05,+2.100000E+00,+4.069813E-05
+7.893500E-01,-1.209298E-05,+2.100000E+00,+4.069410E-05
+7.903500E-01,-1.208982E-05,+2.100000E+00,+4.069007E-05
+7.913500E-01,-1.209302E-05,+2.100000E+00,+4.068611E-05
+7.923500E-01,-1.208885E-05,+2.100000E+00,+4.068180E-05
+7.933500E-01,-1.209453E-05,+2.100000E+00,+4.069800E-05
+7.943500E-01,-1.208925E-05,+2.100000E+00,+4.068343E-05
+7.953500E-01,-1.208989E-05,+2.100000E+00,+4.068762E-05
+7.963500E-01,-1.208916E-05,+2.100000E+00,+4.068629E-05
+7.973500E-01,-1.208951E-05,+2.100000E+00,+4.069398E-05
+7.983500E-01,-1.209130E-05,+2.100000E+00,+4.069433E-05
+7.993500E-01,-1.209075E-05,+2.100000E+00,+4.069179E-05
+8.003500E-01,-1.209025E-05,+2.100000E+00,+4.068989E-05
+8.014000E-01,-1.209410E-05,+2.100000E+00,+4.070287E-05
+8.024000E-01,-1.209028E-05,+2.100000E+00,+4.069109E-05
+8.034000E-01,-1.208863E-05,+2.100000E+00,+4.068362E-05
+8.044000E-01,-1.208109E-05,+2.100000E+00,+4.066598E-05
+8.054000E-01,-1.208882E-05,+2.100000E+00,+4.068590E-05
+8.064000E-01,-1.209076E-05,+2.100000E+00,+4.069753E-05
+8.074000E-01,-1.208932E-05,+2.100000E+00,+4.070600E-05
+8.084000E-01,-1.208330E-05,+2.100000E+00,+4.069111E-05
+8.094000E-01,-1.208077E-05,+2.100000E+00,+4.067451E-05
+8.104000E-01,-1.208288E-05,+2.100000E+00,+4.068430E-05
+8.114000E-01,-1.208234E-05,+2.100000E+00,+4.068529E-05
+8.124000E-01,-1.208132E-05,+2.100000E+00,+4.068480E-05
+8.134000E-01,-1.208276E-05,+2.100000E+00,+4.068192E-05
+8.144000E-01,-1.208461E-05,+2.100000E+00,+4.069556E-05
+8.154000E-01,-1.207897E-05,+2.100000E+00,+4.067404E-05
+8.164000E-01,-1.208173E-05,+2.100000E+00,+4.067830E-05
+8.174000E-01,-1.208554E-05,+2.100000E+00,+4.068790E-05
+8.184000E-01,-1.208410E-05,+2.100000E+00,+4.068619E-05
+8.194000E-01,-1.208492E-05,+2.100000E+00,+4.068018E-05
+8.204000E-01,-1.208432E-05,+2.100000E+00,+4.068376E-05
+8.214000E-01,-1.208105E-05,+2.100000E+00,+4.067842E-05
+8.224000E-01,-1.208069E-05,+2.100000E+00,+4.068304E-05
+8.234000E-01,-1.208261E-05,+2.100000E+00,+4.067990E-05
+8.244000E-01,-1.208299E-05,+2.100000E+00,+4.068134E-05
+8.254000E-01,-1.207654E-05,+2.100000E+00,+4.066759E-05
+8.264000E-01,-1.207974E-05,+2.100000E+00,+4.067552E-05
+8.274000E-01,-1.207974E-05,+2.100000E+00,+4.067503E-05
+8.284000E-01,-1.207970E-05,+2.100000E+00,+4.067803E-05
+8.294000E-01,-1.208375E-05,+2.100000E+00,+4.068730E-05
+8.304000E-01,-1.208342E-05,+2.100000E+00,+4.068514E-05
+8.314000E-01,-1.208431E-05,+2.100000E+00,+4.068334E-05
+8.324000E-01,-1.208413E-05,+2.100000E+00,+4.067896E-05
+8.334000E-01,-1.208198E-05,+2.100000E+00,+4.068059E-05
+8.344000E-01,-1.208036E-05,+2.100000E+00,+4.066970E-05
+8.354000E-01,-1.208461E-05,+2.100000E+00,+4.069350E-05
+8.364000E-01,-1.207949E-05,+2.100000E+00,+4.067544E-05
+8.374000E-01,-1.208822E-05,+2.100000E+00,+4.069782E-05
+8.384000E-01,-1.208371E-05,+2.100000E+00,+4.069036E-05
+8.394000E-01,-1.208343E-05,+2.100000E+00,+4.069251E-05
+8.404000E-01,-1.208404E-05,+2.100000E+00,+4.068963E-05
+8.414000E-01,-1.208496E-05,+2.100000E+00,+4.068562E-05
+8.424000E-01,-1.208176E-05,+2.100000E+00,+4.067916E-05
+8.434000E-01,-1.208813E-05,+2.100000E+00,+4.069992E-05
+8.444000E-01,-1.208031E-05,+2.100000E+00,+4.066791E-05
+8.454000E-01,-1.207710E-05,+2.100000E+00,+4.065546E-05
+8.464000E-01,-1.208238E-05,+2.100000E+00,+4.067520E-05
+8.474000E-01,-1.208064E-05,+2.100000E+00,+4.067736E-05
+8.484000E-01,-1.208023E-05,+2.100000E+00,+4.067612E-05
+8.494000E-01,-1.208200E-05,+2.100000E+00,+4.067756E-05
+8.504000E-01,-1.208365E-05,+2.100000E+00,+4.068689E-05
+8.514000E-01,-1.208318E-05,+2.100000E+00,+4.068579E-05
+8.524000E-01,-1.208164E-05,+2.100000E+00,+4.069084E-05
+8.534000E-01,-1.208244E-05,+2.100000E+00,+4.069061E-05
+8.544000E-01,-1.208197E-05,+2.100000E+00,+4.068517E-05
+8.554000E-01,-1.207939E-05,+2.100000E+00,+4.067842E-05
+8.564000E-01,-1.207759E-05,+2.100000E+00,+4.066945E-05
+8.574000E-01,-1.207641E-05,+2.100000E+00,+4.066544E-05
+8.584000E-01,-1.207694E-05,+2.100000E+00,+4.067009E-05
+8.594000E-01,-1.208585E-05,+2.100000E+00,+4.069677E-05
+8.604000E-01,-1.208637E-05,+2.100000E+00,+4.068931E-05
+8.614000E-01,-1.208169E-05,+2.100000E+00,+4.068815E-05
+8.624000E-01,-1.207940E-05,+2.100000E+00,+4.067600E-05
+8.634000E-01,-1.207686E-05,+2.100000E+00,+4.067616E-05
+8.644000E-01,-1.207933E-05,+2.100000E+00,+4.067645E-05
+8.654000E-01,-1.207875E-05,+2.100000E+00,+4.068072E-05
+8.664000E-01,-1.208040E-05,+2.100000E+00,+4.068612E-05
+8.674000E-01,-1.207909E-05,+2.100000E+00,+4.068404E-05
+8.684000E-01,-1.208011E-05,+2.100000E+00,+4.068355E-05
+8.694000E-01,-1.208036E-05,+2.100000E+00,+4.068639E-05
+8.704000E-01,-1.208008E-05,+2.100000E+00,+4.068425E-05
+8.714000E-01,-1.207915E-05,+2.100000E+00,+4.067805E-05
+8.724000E-01,-1.208256E-05,+2.100000E+00,+4.069232E-05
+8.734000E-01,-1.207877E-05,+2.100000E+00,+4.067715E-05
+8.744000E-01,-1.208306E-05,+2.100000E+00,+4.069020E-05
+8.754000E-01,-1.207678E-05,+2.100000E+00,+4.066702E-05
+8.764000E-01,-1.207820E-05,+2.100000E+00,+4.066937E-05
+8.774000E-01,-1.207717E-05,+2.100000E+00,+4.067716E-05
+8.784000E-01,-1.208196E-05,+2.100000E+00,+4.069054E-05
+8.794000E-01,-1.207650E-05,+2.100000E+00,+4.068083E-05
+8.804000E-01,-1.207724E-05,+2.100000E+00,+4.067347E-05
+8.814000E-01,-1.208406E-05,+2.100000E+00,+4.069315E-05
+8.824000E-01,-1.208600E-05,+2.100000E+00,+4.069805E-05
+8.834000E-01,-1.207568E-05,+2.100000E+00,+4.066159E-05
+8.844000E-01,-1.207521E-05,+2.100000E+00,+4.066598E-05
+8.854000E-01,-1.207603E-05,+2.100000E+00,+4.067612E-05
+8.864000E-01,-1.207895E-05,+2.100000E+00,+4.067278E-05
+8.874000E-01,-1.207629E-05,+2.100000E+00,+4.066858E-05
+8.884000E-01,-1.208719E-05,+2.100000E+00,+4.068565E-05
+8.894000E-01,-1.207582E-05,+2.100000E+00,+4.067468E-05
+8.904000E-01,-1.207803E-05,+2.100000E+00,+4.067771E-05
+8.914000E-01,-1.207749E-05,+2.100000E+00,+4.067543E-05
+8.924000E-01,-1.207527E-05,+2.100000E+00,+4.067435E-05
+8.934000E-01,-1.207216E-05,+2.100000E+00,+4.067012E-05
+8.944000E-01,-1.207838E-05,+2.100000E+00,+4.067749E-05
+8.954000E-01,-1.207363E-05,+2.100000E+00,+4.067483E-05
+8.964000E-01,-1.207357E-05,+2.100000E+00,+4.066827E-05
+8.974000E-01,-1.207447E-05,+2.100000E+00,+4.066896E-05
+8.984000E-01,-1.207680E-05,+2.100000E+00,+4.066767E-05
+8.994000E-01,-1.207504E-05,+2.100000E+00,+4.065987E-05
+9.004000E-01,-1.208752E-05,+2.100000E+00,+4.069298E-05
+9.014000E-01,-1.208658E-05,+2.100000E+00,+4.069933E-05
+9.024000E-01,-1.208000E-05,+2.100000E+00,+4.067953E-05
+9.034000E-01,-1.207509E-05,+2.100000E+00,+4.067461E-05
+9.044000E-01,-1.207581E-05,+2.100000E+00,+4.066956E-05
+9.054000E-01,-1.207318E-05,+2.100000E+00,+4.066155E-05
+9.064000E-01,-1.207488E-05,+2.100000E+00,+4.067635E-05
+9.074000E-01,-1.208010E-05,+2.100000E+00,+4.068472E-05
+9.084000E-01,-1.207769E-05,+2.100000E+00,+4.067950E-05
+9.094500E-01,-1.207604E-05,+2.100000E+00,+4.066881E-05
+9.104500E-01,-1.207510E-05,+2.100000E+00,+4.066535E-05
+9.114500E-01,-1.207907E-05,+2.100000E+00,+4.068261E-05
+9.124500E-01,-1.207596E-05,+2.100000E+00,+4.067355E-05
+9.134500E-01,-1.208043E-05,+2.100000E+00,+4.067978E-05
+9.144500E-01,-1.207457E-05,+2.100000E+00,+4.066676E-05
+9.154500E-01,-1.207483E-05,+2.100000E+00,+4.067099E-05
+9.164500E-01,-1.207340E-05,+2.100000E+00,+4.067138E-05
+9.174500E-01,-1.207754E-05,+2.100000E+00,+4.067453E-05
+9.184500E-01,-1.207110E-05,+2.100000E+00,+4.066923E-05
+9.194500E-01,-1.207459E-05,+2.100000E+00,+4.067694E-05
+9.204500E-01,-1.207512E-05,+2.100000E+00,+4.066712E-05
+9.214500E-01,-1.207332E-05,+2.100000E+00,+4.067738E-05
+9.224500E-01,-1.207377E-05,+2.100000E+00,+4.067185E-05
+9.234500E-01,-1.207058E-05,+2.100000E+00,+4.065834E-05
+9.244500E-01,-1.207331E-05,+2.100000E+00,+4.066662E-05
+9.254500E-01,-1.207046E-05,+2.100000E+00,+4.065528E-05
+9.264500E-01,-1.207216E-05,+2.100000E+00,+4.066205E-05
+9.274500E-01,-1.207484E-05,+2.100000E+00,+4.067114E-05
+9.284500E-01,-1.207807E-05,+2.100000E+00,+4.068360E-05
+9.294500E-01,-1.207993E-05,+2.100000E+00,+4.068627E-05
+9.304500E-01,-1.207441E-05,+2.100000E+00,+4.067398E-05
+9.314500E-01,-1.207585E-05,+2.100000E+00,+4.067831E-05
+9.324500E-01,-1.207287E-05,+2.100000E+00,+4.066907E-05
+9.334500E-01,-1.207211E-05,+2.100000E+00,+4.066696E-05
+9.344500E-01,-1.207317E-05,+2.100000E+00,+4.067511E-05
+9.354500E-01,-1.207082E-05,+2.100000E+00,+4.066588E-05
+9.364500E-01,-1.207303E-05,+2.100000E+00,+4.067786E-05
+9.374500E-01,-1.207205E-05,+2.100000E+00,+4.066726E-05
+9.384500E-01,-1.207746E-05,+2.100000E+00,+4.069073E-05
+9.394500E-01,-1.207241E-05,+2.100000E+00,+4.067358E-05
+9.404500E-01,-1.207167E-05,+2.100000E+00,+4.066314E-05
+9.414500E-01,-1.206773E-05,+2.100000E+00,+4.065426E-05
+9.424500E-01,-1.207248E-05,+2.100000E+00,+4.066729E-05
+9.434500E-01,-1.206921E-05,+2.100000E+00,+4.065880E-05
+9.444500E-01,-1.206838E-05,+2.100000E+00,+4.066561E-05
+9.454500E-01,-1.207327E-05,+2.100000E+00,+4.067355E-05
+9.464500E-01,-1.207381E-05,+2.100000E+00,+4.067745E-05
+9.474500E-01,-1.207066E-05,+2.100000E+00,+4.066727E-05
+9.484500E-01,-1.207141E-05,+2.100000E+00,+4.067599E-05
+9.494500E-01,-1.207146E-05,+2.100000E+00,+4.066990E-05
+9.504500E-01,-1.206870E-05,+2.100000E+00,+4.066205E-05
+9.514500E-01,-1.207188E-05,+2.100000E+00,+4.066255E-05
+9.524500E-01,-1.206970E-05,+2.100000E+00,+4.066087E-05
+9.534500E-01,-1.206749E-05,+2.100000E+00,+4.065961E-05
+9.544500E-01,-1.206776E-05,+2.100000E+00,+4.065450E-05
+9.554500E-01,-1.207053E-05,+2.100000E+00,+4.066372E-05
+9.564500E-01,-1.207679E-05,+2.100000E+00,+4.068125E-05
+9.574500E-01,-1.208321E-05,+2.100000E+00,+4.069421E-05
+9.584500E-01,-1.208171E-05,+2.100000E+00,+4.069698E-05
+9.594500E-01,-1.208048E-05,+2.100000E+00,+4.069616E-05
+9.604500E-01,-1.207017E-05,+2.100000E+00,+4.067056E-05
+9.614500E-01,-1.206927E-05,+2.100000E+00,+4.067203E-05
+9.624500E-01,-1.206928E-05,+2.100000E+00,+4.066933E-05
+9.634500E-01,-1.206723E-05,+2.100000E+00,+4.066069E-05
+9.644500E-01,-1.206891E-05,+2.100000E+00,+4.066638E-05
+9.654500E-01,-1.207417E-05,+2.100000E+00,+4.067234E-05
+9.664500E-01,-1.207356E-05,+2.100000E+00,+4.067322E-05
+9.674500E-01,-1.207347E-05,+2.100000E+00,+4.066234E-05
+9.684500E-01,-1.207549E-05,+2.100000E+00,+4.067754E-05
+9.694500E-01,-1.207822E-05,+2.100000E+00,+4.068085E-05
+9.704500E-01,-1.207169E-05,+2.100000E+00,+4.066979E-05
+9.714500E-01,-1.207157E-05,+2.100000E+00,+4.066866E-05
+9.724500E-01,-1.207517E-05,+2.100000E+00,+4.067974E-05
+9.734500E-01,-1.207471E-05,+2.100000E+00,+4.066749E-05
+9.744500E-01,-1.207298E-05,+2.100000E+00,+4.066692E-05
+9.754500E-01,-1.207266E-05,+2.100000E+00,+4.067632E-05
+9.764500E-01,-1.207055E-05,+2.100000E+00,+4.066552E-05
+9.774500E-01,-1.207019E-05,+2.100000E+00,+4.066631E-05
+9.784500E-01,-1.207242E-05,+2.100000E+00,+4.067923E-05
+9.794500E-01,-1.206927E-05,+2.100000E+00,+4.065681E-05
+9.804500E-01,-1.207915E-05,+2.100000E+00,+4.068782E-05
+9.814500E-01,-1.207128E-05,+2.100000E+00,+4.066428E-05
+9.824500E-01,-1.207325E-05,+2.100000E+00,+4.066995E-05
+9.834500E-01,-1.207256E-05,+2.100000E+00,+4.066794E-05
+9.844500E-01,-1.207433E-05,+2.100000E+00,+4.067005E-05
+9.854500E-01,-1.207201E-05,+2.100000E+00,+4.066171E-05
+9.864500E-01,-1.207889E-05,+2.100000E+00,+4.069100E-05
+9.874500E-01,-1.208119E-05,+2.100000E+00,+4.069596E-05
+9.884500E-01,-1.207812E-05,+2.100000E+00,+4.068411E-05
+9.894500E-01,-1.207946E-05,+2.100000E+00,+4.069033E-05
+9.904500E-01,-1.208201E-05,+2.100000E+00,+4.070273E-05
+9.914500E-01,-1.208283E-05,+2.100000E+00,+4.069984E-05
+9.924500E-01,-1.207870E-05,+2.100000E+00,+4.069518E-05
+9.934500E-01,-1.207908E-05,+2.100000E+00,+4.068450E-05
+9.944500E-01,-1.207947E-05,+2.100000E+00,+4.068899E-05
+9.954500E-01,-1.207996E-05,+2.100000E+00,+4.068946E-05
+9.964500E-01,-1.207654E-05,+2.100000E+00,+4.067960E-05
+9.974500E-01,-1.207680E-05,+2.100000E+00,+4.067867E-05
+9.984500E-01,-1.207617E-05,+2.100000E+00,+4.068947E-05
+9.994500E-01,-1.208101E-05,+2.100000E+00,+4.069517E-05
+1.000450E+00,-1.208184E-05,+2.100000E+00,+4.068948E-05
+1.001450E+00,-1.208929E-05,+2.100000E+00,+4.072319E-05
+1.002450E+00,-1.207890E-05,+2.100000E+00,+4.068216E-05
+1.003450E+00,-1.207847E-05,+2.100000E+00,+4.068762E-05
+1.004450E+00,-1.207584E-05,+2.100000E+00,+4.069096E-05
+1.005450E+00,-1.208782E-05,+2.100000E+00,+4.072019E-05
+1.006450E+00,-1.207801E-05,+2.100000E+00,+4.068535E-05
+1.007450E+00,-1.207616E-05,+2.100000E+00,+4.067935E-05
+1.008450E+00,-1.207676E-05,+2.100000E+00,+4.068694E-05
+1.009450E+00,-1.207937E-05,+2.100000E+00,+4.068701E-05
+1.010450E+00,-1.207768E-05,+2.100000E+00,+4.067876E-05
+1.011450E+00,-1.207584E-05,+2.100000E+00,+4.068658E-05
+1.012450E+00,-1.207467E-05,+2.100000E+00,+4.067825E-05
+1.013450E+00,-1.207580E-05,+2.100000E+00,+4.067911E-05
+1.014450E+00,-1.207605E-05,+2.100000E+00,+4.068002E-05
+1.015500E+00,-1.208886E-05,+2.100000E+00,+4.071926E-05
+1.016500E+00,-1.208546E-05,+2.100000E+00,+4.071694E-05
+1.017500E+00,-1.207624E-05,+2.100000E+00,+4.068402E-05
+1.018500E+00,-1.207635E-05,+2.100000E+00,+4.068438E-05
+1.019500E+00,-1.207756E-05,+2.100000E+00,+4.068817E-05
+1.020500E+00,-1.208241E-05,+2.100000E+00,+4.069133E-05
+1.021500E+00,-1.207600E-05,+2.100000E+00,+4.067177E-05
+1.022500E+00,-1.207358E-05,+2.100000E+00,+4.066938E-05
+1.023500E+00,-1.207614E-05,+2.100000E+00,+4.068110E-05
+1.024500E+00,-1.207539E-05,+2.100000E+00,+4.068245E-05
+1.025500E+00,-1.207817E-05,+2.100000E+00,+4.069064E-05
+1.026500E+00,-1.207544E-05,+2.100000E+00,+4.068087E-05
+1.027500E+00,-1.207887E-05,+2.100000E+00,+4.069592E-05
+1.028500E+00,-1.208013E-05,+2.100000E+00,+4.069828E-05
+1.029500E+00,-1.207612E-05,+2.100000E+00,+4.068839E-05
+1.030500E+00,-1.207548E-05,+2.100000E+00,+4.068758E-05
+1.031500E+00,-1.207613E-05,+2.100000E+00,+4.068368E-05
+1.032500E+00,-1.207628E-05,+2.100000E+00,+4.068948E-05
+1.033500E+00,-1.207797E-05,+2.100000E+00,+4.069467E-05
+1.034500E+00,-1.207869E-05,+2.100000E+00,+4.068840E-05
+1.035500E+00,-1.208083E-05,+2.100000E+00,+4.069477E-05
+1.036500E+00,-1.207702E-05,+2.100000E+00,+4.068533E-05
+1.037500E+00,-1.208058E-05,+2.100000E+00,+4.069478E-05
+1.038500E+00,-1.207834E-05,+2.100000E+00,+4.069062E-05
+1.039500E+00,-1.207680E-05,+2.100000E+00,+4.068323E-05
+1.040500E+00,-1.207927E-05,+2.100000E+00,+4.069544E-05
+1.041500E+00,-1.207530E-05,+2.100000E+00,+4.069262E-05
+1.042500E+00,-1.207646E-05,+2.100000E+00,+4.068448E-05
+1.043500E+00,-1.207414E-05,+2.100000E+00,+4.068473E-05
+1.044500E+00,-1.207275E-05,+2.100000E+00,+4.068661E-05
+1.045500E+00,-1.207335E-05,+2.100000E+00,+4.068777E-05
+1.046500E+00,-1.207412E-05,+2.100000E+00,+4.068566E-05
+1.047500E+00,-1.207476E-05,+2.100000E+00,+4.069025E-05
+1.048500E+00,-1.207603E-05,+2.100000E+00,+4.069207E-05
+1.049500E+00,-1.207274E-05,+2.100000E+00,+4.067358E-05
+1.050500E+00,-1.208206E-05,+2.100000E+00,+4.070588E-05
+1.051500E+00,-1.207452E-05,+2.100000E+00,+4.067825E-05
+1.052500E+00,-1.207137E-05,+2.100000E+00,+4.067594E-05
+1.053500E+00,-1.207400E-05,+2.100000E+00,+4.067940E-05
+1.054500E+00,-1.207397E-05,+2.100000E+00,+4.067599E-05
+1.055500E+00,-1.207603E-05,+2.100000E+00,+4.068674E-05
+1.056500E+00,-1.207485E-05,+2.100000E+00,+4.068111E-05
+1.057500E+00,-1.207534E-05,+2.100000E+00,+4.068159E-05
+1.058500E+00,-1.207296E-05,+2.100000E+00,+4.069152E-05
+1.059500E+00,-1.207468E-05,+2.100000E+00,+4.068275E-05
+1.060500E+00,-1.207387E-05,+2.100000E+00,+4.067740E-05
+1.061500E+00,-1.207447E-05,+2.100000E+00,+4.067273E-05
+1.062500E+00,-1.207517E-05,+2.100000E+00,+4.068262E-05
+1.063500E+00,-1.207324E-05,+2.100000E+00,+4.067796E-05
+1.064500E+00,-1.207416E-05,+2.100000E+00,+4.067867E-05
+1.065500E+00,-1.207303E-05,+2.100000E+00,+4.067848E-05
+1.066500E+00,-1.208206E-05,+2.100000E+00,+4.069681E-05
+1.067500E+00,-1.207894E-05,+2.100000E+00,+4.071027E-05
+1.068500E+00,-1.208495E-05,+2.100000E+00,+4.070971E-05
+1.069500E+00,-1.208411E-05,+2.100000E+00,+4.071206E-05
+1.070500E+00,-1.208013E-05,+2.100000E+00,+4.070668E-05
+1.071500E+00,-1.208318E-05,+2.100000E+00,+4.071369E-05
+1.072500E+00,-1.208360E-05,+2.100000E+00,+4.071429E-05
+1.073500E+00,-1.208081E-05,+2.100000E+00,+4.070310E-05
+1.074500E+00,-1.208080E-05,+2.100000E+00,+4.070401E-05
+1.075500E+00,-1.207875E-05,+2.100000E+00,+4.069332E-05
+1.076500E+00,-1.208109E-05,+2.100000E+00,+4.069689E-05
+1.077500E+00,-1.208272E-05,+2.100000E+00,+4.069980E-05
+1.078500E+00,-1.208422E-05,+2.100000E+00,+4.070842E-05
+1.079500E+00,-1.208238E-05,+2.100000E+00,+4.069379E-05
+1.080500E+00,-1.207382E-05,+2.100000E+00,+4.067818E-05
+1.081500E+00,-1.207424E-05,+2.100000E+00,+4.068434E-05
+1.082500E+00,-1.207408E-05,+2.100000E+00,+4.068065E-05
+1.083500E+00,-1.207034E-05,+2.100000E+00,+4.066710E-05
+1.084500E+00,-1.207274E-05,+2.100000E+00,+4.067940E-05
+1.085500E+00,-1.207387E-05,+2.100000E+00,+4.067735E-05
+1.086500E+00,-1.207115E-05,+2.100000E+00,+4.067408E-05
+1.087500E+00,-1.207057E-05,+2.100000E+00,+4.067781E-05
+1.088500E+00,-1.207375E-05,+2.100000E+00,+4.068126E-05
+1.089500E+00,-1.207000E-05,+2.100000E+00,+4.066488E-05
+1.090500E+00,-1.207191E-05,+2.100000E+00,+4.066982E-05
+1.091500E+00,-1.207116E-05,+2.100000E+00,+4.066673E-05
+1.092500E+00,-1.207070E-05,+2.100000E+00,+4.066682E-05
+1.093500E+00,-1.206963E-05,+2.100000E+00,+4.066858E-05
+1.094500E+00,-1.206809E-05,+2.100000E+00,+4.065935E-05
+1.095500E+00,-1.207454E-05,+2.100000E+00,+4.068576E-05
+1.096500E+00,-1.207091E-05,+2.100000E+00,+4.067868E-05
+1.097500E+00,-1.208123E-05,+2.100000E+00,+4.070772E-05
+1.098500E+00,-1.207989E-05,+2.100000E+00,+4.070331E-05
+1.099500E+00,-1.208115E-05,+2.100000E+00,+4.070616E-05
+1.100500E+00,-1.208336E-05,+2.100000E+00,+4.071264E-05
+1.101500E+00,-1.208388E-05,+2.100000E+00,+4.070837E-05
+1.102500E+00,-1.208366E-05,+2.100000E+00,+4.069751E-05
+1.103500E+00,-1.207164E-05,+2.100000E+00,+4.067892E-05
+1.104500E+00,-1.207284E-05,+2.100000E+00,+4.067432E-05
+1.105500E+00,-1.207156E-05,+2.100000E+00,+4.067280E-05
+1.106500E+00,-1.207300E-05,+2.100000E+00,+4.067779E-05
+1.107500E+00,-1.207338E-05,+2.100000E+00,+4.068171E-05
+1.108500E+00,-1.207266E-05,+2.100000E+00,+4.068370E-05
+1.109500E+00,-1.207900E-05,+2.100000E+00,+4.070065E-05
+1.110550E+00,-1.207421E-05,+2.100000E+00,+4.069383E-05
+1.111550E+00,-1.206773E-05,+2.100000E+00,+4.068148E-05
+1.112550E+00,-1.207123E-05,+2.100000E+00,+4.068818E-05
+1.113550E+00,-1.207071E-05,+2.100000E+00,+4.068505E-05
+1.114550E+00,-1.207349E-05,+2.100000E+00,+4.069584E-05
+1.115550E+00,-1.207831E-05,+2.100000E+00,+4.069776E-05
+1.116550E+00,-1.207760E-05,+2.100000E+00,+4.070261E-05
+1.117550E+00,-1.207613E-05,+2.100000E+00,+4.069561E-05
+1.118550E+00,-1.207145E-05,+2.100000E+00,+4.067813E-05
+1.119550E+00,-1.207162E-05,+2.100000E+00,+4.067744E-05
+1.120550E+00,-1.207035E-05,+2.100000E+00,+4.067707E-05
+1.121550E+00,-1.207089E-05,+2.100000E+00,+4.067999E-05
+1.122550E+00,-1.207620E-05,+2.100000E+00,+4.070164E-05
+1.123550E+00,-1.207414E-05,+2.100000E+00,+4.068338E-05
+1.124550E+00,-1.207090E-05,+2.100000E+00,+4.068522E-05
+1.125550E+00,-1.207199E-05,+2.100000E+00,+4.068248E-05
+1.126550E+00,-1.207140E-05,+2.100000E+00,+4.069290E-05
+1.127550E+00,-1.206884E-05,+2.100000E+00,+4.068125E-05
+1.128550E+00,-1.206983E-05,+2.100000E+00,+4.068318E-05
+1.129550E+00,-1.207047E-05,+2.100000E+00,+4.068064E-05
+1.130550E+00,-1.207139E-05,+2.100000E+00,+4.067830E-05
+1.131550E+00,-1.207108E-05,+2.100000E+00,+4.067946E-05
+1.132550E+00,-1.208253E-05,+2.100000E+00,+4.071105E-05
+1.133550E+00,-1.207898E-05,+2.100000E+00,+4.069719E-05
+1.134550E+00,-1.208118E-05,+2.100000E+00,+4.069944E-05
+1.135550E+00,-1.206851E-05,+2.100000E+00,+4.067143E-05
+1.136550E+00,-1.206996E-05,+2.100000E+00,+4.067670E-05
+1.137550E+00,-1.207270E-05,+2.100000E+00,+4.068454E-05
+1.138550E+00,-1.207292E-05,+2.100000E+00,+4.069316E-05
+1.139550E+00,-1.207463E-05,+2.100000E+00,+4.069033E-05
+1.140550E+00,-1.206937E-05,+2.100000E+00,+4.068330E-05
+1.141550E+00,-1.206830E-05,+2.100000E+00,+4.067352E-05
+1.142550E+00,-1.207058E-05,+2.100000E+00,+4.067716E-05
+1.143550E+00,-1.206749E-05,+2.100000E+00,+4.067031E-05
+1.144550E+00,-1.207627E-05,+2.100000E+00,+4.069502E-05
+1.145550E+00,-1.206967E-05,+2.100000E+00,+4.068140E-05
+1.146550E+00,-1.207079E-05,+2.100000E+00,+4.069043E-05
+1.147550E+00,-1.207015E-05,+2.100000E+00,+4.068548E-05
+1.148550E+00,-1.207184E-05,+2.100000E+00,+4.069107E-05
+1.149550E+00,-1.206646E-05,+2.100000E+00,+4.067270E-05
+1.150550E+00,-1.206747E-05,+2.100000E+00,+4.067831E-05
+1.151550E+00,-1.207043E-05,+2.100000E+00,+4.069284E-05
+1.152550E+00,-1.207469E-05,+2.100000E+00,+4.069554E-05
+1.153550E+00,-1.207302E-05,+2.100000E+00,+4.069468E-05
+1.154550E+00,-1.207295E-05,+2.100000E+00,+4.069494E-05
+1.155550E+00,-1.207240E-05,+2.100000E+00,+4.069394E-05
+1.156550E+00,-1.207897E-05,+2.100000E+00,+4.070354E-05
+1.157550E+00,-1.207471E-05,+2.100000E+00,+4.070615E-05
+1.158550E+00,-1.206805E-05,+2.100000E+00,+4.067865E-05
+1.159550E+00,-1.206725E-05,+2.100000E+00,+4.067086E-05
+1.160550E+00,-1.207272E-05,+2.100000E+00,+4.068625E-05
+1.161550E+00,-1.206821E-05,+2.100000E+00,+4.067815E-05
