VDD,IDD,VREF,IREF
+1.025950E+00,-7.996426E-11,+0.000000E+00,-1.344995E-10
+1.024950E+00,-2.110685E-09,+0.000000E+00,-1.647158E-10
+1.023950E+00,-2.729005E-09,+0.000000E+00,-1.093177E-10
+1.022950E+00,-1.753769E-09,+0.000000E+00,+6.513123E-12
+1.021950E+00,-1.718580E-09,+0.000000E+00,-1.193915E-10
+1.020950E+00,-3.055759E-09,+0.000000E+00,-1.949337E-10
+1.019950E+00,-9.947674E-10,+0.000000E+00,-8.413736E-11
+1.018950E+00,-2.754141E-09,+0.000000E+00,-1.344986E-10
+1.017950E+00,-1.753769E-09,+0.000000E+00,-6.903084E-11
+1.016950E+00,-9.243990E-10,+0.000000E+00,-1.042826E-10
+1.015950E+00,-1.231008E-09,+0.000000E+00,-6.902967E-11
+1.014950E+00,-2.713923E-09,+0.000000E+00,-1.344995E-10
+1.013950E+00,-1.688418E-09,+0.000000E+00,-1.244275E-10
+1.012950E+00,-3.025598E-09,+0.000000E+00,-1.798255E-10
+1.011950E+00,-2.789328E-09,+0.000000E+00,-2.855840E-10
+1.010950E+00,-2.030254E-09,+0.000000E+00,-1.546449E-10
+1.009950E+00,-4.222020E-09,+0.000000E+00,-1.596800E-10
+1.008950E+00,-3.191487E-09,+0.000000E+00,-1.143562E-10
+1.007950E+00,-1.597934E-09,+0.000000E+00,-1.747892E-10
+1.006950E+00,-2.729005E-09,+0.000000E+00,-6.399303E-11
+1.005950E+00,-1.607987E-09,+0.000000E+00,+8.709211E-11
+1.004950E+00,-9.445049E-10,+0.000000E+00,-1.798255E-10
+1.003950E+00,-2.015173E-09,+0.000000E+00,-1.496075E-10
+1.002950E+00,-4.770505E-10,+0.000000E+00,-1.193914E-10
+1.001950E+00,-1.125454E-09,+0.000000E+00,-9.924728E-11
+1.000950E+00,-1.251113E-09,+0.000000E+00,-1.596794E-10
+9.999500E-01,-2.734033E-09,+0.000000E+00,-1.496090E-10
+9.989500E-01,-1.311431E-09,+0.000000E+00,-5.392131E-11
+9.979500E-01,-3.744458E-09,+0.000000E+00,-1.294630E-10
+9.969500E-01,-3.925430E-09,+0.000000E+00,-1.244277E-10
+9.959500E-01,-4.709638E-09,+0.000000E+00,-1.093194E-10
+9.949500E-01,-4.010885E-09,+0.000000E+00,-1.395359E-10
+9.939500E-01,-3.623807E-09,+0.000000E+00,-6.902995E-11
+9.929500E-01,-2.985380E-09,+0.000000E+00,-7.406536E-11
+9.919500E-01,-2.894895E-09,+0.000000E+00,-1.143546E-10
+9.909500E-01,-2.970180E-11,+0.000000E+00,-1.747888E-10
+9.899500E-01,-1.638149E-09,+0.000000E+00,-9.421131E-11
+9.889500E-01,+1.663257E-10,+0.000000E+00,-1.344998E-10
+9.879500E-01,-7.484749E-10,+0.000000E+00,-2.855827E-10
+9.869500E-01,-2.191117E-09,+0.000000E+00,-3.881229E-11
+9.859500E-01,-2.155928E-09,+0.000000E+00,-1.596806E-10
+9.849500E-01,-4.609096E-09,+0.000000E+00,-1.848618E-10
+9.839500E-01,-1.934741E-09,+0.000000E+00,-1.395360E-10
+9.829500E-01,-4.397967E-09,+0.000000E+00,-6.902884E-11
+9.819500E-01,-2.970300E-09,+0.000000E+00,-1.193917E-10
+9.809500E-01,-3.146243E-09,+0.000000E+00,-1.647164E-10
+9.799500E-01,-2.382143E-09,+0.000000E+00,-1.747891E-10
+9.789500E-01,-1.582855E-09,+0.000000E+00,-2.503316E-10
+9.779500E-01,-1.855202E-10,+0.000000E+00,-1.747893E-10
+9.769500E-01,-1.905476E-10,+0.000000E+00,-1.596799E-10
+9.759500E-01,-3.397592E-09,+0.000000E+00,-3.006924E-10
+9.749500E-01,-3.377485E-09,+0.000000E+00,-8.413775E-11
+9.739500E-01,-4.131535E-09,+0.000000E+00,-2.150783E-10
+9.729500E-01,-3.362405E-09,+0.000000E+00,-1.848615E-10
+9.719500E-01,-4.644286E-09,+0.000000E+00,-2.452950E-10
+9.709500E-01,-3.352351E-09,+0.000000E+00,-1.496085E-10
+9.699500E-01,-2.517871E-09,+0.000000E+00,-1.496083E-10
+9.689500E-01,-2.477656E-09,+0.000000E+00,-1.747895E-10
+9.679500E-01,-1.477301E-09,+0.000000E+00,-1.244275E-10
+9.669500E-01,-1.613014E-09,+0.000000E+00,-1.344992E-10
+9.659500E-01,-1.979984E-09,+0.000000E+00,-1.596798E-10
+9.649500E-01,-6.529741E-10,+0.000000E+00,-2.301862E-10
+9.639500E-01,-2.341927E-09,+0.000000E+00,-1.344999E-10
+9.629500E-01,-1.959876E-09,+0.000000E+00,-9.421092E-11
+9.619500E-01,-1.748742E-09,+0.000000E+00,-1.244267E-10
+9.609500E-01,-2.296685E-09,+0.000000E+00,-8.413759E-11
+9.599500E-01,-3.950562E-09,+0.000000E+00,-1.445720E-10
+9.589500E-01,-2.794357E-09,+0.000000E+00,-1.345002E-10
+9.579500E-01,-3.322190E-09,+0.000000E+00,-1.866696E-11
+9.569500E-01,-1.849282E-09,+0.000000E+00,-8.917400E-11
+9.559500E-01,-2.437439E-09,+0.000000E+00,-1.697528E-10
+9.549500E-01,-1.809066E-09,+0.000000E+00,-7.910245E-11
+9.539500E-01,-2.899921E-09,+0.000000E+00,-1.798250E-10
+9.529500E-01,-1.607987E-09,+0.000000E+00,-3.881295E-11
+9.519500E-01,-1.597934E-09,+0.000000E+00,-1.244276E-10
+9.509500E-01,-2.784302E-09,+0.000000E+00,-1.193906E-10
+9.499500E-01,-1.743715E-09,+0.000000E+00,-9.924594E-11
+9.489500E-01,-1.879444E-09,+0.000000E+00,-1.294635E-10
+9.479500E-01,-2.412305E-09,+0.000000E+00,-2.503306E-10
+9.469500E-01,-5.453632E-09,+0.000000E+00,-1.294633E-10
+9.459500E-01,-2.331873E-09,+0.000000E+00,-1.244278E-10
+9.449500E-01,-3.442836E-09,+0.000000E+00,-1.244267E-10
+9.439500E-01,-3.573539E-09,+0.000000E+00,-1.596799E-10
+9.429500E-01,-2.668681E-09,+0.000000E+00,-9.421064E-11
+9.419500E-01,-2.120739E-09,+0.000000E+00,-1.294634E-10
+9.409500E-01,-1.110375E-09,+0.000000E+00,-6.902923E-11
+9.399500E-01,-2.573168E-09,+0.000000E+00,-1.345000E-10
+9.389500E-01,-5.383251E-09,+0.000000E+00,-1.747876E-10
+9.379500E-01,-2.970300E-09,+0.000000E+00,-9.421008E-11
+9.369500E-01,-3.759539E-09,+0.000000E+00,-1.747889E-10
+9.359500E-01,-4.518613E-09,+0.000000E+00,-5.391965E-11
+9.349500E-01,-5.423471E-09,+0.000000E+00,-1.042821E-10
+9.339500E-01,-4.242125E-09,+0.000000E+00,-8.413797E-11
+9.329500E-01,-2.311765E-09,+0.000000E+00,-1.596795E-10
+9.319500E-01,-3.080895E-09,+0.000000E+00,-2.050066E-10
+9.309500E-01,-5.072088E-10,+0.000000E+00,-1.496084E-10
+9.299500E-01,-9.042925E-10,+0.000000E+00,-1.042806E-10
+9.289500E-01,-1.452169E-09,+0.000000E+00,-1.898965E-10
+9.279500E-01,+2.417219E-10,+0.000000E+00,-1.999693E-10
+9.269500E-01,-9.997942E-10,+0.000000E+00,-1.345004E-10
+9.259500E-01,-2.759167E-09,+0.000000E+00,-2.503309E-10
+9.249500E-01,-3.558457E-09,+0.000000E+00,-1.395354E-10
+9.239500E-01,-4.397966E-09,+0.000000E+00,-2.150766E-10
+9.229500E-01,-3.684132E-09,+0.000000E+00,-1.496077E-10
+9.219500E-01,-4.478395E-09,+0.000000E+00,-1.798255E-10
+9.209500E-01,-3.292029E-09,+0.000000E+00,-1.395358E-10
+9.199500E-01,-3.337270E-09,+0.000000E+00,-1.546444E-10
+9.189500E-01,-3.156299E-09,+0.000000E+00,-1.345002E-10
+9.179500E-01,-2.940137E-09,+0.000000E+00,-1.798249E-10
+9.169500E-01,-1.718581E-09,+0.000000E+00,-1.798254E-10
+9.159500E-01,-2.125767E-09,+0.000000E+00,-1.596814E-10
+9.149500E-01,-3.467971E-09,+0.000000E+00,-1.898977E-10
+9.139500E-01,-3.754510E-09,+0.000000E+00,-1.496083E-10
+9.129500E-01,-3.508189E-09,+0.000000E+00,-1.395358E-10
+9.119500E-01,-2.874787E-09,+0.000000E+00,-1.344997E-10
+9.109500E-01,-3.990778E-09,+0.000000E+00,-1.244266E-10
+9.099500E-01,-3.945537E-09,+0.000000E+00,-1.848607E-10
+9.089500E-01,-3.307108E-09,+0.000000E+00,-1.949334E-10
+9.079500E-01,-2.568142E-09,+0.000000E+00,-1.093189E-10
+9.069500E-01,-3.789698E-09,+0.000000E+00,-1.093193E-10
+9.059500E-01,-4.423101E-09,+0.000000E+00,-1.395349E-10
+9.049500E-01,-1.231008E-09,+0.000000E+00,-7.406525E-11
+9.039500E-01,-1.195823E-09,+0.000000E+00,-1.143552E-10
+9.029500E-01,-2.191118E-09,+0.000000E+00,-2.201141E-10
+9.019500E-01,-2.814464E-09,+0.000000E+00,-1.949330E-10
+9.009500E-01,-3.292027E-09,+0.000000E+00,-1.999696E-10
+8.999500E-01,-2.467637E-11,+0.000000E+00,-1.093187E-10
+8.989500E-01,-4.578935E-09,+0.000000E+00,-1.344987E-10
+8.979500E-01,-4.955965E-09,+0.000000E+00,-1.798242E-10
+8.969500E-01,-4.191860E-09,+0.000000E+00,-1.798249E-10
+8.959500E-01,-3.689161E-09,+0.000000E+00,-1.395354E-10
+8.949500E-01,-2.573168E-09,+0.000000E+00,-1.546453E-10
+8.939500E-01,-2.588250E-09,+0.000000E+00,-1.798251E-10
+8.929500E-01,-1.879444E-09,+0.000000E+00,-1.798245E-10
+8.919500E-01,-3.664695E-10,+0.000000E+00,-1.244279E-10
+8.909500E-01,-2.357837E-10,+0.000000E+00,-1.294643E-10
+8.899500E-01,-1.291324E-09,+0.000000E+00,-1.697539E-10
+8.889500E-01,-4.871027E-10,+0.000000E+00,-1.647168E-10
+8.879500E-01,-2.040307E-09,+0.000000E+00,-1.697530E-10
+8.869500E-01,-3.342297E-09,+0.000000E+00,-2.503310E-10
+8.859500E-01,-4.709635E-09,+0.000000E+00,-1.445722E-10
+8.849500E-01,-3.608728E-09,+0.000000E+00,-1.143543E-10
+8.839500E-01,-2.266522E-09,+0.000000E+00,-1.143549E-10
+8.829500E-01,-3.432785E-09,+0.000000E+00,-1.798248E-10
+8.819500E-01,-2.130793E-09,+0.000000E+00,-1.294622E-10
+8.809500E-01,-2.372088E-09,+0.000000E+00,-1.244264E-10
+8.799500E-01,-9.394774E-10,+0.000000E+00,-1.294635E-10
+8.789500E-01,+5.030947E-10,+0.000000E+00,-1.395360E-10
+8.779500E-01,-2.427386E-09,+0.000000E+00,-9.924600E-11
+8.769500E-01,-2.392196E-09,+0.000000E+00,-1.798240E-10
+8.759500E-01,-2.628466E-09,+0.000000E+00,-1.747889E-10
+8.749500E-01,-3.493108E-09,+0.000000E+00,-1.193914E-10
+8.739500E-01,-4.267266E-09,+0.000000E+00,-7.406520E-11
+8.729500E-01,-5.483797E-09,+0.000000E+00,-1.747890E-10
+8.719500E-01,-4.252183E-09,+0.000000E+00,-1.193910E-10
+8.709500E-01,-2.502791E-09,+0.000000E+00,-1.949336E-10
+8.699500E-01,-3.241760E-09,+0.000000E+00,-1.143556E-10
+8.689500E-01,-3.171380E-09,+0.000000E+00,-1.546439E-10
+8.679500E-01,-2.211226E-09,+0.000000E+00,-1.496082E-10
+8.669500E-01,-8.691086E-10,+0.000000E+00,-7.910178E-11
+8.659500E-01,-2.382142E-09,+0.000000E+00,-1.244271E-10
+8.649500E-01,-2.769219E-09,+0.000000E+00,-1.496083E-10
+8.639500E-01,-1.864363E-09,+0.000000E+00,-1.496068E-10
+8.629500E-01,-3.106029E-09,+0.000000E+00,-2.150787E-10
+8.619500E-01,-2.990412E-09,+0.000000E+00,-1.294633E-10
+8.609500E-01,-3.236733E-09,+0.000000E+00,-1.747884E-10
+8.599500E-01,-4.920770E-09,+0.000000E+00,-5.895506E-11
+8.589500E-01,-2.367062E-09,+0.000000E+00,-2.100423E-10
+8.579500E-01,-1.034979E-09,+0.000000E+00,-1.395360E-10
+8.569500E-01,-3.985754E-09,+0.000000E+00,-1.697530E-10
+8.559500E-01,-1.990037E-09,+0.000000E+00,-1.294637E-10
+8.549500E-01,-3.413363E-10,+0.000000E+00,-1.193914E-10
+8.539500E-01,-1.447142E-09,+0.000000E+00,-1.999694E-10
+8.529500E-01,-1.577828E-09,+0.000000E+00,-1.093181E-10
+8.519500E-01,-1.929714E-09,+0.000000E+00,-1.848605E-10
+8.509500E-01,-3.829915E-09,+0.000000E+00,-8.413720E-11
+8.499500E-01,-6.177523E-09,+0.000000E+00,-1.395355E-10
+8.489500E-01,-4.991146E-09,+0.000000E+00,-1.344993E-10
+8.479500E-01,-4.267263E-09,+0.000000E+00,-1.747884E-10
+8.469500E-01,-4.960985E-09,+0.000000E+00,-1.747886E-10
+8.459500E-01,-3.593648E-09,+0.000000E+00,-6.903017E-11
+8.449500E-01,-3.799754E-09,+0.000000E+00,-1.143558E-10
+8.439500E-01,-3.080893E-09,+0.000000E+00,-2.150788E-10
+8.429500E-01,-2.165982E-09,+0.000000E+00,-1.042826E-10
+8.419500E-01,-3.317161E-09,+0.000000E+00,-9.924689E-11
+8.409500E-01,-2.487709E-09,+0.000000E+00,-2.604034E-10
+8.399500E-01,-1.763823E-09,+0.000000E+00,-9.421025E-11
+8.389500E-01,-3.136190E-09,+0.000000E+00,-1.647172E-10
+8.379500E-01,-1.552696E-09,+0.000000E+00,-1.445722E-10
+8.369500E-01,-4.292402E-09,+0.000000E+00,-1.344991E-10
+8.359500E-01,-5.302824E-09,+0.000000E+00,-1.143550E-10
+8.349500E-01,-2.382142E-09,+0.000000E+00,-1.193905E-10
+8.339500E-01,-3.543376E-09,+0.000000E+00,-1.294643E-10
+8.329500E-01,-3.085922E-09,+0.000000E+00,-1.193913E-10
+8.319500E-01,-1.613014E-09,+0.000000E+00,-1.143537E-10
+8.309500E-01,-1.462222E-09,+0.000000E+00,-6.902989E-11
+8.299500E-01,-5.036394E-09,+0.000000E+00,-1.798253E-10
+8.289500E-01,-4.030993E-09,+0.000000E+00,-8.917311E-11
+8.279500E-01,-2.065442E-09,+0.000000E+00,-8.413820E-11
+8.269500E-01,-3.729375E-09,+0.000000E+00,-8.413731E-11
+8.259500E-01,-4.277322E-09,+0.000000E+00,-1.596809E-10
+8.249500E-01,-5.740173E-09,+0.000000E+00,-1.697523E-10
+8.239500E-01,-6.448975E-09,+0.000000E+00,-8.917422E-11
+8.229500E-01,-4.312507E-09,+0.000000E+00,-5.895667E-11
+8.219500E-01,-2.060416E-09,+0.000000E+00,-3.661616E-10
+8.209500E-01,-1.829174E-09,+0.000000E+00,-6.399292E-11
+8.199500E-01,-1.613014E-09,+0.000000E+00,-1.546444E-10
+8.189500E-01,-2.643545E-09,+0.000000E+00,-1.042814E-10
+8.179500E-01,-2.351981E-09,+0.000000E+00,-1.193916E-10
+8.169500E-01,-3.558459E-09,+0.000000E+00,-1.042828E-10
+8.159500E-01,-3.020570E-09,+0.000000E+00,-1.647176E-10
+8.149500E-01,-2.000092E-09,+0.000000E+00,-1.546439E-10
+8.139500E-01,-2.859706E-09,+0.000000E+00,-1.546431E-10
+8.129500E-01,-3.860081E-09,+0.000000E+00,-1.294636E-10
+8.119500E-01,-2.568141E-09,+0.000000E+00,-1.345001E-10
+8.109500E-01,-5.066553E-09,+0.000000E+00,-1.042831E-10
+8.099500E-01,-3.779647E-09,+0.000000E+00,+5.183709E-11
+8.089500E-01,-4.176779E-09,+0.000000E+00,-1.193913E-10
+8.079500E-01,-3.809808E-09,+0.000000E+00,-1.193907E-10
+8.069500E-01,-1.542644E-09,+0.000000E+00,-1.093191E-10
+8.059500E-01,-3.030623E-09,+0.000000E+00,-1.747900E-10
+8.049500E-01,-2.583221E-09,+0.000000E+00,-8.413858E-11
+8.039500E-01,-2.181063E-09,+0.000000E+00,-1.143547E-10
+8.029500E-01,-2.739060E-09,+0.000000E+00,-9.420970E-11
+8.019500E-01,-4.362773E-09,+0.000000E+00,-1.798251E-10
+8.009500E-01,-4.382884E-09,+0.000000E+00,-1.344996E-10
+7.999500E-01,-2.678736E-09,+0.000000E+00,-6.902995E-11
+7.989500E-01,-4.955959E-09,+0.000000E+00,-1.747892E-10
+7.979500E-01,-2.995435E-09,+0.000000E+00,-1.294627E-10
+7.969500E-01,-3.322189E-09,+0.000000E+00,-1.848613E-10
+7.959500E-01,-2.658627E-09,+0.000000E+00,-1.143539E-10
+7.949500E-01,-3.276948E-09,+0.000000E+00,-1.898977E-10
+7.939500E-01,-2.256468E-09,+0.000000E+00,-1.546442E-10
+7.929500E-01,-2.256468E-09,+0.000000E+00,-1.798248E-10
+7.919500E-01,-2.739057E-09,+0.000000E+00,-3.359457E-10
+7.909500E-01,-3.352353E-09,+0.000000E+00,-7.406370E-11
+7.899500E-01,-2.698844E-09,+0.000000E+00,-2.100420E-10
+7.889500E-01,-4.161698E-09,+0.000000E+00,-2.301863E-10
+7.879500E-01,-4.317534E-09,+0.000000E+00,-1.294634E-10
+7.869500E-01,-4.790070E-09,+0.000000E+00,-1.798247E-10
+7.859500E-01,-5.574277E-09,+0.000000E+00,-2.301866E-10
+7.849500E-01,-4.382882E-09,+0.000000E+00,-9.924617E-11
+7.839500E-01,-1.944795E-09,+0.000000E+00,-1.143554E-10
+7.829500E-01,-2.899922E-09,+0.000000E+00,-1.848607E-10
+7.819500E-01,-1.427037E-09,+0.000000E+00,-1.496079E-10
+7.809500E-01,-5.976838E-10,+0.000000E+00,-1.445716E-10
+7.799500E-01,-7.132904E-10,+0.000000E+00,-1.747885E-10
+7.789500E-01,-2.100632E-09,+0.000000E+00,-8.917361E-11
+7.779500E-01,-4.257213E-09,+0.000000E+00,-1.647175E-10
+7.769500E-01,-4.397964E-09,+0.000000E+00,+2.162048E-11
+7.759500E-01,-4.267263E-09,+0.000000E+00,-1.949335E-10
+7.749500E-01,-4.211968E-09,+0.000000E+00,-8.413886E-11
+7.739500E-01,-5.292765E-09,+0.000000E+00,-1.344998E-10
+7.729500E-01,-4.498505E-09,+0.000000E+00,-1.042825E-10
+7.719500E-01,-2.346953E-09,+0.000000E+00,-1.093187E-10
+7.709500E-01,-6.137300E-09,+0.000000E+00,-1.294633E-10
+7.699500E-01,-3.156299E-09,+0.000000E+00,-1.294629E-10
+7.689500E-01,-2.000092E-09,+0.000000E+00,-1.244269E-10
+7.679500E-01,-2.899923E-09,+0.000000E+00,-2.050058E-10
+7.669500E-01,-2.608357E-09,+0.000000E+00,-6.902873E-11
+7.659500E-01,-2.990408E-09,+0.000000E+00,-1.496075E-10
+7.649500E-01,-3.950563E-09,+0.000000E+00,-4.384842E-11
+7.639500E-01,-3.412675E-09,+0.000000E+00,-1.647163E-10
+7.629500E-01,-4.216996E-09,+0.000000E+00,-1.344994E-10
+7.619500E-01,-4.061157E-09,+0.000000E+00,-1.496076E-10
+7.609500E-01,-3.181432E-09,+0.000000E+00,-1.042814E-10
+7.599500E-01,-2.256468E-09,+0.000000E+00,-1.546451E-10
+7.589500E-01,-5.111797E-09,+0.000000E+00,-1.445711E-10
+7.579500E-01,-2.799384E-09,+0.000000E+00,-1.848619E-10
+7.569500E-01,-2.221279E-09,+0.000000E+00,-1.042828E-10
+7.559500E-01,-2.909976E-09,+0.000000E+00,-1.848609E-10
+7.549500E-01,-2.085550E-09,+0.000000E+00,-1.697524E-10
+7.539500E-01,-3.498133E-09,+0.000000E+00,-2.050050E-10
+7.529500E-01,-4.111426E-09,+0.000000E+00,-1.193906E-10
+7.519500E-01,-4.408019E-09,+0.000000E+00,-9.924706E-11
+7.509500E-01,-4.815202E-09,+0.000000E+00,-7.910056E-11
+7.499500E-01,-4.609099E-09,+0.000000E+00,-1.496072E-10
+7.489500E-01,-3.729376E-09,+0.000000E+00,-1.244263E-10
+7.479500E-01,-3.819859E-09,+0.000000E+00,-1.042833E-10
+7.469500E-01,-3.689161E-09,+0.000000E+00,-1.244267E-10
+7.459500E-01,-1.482327E-09,+0.000000E+00,-1.143557E-10
+7.449500E-01,-3.040678E-09,+0.000000E+00,-9.924644E-11
+7.439500E-01,-3.669052E-09,+0.000000E+00,-2.150776E-10
+7.429500E-01,-2.608357E-09,+0.000000E+00,-1.999694E-10
+7.419500E-01,-3.734404E-09,+0.000000E+00,-1.344992E-10
+7.409500E-01,-1.708526E-09,+0.000000E+00,-1.294629E-10
+7.399500E-01,-3.462944E-09,+0.000000E+00,-1.244277E-10
+7.389500E-01,-5.448604E-09,+0.000000E+00,-1.546441E-10
+7.379500E-01,-5.393305E-09,+0.000000E+00,-2.050057E-10
+7.369500E-01,-5.031367E-09,+0.000000E+00,-1.546435E-10
+7.359500E-01,-4.925799E-09,+0.000000E+00,-1.344991E-10
+7.349500E-01,-3.206569E-09,+0.000000E+00,-1.193908E-10
+7.339500E-01,-1.366720E-09,+0.000000E+00,-2.201145E-10
+7.329500E-01,-3.312135E-09,+0.000000E+00,-1.042834E-10
+7.319500E-01,-2.387170E-09,+0.000000E+00,-1.496083E-10
+7.309500E-01,-4.815201E-09,+0.000000E+00,-1.697530E-10
+7.299500E-01,-2.291657E-09,+0.000000E+00,-1.546432E-10
+7.289500E-01,-3.327216E-09,+0.000000E+00,-1.445711E-10
+7.279500E-01,-5.146981E-09,+0.000000E+00,-1.395372E-10
+7.269500E-01,-4.810177E-09,+0.000000E+00,-1.344991E-10
+7.259500E-01,-3.658995E-09,+0.000000E+00,-1.143532E-10
+7.249500E-01,-4.046076E-09,+0.000000E+00,-1.697529E-10
+7.239500E-01,-3.005490E-09,+0.000000E+00,-1.697527E-10
+7.229500E-01,-3.437810E-09,+0.000000E+00,-1.848612E-10
+7.219500E-01,-1.738688E-09,+0.000000E+00,-1.042825E-10
+7.209500E-01,+1.020814E-09,+0.000000E+00,-1.193914E-10
+7.199500E-01,-2.487709E-09,+0.000000E+00,-1.949330E-10
+7.189500E-01,-2.362035E-09,+0.000000E+00,-1.244264E-10
+7.179500E-01,-3.472998E-09,+0.000000E+00,-1.747885E-10
+7.169500E-01,-3.754510E-09,+0.000000E+00,-1.999689E-10
+7.159500E-01,-3.965643E-09,+0.000000E+00,-1.546447E-10
+7.149500E-01,-5.428495E-09,+0.000000E+00,-1.647166E-10
+7.139500E-01,-4.619152E-09,+0.000000E+00,-1.244270E-10
+7.129500E-01,-3.669052E-09,+0.000000E+00,-1.093187E-10
+7.119500E-01,-4.121479E-09,+0.000000E+00,-1.898970E-10
+7.109500E-01,-3.337269E-09,+0.000000E+00,-6.902978E-11
+7.099500E-01,-2.181063E-09,+0.000000E+00,-9.420986E-11
+7.089500E-01,-7.585277E-10,+0.000000E+00,-1.999703E-10
+7.079500E-01,-1.321483E-09,+0.000000E+00,-1.949337E-10
+7.069500E-01,-2.261495E-09,+0.000000E+00,-1.093191E-10
+7.059500E-01,-2.874788E-09,+0.000000E+00,-8.413648E-11
+7.049500E-01,-2.955220E-09,+0.000000E+00,-6.399237E-11
+7.039500E-01,-4.352719E-09,+0.000000E+00,-6.399248E-11
+7.029500E-01,-4.287374E-09,+0.000000E+00,-1.294634E-10
+7.019500E-01,-4.307480E-09,+0.000000E+00,-1.747892E-10
+7.009500E-01,-5.468712E-09,+0.000000E+00,-1.445717E-10
+6.999500E-01,-5.152009E-09,+0.000000E+00,-9.924667E-11
+6.989500E-01,-4.830287E-09,+0.000000E+00,-1.596803E-10
+6.979500E-01,-5.076603E-09,+0.000000E+00,-1.596786E-10
+6.969500E-01,-3.684131E-09,+0.000000E+00,-1.193911E-10
+6.959500E-01,-2.351982E-09,+0.000000E+00,-8.413714E-11
+6.949500E-01,-2.502790E-09,+0.000000E+00,-1.445709E-10
+6.939500E-01,-3.226677E-09,+0.000000E+00,-1.093182E-10
+6.929500E-01,-4.166722E-09,+0.000000E+00,-1.143547E-10
+6.919500E-01,-4.578938E-09,+0.000000E+00,-1.363210E-11
+6.909500E-01,-5.503903E-09,+0.000000E+00,-1.949322E-10
+6.899500E-01,-4.895636E-09,+0.000000E+00,-1.395360E-10
+6.889500E-01,-5.936223E-09,+0.000000E+00,-1.496080E-10
+6.879500E-01,-4.599045E-09,+0.000000E+00,-1.445722E-10
+6.869500E-01,-3.709268E-09,+0.000000E+00,-1.898973E-10
+6.859500E-01,-3.704239E-09,+0.000000E+00,-1.345003E-10
+6.849500E-01,-2.633493E-09,+0.000000E+00,-1.596804E-10
+6.839500E-01,-3.261864E-09,+0.000000E+00,-8.917356E-11
+6.829500E-01,-1.432063E-09,+0.000000E+00,-1.143543E-10
+6.819500E-01,-3.407648E-09,+0.000000E+00,-1.496090E-10
+6.809500E-01,-2.925059E-09,+0.000000E+00,-1.294632E-10
+6.799500E-01,-3.970672E-09,+0.000000E+00,-1.395360E-10
+6.789500E-01,-4.749851E-09,+0.000000E+00,-7.910123E-11
+6.779500E-01,-6.343406E-09,+0.000000E+00,-2.201130E-10
+6.769500E-01,-3.307107E-09,+0.000000E+00,-1.143549E-10
+6.759500E-01,-5.916114E-09,+0.000000E+00,-1.647164E-10
+6.749500E-01,-2.598302E-09,+0.000000E+00,-1.344987E-10
+6.739500E-01,-4.005860E-09,+0.000000E+00,-8.413803E-11
+6.729500E-01,-1.899552E-09,+0.000000E+00,-1.596804E-10
+6.719500E-01,-3.050732E-09,+0.000000E+00,-1.697533E-10
+6.709500E-01,-3.065812E-09,+0.000000E+00,-1.395346E-10
+6.699500E-01,-2.487709E-09,+0.000000E+00,-1.848617E-10
+6.689500E-01,-2.326846E-09,+0.000000E+00,-1.395362E-10
+6.679500E-01,-3.860078E-09,+0.000000E+00,-1.294633E-10
+6.669500E-01,-3.664027E-09,+0.000000E+00,-1.244265E-10
+6.659500E-01,-5.418446E-09,+0.000000E+00,-9.420970E-11
+6.649500E-01,-4.206939E-09,+0.000000E+00,-8.413809E-11
+6.639500E-01,-3.814835E-09,+0.000000E+00,-1.747891E-10
+6.629500E-01,-4.171754E-09,+0.000000E+00,-1.496083E-10
+6.619500E-01,-1.733661E-09,+0.000000E+00,-1.999697E-10
+6.609500E-01,-8.791608E-10,+0.000000E+00,-3.881157E-11
+6.599500E-01,-1.170691E-09,+0.000000E+00,-7.910239E-11
+6.589500E-01,-4.519182E-10,+0.000000E+00,-1.798257E-10
+6.579500E-01,-4.086291E-09,+0.000000E+00,-1.294638E-10
+6.569500E-01,-4.488455E-09,+0.000000E+00,-2.251498E-10
+6.559500E-01,-4.025965E-09,+0.000000E+00,-1.898980E-10
+6.549500E-01,-4.438176E-09,+0.000000E+00,-1.395363E-10
+6.539500E-01,-4.287372E-09,+0.000000E+00,-1.143546E-10
+6.529500E-01,-5.086660E-09,+0.000000E+00,-2.100409E-10
+6.519500E-01,-6.665139E-09,+0.000000E+00,-8.917439E-11
+6.509500E-01,-3.915372E-09,+0.000000E+00,-4.384870E-11
+6.499500E-01,-3.880187E-09,+0.000000E+00,-1.244281E-10
+6.489500E-01,-3.764567E-09,+0.000000E+00,-1.395357E-10
+6.479500E-01,-2.950193E-09,+0.000000E+00,-2.956559E-10
+6.469500E-01,-2.558089E-09,+0.000000E+00,-1.042825E-10
+6.459500E-01,-1.979984E-09,+0.000000E+00,-6.902956E-11
+6.449500E-01,-5.775782E-10,+0.000000E+00,-1.546441E-10
+6.439500E-01,-3.106030E-09,+0.000000E+00,-1.747876E-10
+6.429500E-01,-3.146246E-09,+0.000000E+00,-1.798244E-10
+6.419500E-01,-4.905690E-09,+0.000000E+00,-1.999695E-10
+6.409500E-01,-4.915744E-09,+0.000000E+00,-1.344999E-10
+6.399500E-01,-5.086659E-09,+0.000000E+00,-6.399281E-11
+6.389500E-01,-4.774988E-09,+0.000000E+00,-2.050056E-10
