VREF,IREF,VDD,IDD
+1.025950E+00,-1.507487E-05,+1.800000E+00,+5.081251E-05
+1.024950E+00,-1.507862E-05,+1.800000E+00,+5.082168E-05
+1.023950E+00,-1.508278E-05,+1.800000E+00,+5.083210E-05
+1.022950E+00,-1.508925E-05,+1.800000E+00,+5.083050E-05
+1.021950E+00,-1.509150E-05,+1.800000E+00,+5.085185E-05
+1.020950E+00,-1.508511E-05,+1.800000E+00,+5.084155E-05
+1.019950E+00,-1.507545E-05,+1.800000E+00,+5.080238E-05
+1.018950E+00,-1.508552E-05,+1.800000E+00,+5.082233E-05
+1.017950E+00,-1.508113E-05,+1.800000E+00,+5.082151E-05
+1.016950E+00,-1.508547E-05,+1.800000E+00,+5.082829E-05
+1.015950E+00,-1.508523E-05,+1.800000E+00,+5.082795E-05
+1.014950E+00,-1.508056E-05,+1.800000E+00,+5.081093E-05
+1.013950E+00,-1.508892E-05,+1.800000E+00,+5.082877E-05
+1.012950E+00,-1.508459E-05,+1.800000E+00,+5.081531E-05
+1.011950E+00,-1.508880E-05,+1.800000E+00,+5.083504E-05
+1.010950E+00,-1.508612E-05,+1.800000E+00,+5.081575E-05
+1.009950E+00,-1.508858E-05,+1.800000E+00,+5.084041E-05
+1.008950E+00,-1.508651E-05,+1.800000E+00,+5.082908E-05
+1.007950E+00,-1.508617E-05,+1.800000E+00,+5.082549E-05
+1.006950E+00,-1.508904E-05,+1.800000E+00,+5.082538E-05
+1.005950E+00,-1.508675E-05,+1.800000E+00,+5.082265E-05
+1.004950E+00,-1.509162E-05,+1.800000E+00,+5.082445E-05
+1.003950E+00,-1.508365E-05,+1.800000E+00,+5.081539E-05
+1.002950E+00,-1.507897E-05,+1.800000E+00,+5.079999E-05
+1.001950E+00,-1.507940E-05,+1.800000E+00,+5.081865E-05
+1.000950E+00,-1.507612E-05,+1.800000E+00,+5.079801E-05
+9.999500E-01,-1.507939E-05,+1.800000E+00,+5.081994E-05
+9.989500E-01,-1.508690E-05,+1.800000E+00,+5.083103E-05
+9.979500E-01,-1.508700E-05,+1.800000E+00,+5.083564E-05
+9.969500E-01,-1.508444E-05,+1.800000E+00,+5.081775E-05
+9.959500E-01,-1.509095E-05,+1.800000E+00,+5.083021E-05
+9.949500E-01,-1.508599E-05,+1.800000E+00,+5.081369E-05
+9.939500E-01,-1.508497E-05,+1.800000E+00,+5.083104E-05
+9.929500E-01,-1.508143E-05,+1.800000E+00,+5.080182E-05
+9.919500E-01,-1.507979E-05,+1.800000E+00,+5.080768E-05
+9.909500E-01,-1.508135E-05,+1.800000E+00,+5.079285E-05
+9.899500E-01,-1.508934E-05,+1.800000E+00,+5.082165E-05
+9.889500E-01,-1.508276E-05,+1.800000E+00,+5.080516E-05
+9.879500E-01,-1.508593E-05,+1.800000E+00,+5.081034E-05
+9.869500E-01,-1.508286E-05,+1.800000E+00,+5.081548E-05
+9.859500E-01,-1.508740E-05,+1.800000E+00,+5.081041E-05
+9.849500E-01,-1.508847E-05,+1.800000E+00,+5.081467E-05
+9.839500E-01,-1.508335E-05,+1.800000E+00,+5.080155E-05
+9.829500E-01,-1.508844E-05,+1.800000E+00,+5.081659E-05
+9.819500E-01,-1.509249E-05,+1.800000E+00,+5.082069E-05
+9.809500E-01,-1.509428E-05,+1.800000E+00,+5.082729E-05
+9.799500E-01,-1.509565E-05,+1.800000E+00,+5.083988E-05
+9.789500E-01,-1.508708E-05,+1.800000E+00,+5.081778E-05
+9.779500E-01,-1.508698E-05,+1.800000E+00,+5.081337E-05
+9.769500E-01,-1.508299E-05,+1.800000E+00,+5.080330E-05
+9.759500E-01,-1.509218E-05,+1.800000E+00,+5.082468E-05
+9.749500E-01,-1.509110E-05,+1.800000E+00,+5.083141E-05
+9.739500E-01,-1.509068E-05,+1.800000E+00,+5.082438E-05
+9.729500E-01,-1.509209E-05,+1.800000E+00,+5.083344E-05
+9.719500E-01,-1.508774E-05,+1.800000E+00,+5.082219E-05
+9.709500E-01,-1.509306E-05,+1.800000E+00,+5.083109E-05
+9.699500E-01,-1.508832E-05,+1.800000E+00,+5.082220E-05
+9.689500E-01,-1.509260E-05,+1.800000E+00,+5.082467E-05
+9.679500E-01,-1.509496E-05,+1.800000E+00,+5.083295E-05
+9.669500E-01,-1.509357E-05,+1.800000E+00,+5.081844E-05
+9.659500E-01,-1.508749E-05,+1.800000E+00,+5.082640E-05
+9.649500E-01,-1.508461E-05,+1.800000E+00,+5.082494E-05
+9.639500E-01,-1.507540E-05,+1.800000E+00,+5.079860E-05
+9.629500E-01,-1.508579E-05,+1.800000E+00,+5.082462E-05
+9.619500E-01,-1.508149E-05,+1.800000E+00,+5.080667E-05
+9.609500E-01,-1.508790E-05,+1.800000E+00,+5.083392E-05
+9.599500E-01,-1.508897E-05,+1.800000E+00,+5.082522E-05
+9.589500E-01,-1.508951E-05,+1.800000E+00,+5.081616E-05
+9.579500E-01,-1.509004E-05,+1.800000E+00,+5.080989E-05
+9.569500E-01,-1.509103E-05,+1.800000E+00,+5.082361E-05
+9.559500E-01,-1.509420E-05,+1.800000E+00,+5.082613E-05
+9.549500E-01,-1.509242E-05,+1.800000E+00,+5.082156E-05
+9.539500E-01,-1.508807E-05,+1.800000E+00,+5.080887E-05
+9.529500E-01,-1.509718E-05,+1.800000E+00,+5.083908E-05
+9.519500E-01,-1.509943E-05,+1.800000E+00,+5.083748E-05
+9.509500E-01,-1.509610E-05,+1.800000E+00,+5.084432E-05
+9.499500E-01,-1.509304E-05,+1.800000E+00,+5.082989E-05
+9.489500E-01,-1.508835E-05,+1.800000E+00,+5.081757E-05
+9.479500E-01,-1.509375E-05,+1.800000E+00,+5.081969E-05
+9.469500E-01,-1.509413E-05,+1.800000E+00,+5.083025E-05
+9.459500E-01,-1.509308E-05,+1.800000E+00,+5.081862E-05
+9.449500E-01,-1.508896E-05,+1.800000E+00,+5.081254E-05
+9.439500E-01,-1.509956E-05,+1.800000E+00,+5.082730E-05
+9.429500E-01,-1.509735E-05,+1.800000E+00,+5.083399E-05
+9.419500E-01,-1.509567E-05,+1.800000E+00,+5.082749E-05
+9.409500E-01,-1.510459E-05,+1.800000E+00,+5.084596E-05
+9.399500E-01,-1.509977E-05,+1.800000E+00,+5.083181E-05
+9.389500E-01,-1.509501E-05,+1.800000E+00,+5.078850E-05
+9.379500E-01,-1.509321E-05,+1.800000E+00,+5.081420E-05
+9.369500E-01,-1.510267E-05,+1.800000E+00,+5.084915E-05
+9.359500E-01,-1.509643E-05,+1.800000E+00,+5.083634E-05
+9.349500E-01,-1.509580E-05,+1.800000E+00,+5.083098E-05
+9.339500E-01,-1.509882E-05,+1.800000E+00,+5.083792E-05
+9.329500E-01,-1.510535E-05,+1.800000E+00,+5.087241E-05
+9.319500E-01,-1.509706E-05,+1.800000E+00,+5.085431E-05
+9.309500E-01,-1.509699E-05,+1.800000E+00,+5.084949E-05
+9.299500E-01,-1.510002E-05,+1.800000E+00,+5.084469E-05
+9.289500E-01,-1.509910E-05,+1.800000E+00,+5.083187E-05
+9.279500E-01,-1.510138E-05,+1.800000E+00,+5.083369E-05
+9.269500E-01,-1.509394E-05,+1.800000E+00,+5.080572E-05
+9.259500E-01,-1.509653E-05,+1.800000E+00,+5.082033E-05
+9.249500E-01,-1.508816E-05,+1.800000E+00,+5.079956E-05
+9.239500E-01,-1.509229E-05,+1.800000E+00,+5.081240E-05
+9.229500E-01,-1.508989E-05,+1.800000E+00,+5.081025E-05
+9.219500E-01,-1.509183E-05,+1.800000E+00,+5.080489E-05
+9.209500E-01,-1.509922E-05,+1.800000E+00,+5.083383E-05
+9.199500E-01,-1.509593E-05,+1.800000E+00,+5.082625E-05
+9.189500E-01,-1.509097E-05,+1.800000E+00,+5.081081E-05
+9.179500E-01,-1.510271E-05,+1.800000E+00,+5.084881E-05
+9.169500E-01,-1.510144E-05,+1.800000E+00,+5.084215E-05
+9.159500E-01,-1.509140E-05,+1.800000E+00,+5.080810E-05
+9.149500E-01,-1.510080E-05,+1.800000E+00,+5.081784E-05
+9.139500E-01,-1.509072E-05,+1.800000E+00,+5.081280E-05
+9.129500E-01,-1.508479E-05,+1.800000E+00,+5.078599E-05
+9.119500E-01,-1.509578E-05,+1.800000E+00,+5.083288E-05
+9.109500E-01,-1.510399E-05,+1.800000E+00,+5.083719E-05
+9.099500E-01,-1.509922E-05,+1.800000E+00,+5.083665E-05
+9.089500E-01,-1.509490E-05,+1.800000E+00,+5.081720E-05
+9.079500E-01,-1.509622E-05,+1.800000E+00,+5.083206E-05
+9.069500E-01,-1.509322E-05,+1.800000E+00,+5.081426E-05
+9.059500E-01,-1.509659E-05,+1.800000E+00,+5.082960E-05
+9.049500E-01,-1.507731E-05,+1.800000E+00,+5.077457E-05
+9.039500E-01,-1.508314E-05,+1.800000E+00,+5.079431E-05
+9.029500E-01,-1.509305E-05,+1.800000E+00,+5.081263E-05
+9.019500E-01,-1.509436E-05,+1.800000E+00,+5.081645E-05
+9.009500E-01,-1.509778E-05,+1.800000E+00,+5.082055E-05
+8.999500E-01,-1.509550E-05,+1.800000E+00,+5.082822E-05
+8.989500E-01,-1.509523E-05,+1.800000E+00,+5.081408E-05
+8.979500E-01,-1.508956E-05,+1.800000E+00,+5.079659E-05
+8.969500E-01,-1.509576E-05,+1.800000E+00,+5.082016E-05
+8.959500E-01,-1.509323E-05,+1.800000E+00,+5.082207E-05
+8.949500E-01,-1.508970E-05,+1.800000E+00,+5.081657E-05
+8.939500E-01,-1.510112E-05,+1.800000E+00,+5.084868E-05
+8.929500E-01,-1.509805E-05,+1.800000E+00,+5.081663E-05
+8.919500E-01,-1.509135E-05,+1.800000E+00,+5.081679E-05
+8.909500E-01,-1.509688E-05,+1.800000E+00,+5.082432E-05
+8.899500E-01,-1.510365E-05,+1.800000E+00,+5.084710E-05
+8.889500E-01,-1.509785E-05,+1.800000E+00,+5.081914E-05
+8.879500E-01,-1.510333E-05,+1.800000E+00,+5.083729E-05
+8.869500E-01,-1.510239E-05,+1.800000E+00,+5.082870E-05
+8.859500E-01,-1.509465E-05,+1.800000E+00,+5.081763E-05
+8.849500E-01,-1.509332E-05,+1.800000E+00,+5.081238E-05
+8.839500E-01,-1.509816E-05,+1.800000E+00,+5.083326E-05
+8.829500E-01,-1.510291E-05,+1.800000E+00,+5.083175E-05
+8.819500E-01,-1.509244E-05,+1.800000E+00,+5.081173E-05
+8.809500E-01,-1.509561E-05,+1.800000E+00,+5.080795E-05
+8.799500E-01,-1.509418E-05,+1.800000E+00,+5.082263E-05
+8.789500E-01,-1.509258E-05,+1.800000E+00,+5.080514E-05
+8.779500E-01,-1.509924E-05,+1.800000E+00,+5.083980E-05
+8.769500E-01,-1.509515E-05,+1.800000E+00,+5.083099E-05
+8.759500E-01,-1.509845E-05,+1.800000E+00,+5.082856E-05
+8.749500E-01,-1.509936E-05,+1.800000E+00,+5.082596E-05
+8.739500E-01,-1.510250E-05,+1.800000E+00,+5.083939E-05
+8.729500E-01,-1.510360E-05,+1.800000E+00,+5.084508E-05
+8.719500E-01,-1.509699E-05,+1.800000E+00,+5.082946E-05
+8.709500E-01,-1.509786E-05,+1.800000E+00,+5.083846E-05
+8.699500E-01,-1.509880E-05,+1.800000E+00,+5.082699E-05
+8.689500E-01,-1.510333E-05,+1.800000E+00,+5.084564E-05
+8.679500E-01,-1.509657E-05,+1.800000E+00,+5.082866E-05
+8.669500E-01,-1.509795E-05,+1.800000E+00,+5.082937E-05
+8.659500E-01,-1.509766E-05,+1.800000E+00,+5.081506E-05
+8.649500E-01,-1.509352E-05,+1.800000E+00,+5.080969E-05
+8.639500E-01,-1.508963E-05,+1.800000E+00,+5.079327E-05
+8.629500E-01,-1.509423E-05,+1.800000E+00,+5.082462E-05
+8.619500E-01,-1.509547E-05,+1.800000E+00,+5.081610E-05
+8.609500E-01,-1.508814E-05,+1.800000E+00,+5.081785E-05
+8.599500E-01,-1.508735E-05,+1.800000E+00,+5.077076E-05
+8.589500E-01,-1.509493E-05,+1.800000E+00,+5.080195E-05
+8.579500E-01,-1.508908E-05,+1.800000E+00,+5.077769E-05
+8.569500E-01,-1.509379E-05,+1.800000E+00,+5.079867E-05
+8.559500E-01,-1.509307E-05,+1.800000E+00,+5.078796E-05
+8.549500E-01,-1.509907E-05,+1.800000E+00,+5.081160E-05
+8.539500E-01,-1.509136E-05,+1.800000E+00,+5.080155E-05
+8.529500E-01,-1.510167E-05,+1.800000E+00,+5.082576E-05
+8.519500E-01,-1.510291E-05,+1.800000E+00,+5.082042E-05
+8.509500E-01,-1.510147E-05,+1.800000E+00,+5.082964E-05
+8.499500E-01,-1.510058E-05,+1.800000E+00,+5.081339E-05
+8.489500E-01,-1.510511E-05,+1.800000E+00,+5.083748E-05
+8.479500E-01,-1.510273E-05,+1.800000E+00,+5.081397E-05
+8.469500E-01,-1.509186E-05,+1.800000E+00,+5.079736E-05
+8.459500E-01,-1.509499E-05,+1.800000E+00,+5.081357E-05
+8.449500E-01,-1.510250E-05,+1.800000E+00,+5.083545E-05
+8.439500E-01,-1.509122E-05,+1.800000E+00,+5.080088E-05
+8.429500E-01,-1.509546E-05,+1.800000E+00,+5.080676E-05
+8.419500E-01,-1.510381E-05,+1.800000E+00,+5.083709E-05
+8.409500E-01,-1.510061E-05,+1.800000E+00,+5.083570E-05
+8.399500E-01,-1.511299E-05,+1.800000E+00,+5.085903E-05
+8.389500E-01,-1.510366E-05,+1.800000E+00,+5.083459E-05
+8.379500E-01,-1.510071E-05,+1.800000E+00,+5.081711E-05
+8.369500E-01,-1.509645E-05,+1.800000E+00,+5.082141E-05
+8.359500E-01,-1.510224E-05,+1.800000E+00,+5.083144E-05
+8.349500E-01,-1.509278E-05,+1.800000E+00,+5.080192E-05
+8.339500E-01,-1.509787E-05,+1.800000E+00,+5.080077E-05
+8.329500E-01,-1.509824E-05,+1.800000E+00,+5.081029E-05
+8.319500E-01,-1.510556E-05,+1.800000E+00,+5.082203E-05
+8.309500E-01,-1.509578E-05,+1.800000E+00,+5.079912E-05
+8.299500E-01,-1.509137E-05,+1.800000E+00,+5.080024E-05
+8.289500E-01,-1.510116E-05,+1.800000E+00,+5.080531E-05
+8.279500E-01,-1.510061E-05,+1.800000E+00,+5.080811E-05
+8.269500E-01,-1.509504E-05,+1.800000E+00,+5.079011E-05
+8.259500E-01,-1.508678E-05,+1.800000E+00,+5.077590E-05
+8.249500E-01,-1.509233E-05,+1.800000E+00,+5.078480E-05
+8.239500E-01,-1.509185E-05,+1.800000E+00,+5.077277E-05
+8.229500E-01,-1.509624E-05,+1.800000E+00,+5.077633E-05
+8.219500E-01,-1.509315E-05,+1.800000E+00,+5.078290E-05
+8.209500E-01,-1.509831E-05,+1.800000E+00,+5.079547E-05
+8.199500E-01,-1.509530E-05,+1.800000E+00,+5.078036E-05
+8.189500E-01,-1.510228E-05,+1.800000E+00,+5.079592E-05
+8.179500E-01,-1.509706E-05,+1.800000E+00,+5.080131E-05
+8.169500E-01,-1.509664E-05,+1.800000E+00,+5.077474E-05
+8.159500E-01,-1.508847E-05,+1.800000E+00,+5.077943E-05
+8.149500E-01,-1.510197E-05,+1.800000E+00,+5.079914E-05
+8.139500E-01,-1.509771E-05,+1.800000E+00,+5.079218E-05
+8.129500E-01,-1.509747E-05,+1.800000E+00,+5.078470E-05
+8.119500E-01,-1.509437E-05,+1.800000E+00,+5.079233E-05
+8.109500E-01,-1.509670E-05,+1.800000E+00,+5.078873E-05
+8.099500E-01,-1.509769E-05,+1.800000E+00,+5.079251E-05
+8.089500E-01,-1.509323E-05,+1.800000E+00,+5.077095E-05
+8.079500E-01,-1.510158E-05,+1.800000E+00,+5.081572E-05
+8.069500E-01,-1.509855E-05,+1.800000E+00,+5.078078E-05
+8.059500E-01,-1.509984E-05,+1.800000E+00,+5.079151E-05
+8.049500E-01,-1.510054E-05,+1.800000E+00,+5.077627E-05
+8.039500E-01,-1.509742E-05,+1.800000E+00,+5.078594E-05
+8.029500E-01,-1.509764E-05,+1.800000E+00,+5.078740E-05
+8.019500E-01,-1.509101E-05,+1.800000E+00,+5.078891E-05
+8.009500E-01,-1.509806E-05,+1.800000E+00,+5.079836E-05
+7.999500E-01,-1.510066E-05,+1.800000E+00,+5.079266E-05
+7.989500E-01,-1.510110E-05,+1.800000E+00,+5.079013E-05
+7.979500E-01,-1.509718E-05,+1.800000E+00,+5.078179E-05
+7.969500E-01,-1.509334E-05,+1.800000E+00,+5.078047E-05
+7.959500E-01,-1.509364E-05,+1.800000E+00,+5.076986E-05
+7.949500E-01,-1.509470E-05,+1.800000E+00,+5.077688E-05
+7.939500E-01,-1.509106E-05,+1.800000E+00,+5.077776E-05
+7.929500E-01,-1.509294E-05,+1.800000E+00,+5.078003E-05
+7.919500E-01,-1.510609E-05,+1.800000E+00,+5.080800E-05
+7.909500E-01,-1.510459E-05,+1.800000E+00,+5.079961E-05
+7.899500E-01,-1.509361E-05,+1.800000E+00,+5.078544E-05
+7.889500E-01,-1.509586E-05,+1.800000E+00,+5.078665E-05
+7.879500E-01,-1.509976E-05,+1.800000E+00,+5.081038E-05
+7.869500E-01,-1.509897E-05,+1.800000E+00,+5.081013E-05
+7.859500E-01,-1.509734E-05,+1.800000E+00,+5.078794E-05
+7.849500E-01,-1.510575E-05,+1.800000E+00,+5.081486E-05
+7.839500E-01,-1.510287E-05,+1.800000E+00,+5.081109E-05
+7.829500E-01,-1.510673E-05,+1.800000E+00,+5.081062E-05
+7.819500E-01,-1.510858E-05,+1.800000E+00,+5.083059E-05
+7.809500E-01,-1.510760E-05,+1.800000E+00,+5.083328E-05
+7.799500E-01,-1.510910E-05,+1.800000E+00,+5.082412E-05
+7.789500E-01,-1.510654E-05,+1.800000E+00,+5.081336E-05
+7.779500E-01,-1.510640E-05,+1.800000E+00,+5.080107E-05
+7.769500E-01,-1.509932E-05,+1.800000E+00,+5.078379E-05
+7.759500E-01,-1.509264E-05,+1.800000E+00,+5.077235E-05
+7.749500E-01,-1.510029E-05,+1.800000E+00,+5.081210E-05
+7.739500E-01,-1.508908E-05,+1.800000E+00,+5.078448E-05
+7.729500E-01,-1.510126E-05,+1.800000E+00,+5.079285E-05
+7.719500E-01,-1.510367E-05,+1.800000E+00,+5.080606E-05
+7.709500E-01,-1.510433E-05,+1.800000E+00,+5.081715E-05
+7.699500E-01,-1.510375E-05,+1.800000E+00,+5.078778E-05
+7.689500E-01,-1.510196E-05,+1.800000E+00,+5.081239E-05
+7.679500E-01,-1.510508E-05,+1.800000E+00,+5.081836E-05
+7.669500E-01,-1.510228E-05,+1.800000E+00,+5.081472E-05
+7.659500E-01,-1.510839E-05,+1.800000E+00,+5.081497E-05
+7.649500E-01,-1.510571E-05,+1.800000E+00,+5.080425E-05
+7.639500E-01,-1.510556E-05,+1.800000E+00,+5.081347E-05
+7.629500E-01,-1.510600E-05,+1.800000E+00,+5.081254E-05
+7.619500E-01,-1.511110E-05,+1.800000E+00,+5.082810E-05
+7.609500E-01,-1.510796E-05,+1.800000E+00,+5.082429E-05
+7.599500E-01,-1.509728E-05,+1.800000E+00,+5.079928E-05
+7.589500E-01,-1.510046E-05,+1.800000E+00,+5.081543E-05
+7.579500E-01,-1.509066E-05,+1.800000E+00,+5.078184E-05
+7.569500E-01,-1.508896E-05,+1.800000E+00,+5.079289E-05
+7.559500E-01,-1.510201E-05,+1.800000E+00,+5.080576E-05
+7.549500E-01,-1.510216E-05,+1.800000E+00,+5.081560E-05
+7.539500E-01,-1.511045E-05,+1.800000E+00,+5.083016E-05
+7.529500E-01,-1.510369E-05,+1.800000E+00,+5.082851E-05
+7.519500E-01,-1.511315E-05,+1.800000E+00,+5.084943E-05
+7.509500E-01,-1.511792E-05,+1.800000E+00,+5.087544E-05
+7.499500E-01,-1.511476E-05,+1.800000E+00,+5.084750E-05
+7.489500E-01,-1.510523E-05,+1.800000E+00,+5.083898E-05
+7.479500E-01,-1.511150E-05,+1.800000E+00,+5.084549E-05
+7.469500E-01,-1.510943E-05,+1.800000E+00,+5.084271E-05
+7.459500E-01,-1.510499E-05,+1.800000E+00,+5.083589E-05
+7.449500E-01,-1.509810E-05,+1.800000E+00,+5.081972E-05
+7.439500E-01,-1.510130E-05,+1.800000E+00,+5.081388E-05
+7.429500E-01,-1.509910E-05,+1.800000E+00,+5.080476E-05
+7.419500E-01,-1.511499E-05,+1.800000E+00,+5.084177E-05
+7.409500E-01,-1.510022E-05,+1.800000E+00,+5.080629E-05
+7.399500E-01,-1.509488E-05,+1.800000E+00,+5.079000E-05
+7.389500E-01,-1.509900E-05,+1.800000E+00,+5.080688E-05
+7.379500E-01,-1.510518E-05,+1.800000E+00,+5.082435E-05
+7.369500E-01,-1.510345E-05,+1.800000E+00,+5.082396E-05
+7.359500E-01,-1.510673E-05,+1.800000E+00,+5.081848E-05
+7.349500E-01,-1.510300E-05,+1.800000E+00,+5.081789E-05
+7.339500E-01,-1.510783E-05,+1.800000E+00,+5.083348E-05
+7.329500E-01,-1.511431E-05,+1.800000E+00,+5.083558E-05
+7.319500E-01,-1.511959E-05,+1.800000E+00,+5.084346E-05
+7.309500E-01,-1.511278E-05,+1.800000E+00,+5.083044E-05
+7.299500E-01,-1.511796E-05,+1.800000E+00,+5.083345E-05
+7.289500E-01,-1.511913E-05,+1.800000E+00,+5.084450E-05
+7.279500E-01,-1.510749E-05,+1.800000E+00,+5.082201E-05
+7.269500E-01,-1.510997E-05,+1.800000E+00,+5.086066E-05
+7.259500E-01,-1.511380E-05,+1.800000E+00,+5.086804E-05
+7.249500E-01,-1.511761E-05,+1.800000E+00,+5.087781E-05
+7.239500E-01,-1.512604E-05,+1.800000E+00,+5.089844E-05
+7.229500E-01,-1.511766E-05,+1.800000E+00,+5.086296E-05
+7.219500E-01,-1.511569E-05,+1.800000E+00,+5.085937E-05
+7.209500E-01,-1.511361E-05,+1.800000E+00,+5.083562E-05
+7.199500E-01,-1.511046E-05,+1.800000E+00,+5.085202E-05
+7.189500E-01,-1.510851E-05,+1.800000E+00,+5.083394E-05
+7.179500E-01,-1.511946E-05,+1.800000E+00,+5.085811E-05
+7.169500E-01,-1.510490E-05,+1.800000E+00,+5.083127E-05
+7.159500E-01,-1.510364E-05,+1.800000E+00,+5.083077E-05
+7.149500E-01,-1.511125E-05,+1.800000E+00,+5.084176E-05
+7.139500E-01,-1.511119E-05,+1.800000E+00,+5.084325E-05
+7.129500E-01,-1.511696E-05,+1.800000E+00,+5.084168E-05
+7.119500E-01,-1.511079E-05,+1.800000E+00,+5.084469E-05
+7.109500E-01,-1.512264E-05,+1.800000E+00,+5.085987E-05
+7.099500E-01,-1.511930E-05,+1.800000E+00,+5.086819E-05
+7.089500E-01,-1.511257E-05,+1.800000E+00,+5.083289E-05
+7.079500E-01,-1.510843E-05,+1.800000E+00,+5.083500E-05
+7.069500E-01,-1.511155E-05,+1.800000E+00,+5.083000E-05
+7.059500E-01,-1.511523E-05,+1.800000E+00,+5.085755E-05
+7.049500E-01,-1.511218E-05,+1.800000E+00,+5.084275E-05
+7.039500E-01,-1.511896E-05,+1.800000E+00,+5.087003E-05
+7.029500E-01,-1.512182E-05,+1.800000E+00,+5.087597E-05
+7.019500E-01,-1.511957E-05,+1.800000E+00,+5.087922E-05
+7.009500E-01,-1.512186E-05,+1.800000E+00,+5.086504E-05
+6.999500E-01,-1.511577E-05,+1.800000E+00,+5.085364E-05
+6.989500E-01,-1.511325E-05,+1.800000E+00,+5.084051E-05
+6.979500E-01,-1.512299E-05,+1.800000E+00,+5.086574E-05
+6.969500E-01,-1.511830E-05,+1.800000E+00,+5.085823E-05
+6.959500E-01,-1.512689E-05,+1.800000E+00,+5.089720E-05
+6.949500E-01,-1.512160E-05,+1.800000E+00,+5.087399E-05
+6.939500E-01,-1.511522E-05,+1.800000E+00,+5.086296E-05
+6.929500E-01,-1.511385E-05,+1.800000E+00,+5.085501E-05
+6.919500E-01,-1.511676E-05,+1.800000E+00,+5.087463E-05
+6.909500E-01,-1.511967E-05,+1.800000E+00,+5.087088E-05
+6.899500E-01,-1.512326E-05,+1.800000E+00,+5.086206E-05
+6.889500E-01,-1.511211E-05,+1.800000E+00,+5.083823E-05
+6.879500E-01,-1.511150E-05,+1.800000E+00,+5.083534E-05
+6.869500E-01,-1.511173E-05,+1.800000E+00,+5.083995E-05
+6.859500E-01,-1.510938E-05,+1.800000E+00,+5.084683E-05
+6.849500E-01,-1.511877E-05,+1.800000E+00,+5.086302E-05
+6.839500E-01,-1.511565E-05,+1.800000E+00,+5.084784E-05
+6.829500E-01,-1.511233E-05,+1.800000E+00,+5.082536E-05
+6.819500E-01,-1.511033E-05,+1.800000E+00,+5.084162E-05
+6.809500E-01,-1.511360E-05,+1.800000E+00,+5.084537E-05
+6.799500E-01,-1.511724E-05,+1.800000E+00,+5.085682E-05
+6.789500E-01,-1.510189E-05,+1.800000E+00,+5.082631E-05
+6.779500E-01,-1.510638E-05,+1.800000E+00,+5.083174E-05
+6.769500E-01,-1.511334E-05,+1.800000E+00,+5.085862E-05
+6.759500E-01,-1.512000E-05,+1.800000E+00,+5.085747E-05
+6.749500E-01,-1.511872E-05,+1.800000E+00,+5.085929E-05
+6.739500E-01,-1.511710E-05,+1.800000E+00,+5.086153E-05
+6.729500E-01,-1.511398E-05,+1.800000E+00,+5.084617E-05
+6.719500E-01,-1.511742E-05,+1.800000E+00,+5.087444E-05
+6.709500E-01,-1.512053E-05,+1.800000E+00,+5.087633E-05
+6.699500E-01,-1.511544E-05,+1.800000E+00,+5.085584E-05
+6.689500E-01,-1.512409E-05,+1.800000E+00,+5.087426E-05
+6.679500E-01,-1.512406E-05,+1.800000E+00,+5.087814E-05
+6.669500E-01,-1.512286E-05,+1.800000E+00,+5.088112E-05
+6.659500E-01,-1.512412E-05,+1.800000E+00,+5.087962E-05
+6.649500E-01,-1.513267E-05,+1.800000E+00,+5.089788E-05
+6.639500E-01,-1.511978E-05,+1.800000E+00,+5.086981E-05
+6.629500E-01,-1.511457E-05,+1.800000E+00,+5.085077E-05
+6.619500E-01,-1.511500E-05,+1.800000E+00,+5.085318E-05
+6.609500E-01,-1.512192E-05,+1.800000E+00,+5.087719E-05
+6.599500E-01,-1.511199E-05,+1.800000E+00,+5.084016E-05
+6.589500E-01,-1.512030E-05,+1.800000E+00,+5.085940E-05
+6.579500E-01,-1.511602E-05,+1.800000E+00,+5.084680E-05
+6.569500E-01,-1.511683E-05,+1.800000E+00,+5.085321E-05
+6.559500E-01,-1.511095E-05,+1.800000E+00,+5.083624E-05
+6.549500E-01,-1.512091E-05,+1.800000E+00,+5.086366E-05
+6.539500E-01,-1.512219E-05,+1.800000E+00,+5.086252E-05
+6.529500E-01,-1.512191E-05,+1.800000E+00,+5.086455E-05
+6.519500E-01,-1.512214E-05,+1.800000E+00,+5.086375E-05
+6.509500E-01,-1.510914E-05,+1.800000E+00,+5.084635E-05
+6.499500E-01,-1.512038E-05,+1.800000E+00,+5.085059E-05
+6.489500E-01,-1.512560E-05,+1.800000E+00,+5.087518E-05
+6.479500E-01,-1.512269E-05,+1.800000E+00,+5.086217E-05
+6.469500E-01,-1.511941E-05,+1.800000E+00,+5.085371E-05
+6.459500E-01,-1.512311E-05,+1.800000E+00,+5.086812E-05
+6.449500E-01,-1.513240E-05,+1.800000E+00,+5.088404E-05
+6.439500E-01,-1.512690E-05,+1.800000E+00,+5.087358E-05
+6.429500E-01,-1.513136E-05,+1.800000E+00,+5.087871E-05
+6.419500E-01,-1.512262E-05,+1.800000E+00,+5.085564E-05
+6.409500E-01,-1.512068E-05,+1.800000E+00,+5.086402E-05
+6.399500E-01,-1.511811E-05,+1.800000E+00,+5.084797E-05
+6.389500E-01,-1.513327E-05,+1.800000E+00,+5.088821E-05
