VDD,IDD,VREF,IREF
+7.740000E-01,+2.374015E-06,+0.000000E+00,-7.503272E-07
+7.750000E-01,+2.395678E-06,+0.000000E+00,-7.568492E-07
+7.760000E-01,+2.419429E-06,+0.000000E+00,-7.638557E-07
+7.770000E-01,+2.441040E-06,+0.000000E+00,-7.706348E-07
+7.780000E-01,+2.467136E-06,+0.000000E+00,-7.775658E-07
+7.790000E-01,+2.489424E-06,+0.000000E+00,-7.845877E-07
+7.800000E-01,+2.512430E-06,+0.000000E+00,-7.912854E-07
+7.810000E-01,+2.536213E-06,+0.000000E+00,-7.983673E-07
+7.820000E-01,+2.557320E-06,+0.000000E+00,-8.050471E-07
+7.830000E-01,+2.580573E-06,+0.000000E+00,-8.125972E-07
+7.840000E-01,+2.602880E-06,+0.000000E+00,-8.195279E-07
+7.850000E-01,+2.625715E-06,+0.000000E+00,-8.267904E-07
+7.860000E-01,+2.649330E-06,+0.000000E+00,-8.339778E-07
+7.870000E-01,+2.678147E-06,+0.000000E+00,-8.414877E-07
+7.880000E-01,+2.700144E-06,+0.000000E+00,-8.485496E-07
+7.890000E-01,+2.721657E-06,+0.000000E+00,-8.554201E-07
+7.900000E-01,+2.746094E-06,+0.000000E+00,-8.632059E-07
+7.910000E-01,+2.772431E-06,+0.000000E+00,-8.705144E-07
+7.920000E-01,+2.795097E-06,+0.000000E+00,-8.781798E-07
+7.930000E-01,+2.819096E-06,+0.000000E+00,-8.855546E-07
+7.940000E-01,+2.846024E-06,+0.000000E+00,-8.929181E-07
+7.950000E-01,+2.865591E-06,+0.000000E+00,-9.006088E-07
+7.960000E-01,+2.895440E-06,+0.000000E+00,-9.081848E-07
+7.970000E-01,+2.919799E-06,+0.000000E+00,-9.157341E-07
+7.980000E-01,+2.944757E-06,+0.000000E+00,-9.231446E-07
+7.990000E-01,+2.969093E-06,+0.000000E+00,-9.311711E-07
+8.000000E-01,+2.994113E-06,+0.000000E+00,-9.389488E-07
+8.010000E-01,+3.021612E-06,+0.000000E+00,-9.467456E-07
+8.020000E-01,+3.046197E-06,+0.000000E+00,-9.542360E-07
+8.030000E-01,+3.070948E-06,+0.000000E+00,-9.621489E-07
+8.040000E-01,+3.097923E-06,+0.000000E+00,-9.701420E-07
+8.050000E-01,+3.123535E-06,+0.000000E+00,-9.779992E-07
+8.060000E-01,+3.156282E-06,+0.000000E+00,-9.859110E-07
+8.070000E-01,+3.176179E-06,+0.000000E+00,-9.940013E-07
+8.080000E-01,+3.197877E-06,+0.000000E+00,-1.002041E-06
+8.090000E-01,+3.225769E-06,+0.000000E+00,-1.010209E-06
+8.100000E-01,+3.255910E-06,+0.000000E+00,-1.018133E-06
+8.110000E-01,+3.283919E-06,+0.000000E+00,-1.026659E-06
+8.120000E-01,+3.311814E-06,+0.000000E+00,-1.034633E-06
+8.130000E-01,+3.339662E-06,+0.000000E+00,-1.042565E-06
+8.140000E-01,+3.365647E-06,+0.000000E+00,-1.051582E-06
+8.150000E-01,+3.391184E-06,+0.000000E+00,-1.059635E-06
+8.160000E-01,+3.421087E-06,+0.000000E+00,-1.068262E-06
+8.170000E-01,+3.446950E-06,+0.000000E+00,-1.076361E-06
+8.180000E-01,+3.472878E-06,+0.000000E+00,-1.084789E-06
+8.190000E-01,+3.500734E-06,+0.000000E+00,-1.093008E-06
+8.200000E-01,+3.528596E-06,+0.000000E+00,-1.101693E-06
+8.210000E-01,+3.559139E-06,+0.000000E+00,-1.110668E-06
+8.220000E-01,+3.586046E-06,+0.000000E+00,-1.119301E-06
+8.230000E-01,+3.616540E-06,+0.000000E+00,-1.128059E-06
+8.240000E-01,+3.645497E-06,+0.000000E+00,-1.136450E-06
+8.250000E-01,+3.675965E-06,+0.000000E+00,-1.145336E-06
+8.260000E-01,+3.703367E-06,+0.000000E+00,-1.153903E-06
+8.270000E-01,+3.731088E-06,+0.000000E+00,-1.162945E-06
+8.280000E-01,+3.760240E-06,+0.000000E+00,-1.171819E-06
+8.290000E-01,+3.792406E-06,+0.000000E+00,-1.181426E-06
+8.300000E-01,+3.826024E-06,+0.000000E+00,-1.190016E-06
+8.310000E-01,+3.852343E-06,+0.000000E+00,-1.198645E-06
+8.320000E-01,+3.882450E-06,+0.000000E+00,-1.208306E-06
+8.330000E-01,+3.911597E-06,+0.000000E+00,-1.217378E-06
+8.340000E-01,+3.940450E-06,+0.000000E+00,-1.226358E-06
+8.350000E-01,+3.972881E-06,+0.000000E+00,-1.235321E-06
+8.360000E-01,+4.003414E-06,+0.000000E+00,-1.244888E-06
+8.370000E-01,+4.035805E-06,+0.000000E+00,-1.254734E-06
+8.380000E-01,+4.059667E-06,+0.000000E+00,-1.263610E-06
+8.390000E-01,+4.095112E-06,+0.000000E+00,-1.273385E-06
+8.400000E-01,+4.121655E-06,+0.000000E+00,-1.282140E-06
+8.410000E-01,+4.157189E-06,+0.000000E+00,-1.292039E-06
+8.420000E-01,+4.191855E-06,+0.000000E+00,-1.301875E-06
+8.430000E-01,+4.223661E-06,+0.000000E+00,-1.310793E-06
+8.440000E-01,+4.256531E-06,+0.000000E+00,-1.320868E-06
+8.450000E-01,+4.282556E-06,+0.000000E+00,-1.330060E-06
+8.460000E-01,+4.317627E-06,+0.000000E+00,-1.340094E-06
+8.470000E-01,+4.349007E-06,+0.000000E+00,-1.349572E-06
+8.480000E-01,+4.379385E-06,+0.000000E+00,-1.359741E-06
+8.490000E-01,+4.416886E-06,+0.000000E+00,-1.369519E-06
+8.500000E-01,+4.444156E-06,+0.000000E+00,-1.378958E-06
+8.510000E-01,+4.478247E-06,+0.000000E+00,-1.389357E-06
+8.520000E-01,+4.511187E-06,+0.000000E+00,-1.399600E-06
+8.530000E-01,+4.545943E-06,+0.000000E+00,-1.409646E-06
+8.540000E-01,+4.573878E-06,+0.000000E+00,-1.419105E-06
+8.550000E-01,+4.615340E-06,+0.000000E+00,-1.429901E-06
+8.560000E-01,+4.644901E-06,+0.000000E+00,-1.440164E-06
+8.570000E-01,+4.684739E-06,+0.000000E+00,-1.450001E-06
+8.580000E-01,+4.713219E-06,+0.000000E+00,-1.460930E-06
+8.590000E-01,+4.744065E-06,+0.000000E+00,-1.470410E-06
+8.600000E-01,+4.784937E-06,+0.000000E+00,-1.479662E-06
+8.610000E-01,+4.815656E-06,+0.000000E+00,-1.489197E-06
+8.620000E-01,+4.847790E-06,+0.000000E+00,-1.500167E-06
+8.630000E-01,+4.890181E-06,+0.000000E+00,-1.511086E-06
+8.640000E-01,+4.916252E-06,+0.000000E+00,-1.521503E-06
+8.650000E-01,+4.954527E-06,+0.000000E+00,-1.531576E-06
+8.660000E-01,+4.988127E-06,+0.000000E+00,-1.542443E-06
+8.670000E-01,+5.024304E-06,+0.000000E+00,-1.553361E-06
+8.680000E-01,+5.061804E-06,+0.000000E+00,-1.564003E-06
+8.690000E-01,+5.096195E-06,+0.000000E+00,-1.574797E-06
+8.700000E-01,+5.134534E-06,+0.000000E+00,-1.586512E-06
+8.710000E-01,+5.169721E-06,+0.000000E+00,-1.596646E-06
+8.720000E-01,+5.208391E-06,+0.000000E+00,-1.608113E-06
+8.730000E-01,+5.242953E-06,+0.000000E+00,-1.619208E-06
+8.740000E-01,+5.276446E-06,+0.000000E+00,-1.631063E-06
+8.750000E-01,+5.322492E-06,+0.000000E+00,-1.641669E-06
+8.760000E-01,+5.363038E-06,+0.000000E+00,-1.653791E-06
+8.770000E-01,+5.396785E-06,+0.000000E+00,-1.663808E-06
+8.780000E-01,+5.433193E-06,+0.000000E+00,-1.675824E-06
+8.790000E-01,+5.468393E-06,+0.000000E+00,-1.686690E-06
+8.800000E-01,+5.498778E-06,+0.000000E+00,-1.697663E-06
+8.810000E-01,+5.541260E-06,+0.000000E+00,-1.709506E-06
+8.820000E-01,+5.576905E-06,+0.000000E+00,-1.721266E-06
+8.830000E-01,+5.615459E-06,+0.000000E+00,-1.733159E-06
+8.840000E-01,+5.655226E-06,+0.000000E+00,-1.744138E-06
+8.850000E-01,+5.702498E-06,+0.000000E+00,-1.756630E-06
+8.860000E-01,+5.730066E-06,+0.000000E+00,-1.768546E-06
+8.870000E-01,+5.772606E-06,+0.000000E+00,-1.780424E-06
+8.880000E-01,+5.815165E-06,+0.000000E+00,-1.791469E-06
+8.890000E-01,+5.849776E-06,+0.000000E+00,-1.802823E-06
+8.900000E-01,+5.895227E-06,+0.000000E+00,-1.815156E-06
+8.910000E-01,+5.929662E-06,+0.000000E+00,-1.826327E-06
+8.920000E-01,+5.979119E-06,+0.000000E+00,-1.840034E-06
+8.930000E-01,+6.010629E-06,+0.000000E+00,-1.852753E-06
+8.940000E-01,+6.054563E-06,+0.000000E+00,-1.863892E-06
+8.950000E-01,+6.098863E-06,+0.000000E+00,-1.877432E-06
+8.960000E-01,+6.139049E-06,+0.000000E+00,-1.889092E-06
+8.970000E-01,+6.176982E-06,+0.000000E+00,-1.901417E-06
+8.980000E-01,+6.219492E-06,+0.000000E+00,-1.914210E-06
+8.990000E-01,+6.258710E-06,+0.000000E+00,-1.926009E-06
+9.000000E-01,+6.301801E-06,+0.000000E+00,-1.938429E-06
+9.010000E-01,+6.339861E-06,+0.000000E+00,-1.951307E-06
+9.020000E-01,+6.384751E-06,+0.000000E+00,-1.963566E-06
+9.030000E-01,+6.424606E-06,+0.000000E+00,-1.976847E-06
+9.040000E-01,+6.470967E-06,+0.000000E+00,-1.989499E-06
+9.050000E-01,+6.506453E-06,+0.000000E+00,-2.002176E-06
+9.060000E-01,+6.554349E-06,+0.000000E+00,-2.013176E-06
+9.070000E-01,+6.597800E-06,+0.000000E+00,-2.027195E-06
+9.080000E-01,+6.636808E-06,+0.000000E+00,-2.039701E-06
+9.090000E-01,+6.680972E-06,+0.000000E+00,-2.053971E-06
+9.100000E-01,+6.724715E-06,+0.000000E+00,-2.066879E-06
+9.110000E-01,+6.767493E-06,+0.000000E+00,-2.079129E-06
+9.120000E-01,+6.799468E-06,+0.000000E+00,-2.092032E-06
+9.130000E-01,+6.854284E-06,+0.000000E+00,-2.106043E-06
+9.140000E-01,+6.897057E-06,+0.000000E+00,-2.119338E-06
+9.150000E-01,+6.944429E-06,+0.000000E+00,-2.132258E-06
+9.160000E-01,+6.987752E-06,+0.000000E+00,-2.145630E-06
+9.170000E-01,+7.036166E-06,+0.000000E+00,-2.158147E-06
+9.180000E-01,+7.079818E-06,+0.000000E+00,-2.172156E-06
+9.190000E-01,+7.117485E-06,+0.000000E+00,-2.185198E-06
+9.200000E-01,+7.173068E-06,+0.000000E+00,-2.198551E-06
+9.210000E-01,+7.222814E-06,+0.000000E+00,-2.212449E-06
+9.220000E-01,+7.262133E-06,+0.000000E+00,-2.226615E-06
+9.230000E-01,+7.311870E-06,+0.000000E+00,-2.240254E-06
+9.240000E-01,+7.354060E-06,+0.000000E+00,-2.252737E-06
+9.250000E-01,+7.394878E-06,+0.000000E+00,-2.267571E-06
+9.260000E-01,+7.431661E-06,+0.000000E+00,-2.279995E-06
+9.270000E-01,+7.485504E-06,+0.000000E+00,-2.294803E-06
+9.280000E-01,+7.532254E-06,+0.000000E+00,-2.308454E-06
+9.290000E-01,+7.577165E-06,+0.000000E+00,-2.322963E-06
+9.300000E-01,+7.622810E-06,+0.000000E+00,-2.336958E-06
+9.310000E-01,+7.669176E-06,+0.000000E+00,-2.350685E-06
+9.320000E-01,+7.710340E-06,+0.000000E+00,-2.364232E-06
+9.330000E-01,+7.761956E-06,+0.000000E+00,-2.378949E-06
+9.340000E-01,+7.808332E-06,+0.000000E+00,-2.393475E-06
+9.350000E-01,+7.862682E-06,+0.000000E+00,-2.408284E-06
+9.360000E-01,+7.906403E-06,+0.000000E+00,-2.420941E-06
+9.370000E-01,+7.944544E-06,+0.000000E+00,-2.436531E-06
+9.380000E-01,+7.995870E-06,+0.000000E+00,-2.449206E-06
+9.390000E-01,+8.054608E-06,+0.000000E+00,-2.463767E-06
+9.400000E-01,+8.097189E-06,+0.000000E+00,-2.479241E-06
+9.410000E-01,+8.145270E-06,+0.000000E+00,-2.493323E-06
+9.420000E-01,+8.190704E-06,+0.000000E+00,-2.508863E-06
+9.430000E-01,+8.239112E-06,+0.000000E+00,-2.522931E-06
+9.440000E-01,+8.287308E-06,+0.000000E+00,-2.538392E-06
+9.450000E-01,+8.339057E-06,+0.000000E+00,-2.552748E-06
+9.460000E-01,+8.383680E-06,+0.000000E+00,-2.567455E-06
+9.470000E-01,+8.444338E-06,+0.000000E+00,-2.582485E-06
+9.480000E-01,+8.497746E-06,+0.000000E+00,-2.597591E-06
+9.490000E-01,+8.533912E-06,+0.000000E+00,-2.612856E-06
+9.500000E-01,+8.600105E-06,+0.000000E+00,-2.628351E-06
+9.510000E-01,+8.641924E-06,+0.000000E+00,-2.642734E-06
+9.520000E-01,+8.699017E-06,+0.000000E+00,-2.658052E-06
+9.530000E-01,+8.755370E-06,+0.000000E+00,-2.673892E-06
+9.540000E-01,+8.799104E-06,+0.000000E+00,-2.688111E-06
+9.550000E-01,+8.856974E-06,+0.000000E+00,-2.704873E-06
+9.560000E-01,+8.897823E-06,+0.000000E+00,-2.720586E-06
+9.570000E-01,+8.954290E-06,+0.000000E+00,-2.734576E-06
+9.580000E-01,+9.006936E-06,+0.000000E+00,-2.749885E-06
+9.590000E-01,+9.058784E-06,+0.000000E+00,-2.766488E-06
+9.600000E-01,+9.106953E-06,+0.000000E+00,-2.782180E-06
+9.610000E-01,+9.172170E-06,+0.000000E+00,-2.797650E-06
+9.620000E-01,+9.216112E-06,+0.000000E+00,-2.812573E-06
+9.630000E-01,+9.277585E-06,+0.000000E+00,-2.829909E-06
+9.640000E-01,+9.315026E-06,+0.000000E+00,-2.844659E-06
+9.650000E-01,+9.379007E-06,+0.000000E+00,-2.860120E-06
+9.660000E-01,+9.426890E-06,+0.000000E+00,-2.877022E-06
+9.670000E-01,+9.479747E-06,+0.000000E+00,-2.893298E-06
+9.680000E-01,+9.528631E-06,+0.000000E+00,-2.907468E-06
+9.690000E-01,+9.569408E-06,+0.000000E+00,-2.923308E-06
+9.700000E-01,+9.636741E-06,+0.000000E+00,-2.942062E-06
+9.710000E-01,+9.684269E-06,+0.000000E+00,-2.956844E-06
+9.720000E-01,+9.741903E-06,+0.000000E+00,-2.972126E-06
+9.730000E-01,+9.792540E-06,+0.000000E+00,-2.990332E-06
+9.740000E-01,+9.844036E-06,+0.000000E+00,-3.005422E-06
+9.750000E-01,+9.900012E-06,+0.000000E+00,-3.021043E-06
+9.760000E-01,+9.941747E-06,+0.000000E+00,-3.039281E-06
+9.770000E-01,+1.002012E-05,+0.000000E+00,-3.056105E-06
+9.780000E-01,+1.007524E-05,+0.000000E+00,-3.070614E-06
+9.790000E-01,+1.012634E-05,+0.000000E+00,-3.089550E-06
+9.800000E-01,+1.018280E-05,+0.000000E+00,-3.105829E-06
+9.810000E-01,+1.023813E-05,+0.000000E+00,-3.122504E-06
+9.820000E-01,+1.028104E-05,+0.000000E+00,-3.137039E-06
+9.830000E-01,+1.034753E-05,+0.000000E+00,-3.155006E-06
+9.840000E-01,+1.041211E-05,+0.000000E+00,-3.171749E-06
+9.850000E-01,+1.045769E-05,+0.000000E+00,-3.188535E-06
+9.860000E-01,+1.052060E-05,+0.000000E+00,-3.206497E-06
+9.870000E-01,+1.056993E-05,+0.000000E+00,-3.224037E-06
+9.880000E-01,+1.064178E-05,+0.000000E+00,-3.241553E-06
+9.890000E-01,+1.069600E-05,+0.000000E+00,-3.255784E-06
+9.900000E-01,+1.074754E-05,+0.000000E+00,-3.274117E-06
+9.910000E-01,+1.079445E-05,+0.000000E+00,-3.289643E-06
+9.920000E-01,+1.087272E-05,+0.000000E+00,-3.307688E-06
+9.930000E-01,+1.092565E-05,+0.000000E+00,-3.324988E-06
+9.940000E-01,+1.098781E-05,+0.000000E+00,-3.342919E-06
+9.950000E-01,+1.104795E-05,+0.000000E+00,-3.359180E-06
+9.960000E-01,+1.110027E-05,+0.000000E+00,-3.376778E-06
+9.970000E-01,+1.116363E-05,+0.000000E+00,-3.394952E-06
+9.980000E-01,+1.122248E-05,+0.000000E+00,-3.412090E-06
+9.990000E-01,+1.128256E-05,+0.000000E+00,-3.429849E-06
+1.000000E+00,+1.134524E-05,+0.000000E+00,-3.447909E-06
+1.001000E+00,+1.139149E-05,+0.000000E+00,-3.465981E-06
+1.002000E+00,+1.146853E-05,+0.000000E+00,-3.484541E-06
+1.003000E+00,+1.152349E-05,+0.000000E+00,-3.500878E-06
+1.004000E+00,+1.157965E-05,+0.000000E+00,-3.518449E-06
+1.005000E+00,+1.164241E-05,+0.000000E+00,-3.537225E-06
+1.006000E+00,+1.171084E-05,+0.000000E+00,-3.555875E-06
+1.007000E+00,+1.176428E-05,+0.000000E+00,-3.573114E-06
+1.008000E+00,+1.182124E-05,+0.000000E+00,-3.590498E-06
+1.009000E+00,+1.188123E-05,+0.000000E+00,-3.608940E-06
+1.010000E+00,+1.194938E-05,+0.000000E+00,-3.628022E-06
+1.011000E+00,+1.200675E-05,+0.000000E+00,-3.645888E-06
+1.012000E+00,+1.207722E-05,+0.000000E+00,-3.664162E-06
+1.013000E+00,+1.212861E-05,+0.000000E+00,-3.682824E-06
+1.014000E+00,+1.219046E-05,+0.000000E+00,-3.701446E-06
+1.015000E+00,+1.225969E-05,+0.000000E+00,-3.719307E-06
+1.016000E+00,+1.232113E-05,+0.000000E+00,-3.739458E-06
+1.017000E+00,+1.237329E-05,+0.000000E+00,-3.756676E-06
+1.018000E+00,+1.244152E-05,+0.000000E+00,-3.776780E-06
+1.019000E+00,+1.250420E-05,+0.000000E+00,-3.795302E-06
+1.020000E+00,+1.256790E-05,+0.000000E+00,-3.813373E-06
+1.021000E+00,+1.262957E-05,+0.000000E+00,-3.833014E-06
+1.022000E+00,+1.269371E-05,+0.000000E+00,-3.851755E-06
+1.023000E+00,+1.275983E-05,+0.000000E+00,-3.871178E-06
+1.024000E+00,+1.282730E-05,+0.000000E+00,-3.891030E-06
+1.025000E+00,+1.288405E-05,+0.000000E+00,-3.910249E-06
+1.026000E+00,+1.294212E-05,+0.000000E+00,-3.928255E-06
+1.027000E+00,+1.300773E-05,+0.000000E+00,-3.949167E-06
+1.028000E+00,+1.307753E-05,+0.000000E+00,-3.965911E-06
+1.029000E+00,+1.313357E-05,+0.000000E+00,-3.986568E-06
+1.030000E+00,+1.319460E-05,+0.000000E+00,-4.003473E-06
+1.031000E+00,+1.326070E-05,+0.000000E+00,-4.026829E-06
+1.032000E+00,+1.332322E-05,+0.000000E+00,-4.044551E-06
+1.033000E+00,+1.339316E-05,+0.000000E+00,-4.064941E-06
+1.034000E+00,+1.346559E-05,+0.000000E+00,-4.085900E-06
+1.035000E+00,+1.352626E-05,+0.000000E+00,-4.104630E-06
+1.036000E+00,+1.359500E-05,+0.000000E+00,-4.124015E-06
+1.037000E+00,+1.366005E-05,+0.000000E+00,-4.144807E-06
+1.038000E+00,+1.373316E-05,+0.000000E+00,-4.162206E-06
+1.039000E+00,+1.379487E-05,+0.000000E+00,-4.182178E-06
+1.040000E+00,+1.385922E-05,+0.000000E+00,-4.202850E-06
+1.041000E+00,+1.392926E-05,+0.000000E+00,-4.223368E-06
+1.042000E+00,+1.399797E-05,+0.000000E+00,-4.244467E-06
+1.043000E+00,+1.406750E-05,+0.000000E+00,-4.264082E-06
+1.044000E+00,+1.413518E-05,+0.000000E+00,-4.284372E-06
+1.045000E+00,+1.419684E-05,+0.000000E+00,-4.304375E-06
+1.046000E+00,+1.426129E-05,+0.000000E+00,-4.324970E-06
+1.047000E+00,+1.433991E-05,+0.000000E+00,-4.344978E-06
+1.048000E+00,+1.440161E-05,+0.000000E+00,-4.367755E-06
+1.049000E+00,+1.447445E-05,+0.000000E+00,-4.385866E-06
+1.050000E+00,+1.453899E-05,+0.000000E+00,-4.405946E-06
+1.051000E+00,+1.461598E-05,+0.000000E+00,-4.427671E-06
+1.052000E+00,+1.468131E-05,+0.000000E+00,-4.445405E-06
+1.053000E+00,+1.475598E-05,+0.000000E+00,-4.468460E-06
+1.054000E+00,+1.481970E-05,+0.000000E+00,-4.489244E-06
+1.055000E+00,+1.490719E-05,+0.000000E+00,-4.510904E-06
+1.056000E+00,+1.496500E-05,+0.000000E+00,-4.531841E-06
+1.057000E+00,+1.504463E-05,+0.000000E+00,-4.551089E-06
+1.058000E+00,+1.511320E-05,+0.000000E+00,-4.574042E-06
+1.059000E+00,+1.517413E-05,+0.000000E+00,-4.592953E-06
+1.060000E+00,+1.524266E-05,+0.000000E+00,-4.614865E-06
+1.061000E+00,+1.531937E-05,+0.000000E+00,-4.634901E-06
+1.062000E+00,+1.539809E-05,+0.000000E+00,-4.658942E-06
+1.063000E+00,+1.546598E-05,+0.000000E+00,-4.679785E-06
+1.064000E+00,+1.553480E-05,+0.000000E+00,-4.700035E-06
+1.065000E+00,+1.560788E-05,+0.000000E+00,-4.721417E-06
+1.066000E+00,+1.567043E-05,+0.000000E+00,-4.743206E-06
+1.067000E+00,+1.575086E-05,+0.000000E+00,-4.762943E-06
+1.068000E+00,+1.581689E-05,+0.000000E+00,-4.783743E-06
+1.069000E+00,+1.589819E-05,+0.000000E+00,-4.806529E-06
+1.070000E+00,+1.596522E-05,+0.000000E+00,-4.825029E-06
+1.071000E+00,+1.603392E-05,+0.000000E+00,-4.846599E-06
+1.072000E+00,+1.611554E-05,+0.000000E+00,-4.872025E-06
+1.073000E+00,+1.619179E-05,+0.000000E+00,-4.891750E-06
+1.074000E+00,+1.626781E-05,+0.000000E+00,-4.914120E-06
+1.075000E+00,+1.632930E-05,+0.000000E+00,-4.932097E-06
+1.076000E+00,+1.641185E-05,+0.000000E+00,-4.954966E-06
+1.077000E+00,+1.647886E-05,+0.000000E+00,-4.980589E-06
+1.078000E+00,+1.653997E-05,+0.000000E+00,-4.996260E-06
+1.079000E+00,+1.662412E-05,+0.000000E+00,-5.021332E-06
+1.080000E+00,+1.670021E-05,+0.000000E+00,-5.044669E-06
+1.081000E+00,+1.677499E-05,+0.000000E+00,-5.067404E-06
+1.082000E+00,+1.684791E-05,+0.000000E+00,-5.088399E-06
+1.083000E+00,+1.692067E-05,+0.000000E+00,-5.109309E-06
+1.084000E+00,+1.700276E-05,+0.000000E+00,-5.131971E-06
+1.085000E+00,+1.706905E-05,+0.000000E+00,-5.153623E-06
+1.086000E+00,+1.714414E-05,+0.000000E+00,-5.176950E-06
+1.087000E+00,+1.722342E-05,+0.000000E+00,-5.199584E-06
+1.088000E+00,+1.730375E-05,+0.000000E+00,-5.221706E-06
+1.089000E+00,+1.737856E-05,+0.000000E+00,-5.245059E-06
+1.090000E+00,+1.745047E-05,+0.000000E+00,-5.265762E-06
+1.091000E+00,+1.752460E-05,+0.000000E+00,-5.288396E-06
+1.092000E+00,+1.760191E-05,+0.000000E+00,-5.312598E-06
+1.093000E+00,+1.767036E-05,+0.000000E+00,-5.335974E-06
+1.094000E+00,+1.774985E-05,+0.000000E+00,-5.357077E-06
+1.095000E+00,+1.783251E-05,+0.000000E+00,-5.381331E-06
+1.096000E+00,+1.790884E-05,+0.000000E+00,-5.402910E-06
+1.097000E+00,+1.798131E-05,+0.000000E+00,-5.424480E-06
+1.098000E+00,+1.805697E-05,+0.000000E+00,-5.446254E-06
+1.099000E+00,+1.813692E-05,+0.000000E+00,-5.471670E-06
+1.100000E+00,+1.821769E-05,+0.000000E+00,-5.493706E-06
+1.101000E+00,+1.828117E-05,+0.000000E+00,-5.515551E-06
+1.102000E+00,+1.837485E-05,+0.000000E+00,-5.538074E-06
+1.103000E+00,+1.844177E-05,+0.000000E+00,-5.558285E-06
+1.104000E+00,+1.853212E-05,+0.000000E+00,-5.586780E-06
+1.105000E+00,+1.860399E-05,+0.000000E+00,-5.610166E-06
+1.106000E+00,+1.869666E-05,+0.000000E+00,-5.633901E-06
+1.107000E+00,+1.875232E-05,+0.000000E+00,-5.653136E-06
+1.108000E+00,+1.882890E-05,+0.000000E+00,-5.678507E-06
+1.109000E+00,+1.890023E-05,+0.000000E+00,-5.701596E-06
+1.110000E+00,+1.899031E-05,+0.000000E+00,-5.726855E-06
+1.111000E+00,+1.906383E-05,+0.000000E+00,-5.748790E-06
+1.112000E+00,+1.915141E-05,+0.000000E+00,-5.772170E-06
+1.113000E+00,+1.921549E-05,+0.000000E+00,-5.797451E-06
+1.114000E+00,+1.930667E-05,+0.000000E+00,-5.820081E-06
+1.115000E+00,+1.938709E-05,+0.000000E+00,-5.843775E-06
+1.116000E+00,+1.946896E-05,+0.000000E+00,-5.869018E-06
+1.117000E+00,+1.953427E-05,+0.000000E+00,-5.890514E-06
+1.118000E+00,+1.963115E-05,+0.000000E+00,-5.915698E-06
+1.119000E+00,+1.970022E-05,+0.000000E+00,-5.938070E-06
+1.120000E+00,+1.978654E-05,+0.000000E+00,-5.963886E-06
+1.121000E+00,+1.986667E-05,+0.000000E+00,-5.988360E-06
+1.122000E+00,+1.994224E-05,+0.000000E+00,-6.012348E-06
+1.123000E+00,+2.003240E-05,+0.000000E+00,-6.036966E-06
+1.124000E+00,+2.010832E-05,+0.000000E+00,-6.060934E-06
+1.125000E+00,+2.018247E-05,+0.000000E+00,-6.086656E-06
+1.126000E+00,+2.026747E-05,+0.000000E+00,-6.108399E-06
+1.127000E+00,+2.034168E-05,+0.000000E+00,-6.133208E-06
+1.128000E+00,+2.042953E-05,+0.000000E+00,-6.159902E-06
+1.129000E+00,+2.051433E-05,+0.000000E+00,-6.184111E-06
+1.130000E+00,+2.060229E-05,+0.000000E+00,-6.208579E-06
+1.131000E+00,+2.067674E-05,+0.000000E+00,-6.230840E-06
+1.132000E+00,+2.076855E-05,+0.000000E+00,-6.257008E-06
+1.133000E+00,+2.083853E-05,+0.000000E+00,-6.280171E-06
+1.134000E+00,+2.092628E-05,+0.000000E+00,-6.304244E-06
+1.135000E+00,+2.100051E-05,+0.000000E+00,-6.327783E-06
+1.136000E+00,+2.108925E-05,+0.000000E+00,-6.353041E-06
+1.137000E+00,+2.117316E-05,+0.000000E+00,-6.378994E-06
+1.138000E+00,+2.125788E-05,+0.000000E+00,-6.401478E-06
+1.139000E+00,+2.133828E-05,+0.000000E+00,-6.428627E-06
+1.140000E+00,+2.141720E-05,+0.000000E+00,-6.451900E-06
+1.141000E+00,+2.152102E-05,+0.000000E+00,-6.478685E-06
+1.142000E+00,+2.159646E-05,+0.000000E+00,-6.503650E-06
+1.143000E+00,+2.167291E-05,+0.000000E+00,-6.523727E-06
+1.144000E+00,+2.176386E-05,+0.000000E+00,-6.549577E-06
+1.145000E+00,+2.185133E-05,+0.000000E+00,-6.577164E-06
+1.146000E+00,+2.194189E-05,+0.000000E+00,-6.603771E-06
+1.147000E+00,+2.202154E-05,+0.000000E+00,-6.630932E-06
+1.148000E+00,+2.211107E-05,+0.000000E+00,-6.655493E-06
+1.149000E+00,+2.219596E-05,+0.000000E+00,-6.679726E-06
+1.150000E+00,+2.226971E-05,+0.000000E+00,-6.704866E-06
+1.151000E+00,+2.236507E-05,+0.000000E+00,-6.727945E-06
+1.152000E+00,+2.243954E-05,+0.000000E+00,-6.755168E-06
+1.153000E+00,+2.253726E-05,+0.000000E+00,-6.780875E-06
+1.154000E+00,+2.261853E-05,+0.000000E+00,-6.808062E-06
+1.155000E+00,+2.270125E-05,+0.000000E+00,-6.831765E-06
+1.156000E+00,+2.278854E-05,+0.000000E+00,-6.857538E-06
+1.157000E+00,+2.287944E-05,+0.000000E+00,-6.883078E-06
+1.158000E+00,+2.295450E-05,+0.000000E+00,-6.907997E-06
+1.159000E+00,+2.305097E-05,+0.000000E+00,-6.932276E-06
+1.160000E+00,+2.312709E-05,+0.000000E+00,-6.957289E-06
+1.161000E+00,+2.322974E-05,+0.000000E+00,-6.985014E-06
