VDD,IDD,VREF,IREF
+7.740000E-01,+6.136811E-10,+0.000000E+00,-4.888062E-11
+7.750000E-01,+2.393020E-09,+0.000000E+00,-1.445608E-10
+7.760000E-01,+2.242231E-09,+0.000000E+00,+1.485922E-12
+7.770000E-01,+3.061529E-09,+0.000000E+00,-5.424261E-10
+7.780000E-01,+2.920794E-09,+0.000000E+00,-5.877527E-10
+7.790000E-01,+3.684805E-09,+0.000000E+00,+4.176792E-11
+7.800000E-01,+3.448563E-09,+0.000000E+00,+2.683760E-10
+7.810000E-01,+2.614183E-09,+0.000000E+00,-1.232413E-09
+7.820000E-01,+3.136934E-09,+0.000000E+00,+3.170564E-11
+7.830000E-01,+2.825295E-09,+0.000000E+00,-1.146790E-09
+7.840000E-01,-4.217584E-10,+0.000000E+00,-2.050017E-10
+7.850000E-01,+9.554735E-10,+0.000000E+00,+4.177669E-11
+7.860000E-01,+1.875305E-09,+0.000000E+00,+8.710144E-11
+7.870000E-01,+3.292747E-09,+0.000000E+00,-2.453004E-10
+7.880000E-01,+2.599110E-09,+0.000000E+00,+2.784720E-10
+7.890000E-01,+3.373167E-09,+0.000000E+00,-6.902484E-11
+7.900000E-01,+3.458619E-09,+0.000000E+00,+2.835102E-10
+7.910000E-01,+4.066808E-09,+0.000000E+00,-3.309085E-10
+7.920000E-01,+2.478472E-09,+0.000000E+00,-4.384454E-11
+7.930000E-01,-3.312821E-10,+0.000000E+00,+4.176981E-11
+7.940000E-01,+3.780304E-09,+0.000000E+00,-4.417047E-10
+7.950000E-01,+1.990913E-09,+0.000000E+00,+3.943215E-10
+7.960000E-01,+1.116318E-09,+0.000000E+00,+1.475516E-10
+7.970000E-01,+2.568044E-10,+0.000000E+00,-1.917414E-09
+7.980000E-01,+1.724511E-09,+0.000000E+00,-2.088655E-09
+7.990000E-01,+1.528482E-09,+0.000000E+00,-5.323568E-10
+8.000000E-01,+3.503858E-09,+0.000000E+00,+7.619863E-10
+8.010000E-01,+1.759694E-09,+0.000000E+00,-1.469133E-09
+8.020000E-01,+2.890635E-09,+0.000000E+00,-1.143661E-10
+8.030000E-01,+5.861239E-09,+0.000000E+00,-4.215587E-10
+8.040000E-01,+4.308088E-09,+0.000000E+00,+2.734321E-10
+8.050000E-01,+3.433481E-09,+0.000000E+00,-1.348255E-09
+8.060000E-01,+3.393280E-09,+0.000000E+00,+7.368136E-10
+8.070000E-01,+2.382976E-09,+0.000000E+00,+8.274273E-10
+8.080000E-01,+1.835093E-09,+0.000000E+00,+3.169920E-11
+8.090000E-01,+2.443292E-09,+0.000000E+00,+4.798941E-10
+8.100000E-01,+2.865495E-09,+0.000000E+00,-5.323404E-10
+8.110000E-01,+2.061278E-09,+0.000000E+00,-6.028615E-10
+8.120000E-01,+3.152004E-09,+0.000000E+00,-5.895612E-11
+8.130000E-01,+1.659171E-09,+0.000000E+00,+8.526039E-10
+8.140000E-01,+4.046703E-09,+0.000000E+00,-1.539646E-09
+8.150000E-01,+4.031617E-09,+0.000000E+00,-3.559486E-12
+8.160000E-01,+3.926080E-09,+0.000000E+00,-3.762186E-10
+8.170000E-01,+2.357836E-09,+0.000000E+00,-1.323073E-09
+8.180000E-01,+3.714961E-09,+0.000000E+00,+6.813516E-10
+8.190000E-01,+3.116825E-09,+0.000000E+00,+7.720367E-10
+8.200000E-01,+1.608903E-09,+0.000000E+00,-3.560850E-10
+8.210000E-01,+1.101239E-09,+0.000000E+00,-7.908407E-11
+8.220000E-01,+2.840371E-09,+0.000000E+00,+9.029524E-10
+8.230000E-01,+7.242573E-10,+0.000000E+00,-1.344957E-10
+8.240000E-01,+1.302292E-09,+0.000000E+00,-6.582528E-10
+8.250000E-01,+2.563917E-09,+0.000000E+00,-3.552159E-12
+8.260000E-01,+2.749903E-09,+0.000000E+00,+8.072664E-10
+8.270000E-01,+3.403324E-09,+0.000000E+00,-1.267673E-09
+8.280000E-01,+4.850931E-09,+0.000000E+00,-1.546427E-10
+8.290000E-01,+3.805443E-09,+0.000000E+00,+1.878234E-10
+8.300000E-01,+3.016296E-09,+0.000000E+00,-7.338065E-10
+8.310000E-01,+1.980857E-09,+0.000000E+00,+2.230633E-10
+8.320000E-01,+2.624237E-09,+0.000000E+00,-1.395400E-10
+8.330000E-01,+2.267358E-09,+0.000000E+00,+2.482542E-10
+8.340000E-01,-9.504209E-11,+0.000000E+00,-3.208327E-10
+8.350000E-01,+1.865250E-09,+0.000000E+00,+3.171308E-11
+8.360000E-01,+1.598853E-09,+0.000000E+00,+4.682321E-11
+8.370000E-01,+1.629009E-09,+0.000000E+00,-1.865397E-11
+8.380000E-01,+2.367885E-09,+0.000000E+00,-1.267671E-09
+8.390000E-01,+4.669975E-09,+0.000000E+00,+7.198342E-11
+8.400000E-01,+4.363364E-09,+0.000000E+00,-5.071739E-10
+8.410000E-01,+3.458617E-09,+0.000000E+00,-1.395283E-10
+8.420000E-01,+2.719737E-09,+0.000000E+00,-1.647180E-10
+8.430000E-01,+4.262841E-09,+0.000000E+00,-6.398371E-11
+8.440000E-01,+2.382971E-09,+0.000000E+00,-1.338181E-09
+8.450000E-01,+1.759696E-09,+0.000000E+00,-1.949259E-10
+8.460000E-01,+1.241978E-09,+0.000000E+00,+1.576003E-10
+8.470000E-01,+1.709429E-09,+0.000000E+00,+1.663441E-09
+8.480000E-01,+2.026096E-09,+0.000000E+00,-1.848585E-10
+8.490000E-01,+2.146731E-09,+0.000000E+00,-3.308945E-10
+8.500000E-01,+2.895657E-09,+0.000000E+00,-2.503202E-10
+8.510000E-01,+4.157287E-09,+0.000000E+00,-9.420437E-11
+8.520000E-01,+4.323161E-09,+0.000000E+00,-7.740887E-10
+8.530000E-01,+2.518682E-09,+0.000000E+00,-7.909956E-11
+8.540000E-01,+1.794880E-09,+0.000000E+00,+4.496945E-10
+8.550000E-01,+3.649619E-09,+0.000000E+00,-5.392037E-11
+8.560000E-01,+1.905464E-09,+0.000000E+00,-4.165233E-10
+8.570000E-01,+1.830068E-09,+0.000000E+00,+1.003662E-09
+8.580000E-01,+1.342504E-09,+0.000000E+00,+3.691176E-10
+8.590000E-01,+5.835203E-10,+0.000000E+00,+5.605167E-10
+8.600000E-01,+5.232030E-10,+0.000000E+00,-1.042899E-10
+8.610000E-01,+2.382967E-09,+0.000000E+00,+1.173213E-10
+8.620000E-01,+4.021573E-09,+0.000000E+00,+1.653359E-09
+8.630000E-01,+4.855958E-09,+0.000000E+00,+2.180474E-10
+8.640000E-01,+2.764976E-09,+0.000000E+00,-4.114800E-10
+8.650000E-01,+3.890886E-09,+0.000000E+00,-7.489054E-10
+8.660000E-01,+2.011014E-09,+0.000000E+00,-3.611234E-10
+8.670000E-01,+3.704906E-09,+0.000000E+00,+1.072327E-10
+8.680000E-01,+3.212325E-09,+0.000000E+00,+5.554542E-10
+8.690000E-01,+1.769749E-09,+0.000000E+00,+3.170075E-11
+8.700000E-01,+1.985885E-09,+0.000000E+00,+1.626548E-10
+8.710000E-01,+2.915769E-09,+0.000000E+00,+5.688616E-11
+8.720000E-01,+1.945673E-09,+0.000000E+00,-4.265927E-10
+8.730000E-01,+1.176635E-09,+0.000000E+00,-2.301723E-10
+8.740000E-01,+1.131397E-09,+0.000000E+00,+7.703493E-11
+8.750000E-01,+1.025842E-09,+0.000000E+00,-2.352106E-10
+8.760000E-01,+3.735064E-09,+0.000000E+00,-7.909601E-11
+8.770000E-01,+3.780309E-09,+0.000000E+00,+9.935717E-10
+8.780000E-01,+4.735328E-09,+0.000000E+00,-7.237247E-10
+8.790000E-01,+3.478734E-09,+0.000000E+00,-1.646924E-10
+8.800000E-01,+3.855701E-09,+0.000000E+00,+1.522407E-09
+8.810000E-01,+2.684553E-09,+0.000000E+00,-4.870301E-10
+8.820000E-01,+7.786345E-09,+0.000000E+00,+8.123039E-10
+8.830000E-01,+1.563664E-09,+0.000000E+00,-8.194159E-10
+8.840000E-01,+2.971049E-09,+0.000000E+00,-1.383514E-09
+8.850000E-01,+1.392770E-09,+0.000000E+00,+9.684129E-10
+8.860000E-01,+3.036400E-09,+0.000000E+00,-1.338186E-09
+8.870000E-01,+1.543562E-09,+0.000000E+00,-3.880857E-11
+8.880000E-01,+2.981111E-09,+0.000000E+00,+5.302798E-10
+8.890000E-01,+2.709681E-09,+0.000000E+00,-1.449000E-09
+8.900000E-01,+2.830314E-09,+0.000000E+00,-4.265934E-10
+8.910000E-01,+4.167343E-09,+0.000000E+00,-4.819871E-10
+8.920000E-01,+1.639063E-09,+0.000000E+00,+4.144808E-10
+8.930000E-01,+3.026345E-09,+0.000000E+00,-6.733654E-10
+8.940000E-01,+2.116569E-09,+0.000000E+00,+1.225276E-09
+8.950000E-01,+2.207044E-09,+0.000000E+00,-1.091382E-09
+8.960000E-01,+7.745247E-10,+0.000000E+00,+8.828330E-10
+8.970000E-01,+1.056000E-09,+0.000000E+00,-7.405776E-11
+8.980000E-01,+3.800410E-09,+0.000000E+00,-4.517788E-10
+8.990000E-01,+2.252285E-09,+0.000000E+00,-7.388336E-10
+9.000000E-01,+2.895661E-09,+0.000000E+00,-1.680686E-09
+9.010000E-01,+6.162808E-09,+0.000000E+00,-3.423388E-09
+9.020000E-01,+6.600122E-09,+0.000000E+00,+5.000950E-10
+9.030000E-01,+3.227398E-09,+0.000000E+00,-9.201375E-10
+9.040000E-01,+4.785579E-09,+0.000000E+00,-4.385897E-11
+9.050000E-01,+2.674501E-09,+0.000000E+00,-2.704870E-10
+9.060000E-01,+2.116567E-09,+0.000000E+00,+4.679834E-11
+9.070000E-01,+2.036145E-09,+0.000000E+00,-1.949265E-10
+9.080000E-01,-3.472767E-11,+0.000000E+00,-7.942347E-10
+9.090000E-01,+1.639064E-09,+0.000000E+00,+4.177436E-11
+9.100000E-01,+4.327254E-10,+0.000000E+00,-4.366749E-10
+9.110000E-01,+1.915513E-09,+0.000000E+00,-3.006765E-10
+9.120000E-01,+6.187051E-10,+0.000000E+00,+9.211487E-11
+9.130000E-01,+4.720246E-09,+0.000000E+00,+9.734895E-10
+9.140000E-01,+5.192725E-09,+0.000000E+00,-1.042813E-10
+9.150000E-01,+1.372666E-09,+0.000000E+00,-5.676049E-10
+9.160000E-01,+3.036400E-09,+0.000000E+00,-1.093208E-10
+9.170000E-01,+2.739846E-09,+0.000000E+00,+6.522560E-12
+9.180000E-01,+2.332704E-09,+0.000000E+00,-7.891977E-10
+9.190000E-01,+1.674245E-09,+0.000000E+00,+2.383706E-09
+9.200000E-01,+1.307321E-09,+0.000000E+00,+7.014874E-10
+9.210000E-01,+7.996581E-10,+0.000000E+00,-1.848732E-10
+9.220000E-01,+4.026603E-09,+0.000000E+00,-4.668825E-10
+9.230000E-01,+1.935617E-09,+0.000000E+00,-7.388384E-10
+9.240000E-01,+3.493800E-09,+0.000000E+00,+2.917471E-09
+9.250000E-01,+3.910992E-09,+0.000000E+00,-3.881684E-11
+9.260000E-01,+4.157291E-09,+0.000000E+00,-1.025904E-09
+9.270000E-01,+3.599361E-09,+0.000000E+00,+1.626516E-10
+9.280000E-01,+3.539044E-09,+0.000000E+00,+5.691059E-11
+9.290000E-01,+2.463394E-09,+0.000000E+00,-1.826745E-09
+9.300000E-01,+3.066560E-09,+0.000000E+00,+1.885001E-09
+9.310000E-01,+2.327680E-09,+0.000000E+00,-4.719286E-10
+9.320000E-01,-1.341588E-09,+0.000000E+00,+1.920315E-09
+9.330000E-01,+2.317629E-09,+0.000000E+00,-7.942312E-10
+9.340000E-01,+1.035896E-09,+0.000000E+00,+2.482515E-10
+9.350000E-01,+2.749899E-09,+0.000000E+00,+1.828123E-10
+9.360000E-01,+3.569201E-09,+0.000000E+00,+2.230829E-10
+9.370000E-01,+2.332704E-09,+0.000000E+00,-4.385109E-11
+9.380000E-01,+4.262838E-09,+0.000000E+00,-1.194084E-10
+9.390000E-01,+5.499332E-09,+0.000000E+00,-3.881612E-11
+9.400000E-01,+3.579245E-09,+0.000000E+00,-3.258710E-10
+9.410000E-01,+3.966282E-09,+0.000000E+00,+5.302846E-10
+9.420000E-01,+2.498574E-09,+0.000000E+00,+9.080066E-10
+9.430000E-01,+2.357834E-09,+0.000000E+00,-6.399220E-11
+9.440000E-01,+5.131504E-10,+0.000000E+00,+6.864186E-10
+9.450000E-01,+1.171604E-09,+0.000000E+00,-2.956340E-10
+9.460000E-01,+1.282189E-09,+0.000000E+00,+7.198464E-11
+9.470000E-01,+1.417900E-09,+0.000000E+00,+1.525707E-10
+9.480000E-01,+4.001472E-09,+0.000000E+00,-2.352122E-10
+9.490000E-01,+3.926075E-09,+0.000000E+00,-2.150621E-10
+9.500000E-01,+5.152513E-09,+0.000000E+00,+3.842470E-10
+9.510000E-01,+6.690587E-09,+0.000000E+00,-7.791283E-10
+9.520000E-01,+3.187186E-09,+0.000000E+00,+4.245160E-10
+9.530000E-01,+2.639315E-09,+0.000000E+00,-1.720970E-09
+9.540000E-01,+2.232179E-09,+0.000000E+00,+1.149764E-09
+9.550000E-01,+9.504477E-10,+0.000000E+00,-2.990187E-09
+9.560000E-01,+1.759697E-09,+0.000000E+00,-1.821707E-09
+9.570000E-01,+8.649990E-10,+0.000000E+00,-1.866163E-11
+9.580000E-01,+3.573339E-10,+0.000000E+00,+5.806338E-10
+9.590000E-01,+1.161555E-09,+0.000000E+00,+5.302951E-10
+9.600000E-01,+3.423426E-09,+0.000000E+00,+1.223425E-10
+9.610000E-01,+2.558889E-09,+0.000000E+00,-7.407297E-11
+9.620000E-01,+4.549344E-09,+0.000000E+00,-7.791257E-10
+9.630000E-01,+5.062045E-09,+0.000000E+00,+4.648030E-10
+9.640000E-01,+2.689581E-09,+0.000000E+00,-2.063463E-09
+9.650000E-01,+1.377686E-09,+0.000000E+00,+4.195123E-10
+9.660000E-01,+3.141955E-09,+0.000000E+00,-3.258721E-10
+9.670000E-01,+6.438385E-10,+0.000000E+00,+9.715939E-11
+9.680000E-01,+4.829921E-10,+0.000000E+00,+1.849879E-09
+9.690000E-01,+2.754922E-09,+0.000000E+00,-7.086215E-10
+9.700000E-01,+3.297774E-09,+0.000000E+00,-6.683353E-10
+9.710000E-01,+2.820265E-09,+0.000000E+00,-1.747841E-10
+9.720000E-01,+2.875554E-09,+0.000000E+00,-3.006810E-10
+9.730000E-01,+1.895404E-09,+0.000000E+00,-1.244412E-10
+9.740000E-01,+3.664699E-09,+0.000000E+00,+7.418237E-10
+9.750000E-01,+5.182674E-09,+0.000000E+00,-4.366669E-10
+9.760000E-01,+4.524214E-09,+0.000000E+00,-2.553592E-10
+9.770000E-01,+2.996183E-09,+0.000000E+00,-1.766323E-09
+9.780000E-01,+4.051729E-09,+0.000000E+00,-8.798485E-10
+9.790000E-01,+2.915765E-09,+0.000000E+00,+7.669703E-10
+9.800000E-01,+2.362864E-09,+0.000000E+00,+1.250465E-09
+9.810000E-01,+2.609156E-09,+0.000000E+00,-5.827211E-10
+9.820000E-01,+2.016044E-09,+0.000000E+00,-1.489278E-09
+9.830000E-01,+2.840373E-09,+0.000000E+00,+1.727101E-10
+9.840000E-01,+3.745121E-09,+0.000000E+00,+6.509016E-12
+9.850000E-01,+1.332451E-09,+0.000000E+00,-6.985471E-10
+9.860000E-01,+3.021326E-09,+0.000000E+00,-5.424278E-10
+9.870000E-01,+4.257823E-09,+0.000000E+00,+1.764149E-09
+9.880000E-01,+3.679779E-09,+0.000000E+00,+3.892930E-10
+9.890000E-01,+2.433233E-09,+0.000000E+00,-1.202198E-09
+9.900000E-01,+2.332711E-09,+0.000000E+00,+3.439802E-10
+9.910000E-01,+3.116819E-09,+0.000000E+00,-2.315287E-09
+9.920000E-01,+2.126622E-09,+0.000000E+00,-6.028658E-10
+9.930000E-01,+1.468165E-09,+0.000000E+00,-6.582590E-10
+9.940000E-01,+6.538912E-10,+0.000000E+00,+2.180641E-10
+9.950000E-01,-5.323392E-10,+0.000000E+00,-1.947621E-09
+9.960000E-01,+2.966028E-09,+0.000000E+00,-1.751187E-09
+9.970000E-01,+2.448312E-09,+0.000000E+00,-1.647020E-10
+9.980000E-01,+2.810209E-09,+0.000000E+00,-6.935127E-10
+9.990000E-01,+3.513906E-09,+0.000000E+00,-7.438794E-10
+1.000000E+00,+4.292998E-09,+0.000000E+00,+1.905200E-09
+1.001000E+00,+5.946682E-09,+0.000000E+00,+1.154910E-11
+1.002000E+00,+2.473441E-09,+0.000000E+00,-7.942326E-10
+1.003000E+00,+1.870280E-09,+0.000000E+00,+1.374534E-10
+1.004000E+00,+2.056250E-09,+0.000000E+00,-6.399559E-11
+1.005000E+00,+1.392767E-09,+0.000000E+00,-2.603958E-10
+1.006000E+00,+1.528485E-09,+0.000000E+00,+4.144145E-10
+1.007000E+00,+1.342507E-09,+0.000000E+00,-6.481826E-10
+1.008000E+00,+2.342765E-09,+0.000000E+00,+9.231100E-10
+1.009000E+00,+2.971061E-09,+0.000000E+00,-1.596731E-10
+1.010000E+00,+4.247763E-09,+0.000000E+00,-6.431478E-10
+1.011000E+00,+4.735321E-09,+0.000000E+00,-3.963722E-10
+1.012000E+00,+4.775524E-09,+0.000000E+00,-1.647194E-10
+1.013000E+00,+2.423179E-09,+0.000000E+00,-2.944837E-09
+1.014000E+00,+3.679780E-09,+0.000000E+00,-1.294651E-10
+1.015000E+00,+2.734820E-09,+0.000000E+00,+4.144503E-10
+1.016000E+00,+1.382714E-09,+0.000000E+00,-1.445660E-10
+1.017000E+00,+1.794882E-09,+0.000000E+00,-1.756245E-09
+1.018000E+00,+1.247006E-09,+0.000000E+00,-6.381031E-10
+1.019000E+00,+3.242480E-09,+0.000000E+00,-5.071720E-10
+1.020000E+00,+3.131902E-09,+0.000000E+00,-1.136715E-09
+1.021000E+00,+2.820263E-09,+0.000000E+00,+1.185044E-09
+1.022000E+00,+2.825295E-09,+0.000000E+00,+2.935990E-10
+1.023000E+00,+4.257814E-09,+0.000000E+00,-3.375716E-11
+1.024000E+00,+2.709682E-09,+0.000000E+00,+2.532746E-10
+1.025000E+00,+3.202270E-09,+0.000000E+00,-2.956586E-10
+1.026000E+00,+4.298031E-09,+0.000000E+00,+1.386483E-09
+1.027000E+00,+2.458365E-09,+0.000000E+00,+7.015084E-10
+1.028000E+00,+3.996441E-09,+0.000000E+00,+4.245316E-10
+1.029000E+00,+1.714462E-09,+0.000000E+00,-1.143707E-10
+1.030000E+00,+2.508631E-09,+0.000000E+00,-6.381049E-10
+1.031000E+00,+8.147347E-10,+0.000000E+00,-9.805735E-10
+1.032000E+00,+2.764972E-09,+0.000000E+00,+9.281222E-10
+1.033000E+00,+2.342758E-09,+0.000000E+00,+1.668522E-09
+1.034000E+00,+5.333464E-09,+0.000000E+00,+7.216735E-10
+1.035000E+00,+4.730299E-09,+0.000000E+00,+2.784831E-10
+1.036000E+00,+3.262585E-09,+0.000000E+00,-1.949370E-10
+1.037000E+00,+4.091945E-09,+0.000000E+00,+1.626634E-10
+1.038000E+00,+3.910992E-09,+0.000000E+00,+1.980768E-09
+1.039000E+00,+3.267615E-09,+0.000000E+00,+9.734491E-10
+1.040000E+00,+3.297778E-09,+0.000000E+00,-4.467431E-10
+1.041000E+00,+3.006247E-09,+0.000000E+00,-8.413387E-11
+1.042000E+00,+1.734562E-09,+0.000000E+00,+6.461189E-10
+1.043000E+00,+3.136930E-09,+0.000000E+00,+5.202218E-10
+1.044000E+00,+7.996570E-10,+0.000000E+00,-2.159182E-09
+1.045000E+00,+4.036655E-09,+0.000000E+00,-3.560803E-10
+1.046000E+00,+3.398300E-09,+0.000000E+00,-8.798482E-10
+1.047000E+00,+4.730292E-09,+0.000000E+00,-8.697761E-10
+1.048000E+00,+4.428715E-09,+0.000000E+00,-4.384515E-11
+1.049000E+00,+3.926070E-09,+0.000000E+00,-1.949390E-10
+1.050000E+00,+9.610918E-09,+0.000000E+00,-9.503542E-10
+1.051000E+00,+2.669470E-09,+0.000000E+00,+2.167083E-09
+1.052000E+00,+2.790107E-09,+0.000000E+00,-4.417055E-10
+1.053000E+00,+3.302804E-09,+0.000000E+00,-5.625708E-10
+1.054000E+00,+1.287216E-09,+0.000000E+00,-1.697510E-10
+1.055000E+00,+3.845649E-09,+0.000000E+00,-2.452908E-10
+1.056000E+00,+1.417902E-09,+0.000000E+00,+3.338707E-10
+1.057000E+00,+1.920542E-09,+0.000000E+00,-3.863005E-10
+1.058000E+00,+4.423685E-09,+0.000000E+00,+8.710055E-11
+1.059000E+00,+3.282695E-09,+0.000000E+00,-6.834394E-10
+1.060000E+00,+4.840881E-09,+0.000000E+00,+4.396254E-10
+1.061000E+00,+5.645100E-09,+0.000000E+00,+5.101475E-10
+1.062000E+00,+4.654897E-09,+0.000000E+00,-1.193857E-10
+1.063000E+00,+1.267114E-09,+0.000000E+00,+1.273875E-10
+1.064000E+00,+1.553616E-09,+0.000000E+00,-2.370359E-11
+1.065000E+00,+2.076359E-09,+0.000000E+00,+3.169232E-11
+1.066000E+00,+1.850167E-09,+0.000000E+00,-5.894779E-11
+1.067000E+00,+4.528335E-10,+0.000000E+00,-1.362710E-11
+1.068000E+00,+2.463385E-09,+0.000000E+00,-1.294597E-10
+1.069000E+00,+4.051728E-09,+0.000000E+00,-4.215586E-10
+1.070000E+00,+2.654394E-09,+0.000000E+00,+4.680811E-11
+1.071000E+00,+4.805687E-09,+0.000000E+00,-3.107632E-10
+1.072000E+00,+3.740095E-09,+0.000000E+00,+1.425055E-10
+1.073000E+00,+3.664701E-09,+0.000000E+00,-4.265951E-10
+1.074000E+00,+2.649368E-09,+0.000000E+00,-1.546402E-10
+1.075000E+00,+4.056759E-09,+0.000000E+00,+9.213530E-11
+1.076000E+00,+3.368137E-09,+0.000000E+00,-8.586132E-12
+1.077000E+00,+1.608904E-09,+0.000000E+00,-4.265950E-10
+1.078000E+00,+2.764974E-09,+0.000000E+00,-1.697506E-10
+1.079000E+00,+3.438512E-09,+0.000000E+00,+2.683943E-10
+1.080000E+00,+2.272387E-09,+0.000000E+00,+3.489879E-10
+1.081000E+00,+1.402820E-09,+0.000000E+00,-2.369527E-11
+1.082000E+00,+3.388247E-09,+0.000000E+00,-1.862009E-09
+1.083000E+00,+3.629517E-09,+0.000000E+00,-4.870205E-10
+1.084000E+00,+4.986640E-09,+0.000000E+00,-1.222337E-09
+1.085000E+00,+3.513912E-09,+0.000000E+00,-5.676073E-10
+1.086000E+00,+3.669719E-09,+0.000000E+00,+6.814233E-10
+1.087000E+00,+5.258066E-09,+0.000000E+00,-1.395487E-10
+1.088000E+00,+3.192213E-09,+0.000000E+00,-3.006859E-10
+1.089000E+00,+3.011269E-09,+0.000000E+00,-1.509436E-09
+1.090000E+00,+3.760199E-09,+0.000000E+00,+1.230301E-09
+1.091000E+00,+2.573978E-09,+0.000000E+00,+3.691217E-10
+1.092000E+00,+1.402823E-09,+0.000000E+00,+4.396477E-10
+1.093000E+00,+7.343106E-10,+0.000000E+00,+5.957510E-10
+1.094000E+00,+3.182162E-09,+0.000000E+00,-7.035864E-10
+1.095000E+00,+4.644848E-09,+0.000000E+00,-6.397044E-11
+1.096000E+00,+2.875557E-09,+0.000000E+00,-4.384826E-11
+1.097000E+00,+5.187691E-09,+0.000000E+00,+4.597827E-10
+1.098000E+00,+4.448812E-09,+0.000000E+00,-1.559814E-09
+1.099000E+00,+4.835847E-09,+0.000000E+00,+1.250468E-09
+1.100000E+00,-4.117051E-10,+0.000000E+00,+1.421652E-09
+1.101000E+00,+2.433234E-09,+0.000000E+00,+1.315940E-09
+1.102000E+00,+2.292496E-09,+0.000000E+00,-4.215530E-10
+1.103000E+00,+1.035895E-09,+0.000000E+00,-2.251418E-10
+1.104000E+00,+1.548590E-09,+0.000000E+00,+6.461045E-10
+1.105000E+00,+6.941012E-10,+0.000000E+00,-7.942366E-10
+1.106000E+00,+2.930848E-09,+0.000000E+00,+3.791893E-10
+1.107000E+00,+2.071331E-09,+0.000000E+00,+3.641040E-10
+1.108000E+00,+3.634540E-09,+0.000000E+00,+7.619688E-10
+1.109000E+00,+3.936129E-09,+0.000000E+00,+3.087282E-10
+1.110000E+00,+7.399318E-09,+0.000000E+00,+1.708785E-09
+1.111000E+00,+2.880581E-09,+0.000000E+00,+1.072443E-10
+1.112000E+00,+3.026346E-09,+0.000000E+00,+1.374604E-10
+1.113000E+00,+2.207045E-09,+0.000000E+00,-3.157948E-10
+1.114000E+00,+3.463647E-09,+0.000000E+00,-9.201373E-10
+1.115000E+00,+1.734567E-09,+0.000000E+00,+3.036398E-10
+1.116000E+00,+1.287215E-09,+0.000000E+00,-2.654279E-10
+1.117000E+00,+2.292495E-09,+0.000000E+00,+4.597711E-10
+1.118000E+00,+2.463393E-09,+0.000000E+00,-3.258713E-10
+1.119000E+00,+1.995935E-09,+0.000000E+00,+2.986137E-10
+1.120000E+00,+2.659420E-09,+0.000000E+00,-2.050057E-10
+1.121000E+00,+3.946170E-09,+0.000000E+00,-9.924572E-11
+1.122000E+00,+4.775534E-09,+0.000000E+00,+1.424983E-10
+1.123000E+00,+3.805437E-09,+0.000000E+00,-3.409822E-10
+1.124000E+00,+4.986642E-09,+0.000000E+00,+1.401560E-09
+1.125000E+00,+4.519183E-09,+0.000000E+00,-3.862992E-10
+1.126000E+00,+1.960752E-09,+0.000000E+00,-2.855795E-10
+1.127000E+00,+4.252783E-09,+0.000000E+00,+1.223650E-10
+1.128000E+00,+1.935621E-09,+0.000000E+00,-1.066197E-09
+1.129000E+00,+4.056753E-09,+0.000000E+00,-3.762165E-10
+1.130000E+00,+2.714710E-09,+0.000000E+00,+1.220230E-09
+1.131000E+00,+2.729785E-09,+0.000000E+00,+1.072475E-10
+1.132000E+00,+2.654395E-09,+0.000000E+00,+1.597943E-09
+1.133000E+00,+2.920794E-09,+0.000000E+00,-5.895084E-11
+1.134000E+00,+4.785587E-09,+0.000000E+00,-3.006931E-10
+1.135000E+00,+2.815236E-09,+0.000000E+00,-1.747768E-10
+1.136000E+00,+4.318129E-09,+0.000000E+00,-1.345036E-10
+1.137000E+00,+3.508881E-09,+0.000000E+00,-1.000721E-09
+1.138000E+00,+3.418412E-09,+0.000000E+00,+4.681122E-11
+1.139000E+00,+2.920796E-09,+0.000000E+00,-9.151013E-10
+1.140000E+00,+1.644086E-09,+0.000000E+00,-3.560978E-10
+1.141000E+00,+1.427955E-09,+0.000000E+00,+6.410616E-10
+1.142000E+00,+5.081238E-10,+0.000000E+00,-5.895501E-11
+1.143000E+00,+2.684556E-09,+0.000000E+00,+9.281642E-10
+1.144000E+00,+2.116568E-09,+0.000000E+00,+9.936243E-10
+1.145000E+00,+3.448565E-09,+0.000000E+00,-1.302929E-09
+1.146000E+00,+5.147493E-09,+0.000000E+00,-6.280427E-10
+1.147000E+00,+4.876048E-09,+0.000000E+00,-8.496310E-10
+1.148000E+00,+5.489277E-09,+0.000000E+00,-2.251630E-10
+1.149000E+00,+1.945672E-09,+0.000000E+00,-2.553554E-10
+1.150000E+00,+3.287716E-09,+0.000000E+00,+1.223281E-10
+1.151000E+00,+3.594324E-09,+0.000000E+00,+2.835181E-10
+1.152000E+00,+2.513655E-09,+0.000000E+00,+2.633657E-10
+1.153000E+00,+4.644856E-09,+0.000000E+00,+1.022082E-10
+1.154000E+00,+1.895409E-09,+0.000000E+00,-1.546451E-10
+1.155000E+00,+3.473694E-09,+0.000000E+00,-3.309091E-10
+1.156000E+00,+2.151754E-09,+0.000000E+00,-1.126637E-09
+1.157000E+00,+2.000961E-09,+0.000000E+00,+5.907498E-10
+1.158000E+00,+3.141956E-09,+0.000000E+00,+5.687362E-11
+1.159000E+00,+3.991418E-09,+0.000000E+00,-6.330674E-10
+1.160000E+00,+5.348532E-09,+0.000000E+00,+1.626438E-10
+1.161000E+00,+3.704903E-09,+0.000000E+00,+2.482440E-10
