VDD,IDD,VREF,IREF
+1.025950E+00,+3.690318E-05,+7.740000E-01,-1.595625E-05
+1.024950E+00,+3.642086E-05,+7.750000E-01,-1.571794E-05
+1.023950E+00,+3.593010E-05,+7.760000E-01,-1.547118E-05
+1.022950E+00,+3.541465E-05,+7.770000E-01,-1.522833E-05
+1.021950E+00,+3.492834E-05,+7.780000E-01,-1.498756E-05
+1.020950E+00,+3.441252E-05,+7.790000E-01,-1.474730E-05
+1.019950E+00,+3.395283E-05,+7.800000E-01,-1.450876E-05
+1.018950E+00,+3.343768E-05,+7.810000E-01,-1.425610E-05
+1.017950E+00,+3.294486E-05,+7.820000E-01,-1.401425E-05
+1.016950E+00,+3.245575E-05,+7.830000E-01,-1.377608E-05
+1.015950E+00,+3.195587E-05,+7.840000E-01,-1.353321E-05
+1.014950E+00,+3.146060E-05,+7.850000E-01,-1.329477E-05
+1.013950E+00,+3.096877E-05,+7.860000E-01,-1.306158E-05
+1.012950E+00,+3.049770E-05,+7.870000E-01,-1.282915E-05
+1.011950E+00,+3.003945E-05,+7.880000E-01,-1.259455E-05
+1.010950E+00,+2.957402E-05,+7.890000E-01,-1.237134E-05
+1.009950E+00,+2.913152E-05,+7.900000E-01,-1.214920E-05
+1.008950E+00,+2.865856E-05,+7.910000E-01,-1.193104E-05
+1.007950E+00,+2.821616E-05,+7.920000E-01,-1.171100E-05
+1.006950E+00,+2.775392E-05,+7.930000E-01,-1.149324E-05
+1.005950E+00,+2.730315E-05,+7.940000E-01,-1.127632E-05
+1.004950E+00,+2.686054E-05,+7.950000E-01,-1.106133E-05
+1.003950E+00,+2.641015E-05,+7.960000E-01,-1.084941E-05
+1.002950E+00,+2.597991E-05,+7.970000E-01,-1.063729E-05
+1.001950E+00,+2.551803E-05,+7.980000E-01,-1.042503E-05
+1.000950E+00,+2.509030E-05,+7.990000E-01,-1.021717E-05
+9.999500E-01,+2.464559E-05,+8.000000E-01,-9.997972E-06
+9.989500E-01,+2.420103E-05,+8.010000E-01,-9.778251E-06
+9.979500E-01,+2.373598E-05,+8.020000E-01,-9.560410E-06
+9.969500E-01,+2.327388E-05,+8.030000E-01,-9.340645E-06
+9.959500E-01,+2.281859E-05,+8.040000E-01,-9.120075E-06
+9.949500E-01,+2.235718E-05,+8.050000E-01,-8.906193E-06
+9.939500E-01,+2.192001E-05,+8.060000E-01,-8.703305E-06
+9.929500E-01,+2.148395E-05,+8.070000E-01,-8.499397E-06
+9.919500E-01,+2.106240E-05,+8.080000E-01,-8.299733E-06
+9.909500E-01,+2.066300E-05,+8.090000E-01,-8.101716E-06
+9.899500E-01,+2.023867E-05,+8.100000E-01,-7.910078E-06
+9.889500E-01,+1.984111E-05,+8.110000E-01,-7.713540E-06
+9.879500E-01,+1.943414E-05,+8.120000E-01,-7.526437E-06
+9.869500E-01,+1.904645E-05,+8.130000E-01,-7.342941E-06
+9.859500E-01,+1.863400E-05,+8.140000E-01,-7.157866E-06
+9.849500E-01,+1.825770E-05,+8.150000E-01,-6.970672E-06
+9.839500E-01,+1.787802E-05,+8.160000E-01,-6.791378E-06
+9.829500E-01,+1.748238E-05,+8.170000E-01,-6.612448E-06
+9.819500E-01,+1.711091E-05,+8.180000E-01,-6.434292E-06
+9.809500E-01,+1.673060E-05,+8.190000E-01,-6.267946E-06
+9.799500E-01,+1.636374E-05,+8.200000E-01,-6.090036E-06
+9.789500E-01,+1.595907E-05,+8.210000E-01,-5.906958E-06
+9.779500E-01,+1.560902E-05,+8.220000E-01,-5.731025E-06
+9.769500E-01,+1.522699E-05,+8.230000E-01,-5.559320E-06
+9.759500E-01,+1.485461E-05,+8.240000E-01,-5.385534E-06
+9.749500E-01,+1.448793E-05,+8.250000E-01,-5.214139E-06
+9.739500E-01,+1.412521E-05,+8.260000E-01,-5.054526E-06
+9.729500E-01,+1.377091E-05,+8.270000E-01,-4.892720E-06
+9.719500E-01,+1.342303E-05,+8.280000E-01,-4.737448E-06
+9.709500E-01,+1.308087E-05,+8.290000E-01,-4.583365E-06
+9.699500E-01,+1.275771E-05,+8.300000E-01,-4.426057E-06
+9.689500E-01,+1.241612E-05,+8.310000E-01,-4.270410E-06
+9.679500E-01,+1.207642E-05,+8.320000E-01,-4.112446E-06
+9.669500E-01,+1.174385E-05,+8.330000E-01,-3.968981E-06
+9.659500E-01,+1.141717E-05,+8.340000E-01,-3.816765E-06
+9.649500E-01,+1.109396E-05,+8.350000E-01,-3.674154E-06
+9.639500E-01,+1.078953E-05,+8.360000E-01,-3.538293E-06
+9.629500E-01,+1.048492E-05,+8.370000E-01,-3.400336E-06
+9.619500E-01,+1.018260E-05,+8.380000E-01,-3.269730E-06
+9.609500E-01,+9.915691E-06,+8.390000E-01,-3.138447E-06
+9.599500E-01,+9.604732E-06,+8.400000E-01,-3.012596E-06
+9.589500E-01,+9.310160E-06,+8.410000E-01,-2.886493E-06
+9.579500E-01,+9.038011E-06,+8.420000E-01,-2.765410E-06
+9.569500E-01,+8.774780E-06,+8.430000E-01,-2.645241E-06
+9.559500E-01,+8.500395E-06,+8.440000E-01,-2.524563E-06
+9.549500E-01,+8.245313E-06,+8.450000E-01,-2.413957E-06
+9.539500E-01,+7.990358E-06,+8.460000E-01,-2.303870E-06
+9.529500E-01,+7.729494E-06,+8.470000E-01,-2.196730E-06
+9.519500E-01,+7.474242E-06,+8.480000E-01,-2.089318E-06
+9.509500E-01,+7.244364E-06,+8.490000E-01,-1.988675E-06
+9.499500E-01,+7.014317E-06,+8.500000E-01,-1.889235E-06
+9.489500E-01,+6.789446E-06,+8.510000E-01,-1.795587E-06
+9.479500E-01,+6.568733E-06,+8.520000E-01,-1.704190E-06
+9.469500E-01,+6.351652E-06,+8.530000E-01,-1.610654E-06
+9.459500E-01,+6.132999E-06,+8.540000E-01,-1.526008E-06
+9.449500E-01,+5.934738E-06,+8.550000E-01,-1.440971E-06
+9.439500E-01,+5.728234E-06,+8.560000E-01,-1.360631E-06
+9.429500E-01,+5.548553E-06,+8.570000E-01,-1.281601E-06
+9.419500E-01,+5.366503E-06,+8.580000E-01,-1.205011E-06
+9.409500E-01,+5.190530E-06,+8.590000E-01,-1.132439E-06
+9.399500E-01,+5.012605E-06,+8.600000E-01,-1.066341E-06
+9.389500E-01,+4.841649E-06,+8.610000E-01,-1.000736E-06
+9.379500E-01,+4.687420E-06,+8.620000E-01,-9.364510E-07
+9.369500E-01,+4.535197E-06,+8.630000E-01,-8.771062E-07
+9.359500E-01,+4.395978E-06,+8.640000E-01,-8.190839E-07
+9.349500E-01,+4.255799E-06,+8.650000E-01,-7.645950E-07
+9.339500E-01,+4.120245E-06,+8.660000E-01,-7.114722E-07
+9.329500E-01,+3.986547E-06,+8.670000E-01,-6.612108E-07
+9.319500E-01,+3.860636E-06,+8.680000E-01,-6.132463E-07
+9.309500E-01,+3.744753E-06,+8.690000E-01,-5.693421E-07
+9.299500E-01,+3.630630E-06,+8.700000E-01,-5.264046E-07
+9.289500E-01,+3.542629E-06,+8.710000E-01,-4.879809E-07
+9.279500E-01,+3.447945E-06,+8.720000E-01,-4.495915E-07
+9.269500E-01,+3.358221E-06,+8.730000E-01,-4.131424E-07
+9.259500E-01,+3.249124E-06,+8.740000E-01,-3.777854E-07
+9.249500E-01,+3.161468E-06,+8.750000E-01,-3.468373E-07
+9.239500E-01,+3.078174E-06,+8.760000E-01,-3.192881E-07
+9.229500E-01,+3.004516E-06,+8.770000E-01,-2.915435E-07
+9.219500E-01,+2.932474E-06,+8.780000E-01,-2.673645E-07
+9.209500E-01,+2.874739E-06,+8.790000E-01,-2.434630E-07
+9.199500E-01,+2.816453E-06,+8.800000E-01,-2.208859E-07
+9.189500E-01,+2.749327E-06,+8.810000E-01,-1.996441E-07
+9.179500E-01,+2.685463E-06,+8.820000E-01,-1.794247E-07
+9.169500E-01,+2.632090E-06,+8.830000E-01,-1.620209E-07
+9.159500E-01,+2.589315E-06,+8.840000E-01,-1.453678E-07
+9.149500E-01,+2.540618E-06,+8.850000E-01,-1.296468E-07
+9.139500E-01,+2.507881E-06,+8.860000E-01,-1.162627E-07
+9.129500E-01,+2.466617E-06,+8.870000E-01,-1.031861E-07
+9.119500E-01,+2.413398E-06,+8.880000E-01,-9.121258E-08
+9.109500E-01,+2.378755E-06,+8.890000E-01,-8.026163E-08
+9.099500E-01,+2.344163E-06,+8.900000E-01,-6.996041E-08
+9.089500E-01,+2.319811E-06,+8.910000E-01,-6.039478E-08
+9.079500E-01,+2.294760E-06,+8.920000E-01,-5.119177E-08
+9.069500E-01,+2.270913E-06,+8.930000E-01,-4.272917E-08
+9.059500E-01,+2.245459E-06,+8.940000E-01,-3.486609E-08
+9.049500E-01,+2.213427E-06,+8.950000E-01,-2.716410E-08
+9.039500E-01,+2.190535E-06,+8.960000E-01,-1.993064E-08
+9.029500E-01,+2.165079E-06,+8.970000E-01,-1.330669E-08
+9.019500E-01,+2.159809E-06,+8.980000E-01,-6.874140E-09
+9.009500E-01,+2.137820E-06,+8.990000E-01,-8.748047E-10
+8.999500E-01,+2.123109E-06,+9.000000E-01,+4.887036E-09
+8.989500E-01,+2.101872E-06,+9.010000E-01,+1.033661E-08
+8.979500E-01,+2.078424E-06,+9.020000E-01,+1.553941E-08
+8.969500E-01,+2.063863E-06,+9.030000E-01,+2.032919E-08
+8.959500E-01,+2.039766E-06,+9.040000E-01,+2.520458E-08
+8.949500E-01,+2.033895E-06,+9.050000E-01,+2.957126E-08
+8.939500E-01,+2.025758E-06,+9.060000E-01,+3.394308E-08
+8.929500E-01,+2.015819E-06,+9.070000E-01,+3.815865E-08
+8.919500E-01,+2.009542E-06,+9.080000E-01,+4.213242E-08
+8.909500E-01,+1.981026E-06,+9.090000E-01,+4.615173E-08
+8.899500E-01,+1.968669E-06,+9.100000E-01,+4.989386E-08
+8.889500E-01,+1.958127E-06,+9.110000E-01,+5.347986E-08
+8.879500E-01,+1.961394E-06,+9.120000E-01,+5.675875E-08
+8.869500E-01,+1.949598E-06,+9.130000E-01,+6.029443E-08
+8.859500E-01,+1.946029E-06,+9.140000E-01,+6.343222E-08
+8.849500E-01,+1.931720E-06,+9.150000E-01,+6.665051E-08
+8.839500E-01,+1.915608E-06,+9.160000E-01,+7.014599E-08
+8.829500E-01,+1.898486E-06,+9.170000E-01,+7.337441E-08
+8.819500E-01,+1.874738E-06,+9.180000E-01,+7.674384E-08
+8.809500E-01,+1.886938E-06,+9.190000E-01,+7.995216E-08
+8.799500E-01,+1.889099E-06,+9.200000E-01,+8.279780E-08
+8.789500E-01,+1.881562E-06,+9.210000E-01,+8.605647E-08
+8.779500E-01,+1.864946E-06,+9.220000E-01,+8.905332E-08
+8.769500E-01,+1.862035E-06,+9.230000E-01,+9.204999E-08
+8.759500E-01,+1.842207E-06,+9.240000E-01,+9.526332E-08
+8.749500E-01,+1.889899E-06,+9.250000E-01,+9.858753E-08
+8.739500E-01,+1.880211E-06,+9.260000E-01,+1.019218E-07
+8.729500E-01,+1.828751E-06,+9.270000E-01,+1.054421E-07
+8.719500E-01,+1.813336E-06,+9.280000E-01,+1.093104E-07
+8.709500E-01,+1.793556E-06,+9.290000E-01,+1.129971E-07
+8.699500E-01,+1.787533E-06,+9.300000E-01,+1.170415E-07
+8.689500E-01,+1.773025E-06,+9.310000E-01,+1.209198E-07
+8.679500E-01,+1.768000E-06,+9.320000E-01,+1.243546E-07
+8.669500E-01,+1.764185E-06,+9.330000E-01,+1.282731E-07
+8.659500E-01,+1.760218E-06,+9.340000E-01,+1.326600E-07
+8.649500E-01,+1.746913E-06,+9.350000E-01,+1.365331E-07
+8.639500E-01,+1.730950E-06,+9.360000E-01,+1.405120E-07
+8.629500E-01,+1.720508E-06,+9.370000E-01,+1.450952E-07
+8.619500E-01,+1.714630E-06,+9.380000E-01,+1.490639E-07
+8.609500E-01,+1.704091E-06,+9.390000E-01,+1.522825E-07
+8.599500E-01,+1.700374E-06,+9.400000E-01,+1.569211E-07
+8.589500E-01,+1.700477E-06,+9.410000E-01,+1.598676E-07
+8.579500E-01,+1.686515E-06,+9.420000E-01,+1.631163E-07
+8.569500E-01,+1.676325E-06,+9.430000E-01,+1.668633E-07
+8.559500E-01,+1.662116E-06,+9.440000E-01,+1.706810E-07
+8.549500E-01,+1.652778E-06,+9.450000E-01,+1.751436E-07
+8.539500E-01,+1.649415E-06,+9.460000E-01,+1.790167E-07
+8.529500E-01,+1.636359E-06,+9.470000E-01,+1.842698E-07
+8.519500E-01,+1.627524E-06,+9.480000E-01,+1.886770E-07
+8.509500E-01,+1.623811E-06,+9.490000E-01,+1.897394E-07
+8.499500E-01,+1.606492E-06,+9.500000E-01,+1.931844E-07
+8.489500E-01,+1.580130E-06,+9.510000E-01,+1.955012E-07
+8.479500E-01,+1.571847E-06,+9.520000E-01,+1.993996E-07
+8.469500E-01,+1.571446E-06,+9.530000E-01,+2.023661E-07
+8.459500E-01,+1.567579E-06,+9.540000E-01,+2.058665E-07
+8.449500E-01,+1.561405E-06,+9.550000E-01,+2.097349E-07
+8.439500E-01,+1.547498E-06,+9.560000E-01,+2.127869E-07
+8.429500E-01,+1.541925E-06,+9.570000E-01,+2.154310E-07
+8.419500E-01,+1.526010E-06,+9.580000E-01,+2.194552E-07
+8.409500E-01,+1.519130E-06,+9.590000E-01,+2.203266E-07
+8.399500E-01,+1.523549E-06,+9.600000E-01,+2.217167E-07
+8.389500E-01,+1.524103E-06,+9.610000E-01,+2.226936E-07
+8.379500E-01,+1.518981E-06,+9.620000E-01,+2.227744E-07
+8.369500E-01,+1.509490E-06,+9.630000E-01,+2.222303E-07
+8.359500E-01,+1.498850E-06,+9.640000E-01,+2.213438E-07
+8.349500E-01,+1.485191E-06,+9.650000E-01,+2.193345E-07
+8.339500E-01,+1.490913E-06,+9.660000E-01,+2.165847E-07
+8.329500E-01,+1.494628E-06,+9.670000E-01,+2.109688E-07
+8.319500E-01,+1.500807E-06,+9.680000E-01,+2.028547E-07
+8.309500E-01,+1.497492E-06,+9.690000E-01,+1.853223E-07
+8.299500E-01,+1.501107E-06,+9.700000E-01,+3.292564E-08
+8.289500E-01,+1.685867E-06,+9.710000E-01,+1.678739E-09
+8.279500E-01,+1.683505E-06,+9.720000E-01,+1.663631E-09
+8.269500E-01,+1.683253E-06,+9.730000E-01,+1.210338E-09
+8.259500E-01,+1.688076E-06,+9.740000E-01,+1.603188E-09
+8.249500E-01,+1.688677E-06,+9.750000E-01,+3.043649E-09
+8.239500E-01,+1.677530E-06,+9.760000E-01,+7.973384E-10
+8.229500E-01,+1.666637E-06,+9.770000E-01,+2.293198E-09
+8.219500E-01,+1.660160E-06,+9.780000E-01,+1.653556E-09
+8.209500E-01,+1.651727E-06,+9.790000E-01,+1.623338E-09
+8.199500E-01,+1.653382E-06,+9.800000E-01,+1.613261E-09
+8.189500E-01,+1.650871E-06,+9.810000E-01,+1.598152E-09
+8.179500E-01,+1.650369E-06,+9.820000E-01,+1.578008E-09
+8.169500E-01,+1.639475E-06,+9.830000E-01,+1.608228E-09
+8.159500E-01,+1.632748E-06,+9.840000E-01,+1.557861E-09
+8.149500E-01,+1.626521E-06,+9.850000E-01,+1.537714E-09
+8.139500E-01,+1.627576E-06,+9.860000E-01,+1.482311E-09
+8.129500E-01,+1.624110E-06,+9.870000E-01,+1.547787E-09
+8.119500E-01,+1.625114E-06,+9.880000E-01,+1.457131E-09
+8.109500E-01,+1.619541E-06,+9.890000E-01,+1.512534E-09
+8.099500E-01,+1.609850E-06,+9.900000E-01,+1.411799E-09
+8.089500E-01,+1.600012E-06,+9.910000E-01,+1.522605E-09
+8.079500E-01,+1.589068E-06,+9.920000E-01,+1.477275E-09
+8.069500E-01,+1.589067E-06,+9.930000E-01,+2.684978E-10
+8.059500E-01,+1.592331E-06,+9.940000E-01,+1.929492E-10
+8.049500E-01,+1.586258E-06,+9.950000E-01,+2.483520E-10
+8.039500E-01,+1.581838E-06,+9.960000E-01,+1.929490E-10
+8.029500E-01,+1.579780E-06,+9.970000E-01,+3.188634E-10
+8.019500E-01,+1.559947E-06,+9.980000E-01,+2.130961E-10
+8.009500E-01,+1.549055E-06,+9.990000E-01,+1.022915E-10
+7.999500E-01,+1.550409E-06,+1.000000E+00,+1.274726E-10
+7.989500E-01,+1.549405E-06,+1.001000E+00,+1.778392E-10
+7.979500E-01,+1.550361E-06,+1.002000E+00,+1.576932E-10
+7.969500E-01,+1.544836E-06,+1.003000E+00,+2.584242E-10
+7.959500E-01,+1.532336E-06,+1.004000E+00,+2.433133E-10
+7.949500E-01,+1.506981E-06,+1.005000E+00,+1.325090E-10
+7.939500E-01,+1.496691E-06,+1.006000E+00,+2.080608E-10
+7.929500E-01,+1.488407E-06,+1.007000E+00,+2.483517E-10
+7.919500E-01,+1.500857E-06,+1.008000E+00,+1.979866E-10
+7.909500E-01,+1.502612E-06,+1.009000E+00,+2.684990E-10
+7.899500E-01,+1.496286E-06,+1.010000E+00,+2.483520E-10
+7.889500E-01,+1.489811E-06,+1.011000E+00,+3.138277E-10
+7.879500E-01,+1.482028E-06,+1.012000E+00,+2.130961E-10
+7.869500E-01,+1.474248E-06,+1.013000E+00,+3.490830E-10
+7.859500E-01,+1.476655E-06,+1.014000E+00,+2.382781E-10
+7.849500E-01,+1.473847E-06,+1.015000E+00,+3.289369E-10
+7.839500E-01,+1.474597E-06,+1.016000E+00,+2.483523E-10
+7.829500E-01,+1.472038E-06,+1.017000E+00,+1.879114E-10
+7.819500E-01,+1.457679E-06,+1.018000E+00,+2.634615E-10
+7.809500E-01,+1.451102E-06,+1.019000E+00,+2.282051E-10
+7.799500E-01,+1.448491E-06,+1.020000E+00,+2.886437E-10
+7.789500E-01,+1.452357E-06,+1.021000E+00,+1.677662E-10
+7.779500E-01,+1.450346E-06,+1.022000E+00,+2.785693E-10
+7.769500E-01,+1.450499E-06,+1.023000E+00,+1.879128E-10
+7.759500E-01,+1.443221E-06,+1.024000E+00,+2.483515E-10
+7.749500E-01,+1.435889E-06,+1.025000E+00,+3.037545E-10
+7.739500E-01,+1.407371E-06,+1.026000E+00,+2.584261E-10
+7.729500E-01,+1.405766E-06,+1.027000E+00,+3.087894E-10
+7.719500E-01,+1.414201E-06,+1.028000E+00,+2.936816E-10
+7.709500E-01,+1.416659E-06,+1.029000E+00,+1.929494E-10
+7.699500E-01,+1.425596E-06,+1.030000E+00,+1.728016E-10
+7.689500E-01,+1.416812E-06,+1.031000E+00,+2.684974E-10
+7.679500E-01,+1.412895E-06,+1.032000E+00,+1.879124E-10
+7.669500E-01,+1.414352E-06,+1.033000E+00,+1.627291E-10
+7.659500E-01,+1.390853E-06,+1.034000E+00,+3.390094E-10
+7.649500E-01,+1.389499E-06,+1.035000E+00,+3.339735E-10
+7.639500E-01,+1.394371E-06,+1.036000E+00,-8.909884E-11
+7.629500E-01,+1.388747E-06,+1.037000E+00,+1.375466E-10
+7.619500E-01,+1.374986E-06,+1.038000E+00,+2.080587E-10
+7.609500E-01,+1.369668E-06,+1.039000E+00,+1.224371E-10
+7.599500E-01,+1.355508E-06,+1.040000E+00,+9.786549E-10
+7.589500E-01,+1.356463E-06,+1.041000E+00,+8.325937E-10
+7.579500E-01,+1.356061E-06,+1.042000E+00,+3.541192E-10
+7.569500E-01,+1.356263E-06,+1.043000E+00,+3.641931E-10
+7.559500E-01,+1.355810E-06,+1.044000E+00,+4.195959E-10
+7.549500E-01,+1.343814E-06,+1.045000E+00,+4.296683E-10
+7.539500E-01,+1.332013E-06,+1.046000E+00,+3.944125E-10
+7.529500E-01,+1.323678E-06,+1.047000E+00,+3.843382E-10
+7.519500E-01,+1.324230E-06,+1.048000E+00,+3.793021E-10
+7.509500E-01,+1.329051E-06,+1.049000E+00,+3.944125E-10
+7.499500E-01,+1.330558E-06,+1.050000E+00,+4.195960E-10
+7.489500E-01,+1.326592E-06,+1.051000E+00,+4.246311E-10
+7.479500E-01,+1.317154E-06,+1.052000E+00,+4.447790E-10
+7.469500E-01,+1.305653E-06,+1.053000E+00,+4.397400E-10
+7.459500E-01,+1.296018E-06,+1.054000E+00,+4.498144E-10
+7.449500E-01,+1.294860E-06,+1.055000E+00,+4.800340E-10
+7.439500E-01,+1.293606E-06,+1.056000E+00,+4.195935E-10
+7.429500E-01,+1.295363E-06,+1.057000E+00,+4.548495E-10
+7.419500E-01,+1.290595E-06,+1.058000E+00,+3.944108E-10
+7.409500E-01,+1.279801E-06,+1.059000E+00,+5.555825E-10
+7.399500E-01,+1.272420E-06,+1.060000E+00,+5.203273E-10
+7.389500E-01,+1.260522E-06,+1.061000E+00,+5.404740E-10
+7.379500E-01,+1.261122E-06,+1.062000E+00,+5.455094E-10
+7.369500E-01,+1.263433E-06,+1.063000E+00,+5.303999E-10
+7.359500E-01,+1.265945E-06,+1.064000E+00,+6.109835E-10
+7.349500E-01,+1.257458E-06,+1.065000E+00,+5.908374E-10
+7.339500E-01,+1.248221E-06,+1.066000E+00,+5.706927E-10
+7.329500E-01,+1.241243E-06,+1.067000E+00,+6.714242E-10
+7.319500E-01,+1.242999E-06,+1.068000E+00,+6.462416E-10
+7.309500E-01,+1.248573E-06,+1.069000E+00,+6.764597E-10
+7.299500E-01,+1.252439E-06,+1.070000E+00,+6.915692E-10
+7.289500E-01,+1.259366E-06,+1.071000E+00,+6.563129E-10
+7.279500E-01,+1.249123E-06,+1.072000E+00,+6.966081E-10
+7.269500E-01,+1.240990E-06,+1.073000E+00,+7.419358E-10
+7.259500E-01,+1.229192E-06,+1.074000E+00,+7.520096E-10
+7.249500E-01,+1.216991E-06,+1.075000E+00,+7.973379E-10
+7.239500E-01,+1.221059E-06,+1.076000E+00,+8.074112E-10
+7.229500E-01,+1.213928E-06,+1.077000E+00,+8.628144E-10
+7.219500E-01,+1.217092E-06,+1.078000E+00,+8.426669E-10
+7.209500E-01,+1.200677E-06,+1.079000E+00,+9.232504E-10
+7.199500E-01,+1.192591E-06,+1.080000E+00,+9.484362E-10
+7.189500E-01,+1.184461E-06,+1.081000E+00,+1.023986E-09
+7.179500E-01,+1.179989E-06,+1.082000E+00,+1.059240E-09
+7.169500E-01,+1.179489E-06,+1.083000E+00,+1.064277E-09
+7.159500E-01,+1.177831E-06,+1.084000E+00,+1.139824E-09
+7.149500E-01,+1.179540E-06,+1.085000E+00,+1.175082E-09
+7.139500E-01,+1.170452E-06,+1.086000E+00,+1.225446E-09
+7.129500E-01,+1.160260E-06,+1.087000E+00,+1.366475E-09
+7.119500E-01,+1.152529E-06,+1.088000E+00,+1.457128E-09
+7.109500E-01,+1.156694E-06,+1.089000E+00,+1.462167E-09
+7.099500E-01,+1.163423E-06,+1.090000E+00,+1.507495E-09
+7.089500E-01,+1.167690E-06,+1.091000E+00,+1.487350E-09
+7.079500E-01,+1.167891E-06,+1.092000E+00,+1.613264E-09
+7.069500E-01,+1.152428E-06,+1.093000E+00,+1.658591E-09
+7.059500E-01,+1.143189E-06,+1.094000E+00,+1.734142E-09
+7.049500E-01,+1.129834E-06,+1.095000E+00,+1.834869E-09
+7.039500E-01,+1.129836E-06,+1.096000E+00,+1.935605E-09
+7.029500E-01,+1.129735E-06,+1.097000E+00,+1.985968E-09
+7.019500E-01,+1.129282E-06,+1.098000E+00,+2.152178E-09
+7.009500E-01,+1.123057E-06,+1.099000E+00,+2.187434E-09
+6.999500E-01,+1.109805E-06,+1.100000E+00,+2.363711E-09
+6.989500E-01,+1.102672E-06,+1.101000E+00,+2.519844E-09
+6.979500E-01,+1.090975E-06,+1.102000E+00,+2.595393E-09
+6.969500E-01,+1.093436E-06,+1.103000E+00,+2.665908E-09
+6.959500E-01,+1.091578E-06,+1.104000E+00,+2.862330E-09
+6.949500E-01,+1.090122E-06,+1.105000E+00,+3.063796E-09
+6.939500E-01,+1.089169E-06,+1.106000E+00,+3.119196E-09
+6.929500E-01,+1.074207E-06,+1.107000E+00,+3.335773E-09
+6.919500E-01,+1.069086E-06,+1.108000E+00,+3.456648E-09
+6.909500E-01,+1.060350E-06,+1.109000E+00,+3.607746E-09
+6.899500E-01,+1.063113E-06,+1.110000E+00,+3.854538E-09
+6.889500E-01,+1.061354E-06,+1.111000E+00,+4.050960E-09
+6.879500E-01,+1.062862E-06,+1.112000E+00,+4.267537E-09
+6.869500E-01,+1.055782E-06,+1.113000E+00,+4.448858E-09
+6.859500E-01,+1.045590E-06,+1.114000E+00,+4.625136E-09
+6.849500E-01,+1.045437E-06,+1.115000E+00,+4.967616E-09
+6.839500E-01,+1.024504E-06,+1.116000E+00,+5.219453E-09
+6.829500E-01,+1.028420E-06,+1.117000E+00,+5.486384E-09
+6.819500E-01,+1.025155E-06,+1.118000E+00,+5.783547E-09
+6.809500E-01,+1.028018E-06,+1.119000E+00,+6.015230E-09
+6.799500E-01,+1.015617E-06,+1.120000E+00,+6.398013E-09
+6.789500E-01,+1.009593E-06,+1.121000E+00,+6.675015E-09
+6.779500E-01,+9.985467E-07,+1.122000E+00,+7.022548E-09
+6.769500E-01,+9.900615E-07,+1.123000E+00,+7.354953E-09
+6.759500E-01,+9.935266E-07,+1.124000E+00,+7.798173E-09
+6.749500E-01,+9.935258E-07,+1.125000E+00,+8.296792E-09
+6.739500E-01,+9.954335E-07,+1.126000E+00,+8.588923E-09
+6.729500E-01,+9.834848E-07,+1.127000E+00,+8.875999E-09
+6.719500E-01,+9.762047E-07,+1.128000E+00,+9.359517E-09
+6.709500E-01,+9.663647E-07,+1.129000E+00,+1.005456E-08
+6.699500E-01,+9.639041E-07,+1.130000E+00,+1.052297E-08
+6.689500E-01,+9.649077E-07,+1.131000E+00,+1.093597E-08
+6.679500E-01,+9.655627E-07,+1.132000E+00,+1.143961E-08
+6.669500E-01,+9.666652E-07,+1.133000E+00,+1.187778E-08
+6.659500E-01,+9.553195E-07,+1.134000E+00,+1.255272E-08
+6.649500E-01,+9.438724E-07,+1.135000E+00,+1.321753E-08
+6.639500E-01,+9.314213E-07,+1.136000E+00,+1.389244E-08
+6.629500E-01,+9.227344E-07,+1.137000E+00,+1.471338E-08
+6.619500E-01,+9.220316E-07,+1.138000E+00,+1.549911E-08
+6.609500E-01,+9.223850E-07,+1.139000E+00,+1.625459E-08
+6.599500E-01,+9.241416E-07,+1.140000E+00,+1.675823E-08
+6.589500E-01,+9.114397E-07,+1.141000E+00,+1.776052E-08
+6.579500E-01,+8.997408E-07,+1.142000E+00,+1.880307E-08
+6.569500E-01,+8.915079E-07,+1.143000E+00,+1.954350E-08
+6.559500E-01,+8.901017E-07,+1.144000E+00,+2.059109E-08
+6.549500E-01,+8.921596E-07,+1.145000E+00,+2.174951E-08
+6.539500E-01,+8.892466E-07,+1.146000E+00,+2.291295E-08
+6.529500E-01,+8.885959E-07,+1.147000E+00,+2.383462E-08
+6.519500E-01,+8.789053E-07,+1.148000E+00,+2.483185E-08
+6.509500E-01,+8.690155E-07,+1.149000E+00,+2.610109E-08
+6.499500E-01,+8.614843E-07,+1.150000E+00,+2.710842E-08
+6.489500E-01,+8.547567E-07,+1.151000E+00,+2.838769E-08
+6.479500E-01,+8.572670E-07,+1.152000E+00,+2.991374E-08
+6.469500E-01,+8.536022E-07,+1.153000E+00,+3.099157E-08
+6.459500E-01,+8.518949E-07,+1.154000E+00,+3.273423E-08
+6.449500E-01,+8.453185E-07,+1.155000E+00,+3.415961E-08
+6.439500E-01,+8.298550E-07,+1.156000E+00,+3.591735E-08
+6.429500E-01,+8.170516E-07,+1.157000E+00,+3.762978E-08
+6.419500E-01,+8.151947E-07,+1.158000E+00,+3.939767E-08
+6.409500E-01,+8.151435E-07,+1.159000E+00,+4.099427E-08
+6.399500E-01,+8.131358E-07,+1.160000E+00,+4.390031E-08
+6.389500E-01,+8.102754E-07,+1.161000E+00,+4.513934E-08
