VREF,IREF,VDD,IDD
+1.163000E+00,-9.420748E-11,+1.800000E+00,+2.031127E-09
+1.164000E+00,-8.916984E-11,+1.800000E+00,+1.493305E-09
+1.165000E+00,+9.717183E-11,+1.800000E+00,+3.177142E-09
+1.166000E+00,+5.687872E-11,+1.800000E+00,+2.347791E-09
+1.167000E+00,+8.709800E-11,+1.800000E+00,+1.160676E-10
+1.168000E+00,+9.213241E-11,+1.800000E+00,+1.106273E-09
+1.169000E+00,+1.626408E-10,+1.800000E+00,-1.014872E-09
+1.170000E+00,+1.576025E-10,+1.800000E+00,-1.151459E-10
+1.171000E+00,+8.205991E-11,+1.800000E+00,+1.025846E-09
+1.172000E+00,+2.381857E-10,+1.800000E+00,-7.132868E-10
+1.173000E+00,-3.555933E-12,+1.800000E+00,+5.026855E-09
+1.174000E+00,+1.324225E-10,+1.800000E+00,+3.167094E-09
+1.175000E+00,-4.384559E-11,+1.800000E+00,+4.157295E-09
+1.176000E+00,+3.137280E-10,+1.800000E+00,+3.453605E-09
+1.177000E+00,+6.694922E-11,+1.800000E+00,+4.006499E-09
+1.178000E+00,+5.687961E-11,+1.800000E+00,+2.116576E-09
+1.179000E+00,+1.374590E-10,+1.800000E+00,+3.041432E-09
+1.180000E+00,+9.716994E-11,+1.800000E+00,-2.910684E-10
+1.181000E+00,+8.206336E-11,+1.800000E+00,-8.439738E-10
+1.182000E+00,+2.130034E-10,+1.800000E+00,-8.590526E-10
+1.183000E+00,+3.169909E-11,+1.800000E+00,+1.644093E-09
+1.184000E+00,-2.150751E-10,+1.800000E+00,+1.352564E-09
+1.185000E+00,+1.659139E-11,+1.800000E+00,-4.921260E-10
+1.186000E+00,+1.173138E-10,+1.800000E+00,+3.307831E-09
+1.187000E+00,+1.324226E-10,+1.800000E+00,+2.840381E-09
+1.188000E+00,+1.374579E-10,+1.800000E+00,+2.719744E-09
+1.189000E+00,+1.525667E-10,+1.800000E+00,-2.307541E-10
+1.190000E+00,-6.902534E-11,+1.800000E+00,+4.071844E-09
+1.191000E+00,+1.155631E-11,+1.800000E+00,+6.187069E-10
+1.192000E+00,+1.878221E-10,+1.800000E+00,+3.975444E-10
+1.193000E+00,-8.590795E-12,+1.800000E+00,-2.609105E-10
+1.194000E+00,+2.331478E-10,+1.800000E+00,-6.228128E-10
+1.195000E+00,+5.688039E-11,+1.800000E+00,+3.167094E-09
+1.196000E+00,-6.398726E-11,+1.800000E+00,+1.910496E-09
+1.197000E+00,-1.362666E-11,+1.800000E+00,+1.226905E-09
+1.198000E+00,+1.525696E-10,+1.800000E+00,+1.563671E-09
+1.199000E+00,+9.213497E-11,+1.800000E+00,+3.860734E-09
+1.200000E+00,+7.702383E-11,+1.800000E+00,+3.453601E-09
+1.201000E+00,+1.481260E-12,+1.800000E+00,+1.608911E-09
+1.202000E+00,+9.213474E-11,+1.800000E+00,+1.865259E-09
+1.203000E+00,-2.906188E-10,+1.800000E+00,+2.517820E-10
+1.204000E+00,-1.344944E-10,+1.800000E+00,+1.850176E-09
+1.205000E+00,+6.191603E-11,+1.800000E+00,-9.394757E-10
+1.206000E+00,-9.924234E-11,+1.800000E+00,+1.512529E-10
+1.207000E+00,+1.659028E-11,+1.800000E+00,+5.684457E-10
+1.208000E+00,+5.688039E-11,+1.800000E+00,-2.508568E-10
+1.209000E+00,+5.184309E-11,+1.800000E+00,+5.935783E-10
+1.210000E+00,-2.873457E-11,+1.800000E+00,+1.759703E-09
+1.211000E+00,+2.666112E-11,+1.800000E+00,+1.749646E-09
+1.212000E+00,+1.223502E-10,+1.800000E+00,+1.623990E-09
+1.213000E+00,+4.176848E-11,+1.800000E+00,+3.704929E-09
+1.214000E+00,-1.143506E-10,+1.800000E+00,+4.025726E-10
+1.215000E+00,-1.143516E-10,+1.800000E+00,+1.091193E-09
+1.216000E+00,+1.777529E-10,+1.800000E+00,+2.061287E-09
+1.217000E+00,-4.384237E-11,+1.800000E+00,+3.423435E-09
+1.218000E+00,+8.709777E-11,+1.800000E+00,-1.160638E-09
+1.219000E+00,-2.100389E-10,+1.800000E+00,+6.488658E-10
+1.220000E+00,+2.230742E-10,+1.800000E+00,-7.493506E-11
+1.221000E+00,-1.898948E-10,+1.800000E+00,-1.401904E-09
+1.222000E+00,+1.223511E-10,+1.800000E+00,-6.781014E-10
+1.223000E+00,-1.042794E-10,+1.800000E+00,+5.332597E-10
+1.224000E+00,+2.130042E-10,+1.800000E+00,+6.790244E-10
+1.225000E+00,+1.223496E-10,+1.800000E+00,+2.709691E-09
+1.226000E+00,+1.576070E-10,+1.800000E+00,+1.488274E-09
+1.227000E+00,+1.676748E-10,+1.800000E+00,+4.177401E-09
+1.228000E+00,+6.191914E-11,+1.800000E+00,+2.428219E-09
+1.229000E+00,-1.647139E-10,+1.800000E+00,+1.814994E-09
+1.230000E+00,-1.294582E-10,+1.800000E+00,+1.558648E-09
+1.231000E+00,-3.208354E-10,+1.800000E+00,+2.869662E-10
+1.232000E+00,+1.827858E-10,+1.800000E+00,+1.453095E-09
+1.233000E+00,+3.741669E-10,+1.800000E+00,+4.025726E-10
+1.234000E+00,+2.784677E-10,+1.800000E+00,+2.216222E-10
+1.235000E+00,-2.369793E-11,+1.800000E+00,-6.931815E-10
+1.236000E+00,+1.777475E-10,+1.800000E+00,+2.986142E-09
+1.237000E+00,+9.717138E-11,+1.800000E+00,+3.488791E-09
+1.238000E+00,+7.198853E-11,+1.800000E+00,+3.971323E-09
+1.239000E+00,+6.191692E-11,+1.800000E+00,+4.066817E-09
+1.240000E+00,-8.916778E-11,+1.800000E+00,+3.221492E-10
+1.241000E+00,-2.352192E-10,+1.800000E+00,+2.709694E-09
+1.242000E+00,-8.590129E-12,+1.800000E+00,+5.583924E-10
+1.243000E+00,-5.391471E-11,+1.800000E+00,-4.519155E-10
+1.244000E+00,+1.173159E-10,+1.800000E+00,+3.120979E-10
+1.245000E+00,+3.389043E-10,+1.800000E+00,+7.996588E-10
+1.246000E+00,+1.324242E-10,+1.800000E+00,+6.790222E-10
+1.247000E+00,+1.374569E-10,+1.800000E+00,+2.011020E-09
+1.248000E+00,+8.709977E-11,+1.800000E+00,-2.920037E-09
+1.249000E+00,+9.717360E-11,+1.800000E+00,+1.578751E-09
+1.250000E+00,+1.072399E-10,+1.800000E+00,+2.398054E-09
+1.251000E+00,+2.162548E-11,+1.800000E+00,+3.016299E-09
+1.252000E+00,-1.866185E-11,+1.800000E+00,+1.091191E-09
+1.253000E+00,-1.344960E-10,+1.800000E+00,+3.217353E-09
+1.254000E+00,-1.647120E-10,+1.800000E+00,+9.806083E-10
+1.255000E+00,+4.177014E-11,+1.800000E+00,+1.880335E-09
+1.256000E+00,+1.484257E-12,+1.800000E+00,+4.578646E-10
+1.257000E+00,+5.687972E-11,+1.800000E+00,+6.036296E-10
+1.258000E+00,-5.894824E-11,+1.800000E+00,-1.562749E-09
+1.259000E+00,+2.532942E-10,+1.800000E+00,+2.467544E-10
+1.260000E+00,+5.183987E-11,+1.800000E+00,+3.951215E-09
+1.261000E+00,+2.130076E-10,+1.800000E+00,+1.714465E-09
+1.262000E+00,-5.391604E-11,+1.800000E+00,+2.649374E-09
+1.263000E+00,+1.173147E-10,+1.800000E+00,+3.820524E-09
+1.264000E+00,-2.873335E-11,+1.800000E+00,+4.624744E-09
+1.265000E+00,-2.956531E-10,+1.800000E+00,+1.840126E-09
+1.266000E+00,-8.917239E-11,+1.800000E+00,+1.151506E-09
+1.267000E+00,+1.576052E-10,+1.800000E+00,+2.483508E-09
+1.268000E+00,+4.177203E-11,+1.800000E+00,+5.358610E-09
+1.269000E+00,+3.169898E-11,+1.800000E+00,-2.508591E-10
+1.270000E+00,+1.827849E-10,+1.800000E+00,+2.869669E-10
+1.271000E+00,+6.695533E-11,+1.800000E+00,+6.136824E-10
+1.272000E+00,+6.518786E-12,+1.800000E+00,+1.739596E-09
+1.273000E+00,-1.848566E-10,+1.800000E+00,+1.523456E-09
+1.274000E+00,+1.525693E-10,+1.800000E+00,+1.443038E-09
+1.275000E+00,+1.022071E-10,+1.800000E+00,+2.171862E-09
+1.276000E+00,+2.281145E-10,+1.800000E+00,+3.724161E-10
+1.277000E+00,+3.673484E-11,+1.800000E+00,+2.026102E-09
+1.278000E+00,+5.687983E-11,+1.800000E+00,+2.061287E-09
+1.279000E+00,+1.173194E-10,+1.800000E+00,+1.699388E-09
+1.280000E+00,+2.885447E-10,+1.800000E+00,+4.880227E-10
+1.281000E+00,+1.777526E-10,+1.800000E+00,-1.302246E-10
+1.282000E+00,+1.324270E-10,+1.800000E+00,-5.624968E-10
+1.283000E+00,+1.727146E-10,+1.800000E+00,-1.286297E-09
+1.284000E+00,+5.184708E-11,+1.800000E+00,+2.031130E-09
+1.285000E+00,+2.885507E-10,+1.800000E+00,+5.031022E-10
+1.286000E+00,+5.688239E-11,+1.800000E+00,+1.714464E-09
+1.287000E+00,+2.029322E-10,+1.800000E+00,+4.011527E-09
+1.288000E+00,+1.223528E-10,+1.800000E+00,+4.971575E-09
+1.289000E+00,+5.184431E-11,+1.800000E+00,+3.358096E-09
+1.290000E+00,-1.647152E-10,+1.800000E+00,+2.181919E-09
+1.291000E+00,+1.324231E-10,+1.800000E+00,+2.015176E-10
+1.292000E+00,-2.370237E-11,+1.800000E+00,+1.035902E-09
+1.293000E+00,-9.924317E-11,+1.800000E+00,+2.819398E-10
+1.294000E+00,+6.191758E-11,+1.800000E+00,-1.302244E-10
+1.295000E+00,+1.072414E-10,+1.800000E+00,+5.181837E-10
+1.296000E+00,+1.324252E-10,+1.800000E+00,+6.941048E-10
+1.297000E+00,+1.122785E-10,+1.800000E+00,+3.472818E-10
+1.298000E+00,+5.184353E-11,+1.800000E+00,+2.573980E-09
+1.299000E+00,+1.659073E-11,+1.800000E+00,+3.468677E-09
+1.300000E+00,-4.888046E-11,+1.800000E+00,+2.136681E-09
+1.301000E+00,+2.130031E-10,+1.800000E+00,+2.955984E-09
+1.302000E+00,+1.978948E-10,+1.800000E+00,+1.980859E-09
+1.303000E+00,+1.122783E-10,+1.800000E+00,+2.257312E-09
+1.304000E+00,+6.695455E-11,+1.800000E+00,+1.553623E-09
+1.305000E+00,-1.866429E-11,+1.800000E+00,+1.236952E-09
+1.306000E+00,+7.702450E-11,+1.800000E+00,-2.357795E-10
+1.307000E+00,-5.895390E-11,+1.800000E+00,-5.926549E-10
+1.308000E+00,-1.546396E-10,+1.800000E+00,+1.920550E-09
+1.309000E+00,-9.924028E-11,+1.800000E+00,-8.087890E-10
+1.310000E+00,-1.362677E-11,+1.800000E+00,+2.357848E-09
+1.311000E+00,+7.702283E-11,+1.800000E+00,+6.890801E-10
+1.312000E+00,+1.072417E-10,+1.800000E+00,+4.327299E-10
+1.313000E+00,+1.424979E-10,+1.800000E+00,+1.231932E-09
+1.314000E+00,+1.827833E-10,+1.800000E+00,+1.166587E-09
+1.315000E+00,+7.702450E-11,+1.800000E+00,+1.900442E-09
+1.316000E+00,-1.362765E-11,+1.800000E+00,+2.915771E-09
+1.317000E+00,+1.155431E-11,+1.800000E+00,-1.964451E-11
+1.318000E+00,-4.384459E-11,+1.800000E+00,+2.115706E-10
+1.319000E+00,+1.978926E-10,+1.800000E+00,-2.408066E-10
+1.320000E+00,+6.516676E-12,+1.800000E+00,-1.452168E-09
+1.321000E+00,+1.022042E-10,+1.800000E+00,+1.980859E-09
+1.322000E+00,+3.169898E-11,+1.800000E+00,-4.770464E-10
+1.323000E+00,-1.445682E-10,+1.800000E+00,+1.804938E-09
+1.324000E+00,-7.406148E-11,+1.800000E+00,+3.573333E-10
+1.325000E+00,+1.374594E-10,+1.800000E+00,+1.543563E-09
+1.326000E+00,+4.680778E-11,+1.800000E+00,+3.875813E-09
+1.327000E+00,+1.173143E-10,+1.800000E+00,+3.358091E-09
+1.328000E+00,+1.777491E-10,+1.800000E+00,+2.202023E-09
+1.329000E+00,-1.647111E-10,+1.800000E+00,+7.443686E-10
+1.330000E+00,+6.519674E-12,+1.800000E+00,+2.649370E-09
+1.331000E+00,+9.716727E-11,+1.800000E+00,+3.116831E-09
+1.332000E+00,+1.659017E-11,+1.800000E+00,-1.582855E-09
+1.333000E+00,+4.345959E-10,+1.800000E+00,+1.287217E-09
+1.334000E+00,+6.191603E-11,+1.800000E+00,+2.066314E-09
+1.335000E+00,-3.880618E-11,+1.800000E+00,+1.009877E-10
+1.336000E+00,+1.374613E-10,+1.800000E+00,+2.362871E-09
+1.337000E+00,+1.676772E-10,+1.800000E+00,+2.498577E-09
+1.338000E+00,+1.626392E-10,+1.800000E+00,+3.307835E-09
+1.339000E+00,+2.666378E-11,+1.800000E+00,+2.171861E-09
+1.340000E+00,+6.695522E-11,+1.800000E+00,+2.950955E-09
+1.341000E+00,-7.909762E-11,+1.800000E+00,+1.985886E-09
+1.342000E+00,+1.072423E-10,+1.800000E+00,+3.221490E-10
+1.343000E+00,-1.866318E-11,+1.800000E+00,-1.864364E-09
+1.344000E+00,+1.878203E-10,+1.800000E+00,-3.815464E-10
+1.345000E+00,+1.424951E-10,+1.800000E+00,+1.920542E-09
+1.346000E+00,+2.281151E-10,+1.800000E+00,-9.545543E-10
+1.347000E+00,-1.445684E-10,+1.800000E+00,-6.982078E-10
+1.348000E+00,+1.155120E-11,+1.800000E+00,+1.820016E-09
+1.349000E+00,+1.022075E-10,+1.800000E+00,+3.760208E-09
+1.350000E+00,+3.169698E-11,+1.800000E+00,+7.041581E-10
+1.351000E+00,+2.180394E-10,+1.800000E+00,+2.232190E-09
+1.352000E+00,+7.702283E-11,+1.800000E+00,+9.403966E-10
+1.353000E+00,-2.251448E-10,+1.800000E+00,+2.624239E-09
+1.354000E+00,+2.381833E-10,+1.800000E+00,+1.503349E-09
+1.355000E+00,-3.554934E-12,+1.800000E+00,+1.221871E-09
+1.356000E+00,+6.695322E-11,+1.800000E+00,+5.684444E-10
+1.357000E+00,+7.702783E-11,+1.800000E+00,+4.025775E-10
+1.358000E+00,+8.205980E-11,+1.800000E+00,-3.966242E-10
+1.359000E+00,-1.244209E-10,+1.800000E+00,+1.694355E-09
+1.360000E+00,-8.592016E-12,+1.800000E+00,+2.282445E-09
+1.361000E+00,+1.626386E-10,+1.800000E+00,+2.367896E-09
+1.362000E+00,-7.406054E-11,+1.800000E+00,+3.825546E-09
+1.363000E+00,+1.424931E-10,+1.800000E+00,+3.835607E-09
+1.364000E+00,+2.281114E-10,+1.800000E+00,+3.408364E-09
+1.365000E+00,+1.576042E-10,+1.800000E+00,+1.739594E-09
+1.366000E+00,+2.633653E-10,+1.800000E+00,+2.925821E-09
+1.367000E+00,-1.093144E-10,+1.800000E+00,+3.271765E-10
+1.368000E+00,+3.170131E-11,+1.800000E+00,+7.142098E-10
+1.369000E+00,+8.206102E-11,+1.800000E+00,-1.105347E-09
+1.370000E+00,-3.880735E-11,+1.800000E+00,+9.001881E-10
+1.371000E+00,+6.191647E-11,+1.800000E+00,+3.573348E-10
+1.372000E+00,+4.680567E-11,+1.800000E+00,+6.790268E-10
+1.373000E+00,+1.484035E-12,+1.800000E+00,+2.292499E-09
+1.374000E+00,+6.695400E-11,+1.800000E+00,+1.382715E-09
+1.375000E+00,+1.482037E-12,+1.800000E+00,+2.870538E-09
+1.376000E+00,+8.709522E-11,+1.800000E+00,+4.011524E-09
+1.377000E+00,+1.173158E-10,+1.800000E+00,+4.067191E-11
+1.378000E+00,+1.827871E-10,+1.800000E+00,+2.880595E-09
+1.379000E+00,+2.281118E-10,+1.800000E+00,-1.050934E-10
+1.380000E+00,-3.880762E-11,+1.800000E+00,-6.328659E-10
+1.381000E+00,-7.406231E-11,+1.800000E+00,-1.654100E-10
+1.382000E+00,+6.191470E-11,+1.800000E+00,-5.826016E-10
+1.383000E+00,+1.424967E-10,+1.800000E+00,+1.201767E-09
+1.384000E+00,+2.482556E-10,+1.800000E+00,+1.352562E-09
+1.385000E+00,+1.424968E-10,+1.800000E+00,+1.261226E-10
+1.386000E+00,-2.369860E-11,+1.800000E+00,+3.182176E-09
+1.387000E+00,+2.079662E-10,+1.800000E+00,+1.804938E-09
+1.388000E+00,-3.552603E-12,+1.800000E+00,+1.422931E-09
+1.389000E+00,+3.673772E-11,+1.800000E+00,+1.010769E-09
+1.390000E+00,+1.727116E-10,+1.800000E+00,+4.569922E-11
+1.391000E+00,+7.199052E-11,+1.800000E+00,-1.151493E-10
+1.392000E+00,-1.647125E-10,+1.800000E+00,+1.367641E-09
+1.393000E+00,+4.680545E-11,+1.800000E+00,-4.569424E-10
+1.394000E+00,+2.835097E-10,+1.800000E+00,+1.352560E-09
+1.395000E+00,-3.377121E-11,+1.800000E+00,+2.237204E-09
+1.396000E+00,+1.122773E-10,+1.800000E+00,+2.704661E-09
+1.397000E+00,-2.370026E-11,+1.800000E+00,+3.725023E-09
+1.398000E+00,+6.695122E-11,+1.800000E+00,+1.719495E-09
+1.399000E+00,+1.072427E-10,+1.800000E+00,+3.594339E-09
+1.400000E+00,-6.398704E-11,+1.800000E+00,+2.835352E-09
+1.401000E+00,+1.482259E-12,+1.800000E+00,+5.282343E-10
+1.402000E+00,+9.716927E-11,+1.800000E+00,+3.790364E-09
+1.403000E+00,+6.695167E-11,+1.800000E+00,-1.402756E-10
+1.404000E+00,+1.481260E-12,+1.800000E+00,+2.467554E-10
+1.405000E+00,+6.695156E-11,+1.800000E+00,-2.609137E-10
+1.406000E+00,-1.143497E-10,+1.800000E+00,-1.427036E-09
+1.407000E+00,+6.518563E-12,+1.800000E+00,+1.262087E-09
+1.408000E+00,+6.191569E-11,+1.800000E+00,+2.121598E-09
+1.409000E+00,+2.935825E-10,+1.800000E+00,+1.432986E-09
+1.410000E+00,+2.079646E-10,+1.800000E+00,+2.166839E-09
+1.411000E+00,+1.173125E-10,+1.800000E+00,+5.449075E-09
+1.412000E+00,-2.873479E-11,+1.800000E+00,+2.825303E-09
+1.413000E+00,-5.391609E-11,+1.800000E+00,+2.257317E-09
+1.414000E+00,+2.532949E-10,+1.800000E+00,+8.298209E-10
+1.415000E+00,+1.978935E-10,+1.800000E+00,+2.011021E-09
+1.416000E+00,+7.702405E-11,+1.800000E+00,-3.357382E-09
+1.417000E+00,+1.676773E-10,+1.800000E+00,-1.503335E-10
+1.418000E+00,+9.717183E-11,+1.800000E+00,+2.718863E-10
+1.419000E+00,-3.555711E-12,+1.800000E+00,-2.860432E-10
+1.420000E+00,+1.525680E-10,+1.800000E+00,-5.624955E-10
+1.421000E+00,+9.716972E-11,+1.800000E+00,-2.609116E-10
+1.422000E+00,+2.684000E-10,+1.800000E+00,+7.896064E-10
+1.423000E+00,-1.143501E-10,+1.800000E+00,+2.976093E-09
+1.424000E+00,-8.589462E-12,+1.800000E+00,+3.714971E-09
+1.425000E+00,+1.481260E-12,+1.800000E+00,+1.086164E-09
+1.426000E+00,-1.294584E-10,+1.800000E+00,+1.110433E-10
+1.427000E+00,+1.479705E-12,+1.800000E+00,+1.372669E-09
+1.428000E+00,-2.150751E-10,+1.800000E+00,+9.605023E-10
+1.429000E+00,+2.230710E-10,+1.800000E+00,-1.693446E-09
+1.430000E+00,+1.676727E-10,+1.800000E+00,-6.881546E-10
+1.431000E+00,-3.554157E-12,+1.800000E+00,-8.590531E-10
+1.432000E+00,+1.022066E-10,+1.800000E+00,-9.591217E-12
+1.433000E+00,-1.344952E-10,+1.800000E+00,+2.467546E-10
+1.434000E+00,+3.170031E-11,+1.800000E+00,+1.282193E-09
+1.435000E+00,+1.727137E-10,+1.800000E+00,+3.202276E-09
+1.436000E+00,-8.592349E-12,+1.800000E+00,+5.333473E-09
+1.437000E+00,+1.374590E-10,+1.800000E+00,+4.534273E-09
+1.438000E+00,-5.895445E-11,+1.800000E+00,+2.257313E-09
+1.439000E+00,+1.777489E-10,+1.800000E+00,+1.216846E-09
+1.440000E+00,+7.198775E-11,+1.800000E+00,+7.142107E-10
+1.441000E+00,+2.029276E-10,+1.800000E+00,-8.389467E-10
+1.442000E+00,+7.198886E-11,+1.800000E+00,-9.445020E-10
+1.443000E+00,+1.324233E-10,+1.800000E+00,+9.655299E-10
+1.444000E+00,-8.592682E-12,+1.800000E+00,+4.126288E-10
+1.445000E+00,+1.928597E-10,+1.800000E+00,+2.216231E-10
+1.446000E+00,+2.130051E-10,+1.800000E+00,-1.336561E-09
+1.447000E+00,-1.042780E-10,+1.800000E+00,+3.539053E-09
+1.448000E+00,+1.525688E-10,+1.800000E+00,+1.960765E-09
+1.449000E+00,+1.658773E-11,+1.800000E+00,+1.629013E-09
+1.450000E+00,+4.176937E-11,+1.800000E+00,+4.628897E-10
+1.451000E+00,+3.673417E-11,+1.800000E+00,+1.131401E-09
+1.452000E+00,+1.072411E-10,+1.800000E+00,+2.654394E-09
+1.453000E+00,+8.206225E-11,+1.800000E+00,-2.860444E-10
+1.454000E+00,+8.709888E-11,+1.800000E+00,+1.091188E-09
+1.455000E+00,+1.928564E-10,+1.800000E+00,+1.608905E-09
+1.456000E+00,+9.213208E-11,+1.800000E+00,+1.965783E-09
+1.457000E+00,+1.676741E-10,+1.800000E+00,+4.628908E-10
+1.458000E+00,+2.885465E-10,+1.800000E+00,+1.950704E-09
+1.459000E+00,+2.432179E-10,+1.800000E+00,+1.352562E-09
+1.460000E+00,-3.880585E-11,+1.800000E+00,+2.538799E-09
+1.461000E+00,-3.553158E-12,+1.800000E+00,+3.327937E-09
+1.462000E+00,+1.424948E-10,+1.800000E+00,+1.709437E-09
+1.463000E+00,+6.517009E-12,+1.800000E+00,+3.528994E-09
+1.464000E+00,+1.072431E-10,+1.800000E+00,+2.845403E-09
+1.465000E+00,+6.191603E-11,+1.800000E+00,+6.036323E-10
+1.466000E+00,-1.362754E-11,+1.800000E+00,+1.825043E-09
+1.467000E+00,+5.687995E-11,+1.800000E+00,+1.009880E-10
+1.468000E+00,+6.695278E-11,+1.800000E+00,+4.570133E-11
+1.469000E+00,+1.324219E-10,+1.800000E+00,+1.463148E-09
+1.470000E+00,+4.177181E-11,+1.800000E+00,-5.483025E-11
+1.471000E+00,+6.516787E-12,+1.800000E+00,+2.699644E-09
+1.472000E+00,-1.244237E-10,+1.800000E+00,+3.916019E-09
+1.473000E+00,+1.324225E-10,+1.800000E+00,+2.232185E-09
+1.474000E+00,+3.169831E-11,+1.800000E+00,+2.880588E-09
+1.475000E+00,+7.198542E-11,+1.800000E+00,+1.040927E-09
+1.476000E+00,+1.324203E-10,+1.800000E+00,+1.332457E-09
+1.477000E+00,-5.895268E-11,+1.800000E+00,-3.463595E-10
+1.478000E+00,+8.709677E-11,+1.800000E+00,+2.066309E-09
+1.479000E+00,+1.481482E-12,+1.800000E+00,-2.056195E-10
+1.480000E+00,+1.424945E-10,+1.800000E+00,-3.463604E-10
+1.481000E+00,+1.475305E-10,+1.800000E+00,+1.663337E-10
+1.482000E+00,+1.424945E-10,+1.800000E+00,+9.253178E-10
+1.483000E+00,+7.199052E-11,+1.800000E+00,+3.292757E-09
+1.484000E+00,-7.406198E-11,+1.800000E+00,+1.538538E-09
+1.485000E+00,+2.666356E-11,+1.800000E+00,+4.519189E-09
+1.486000E+00,+4.177036E-11,+1.800000E+00,+3.021330E-09
+1.487000E+00,+6.695200E-11,+1.800000E+00,+2.604136E-09
+1.488000E+00,+2.666256E-11,+1.800000E+00,+2.467551E-10
+1.489000E+00,+2.583270E-10,+1.800000E+00,-2.709640E-10
+1.490000E+00,+2.666445E-11,+1.800000E+00,+1.513406E-09
+1.491000E+00,+1.676744E-10,+1.800000E+00,-2.609108E-10
+1.492000E+00,+5.687772E-11,+1.800000E+00,+1.402823E-09
+1.493000E+00,+1.122796E-10,+1.800000E+00,+2.714712E-09
+1.494000E+00,+1.676741E-10,+1.800000E+00,+1.613932E-09
+1.495000E+00,+2.079673E-10,+1.800000E+00,+1.317374E-09
+1.496000E+00,+2.162914E-11,+1.800000E+00,+2.719750E-09
+1.497000E+00,+9.716972E-11,+1.800000E+00,+1.930599E-09
+1.498000E+00,+6.695289E-11,+1.800000E+00,+1.840122E-09
+1.499000E+00,-3.555822E-12,+1.800000E+00,+1.171611E-09
+1.500000E+00,+1.676770E-10,+1.800000E+00,+1.659169E-09
+1.501000E+00,-1.866385E-11,+1.800000E+00,+1.292250E-09
+1.502000E+00,+1.072419E-10,+1.800000E+00,+5.734717E-10
+1.503000E+00,+7.702528E-11,+1.800000E+00,+7.292875E-10
+1.504000E+00,+7.702650E-11,+1.800000E+00,+9.806074E-10
+1.505000E+00,+4.680845E-11,+1.800000E+00,-2.257279E-10
+1.506000E+00,+2.432196E-10,+1.800000E+00,+1.257058E-09
+1.507000E+00,+1.223507E-10,+1.800000E+00,+1.578752E-09
+1.508000E+00,+4.176781E-11,+1.800000E+00,+2.664449E-09
+1.509000E+00,-8.413342E-11,+1.800000E+00,+3.167094E-09
+1.510000E+00,-8.592238E-12,+1.800000E+00,+1.830075E-09
+1.511000E+00,+1.223510E-10,+1.800000E+00,-2.257274E-10
+1.512000E+00,+6.695278E-11,+1.800000E+00,+1.342510E-09
+1.513000E+00,+1.173155E-10,+1.800000E+00,+1.573720E-09
+1.514000E+00,+1.878219E-10,+1.800000E+00,-1.115399E-09
+1.515000E+00,+1.072408E-10,+1.800000E+00,+2.061284E-09
+1.516000E+00,+4.177181E-11,+1.800000E+00,-1.080215E-09
+1.517000E+00,+1.777498E-10,+1.800000E+00,+1.463143E-09
+1.518000E+00,+3.086948E-10,+1.800000E+00,+1.141454E-09
+1.519000E+00,+1.777464E-10,+1.800000E+00,-6.990719E-11
+1.520000E+00,+8.709566E-11,+1.800000E+00,+1.236957E-09
+1.521000E+00,+9.213630E-11,+1.800000E+00,+3.197251E-09
+1.522000E+00,+2.381821E-10,+1.800000E+00,+3.860730E-09
+1.523000E+00,+2.633640E-10,+1.800000E+00,+2.071339E-09
+1.524000E+00,+2.683997E-10,+1.800000E+00,+3.070737E-10
+1.525000E+00,+5.687983E-11,+1.800000E+00,-1.955680E-10
+1.526000E+00,+1.777488E-10,+1.800000E+00,+2.316740E-10
+1.527000E+00,+1.481704E-12,+1.800000E+00,-5.423897E-10
+1.528000E+00,+1.424952E-10,+1.800000E+00,+1.191719E-09
+1.529000E+00,-2.873657E-11,+1.800000E+00,-1.004818E-09
+1.530000E+00,+7.198919E-11,+1.800000E+00,+2.036151E-09
+1.531000E+00,+1.424942E-10,+1.800000E+00,+1.634042E-09
+1.532000E+00,+2.432232E-10,+1.800000E+00,+2.790115E-09
+1.533000E+00,+5.184497E-11,+1.800000E+00,+4.026607E-09
+1.534000E+00,+3.086896E-10,+1.800000E+00,+3.564349E-11
+1.535000E+00,+1.155420E-11,+1.800000E+00,+3.202281E-09
+1.536000E+00,+5.184364E-11,+1.800000E+00,-2.467160E-11
+1.537000E+00,-2.553654E-10,+1.800000E+00,+2.302554E-09
+1.538000E+00,+2.885471E-10,+1.800000E+00,-4.418623E-10
+1.539000E+00,+1.155664E-11,+1.800000E+00,+6.036274E-10
+1.540000E+00,-2.301828E-10,+1.800000E+00,+7.996586E-10
+1.541000E+00,+2.281112E-10,+1.800000E+00,+1.759702E-09
+1.542000E+00,-3.309062E-10,+1.800000E+00,+1.397801E-09
+1.543000E+00,-3.377010E-11,+1.800000E+00,+1.035897E-09
+1.544000E+00,-1.193897E-10,+1.800000E+00,+4.408610E-09
+1.545000E+00,-6.902184E-11,+1.800000E+00,+3.327944E-09
+1.546000E+00,-8.591905E-12,+1.800000E+00,+3.815497E-09
+1.547000E+00,+3.791997E-10,+1.800000E+00,+1.789863E-09
+1.548000E+00,+1.878195E-10,+1.800000E+00,+8.247871E-10
+1.549000E+00,-1.866229E-11,+1.800000E+00,+7.544247E-10
+1.550000E+00,-4.384693E-11,+1.800000E+00,-5.775751E-10
