VDD,IDD,VREF,IREF
+7.740000E-01,+1.487450E-06,+7.740000E-01,+1.728003E-10
+7.750000E-01,+1.494530E-06,+7.750000E-01,+1.173975E-10
+7.760000E-01,+1.501307E-06,+7.760000E-01,+1.979830E-10
+7.770000E-01,+1.518579E-06,+7.770000E-01,+3.138249E-10
+7.780000E-01,+1.517572E-06,+7.780000E-01,+2.332388E-10
+7.790000E-01,+1.516068E-06,+7.790000E-01,+1.929454E-10
+7.800000E-01,+1.519380E-06,+7.800000E-01,+2.080550E-10
+7.810000E-01,+1.520687E-06,+7.810000E-01,+1.828725E-10
+7.820000E-01,+1.530527E-06,+7.820000E-01,+1.778369E-10
+7.830000E-01,+1.538260E-06,+7.830000E-01,+1.476167E-10
+7.840000E-01,+1.544834E-06,+7.840000E-01,+1.627264E-10
+7.850000E-01,+1.546291E-06,+7.850000E-01,+1.979820E-10
+7.860000E-01,+1.546441E-06,+7.860000E-01,+1.929461E-10
+7.870000E-01,+1.547147E-06,+7.870000E-01,+2.130935E-10
+7.880000E-01,+1.551111E-06,+7.880000E-01,+1.879096E-10
+7.890000E-01,+1.560198E-06,+7.890000E-01,+2.584229E-10
+7.900000E-01,+1.568381E-06,+7.900000E-01,+2.382763E-10
+7.910000E-01,+1.579879E-06,+7.910000E-01,+1.728002E-10
+7.920000E-01,+1.577170E-06,+7.920000E-01,+1.979821E-10
+7.930000E-01,+1.576163E-06,+7.930000E-01,+2.181287E-10
+7.940000E-01,+1.560954E-06,+7.940000E-01,+1.677630E-10
+7.950000E-01,+1.586758E-06,+7.950000E-01,+1.325067E-10
+7.960000E-01,+1.594138E-06,+7.960000E-01,+2.332391E-10
+7.970000E-01,+1.604028E-06,+7.970000E-01,+1.879096E-10
+7.980000E-01,+1.614020E-06,+7.980000E-01,+2.030194E-10
+7.990000E-01,+1.611859E-06,+7.990000E-01,+1.576889E-10
+8.000000E-01,+1.616179E-06,+8.000000E-01,+2.785687E-10
+8.010000E-01,+1.614170E-06,+8.010000E-01,+1.677631E-10
+8.020000E-01,+1.620997E-06,+8.020000E-01,+2.030179E-10
+8.030000E-01,+1.630538E-06,+8.030000E-01,+1.375434E-10
+8.040000E-01,+1.647909E-06,+8.040000E-01,+2.382743E-10
+8.050000E-01,+1.645148E-06,+8.050000E-01,+1.526540E-10
+8.060000E-01,+1.641834E-06,+8.060000E-01,+1.929458E-10
+8.070000E-01,+1.642837E-06,+8.070000E-01,+1.979827E-10
+8.080000E-01,+1.640376E-06,+8.080000E-01,+1.929452E-10
+8.090000E-01,+1.651423E-06,+8.090000E-01,+1.879092E-10
+8.100000E-01,+1.656643E-06,+8.100000E-01,+1.778366E-10
+8.110000E-01,+1.668642E-06,+8.110000E-01,+2.382763E-10
+8.120000E-01,+1.668693E-06,+8.120000E-01,+2.181290E-10
+8.130000E-01,+1.669347E-06,+8.130000E-01,+2.483482E-10
+8.140000E-01,+1.663824E-06,+8.140000E-01,+2.483477E-10
+8.150000E-01,+1.670752E-06,+8.150000E-01,+1.677637E-10
+8.160000E-01,+1.680943E-06,+8.160000E-01,+1.979823E-10
+8.170000E-01,+1.689631E-06,+8.170000E-01,+1.979825E-10
+8.180000E-01,+1.700827E-06,+8.180000E-01,+2.433114E-10
+8.190000E-01,+1.703738E-06,+8.190000E-01,+1.727999E-10
+8.200000E-01,+1.698818E-06,+8.200000E-01,+2.080561E-10
+8.210000E-01,+1.699720E-06,+8.210000E-01,+2.684944E-10
+8.220000E-01,+1.705244E-06,+8.220000E-01,+2.181285E-10
+8.230000E-01,+1.728891E-06,+8.230000E-01,+1.728008E-10
+8.240000E-01,+1.726931E-06,+8.240000E-01,+1.728000E-10
+8.250000E-01,+1.734765E-06,+8.250000E-01,+2.231659E-10
+8.260000E-01,+1.734865E-06,+8.260000E-01,+1.677622E-10
+8.270000E-01,+1.736120E-06,+8.270000E-01,+1.929469E-10
+8.280000E-01,+1.737174E-06,+8.280000E-01,+2.886418E-10
+8.290000E-01,+1.741442E-06,+8.290000E-01,+2.130918E-10
+8.300000E-01,+1.748971E-06,+8.300000E-01,+2.181298E-10
+8.310000E-01,+1.759617E-06,+8.310000E-01,+1.929472E-10
+8.320000E-01,+1.770962E-06,+8.320000E-01,+1.929471E-10
+8.330000E-01,+1.765490E-06,+8.330000E-01,+1.727983E-10
+8.340000E-01,+1.769607E-06,+8.340000E-01,+1.879097E-10
+8.350000E-01,+1.767197E-06,+8.350000E-01,+2.433107E-10
+8.360000E-01,+1.776534E-06,+8.360000E-01,+2.533875E-10
+8.370000E-01,+1.785271E-06,+8.370000E-01,+1.727989E-10
+8.380000E-01,+1.794007E-06,+8.380000E-01,+2.181300E-10
+8.390000E-01,+1.804852E-06,+8.390000E-01,+1.879087E-10
+8.400000E-01,+1.803596E-06,+8.400000E-01,+2.584217E-10
+8.410000E-01,+1.805704E-06,+8.410000E-01,+2.634587E-10
+8.420000E-01,+1.805052E-06,+8.420000E-01,+2.030183E-10
+8.430000E-01,+1.803196E-06,+8.430000E-01,+2.433113E-10
+8.440000E-01,+1.817754E-06,+8.440000E-01,+1.727997E-10
+8.450000E-01,+1.829452E-06,+8.450000E-01,+2.130917E-10
+8.460000E-01,+1.843359E-06,+8.460000E-01,+2.130937E-10
+8.470000E-01,+1.840599E-06,+8.470000E-01,+2.181291E-10
+8.480000E-01,+1.843657E-06,+8.480000E-01,+2.332385E-10
+8.490000E-01,+1.845520E-06,+8.490000E-01,+1.879102E-10
+8.500000E-01,+1.848379E-06,+8.500000E-01,+2.433127E-10
+8.510000E-01,+1.859627E-06,+8.510000E-01,+2.080555E-10
+8.520000E-01,+1.867056E-06,+8.520000E-01,+1.727982E-10
+8.530000E-01,+1.869917E-06,+8.530000E-01,+1.526530E-10
+8.540000E-01,+1.870770E-06,+8.540000E-01,+1.778354E-10
+8.550000E-01,+1.867607E-06,+8.550000E-01,+2.181278E-10
+8.560000E-01,+1.869668E-06,+8.560000E-01,+2.231667E-10
+8.570000E-01,+1.879658E-06,+8.570000E-01,+2.080560E-10
+8.580000E-01,+1.889047E-06,+8.580000E-01,+1.828723E-10
+8.590000E-01,+1.895926E-06,+8.590000E-01,+1.526521E-10
+8.600000E-01,+1.902150E-06,+8.600000E-01,+1.778352E-10
+8.610000E-01,+1.897381E-06,+8.610000E-01,+1.325065E-10
+8.620000E-01,+1.901346E-06,+8.620000E-01,+2.483488E-10
+8.630000E-01,+1.900897E-06,+8.630000E-01,+2.987138E-10
+8.640000E-01,+1.908876E-06,+8.640000E-01,+1.526533E-10
+8.650000E-01,+1.924689E-06,+8.650000E-01,+1.727987E-10
+8.660000E-01,+1.933629E-06,+8.660000E-01,+1.173968E-10
+8.670000E-01,+1.939304E-06,+8.670000E-01,+2.332388E-10
+8.680000E-01,+1.938602E-06,+8.680000E-01,+1.677645E-10
+8.690000E-01,+1.939402E-06,+8.690000E-01,+2.080555E-10
+8.700000E-01,+1.941411E-06,+8.700000E-01,+1.979831E-10
+8.710000E-01,+1.951802E-06,+8.710000E-01,+2.030179E-10
+8.720000E-01,+1.959081E-06,+8.720000E-01,+1.677618E-10
+8.730000E-01,+1.968776E-06,+8.730000E-01,+2.332383E-10
+8.740000E-01,+1.969625E-06,+8.740000E-01,+1.727988E-10
+8.750000E-01,+1.969578E-06,+8.750000E-01,+2.080554E-10
+8.760000E-01,+1.966614E-06,+8.760000E-01,+1.979817E-10
+8.770000E-01,+1.970934E-06,+8.770000E-01,+1.879096E-10
+8.780000E-01,+1.984087E-06,+8.780000E-01,+1.677619E-10
+8.790000E-01,+1.990310E-06,+8.790000E-01,+2.433115E-10
+8.800000E-01,+1.999602E-06,+8.800000E-01,+2.433118E-10
+8.810000E-01,+1.998697E-06,+8.810000E-01,+2.080552E-10
+8.820000E-01,+1.999148E-06,+8.820000E-01,+1.929458E-10
+8.830000E-01,+1.998291E-06,+8.830000E-01,+2.836054E-10
+8.840000E-01,+2.003816E-06,+8.840000E-01,+1.526533E-10
+8.850000E-01,+2.017925E-06,+8.850000E-01,+1.828732E-10
+8.860000E-01,+2.028618E-06,+8.860000E-01,+1.728014E-10
+8.870000E-01,+2.035745E-06,+8.870000E-01,+1.929461E-10
+8.880000E-01,+2.034996E-06,+8.880000E-01,+2.130925E-10
+8.890000E-01,+2.035297E-06,+8.890000E-01,+2.080552E-10
+8.900000E-01,+2.035297E-06,+8.900000E-01,+1.778360E-10
+8.910000E-01,+2.042576E-06,+8.910000E-01,+2.231666E-10
+8.920000E-01,+2.052266E-06,+8.920000E-01,+1.929460E-10
+8.930000E-01,+2.065320E-06,+8.930000E-01,+2.231652E-10
+8.940000E-01,+2.064315E-06,+8.940000E-01,+1.727983E-10
+8.950000E-01,+2.064615E-06,+8.950000E-01,+2.080552E-10
+8.960000E-01,+2.063060E-06,+8.960000E-01,+2.231673E-10
+8.970000E-01,+2.064817E-06,+8.970000E-01,+2.836046E-10
+8.980000E-01,+2.072501E-06,+8.980000E-01,+2.684949E-10
+8.990000E-01,+2.086155E-06,+8.990000E-01,+2.282021E-10
+9.000000E-01,+2.092931E-06,+9.000000E-01,+1.476169E-10
+9.010000E-01,+2.096698E-06,+9.010000E-01,+1.828728E-10
+9.020000E-01,+2.096902E-06,+9.020000E-01,+8.717782E-11
+9.030000E-01,+2.092278E-06,+9.030000E-01,+1.576891E-10
+9.040000E-01,+2.096953E-06,+9.040000E-01,+2.130924E-10
+9.050000E-01,+2.106891E-06,+9.050000E-01,+2.332395E-10
+9.060000E-01,+2.118387E-06,+9.060000E-01,+2.130925E-10
+9.070000E-01,+2.129581E-06,+9.070000E-01,+1.828719E-10
+9.080000E-01,+2.135909E-06,+9.080000E-01,+2.332388E-10
+9.090000E-01,+2.131540E-06,+9.090000E-01,+1.778361E-10
+9.100000E-01,+2.135055E-06,+9.100000E-01,+1.727996E-10
+9.110000E-01,+2.134152E-06,+9.110000E-01,+2.533845E-10
+9.120000E-01,+2.164275E-06,+9.120000E-01,+2.181287E-10
+9.130000E-01,+2.159405E-06,+9.130000E-01,+2.181298E-10
+9.140000E-01,+2.162819E-06,+9.140000E-01,+2.181291E-10
+9.150000E-01,+2.164728E-06,+9.150000E-01,+1.929454E-10
+9.160000E-01,+2.167939E-06,+9.160000E-01,+2.080550E-10
+9.170000E-01,+2.169947E-06,+9.170000E-01,+2.433115E-10
+9.180000E-01,+2.169947E-06,+9.180000E-01,+1.778359E-10
+9.190000E-01,+2.179985E-06,+9.190000E-01,+2.231649E-10
+9.200000E-01,+2.189276E-06,+9.200000E-01,+2.181294E-10
+9.210000E-01,+2.199215E-06,+9.210000E-01,+2.130913E-10
+9.220000E-01,+2.186565E-06,+9.220000E-01,+1.929470E-10
+9.230000E-01,+2.192538E-06,+9.230000E-01,+2.836034E-10
+9.240000E-01,+2.197161E-06,+9.240000E-01,+2.282026E-10
+9.250000E-01,+2.201932E-06,+9.250000E-01,+2.382744E-10
+9.260000E-01,+2.215736E-06,+9.260000E-01,+2.030196E-10
+9.270000E-01,+2.222262E-06,+9.270000E-01,+2.080551E-10
+9.280000E-01,+2.233909E-06,+9.280000E-01,+1.929451E-10
+9.290000E-01,+2.232857E-06,+9.290000E-01,+2.080560E-10
+9.300000E-01,+2.233212E-06,+9.300000E-01,+2.030186E-10
+9.310000E-01,+2.231201E-06,+9.310000E-01,+1.375440E-10
+9.320000E-01,+2.242842E-06,+9.320000E-01,+1.979832E-10
+9.330000E-01,+2.250129E-06,+9.330000E-01,+1.778357E-10
+9.340000E-01,+2.258759E-06,+9.340000E-01,+1.727990E-10
+9.350000E-01,+2.273921E-06,+9.350000E-01,+1.828719E-10
+9.360000E-01,+2.273270E-06,+9.360000E-01,+1.879091E-10
+9.370000E-01,+2.275683E-06,+9.370000E-01,+2.533842E-10
+9.380000E-01,+2.278291E-06,+9.380000E-01,+1.677629E-10
+9.390000E-01,+2.283562E-06,+9.390000E-01,+2.282021E-10
+9.400000E-01,+2.295809E-06,+9.400000E-01,+1.627267E-10
+9.410000E-01,+2.301791E-06,+9.410000E-01,+1.979822E-10
+9.420000E-01,+2.301889E-06,+9.420000E-01,+1.929460E-10
+9.430000E-01,+2.305955E-06,+9.430000E-01,+2.181287E-10
+9.440000E-01,+2.302089E-06,+9.440000E-01,+2.231646E-10
+9.450000E-01,+2.307961E-06,+9.450000E-01,+2.433128E-10
+9.460000E-01,+2.313385E-06,+9.460000E-01,+2.231662E-10
+9.470000E-01,+2.331161E-06,+9.470000E-01,+2.080565E-10
+9.480000E-01,+2.333419E-06,+9.480000E-01,+2.130921E-10
+9.490000E-01,+2.341400E-06,+9.490000E-01,+2.433129E-10
+9.500000E-01,+2.335227E-06,+9.500000E-01,+2.282015E-10
+9.510000E-01,+2.338036E-06,+9.510000E-01,+2.382760E-10
+9.520000E-01,+2.326443E-06,+9.520000E-01,+2.785686E-10
+9.530000E-01,+2.346973E-06,+9.530000E-01,+2.282018E-10
+9.540000E-01,+2.359176E-06,+9.540000E-01,+1.778361E-10
+9.550000E-01,+2.372879E-06,+9.550000E-01,+1.576901E-10
+9.560000E-01,+2.373631E-06,+9.560000E-01,+2.382751E-10
+9.570000E-01,+2.374634E-06,+9.570000E-01,+2.130912E-10
+9.580000E-01,+2.375191E-06,+9.580000E-01,+2.584216E-10
+9.590000E-01,+2.376946E-06,+9.590000E-01,+2.282023E-10
+9.600000E-01,+2.383172E-06,+9.600000E-01,+1.828716E-10
+9.610000E-01,+2.395322E-06,+9.610000E-01,+1.979821E-10
+9.620000E-01,+2.398681E-06,+9.620000E-01,+1.929452E-10
+9.630000E-01,+2.400290E-06,+9.630000E-01,+2.181293E-10
+9.640000E-01,+2.399690E-06,+9.640000E-01,+1.224337E-10
+9.650000E-01,+2.401146E-06,+9.650000E-01,+2.130931E-10
+9.660000E-01,+2.409726E-06,+9.660000E-01,+2.433119E-10
+9.670000E-01,+2.419770E-06,+9.670000E-01,+2.533844E-10
+9.680000E-01,+2.425644E-06,+9.680000E-01,+1.828734E-10
+9.690000E-01,+2.432974E-06,+9.690000E-01,+1.879097E-10
+9.700000E-01,+2.433124E-06,+9.700000E-01,+1.778355E-10
+9.710000E-01,+2.432277E-06,+9.710000E-01,+2.080548E-10
+9.720000E-01,+2.438999E-06,+9.720000E-01,+2.282016E-10
+9.730000E-01,+2.438098E-06,+9.730000E-01,+1.979825E-10
+9.740000E-01,+2.458028E-06,+9.740000E-01,+1.173972E-10
+9.750000E-01,+2.468372E-06,+9.750000E-01,+1.677624E-10
+9.760000E-01,+2.477814E-06,+9.760000E-01,+1.274700E-10
+9.770000E-01,+2.472585E-06,+9.770000E-01,+2.130920E-10
+9.780000E-01,+2.476655E-06,+9.780000E-01,+1.727996E-10
+9.790000E-01,+2.478164E-06,+9.790000E-01,+3.037510E-10
+9.800000E-01,+2.487704E-06,+9.800000E-01,+1.879085E-10
+9.810000E-01,+2.495435E-06,+9.810000E-01,+2.332393E-10
+9.820000E-01,+2.502764E-06,+9.820000E-01,+2.231655E-10
+9.830000E-01,+2.504869E-06,+9.830000E-01,+1.425793E-10
+9.840000E-01,+2.505925E-06,+9.840000E-01,+2.080555E-10
+9.850000E-01,+2.508233E-06,+9.850000E-01,+1.979825E-10
+9.860000E-01,+2.508330E-06,+9.860000E-01,+2.382745E-10
+9.870000E-01,+2.519833E-06,+9.870000E-01,+1.576900E-10
+9.880000E-01,+2.529421E-06,+9.880000E-01,+2.181274E-10
+9.890000E-01,+2.538258E-06,+9.890000E-01,+2.282025E-10
+9.900000E-01,+2.536347E-06,+9.900000E-01,+2.332378E-10
+9.910000E-01,+2.570239E-06,+9.910000E-01,+1.778363E-10
+9.920000E-01,+2.539566E-06,+9.920000E-01,+1.576895E-10
+9.930000E-01,+2.542170E-06,+9.930000E-01,+2.282022E-10
+9.940000E-01,+2.550006E-06,+9.940000E-01,+2.231652E-10
+9.950000E-01,+2.565974E-06,+9.950000E-01,+2.382743E-10
+9.960000E-01,+2.572502E-06,+9.960000E-01,+1.778355E-10
+9.970000E-01,+2.572798E-06,+9.970000E-01,+2.282015E-10
+9.980000E-01,+2.572251E-06,+9.980000E-01,+1.425802E-10
+9.990000E-01,+2.568479E-06,+9.990000E-01,+2.684944E-10
+1.000000E+00,+2.574003E-06,+1.000000E+00,+2.130918E-10
+1.001000E+00,+2.590018E-06,+1.001000E+00,+2.684946E-10
+1.002000E+00,+2.601619E-06,+1.002000E+00,+1.979823E-10
+1.003000E+00,+2.598655E-06,+1.003000E+00,+1.425789E-10
+1.004000E+00,+2.593780E-06,+1.004000E+00,+2.282013E-10
+1.005000E+00,+2.596498E-06,+1.005000E+00,+1.828715E-10
+1.006000E+00,+2.596446E-06,+1.006000E+00,+2.282021E-10
+1.007000E+00,+2.604681E-06,+1.007000E+00,+2.181281E-10
+1.008000E+00,+2.617535E-06,+1.008000E+00,+1.879089E-10
+1.009000E+00,+2.625018E-06,+1.009000E+00,+2.130921E-10
+1.010000E+00,+2.630834E-06,+1.010000E+00,+2.282011E-10
+1.011000E+00,+2.614620E-06,+1.011000E+00,+2.282016E-10
+1.012000E+00,+2.627274E-06,+1.012000E+00,+2.130910E-10
+1.013000E+00,+2.637568E-06,+1.013000E+00,+2.282026E-10
+1.014000E+00,+2.653179E-06,+1.014000E+00,+1.778355E-10
+1.015000E+00,+2.660309E-06,+1.015000E+00,+2.785677E-10
+1.016000E+00,+2.671099E-06,+1.016000E+00,+1.979830E-10
+1.017000E+00,+2.669997E-06,+1.017000E+00,+1.476163E-10
+1.018000E+00,+2.671556E-06,+1.018000E+00,+2.483482E-10
+1.019000E+00,+2.670698E-06,+1.019000E+00,+1.879084E-10
+1.020000E+00,+2.670653E-06,+1.020000E+00,+2.533843E-10
+1.021000E+00,+2.690581E-06,+1.021000E+00,+2.433119E-10
+1.022000E+00,+2.691337E-06,+1.022000E+00,+2.130922E-10
+1.023000E+00,+2.697508E-06,+1.023000E+00,+2.785676E-10
+1.024000E+00,+2.704537E-06,+1.024000E+00,+1.677620E-10
+1.025000E+00,+2.703333E-06,+1.025000E+00,+2.433114E-10
+1.026000E+00,+2.702232E-06,+1.026000E+00,+2.130910E-10
+1.027000E+00,+2.705949E-06,+1.027000E+00,+2.433115E-10
+1.028000E+00,+2.717441E-06,+1.028000E+00,+2.030182E-10
+1.029000E+00,+2.723168E-06,+1.029000E+00,+2.483472E-10
+1.030000E+00,+2.729691E-06,+1.030000E+00,+2.030192E-10
+1.031000E+00,+2.728990E-06,+1.031000E+00,+1.879082E-10
+1.032000E+00,+2.732408E-06,+1.032000E+00,+1.677637E-10
+1.033000E+00,+2.728689E-06,+1.033000E+00,+2.382747E-10
+1.034000E+00,+2.742696E-06,+1.034000E+00,+1.929451E-10
+1.035000E+00,+2.751229E-06,+1.035000E+00,+1.677622E-10
+1.036000E+00,+2.757855E-06,+1.036000E+00,+3.138240E-10
+1.037000E+00,+2.765039E-06,+1.037000E+00,+1.526529E-10
+1.038000E+00,+2.763027E-06,+1.038000E+00,+1.526523E-10
+1.039000E+00,+2.764136E-06,+1.039000E+00,+1.627264E-10
+1.040000E+00,+2.764890E-06,+1.040000E+00,+1.677626E-10
+1.041000E+00,+2.787631E-06,+1.041000E+00,+2.030180E-10
+1.042000E+00,+2.781152E-06,+1.042000E+00,+1.828726E-10
+1.043000E+00,+2.793454E-06,+1.043000E+00,+2.231646E-10
+1.044000E+00,+2.793152E-06,+1.044000E+00,+2.181280E-10
+1.045000E+00,+2.792352E-06,+1.045000E+00,+2.030188E-10
+1.046000E+00,+2.792853E-06,+1.046000E+00,+2.080559E-10
+1.047000E+00,+2.796566E-06,+1.047000E+00,+2.332377E-10
+1.048000E+00,+2.805804E-06,+1.048000E+00,+2.231642E-10
+1.049000E+00,+2.813935E-06,+1.049000E+00,+2.181280E-10
+1.050000E+00,+2.822172E-06,+1.050000E+00,+2.533860E-10
+1.051000E+00,+2.816949E-06,+1.051000E+00,+1.727996E-10
+1.052000E+00,+2.825738E-06,+1.052000E+00,+2.282017E-10
+1.053000E+00,+2.827743E-06,+1.053000E+00,+1.677628E-10
+1.054000E+00,+2.827741E-06,+1.054000E+00,+2.433118E-10
+1.055000E+00,+2.839995E-06,+1.055000E+00,+1.979813E-10
+1.056000E+00,+2.848279E-06,+1.056000E+00,+1.677645E-10
+1.057000E+00,+2.862287E-06,+1.057000E+00,+2.987127E-10
+1.058000E+00,+2.857320E-06,+1.058000E+00,+1.778354E-10
+1.059000E+00,+2.857867E-06,+1.059000E+00,+1.627258E-10
+1.060000E+00,+2.858969E-06,+1.060000E+00,+1.224316E-10
+1.061000E+00,+2.863595E-06,+1.061000E+00,+1.929455E-10
+1.062000E+00,+2.870775E-06,+1.062000E+00,+1.727996E-10
+1.063000E+00,+2.882523E-06,+1.063000E+00,+2.433119E-10
+1.064000E+00,+2.893715E-06,+1.064000E+00,+1.778343E-10
+1.065000E+00,+2.894522E-06,+1.065000E+00,+2.382744E-10
+1.066000E+00,+2.897480E-06,+1.066000E+00,+1.375435E-10
+1.067000E+00,+2.898334E-06,+1.067000E+00,+2.181278E-10
+1.068000E+00,+2.903708E-06,+1.068000E+00,+2.684925E-10
+1.069000E+00,+2.915905E-06,+1.069000E+00,+2.634565E-10
+1.070000E+00,+2.928960E-06,+1.070000E+00,+2.433120E-10
+1.071000E+00,+2.939001E-06,+1.071000E+00,+1.627257E-10
+1.072000E+00,+2.923889E-06,+1.072000E+00,+1.526521E-10
+1.073000E+00,+2.929613E-06,+1.073000E+00,+2.231649E-10
+1.074000E+00,+2.929312E-06,+1.074000E+00,+2.382738E-10
+1.075000E+00,+2.938848E-06,+1.075000E+00,+1.879088E-10
+1.076000E+00,+2.947393E-06,+1.076000E+00,+2.181280E-10
+1.077000E+00,+2.960697E-06,+1.077000E+00,+1.576900E-10
+1.078000E+00,+2.962150E-06,+1.078000E+00,+1.576894E-10
+1.079000E+00,+2.959483E-06,+1.079000E+00,+2.130924E-10
+1.080000E+00,+2.934836E-06,+1.080000E+00,+1.778361E-10
+1.081000E+00,+2.955019E-06,+1.081000E+00,+2.584227E-10
+1.082000E+00,+2.975550E-06,+1.082000E+00,+1.929457E-10
+1.083000E+00,+2.985440E-06,+1.083000E+00,+2.836033E-10
+1.084000E+00,+3.001958E-06,+1.084000E+00,+2.080560E-10
+1.085000E+00,+3.000499E-06,+1.085000E+00,+2.130918E-10
+1.086000E+00,+3.003870E-06,+1.086000E+00,+2.282018E-10
+1.087000E+00,+3.001806E-06,+1.087000E+00,+2.130918E-10
+1.088000E+00,+3.029016E-06,+1.088000E+00,+2.030180E-10
+1.089000E+00,+3.017173E-06,+1.089000E+00,+1.979820E-10
+1.090000E+00,+3.048350E-06,+1.090000E+00,+2.231658E-10
+1.091000E+00,+3.027369E-06,+1.091000E+00,+2.433115E-10
+1.092000E+00,+3.026108E-06,+1.092000E+00,+1.979817E-10
+1.093000E+00,+3.032287E-06,+1.093000E+00,+1.677630E-10
+1.094000E+00,+3.036451E-06,+1.094000E+00,+1.778355E-10
+1.095000E+00,+3.046288E-06,+1.095000E+00,+2.130901E-10
+1.096000E+00,+3.056484E-06,+1.096000E+00,+2.886393E-10
+1.097000E+00,+3.064216E-06,+1.097000E+00,+2.231642E-10
+1.098000E+00,+3.073050E-06,+1.098000E+00,+2.231647E-10
+1.099000E+00,+3.064718E-06,+1.099000E+00,+2.130917E-10
+1.100000E+00,+3.062456E-06,+1.100000E+00,+1.929461E-10
+1.101000E+00,+3.061802E-06,+1.101000E+00,+1.979829E-10
+1.102000E+00,+3.071698E-06,+1.102000E+00,+2.332385E-10
+1.103000E+00,+3.080732E-06,+1.103000E+00,+2.785683E-10
+1.104000E+00,+3.088363E-06,+1.104000E+00,+1.929462E-10
+1.105000E+00,+3.091575E-06,+1.105000E+00,+2.584210E-10
+1.106000E+00,+3.091482E-06,+1.106000E+00,+1.879085E-10
+1.107000E+00,+3.090223E-06,+1.107000E+00,+2.584221E-10
+1.108000E+00,+3.092281E-06,+1.108000E+00,+1.778367E-10
+1.109000E+00,+3.104679E-06,+1.109000E+00,+2.030196E-10
+1.110000E+00,+3.103723E-06,+1.110000E+00,+2.936771E-10
+1.111000E+00,+3.117582E-06,+1.111000E+00,+1.727988E-10
+1.112000E+00,+3.128176E-06,+1.112000E+00,+1.828718E-10
+1.113000E+00,+3.127724E-06,+1.113000E+00,+2.382755E-10
+1.114000E+00,+3.127825E-06,+1.114000E+00,+1.828735E-10
+1.115000E+00,+3.141029E-06,+1.115000E+00,+2.684947E-10
+1.116000E+00,+3.147710E-06,+1.116000E+00,+2.382753E-10
+1.117000E+00,+3.157649E-06,+1.117000E+00,+1.828707E-10
+1.118000E+00,+3.162618E-06,+1.118000E+00,+1.828721E-10
+1.119000E+00,+3.164022E-06,+1.119000E+00,+3.037499E-10
+1.120000E+00,+3.161661E-06,+1.120000E+00,+1.979817E-10
+1.121000E+00,+3.161512E-06,+1.121000E+00,+1.828715E-10
+1.122000E+00,+3.171803E-06,+1.122000E+00,+1.979834E-10
+1.123000E+00,+3.186416E-06,+1.123000E+00,+2.483472E-10
+1.124000E+00,+3.190780E-06,+1.124000E+00,+2.332370E-10
+1.125000E+00,+3.197613E-06,+1.125000E+00,+2.332375E-10
+1.126000E+00,+3.197913E-06,+1.126000E+00,+2.181271E-10
+1.127000E+00,+3.194950E-06,+1.127000E+00,+2.030190E-10
+1.128000E+00,+3.194550E-06,+1.128000E+00,+2.130914E-10
+1.129000E+00,+3.205741E-06,+1.129000E+00,+2.332384E-10
+1.130000E+00,+3.207749E-06,+1.130000E+00,+2.282011E-10
+1.131000E+00,+3.223772E-06,+1.131000E+00,+2.231649E-10
+1.132000E+00,+3.225178E-06,+1.132000E+00,+2.130914E-10
+1.133000E+00,+3.227584E-06,+1.133000E+00,+2.634584E-10
+1.134000E+00,+3.224422E-06,+1.134000E+00,+1.778354E-10
+1.135000E+00,+3.224974E-06,+1.135000E+00,+2.483472E-10
+1.136000E+00,+3.233762E-06,+1.136000E+00,+2.433103E-10
+1.137000E+00,+3.247515E-06,+1.137000E+00,+2.130905E-10
+1.138000E+00,+3.253793E-06,+1.138000E+00,+2.080550E-10
+1.139000E+00,+3.256606E-06,+1.139000E+00,+2.433113E-10
+1.140000E+00,+3.277337E-06,+1.140000E+00,+2.231643E-10
+1.141000E+00,+3.257304E-06,+1.141000E+00,+1.828709E-10
+1.142000E+00,+3.262278E-06,+1.142000E+00,+1.879088E-10
+1.143000E+00,+3.274976E-06,+1.143000E+00,+2.382744E-10
+1.144000E+00,+3.289191E-06,+1.144000E+00,+2.684946E-10
+1.145000E+00,+3.295061E-06,+1.145000E+00,+2.584201E-10
+1.146000E+00,+3.302140E-06,+1.146000E+00,+2.785684E-10
+1.147000E+00,+3.300587E-06,+1.147000E+00,+1.425779E-10
+1.148000E+00,+3.300884E-06,+1.148000E+00,+2.382758E-10
+1.149000E+00,+3.298424E-06,+1.149000E+00,+2.684947E-10
+1.150000E+00,+3.304199E-06,+1.150000E+00,+2.282033E-10
+1.151000E+00,+3.318258E-06,+1.151000E+00,+2.282023E-10
+1.152000E+00,+3.324280E-06,+1.152000E+00,+2.483472E-10
+1.153000E+00,+3.327194E-06,+1.153000E+00,+2.332370E-10
+1.154000E+00,+3.326892E-06,+1.154000E+00,+1.778351E-10
+1.155000E+00,+3.328643E-06,+1.155000E+00,+1.727980E-10
+1.156000E+00,+3.335474E-06,+1.156000E+00,+2.533836E-10
+1.157000E+00,+3.342610E-06,+1.157000E+00,+2.533836E-10
+1.158000E+00,+3.354454E-06,+1.158000E+00,+2.030189E-10
+1.159000E+00,+3.383469E-06,+1.159000E+00,+1.929436E-10
+1.160000E+00,+3.356763E-06,+1.160000E+00,+2.483485E-10
+1.161000E+00,+3.356412E-06,+1.161000E+00,+2.684930E-10
