VREF,IREF,VDD,IDD
+7.740000E-01,-1.937192E-05,+1.800000E+00,+6.531109E-05
+7.750000E-01,-1.936762E-05,+1.800000E+00,+6.527232E-05
+7.760000E-01,-1.936567E-05,+1.800000E+00,+6.528255E-05
+7.770000E-01,-1.936226E-05,+1.800000E+00,+6.528591E-05
+7.780000E-01,-1.934700E-05,+1.800000E+00,+6.524920E-05
+7.790000E-01,-1.936191E-05,+1.800000E+00,+6.526883E-05
+7.800000E-01,-1.936156E-05,+1.800000E+00,+6.527368E-05
+7.810000E-01,-1.935435E-05,+1.800000E+00,+6.525443E-05
+7.820000E-01,-1.936814E-05,+1.800000E+00,+6.528884E-05
+7.830000E-01,-1.937256E-05,+1.800000E+00,+6.528051E-05
+7.840000E-01,-1.937081E-05,+1.800000E+00,+6.528153E-05
+7.850000E-01,-1.937610E-05,+1.800000E+00,+6.531587E-05
+7.860000E-01,-1.935860E-05,+1.800000E+00,+6.525977E-05
+7.870000E-01,-1.936787E-05,+1.800000E+00,+6.527402E-05
+7.880000E-01,-1.936184E-05,+1.800000E+00,+6.526550E-05
+7.890000E-01,-1.936525E-05,+1.800000E+00,+6.527721E-05
+7.900000E-01,-1.937123E-05,+1.800000E+00,+6.529156E-05
+7.910000E-01,-1.936612E-05,+1.800000E+00,+6.528511E-05
+7.920000E-01,-1.935620E-05,+1.800000E+00,+6.524661E-05
+7.930000E-01,-1.935700E-05,+1.800000E+00,+6.525301E-05
+7.940000E-01,-1.937060E-05,+1.800000E+00,+6.528999E-05
+7.950000E-01,-1.936961E-05,+1.800000E+00,+6.528953E-05
+7.960000E-01,-1.936485E-05,+1.800000E+00,+6.528814E-05
+7.970000E-01,-1.935303E-05,+1.800000E+00,+6.524525E-05
+7.980000E-01,-1.935593E-05,+1.800000E+00,+6.523629E-05
+7.990000E-01,-1.936844E-05,+1.800000E+00,+6.526317E-05
+8.000000E-01,-1.936986E-05,+1.800000E+00,+6.528128E-05
+8.010000E-01,-1.936539E-05,+1.800000E+00,+6.526487E-05
+8.020000E-01,-1.936359E-05,+1.800000E+00,+6.523789E-05
+8.030000E-01,-1.936442E-05,+1.800000E+00,+6.525048E-05
+8.040000E-01,-1.934878E-05,+1.800000E+00,+6.521677E-05
+8.050000E-01,-1.934673E-05,+1.800000E+00,+6.521078E-05
+8.060000E-01,-1.936167E-05,+1.800000E+00,+6.525232E-05
+8.070000E-01,-1.935608E-05,+1.800000E+00,+6.524516E-05
+8.080000E-01,-1.935702E-05,+1.800000E+00,+6.523920E-05
+8.090000E-01,-1.935609E-05,+1.800000E+00,+6.524063E-05
+8.100000E-01,-1.935695E-05,+1.800000E+00,+6.525154E-05
+8.110000E-01,-1.935604E-05,+1.800000E+00,+6.525646E-05
+8.120000E-01,-1.935361E-05,+1.800000E+00,+6.525130E-05
+8.130000E-01,-1.935975E-05,+1.800000E+00,+6.526942E-05
+8.140000E-01,-1.936547E-05,+1.800000E+00,+6.528945E-05
+8.150000E-01,-1.936792E-05,+1.800000E+00,+6.528694E-05
+8.160000E-01,-1.935482E-05,+1.800000E+00,+6.525256E-05
+8.170000E-01,-1.935041E-05,+1.800000E+00,+6.524685E-05
+8.180000E-01,-1.935880E-05,+1.800000E+00,+6.525596E-05
+8.190000E-01,-1.934710E-05,+1.800000E+00,+6.521150E-05
+8.200000E-01,-1.934125E-05,+1.800000E+00,+6.520234E-05
+8.210000E-01,-1.934852E-05,+1.800000E+00,+6.519514E-05
+8.220000E-01,-1.935859E-05,+1.800000E+00,+6.523870E-05
+8.230000E-01,-1.933656E-05,+1.800000E+00,+6.519270E-05
+8.240000E-01,-1.935890E-05,+1.800000E+00,+6.527126E-05
+8.250000E-01,-1.934987E-05,+1.800000E+00,+6.525250E-05
+8.260000E-01,-1.936201E-05,+1.800000E+00,+6.526810E-05
+8.270000E-01,-1.935640E-05,+1.800000E+00,+6.527498E-05
+8.280000E-01,-1.935719E-05,+1.800000E+00,+6.526912E-05
+8.290000E-01,-1.936307E-05,+1.800000E+00,+6.528848E-05
+8.300000E-01,-1.935377E-05,+1.800000E+00,+6.526856E-05
+8.310000E-01,-1.935677E-05,+1.800000E+00,+6.528489E-05
+8.320000E-01,-1.936555E-05,+1.800000E+00,+6.530121E-05
+8.330000E-01,-1.936232E-05,+1.800000E+00,+6.528967E-05
+8.340000E-01,-1.936476E-05,+1.800000E+00,+6.529221E-05
+8.350000E-01,-1.935720E-05,+1.800000E+00,+6.527817E-05
+8.360000E-01,-1.935608E-05,+1.800000E+00,+6.527625E-05
+8.370000E-01,-1.935356E-05,+1.800000E+00,+6.527946E-05
+8.380000E-01,-1.936125E-05,+1.800000E+00,+6.528599E-05
+8.390000E-01,-1.936067E-05,+1.800000E+00,+6.529203E-05
+8.400000E-01,-1.937796E-05,+1.800000E+00,+6.532018E-05
+8.410000E-01,-1.936127E-05,+1.800000E+00,+6.528754E-05
+8.420000E-01,-1.936538E-05,+1.800000E+00,+6.528748E-05
+8.430000E-01,-1.937337E-05,+1.800000E+00,+6.533002E-05
+8.440000E-01,-1.937168E-05,+1.800000E+00,+6.532190E-05
+8.450000E-01,-1.937549E-05,+1.800000E+00,+6.533374E-05
+8.460000E-01,-1.935289E-05,+1.800000E+00,+6.528804E-05
+8.470000E-01,-1.937151E-05,+1.800000E+00,+6.532451E-05
+8.480000E-01,-1.936247E-05,+1.800000E+00,+6.530256E-05
+8.490000E-01,-1.937562E-05,+1.800000E+00,+6.533408E-05
+8.500000E-01,-1.937295E-05,+1.800000E+00,+6.533487E-05
+8.510000E-01,-1.937375E-05,+1.800000E+00,+6.533491E-05
+8.520000E-01,-1.935926E-05,+1.800000E+00,+6.526584E-05
+8.530000E-01,-1.937710E-05,+1.800000E+00,+6.533670E-05
+8.540000E-01,-1.936634E-05,+1.800000E+00,+6.532418E-05
+8.550000E-01,-1.936409E-05,+1.800000E+00,+6.529225E-05
+8.560000E-01,-1.936874E-05,+1.800000E+00,+6.531720E-05
+8.570000E-01,-1.936452E-05,+1.800000E+00,+6.530416E-05
+8.580000E-01,-1.937299E-05,+1.800000E+00,+6.533475E-05
+8.590000E-01,-1.935448E-05,+1.800000E+00,+6.528733E-05
+8.600000E-01,-1.936511E-05,+1.800000E+00,+6.530503E-05
+8.610000E-01,-1.936894E-05,+1.800000E+00,+6.531508E-05
+8.620000E-01,-1.936396E-05,+1.800000E+00,+6.529826E-05
+8.630000E-01,-1.936454E-05,+1.800000E+00,+6.529508E-05
+8.640000E-01,-1.936389E-05,+1.800000E+00,+6.528570E-05
+8.650000E-01,-1.936195E-05,+1.800000E+00,+6.529743E-05
+8.660000E-01,-1.936394E-05,+1.800000E+00,+6.530541E-05
+8.670000E-01,-1.934792E-05,+1.800000E+00,+6.526343E-05
+8.680000E-01,-1.937445E-05,+1.800000E+00,+6.533592E-05
+8.690000E-01,-1.936387E-05,+1.800000E+00,+6.531074E-05
+8.700000E-01,-1.937258E-05,+1.800000E+00,+6.532604E-05
+8.710000E-01,-1.936183E-05,+1.800000E+00,+6.530565E-05
+8.720000E-01,-1.936820E-05,+1.800000E+00,+6.532587E-05
+8.730000E-01,-1.936686E-05,+1.800000E+00,+6.532425E-05
+8.740000E-01,-1.936394E-05,+1.800000E+00,+6.531949E-05
+8.750000E-01,-1.937215E-05,+1.800000E+00,+6.533416E-05
+8.760000E-01,-1.936953E-05,+1.800000E+00,+6.532106E-05
+8.770000E-01,-1.937002E-05,+1.800000E+00,+6.532552E-05
+8.780000E-01,-1.936364E-05,+1.800000E+00,+6.530935E-05
+8.790000E-01,-1.936938E-05,+1.800000E+00,+6.534495E-05
+8.800000E-01,-1.937668E-05,+1.800000E+00,+6.535467E-05
+8.810000E-01,-1.937005E-05,+1.800000E+00,+6.532807E-05
+8.820000E-01,-1.936394E-05,+1.800000E+00,+6.531408E-05
+8.830000E-01,-1.937025E-05,+1.800000E+00,+6.533641E-05
+8.840000E-01,-1.935930E-05,+1.800000E+00,+6.531901E-05
+8.850000E-01,-1.937150E-05,+1.800000E+00,+6.535589E-05
+8.860000E-01,-1.937011E-05,+1.800000E+00,+6.535222E-05
+8.870000E-01,-1.936348E-05,+1.800000E+00,+6.532705E-05
+8.880000E-01,-1.936997E-05,+1.800000E+00,+6.534127E-05
+8.890000E-01,-1.935956E-05,+1.800000E+00,+6.531696E-05
+8.900000E-01,-1.936488E-05,+1.800000E+00,+6.532516E-05
+8.910000E-01,-1.935700E-05,+1.800000E+00,+6.531194E-05
+8.920000E-01,-1.937085E-05,+1.800000E+00,+6.535814E-05
+8.930000E-01,-1.937319E-05,+1.800000E+00,+6.535709E-05
+8.940000E-01,-1.937012E-05,+1.800000E+00,+6.533093E-05
+8.950000E-01,-1.937145E-05,+1.800000E+00,+6.533461E-05
+8.960000E-01,-1.937486E-05,+1.800000E+00,+6.534773E-05
+8.970000E-01,-1.937999E-05,+1.800000E+00,+6.536602E-05
+8.980000E-01,-1.937636E-05,+1.800000E+00,+6.534802E-05
+8.990000E-01,-1.936012E-05,+1.800000E+00,+6.531223E-05
+9.000000E-01,-1.935635E-05,+1.800000E+00,+6.530574E-05
+9.010000E-01,-1.935767E-05,+1.800000E+00,+6.531258E-05
+9.020000E-01,-1.936399E-05,+1.800000E+00,+6.532602E-05
+9.030000E-01,-1.935607E-05,+1.800000E+00,+6.531568E-05
+9.040000E-01,-1.936799E-05,+1.800000E+00,+6.534933E-05
+9.050000E-01,-1.936788E-05,+1.800000E+00,+6.534999E-05
+9.060000E-01,-1.937980E-05,+1.800000E+00,+6.538808E-05
+9.070000E-01,-1.937031E-05,+1.800000E+00,+6.535702E-05
+9.080000E-01,-1.936940E-05,+1.800000E+00,+6.533954E-05
+9.090000E-01,-1.936656E-05,+1.800000E+00,+6.535093E-05
+9.100000E-01,-1.936853E-05,+1.800000E+00,+6.534901E-05
+9.110000E-01,-1.938392E-05,+1.800000E+00,+6.537182E-05
+9.120000E-01,-1.937019E-05,+1.800000E+00,+6.532715E-05
+9.130000E-01,-1.938033E-05,+1.800000E+00,+6.537509E-05
+9.140000E-01,-1.938203E-05,+1.800000E+00,+6.536968E-05
+9.150000E-01,-1.936718E-05,+1.800000E+00,+6.533767E-05
+9.160000E-01,-1.936337E-05,+1.800000E+00,+6.533794E-05
+9.170000E-01,-1.936641E-05,+1.800000E+00,+6.533507E-05
+9.180000E-01,-1.935365E-05,+1.800000E+00,+6.530171E-05
+9.190000E-01,-1.936286E-05,+1.800000E+00,+6.532663E-05
+9.200000E-01,-1.936217E-05,+1.800000E+00,+6.533754E-05
+9.210000E-01,-1.935671E-05,+1.800000E+00,+6.530854E-05
+9.220000E-01,-1.937134E-05,+1.800000E+00,+6.536172E-05
+9.230000E-01,-1.935855E-05,+1.800000E+00,+6.533899E-05
+9.240000E-01,-1.935627E-05,+1.800000E+00,+6.530867E-05
+9.250000E-01,-1.936593E-05,+1.800000E+00,+6.534359E-05
+9.260000E-01,-1.936551E-05,+1.800000E+00,+6.534210E-05
+9.270000E-01,-1.937343E-05,+1.800000E+00,+6.536111E-05
+9.280000E-01,-1.935181E-05,+1.800000E+00,+6.529057E-05
+9.290000E-01,-1.936391E-05,+1.800000E+00,+6.534124E-05
+9.300000E-01,-1.937312E-05,+1.800000E+00,+6.536683E-05
+9.310000E-01,-1.936052E-05,+1.800000E+00,+6.532640E-05
+9.320000E-01,-1.935856E-05,+1.800000E+00,+6.531882E-05
+9.330000E-01,-1.936609E-05,+1.800000E+00,+6.532166E-05
+9.340000E-01,-1.936455E-05,+1.800000E+00,+6.532855E-05
+9.350000E-01,-1.935050E-05,+1.800000E+00,+6.530611E-05
+9.360000E-01,-1.936100E-05,+1.800000E+00,+6.532432E-05
+9.370000E-01,-1.935230E-05,+1.800000E+00,+6.530843E-05
+9.380000E-01,-1.935495E-05,+1.800000E+00,+6.533172E-05
+9.390000E-01,-1.936021E-05,+1.800000E+00,+6.535443E-05
+9.400000E-01,-1.937356E-05,+1.800000E+00,+6.537943E-05
+9.410000E-01,-1.937236E-05,+1.800000E+00,+6.538780E-05
+9.420000E-01,-1.936897E-05,+1.800000E+00,+6.536105E-05
+9.430000E-01,-1.937307E-05,+1.800000E+00,+6.537930E-05
+9.440000E-01,-1.937746E-05,+1.800000E+00,+6.538594E-05
+9.450000E-01,-1.936778E-05,+1.800000E+00,+6.536664E-05
+9.460000E-01,-1.935108E-05,+1.800000E+00,+6.530736E-05
+9.470000E-01,-1.936252E-05,+1.800000E+00,+6.533443E-05
+9.480000E-01,-1.937097E-05,+1.800000E+00,+6.537243E-05
+9.490000E-01,-1.937246E-05,+1.800000E+00,+6.536330E-05
+9.500000E-01,-1.937027E-05,+1.800000E+00,+6.535029E-05
+9.510000E-01,-1.935952E-05,+1.800000E+00,+6.533104E-05
+9.520000E-01,-1.936417E-05,+1.800000E+00,+6.534871E-05
+9.530000E-01,-1.935762E-05,+1.800000E+00,+6.533757E-05
+9.540000E-01,-1.935778E-05,+1.800000E+00,+6.533630E-05
+9.550000E-01,-1.936165E-05,+1.800000E+00,+6.534003E-05
+9.560000E-01,-1.935381E-05,+1.800000E+00,+6.531830E-05
+9.570000E-01,-1.935023E-05,+1.800000E+00,+6.531470E-05
+9.580000E-01,-1.936707E-05,+1.800000E+00,+6.536900E-05
+9.590000E-01,-1.935467E-05,+1.800000E+00,+6.533779E-05
+9.600000E-01,-1.935740E-05,+1.800000E+00,+6.534946E-05
+9.610000E-01,-1.936088E-05,+1.800000E+00,+6.536037E-05
+9.620000E-01,-1.935403E-05,+1.800000E+00,+6.533974E-05
+9.630000E-01,-1.933803E-05,+1.800000E+00,+6.530067E-05
+9.640000E-01,-1.934464E-05,+1.800000E+00,+6.529914E-05
+9.650000E-01,-1.936383E-05,+1.800000E+00,+6.535545E-05
+9.660000E-01,-1.934697E-05,+1.800000E+00,+6.532358E-05
+9.670000E-01,-1.933871E-05,+1.800000E+00,+6.529561E-05
+9.680000E-01,-1.933297E-05,+1.800000E+00,+6.529398E-05
+9.690000E-01,-1.936332E-05,+1.800000E+00,+6.535713E-05
+9.700000E-01,-1.935732E-05,+1.800000E+00,+6.533705E-05
+9.710000E-01,-1.935669E-05,+1.800000E+00,+6.532837E-05
+9.720000E-01,-1.935544E-05,+1.800000E+00,+6.533806E-05
+9.730000E-01,-1.934077E-05,+1.800000E+00,+6.530415E-05
+9.740000E-01,-1.935262E-05,+1.800000E+00,+6.532557E-05
+9.750000E-01,-1.936895E-05,+1.800000E+00,+6.537673E-05
+9.760000E-01,-1.934819E-05,+1.800000E+00,+6.532948E-05
+9.770000E-01,-1.935357E-05,+1.800000E+00,+6.534709E-05
+9.780000E-01,-1.934517E-05,+1.800000E+00,+6.533305E-05
+9.790000E-01,-1.935160E-05,+1.800000E+00,+6.534759E-05
+9.800000E-01,-1.933643E-05,+1.800000E+00,+6.529778E-05
+9.810000E-01,-1.934478E-05,+1.800000E+00,+6.533126E-05
+9.820000E-01,-1.933918E-05,+1.800000E+00,+6.530432E-05
+9.830000E-01,-1.935548E-05,+1.800000E+00,+6.535705E-05
+9.840000E-01,-1.934964E-05,+1.800000E+00,+6.534325E-05
+9.850000E-01,-1.933106E-05,+1.800000E+00,+6.529663E-05
+9.860000E-01,-1.934584E-05,+1.800000E+00,+6.532572E-05
+9.870000E-01,-1.934944E-05,+1.800000E+00,+6.532510E-05
+9.880000E-01,-1.934205E-05,+1.800000E+00,+6.530773E-05
+9.890000E-01,-1.934629E-05,+1.800000E+00,+6.532945E-05
+9.900000E-01,-1.934920E-05,+1.800000E+00,+6.533004E-05
+9.910000E-01,-1.934611E-05,+1.800000E+00,+6.532345E-05
+9.920000E-01,-1.934230E-05,+1.800000E+00,+6.532631E-05
+9.930000E-01,-1.934863E-05,+1.800000E+00,+6.533937E-05
+9.940000E-01,-1.934279E-05,+1.800000E+00,+6.532235E-05
+9.950000E-01,-1.934712E-05,+1.800000E+00,+6.533652E-05
+9.960000E-01,-1.934733E-05,+1.800000E+00,+6.534593E-05
+9.970000E-01,-1.934235E-05,+1.800000E+00,+6.533926E-05
+9.980000E-01,-1.934426E-05,+1.800000E+00,+6.534610E-05
+9.990000E-01,-1.935051E-05,+1.800000E+00,+6.536017E-05
+1.000000E+00,-1.933655E-05,+1.800000E+00,+6.532160E-05
+1.001000E+00,-1.933056E-05,+1.800000E+00,+6.529403E-05
+1.002000E+00,-1.934217E-05,+1.800000E+00,+6.533597E-05
+1.003000E+00,-1.934378E-05,+1.800000E+00,+6.533333E-05
+1.004000E+00,-1.932953E-05,+1.800000E+00,+6.530924E-05
+1.005000E+00,-1.935474E-05,+1.800000E+00,+6.536349E-05
+1.006000E+00,-1.934096E-05,+1.800000E+00,+6.533284E-05
+1.007000E+00,-1.932179E-05,+1.800000E+00,+6.529050E-05
+1.008000E+00,-1.934827E-05,+1.800000E+00,+6.536673E-05
+1.009000E+00,-1.932614E-05,+1.800000E+00,+6.530860E-05
+1.010000E+00,-1.933516E-05,+1.800000E+00,+6.532891E-05
+1.011000E+00,-1.934553E-05,+1.800000E+00,+6.535250E-05
+1.012000E+00,-1.933198E-05,+1.800000E+00,+6.531954E-05
+1.013000E+00,-1.933520E-05,+1.800000E+00,+6.533634E-05
+1.014000E+00,-1.933537E-05,+1.800000E+00,+6.533449E-05
+1.015000E+00,-1.933190E-05,+1.800000E+00,+6.532750E-05
+1.016000E+00,-1.933515E-05,+1.800000E+00,+6.535016E-05
+1.017000E+00,-1.932758E-05,+1.800000E+00,+6.532337E-05
+1.018000E+00,-1.932435E-05,+1.800000E+00,+6.530456E-05
+1.019000E+00,-1.933003E-05,+1.800000E+00,+6.532767E-05
+1.020000E+00,-1.933636E-05,+1.800000E+00,+6.535053E-05
+1.021000E+00,-1.932397E-05,+1.800000E+00,+6.531612E-05
+1.022000E+00,-1.932430E-05,+1.800000E+00,+6.530312E-05
+1.023000E+00,-1.932589E-05,+1.800000E+00,+6.531549E-05
+1.024000E+00,-1.932462E-05,+1.800000E+00,+6.530758E-05
+1.025000E+00,-1.932625E-05,+1.800000E+00,+6.533030E-05
+1.026000E+00,-1.933327E-05,+1.800000E+00,+6.534584E-05
+1.027000E+00,-1.932771E-05,+1.800000E+00,+6.532814E-05
+1.028000E+00,-1.930993E-05,+1.800000E+00,+6.527369E-05
+1.029000E+00,-1.933102E-05,+1.800000E+00,+6.534511E-05
+1.030000E+00,-1.933040E-05,+1.800000E+00,+6.532163E-05
+1.031000E+00,-1.932084E-05,+1.800000E+00,+6.531509E-05
+1.032000E+00,-1.931175E-05,+1.800000E+00,+6.529492E-05
+1.033000E+00,-1.932257E-05,+1.800000E+00,+6.532612E-05
+1.034000E+00,-1.931879E-05,+1.800000E+00,+6.532201E-05
+1.035000E+00,-1.931507E-05,+1.800000E+00,+6.531979E-05
+1.036000E+00,-1.931138E-05,+1.800000E+00,+6.531514E-05
+1.037000E+00,-1.931623E-05,+1.800000E+00,+6.531331E-05
+1.038000E+00,-1.931058E-05,+1.800000E+00,+6.529783E-05
+1.039000E+00,-1.932040E-05,+1.800000E+00,+6.533948E-05
+1.040000E+00,-1.930408E-05,+1.800000E+00,+6.527772E-05
+1.041000E+00,-1.931299E-05,+1.800000E+00,+6.529879E-05
+1.042000E+00,-1.931270E-05,+1.800000E+00,+6.528939E-05
+1.043000E+00,-1.930736E-05,+1.800000E+00,+6.529547E-05
+1.044000E+00,-1.930366E-05,+1.800000E+00,+6.528854E-05
+1.045000E+00,-1.931398E-05,+1.800000E+00,+6.531316E-05
+1.046000E+00,-1.930437E-05,+1.800000E+00,+6.527856E-05
+1.047000E+00,-1.930078E-05,+1.800000E+00,+6.529185E-05
+1.048000E+00,-1.930472E-05,+1.800000E+00,+6.529856E-05
+1.049000E+00,-1.932009E-05,+1.800000E+00,+6.533640E-05
+1.050000E+00,-1.929018E-05,+1.800000E+00,+6.526188E-05
+1.051000E+00,-1.930210E-05,+1.800000E+00,+6.529590E-05
+1.052000E+00,-1.930648E-05,+1.800000E+00,+6.532139E-05
+1.053000E+00,-1.930233E-05,+1.800000E+00,+6.529874E-05
+1.054000E+00,-1.929055E-05,+1.800000E+00,+6.525968E-05
+1.055000E+00,-1.929707E-05,+1.800000E+00,+6.529655E-05
+1.056000E+00,-1.929730E-05,+1.800000E+00,+6.528385E-05
+1.057000E+00,-1.929684E-05,+1.800000E+00,+6.530581E-05
+1.058000E+00,-1.930937E-05,+1.800000E+00,+6.533021E-05
+1.059000E+00,-1.930337E-05,+1.800000E+00,+6.530285E-05
+1.060000E+00,-1.930962E-05,+1.800000E+00,+6.533229E-05
+1.061000E+00,-1.929561E-05,+1.800000E+00,+6.529783E-05
+1.062000E+00,-1.930498E-05,+1.800000E+00,+6.532062E-05
+1.063000E+00,-1.930761E-05,+1.800000E+00,+6.532155E-05
+1.064000E+00,-1.930087E-05,+1.800000E+00,+6.532268E-05
+1.065000E+00,-1.927887E-05,+1.800000E+00,+6.526373E-05
+1.066000E+00,-1.928978E-05,+1.800000E+00,+6.528553E-05
+1.067000E+00,-1.928923E-05,+1.800000E+00,+6.529078E-05
+1.068000E+00,-1.929176E-05,+1.800000E+00,+6.529448E-05
+1.069000E+00,-1.929421E-05,+1.800000E+00,+6.531210E-05
+1.070000E+00,-1.928122E-05,+1.800000E+00,+6.528175E-05
+1.071000E+00,-1.928583E-05,+1.800000E+00,+6.529431E-05
+1.072000E+00,-1.928852E-05,+1.800000E+00,+6.529990E-05
+1.073000E+00,-1.928375E-05,+1.800000E+00,+6.528097E-05
+1.074000E+00,-1.929020E-05,+1.800000E+00,+6.530800E-05
+1.075000E+00,-1.928631E-05,+1.800000E+00,+6.528720E-05
+1.076000E+00,-1.928009E-05,+1.800000E+00,+6.528018E-05
+1.077000E+00,-1.928915E-05,+1.800000E+00,+6.529448E-05
+1.078000E+00,-1.927678E-05,+1.800000E+00,+6.526628E-05
+1.079000E+00,-1.927585E-05,+1.800000E+00,+6.526191E-05
+1.080000E+00,-1.926787E-05,+1.800000E+00,+6.524543E-05
+1.081000E+00,-1.926825E-05,+1.800000E+00,+6.524545E-05
+1.082000E+00,-1.926238E-05,+1.800000E+00,+6.522451E-05
+1.083000E+00,-1.925596E-05,+1.800000E+00,+6.523714E-05
+1.084000E+00,-1.926229E-05,+1.800000E+00,+6.523862E-05
+1.085000E+00,-1.925723E-05,+1.800000E+00,+6.525043E-05
+1.086000E+00,-1.926064E-05,+1.800000E+00,+6.524959E-05
+1.087000E+00,-1.925358E-05,+1.800000E+00,+6.524818E-05
+1.088000E+00,-1.925971E-05,+1.800000E+00,+6.524404E-05
+1.089000E+00,-1.925862E-05,+1.800000E+00,+6.526631E-05
+1.090000E+00,-1.926403E-05,+1.800000E+00,+6.526995E-05
+1.091000E+00,-1.927050E-05,+1.800000E+00,+6.529592E-05
+1.092000E+00,-1.927007E-05,+1.800000E+00,+6.529987E-05
+1.093000E+00,-1.926361E-05,+1.800000E+00,+6.528096E-05
+1.094000E+00,-1.925869E-05,+1.800000E+00,+6.527454E-05
+1.095000E+00,-1.926046E-05,+1.800000E+00,+6.525635E-05
+1.096000E+00,-1.924637E-05,+1.800000E+00,+6.521717E-05
+1.097000E+00,-1.926105E-05,+1.800000E+00,+6.526565E-05
+1.098000E+00,-1.925560E-05,+1.800000E+00,+6.525559E-05
+1.099000E+00,-1.924971E-05,+1.800000E+00,+6.524691E-05
+1.100000E+00,-1.925270E-05,+1.800000E+00,+6.525957E-05
+1.101000E+00,-1.924862E-05,+1.800000E+00,+6.524917E-05
+1.102000E+00,-1.924814E-05,+1.800000E+00,+6.525868E-05
+1.103000E+00,-1.923629E-05,+1.800000E+00,+6.522732E-05
+1.104000E+00,-1.924446E-05,+1.800000E+00,+6.526793E-05
+1.105000E+00,-1.923551E-05,+1.800000E+00,+6.524794E-05
+1.106000E+00,-1.924107E-05,+1.800000E+00,+6.526434E-05
+1.107000E+00,-1.924441E-05,+1.800000E+00,+6.527339E-05
+1.108000E+00,-1.924402E-05,+1.800000E+00,+6.525943E-05
+1.109000E+00,-1.923181E-05,+1.800000E+00,+6.523378E-05
+1.110000E+00,-1.923435E-05,+1.800000E+00,+6.524016E-05
+1.111000E+00,-1.924030E-05,+1.800000E+00,+6.526009E-05
+1.112000E+00,-1.923745E-05,+1.800000E+00,+6.525215E-05
+1.113000E+00,-1.922791E-05,+1.800000E+00,+6.524268E-05
+1.114000E+00,-1.922848E-05,+1.800000E+00,+6.521808E-05
+1.115000E+00,-1.922512E-05,+1.800000E+00,+6.521326E-05
+1.116000E+00,-1.921564E-05,+1.800000E+00,+6.519733E-05
+1.117000E+00,-1.922161E-05,+1.800000E+00,+6.522248E-05
+1.118000E+00,-1.921906E-05,+1.800000E+00,+6.522394E-05
+1.119000E+00,-1.920619E-05,+1.800000E+00,+6.518938E-05
+1.120000E+00,-1.919964E-05,+1.800000E+00,+6.518546E-05
+1.121000E+00,-1.919711E-05,+1.800000E+00,+6.519778E-05
+1.122000E+00,-1.920692E-05,+1.800000E+00,+6.520930E-05
+1.123000E+00,-1.919948E-05,+1.800000E+00,+6.519083E-05
+1.124000E+00,-1.921405E-05,+1.800000E+00,+6.522034E-05
+1.125000E+00,-1.919734E-05,+1.800000E+00,+6.518748E-05
+1.126000E+00,-1.918985E-05,+1.800000E+00,+6.515998E-05
+1.127000E+00,-1.919393E-05,+1.800000E+00,+6.519726E-05
+1.128000E+00,-1.919229E-05,+1.800000E+00,+6.518899E-05
+1.129000E+00,-1.920081E-05,+1.800000E+00,+6.521810E-05
+1.130000E+00,-1.920246E-05,+1.800000E+00,+6.521801E-05
+1.131000E+00,-1.919332E-05,+1.800000E+00,+6.518896E-05
+1.132000E+00,-1.920421E-05,+1.800000E+00,+6.521471E-05
+1.133000E+00,-1.919038E-05,+1.800000E+00,+6.518792E-05
+1.134000E+00,-1.918770E-05,+1.800000E+00,+6.518748E-05
+1.135000E+00,-1.917850E-05,+1.800000E+00,+6.516385E-05
+1.136000E+00,-1.917704E-05,+1.800000E+00,+6.517547E-05
+1.137000E+00,-1.917884E-05,+1.800000E+00,+6.517880E-05
+1.138000E+00,-1.918252E-05,+1.800000E+00,+6.518380E-05
+1.139000E+00,-1.919083E-05,+1.800000E+00,+6.521452E-05
+1.140000E+00,-1.917107E-05,+1.800000E+00,+6.518840E-05
+1.141000E+00,-1.917489E-05,+1.800000E+00,+6.518328E-05
+1.142000E+00,-1.917699E-05,+1.800000E+00,+6.518188E-05
+1.143000E+00,-1.917014E-05,+1.800000E+00,+6.518982E-05
+1.144000E+00,-1.915992E-05,+1.800000E+00,+6.514381E-05
+1.145000E+00,-1.916375E-05,+1.800000E+00,+6.517289E-05
+1.146000E+00,-1.916188E-05,+1.800000E+00,+6.516398E-05
+1.147000E+00,-1.915358E-05,+1.800000E+00,+6.516249E-05
+1.148000E+00,-1.915477E-05,+1.800000E+00,+6.516698E-05
+1.149000E+00,-1.913898E-05,+1.800000E+00,+6.512405E-05
+1.150000E+00,-1.914603E-05,+1.800000E+00,+6.513772E-05
+1.151000E+00,-1.914869E-05,+1.800000E+00,+6.513619E-05
+1.152000E+00,-1.915845E-05,+1.800000E+00,+6.516591E-05
+1.153000E+00,-1.915590E-05,+1.800000E+00,+6.517518E-05
+1.154000E+00,-1.914865E-05,+1.800000E+00,+6.515616E-05
+1.155000E+00,-1.914955E-05,+1.800000E+00,+6.517728E-05
+1.156000E+00,-1.914494E-05,+1.800000E+00,+6.514809E-05
+1.157000E+00,-1.914503E-05,+1.800000E+00,+6.515504E-05
+1.158000E+00,-1.914066E-05,+1.800000E+00,+6.514533E-05
+1.159000E+00,-1.914329E-05,+1.800000E+00,+6.515410E-05
+1.160000E+00,-1.913659E-05,+1.800000E+00,+6.514885E-05
+1.161000E+00,-1.912744E-05,+1.800000E+00,+6.513845E-05
