VDD,IDD,VREF,IREF
+1.025950E+00,+1.547684E-06,+0.000000E+00,-5.012734E-07
+1.024950E+00,+1.528578E-06,+0.000000E+00,-4.939950E-07
+1.023950E+00,+1.503212E-06,+0.000000E+00,-4.866415E-07
+1.022950E+00,+1.480324E-06,+0.000000E+00,-4.789647E-07
+1.021950E+00,+1.463385E-06,+0.000000E+00,-4.721550E-07
+1.020950E+00,+1.438987E-06,+0.000000E+00,-4.650778E-07
+1.019950E+00,+1.415998E-06,+0.000000E+00,-4.585348E-07
+1.018950E+00,+1.397452E-06,+0.000000E+00,-4.518910E-07
+1.017950E+00,+1.373562E-06,+0.000000E+00,-4.452424E-07
+1.016950E+00,+1.348483E-06,+0.000000E+00,-4.386388E-07
+1.015950E+00,+1.327473E-06,+0.000000E+00,-4.319645E-07
+1.014950E+00,+1.307874E-06,+0.000000E+00,-4.253007E-07
+1.013950E+00,+1.286360E-06,+0.000000E+00,-4.184400E-07
+1.012950E+00,+1.266199E-06,+0.000000E+00,-4.116004E-07
+1.011950E+00,+1.250376E-06,+0.000000E+00,-4.051986E-07
+1.010950E+00,+1.227540E-06,+0.000000E+00,-3.987456E-07
+1.009950E+00,+1.207976E-06,+0.000000E+00,-3.929584E-07
+1.008950E+00,+1.189556E-06,+0.000000E+00,-3.868835E-07
+1.007950E+00,+1.167620E-06,+0.000000E+00,-3.808643E-07
+1.006950E+00,+1.143266E-06,+0.000000E+00,-3.745480E-07
+1.005950E+00,+1.125363E-06,+0.000000E+00,-3.684183E-07
+1.004950E+00,+1.106644E-06,+0.000000E+00,-3.608123E-07
+1.003950E+00,+1.087141E-06,+0.000000E+00,-3.545917E-07
+1.002950E+00,+1.072759E-06,+0.000000E+00,-3.487688E-07
+1.001950E+00,+1.054112E-06,+0.000000E+00,-3.429665E-07
+1.000950E+00,+1.035323E-06,+0.000000E+00,-3.371029E-07
+9.999500E-01,+1.017312E-06,+0.000000E+00,-3.316228E-07
+9.989500E-01,+1.000987E-06,+0.000000E+00,-3.261930E-07
+9.979500E-01,+9.750790E-07,+0.000000E+00,-3.206727E-07
+9.969500E-01,+9.583164E-07,+0.000000E+00,-3.148953E-07
+9.959500E-01,+9.449215E-07,+0.000000E+00,-3.096114E-07
+9.949500E-01,+9.254179E-07,+0.000000E+00,-3.038593E-07
+9.939500E-01,+9.088059E-07,+0.000000E+00,-2.983033E-07
+9.929500E-01,+8.959126E-07,+0.000000E+00,-2.928533E-07
+9.919500E-01,+8.793412E-07,+0.000000E+00,-2.876503E-07
+9.909500E-01,+8.608532E-07,+0.000000E+00,-2.827445E-07
+9.899500E-01,+8.435759E-07,+0.000000E+00,-2.775313E-07
+9.889500E-01,+8.291512E-07,+0.000000E+00,-2.729977E-07
+9.879500E-01,+8.091265E-07,+0.000000E+00,-2.674622E-07
+9.869500E-01,+7.946244E-07,+0.000000E+00,-2.626165E-07
+9.859500E-01,+7.818272E-07,+0.000000E+00,-2.578813E-07
+9.849500E-01,+7.657963E-07,+0.000000E+00,-2.530410E-07
+9.839500E-01,+7.519836E-07,+0.000000E+00,-2.478480E-07
+9.829500E-01,+7.380204E-07,+0.000000E+00,-2.427859E-07
+9.819500E-01,+7.224896E-07,+0.000000E+00,-2.382574E-07
+9.809500E-01,+7.077756E-07,+0.000000E+00,-2.335276E-07
+9.799500E-01,+6.955875E-07,+0.000000E+00,-2.295386E-07
+9.789500E-01,+6.789147E-07,+0.000000E+00,-2.248793E-07
+9.779500E-01,+6.625729E-07,+0.000000E+00,-2.206686E-07
+9.769500E-01,+6.487899E-07,+0.000000E+00,-2.159942E-07
+9.759500E-01,+6.362700E-07,+0.000000E+00,-2.115210E-07
+9.749500E-01,+6.221505E-07,+0.000000E+00,-2.070990E-07
+9.739500E-01,+6.104629E-07,+0.000000E+00,-2.025960E-07
+9.729500E-01,+6.006416E-07,+0.000000E+00,-1.983544E-07
+9.719500E-01,+5.855467E-07,+0.000000E+00,-1.940933E-07
+9.709500E-01,+5.714782E-07,+0.000000E+00,-1.901191E-07
+9.699500E-01,+5.607715E-07,+0.000000E+00,-1.860745E-07
+9.689500E-01,+5.448674E-07,+0.000000E+00,-1.820551E-07
+9.679500E-01,+5.308737E-07,+0.000000E+00,-1.780456E-07
+9.669500E-01,+5.200569E-07,+0.000000E+00,-1.741015E-07
+9.659500E-01,+5.082543E-07,+0.000000E+00,-1.704095E-07
+9.649500E-01,+4.966734E-07,+0.000000E+00,-1.661532E-07
+9.639500E-01,+4.870580E-07,+0.000000E+00,-1.620230E-07
+9.629500E-01,+4.777992E-07,+0.000000E+00,-1.585122E-07
+9.619500E-01,+4.623829E-07,+0.000000E+00,-1.545227E-07
+9.609500E-01,+4.530386E-07,+0.000000E+00,-1.509365E-07
+9.599500E-01,+4.392260E-07,+0.000000E+00,-1.471033E-07
+9.589500E-01,+4.237138E-07,+0.000000E+00,-1.433609E-07
+9.579500E-01,+4.120774E-07,+0.000000E+00,-1.396033E-07
+9.569500E-01,+4.051259E-07,+0.000000E+00,-1.356695E-07
+9.559500E-01,+3.922129E-07,+0.000000E+00,-1.318866E-07
+9.549500E-01,+3.800990E-07,+0.000000E+00,-1.278268E-07
+9.539500E-01,+3.714282E-07,+0.000000E+00,-1.241146E-07
+9.529500E-01,+3.603953E-07,+0.000000E+00,-1.200346E-07
+9.519500E-01,+3.466625E-07,+0.000000E+00,-1.162821E-07
+9.509500E-01,+3.330252E-07,+0.000000E+00,-1.124439E-07
+9.499500E-01,+3.238474E-07,+0.000000E+00,-1.088725E-07
+9.489500E-01,+3.071749E-07,+0.000000E+00,-1.048027E-07
+9.479500E-01,+2.981569E-07,+0.000000E+00,-1.007531E-07
+9.469500E-01,+2.871742E-07,+0.000000E+00,-9.695510E-08
+9.459500E-01,+2.732354E-07,+0.000000E+00,-9.252757E-08
+9.449500E-01,+2.633386E-07,+0.000000E+00,-8.827635E-08
+9.439500E-01,+2.542960E-07,+0.000000E+00,-8.366767E-08
+9.429500E-01,+2.401765E-07,+0.000000E+00,-7.952726E-08
+9.419500E-01,+2.252735E-07,+0.000000E+00,-7.494859E-08
+9.409500E-01,+2.158330E-07,+0.000000E+00,-7.059662E-08
+9.399500E-01,+1.965364E-07,+0.000000E+00,-6.617422E-08
+9.389500E-01,+1.828495E-07,+0.000000E+00,-6.170135E-08
+9.379500E-01,+1.715148E-07,+0.000000E+00,-5.738463E-08
+9.369500E-01,+1.585010E-07,+0.000000E+00,-5.261465E-08
+9.359500E-01,+1.449092E-07,+0.000000E+00,-4.809645E-08
+9.349500E-01,+1.352634E-07,+0.000000E+00,-4.381505E-08
+9.339500E-01,+1.252657E-07,+0.000000E+00,-3.972503E-08
+9.329500E-01,+1.116288E-07,+0.000000E+00,-3.590193E-08
+9.319500E-01,+9.974114E-08,+0.000000E+00,-3.251206E-08
+9.309500E-01,+8.758717E-08,+0.000000E+00,-2.959565E-08
+9.299500E-01,+8.025849E-08,+0.000000E+00,-2.692102E-08
+9.289500E-01,+7.185919E-08,+0.000000E+00,-2.442774E-08
+9.279500E-01,+6.835070E-08,+0.000000E+00,-2.221146E-08
+9.269500E-01,+6.220840E-08,+0.000000E+00,-2.014125E-08
+9.259500E-01,+5.665410E-08,+0.000000E+00,-1.828261E-08
+9.249500E-01,+5.404535E-08,+0.000000E+00,-1.660529E-08
+9.239500E-01,+4.907923E-08,+0.000000E+00,-1.508411E-08
+9.229500E-01,+4.366062E-08,+0.000000E+00,-1.377451E-08
+9.219500E-01,+4.158471E-08,+0.000000E+00,-1.270666E-08
+9.209500E-01,+3.840796E-08,+0.000000E+00,-1.169926E-08
+9.199500E-01,+3.165736E-08,+0.000000E+00,-1.074728E-08
+9.189500E-01,+2.722401E-08,+0.000000E+00,-9.976622E-09
+9.179500E-01,+2.862638E-08,+0.000000E+00,-9.246255E-09
+9.169500E-01,+2.731950E-08,+0.000000E+00,-8.525973E-09
+9.159500E-01,+2.581154E-08,+0.000000E+00,-7.966861E-09
+9.149500E-01,+2.808355E-08,+0.000000E+00,-7.276800E-09
+9.139500E-01,+2.508267E-08,+0.000000E+00,-6.778139E-09
+9.129500E-01,+1.954351E-08,+0.000000E+00,-6.314735E-09
+9.119500E-01,+1.978478E-08,+0.000000E+00,-5.992365E-09
+9.109500E-01,+1.743238E-08,+0.000000E+00,-5.624665E-09
+9.099500E-01,+1.284320E-08,+0.000000E+00,-5.327483E-09
+9.089500E-01,+1.470297E-08,+0.000000E+00,-4.949713E-09
+9.079500E-01,+1.447681E-08,+0.000000E+00,-4.652534E-09
+9.069500E-01,+1.277281E-08,+0.000000E+00,-4.420831E-09
+9.059500E-01,+1.584401E-08,+0.000000E+00,-4.179054E-09
+9.049500E-01,+1.595962E-08,+0.000000E+00,-3.972539E-09
+9.039500E-01,+1.373790E-08,+0.000000E+00,-3.690469E-09
+9.029500E-01,+1.170218E-08,+0.000000E+00,-3.494027E-09
+9.019500E-01,+1.105376E-08,+0.000000E+00,-3.342917E-09
+9.009500E-01,+8.580732E-09,+0.000000E+00,-3.196844E-09
+8.999500E-01,+6.464556E-09,+0.000000E+00,-2.990330E-09
+8.989500E-01,+8.485226E-09,+0.000000E+00,-2.899665E-09
+8.979500E-01,+8.766702E-09,+0.000000E+00,-2.814035E-09
+8.969500E-01,+7.344208E-09,+0.000000E+00,-2.723370E-09
+8.959500E-01,+1.131513E-08,+0.000000E+00,-2.531964E-09
+8.949500E-01,+1.181777E-08,+0.000000E+00,-2.406039E-09
+8.939500E-01,+8.575701E-09,+0.000000E+00,-2.315375E-09
+8.929500E-01,+6.761129E-09,+0.000000E+00,-2.249892E-09
+8.919500E-01,+7.112989E-09,+0.000000E+00,-2.083674E-09
+8.909500E-01,+3.147077E-09,+0.000000E+00,-2.144116E-09
+8.899500E-01,+3.338086E-09,+0.000000E+00,-2.043375E-09
+8.889500E-01,+5.911651E-09,+0.000000E+00,-1.897305E-09
+8.879500E-01,+4.267979E-09,+0.000000E+00,-1.816713E-09
+8.869500E-01,+6.595258E-09,+0.000000E+00,-1.796565E-09
+8.859500E-01,+9.460352E-09,+0.000000E+00,-1.660567E-09
+8.849500E-01,+7.806620E-09,+0.000000E+00,-1.670641E-09
+8.839500E-01,+5.655301E-09,+0.000000E+00,-1.514494E-09
+8.829500E-01,+6.394201E-09,+0.000000E+00,-1.524568E-09
+8.819500E-01,+1.644157E-09,+0.000000E+00,-1.433902E-09
+8.809500E-01,+1.644157E-09,+0.000000E+00,-1.393607E-09
+8.799500E-01,+2.609241E-09,+0.000000E+00,-1.302941E-09
+8.789500E-01,+2.337811E-09,+0.000000E+00,-1.232423E-09
+8.779500E-01,+4.770637E-09,+0.000000E+00,-1.212275E-09
+8.769500E-01,+6.781234E-09,+0.000000E+00,-1.192128E-09
+8.759500E-01,+8.741570E-09,+0.000000E+00,-1.156868E-09
+8.749500E-01,+5.946840E-09,+0.000000E+00,-1.242497E-09
+8.739500E-01,+3.559246E-09,+0.000000E+00,-1.081314E-09
+8.729500E-01,+3.654754E-09,+0.000000E+00,-1.056129E-09
+8.719500E-01,+5.419057E-09,+0.000000E+00,-1.000722E-09
+8.709500E-01,-1.391847E-09,+0.000000E+00,-9.654634E-10
+8.699500E-01,+1.699446E-09,+0.000000E+00,-9.755373E-10
+8.689500E-01,+1.754734E-09,+0.000000E+00,-8.848816E-10
+8.679500E-01,+2.679612E-09,+0.000000E+00,-8.748090E-10
+8.669500E-01,+4.986776E-09,+0.000000E+00,-8.546637E-10
+8.659500E-01,+5.665349E-09,+0.000000E+00,-7.791188E-10
+8.649500E-01,+8.047254E-10,+0.000000E+00,-7.388281E-10
+8.639500E-01,+1.538597E-09,+0.000000E+00,-7.589734E-10
+8.629500E-01,+1.307384E-09,+0.000000E+00,-6.532107E-10
+8.619500E-01,-5.684964E-09,+0.000000E+00,-7.136466E-10
+8.609500E-01,-3.161755E-10,+0.000000E+00,-6.783922E-10
+8.599500E-01,+2.755017E-09,+0.000000E+00,-6.229930E-10
+8.589500E-01,+1.598918E-09,+0.000000E+00,-5.776659E-10
+8.579500E-01,+3.619569E-09,+0.000000E+00,-6.935015E-10
+8.569500E-01,+4.745508E-09,+0.000000E+00,-5.575210E-10
+8.559500E-01,+4.443908E-09,+0.000000E+00,-6.381020E-10
+8.549500E-01,+1.237013E-09,+0.000000E+00,-6.028477E-10
+8.539500E-01,+1.428015E-09,+0.000000E+00,-5.222663E-10
+8.529500E-01,-2.362052E-09,+0.000000E+00,-5.424119E-10
+8.519500E-01,-1.879450E-09,+0.000000E+00,-5.172299E-10
+8.509500E-01,-6.127401E-10,+0.000000E+00,-5.675934E-10
+8.499500E-01,+1.749713E-09,+0.000000E+00,-4.819759E-10
+8.489500E-01,-1.286291E-09,+0.000000E+00,-4.467217E-10
+8.479500E-01,+5.434133E-09,+0.000000E+00,-3.913221E-10
+8.469500E-01,+4.403703E-09,+0.000000E+00,-4.013944E-10
+8.459500E-01,+1.061083E-09,+0.000000E+00,-3.762130E-10
+8.449500E-01,-3.865488E-10,+0.000000E+00,-4.366489E-10
+8.439500E-01,-3.972034E-11,+0.000000E+00,-4.215399E-10
+8.429500E-01,-1.251106E-09,+0.000000E+00,-4.316129E-10
+8.419500E-01,-1.110364E-09,+0.000000E+00,-3.611045E-10
+8.409500E-01,+7.946781E-10,+0.000000E+00,-3.308856E-10
+8.399500E-01,+1.362677E-09,+0.000000E+00,-2.402314E-10
+8.389500E-01,+1.342565E-09,+0.000000E+00,-3.057042E-10
+8.379500E-01,+4.524340E-09,+0.000000E+00,-3.157778E-10
+8.369500E-01,+2.096537E-09,+0.000000E+00,-3.057050E-10
+8.359500E-01,-1.985020E-09,+0.000000E+00,-3.057047E-10
+8.349500E-01,-2.407813E-10,+0.000000E+00,-3.107417E-10
+8.339500E-01,-8.238535E-10,+0.000000E+00,-3.308866E-10
+8.329500E-01,-4.543811E-09,+0.000000E+00,-2.855595E-10
+8.319500E-01,+3.567635E-11,+0.000000E+00,-2.805231E-10
+8.309500E-01,+1.106322E-09,+0.000000E+00,-2.654137E-10
+8.299500E-01,+8.147854E-10,+0.000000E+00,-2.301602E-10
+8.289500E-01,+3.689943E-09,+0.000000E+00,-2.452687E-10
+8.279500E-01,+3.503958E-09,+0.000000E+00,-2.049788E-10
+8.269500E-01,-3.764957E-10,+0.000000E+00,-2.452690E-10
+8.259500E-01,-1.738691E-09,+0.000000E+00,-2.956320E-10
+8.249500E-01,-1.090258E-09,+0.000000E+00,-1.294334E-10
+8.239500E-01,-3.080926E-09,+0.000000E+00,-2.553421E-10
+8.229500E-01,-2.065452E-09,+0.000000E+00,-2.301598E-10
+8.219500E-01,-1.019887E-09,+0.000000E+00,-1.949056E-10
+8.209500E-01,+5.735110E-10,+0.000000E+00,-1.395061E-10
+8.199500E-01,+1.302350E-09,+0.000000E+00,-2.855600E-10
+8.189500E-01,+4.443910E-09,+0.000000E+00,-9.417928E-11
+8.179500E-01,+3.026447E-09,+0.000000E+00,-1.546152E-10
+8.169500E-01,+3.221885E-10,+0.000000E+00,-2.100145E-10
+8.159500E-01,+4.981136E-10,+0.000000E+00,-2.553414E-10
+8.149500E-01,-1.954856E-09,+0.000000E+00,-1.646883E-10
+8.139500E-01,-4.448300E-09,+0.000000E+00,-1.596517E-10
+8.129500E-01,-1.231000E-09,+0.000000E+00,-1.797968E-10
+8.119500E-01,+2.398134E-09,+0.000000E+00,-8.914280E-11
+8.109500E-01,-4.016267E-10,+0.000000E+00,-1.395061E-10
+8.099500E-01,+3.483850E-09,+0.000000E+00,-1.898690E-10
+8.089500E-01,+3.679890E-09,+0.000000E+00,-2.100154E-10
+8.079500E-01,+5.131962E-10,+0.000000E+00,-1.143248E-10
+8.069500E-01,+1.799977E-09,+0.000000E+00,-1.445415E-10
+8.059500E-01,-8.439590E-10,+0.000000E+00,-1.042523E-10
+8.049500E-01,-3.266931E-09,+0.000000E+00,-1.495793E-10
+8.039500E-01,-3.729425E-09,+0.000000E+00,-1.092884E-10
+8.029500E-01,-1.276238E-09,+0.000000E+00,-7.403433E-11
+8.019500E-01,-1.783935E-09,+0.000000E+00,-1.646874E-10
+8.009500E-01,+7.494398E-10,+0.000000E+00,-3.877965E-11
+7.999500E-01,+4.021691E-09,+0.000000E+00,-1.143244E-10
+7.989500E-01,+2.543906E-09,+0.000000E+00,-8.410594E-11
+7.979500E-01,-8.690918E-10,+0.000000E+00,-1.294338E-10
+7.969500E-01,-6.278215E-10,+0.000000E+00,-4.381556E-11
+7.959500E-01,-1.643176E-09,+0.000000E+00,-8.914142E-11
+7.949500E-01,-4.699653E-09,+0.000000E+00,-1.294332E-10
+7.939500E-01,-1.366715E-09,+0.000000E+00,-2.870681E-11
+7.929500E-01,+3.694972E-09,+0.000000E+00,-1.193605E-10
+7.919500E-01,-8.439590E-10,+0.000000E+00,-2.870792E-11
+7.909500E-01,+2.589131E-09,+0.000000E+00,-5.388884E-11
+7.899500E-01,+3.669832E-09,+0.000000E+00,-2.870637E-11
+7.889500E-01,+2.986230E-09,+0.000000E+00,-1.092890E-10
+7.879500E-01,-5.473959E-10,+0.000000E+00,-9.921602E-11
+7.869500E-01,-5.172374E-10,+0.000000E+00,-8.914219E-11
+7.859500E-01,-4.287433E-09,+0.000000E+00,-5.388934E-11
+7.849500E-01,-4.413109E-09,+0.000000E+00,-7.907153E-11
+7.839500E-01,-1.668312E-09,+0.000000E+00,-9.417994E-11
+7.829500E-01,-3.704288E-09,+0.000000E+00,-1.042517E-10
+7.819500E-01,+1.101296E-09,+0.000000E+00,-6.899775E-11
+7.809500E-01,+3.413482E-09,+0.000000E+00,-9.921558E-11
+7.799500E-01,+3.177238E-09,+0.000000E+00,-1.395062E-10
+7.789500E-01,-1.165655E-09,+0.000000E+00,-3.877898E-11
+7.779500E-01,+5.383258E-10,+0.000000E+00,-8.560930E-12
+7.769500E-01,-2.301727E-09,+0.000000E+00,-7.403433E-11
+7.759500E-01,-4.724791E-09,+0.000000E+00,-4.885298E-11
+7.749500E-01,-1.567775E-09,+0.000000E+00,+1.511125E-12
+7.739500E-01,-1.401900E-09,+0.000000E+00,-1.863409E-11
+7.729500E-01,+3.413481E-09,+0.000000E+00,+1.510680E-12
+7.719500E-01,+3.106861E-09,+0.000000E+00,-5.892553E-11
+7.709500E-01,+5.102384E-09,+0.000000E+00,-5.388906E-11
+7.699500E-01,-2.960695E-10,+0.000000E+00,-2.367118E-11
+7.689500E-01,-1.909613E-09,+0.000000E+00,-5.892475E-11
+7.679500E-01,-7.233235E-10,+0.000000E+00,+2.669232E-11
+7.669500E-01,-4.684574E-09,+0.000000E+00,-6.899825E-11
+7.659500E-01,-4.473431E-09,+0.000000E+00,-8.562040E-12
+7.649500E-01,-1.964911E-09,+0.000000E+00,-3.878009E-11
+7.639500E-01,-1.959883E-09,+0.000000E+00,-7.403378E-11
+7.629500E-01,+2.372995E-09,+0.000000E+00,-8.561485E-12
+7.619500E-01,+4.162432E-09,+0.000000E+00,-1.395063E-10
+7.609500E-01,+1.498387E-09,+0.000000E+00,-3.374262E-11
+7.599500E-01,-3.915743E-10,+0.000000E+00,-1.359801E-11
+7.589500E-01,-1.704096E-10,+0.000000E+00,-6.396111E-11
+7.579500E-01,-2.100642E-09,+0.000000E+00,-1.359812E-11
+7.569500E-01,-4.589056E-09,+0.000000E+00,-1.294340E-10
+7.559500E-01,-2.035290E-09,+0.000000E+00,+6.194756E-11
+7.549500E-01,-2.809464E-09,+0.000000E+00,-1.243978E-10
+7.539500E-01,-2.005128E-09,+0.000000E+00,-3.374312E-11
+7.529500E-01,+2.332786E-09,+0.000000E+00,+2.165601E-11
+7.519500E-01,+3.549195E-09,+0.000000E+00,-3.374356E-11
+7.509500E-01,+2.136751E-09,+0.000000E+00,-5.892531E-11
+7.499500E-01,-1.000392E-10,+0.000000E+00,+1.661959E-11
+7.489500E-01,-1.009834E-09,+0.000000E+00,-7.403456E-11
+7.479500E-01,-4.357810E-09,+0.000000E+00,-1.042517E-10
+7.469500E-01,-4.654408E-09,+0.000000E+00,-2.366962E-11
+7.459500E-01,-1.060099E-09,+0.000000E+00,-1.042523E-10
+7.449500E-01,+4.176919E-10,+0.000000E+00,-7.907081E-11
+7.439500E-01,+3.669838E-09,+0.000000E+00,-5.892509E-11
+7.429500E-01,+1.563735E-09,+0.000000E+00,-3.526068E-12
+7.419500E-01,+2.066379E-09,+0.000000E+00,-5.892409E-11
+7.409500E-01,+8.097576E-10,+0.000000E+00,-5.388856E-11
+7.399500E-01,-1.804629E-10,+0.000000E+00,-8.410672E-11
+7.389500E-01,-3.226714E-09,+0.000000E+00,-1.863498E-11
+7.379500E-01,-4.609166E-09,+0.000000E+00,-8.410678E-11
+7.369500E-01,-3.739477E-09,+0.000000E+00,-2.367118E-11
+7.359500E-01,-1.482324E-09,+0.000000E+00,-5.388945E-11
+7.349500E-01,-3.080926E-09,+0.000000E+00,-2.366940E-11
+7.339500E-01,+2.116644E-09,+0.000000E+00,+4.180178E-11
+7.329500E-01,+4.941533E-09,+0.000000E+00,-3.374362E-11
+7.319500E-01,+1.557121E-11,+0.000000E+00,-5.892464E-11
+7.309500E-01,-1.754357E-10,+0.000000E+00,+5.187406E-11
+7.299500E-01,-7.233230E-10,+0.000000E+00,-1.359657E-11
+7.289500E-01,-5.006302E-09,+0.000000E+00,-2.367095E-11
+7.279500E-01,-4.242182E-09,+0.000000E+00,-1.359701E-11
+7.269500E-01,-6.780851E-10,+0.000000E+00,+1.511125E-12
+7.259500E-01,-1.844260E-09,+0.000000E+00,+5.690959E-11
+7.249500E-01,+1.613998E-09,+0.000000E+00,+1.158440E-11
+7.239500E-01,+4.715351E-09,+0.000000E+00,+1.662026E-11
+7.229500E-01,+1.342565E-09,+0.000000E+00,-3.374356E-11
+7.219500E-01,-1.165655E-09,+0.000000E+00,+8.209133E-11
+7.209500E-01,-3.764956E-10,+0.000000E+00,+6.547984E-12
+7.199500E-01,-3.372498E-09,+0.000000E+00,+2.669254E-11
+7.189500E-01,-6.956828E-09,+0.000000E+00,-9.417883E-11
+7.179500E-01,-2.196157E-09,+0.000000E+00,+1.510125E-12
+7.169500E-01,-6.780847E-10,+0.000000E+00,-4.885220E-11
+7.159500E-01,-3.915746E-10,+0.000000E+00,+6.547318E-12
+7.149500E-01,+2.976176E-09,+0.000000E+00,-1.359790E-11
+7.139500E-01,+4.805826E-09,+0.000000E+00,+1.511458E-12
+7.129500E-01,-6.881385E-10,+0.000000E+00,+6.547207E-12
+7.119500E-01,+6.489098E-10,+0.000000E+00,+1.662037E-11
+7.109500E-01,-9.696211E-10,+0.000000E+00,+1.511458E-12
+7.099500E-01,-5.755345E-09,+0.000000E+00,+1.158373E-11
+7.089500E-01,-4.227106E-09,+0.000000E+00,-1.863432E-11
+7.079500E-01,-1.246079E-09,+0.000000E+00,+2.165590E-11
+7.069500E-01,-1.492377E-09,+0.000000E+00,-1.243970E-10
+7.059500E-01,+2.146804E-09,+0.000000E+00,+3.676504E-11
+7.049500E-01,+3.599460E-09,+0.000000E+00,-2.367051E-11
+7.039500E-01,-1.909612E-09,+0.000000E+00,-2.367040E-11
+7.029500E-01,-1.085232E-09,+0.000000E+00,-7.403433E-11
+7.019500E-01,-2.558581E-10,+0.000000E+00,-3.374373E-11
+7.009500E-01,-4.342729E-09,+0.000000E+00,-8.914264E-11
+6.999500E-01,-5.881021E-09,+0.000000E+00,-3.525291E-12
+6.989500E-01,-2.573191E-09,+0.000000E+00,+6.194778E-11
+6.979500E-01,-2.115724E-09,+0.000000E+00,-3.374401E-11
+6.969500E-01,-8.540123E-10,+0.000000E+00,-3.524736E-12
+6.959500E-01,+1.553679E-09,+0.000000E+00,+3.172873E-11
+6.949500E-01,+1.367700E-09,+0.000000E+00,+4.180201E-11
+6.939500E-01,+4.690212E-09,+0.000000E+00,-2.367095E-11
+6.929500E-01,+9.253671E-10,+0.000000E+00,+1.158429E-11
+6.919500E-01,-1.653231E-09,+0.000000E+00,-3.877976E-11
+6.909500E-01,-3.719371E-09,+0.000000E+00,-8.410628E-11
+6.899500E-01,-2.532973E-09,+0.000000E+00,+6.547651E-12
+6.889500E-01,+2.562439E-11,+0.000000E+00,-7.403456E-11
+6.879500E-01,-1.437086E-09,+0.000000E+00,+1.662004E-11
+6.869500E-01,+6.489105E-10,+0.000000E+00,-1.359901E-11
+6.859500E-01,+4.016661E-09,+0.000000E+00,+6.548095E-12
+6.849500E-01,+8.901826E-10,+0.000000E+00,+5.691025E-11
+6.839500E-01,-4.418406E-10,+0.000000E+00,-3.878020E-11
+6.829500E-01,-4.167062E-10,+0.000000E+00,-1.359657E-11
+6.819500E-01,-4.206999E-09,+0.000000E+00,-4.885337E-11
+6.809500E-01,-5.056576E-09,+0.000000E+00,-7.907036E-11
+6.799500E-01,-1.452165E-09,+0.000000E+00,-5.388989E-11
+6.789500E-01,-2.442485E-09,+0.000000E+00,+5.187373E-11
+6.779500E-01,-7.484564E-10,+0.000000E+00,-6.899770E-11
+6.769500E-01,+2.352888E-09,+0.000000E+00,-1.863310E-11
+6.759500E-01,+2.302632E-09,+0.000000E+00,-1.863376E-11
+6.749500E-01,-2.558594E-10,+0.000000E+00,-1.359812E-11
+6.739500E-01,-6.529511E-10,+0.000000E+00,+1.158351E-11
+6.729500E-01,-4.010941E-09,+0.000000E+00,-9.417905E-11
+6.719500E-01,-5.493937E-09,+0.000000E+00,+1.158440E-11
+6.709500E-01,-2.160967E-09,+0.000000E+00,+2.165623E-11
+6.699500E-01,-8.992493E-10,+0.000000E+00,+4.180123E-11
+6.689500E-01,-2.422377E-09,+0.000000E+00,-2.367151E-11
+6.679500E-01,+1.262140E-09,+0.000000E+00,-8.410628E-11
+6.669500E-01,+3.292842E-09,+0.000000E+00,+1.662082E-11
+6.659500E-01,-9.444895E-10,+0.000000E+00,-2.367073E-11
+6.649500E-01,-7.936942E-10,+0.000000E+00,-3.374379E-11
+6.639500E-01,-1.562748E-09,+0.000000E+00,+1.158373E-11
+6.629500E-01,-3.855101E-09,+0.000000E+00,+1.662004E-11
+6.619500E-01,-4.146672E-09,+0.000000E+00,-6.899836E-11
+6.609500E-01,-1.170681E-09,+0.000000E+00,-3.878015E-11
+6.599500E-01,-1.386821E-09,+0.000000E+00,-6.396145E-11
+6.589500E-01,+3.171590E-10,+0.000000E+00,-2.870593E-11
+6.579500E-01,+1.659236E-09,+0.000000E+00,-4.381645E-11
+6.569500E-01,+1.327487E-09,+0.000000E+00,+4.180256E-11
+6.559500E-01,-5.725291E-10,+0.000000E+00,-3.877915E-11
+6.549500E-01,-8.037467E-10,+0.000000E+00,+7.202094E-11
+6.539500E-01,+9.102912E-10,+0.000000E+00,-4.885103E-11
+6.529500E-01,-5.951404E-09,+0.000000E+00,-3.374329E-11
+6.519500E-01,-9.897272E-10,+0.000000E+00,-3.374334E-11
+6.509500E-01,-1.788962E-09,+0.000000E+00,-6.396256E-11
+6.499500E-01,-1.713556E-09,+0.000000E+00,-1.042522E-10
+6.489500E-01,+2.021144E-09,+0.000000E+00,+6.547096E-12
+6.479500E-01,+2.362948E-09,+0.000000E+00,+7.201995E-11
+6.469500E-01,-6.931651E-10,+0.000000E+00,-2.367095E-11
+6.459500E-01,-2.683786E-09,+0.000000E+00,+1.510458E-12
+6.449500E-01,-8.288789E-10,+0.000000E+00,-8.562595E-12
+6.439500E-01,-5.860916E-09,+0.000000E+00,-3.374356E-11
+6.429500E-01,-3.794775E-09,+0.000000E+00,-6.396145E-11
+6.419500E-01,-1.215920E-09,+0.000000E+00,-2.367029E-11
+6.409500E-01,-2.070480E-09,+0.000000E+00,+6.547207E-12
+6.399500E-01,+5.684855E-10,+0.000000E+00,+7.705614E-11
+6.389500E-01,+2.966125E-09,+0.000000E+00,-8.560930E-12
