VREF,IREF,VDD,IDD
+1.093000E+00,-1.202729E-05,+1.800000E+00,+4.057564E-05
+1.094000E+00,-1.202770E-05,+1.800000E+00,+4.058178E-05
+1.095000E+00,-1.202732E-05,+1.800000E+00,+4.058120E-05
+1.096000E+00,-1.202720E-05,+1.800000E+00,+4.058173E-05
+1.097000E+00,-1.202552E-05,+1.800000E+00,+4.057872E-05
+1.098000E+00,-1.202926E-05,+1.800000E+00,+4.059090E-05
+1.099000E+00,-1.202553E-05,+1.800000E+00,+4.057623E-05
+1.100000E+00,-1.202591E-05,+1.800000E+00,+4.058183E-05
+1.101000E+00,-1.202766E-05,+1.800000E+00,+4.057743E-05
+1.102000E+00,-1.202755E-05,+1.800000E+00,+4.058009E-05
+1.103000E+00,-1.202704E-05,+1.800000E+00,+4.057518E-05
+1.104000E+00,-1.202730E-05,+1.800000E+00,+4.057495E-05
+1.105000E+00,-1.202498E-05,+1.800000E+00,+4.056951E-05
+1.106000E+00,-1.202500E-05,+1.800000E+00,+4.057405E-05
+1.107000E+00,-1.202386E-05,+1.800000E+00,+4.056910E-05
+1.108000E+00,-1.202756E-05,+1.800000E+00,+4.058165E-05
+1.109000E+00,-1.203369E-05,+1.800000E+00,+4.059893E-05
+1.110000E+00,-1.203406E-05,+1.800000E+00,+4.059263E-05
+1.111000E+00,-1.202584E-05,+1.800000E+00,+4.058065E-05
+1.112000E+00,-1.202704E-05,+1.800000E+00,+4.058152E-05
+1.113000E+00,-1.202227E-05,+1.800000E+00,+4.057080E-05
+1.114000E+00,-1.202183E-05,+1.800000E+00,+4.057112E-05
+1.115000E+00,-1.203470E-05,+1.800000E+00,+4.060631E-05
+1.116000E+00,-1.202150E-05,+1.800000E+00,+4.057178E-05
+1.117000E+00,-1.202399E-05,+1.800000E+00,+4.057515E-05
+1.118000E+00,-1.201963E-05,+1.800000E+00,+4.056429E-05
+1.119000E+00,-1.203061E-05,+1.800000E+00,+4.059104E-05
+1.120000E+00,-1.203161E-05,+1.800000E+00,+4.059590E-05
+1.121000E+00,-1.201886E-05,+1.800000E+00,+4.056560E-05
+1.122000E+00,-1.202126E-05,+1.800000E+00,+4.056711E-05
+1.123000E+00,-1.202373E-05,+1.800000E+00,+4.058090E-05
+1.124000E+00,-1.202427E-05,+1.800000E+00,+4.057895E-05
+1.125000E+00,-1.202028E-05,+1.800000E+00,+4.057780E-05
+1.126000E+00,-1.202395E-05,+1.800000E+00,+4.057188E-05
+1.127000E+00,-1.202491E-05,+1.800000E+00,+4.058074E-05
+1.128000E+00,-1.202171E-05,+1.800000E+00,+4.057137E-05
+1.129000E+00,-1.202407E-05,+1.800000E+00,+4.057434E-05
+1.130000E+00,-1.202312E-05,+1.800000E+00,+4.057517E-05
+1.131000E+00,-1.202265E-05,+1.800000E+00,+4.057872E-05
+1.132000E+00,-1.202501E-05,+1.800000E+00,+4.056979E-05
+1.133000E+00,-1.202193E-05,+1.800000E+00,+4.056540E-05
+1.134000E+00,-1.202050E-05,+1.800000E+00,+4.056864E-05
+1.135000E+00,-1.202192E-05,+1.800000E+00,+4.057211E-05
+1.136000E+00,-1.201914E-05,+1.800000E+00,+4.056759E-05
+1.137000E+00,-1.202170E-05,+1.800000E+00,+4.057916E-05
+1.138000E+00,-1.202041E-05,+1.800000E+00,+4.057415E-05
+1.139000E+00,-1.201716E-05,+1.800000E+00,+4.056569E-05
+1.140000E+00,-1.201768E-05,+1.800000E+00,+4.057289E-05
+1.141000E+00,-1.201762E-05,+1.800000E+00,+4.057340E-05
+1.142000E+00,-1.201572E-05,+1.800000E+00,+4.056186E-05
+1.143000E+00,-1.203258E-05,+1.800000E+00,+4.061068E-05
+1.144000E+00,-1.201669E-05,+1.800000E+00,+4.056352E-05
+1.145000E+00,-1.201528E-05,+1.800000E+00,+4.056099E-05
+1.146000E+00,-1.201444E-05,+1.800000E+00,+4.055570E-05
+1.147000E+00,-1.202782E-05,+1.800000E+00,+4.060053E-05
+1.148000E+00,-1.201145E-05,+1.800000E+00,+4.055702E-05
+1.149000E+00,-1.201454E-05,+1.800000E+00,+4.056413E-05
+1.150000E+00,-1.201369E-05,+1.800000E+00,+4.055509E-05
+1.151000E+00,-1.201190E-05,+1.800000E+00,+4.056279E-05
+1.152000E+00,-1.201774E-05,+1.800000E+00,+4.058471E-05
+1.153000E+00,-1.201137E-05,+1.800000E+00,+4.056123E-05
+1.154000E+00,-1.201130E-05,+1.800000E+00,+4.056529E-05
+1.155000E+00,-1.201185E-05,+1.800000E+00,+4.057155E-05
+1.156000E+00,-1.201073E-05,+1.800000E+00,+4.056045E-05
+1.157000E+00,-1.201426E-05,+1.800000E+00,+4.057467E-05
+1.158000E+00,-1.201500E-05,+1.800000E+00,+4.057957E-05
+1.159000E+00,-1.201676E-05,+1.800000E+00,+4.057754E-05
+1.160000E+00,-1.201796E-05,+1.800000E+00,+4.058358E-05
+1.161000E+00,-1.201521E-05,+1.800000E+00,+4.058130E-05
+1.162000E+00,-1.201394E-05,+1.800000E+00,+4.057398E-05
+1.163000E+00,-1.201514E-05,+1.800000E+00,+4.058579E-05
+1.164000E+00,-1.201435E-05,+1.800000E+00,+4.058094E-05
+1.165000E+00,-1.201245E-05,+1.800000E+00,+4.057314E-05
+1.166000E+00,-1.201211E-05,+1.800000E+00,+4.057529E-05
+1.167000E+00,-1.200602E-05,+1.800000E+00,+4.055632E-05
+1.168000E+00,-1.200748E-05,+1.800000E+00,+4.055651E-05
+1.169000E+00,-1.201175E-05,+1.800000E+00,+4.057804E-05
+1.170000E+00,-1.200691E-05,+1.800000E+00,+4.056525E-05
+1.171000E+00,-1.201012E-05,+1.800000E+00,+4.056990E-05
+1.172000E+00,-1.200737E-05,+1.800000E+00,+4.056117E-05
+1.173000E+00,-1.201601E-05,+1.800000E+00,+4.058548E-05
+1.174000E+00,-1.202110E-05,+1.800000E+00,+4.060100E-05
+1.175000E+00,-1.201494E-05,+1.800000E+00,+4.059308E-05
+1.176000E+00,-1.201016E-05,+1.800000E+00,+4.058606E-05
+1.177000E+00,-1.200669E-05,+1.800000E+00,+4.057408E-05
+1.178000E+00,-1.200812E-05,+1.800000E+00,+4.058699E-05
+1.179000E+00,-1.200805E-05,+1.800000E+00,+4.057931E-05
+1.180000E+00,-1.199205E-05,+1.800000E+00,+4.053940E-05
+1.181000E+00,-1.199441E-05,+1.800000E+00,+4.054770E-05
+1.182000E+00,-1.199670E-05,+1.800000E+00,+4.055322E-05
+1.183000E+00,-1.199627E-05,+1.800000E+00,+4.055103E-05
+1.184000E+00,-1.199421E-05,+1.800000E+00,+4.054567E-05
+1.185000E+00,-1.199763E-05,+1.800000E+00,+4.056319E-05
+1.186000E+00,-1.198616E-05,+1.800000E+00,+4.052892E-05
+1.187000E+00,-1.198968E-05,+1.800000E+00,+4.055501E-05
+1.188000E+00,-1.198116E-05,+1.800000E+00,+4.051908E-05
+1.189000E+00,-1.198490E-05,+1.800000E+00,+4.053018E-05
+1.190000E+00,-1.198274E-05,+1.800000E+00,+4.053687E-05
+1.191000E+00,-1.198390E-05,+1.800000E+00,+4.053838E-05
+1.192000E+00,-1.197906E-05,+1.800000E+00,+4.052500E-05
+1.193000E+00,-1.198028E-05,+1.800000E+00,+4.052849E-05
+1.194000E+00,-1.197984E-05,+1.800000E+00,+4.052368E-05
+1.195000E+00,-1.197831E-05,+1.800000E+00,+4.051729E-05
+1.196000E+00,-1.197978E-05,+1.800000E+00,+4.052225E-05
+1.197000E+00,-1.197697E-05,+1.800000E+00,+4.051919E-05
+1.198000E+00,-1.197665E-05,+1.800000E+00,+4.052023E-05
+1.199000E+00,-1.197437E-05,+1.800000E+00,+4.052382E-05
+1.200000E+00,-1.197633E-05,+1.800000E+00,+4.053050E-05
+1.201000E+00,-1.196893E-05,+1.800000E+00,+4.051552E-05
+1.202000E+00,-1.197046E-05,+1.800000E+00,+4.051186E-05
+1.203000E+00,-1.197206E-05,+1.800000E+00,+4.052014E-05
+1.204000E+00,-1.197030E-05,+1.800000E+00,+4.052566E-05
+1.205000E+00,-1.196714E-05,+1.800000E+00,+4.050961E-05
+1.206000E+00,-1.196762E-05,+1.800000E+00,+4.051485E-05
+1.207000E+00,-1.197900E-05,+1.800000E+00,+4.054578E-05
+1.208000E+00,-1.196895E-05,+1.800000E+00,+4.052086E-05
+1.209000E+00,-1.196362E-05,+1.800000E+00,+4.052227E-05
+1.210000E+00,-1.196731E-05,+1.800000E+00,+4.052116E-05
+1.211000E+00,-1.197615E-05,+1.800000E+00,+4.053719E-05
+1.212000E+00,-1.196228E-05,+1.800000E+00,+4.050515E-05
+1.213000E+00,-1.196381E-05,+1.800000E+00,+4.051393E-05
+1.214000E+00,-1.195984E-05,+1.800000E+00,+4.050497E-05
+1.215000E+00,-1.195937E-05,+1.800000E+00,+4.050838E-05
+1.216000E+00,-1.195713E-05,+1.800000E+00,+4.050161E-05
+1.217000E+00,-1.195425E-05,+1.800000E+00,+4.050774E-05
+1.218000E+00,-1.195514E-05,+1.800000E+00,+4.050901E-05
+1.219000E+00,-1.195411E-05,+1.800000E+00,+4.050974E-05
+1.220000E+00,-1.195476E-05,+1.800000E+00,+4.050828E-05
+1.221000E+00,-1.195194E-05,+1.800000E+00,+4.050139E-05
+1.222000E+00,-1.194934E-05,+1.800000E+00,+4.049272E-05
+1.223000E+00,-1.195138E-05,+1.800000E+00,+4.049651E-05
+1.224000E+00,-1.195058E-05,+1.800000E+00,+4.050975E-05
+1.225000E+00,-1.194770E-05,+1.800000E+00,+4.049939E-05
+1.226000E+00,-1.194646E-05,+1.800000E+00,+4.049584E-05
+1.227000E+00,-1.194529E-05,+1.800000E+00,+4.048954E-05
+1.228000E+00,-1.194006E-05,+1.800000E+00,+4.048937E-05
+1.229000E+00,-1.193653E-05,+1.800000E+00,+4.047856E-05
+1.230000E+00,-1.193752E-05,+1.800000E+00,+4.048807E-05
+1.231000E+00,-1.193681E-05,+1.800000E+00,+4.048982E-05
+1.232000E+00,-1.193389E-05,+1.800000E+00,+4.047790E-05
+1.233000E+00,-1.193257E-05,+1.800000E+00,+4.048264E-05
+1.234000E+00,-1.192842E-05,+1.800000E+00,+4.047164E-05
+1.235000E+00,-1.192615E-05,+1.800000E+00,+4.047342E-05
+1.236000E+00,-1.192787E-05,+1.800000E+00,+4.047540E-05
+1.237000E+00,-1.192778E-05,+1.800000E+00,+4.047686E-05
+1.238000E+00,-1.192604E-05,+1.800000E+00,+4.047838E-05
+1.239000E+00,-1.192442E-05,+1.800000E+00,+4.047125E-05
+1.240000E+00,-1.192432E-05,+1.800000E+00,+4.048259E-05
+1.241000E+00,-1.193220E-05,+1.800000E+00,+4.050297E-05
+1.242000E+00,-1.192883E-05,+1.800000E+00,+4.049310E-05
+1.243000E+00,-1.191940E-05,+1.800000E+00,+4.047619E-05
+1.244000E+00,-1.191576E-05,+1.800000E+00,+4.046975E-05
+1.245000E+00,-1.191898E-05,+1.800000E+00,+4.047432E-05
+1.246000E+00,-1.191070E-05,+1.800000E+00,+4.046037E-05
+1.247000E+00,-1.190838E-05,+1.800000E+00,+4.045378E-05
+1.248000E+00,-1.191746E-05,+1.800000E+00,+4.048318E-05
+1.249000E+00,-1.190774E-05,+1.800000E+00,+4.045797E-05
+1.250000E+00,-1.190577E-05,+1.800000E+00,+4.046108E-05
+1.251000E+00,-1.189986E-05,+1.800000E+00,+4.043841E-05
+1.252000E+00,-1.189975E-05,+1.800000E+00,+4.045441E-05
+1.253000E+00,-1.189822E-05,+1.800000E+00,+4.045178E-05
+1.254000E+00,-1.189680E-05,+1.800000E+00,+4.044620E-05
+1.255000E+00,-1.189216E-05,+1.800000E+00,+4.043566E-05
+1.256000E+00,-1.189155E-05,+1.800000E+00,+4.044523E-05
+1.257000E+00,-1.189314E-05,+1.800000E+00,+4.044618E-05
+1.258000E+00,-1.189492E-05,+1.800000E+00,+4.045225E-05
+1.259000E+00,-1.188960E-05,+1.800000E+00,+4.044902E-05
+1.260000E+00,-1.188453E-05,+1.800000E+00,+4.042566E-05
+1.261000E+00,-1.188172E-05,+1.800000E+00,+4.042288E-05
+1.262000E+00,-1.188291E-05,+1.800000E+00,+4.043425E-05
+1.263000E+00,-1.187900E-05,+1.800000E+00,+4.042524E-05
+1.264000E+00,-1.187921E-05,+1.800000E+00,+4.043800E-05
+1.265000E+00,-1.187931E-05,+1.800000E+00,+4.043414E-05
+1.266000E+00,-1.187578E-05,+1.800000E+00,+4.043151E-05
+1.267000E+00,-1.188297E-05,+1.800000E+00,+4.043925E-05
+1.268000E+00,-1.186896E-05,+1.800000E+00,+4.041166E-05
+1.269000E+00,-1.186899E-05,+1.800000E+00,+4.043033E-05
+1.270000E+00,-1.186574E-05,+1.800000E+00,+4.042414E-05
+1.271000E+00,-1.186185E-05,+1.800000E+00,+4.040733E-05
+1.272000E+00,-1.185773E-05,+1.800000E+00,+4.039707E-05
+1.273000E+00,-1.185622E-05,+1.800000E+00,+4.039994E-05
+1.274000E+00,-1.185175E-05,+1.800000E+00,+4.039507E-05
+1.275000E+00,-1.185030E-05,+1.800000E+00,+4.039961E-05
+1.276000E+00,-1.185087E-05,+1.800000E+00,+4.039547E-05
+1.277000E+00,-1.184586E-05,+1.800000E+00,+4.039552E-05
+1.278000E+00,-1.185052E-05,+1.800000E+00,+4.040312E-05
+1.279000E+00,-1.184363E-05,+1.800000E+00,+4.039246E-05
+1.280000E+00,-1.184275E-05,+1.800000E+00,+4.039128E-05
+1.281000E+00,-1.183890E-05,+1.800000E+00,+4.039103E-05
+1.282000E+00,-1.183597E-05,+1.800000E+00,+4.037306E-05
+1.283000E+00,-1.183345E-05,+1.800000E+00,+4.038273E-05
+1.284000E+00,-1.183157E-05,+1.800000E+00,+4.037887E-05
+1.285000E+00,-1.184220E-05,+1.800000E+00,+4.041896E-05
+1.286000E+00,-1.184043E-05,+1.800000E+00,+4.041676E-05
+1.287000E+00,-1.183403E-05,+1.800000E+00,+4.039743E-05
+1.288000E+00,-1.182503E-05,+1.800000E+00,+4.037961E-05
+1.289000E+00,-1.181947E-05,+1.800000E+00,+4.037065E-05
+1.290000E+00,-1.181599E-05,+1.800000E+00,+4.036308E-05
+1.291000E+00,-1.181041E-05,+1.800000E+00,+4.035069E-05
+1.292000E+00,-1.180656E-05,+1.800000E+00,+4.034985E-05
+1.293000E+00,-1.180569E-05,+1.800000E+00,+4.035290E-05
+1.294000E+00,-1.180384E-05,+1.800000E+00,+4.035639E-05
+1.295000E+00,-1.179765E-05,+1.800000E+00,+4.034266E-05
+1.296000E+00,-1.179999E-05,+1.800000E+00,+4.035193E-05
+1.297000E+00,-1.179423E-05,+1.800000E+00,+4.033766E-05
+1.298000E+00,-1.179836E-05,+1.800000E+00,+4.036383E-05
+1.299000E+00,-1.179174E-05,+1.800000E+00,+4.034780E-05
+1.300000E+00,-1.179041E-05,+1.800000E+00,+4.034398E-05
+1.301000E+00,-1.179098E-05,+1.800000E+00,+4.035021E-05
+1.302000E+00,-1.178519E-05,+1.800000E+00,+4.034511E-05
+1.303000E+00,-1.178121E-05,+1.800000E+00,+4.034162E-05
+1.304000E+00,-1.177469E-05,+1.800000E+00,+4.032281E-05
+1.305000E+00,-1.177144E-05,+1.800000E+00,+4.032100E-05
+1.306000E+00,-1.177029E-05,+1.800000E+00,+4.032135E-05
+1.307000E+00,-1.176348E-05,+1.800000E+00,+4.030475E-05
+1.308000E+00,-1.176637E-05,+1.800000E+00,+4.033250E-05
+1.309000E+00,-1.176212E-05,+1.800000E+00,+4.031321E-05
+1.310000E+00,-1.175837E-05,+1.800000E+00,+4.031262E-05
+1.311000E+00,-1.175159E-05,+1.800000E+00,+4.029337E-05
+1.312000E+00,-1.174813E-05,+1.800000E+00,+4.028950E-05
+1.313000E+00,-1.174427E-05,+1.800000E+00,+4.028514E-05
+1.314000E+00,-1.174214E-05,+1.800000E+00,+4.029530E-05
+1.315000E+00,-1.173748E-05,+1.800000E+00,+4.028785E-05
+1.316000E+00,-1.174055E-05,+1.800000E+00,+4.030406E-05
+1.317000E+00,-1.173580E-05,+1.800000E+00,+4.029607E-05
+1.318000E+00,-1.172871E-05,+1.800000E+00,+4.027998E-05
+1.319000E+00,-1.172762E-05,+1.800000E+00,+4.028314E-05
+1.320000E+00,-1.172286E-05,+1.800000E+00,+4.027746E-05
+1.321000E+00,-1.172259E-05,+1.800000E+00,+4.028252E-05
+1.322000E+00,-1.171558E-05,+1.800000E+00,+4.026668E-05
+1.323000E+00,-1.171270E-05,+1.800000E+00,+4.026600E-05
+1.324000E+00,-1.170931E-05,+1.800000E+00,+4.025821E-05
+1.325000E+00,-1.170619E-05,+1.800000E+00,+4.025095E-05
+1.326000E+00,-1.170595E-05,+1.800000E+00,+4.026403E-05
+1.327000E+00,-1.169813E-05,+1.800000E+00,+4.024523E-05
+1.328000E+00,-1.169832E-05,+1.800000E+00,+4.025633E-05
+1.329000E+00,-1.169029E-05,+1.800000E+00,+4.023574E-05
+1.330000E+00,-1.168838E-05,+1.800000E+00,+4.024434E-05
+1.331000E+00,-1.168291E-05,+1.800000E+00,+4.022919E-05
+1.332000E+00,-1.168010E-05,+1.800000E+00,+4.023551E-05
+1.333000E+00,-1.167149E-05,+1.800000E+00,+4.022070E-05
+1.334000E+00,-1.166785E-05,+1.800000E+00,+4.020795E-05
+1.335000E+00,-1.166664E-05,+1.800000E+00,+4.021705E-05
+1.336000E+00,-1.166484E-05,+1.800000E+00,+4.020876E-05
+1.337000E+00,-1.167286E-05,+1.800000E+00,+4.024308E-05
+1.338000E+00,-1.166491E-05,+1.800000E+00,+4.022468E-05
+1.339000E+00,-1.165333E-05,+1.800000E+00,+4.020774E-05
+1.340000E+00,-1.164603E-05,+1.800000E+00,+4.018771E-05
+1.341000E+00,-1.164437E-05,+1.800000E+00,+4.019665E-05
+1.342000E+00,-1.163989E-05,+1.800000E+00,+4.019284E-05
+1.343000E+00,-1.163669E-05,+1.800000E+00,+4.018566E-05
+1.344000E+00,-1.163421E-05,+1.800000E+00,+4.018668E-05
+1.345000E+00,-1.163258E-05,+1.800000E+00,+4.019350E-05
+1.346000E+00,-1.162773E-05,+1.800000E+00,+4.018253E-05
+1.347000E+00,-1.162009E-05,+1.800000E+00,+4.017711E-05
+1.348000E+00,-1.161749E-05,+1.800000E+00,+4.017497E-05
+1.349000E+00,-1.161360E-05,+1.800000E+00,+4.017322E-05
+1.350000E+00,-1.160909E-05,+1.800000E+00,+4.016313E-05
+1.351000E+00,-1.160322E-05,+1.800000E+00,+4.015055E-05
+1.352000E+00,-1.161244E-05,+1.800000E+00,+4.018201E-05
+1.353000E+00,-1.160984E-05,+1.800000E+00,+4.019054E-05
+1.354000E+00,-1.160310E-05,+1.800000E+00,+4.018111E-05
+1.355000E+00,-1.160169E-05,+1.800000E+00,+4.017771E-05
+1.356000E+00,-1.159073E-05,+1.800000E+00,+4.015340E-05
+1.357000E+00,-1.157967E-05,+1.800000E+00,+4.014030E-05
+1.358000E+00,-1.157880E-05,+1.800000E+00,+4.014342E-05
+1.359000E+00,-1.157117E-05,+1.800000E+00,+4.012312E-05
+1.360000E+00,-1.156698E-05,+1.800000E+00,+4.011846E-05
+1.361000E+00,-1.156399E-05,+1.800000E+00,+4.012040E-05
+1.362000E+00,-1.155833E-05,+1.800000E+00,+4.011166E-05
+1.363000E+00,-1.155661E-05,+1.800000E+00,+4.011429E-05
+1.364000E+00,-1.155026E-05,+1.800000E+00,+4.010724E-05
+1.365000E+00,-1.154440E-05,+1.800000E+00,+4.009528E-05
+1.366000E+00,-1.153940E-05,+1.800000E+00,+4.008587E-05
+1.367000E+00,-1.153870E-05,+1.800000E+00,+4.010317E-05
+1.368000E+00,-1.152920E-05,+1.800000E+00,+4.008256E-05
+1.369000E+00,-1.152726E-05,+1.800000E+00,+4.008937E-05
+1.370000E+00,-1.152463E-05,+1.800000E+00,+4.008884E-05
+1.371000E+00,-1.151533E-05,+1.800000E+00,+4.006151E-05
+1.372000E+00,-1.151272E-05,+1.800000E+00,+4.006794E-05
+1.373000E+00,-1.150879E-05,+1.800000E+00,+4.006220E-05
+1.374000E+00,-1.150395E-05,+1.800000E+00,+4.005045E-05
+1.375000E+00,-1.149964E-05,+1.800000E+00,+4.005555E-05
+1.376000E+00,-1.149638E-05,+1.800000E+00,+4.004173E-05
+1.377000E+00,-1.149394E-05,+1.800000E+00,+4.003970E-05
+1.378000E+00,-1.148777E-05,+1.800000E+00,+4.004334E-05
+1.379000E+00,-1.148586E-05,+1.800000E+00,+4.004125E-05
+1.380000E+00,-1.147431E-05,+1.800000E+00,+4.002231E-05
+1.381000E+00,-1.147797E-05,+1.800000E+00,+4.004529E-05
+1.382000E+00,-1.147883E-05,+1.800000E+00,+4.004512E-05
+1.383000E+00,-1.147065E-05,+1.800000E+00,+4.003926E-05
+1.384000E+00,-1.146701E-05,+1.800000E+00,+4.003942E-05
+1.385000E+00,-1.146107E-05,+1.800000E+00,+4.002920E-05
+1.386000E+00,-1.145663E-05,+1.800000E+00,+4.001814E-05
+1.387000E+00,-1.145141E-05,+1.800000E+00,+4.001335E-05
+1.388000E+00,-1.144759E-05,+1.800000E+00,+4.000889E-05
+1.389000E+00,-1.144164E-05,+1.800000E+00,+3.999819E-05
+1.390000E+00,-1.143760E-05,+1.800000E+00,+3.999074E-05
+1.391000E+00,-1.143093E-05,+1.800000E+00,+3.998308E-05
+1.392000E+00,-1.142925E-05,+1.800000E+00,+3.998687E-05
+1.393000E+00,-1.141829E-05,+1.800000E+00,+3.997352E-05
+1.394000E+00,-1.141845E-05,+1.800000E+00,+3.998093E-05
+1.395000E+00,-1.141121E-05,+1.800000E+00,+3.998055E-05
+1.396000E+00,-1.140718E-05,+1.800000E+00,+3.997448E-05
+1.397000E+00,-1.140265E-05,+1.800000E+00,+3.995742E-05
+1.398000E+00,-1.139157E-05,+1.800000E+00,+3.994054E-05
+1.399000E+00,-1.139418E-05,+1.800000E+00,+3.995345E-05
+1.400000E+00,-1.138929E-05,+1.800000E+00,+3.995278E-05
+1.401000E+00,-1.137265E-05,+1.800000E+00,+3.991434E-05
+1.402000E+00,-1.136828E-05,+1.800000E+00,+3.991530E-05
+1.403000E+00,-1.136298E-05,+1.800000E+00,+3.991024E-05
+1.404000E+00,-1.135618E-05,+1.800000E+00,+3.990075E-05
+1.405000E+00,-1.135082E-05,+1.800000E+00,+3.989351E-05
+1.406000E+00,-1.134796E-05,+1.800000E+00,+3.990393E-05
+1.407000E+00,-1.135133E-05,+1.800000E+00,+3.992098E-05
+1.408000E+00,-1.134919E-05,+1.800000E+00,+3.991954E-05
+1.409000E+00,-1.134343E-05,+1.800000E+00,+3.991349E-05
+1.410000E+00,-1.132863E-05,+1.800000E+00,+3.988942E-05
+1.411000E+00,-1.132299E-05,+1.800000E+00,+3.987869E-05
+1.412000E+00,-1.131314E-05,+1.800000E+00,+3.985671E-05
+1.413000E+00,-1.132271E-05,+1.800000E+00,+3.989766E-05
+1.414000E+00,-1.131116E-05,+1.800000E+00,+3.986899E-05
+1.415000E+00,-1.130006E-05,+1.800000E+00,+3.984984E-05
+1.416000E+00,-1.129740E-05,+1.800000E+00,+3.985419E-05
+1.417000E+00,-1.128754E-05,+1.800000E+00,+3.983931E-05
+1.418000E+00,-1.128339E-05,+1.800000E+00,+3.983462E-05
+1.419000E+00,-1.127367E-05,+1.800000E+00,+3.982332E-05
+1.420000E+00,-1.126989E-05,+1.800000E+00,+3.982039E-05
+1.421000E+00,-1.126250E-05,+1.800000E+00,+3.981902E-05
+1.422000E+00,-1.125990E-05,+1.800000E+00,+3.981269E-05
+1.423000E+00,-1.125300E-05,+1.800000E+00,+3.981097E-05
+1.424000E+00,-1.125094E-05,+1.800000E+00,+3.980815E-05
+1.425000E+00,-1.124282E-05,+1.800000E+00,+3.979183E-05
+1.426000E+00,-1.124119E-05,+1.800000E+00,+3.979817E-05
+1.427000E+00,-1.122942E-05,+1.800000E+00,+3.977840E-05
+1.428000E+00,-1.122503E-05,+1.800000E+00,+3.977260E-05
+1.429000E+00,-1.121787E-05,+1.800000E+00,+3.976083E-05
+1.430000E+00,-1.121331E-05,+1.800000E+00,+3.976615E-05
+1.431000E+00,-1.120675E-05,+1.800000E+00,+3.975478E-05
+1.432000E+00,-1.120801E-05,+1.800000E+00,+3.976850E-05
+1.433000E+00,-1.119416E-05,+1.800000E+00,+3.974722E-05
+1.434000E+00,-1.119272E-05,+1.800000E+00,+3.975054E-05
+1.435000E+00,-1.119520E-05,+1.800000E+00,+3.977325E-05
+1.436000E+00,-1.117762E-05,+1.800000E+00,+3.972991E-05
+1.437000E+00,-1.117377E-05,+1.800000E+00,+3.972920E-05
+1.438000E+00,-1.116506E-05,+1.800000E+00,+3.971671E-05
+1.439000E+00,-1.116201E-05,+1.800000E+00,+3.971852E-05
+1.440000E+00,-1.115497E-05,+1.800000E+00,+3.971004E-05
+1.441000E+00,-1.114683E-05,+1.800000E+00,+3.969762E-05
+1.442000E+00,-1.113974E-05,+1.800000E+00,+3.968566E-05
+1.443000E+00,-1.113521E-05,+1.800000E+00,+3.969240E-05
+1.444000E+00,-1.113218E-05,+1.800000E+00,+3.969833E-05
+1.445000E+00,-1.112537E-05,+1.800000E+00,+3.968333E-05
+1.446000E+00,-1.112224E-05,+1.800000E+00,+3.969482E-05
+1.447000E+00,-1.111478E-05,+1.800000E+00,+3.968550E-05
+1.448000E+00,-1.110172E-05,+1.800000E+00,+3.965855E-05
+1.449000E+00,-1.109576E-05,+1.800000E+00,+3.964223E-05
+1.450000E+00,-1.109071E-05,+1.800000E+00,+3.964539E-05
+1.451000E+00,-1.108622E-05,+1.800000E+00,+3.964055E-05
+1.452000E+00,-1.107862E-05,+1.800000E+00,+3.963495E-05
+1.453000E+00,-1.107032E-05,+1.800000E+00,+3.960885E-05
+1.454000E+00,-1.106368E-05,+1.800000E+00,+3.961292E-05
+1.455000E+00,-1.105867E-05,+1.800000E+00,+3.960987E-05
+1.456000E+00,-1.105176E-05,+1.800000E+00,+3.960722E-05
+1.457000E+00,-1.104797E-05,+1.800000E+00,+3.960684E-05
+1.458000E+00,-1.104230E-05,+1.800000E+00,+3.960856E-05
+1.459000E+00,-1.103430E-05,+1.800000E+00,+3.959336E-05
+1.460000E+00,-1.102778E-05,+1.800000E+00,+3.959088E-05
+1.461000E+00,-1.101839E-05,+1.800000E+00,+3.957672E-05
+1.462000E+00,-1.101391E-05,+1.800000E+00,+3.957502E-05
+1.463000E+00,-1.100772E-05,+1.800000E+00,+3.956646E-05
+1.464000E+00,-1.100331E-05,+1.800000E+00,+3.955924E-05
+1.465000E+00,-1.099076E-05,+1.800000E+00,+3.953904E-05
+1.466000E+00,-1.098695E-05,+1.800000E+00,+3.954345E-05
+1.467000E+00,-1.099320E-05,+1.800000E+00,+3.955867E-05
+1.468000E+00,-1.098141E-05,+1.800000E+00,+3.954142E-05
+1.469000E+00,-1.097153E-05,+1.800000E+00,+3.952894E-05
+1.470000E+00,-1.096250E-05,+1.800000E+00,+3.952555E-05
+1.471000E+00,-1.095557E-05,+1.800000E+00,+3.952178E-05
+1.472000E+00,-1.094637E-05,+1.800000E+00,+3.950938E-05
+1.473000E+00,-1.093661E-05,+1.800000E+00,+3.949810E-05
+1.474000E+00,-1.092932E-05,+1.800000E+00,+3.948330E-05
+1.475000E+00,-1.091963E-05,+1.800000E+00,+3.946790E-05
+1.476000E+00,-1.091516E-05,+1.800000E+00,+3.946804E-05
+1.477000E+00,-1.090865E-05,+1.800000E+00,+3.946283E-05
+1.478000E+00,-1.090069E-05,+1.800000E+00,+3.944518E-05
+1.479000E+00,-1.089513E-05,+1.800000E+00,+3.944310E-05
+1.480000E+00,-1.088998E-05,+1.800000E+00,+3.943962E-05
