VDD,IDD,VREF,IREF
+7.740000E-01,+1.539424E-05,+0.000000E+00,-6.637983E-06
+7.750000E-01,+1.558176E-05,+0.000000E+00,-6.731838E-06
+7.760000E-01,+1.578165E-05,+0.000000E+00,-6.829440E-06
+7.770000E-01,+1.597330E-05,+0.000000E+00,-6.925545E-06
+7.780000E-01,+1.617404E-05,+0.000000E+00,-7.024114E-06
+7.790000E-01,+1.637430E-05,+0.000000E+00,-7.124484E-06
+7.800000E-01,+1.657066E-05,+0.000000E+00,-7.220529E-06
+7.810000E-01,+1.677281E-05,+0.000000E+00,-7.321674E-06
+7.820000E-01,+1.696847E-05,+0.000000E+00,-7.418586E-06
+7.830000E-01,+1.717338E-05,+0.000000E+00,-7.519860E-06
+7.840000E-01,+1.736871E-05,+0.000000E+00,-7.617657E-06
+7.850000E-01,+1.757552E-05,+0.000000E+00,-7.718665E-06
+7.860000E-01,+1.778032E-05,+0.000000E+00,-7.822396E-06
+7.870000E-01,+1.797990E-05,+0.000000E+00,-7.922094E-06
+7.880000E-01,+1.818786E-05,+0.000000E+00,-8.024525E-06
+7.890000E-01,+1.838786E-05,+0.000000E+00,-8.122960E-06
+7.900000E-01,+1.859730E-05,+0.000000E+00,-8.226595E-06
+7.910000E-01,+1.879618E-05,+0.000000E+00,-8.327479E-06
+7.920000E-01,+1.900766E-05,+0.000000E+00,-8.429089E-06
+7.930000E-01,+1.922043E-05,+0.000000E+00,-8.535853E-06
+7.940000E-01,+1.942468E-05,+0.000000E+00,-8.639107E-06
+7.950000E-01,+1.963343E-05,+0.000000E+00,-8.742888E-06
+7.960000E-01,+1.983832E-05,+0.000000E+00,-8.844811E-06
+7.970000E-01,+2.005359E-05,+0.000000E+00,-8.948586E-06
+7.980000E-01,+2.025657E-05,+0.000000E+00,-9.052524E-06
+7.990000E-01,+2.046705E-05,+0.000000E+00,-9.156365E-06
+8.000000E-01,+2.068176E-05,+0.000000E+00,-9.263356E-06
+8.010000E-01,+2.088792E-05,+0.000000E+00,-9.362297E-06
+8.020000E-01,+2.110042E-05,+0.000000E+00,-9.468701E-06
+8.030000E-01,+2.130585E-05,+0.000000E+00,-9.570507E-06
+8.040000E-01,+2.152296E-05,+0.000000E+00,-9.675109E-06
+8.050000E-01,+2.172889E-05,+0.000000E+00,-9.780692E-06
+8.060000E-01,+2.194086E-05,+0.000000E+00,-9.888070E-06
+8.070000E-01,+2.216051E-05,+0.000000E+00,-9.993444E-06
+8.080000E-01,+2.237285E-05,+0.000000E+00,-1.009656E-05
+8.090000E-01,+2.258491E-05,+0.000000E+00,-1.020482E-05
+8.100000E-01,+2.279431E-05,+0.000000E+00,-1.030661E-05
+8.110000E-01,+2.300860E-05,+0.000000E+00,-1.041640E-05
+8.120000E-01,+2.322079E-05,+0.000000E+00,-1.051698E-05
+8.130000E-01,+2.343373E-05,+0.000000E+00,-1.062352E-05
+8.140000E-01,+2.365074E-05,+0.000000E+00,-1.072918E-05
+8.150000E-01,+2.385825E-05,+0.000000E+00,-1.083466E-05
+8.160000E-01,+2.407362E-05,+0.000000E+00,-1.093967E-05
+8.170000E-01,+2.428447E-05,+0.000000E+00,-1.104185E-05
+8.180000E-01,+2.450544E-05,+0.000000E+00,-1.115071E-05
+8.190000E-01,+2.471654E-05,+0.000000E+00,-1.125627E-05
+8.200000E-01,+2.493495E-05,+0.000000E+00,-1.136421E-05
+8.210000E-01,+2.515913E-05,+0.000000E+00,-1.146993E-05
+8.220000E-01,+2.536908E-05,+0.000000E+00,-1.157482E-05
+8.230000E-01,+2.559008E-05,+0.000000E+00,-1.168670E-05
+8.240000E-01,+2.580363E-05,+0.000000E+00,-1.178810E-05
+8.250000E-01,+2.602106E-05,+0.000000E+00,-1.189459E-05
+8.260000E-01,+2.623139E-05,+0.000000E+00,-1.200220E-05
+8.270000E-01,+2.644828E-05,+0.000000E+00,-1.210645E-05
+8.280000E-01,+2.666796E-05,+0.000000E+00,-1.221445E-05
+8.290000E-01,+2.688038E-05,+0.000000E+00,-1.231823E-05
+8.300000E-01,+2.710229E-05,+0.000000E+00,-1.242498E-05
+8.310000E-01,+2.731534E-05,+0.000000E+00,-1.253338E-05
+8.320000E-01,+2.753383E-05,+0.000000E+00,-1.263911E-05
+8.330000E-01,+2.774816E-05,+0.000000E+00,-1.274523E-05
+8.340000E-01,+2.796799E-05,+0.000000E+00,-1.285140E-05
+8.350000E-01,+2.818113E-05,+0.000000E+00,-1.295675E-05
+8.360000E-01,+2.839761E-05,+0.000000E+00,-1.305936E-05
+8.370000E-01,+2.861456E-05,+0.000000E+00,-1.316826E-05
+8.380000E-01,+2.882547E-05,+0.000000E+00,-1.327105E-05
+8.390000E-01,+2.904845E-05,+0.000000E+00,-1.338081E-05
+8.400000E-01,+2.926177E-05,+0.000000E+00,-1.348714E-05
+8.410000E-01,+2.948453E-05,+0.000000E+00,-1.359409E-05
+8.420000E-01,+2.970554E-05,+0.000000E+00,-1.370094E-05
+8.430000E-01,+2.992085E-05,+0.000000E+00,-1.380620E-05
+8.440000E-01,+3.013879E-05,+0.000000E+00,-1.391187E-05
+8.450000E-01,+3.035548E-05,+0.000000E+00,-1.401717E-05
+8.460000E-01,+3.057725E-05,+0.000000E+00,-1.412589E-05
+8.470000E-01,+3.078525E-05,+0.000000E+00,-1.422849E-05
+8.480000E-01,+3.100438E-05,+0.000000E+00,-1.433423E-05
+8.490000E-01,+3.122372E-05,+0.000000E+00,-1.444189E-05
+8.500000E-01,+3.144173E-05,+0.000000E+00,-1.454532E-05
+8.510000E-01,+3.165958E-05,+0.000000E+00,-1.465242E-05
+8.520000E-01,+3.187642E-05,+0.000000E+00,-1.475419E-05
+8.530000E-01,+3.209323E-05,+0.000000E+00,-1.486212E-05
+8.540000E-01,+3.230021E-05,+0.000000E+00,-1.496483E-05
+8.550000E-01,+3.253089E-05,+0.000000E+00,-1.507577E-05
+8.560000E-01,+3.274883E-05,+0.000000E+00,-1.518277E-05
+8.570000E-01,+3.296592E-05,+0.000000E+00,-1.528544E-05
+8.580000E-01,+3.318897E-05,+0.000000E+00,-1.539191E-05
+8.590000E-01,+3.339711E-05,+0.000000E+00,-1.549645E-05
+8.600000E-01,+3.361690E-05,+0.000000E+00,-1.560278E-05
+8.610000E-01,+3.383102E-05,+0.000000E+00,-1.570512E-05
+8.620000E-01,+3.405524E-05,+0.000000E+00,-1.581070E-05
+8.630000E-01,+3.427671E-05,+0.000000E+00,-1.592204E-05
+8.640000E-01,+3.449073E-05,+0.000000E+00,-1.602526E-05
+8.650000E-01,+3.470478E-05,+0.000000E+00,-1.613077E-05
+8.660000E-01,+3.492345E-05,+0.000000E+00,-1.623181E-05
+8.670000E-01,+3.514395E-05,+0.000000E+00,-1.634070E-05
+8.680000E-01,+3.536111E-05,+0.000000E+00,-1.644375E-05
+8.690000E-01,+3.558155E-05,+0.000000E+00,-1.655132E-05
+8.700000E-01,+3.579944E-05,+0.000000E+00,-1.665527E-05
+8.710000E-01,+3.600688E-05,+0.000000E+00,-1.676115E-05
+8.720000E-01,+3.622941E-05,+0.000000E+00,-1.686271E-05
+8.730000E-01,+3.644158E-05,+0.000000E+00,-1.696740E-05
+8.740000E-01,+3.665909E-05,+0.000000E+00,-1.707132E-05
+8.750000E-01,+3.687017E-05,+0.000000E+00,-1.717069E-05
+8.760000E-01,+3.708924E-05,+0.000000E+00,-1.727786E-05
+8.770000E-01,+3.731012E-05,+0.000000E+00,-1.737818E-05
+8.780000E-01,+3.752932E-05,+0.000000E+00,-1.748979E-05
+8.790000E-01,+3.775037E-05,+0.000000E+00,-1.759511E-05
+8.800000E-01,+3.795886E-05,+0.000000E+00,-1.769986E-05
+8.810000E-01,+3.817673E-05,+0.000000E+00,-1.780173E-05
+8.820000E-01,+3.839444E-05,+0.000000E+00,-1.790271E-05
+8.830000E-01,+3.861129E-05,+0.000000E+00,-1.800912E-05
+8.840000E-01,+3.882191E-05,+0.000000E+00,-1.811110E-05
+8.850000E-01,+3.904068E-05,+0.000000E+00,-1.821737E-05
+8.860000E-01,+3.925636E-05,+0.000000E+00,-1.831943E-05
+8.870000E-01,+3.946195E-05,+0.000000E+00,-1.841862E-05
+8.880000E-01,+3.968152E-05,+0.000000E+00,-1.852149E-05
+8.890000E-01,+3.989037E-05,+0.000000E+00,-1.862383E-05
+8.900000E-01,+4.011166E-05,+0.000000E+00,-1.873162E-05
+8.910000E-01,+4.031869E-05,+0.000000E+00,-1.882849E-05
+8.920000E-01,+4.054103E-05,+0.000000E+00,-1.892944E-05
+8.930000E-01,+4.076505E-05,+0.000000E+00,-1.903295E-05
+8.940000E-01,+4.096851E-05,+0.000000E+00,-1.913502E-05
+8.950000E-01,+4.118590E-05,+0.000000E+00,-1.923408E-05
+8.960000E-01,+4.139423E-05,+0.000000E+00,-1.933726E-05
+8.970000E-01,+4.161518E-05,+0.000000E+00,-1.944250E-05
+8.980000E-01,+4.182409E-05,+0.000000E+00,-1.953914E-05
+8.990000E-01,+4.203845E-05,+0.000000E+00,-1.964601E-05
+9.000000E-01,+4.226711E-05,+0.000000E+00,-1.974824E-05
+9.010000E-01,+4.246930E-05,+0.000000E+00,-1.984912E-05
+9.020000E-01,+4.267852E-05,+0.000000E+00,-1.994749E-05
+9.030000E-01,+4.289379E-05,+0.000000E+00,-2.004375E-05
+9.040000E-01,+4.311184E-05,+0.000000E+00,-2.015174E-05
+9.050000E-01,+4.332124E-05,+0.000000E+00,-2.024894E-05
+9.060000E-01,+4.353696E-05,+0.000000E+00,-2.035073E-05
+9.070000E-01,+4.374917E-05,+0.000000E+00,-2.045340E-05
+9.080000E-01,+4.395743E-05,+0.000000E+00,-2.055457E-05
+9.090000E-01,+4.417221E-05,+0.000000E+00,-2.065330E-05
+9.100000E-01,+4.438342E-05,+0.000000E+00,-2.075045E-05
+9.110000E-01,+4.459518E-05,+0.000000E+00,-2.085161E-05
+9.120000E-01,+4.480505E-05,+0.000000E+00,-2.095033E-05
+9.130000E-01,+4.502156E-05,+0.000000E+00,-2.105469E-05
+9.140000E-01,+4.523509E-05,+0.000000E+00,-2.115166E-05
+9.150000E-01,+4.544501E-05,+0.000000E+00,-2.125119E-05
+9.160000E-01,+4.564555E-05,+0.000000E+00,-2.134853E-05
+9.170000E-01,+4.586632E-05,+0.000000E+00,-2.144271E-05
+9.180000E-01,+4.608925E-05,+0.000000E+00,-2.154709E-05
+9.190000E-01,+4.629237E-05,+0.000000E+00,-2.165064E-05
+9.200000E-01,+4.650507E-05,+0.000000E+00,-2.174734E-05
+9.210000E-01,+4.671451E-05,+0.000000E+00,-2.185016E-05
+9.220000E-01,+4.692382E-05,+0.000000E+00,-2.194926E-05
+9.230000E-01,+4.713545E-05,+0.000000E+00,-2.203835E-05
+9.240000E-01,+4.734643E-05,+0.000000E+00,-2.213968E-05
+9.250000E-01,+4.755028E-05,+0.000000E+00,-2.223539E-05
+9.260000E-01,+4.776862E-05,+0.000000E+00,-2.233625E-05
+9.270000E-01,+4.797354E-05,+0.000000E+00,-2.243135E-05
+9.280000E-01,+4.819346E-05,+0.000000E+00,-2.252808E-05
+9.290000E-01,+4.839141E-05,+0.000000E+00,-2.262755E-05
+9.300000E-01,+4.861123E-05,+0.000000E+00,-2.272368E-05
+9.310000E-01,+4.881001E-05,+0.000000E+00,-2.281772E-05
+9.320000E-01,+4.902156E-05,+0.000000E+00,-2.291467E-05
+9.330000E-01,+4.921857E-05,+0.000000E+00,-2.300791E-05
+9.340000E-01,+4.943465E-05,+0.000000E+00,-2.310166E-05
+9.350000E-01,+4.964165E-05,+0.000000E+00,-2.320363E-05
+9.360000E-01,+4.984870E-05,+0.000000E+00,-2.329574E-05
+9.370000E-01,+5.005531E-05,+0.000000E+00,-2.339364E-05
+9.380000E-01,+5.025234E-05,+0.000000E+00,-2.348091E-05
+9.390000E-01,+5.047010E-05,+0.000000E+00,-2.358014E-05
+9.400000E-01,+5.067424E-05,+0.000000E+00,-2.367278E-05
+9.410000E-01,+5.087922E-05,+0.000000E+00,-2.376898E-05
+9.420000E-01,+5.109041E-05,+0.000000E+00,-2.386556E-05
+9.430000E-01,+5.128902E-05,+0.000000E+00,-2.395859E-05
+9.440000E-01,+5.150416E-05,+0.000000E+00,-2.405431E-05
+9.450000E-01,+5.170938E-05,+0.000000E+00,-2.414861E-05
+9.460000E-01,+5.192609E-05,+0.000000E+00,-2.424855E-05
+9.470000E-01,+5.212390E-05,+0.000000E+00,-2.433858E-05
+9.480000E-01,+5.233409E-05,+0.000000E+00,-2.443432E-05
+9.490000E-01,+5.253951E-05,+0.000000E+00,-2.452708E-05
+9.500000E-01,+5.274061E-05,+0.000000E+00,-2.462051E-05
+9.510000E-01,+5.295731E-05,+0.000000E+00,-2.471655E-05
+9.520000E-01,+5.317083E-05,+0.000000E+00,-2.480875E-05
+9.530000E-01,+5.338202E-05,+0.000000E+00,-2.490220E-05
+9.540000E-01,+5.358057E-05,+0.000000E+00,-2.499587E-05
+9.550000E-01,+5.379783E-05,+0.000000E+00,-2.509075E-05
+9.560000E-01,+5.399867E-05,+0.000000E+00,-2.518887E-05
+9.570000E-01,+5.419721E-05,+0.000000E+00,-2.527584E-05
+9.580000E-01,+5.440215E-05,+0.000000E+00,-2.536711E-05
+9.590000E-01,+5.460748E-05,+0.000000E+00,-2.545849E-05
+9.600000E-01,+5.481787E-05,+0.000000E+00,-2.555098E-05
+9.610000E-01,+5.500337E-05,+0.000000E+00,-2.564113E-05
+9.620000E-01,+5.521921E-05,+0.000000E+00,-2.572780E-05
+9.630000E-01,+5.543882E-05,+0.000000E+00,-2.582642E-05
+9.640000E-01,+5.562558E-05,+0.000000E+00,-2.591569E-05
+9.650000E-01,+5.583308E-05,+0.000000E+00,-2.600645E-05
+9.660000E-01,+5.603212E-05,+0.000000E+00,-2.609710E-05
+9.670000E-01,+5.624065E-05,+0.000000E+00,-2.618636E-05
+9.680000E-01,+5.643933E-05,+0.000000E+00,-2.627680E-05
+9.690000E-01,+5.664759E-05,+0.000000E+00,-2.636350E-05
+9.700000E-01,+5.685858E-05,+0.000000E+00,-2.645732E-05
+9.710000E-01,+5.706308E-05,+0.000000E+00,-2.654898E-05
+9.720000E-01,+5.726373E-05,+0.000000E+00,-2.664356E-05
+9.730000E-01,+5.746955E-05,+0.000000E+00,-2.672748E-05
+9.740000E-01,+5.766209E-05,+0.000000E+00,-2.682133E-05
+9.750000E-01,+5.787136E-05,+0.000000E+00,-2.690575E-05
+9.760000E-01,+5.807299E-05,+0.000000E+00,-2.698928E-05
+9.770000E-01,+5.827598E-05,+0.000000E+00,-2.708569E-05
+9.780000E-01,+5.846371E-05,+0.000000E+00,-2.716382E-05
+9.790000E-01,+5.867055E-05,+0.000000E+00,-2.725036E-05
+9.800000E-01,+5.886400E-05,+0.000000E+00,-2.733514E-05
+9.810000E-01,+5.907363E-05,+0.000000E+00,-2.741924E-05
+9.820000E-01,+5.927448E-05,+0.000000E+00,-2.751490E-05
+9.830000E-01,+5.947188E-05,+0.000000E+00,-2.760199E-05
+9.840000E-01,+5.967334E-05,+0.000000E+00,-2.768317E-05
+9.850000E-01,+5.986929E-05,+0.000000E+00,-2.777184E-05
+9.860000E-01,+6.008303E-05,+0.000000E+00,-2.785406E-05
+9.870000E-01,+6.028787E-05,+0.000000E+00,-2.794776E-05
+9.880000E-01,+6.048288E-05,+0.000000E+00,-2.803503E-05
+9.890000E-01,+6.068286E-05,+0.000000E+00,-2.811344E-05
+9.900000E-01,+6.088868E-05,+0.000000E+00,-2.819964E-05
+9.910000E-01,+6.107724E-05,+0.000000E+00,-2.829585E-05
+9.920000E-01,+6.127723E-05,+0.000000E+00,-2.837168E-05
+9.930000E-01,+6.148632E-05,+0.000000E+00,-2.845862E-05
+9.940000E-01,+6.168478E-05,+0.000000E+00,-2.854344E-05
+9.950000E-01,+6.189210E-05,+0.000000E+00,-2.863091E-05
+9.960000E-01,+6.208250E-05,+0.000000E+00,-2.871316E-05
+9.970000E-01,+6.229842E-05,+0.000000E+00,-2.879977E-05
+9.980000E-01,+6.248608E-05,+0.000000E+00,-2.888133E-05
+9.990000E-01,+6.270364E-05,+0.000000E+00,-2.897098E-05
+1.000000E+00,+6.289171E-05,+0.000000E+00,-2.905857E-05
+1.001000E+00,+6.309171E-05,+0.000000E+00,-2.913780E-05
+1.002000E+00,+6.329668E-05,+0.000000E+00,-2.922665E-05
+1.003000E+00,+6.349267E-05,+0.000000E+00,-2.930778E-05
+1.004000E+00,+6.370475E-05,+0.000000E+00,-2.939366E-05
+1.005000E+00,+6.389254E-05,+0.000000E+00,-2.947345E-05
+1.006000E+00,+6.410506E-05,+0.000000E+00,-2.955697E-05
+1.007000E+00,+6.429453E-05,+0.000000E+00,-2.964238E-05
+1.008000E+00,+6.449564E-05,+0.000000E+00,-2.972341E-05
+1.009000E+00,+6.469480E-05,+0.000000E+00,-2.980435E-05
+1.010000E+00,+6.490613E-05,+0.000000E+00,-2.987830E-05
+1.011000E+00,+6.508455E-05,+0.000000E+00,-2.996526E-05
+1.012000E+00,+6.528557E-05,+0.000000E+00,-3.004137E-05
+1.013000E+00,+6.548052E-05,+0.000000E+00,-3.011691E-05
+1.014000E+00,+6.567711E-05,+0.000000E+00,-3.020386E-05
+1.015000E+00,+6.588439E-05,+0.000000E+00,-3.028266E-05
+1.016000E+00,+6.609100E-05,+0.000000E+00,-3.036434E-05
+1.017000E+00,+6.628760E-05,+0.000000E+00,-3.044507E-05
+1.018000E+00,+6.648422E-05,+0.000000E+00,-3.053105E-05
+1.019000E+00,+6.667528E-05,+0.000000E+00,-3.059568E-05
+1.020000E+00,+6.687889E-05,+0.000000E+00,-3.067715E-05
+1.021000E+00,+6.708397E-05,+0.000000E+00,-3.076478E-05
+1.022000E+00,+6.729626E-05,+0.000000E+00,-3.084145E-05
+1.023000E+00,+6.749286E-05,+0.000000E+00,-3.092788E-05
+1.024000E+00,+6.769931E-05,+0.000000E+00,-3.100860E-05
+1.025000E+00,+6.790496E-05,+0.000000E+00,-3.108779E-05
+1.026000E+00,+6.809593E-05,+0.000000E+00,-3.116903E-05
+1.027000E+00,+6.830426E-05,+0.000000E+00,-3.124622E-05
+1.028000E+00,+6.850042E-05,+0.000000E+00,-3.132821E-05
+1.029000E+00,+6.870175E-05,+0.000000E+00,-3.140129E-05
+1.030000E+00,+6.889577E-05,+0.000000E+00,-3.147927E-05
+1.031000E+00,+6.908619E-05,+0.000000E+00,-3.155155E-05
+1.032000E+00,+6.929049E-05,+0.000000E+00,-3.162601E-05
+1.033000E+00,+6.948655E-05,+0.000000E+00,-3.170910E-05
+1.034000E+00,+6.968716E-05,+0.000000E+00,-3.177865E-05
+1.035000E+00,+6.989884E-05,+0.000000E+00,-3.186092E-05
+1.036000E+00,+7.008922E-05,+0.000000E+00,-3.194150E-05
+1.037000E+00,+7.029893E-05,+0.000000E+00,-3.201461E-05
+1.038000E+00,+7.049506E-05,+0.000000E+00,-3.209464E-05
+1.039000E+00,+7.069447E-05,+0.000000E+00,-3.216998E-05
+1.040000E+00,+7.089071E-05,+0.000000E+00,-3.224752E-05
+1.041000E+00,+7.109246E-05,+0.000000E+00,-3.232061E-05
+1.042000E+00,+7.129804E-05,+0.000000E+00,-3.239096E-05
+1.043000E+00,+7.150020E-05,+0.000000E+00,-3.246929E-05
+1.044000E+00,+7.171462E-05,+0.000000E+00,-3.254532E-05
+1.045000E+00,+7.190211E-05,+0.000000E+00,-3.262993E-05
+1.046000E+00,+7.210617E-05,+0.000000E+00,-3.269277E-05
+1.047000E+00,+7.229125E-05,+0.000000E+00,-3.277357E-05
+1.048000E+00,+7.251264E-05,+0.000000E+00,-3.285252E-05
+1.049000E+00,+7.271522E-05,+0.000000E+00,-3.292766E-05
+1.050000E+00,+7.292254E-05,+0.000000E+00,-3.299905E-05
+1.051000E+00,+7.313770E-05,+0.000000E+00,-3.307447E-05
+1.052000E+00,+7.333278E-05,+0.000000E+00,-3.315141E-05
+1.053000E+00,+7.353979E-05,+0.000000E+00,-3.322255E-05
+1.054000E+00,+7.372782E-05,+0.000000E+00,-3.329747E-05
+1.055000E+00,+7.393035E-05,+0.000000E+00,-3.337161E-05
+1.056000E+00,+7.412511E-05,+0.000000E+00,-3.344234E-05
+1.057000E+00,+7.433926E-05,+0.000000E+00,-3.352186E-05
+1.058000E+00,+7.453236E-05,+0.000000E+00,-3.359130E-05
+1.059000E+00,+7.473971E-05,+0.000000E+00,-3.365658E-05
+1.060000E+00,+7.495169E-05,+0.000000E+00,-3.373350E-05
+1.061000E+00,+7.515871E-05,+0.000000E+00,-3.381005E-05
+1.062000E+00,+7.535705E-05,+0.000000E+00,-3.388262E-05
+1.063000E+00,+7.556618E-05,+0.000000E+00,-3.396008E-05
+1.064000E+00,+7.577266E-05,+0.000000E+00,-3.402332E-05
+1.065000E+00,+7.597018E-05,+0.000000E+00,-3.410380E-05
+1.066000E+00,+7.617891E-05,+0.000000E+00,-3.416656E-05
+1.067000E+00,+7.637911E-05,+0.000000E+00,-3.423767E-05
+1.068000E+00,+7.657841E-05,+0.000000E+00,-3.430705E-05
+1.069000E+00,+7.678357E-05,+0.000000E+00,-3.437967E-05
+1.070000E+00,+7.700857E-05,+0.000000E+00,-3.445114E-05
+1.071000E+00,+7.720083E-05,+0.000000E+00,-3.452716E-05
+1.072000E+00,+7.742389E-05,+0.000000E+00,-3.460056E-05
+1.073000E+00,+7.761930E-05,+0.000000E+00,-3.467041E-05
+1.074000E+00,+7.783674E-05,+0.000000E+00,-3.474534E-05
+1.075000E+00,+7.804578E-05,+0.000000E+00,-3.481471E-05
+1.076000E+00,+7.825666E-05,+0.000000E+00,-3.488626E-05
+1.077000E+00,+7.844843E-05,+0.000000E+00,-3.494784E-05
+1.078000E+00,+7.866913E-05,+0.000000E+00,-3.501947E-05
+1.079000E+00,+7.886757E-05,+0.000000E+00,-3.508854E-05
+1.080000E+00,+7.907725E-05,+0.000000E+00,-3.515901E-05
+1.081000E+00,+7.930087E-05,+0.000000E+00,-3.523965E-05
+1.082000E+00,+7.950465E-05,+0.000000E+00,-3.530940E-05
+1.083000E+00,+7.973103E-05,+0.000000E+00,-3.537203E-05
+1.084000E+00,+7.993891E-05,+0.000000E+00,-3.544827E-05
+1.085000E+00,+8.014024E-05,+0.000000E+00,-3.550610E-05
+1.086000E+00,+8.033893E-05,+0.000000E+00,-3.558295E-05
+1.087000E+00,+8.055355E-05,+0.000000E+00,-3.565100E-05
+1.088000E+00,+8.077014E-05,+0.000000E+00,-3.571448E-05
+1.089000E+00,+8.097778E-05,+0.000000E+00,-3.578579E-05
+1.090000E+00,+8.119440E-05,+0.000000E+00,-3.585479E-05
+1.091000E+00,+8.140805E-05,+0.000000E+00,-3.592295E-05
+1.092000E+00,+8.162262E-05,+0.000000E+00,-3.598605E-05
+1.093000E+00,+8.182215E-05,+0.000000E+00,-3.605834E-05
+1.094000E+00,+8.204990E-05,+0.000000E+00,-3.612472E-05
+1.095000E+00,+8.226110E-05,+0.000000E+00,-3.620001E-05
+1.096000E+00,+8.246849E-05,+0.000000E+00,-3.626176E-05
+1.097000E+00,+8.269639E-05,+0.000000E+00,-3.633132E-05
+1.098000E+00,+8.291592E-05,+0.000000E+00,-3.640196E-05
+1.099000E+00,+8.314016E-05,+0.000000E+00,-3.647046E-05
+1.100000E+00,+8.334786E-05,+0.000000E+00,-3.654090E-05
+1.101000E+00,+8.357123E-05,+0.000000E+00,-3.661280E-05
+1.102000E+00,+8.379444E-05,+0.000000E+00,-3.667554E-05
+1.103000E+00,+8.400794E-05,+0.000000E+00,-3.673783E-05
+1.104000E+00,+8.422908E-05,+0.000000E+00,-3.680889E-05
+1.105000E+00,+8.444751E-05,+0.000000E+00,-3.688266E-05
+1.106000E+00,+8.466841E-05,+0.000000E+00,-3.694239E-05
+1.107000E+00,+8.488967E-05,+0.000000E+00,-3.700875E-05
+1.108000E+00,+8.510227E-05,+0.000000E+00,-3.706967E-05
+1.109000E+00,+8.532678E-05,+0.000000E+00,-3.713925E-05
+1.110000E+00,+8.554842E-05,+0.000000E+00,-3.720238E-05
+1.111000E+00,+8.576876E-05,+0.000000E+00,-3.726703E-05
+1.112000E+00,+8.599559E-05,+0.000000E+00,-3.733573E-05
+1.113000E+00,+8.621329E-05,+0.000000E+00,-3.740373E-05
+1.114000E+00,+8.643584E-05,+0.000000E+00,-3.746859E-05
+1.115000E+00,+8.666099E-05,+0.000000E+00,-3.752948E-05
+1.116000E+00,+8.688530E-05,+0.000000E+00,-3.760186E-05
+1.117000E+00,+8.711909E-05,+0.000000E+00,-3.766313E-05
+1.118000E+00,+8.733688E-05,+0.000000E+00,-3.773267E-05
+1.119000E+00,+8.756681E-05,+0.000000E+00,-3.779552E-05
+1.120000E+00,+8.779518E-05,+0.000000E+00,-3.786934E-05
+1.121000E+00,+8.802326E-05,+0.000000E+00,-3.792894E-05
+1.122000E+00,+8.825481E-05,+0.000000E+00,-3.799767E-05
+1.123000E+00,+8.848736E-05,+0.000000E+00,-3.805578E-05
+1.124000E+00,+8.870222E-05,+0.000000E+00,-3.812494E-05
+1.125000E+00,+8.893129E-05,+0.000000E+00,-3.818428E-05
+1.126000E+00,+8.915086E-05,+0.000000E+00,-3.825094E-05
+1.127000E+00,+8.939629E-05,+0.000000E+00,-3.831508E-05
+1.128000E+00,+8.962289E-05,+0.000000E+00,-3.838410E-05
+1.129000E+00,+8.986351E-05,+0.000000E+00,-3.844669E-05
+1.130000E+00,+9.009591E-05,+0.000000E+00,-3.851514E-05
+1.131000E+00,+9.031784E-05,+0.000000E+00,-3.857980E-05
+1.132000E+00,+9.054952E-05,+0.000000E+00,-3.863863E-05
+1.133000E+00,+9.078166E-05,+0.000000E+00,-3.870252E-05
+1.134000E+00,+9.102604E-05,+0.000000E+00,-3.877209E-05
+1.135000E+00,+9.125735E-05,+0.000000E+00,-3.883501E-05
+1.136000E+00,+9.150182E-05,+0.000000E+00,-3.889521E-05
+1.137000E+00,+9.172711E-05,+0.000000E+00,-3.896624E-05
+1.138000E+00,+9.196795E-05,+0.000000E+00,-3.901217E-05
+1.139000E+00,+9.220757E-05,+0.000000E+00,-3.908175E-05
+1.140000E+00,+9.244041E-05,+0.000000E+00,-3.914654E-05
+1.141000E+00,+9.267095E-05,+0.000000E+00,-3.920908E-05
+1.142000E+00,+9.291467E-05,+0.000000E+00,-3.926870E-05
+1.143000E+00,+9.315823E-05,+0.000000E+00,-3.932593E-05
+1.144000E+00,+9.339763E-05,+0.000000E+00,-3.939684E-05
+1.145000E+00,+9.363102E-05,+0.000000E+00,-3.946479E-05
+1.146000E+00,+9.387991E-05,+0.000000E+00,-3.951830E-05
+1.147000E+00,+9.410713E-05,+0.000000E+00,-3.957702E-05
+1.148000E+00,+9.436233E-05,+0.000000E+00,-3.963960E-05
+1.149000E+00,+9.460915E-05,+0.000000E+00,-3.970380E-05
+1.150000E+00,+9.485192E-05,+0.000000E+00,-3.977360E-05
+1.151000E+00,+9.510625E-05,+0.000000E+00,-3.984257E-05
+1.152000E+00,+9.535470E-05,+0.000000E+00,-3.989832E-05
+1.153000E+00,+9.561016E-05,+0.000000E+00,-3.996956E-05
+1.154000E+00,+9.584498E-05,+0.000000E+00,-4.003152E-05
+1.155000E+00,+9.609951E-05,+0.000000E+00,-4.008543E-05
+1.156000E+00,+9.633359E-05,+0.000000E+00,-4.014340E-05
+1.157000E+00,+9.658025E-05,+0.000000E+00,-4.020449E-05
+1.158000E+00,+9.684506E-05,+0.000000E+00,-4.027208E-05
+1.159000E+00,+9.708055E-05,+0.000000E+00,-4.033480E-05
+1.160000E+00,+9.733095E-05,+0.000000E+00,-4.038096E-05
+1.161000E+00,+9.759516E-05,+0.000000E+00,-4.044693E-05
