VDD,IDD,VREF,IREF
+7.740000E-01,+1.557105E-05,+0.000000E+00,-6.718404E-06
+7.750000E-01,+1.576428E-05,+0.000000E+00,-6.813108E-06
+7.760000E-01,+1.595976E-05,+0.000000E+00,-6.912397E-06
+7.770000E-01,+1.616119E-05,+0.000000E+00,-7.010862E-06
+7.780000E-01,+1.635669E-05,+0.000000E+00,-7.108392E-06
+7.790000E-01,+1.655295E-05,+0.000000E+00,-7.208663E-06
+7.800000E-01,+1.675632E-05,+0.000000E+00,-7.304802E-06
+7.810000E-01,+1.695166E-05,+0.000000E+00,-7.405206E-06
+7.820000E-01,+1.715119E-05,+0.000000E+00,-7.504850E-06
+7.830000E-01,+1.735305E-05,+0.000000E+00,-7.604177E-06
+7.840000E-01,+1.754267E-05,+0.000000E+00,-7.702750E-06
+7.850000E-01,+1.776424E-05,+0.000000E+00,-7.802490E-06
+7.860000E-01,+1.796697E-05,+0.000000E+00,-7.904350E-06
+7.870000E-01,+1.816512E-05,+0.000000E+00,-8.005072E-06
+7.880000E-01,+1.837347E-05,+0.000000E+00,-8.107895E-06
+7.890000E-01,+1.857365E-05,+0.000000E+00,-8.206958E-06
+7.900000E-01,+1.878058E-05,+0.000000E+00,-8.312701E-06
+7.910000E-01,+1.899225E-05,+0.000000E+00,-8.410570E-06
+7.920000E-01,+1.920843E-05,+0.000000E+00,-8.515432E-06
+7.930000E-01,+1.940346E-05,+0.000000E+00,-8.619669E-06
+7.940000E-01,+1.959547E-05,+0.000000E+00,-8.719619E-06
+7.950000E-01,+1.981776E-05,+0.000000E+00,-8.823988E-06
+7.960000E-01,+2.002756E-05,+0.000000E+00,-8.926396E-06
+7.970000E-01,+2.023652E-05,+0.000000E+00,-9.031508E-06
+7.980000E-01,+2.043907E-05,+0.000000E+00,-9.133828E-06
+7.990000E-01,+2.065924E-05,+0.000000E+00,-9.240395E-06
+8.000000E-01,+2.086445E-05,+0.000000E+00,-9.342413E-06
+8.010000E-01,+2.107212E-05,+0.000000E+00,-9.446942E-06
+8.020000E-01,+2.128334E-05,+0.000000E+00,-9.550521E-06
+8.030000E-01,+2.148576E-05,+0.000000E+00,-9.655462E-06
+8.040000E-01,+2.170613E-05,+0.000000E+00,-9.761554E-06
+8.050000E-01,+2.191830E-05,+0.000000E+00,-9.864762E-06
+8.060000E-01,+2.213245E-05,+0.000000E+00,-9.973555E-06
+8.070000E-01,+2.235222E-05,+0.000000E+00,-1.007979E-05
+8.080000E-01,+2.256641E-05,+0.000000E+00,-1.018159E-05
+8.090000E-01,+2.277037E-05,+0.000000E+00,-1.029048E-05
+8.100000E-01,+2.297417E-05,+0.000000E+00,-1.039354E-05
+8.110000E-01,+2.320214E-05,+0.000000E+00,-1.049756E-05
+8.120000E-01,+2.340114E-05,+0.000000E+00,-1.060046E-05
+8.130000E-01,+2.362053E-05,+0.000000E+00,-1.070501E-05
+8.140000E-01,+2.382899E-05,+0.000000E+00,-1.081420E-05
+8.150000E-01,+2.404683E-05,+0.000000E+00,-1.091581E-05
+8.160000E-01,+2.425491E-05,+0.000000E+00,-1.102425E-05
+8.170000E-01,+2.446863E-05,+0.000000E+00,-1.112649E-05
+8.180000E-01,+2.469465E-05,+0.000000E+00,-1.123349E-05
+8.190000E-01,+2.490820E-05,+0.000000E+00,-1.133659E-05
+8.200000E-01,+2.512024E-05,+0.000000E+00,-1.144382E-05
+8.210000E-01,+2.533349E-05,+0.000000E+00,-1.155001E-05
+8.220000E-01,+2.554343E-05,+0.000000E+00,-1.165271E-05
+8.230000E-01,+2.575534E-05,+0.000000E+00,-1.176229E-05
+8.240000E-01,+2.596932E-05,+0.000000E+00,-1.186689E-05
+8.250000E-01,+2.619451E-05,+0.000000E+00,-1.197718E-05
+8.260000E-01,+2.640202E-05,+0.000000E+00,-1.208051E-05
+8.270000E-01,+2.663073E-05,+0.000000E+00,-1.218980E-05
+8.280000E-01,+2.684990E-05,+0.000000E+00,-1.229966E-05
+8.290000E-01,+2.706170E-05,+0.000000E+00,-1.240389E-05
+8.300000E-01,+2.729100E-05,+0.000000E+00,-1.250985E-05
+8.310000E-01,+2.749291E-05,+0.000000E+00,-1.261358E-05
+8.320000E-01,+2.770792E-05,+0.000000E+00,-1.271792E-05
+8.330000E-01,+2.794085E-05,+0.000000E+00,-1.282576E-05
+8.340000E-01,+2.814637E-05,+0.000000E+00,-1.293065E-05
+8.350000E-01,+2.837099E-05,+0.000000E+00,-1.303689E-05
+8.360000E-01,+2.857094E-05,+0.000000E+00,-1.314043E-05
+8.370000E-01,+2.878967E-05,+0.000000E+00,-1.324812E-05
+8.380000E-01,+2.901738E-05,+0.000000E+00,-1.334952E-05
+8.390000E-01,+2.922178E-05,+0.000000E+00,-1.346096E-05
+8.400000E-01,+2.944471E-05,+0.000000E+00,-1.356472E-05
+8.410000E-01,+2.966098E-05,+0.000000E+00,-1.367186E-05
+8.420000E-01,+2.987607E-05,+0.000000E+00,-1.377800E-05
+8.430000E-01,+3.009725E-05,+0.000000E+00,-1.388351E-05
+8.440000E-01,+3.030093E-05,+0.000000E+00,-1.398766E-05
+8.450000E-01,+3.054394E-05,+0.000000E+00,-1.408942E-05
+8.460000E-01,+3.074871E-05,+0.000000E+00,-1.419698E-05
+8.470000E-01,+3.097000E-05,+0.000000E+00,-1.430254E-05
+8.480000E-01,+3.118152E-05,+0.000000E+00,-1.441234E-05
+8.490000E-01,+3.141688E-05,+0.000000E+00,-1.451978E-05
+8.500000E-01,+3.162569E-05,+0.000000E+00,-1.462259E-05
+8.510000E-01,+3.183779E-05,+0.000000E+00,-1.473119E-05
+8.520000E-01,+3.205727E-05,+0.000000E+00,-1.483645E-05
+8.530000E-01,+3.227051E-05,+0.000000E+00,-1.494335E-05
+8.540000E-01,+3.247880E-05,+0.000000E+00,-1.504850E-05
+8.550000E-01,+3.270073E-05,+0.000000E+00,-1.515269E-05
+8.560000E-01,+3.292079E-05,+0.000000E+00,-1.525805E-05
+8.570000E-01,+3.314653E-05,+0.000000E+00,-1.536402E-05
+8.580000E-01,+3.335501E-05,+0.000000E+00,-1.547327E-05
+8.590000E-01,+3.357571E-05,+0.000000E+00,-1.557361E-05
+8.600000E-01,+3.379397E-05,+0.000000E+00,-1.567905E-05
+8.610000E-01,+3.400083E-05,+0.000000E+00,-1.577921E-05
+8.620000E-01,+3.421976E-05,+0.000000E+00,-1.588881E-05
+8.630000E-01,+3.444497E-05,+0.000000E+00,-1.598833E-05
+8.640000E-01,+3.464885E-05,+0.000000E+00,-1.609444E-05
+8.650000E-01,+3.488133E-05,+0.000000E+00,-1.619985E-05
+8.660000E-01,+3.508195E-05,+0.000000E+00,-1.630404E-05
+8.670000E-01,+3.529504E-05,+0.000000E+00,-1.641184E-05
+8.680000E-01,+3.551974E-05,+0.000000E+00,-1.651123E-05
+8.690000E-01,+3.575112E-05,+0.000000E+00,-1.662028E-05
+8.700000E-01,+3.595041E-05,+0.000000E+00,-1.672558E-05
+8.710000E-01,+3.617608E-05,+0.000000E+00,-1.682546E-05
+8.720000E-01,+3.639992E-05,+0.000000E+00,-1.693245E-05
+8.730000E-01,+3.660520E-05,+0.000000E+00,-1.703242E-05
+8.740000E-01,+3.682185E-05,+0.000000E+00,-1.713937E-05
+8.750000E-01,+3.703995E-05,+0.000000E+00,-1.724134E-05
+8.760000E-01,+3.724812E-05,+0.000000E+00,-1.734676E-05
+8.770000E-01,+3.746151E-05,+0.000000E+00,-1.744931E-05
+8.780000E-01,+3.768802E-05,+0.000000E+00,-1.755446E-05
+8.790000E-01,+3.789762E-05,+0.000000E+00,-1.766033E-05
+8.800000E-01,+3.810972E-05,+0.000000E+00,-1.775845E-05
+8.810000E-01,+3.832899E-05,+0.000000E+00,-1.786444E-05
+8.820000E-01,+3.854276E-05,+0.000000E+00,-1.796678E-05
+8.830000E-01,+3.874344E-05,+0.000000E+00,-1.806878E-05
+8.840000E-01,+3.897057E-05,+0.000000E+00,-1.816635E-05
+8.850000E-01,+3.917528E-05,+0.000000E+00,-1.827224E-05
+8.860000E-01,+3.939381E-05,+0.000000E+00,-1.837473E-05
+8.870000E-01,+3.960758E-05,+0.000000E+00,-1.847736E-05
+8.880000E-01,+3.982724E-05,+0.000000E+00,-1.857694E-05
+8.890000E-01,+4.004186E-05,+0.000000E+00,-1.867328E-05
+8.900000E-01,+4.026177E-05,+0.000000E+00,-1.877849E-05
+8.910000E-01,+4.046635E-05,+0.000000E+00,-1.888442E-05
+8.920000E-01,+4.069028E-05,+0.000000E+00,-1.898689E-05
+8.930000E-01,+4.089659E-05,+0.000000E+00,-1.908702E-05
+8.940000E-01,+4.111740E-05,+0.000000E+00,-1.918492E-05
+8.950000E-01,+4.132986E-05,+0.000000E+00,-1.928933E-05
+8.960000E-01,+4.153479E-05,+0.000000E+00,-1.938498E-05
+8.970000E-01,+4.176141E-05,+0.000000E+00,-1.949522E-05
+8.980000E-01,+4.195822E-05,+0.000000E+00,-1.959461E-05
+8.990000E-01,+4.217654E-05,+0.000000E+00,-1.969787E-05
+9.000000E-01,+4.239737E-05,+0.000000E+00,-1.980279E-05
+9.010000E-01,+4.261280E-05,+0.000000E+00,-1.989969E-05
+9.020000E-01,+4.283561E-05,+0.000000E+00,-2.000517E-05
+9.030000E-01,+4.303554E-05,+0.000000E+00,-2.009975E-05
+9.040000E-01,+4.325241E-05,+0.000000E+00,-2.020434E-05
+9.050000E-01,+4.345614E-05,+0.000000E+00,-2.030114E-05
+9.060000E-01,+4.367797E-05,+0.000000E+00,-2.040379E-05
+9.070000E-01,+4.389385E-05,+0.000000E+00,-2.050616E-05
+9.080000E-01,+4.409546E-05,+0.000000E+00,-2.060683E-05
+9.090000E-01,+4.430072E-05,+0.000000E+00,-2.069930E-05
+9.100000E-01,+4.451184E-05,+0.000000E+00,-2.079492E-05
+9.110000E-01,+4.471912E-05,+0.000000E+00,-2.089691E-05
+9.120000E-01,+4.492439E-05,+0.000000E+00,-2.099282E-05
+9.130000E-01,+4.513635E-05,+0.000000E+00,-2.109166E-05
+9.140000E-01,+4.535046E-05,+0.000000E+00,-2.119669E-05
+9.150000E-01,+4.556692E-05,+0.000000E+00,-2.128930E-05
+9.160000E-01,+4.578376E-05,+0.000000E+00,-2.138883E-05
+9.170000E-01,+4.598394E-05,+0.000000E+00,-2.148600E-05
+9.180000E-01,+4.620014E-05,+0.000000E+00,-2.159308E-05
+9.190000E-01,+4.641539E-05,+0.000000E+00,-2.168793E-05
+9.200000E-01,+4.662004E-05,+0.000000E+00,-2.178242E-05
+9.210000E-01,+4.684698E-05,+0.000000E+00,-2.188706E-05
+9.220000E-01,+4.705033E-05,+0.000000E+00,-2.198193E-05
+9.230000E-01,+4.726572E-05,+0.000000E+00,-2.207773E-05
+9.240000E-01,+4.746349E-05,+0.000000E+00,-2.217393E-05
+9.250000E-01,+4.766300E-05,+0.000000E+00,-2.227539E-05
+9.260000E-01,+4.787751E-05,+0.000000E+00,-2.236943E-05
+9.270000E-01,+4.809609E-05,+0.000000E+00,-2.247157E-05
+9.280000E-01,+4.830887E-05,+0.000000E+00,-2.256148E-05
+9.290000E-01,+4.850237E-05,+0.000000E+00,-2.266309E-05
+9.300000E-01,+4.872538E-05,+0.000000E+00,-2.276402E-05
+9.310000E-01,+4.893457E-05,+0.000000E+00,-2.285421E-05
+9.320000E-01,+4.914032E-05,+0.000000E+00,-2.295374E-05
+9.330000E-01,+4.934882E-05,+0.000000E+00,-2.305095E-05
+9.340000E-01,+4.953684E-05,+0.000000E+00,-2.314165E-05
+9.350000E-01,+4.975481E-05,+0.000000E+00,-2.323905E-05
+9.360000E-01,+4.996380E-05,+0.000000E+00,-2.333530E-05
+9.370000E-01,+5.017809E-05,+0.000000E+00,-2.343162E-05
+9.380000E-01,+5.038654E-05,+0.000000E+00,-2.352374E-05
+9.390000E-01,+5.059134E-05,+0.000000E+00,-2.362133E-05
+9.400000E-01,+5.078128E-05,+0.000000E+00,-2.371341E-05
+9.410000E-01,+5.099723E-05,+0.000000E+00,-2.380979E-05
+9.420000E-01,+5.122138E-05,+0.000000E+00,-2.391131E-05
+9.430000E-01,+5.141629E-05,+0.000000E+00,-2.399879E-05
+9.440000E-01,+5.162950E-05,+0.000000E+00,-2.409166E-05
+9.450000E-01,+5.182419E-05,+0.000000E+00,-2.418703E-05
+9.460000E-01,+5.202647E-05,+0.000000E+00,-2.427968E-05
+9.470000E-01,+5.223918E-05,+0.000000E+00,-2.437019E-05
+9.480000E-01,+5.244509E-05,+0.000000E+00,-2.446613E-05
+9.490000E-01,+5.264705E-05,+0.000000E+00,-2.455610E-05
+9.500000E-01,+5.286626E-05,+0.000000E+00,-2.465282E-05
+9.510000E-01,+5.306640E-05,+0.000000E+00,-2.474929E-05
+9.520000E-01,+5.325817E-05,+0.000000E+00,-2.483258E-05
+9.530000E-01,+5.349862E-05,+0.000000E+00,-2.493577E-05
+9.540000E-01,+5.367472E-05,+0.000000E+00,-2.502647E-05
+9.550000E-01,+5.388300E-05,+0.000000E+00,-2.512106E-05
+9.560000E-01,+5.409601E-05,+0.000000E+00,-2.520736E-05
+9.570000E-01,+5.428958E-05,+0.000000E+00,-2.529798E-05
+9.580000E-01,+5.449990E-05,+0.000000E+00,-2.538955E-05
+9.590000E-01,+5.470471E-05,+0.000000E+00,-2.548615E-05
+9.600000E-01,+5.490601E-05,+0.000000E+00,-2.557504E-05
+9.610000E-01,+5.511319E-05,+0.000000E+00,-2.566322E-05
+9.620000E-01,+5.531663E-05,+0.000000E+00,-2.575553E-05
+9.630000E-01,+5.551369E-05,+0.000000E+00,-2.583864E-05
+9.640000E-01,+5.571641E-05,+0.000000E+00,-2.593011E-05
+9.650000E-01,+5.592232E-05,+0.000000E+00,-2.602809E-05
+9.660000E-01,+5.613419E-05,+0.000000E+00,-2.611448E-05
+9.670000E-01,+5.632625E-05,+0.000000E+00,-2.620348E-05
+9.680000E-01,+5.652412E-05,+0.000000E+00,-2.629119E-05
+9.690000E-01,+5.671774E-05,+0.000000E+00,-2.638169E-05
+9.700000E-01,+5.693132E-05,+0.000000E+00,-2.646742E-05
+9.710000E-01,+5.714385E-05,+0.000000E+00,-2.655564E-05
+9.720000E-01,+5.735459E-05,+0.000000E+00,-2.664375E-05
+9.730000E-01,+5.753258E-05,+0.000000E+00,-2.673183E-05
+9.740000E-01,+5.774260E-05,+0.000000E+00,-2.681972E-05
+9.750000E-01,+5.793331E-05,+0.000000E+00,-2.690915E-05
+9.760000E-01,+5.814844E-05,+0.000000E+00,-2.699904E-05
+9.770000E-01,+5.836471E-05,+0.000000E+00,-2.708750E-05
+9.780000E-01,+5.855306E-05,+0.000000E+00,-2.718326E-05
+9.790000E-01,+5.877258E-05,+0.000000E+00,-2.727032E-05
+9.800000E-01,+5.896523E-05,+0.000000E+00,-2.736267E-05
+9.810000E-01,+5.918644E-05,+0.000000E+00,-2.744564E-05
+9.820000E-01,+5.936605E-05,+0.000000E+00,-2.753180E-05
+9.830000E-01,+5.956303E-05,+0.000000E+00,-2.762196E-05
+9.840000E-01,+5.975456E-05,+0.000000E+00,-2.770460E-05
+9.850000E-01,+5.995733E-05,+0.000000E+00,-2.778575E-05
+9.860000E-01,+6.016401E-05,+0.000000E+00,-2.787189E-05
+9.870000E-01,+6.035531E-05,+0.000000E+00,-2.795213E-05
+9.880000E-01,+6.055499E-05,+0.000000E+00,-2.803755E-05
+9.890000E-01,+6.074070E-05,+0.000000E+00,-2.811694E-05
+9.900000E-01,+6.094829E-05,+0.000000E+00,-2.821292E-05
+9.910000E-01,+6.116655E-05,+0.000000E+00,-2.829964E-05
+9.920000E-01,+6.135383E-05,+0.000000E+00,-2.838215E-05
+9.930000E-01,+6.157874E-05,+0.000000E+00,-2.847243E-05
+9.940000E-01,+6.176939E-05,+0.000000E+00,-2.855357E-05
+9.950000E-01,+6.197672E-05,+0.000000E+00,-2.864083E-05
+9.960000E-01,+6.216015E-05,+0.000000E+00,-2.871448E-05
+9.970000E-01,+6.236209E-05,+0.000000E+00,-2.880737E-05
+9.980000E-01,+6.255747E-05,+0.000000E+00,-2.888822E-05
+9.990000E-01,+6.276295E-05,+0.000000E+00,-2.897416E-05
+1.000000E+00,+6.296664E-05,+0.000000E+00,-2.905884E-05
+1.001000E+00,+6.314907E-05,+0.000000E+00,-2.913809E-05
+1.002000E+00,+6.335874E-05,+0.000000E+00,-2.922317E-05
+1.003000E+00,+6.355878E-05,+0.000000E+00,-2.930617E-05
+1.004000E+00,+6.375718E-05,+0.000000E+00,-2.938576E-05
+1.005000E+00,+6.395487E-05,+0.000000E+00,-2.947213E-05
+1.006000E+00,+6.416507E-05,+0.000000E+00,-2.955129E-05
+1.007000E+00,+6.436827E-05,+0.000000E+00,-2.963269E-05
+1.008000E+00,+6.456796E-05,+0.000000E+00,-2.971016E-05
+1.009000E+00,+6.476606E-05,+0.000000E+00,-2.979878E-05
+1.010000E+00,+6.496494E-05,+0.000000E+00,-2.987804E-05
+1.011000E+00,+6.515597E-05,+0.000000E+00,-2.995418E-05
+1.012000E+00,+6.535320E-05,+0.000000E+00,-3.003920E-05
+1.013000E+00,+6.556512E-05,+0.000000E+00,-3.012252E-05
+1.014000E+00,+6.575081E-05,+0.000000E+00,-3.019707E-05
+1.015000E+00,+6.596095E-05,+0.000000E+00,-3.028055E-05
+1.016000E+00,+6.614913E-05,+0.000000E+00,-3.036099E-05
+1.017000E+00,+6.636488E-05,+0.000000E+00,-3.043696E-05
+1.018000E+00,+6.655831E-05,+0.000000E+00,-3.051833E-05
+1.019000E+00,+6.675044E-05,+0.000000E+00,-3.060621E-05
+1.020000E+00,+6.696171E-05,+0.000000E+00,-3.068347E-05
+1.021000E+00,+6.716673E-05,+0.000000E+00,-3.076494E-05
+1.022000E+00,+6.735230E-05,+0.000000E+00,-3.084268E-05
+1.023000E+00,+6.756865E-05,+0.000000E+00,-3.092081E-05
+1.024000E+00,+6.775900E-05,+0.000000E+00,-3.099654E-05
+1.025000E+00,+6.796006E-05,+0.000000E+00,-3.108067E-05
+1.026000E+00,+6.815868E-05,+0.000000E+00,-3.116129E-05
+1.027000E+00,+6.837290E-05,+0.000000E+00,-3.123874E-05
+1.028000E+00,+6.855657E-05,+0.000000E+00,-3.131332E-05
+1.029000E+00,+6.874815E-05,+0.000000E+00,-3.139024E-05
+1.030000E+00,+6.894465E-05,+0.000000E+00,-3.146383E-05
+1.031000E+00,+6.915174E-05,+0.000000E+00,-3.154558E-05
+1.032000E+00,+6.934736E-05,+0.000000E+00,-3.161538E-05
+1.033000E+00,+6.955759E-05,+0.000000E+00,-3.170203E-05
+1.034000E+00,+6.974129E-05,+0.000000E+00,-3.177667E-05
+1.035000E+00,+6.996434E-05,+0.000000E+00,-3.185913E-05
+1.036000E+00,+7.015611E-05,+0.000000E+00,-3.192848E-05
+1.037000E+00,+7.037481E-05,+0.000000E+00,-3.200956E-05
+1.038000E+00,+7.057594E-05,+0.000000E+00,-3.208936E-05
+1.039000E+00,+7.077555E-05,+0.000000E+00,-3.216322E-05
+1.040000E+00,+7.098159E-05,+0.000000E+00,-3.224134E-05
+1.041000E+00,+7.119028E-05,+0.000000E+00,-3.232407E-05
+1.042000E+00,+7.139368E-05,+0.000000E+00,-3.239887E-05
+1.043000E+00,+7.159752E-05,+0.000000E+00,-3.247572E-05
+1.044000E+00,+7.178762E-05,+0.000000E+00,-3.255027E-05
+1.045000E+00,+7.198243E-05,+0.000000E+00,-3.261792E-05
+1.046000E+00,+7.219771E-05,+0.000000E+00,-3.269716E-05
+1.047000E+00,+7.239657E-05,+0.000000E+00,-3.277102E-05
+1.048000E+00,+7.259261E-05,+0.000000E+00,-3.286198E-05
+1.049000E+00,+7.280468E-05,+0.000000E+00,-3.292437E-05
+1.050000E+00,+7.298863E-05,+0.000000E+00,-3.299484E-05
+1.051000E+00,+7.319304E-05,+0.000000E+00,-3.306628E-05
+1.052000E+00,+7.338151E-05,+0.000000E+00,-3.313677E-05
+1.053000E+00,+7.359794E-05,+0.000000E+00,-3.320615E-05
+1.054000E+00,+7.380758E-05,+0.000000E+00,-3.328296E-05
+1.055000E+00,+7.401678E-05,+0.000000E+00,-3.335112E-05
+1.056000E+00,+7.420074E-05,+0.000000E+00,-3.343766E-05
+1.057000E+00,+7.441125E-05,+0.000000E+00,-3.350634E-05
+1.058000E+00,+7.461674E-05,+0.000000E+00,-3.357089E-05
+1.059000E+00,+7.483332E-05,+0.000000E+00,-3.364463E-05
+1.060000E+00,+7.502871E-05,+0.000000E+00,-3.371760E-05
+1.061000E+00,+7.522519E-05,+0.000000E+00,-3.378721E-05
+1.062000E+00,+7.542816E-05,+0.000000E+00,-3.386317E-05
+1.063000E+00,+7.563487E-05,+0.000000E+00,-3.393725E-05
+1.064000E+00,+7.586187E-05,+0.000000E+00,-3.400670E-05
+1.065000E+00,+7.605196E-05,+0.000000E+00,-3.408249E-05
+1.066000E+00,+7.625642E-05,+0.000000E+00,-3.414862E-05
+1.067000E+00,+7.646469E-05,+0.000000E+00,-3.421973E-05
+1.068000E+00,+7.667746E-05,+0.000000E+00,-3.430665E-05
+1.069000E+00,+7.688509E-05,+0.000000E+00,-3.436396E-05
+1.070000E+00,+7.707741E-05,+0.000000E+00,-3.443503E-05
+1.071000E+00,+7.727525E-05,+0.000000E+00,-3.450998E-05
+1.072000E+00,+7.746228E-05,+0.000000E+00,-3.457859E-05
+1.073000E+00,+7.768453E-05,+0.000000E+00,-3.464378E-05
+1.074000E+00,+7.790487E-05,+0.000000E+00,-3.471737E-05
+1.075000E+00,+7.810407E-05,+0.000000E+00,-3.478496E-05
+1.076000E+00,+7.833181E-05,+0.000000E+00,-3.485520E-05
+1.077000E+00,+7.852527E-05,+0.000000E+00,-3.492733E-05
+1.078000E+00,+7.872724E-05,+0.000000E+00,-3.499814E-05
+1.079000E+00,+7.894738E-05,+0.000000E+00,-3.505933E-05
+1.080000E+00,+7.916033E-05,+0.000000E+00,-3.514086E-05
+1.081000E+00,+7.936873E-05,+0.000000E+00,-3.521380E-05
+1.082000E+00,+7.958482E-05,+0.000000E+00,-3.527697E-05
+1.083000E+00,+7.977490E-05,+0.000000E+00,-3.535131E-05
+1.084000E+00,+8.000586E-05,+0.000000E+00,-3.541990E-05
+1.085000E+00,+8.021158E-05,+0.000000E+00,-3.548295E-05
+1.086000E+00,+8.040159E-05,+0.000000E+00,-3.555441E-05
+1.087000E+00,+8.062802E-05,+0.000000E+00,-3.561841E-05
+1.088000E+00,+8.084829E-05,+0.000000E+00,-3.568787E-05
+1.089000E+00,+8.104404E-05,+0.000000E+00,-3.575810E-05
+1.090000E+00,+8.127570E-05,+0.000000E+00,-3.582408E-05
+1.091000E+00,+8.149342E-05,+0.000000E+00,-3.589294E-05
+1.092000E+00,+8.169638E-05,+0.000000E+00,-3.596404E-05
+1.093000E+00,+8.192443E-05,+0.000000E+00,-3.603889E-05
+1.094000E+00,+8.212905E-05,+0.000000E+00,-3.609572E-05
+1.095000E+00,+8.235353E-05,+0.000000E+00,-3.616803E-05
+1.096000E+00,+8.255953E-05,+0.000000E+00,-3.623487E-05
+1.097000E+00,+8.278704E-05,+0.000000E+00,-3.629255E-05
+1.098000E+00,+8.299313E-05,+0.000000E+00,-3.636496E-05
+1.099000E+00,+8.319652E-05,+0.000000E+00,-3.642231E-05
+1.100000E+00,+8.341836E-05,+0.000000E+00,-3.649982E-05
+1.101000E+00,+8.362676E-05,+0.000000E+00,-3.655718E-05
+1.102000E+00,+8.384149E-05,+0.000000E+00,-3.663043E-05
+1.103000E+00,+8.405247E-05,+0.000000E+00,-3.669655E-05
+1.104000E+00,+8.426353E-05,+0.000000E+00,-3.676544E-05
+1.105000E+00,+8.448657E-05,+0.000000E+00,-3.682411E-05
+1.106000E+00,+8.471791E-05,+0.000000E+00,-3.689236E-05
+1.107000E+00,+8.494672E-05,+0.000000E+00,-3.695743E-05
+1.108000E+00,+8.516466E-05,+0.000000E+00,-3.702743E-05
+1.109000E+00,+8.540617E-05,+0.000000E+00,-3.709345E-05
+1.110000E+00,+8.561929E-05,+0.000000E+00,-3.717029E-05
+1.111000E+00,+8.584943E-05,+0.000000E+00,-3.723635E-05
+1.112000E+00,+8.606617E-05,+0.000000E+00,-3.730433E-05
+1.113000E+00,+8.628907E-05,+0.000000E+00,-3.736443E-05
+1.114000E+00,+8.651813E-05,+0.000000E+00,-3.742335E-05
+1.115000E+00,+8.672684E-05,+0.000000E+00,-3.749315E-05
+1.116000E+00,+8.696575E-05,+0.000000E+00,-3.755423E-05
+1.117000E+00,+8.717961E-05,+0.000000E+00,-3.762417E-05
+1.118000E+00,+8.739079E-05,+0.000000E+00,-3.768217E-05
+1.119000E+00,+8.762947E-05,+0.000000E+00,-3.775133E-05
+1.120000E+00,+8.785829E-05,+0.000000E+00,-3.781543E-05
+1.121000E+00,+8.810405E-05,+0.000000E+00,-3.788675E-05
+1.122000E+00,+8.831212E-05,+0.000000E+00,-3.794579E-05
+1.123000E+00,+8.855272E-05,+0.000000E+00,-3.801449E-05
+1.124000E+00,+8.877239E-05,+0.000000E+00,-3.807723E-05
+1.125000E+00,+8.900341E-05,+0.000000E+00,-3.814308E-05
+1.126000E+00,+8.922916E-05,+0.000000E+00,-3.820191E-05
+1.127000E+00,+8.945496E-05,+0.000000E+00,-3.827361E-05
+1.128000E+00,+8.970621E-05,+0.000000E+00,-3.833627E-05
+1.129000E+00,+8.993092E-05,+0.000000E+00,-3.839917E-05
+1.130000E+00,+9.016670E-05,+0.000000E+00,-3.845806E-05
+1.131000E+00,+9.041108E-05,+0.000000E+00,-3.852562E-05
+1.132000E+00,+9.063966E-05,+0.000000E+00,-3.859622E-05
+1.133000E+00,+9.085395E-05,+0.000000E+00,-3.865436E-05
+1.134000E+00,+9.110976E-05,+0.000000E+00,-3.871478E-05
+1.135000E+00,+9.132693E-05,+0.000000E+00,-3.877816E-05
+1.136000E+00,+9.155418E-05,+0.000000E+00,-3.883961E-05
+1.137000E+00,+9.181929E-05,+0.000000E+00,-3.890197E-05
+1.138000E+00,+9.204732E-05,+0.000000E+00,-3.896701E-05
+1.139000E+00,+9.228480E-05,+0.000000E+00,-3.903449E-05
+1.140000E+00,+9.252269E-05,+0.000000E+00,-3.908433E-05
+1.141000E+00,+9.275163E-05,+0.000000E+00,-3.914139E-05
+1.142000E+00,+9.299217E-05,+0.000000E+00,-3.921645E-05
+1.143000E+00,+9.322260E-05,+0.000000E+00,-3.927265E-05
+1.144000E+00,+9.349680E-05,+0.000000E+00,-3.933944E-05
+1.145000E+00,+9.370424E-05,+0.000000E+00,-3.939318E-05
+1.146000E+00,+9.395627E-05,+0.000000E+00,-3.945626E-05
+1.147000E+00,+9.417920E-05,+0.000000E+00,-3.951786E-05
+1.148000E+00,+9.442695E-05,+0.000000E+00,-3.957906E-05
+1.149000E+00,+9.467654E-05,+0.000000E+00,-3.964255E-05
+1.150000E+00,+9.493450E-05,+0.000000E+00,-3.970391E-05
+1.151000E+00,+9.517252E-05,+0.000000E+00,-3.977244E-05
+1.152000E+00,+9.542890E-05,+0.000000E+00,-3.983022E-05
+1.153000E+00,+9.567528E-05,+0.000000E+00,-3.989838E-05
+1.154000E+00,+9.591854E-05,+0.000000E+00,-3.995048E-05
+1.155000E+00,+9.617782E-05,+0.000000E+00,-4.002297E-05
+1.156000E+00,+9.640979E-05,+0.000000E+00,-4.008630E-05
+1.157000E+00,+9.667486E-05,+0.000000E+00,-4.015186E-05
+1.158000E+00,+9.693841E-05,+0.000000E+00,-4.021529E-05
+1.159000E+00,+9.718550E-05,+0.000000E+00,-4.026992E-05
+1.160000E+00,+9.743597E-05,+0.000000E+00,-4.033967E-05
+1.161000E+00,+9.768353E-05,+0.000000E+00,-4.039877E-05
