VREF,IREF,VDD,IDD
+7.740000E-01,-1.392191E-05,+1.800000E+00,+1.647163E-04
+7.750000E-01,-1.385369E-05,+1.800000E+00,+1.644474E-04
+7.760000E-01,-1.384393E-05,+1.800000E+00,+1.633943E-04
+7.770000E-01,-1.381359E-05,+1.800000E+00,+1.619231E-04
+7.780000E-01,-1.384252E-05,+1.800000E+00,+1.619525E-04
+7.790000E-01,-1.382610E-05,+1.800000E+00,+1.630303E-04
+7.800000E-01,-1.385454E-05,+1.800000E+00,+1.630981E-04
+7.810000E-01,-1.377596E-05,+1.800000E+00,+1.622833E-04
+7.820000E-01,-1.375663E-05,+1.800000E+00,+1.615223E-04
+7.830000E-01,-1.375223E-05,+1.800000E+00,+1.609340E-04
+7.840000E-01,-1.350284E-05,+1.800000E+00,+1.610051E-04
+7.850000E-01,-1.308320E-05,+1.800000E+00,+1.375497E-04
+7.860000E-01,-1.305250E-05,+1.800000E+00,+1.379277E-04
+7.870000E-01,-1.313570E-05,+1.800000E+00,+1.391467E-04
+7.880000E-01,-1.321746E-05,+1.800000E+00,+1.402147E-04
+7.890000E-01,-1.322027E-05,+1.800000E+00,+1.443495E-04
+7.900000E-01,-1.327668E-05,+1.800000E+00,+1.454149E-04
+7.910000E-01,-1.324538E-05,+1.800000E+00,+1.419938E-04
+7.920000E-01,-1.324657E-05,+1.800000E+00,+1.443210E-04
+7.930000E-01,-1.323884E-05,+1.800000E+00,+1.459556E-04
+7.940000E-01,-1.294276E-05,+1.800000E+00,+1.433492E-04
+7.950000E-01,-1.266720E-05,+1.800000E+00,+1.182098E-04
+7.960000E-01,-1.269249E-05,+1.800000E+00,+1.202421E-04
+7.970000E-01,-1.264810E-05,+1.800000E+00,+1.199367E-04
+7.980000E-01,-1.265604E-05,+1.800000E+00,+1.182367E-04
+7.990000E-01,-1.285656E-05,+1.800000E+00,+1.154021E-04
+8.000000E-01,-1.310270E-05,+1.800000E+00,+1.377432E-04
+8.010000E-01,-1.312956E-05,+1.800000E+00,+1.322124E-04
+8.020000E-01,-1.306118E-05,+1.800000E+00,+1.411618E-04
+8.030000E-01,-1.227658E-05,+1.800000E+00,+1.376824E-04
+8.040000E-01,-1.248563E-05,+1.800000E+00,+1.081740E-04
+8.050000E-01,-1.300502E-05,+1.800000E+00,+1.302098E-04
+8.060000E-01,-1.307887E-05,+1.800000E+00,+1.348004E-04
+8.070000E-01,-1.234048E-05,+1.800000E+00,+1.399838E-04
+8.080000E-01,-1.346158E-05,+1.800000E+00,+1.019810E-04
+8.090000E-01,-1.346099E-05,+1.800000E+00,+1.545112E-04
+8.100000E-01,-1.280187E-05,+1.800000E+00,+1.386845E-04
+8.110000E-01,-1.279045E-05,+1.800000E+00,+1.255913E-04
+8.120000E-01,-1.310162E-05,+1.800000E+00,+1.264212E-04
+8.130000E-01,-1.275490E-05,+1.800000E+00,+1.273115E-04
+8.140000E-01,-1.255554E-05,+1.800000E+00,+1.268613E-04
+8.150000E-01,-1.255485E-05,+1.800000E+00,+1.079857E-04
+8.160000E-01,-1.222014E-05,+1.800000E+00,+1.131026E-04
+8.170000E-01,-1.360113E-05,+1.800000E+00,+1.065653E-04
+8.180000E-01,-1.267809E-05,+1.800000E+00,+1.238290E-04
+8.190000E-01,-1.268699E-05,+1.800000E+00,+1.253418E-04
+8.200000E-01,-1.256834E-05,+1.800000E+00,+1.204649E-04
+8.210000E-01,-1.269900E-05,+1.800000E+00,+1.195511E-04
+8.220000E-01,-1.315663E-05,+1.800000E+00,+1.231776E-04
+8.230000E-01,-1.236539E-05,+1.800000E+00,+1.438099E-04
+8.240000E-01,-1.178121E-05,+1.800000E+00,+1.087850E-04
+8.250000E-01,-1.294698E-05,+1.800000E+00,+1.210841E-04
+8.260000E-01,-1.280533E-05,+1.800000E+00,+1.314080E-04
+8.270000E-01,-1.287508E-05,+1.800000E+00,+1.307584E-04
+8.280000E-01,-1.286105E-05,+1.800000E+00,+1.333807E-04
+8.290000E-01,-1.288713E-05,+1.800000E+00,+1.331755E-04
+8.300000E-01,-1.238378E-05,+1.800000E+00,+1.334619E-04
+8.310000E-01,-1.254632E-05,+1.800000E+00,+1.260080E-04
+8.320000E-01,-1.247549E-05,+1.800000E+00,+1.157758E-04
+8.330000E-01,-1.296703E-05,+1.800000E+00,+1.279833E-04
+8.340000E-01,-1.282958E-05,+1.800000E+00,+1.370187E-04
+8.350000E-01,-1.265483E-05,+1.800000E+00,+1.229935E-04
+8.360000E-01,-1.279449E-05,+1.800000E+00,+1.185252E-04
+8.370000E-01,-1.277042E-05,+1.800000E+00,+1.293840E-04
+8.380000E-01,-1.271579E-05,+1.800000E+00,+1.272817E-04
+8.390000E-01,-1.274536E-05,+1.800000E+00,+1.272553E-04
+8.400000E-01,-1.271789E-05,+1.800000E+00,+1.267660E-04
+8.410000E-01,-1.273826E-05,+1.800000E+00,+1.249369E-04
+8.420000E-01,-1.275537E-05,+1.800000E+00,+1.267650E-04
+8.430000E-01,-1.276546E-05,+1.800000E+00,+1.272404E-04
+8.440000E-01,-1.295069E-05,+1.800000E+00,+1.288800E-04
+8.450000E-01,-1.277088E-05,+1.800000E+00,+1.257469E-04
+8.460000E-01,-1.268832E-05,+1.800000E+00,+1.265733E-04
+8.470000E-01,-1.289407E-05,+1.800000E+00,+1.345301E-04
+8.480000E-01,-1.307443E-05,+1.800000E+00,+1.352518E-04
+8.490000E-01,-1.303611E-05,+1.800000E+00,+1.407858E-04
+8.500000E-01,-1.304783E-05,+1.800000E+00,+1.409887E-04
+8.510000E-01,-1.304587E-05,+1.800000E+00,+1.413317E-04
+8.520000E-01,-1.300271E-05,+1.800000E+00,+1.410453E-04
+8.530000E-01,-1.308744E-05,+1.800000E+00,+1.416875E-04
+8.540000E-01,-1.290061E-05,+1.800000E+00,+1.435865E-04
+8.550000E-01,-1.302535E-05,+1.800000E+00,+1.386723E-04
+8.560000E-01,-1.281905E-05,+1.800000E+00,+1.403259E-04
+8.570000E-01,-1.288825E-05,+1.800000E+00,+1.320284E-04
+8.580000E-01,-1.286894E-05,+1.800000E+00,+1.343656E-04
+8.590000E-01,-1.287466E-05,+1.800000E+00,+1.347102E-04
+8.600000E-01,-1.285266E-05,+1.800000E+00,+1.342890E-04
+8.610000E-01,-1.285992E-05,+1.800000E+00,+1.343026E-04
+8.620000E-01,-1.284092E-05,+1.800000E+00,+1.339030E-04
+8.630000E-01,-1.302705E-05,+1.800000E+00,+1.341351E-04
+8.640000E-01,-1.304273E-05,+1.800000E+00,+1.474899E-04
+8.650000E-01,-1.315310E-05,+1.800000E+00,+1.433460E-04
+8.660000E-01,-1.280768E-05,+1.800000E+00,+1.470782E-04
+8.670000E-01,-1.271699E-05,+1.800000E+00,+1.327360E-04
+8.680000E-01,-1.291006E-05,+1.800000E+00,+1.271463E-04
+8.690000E-01,-1.292032E-05,+1.800000E+00,+1.370183E-04
+8.700000E-01,-1.293346E-05,+1.800000E+00,+1.372639E-04
+8.710000E-01,-1.289098E-05,+1.800000E+00,+1.365906E-04
+8.720000E-01,-1.296864E-05,+1.800000E+00,+1.391831E-04
+8.730000E-01,-1.311929E-05,+1.800000E+00,+1.455720E-04
+8.740000E-01,-1.308607E-05,+1.800000E+00,+1.358251E-04
+8.750000E-01,-1.310322E-05,+1.800000E+00,+1.454668E-04
+8.760000E-01,-1.302923E-05,+1.800000E+00,+1.452651E-04
+8.770000E-01,-1.307340E-05,+1.800000E+00,+1.428788E-04
+8.780000E-01,-1.303274E-05,+1.800000E+00,+1.445428E-04
+8.790000E-01,-1.303918E-05,+1.800000E+00,+1.439689E-04
+8.800000E-01,-1.303089E-05,+1.800000E+00,+1.429456E-04
+8.810000E-01,-1.305924E-05,+1.800000E+00,+1.427478E-04
+8.820000E-01,-1.313060E-05,+1.800000E+00,+1.435939E-04
+8.830000E-01,-1.301438E-05,+1.800000E+00,+1.482367E-04
+8.840000E-01,-1.306583E-05,+1.800000E+00,+1.416031E-04
+8.850000E-01,-1.303149E-05,+1.800000E+00,+1.415830E-04
+8.860000E-01,-1.296016E-05,+1.800000E+00,+1.432415E-04
+8.870000E-01,-1.295240E-05,+1.800000E+00,+1.437260E-04
+8.880000E-01,-1.290211E-05,+1.800000E+00,+1.390930E-04
+8.890000E-01,-1.273431E-05,+1.800000E+00,+1.347327E-04
+8.900000E-01,-1.246619E-05,+1.800000E+00,+1.301824E-04
+8.910000E-01,-1.271085E-05,+1.800000E+00,+1.163050E-04
+8.920000E-01,-1.277397E-05,+1.800000E+00,+1.278065E-04
+8.930000E-01,-1.324044E-05,+1.800000E+00,+1.328530E-04
+8.940000E-01,-1.320973E-05,+1.800000E+00,+1.541645E-04
+8.950000E-01,-1.291151E-05,+1.800000E+00,+1.505809E-04
+8.960000E-01,-1.310756E-05,+1.800000E+00,+1.386910E-04
+8.970000E-01,-1.328493E-05,+1.800000E+00,+1.475612E-04
+8.980000E-01,-1.325911E-05,+1.800000E+00,+1.521386E-04
+8.990000E-01,-1.325944E-05,+1.800000E+00,+1.523250E-04
+9.000000E-01,-1.326530E-05,+1.800000E+00,+1.518716E-04
+9.010000E-01,-1.326421E-05,+1.800000E+00,+1.520618E-04
+9.020000E-01,-1.313045E-05,+1.800000E+00,+1.526123E-04
+9.030000E-01,-1.318950E-05,+1.800000E+00,+1.466034E-04
+9.040000E-01,-1.342673E-05,+1.800000E+00,+1.571149E-04
+9.050000E-01,-1.334277E-05,+1.800000E+00,+1.576535E-04
+9.060000E-01,-1.334586E-05,+1.800000E+00,+1.551307E-04
+9.070000E-01,-1.350043E-05,+1.800000E+00,+1.546307E-04
+9.080000E-01,-1.350110E-05,+1.800000E+00,+1.597767E-04
+9.090000E-01,-1.346539E-05,+1.800000E+00,+1.590387E-04
+9.100000E-01,-1.336447E-05,+1.800000E+00,+1.560222E-04
+9.110000E-01,-1.350516E-05,+1.800000E+00,+1.576825E-04
+9.120000E-01,-1.356280E-05,+1.800000E+00,+1.608494E-04
+9.130000E-01,-1.343536E-05,+1.800000E+00,+1.616860E-04
+9.140000E-01,-1.323326E-05,+1.800000E+00,+1.577692E-04
+9.150000E-01,-1.323548E-05,+1.800000E+00,+1.513316E-04
+9.160000E-01,-1.321590E-05,+1.800000E+00,+1.508884E-04
+9.170000E-01,-1.322432E-05,+1.800000E+00,+1.513056E-04
+9.180000E-01,-1.321266E-05,+1.800000E+00,+1.513770E-04
+9.190000E-01,-1.316820E-05,+1.800000E+00,+1.506433E-04
+9.200000E-01,-1.318981E-05,+1.800000E+00,+1.504487E-04
+9.210000E-01,-1.317668E-05,+1.800000E+00,+1.503709E-04
+9.220000E-01,-1.315878E-05,+1.800000E+00,+1.502457E-04
+9.230000E-01,-1.321842E-05,+1.800000E+00,+1.535593E-04
+9.240000E-01,-1.341151E-05,+1.800000E+00,+1.575396E-04
+9.250000E-01,-1.306993E-05,+1.800000E+00,+1.493414E-04
+9.260000E-01,-1.329292E-05,+1.800000E+00,+1.486833E-04
+9.270000E-01,-1.318966E-05,+1.800000E+00,+1.553158E-04
+9.280000E-01,-1.306957E-05,+1.800000E+00,+1.487740E-04
+9.290000E-01,-1.315400E-05,+1.800000E+00,+1.476358E-04
+9.300000E-01,-1.296061E-05,+1.800000E+00,+1.414635E-04
+9.310000E-01,-1.290779E-05,+1.800000E+00,+1.407794E-04
+9.320000E-01,-1.272527E-05,+1.800000E+00,+1.362120E-04
+9.330000E-01,-1.306668E-05,+1.800000E+00,+1.356205E-04
+9.340000E-01,-1.295321E-05,+1.800000E+00,+1.410535E-04
+9.350000E-01,-1.304974E-05,+1.800000E+00,+1.439952E-04
+9.360000E-01,-1.304269E-05,+1.800000E+00,+1.453590E-04
+9.370000E-01,-1.308056E-05,+1.800000E+00,+1.458405E-04
+9.380000E-01,-1.305354E-05,+1.800000E+00,+1.485400E-04
+9.390000E-01,-1.307871E-05,+1.800000E+00,+1.473356E-04
+9.400000E-01,-1.308939E-05,+1.800000E+00,+1.488646E-04
+9.410000E-01,-1.312374E-05,+1.800000E+00,+1.487065E-04
+9.420000E-01,-1.311845E-05,+1.800000E+00,+1.507671E-04
+9.430000E-01,-1.332515E-05,+1.800000E+00,+1.505516E-04
+9.440000E-01,-1.338839E-05,+1.800000E+00,+1.564989E-04
+9.450000E-01,-1.336359E-05,+1.800000E+00,+1.575590E-04
+9.460000E-01,-1.341779E-05,+1.800000E+00,+1.586728E-04
+9.470000E-01,-1.333047E-05,+1.800000E+00,+1.585074E-04
+9.480000E-01,-1.333866E-05,+1.800000E+00,+1.575459E-04
+9.490000E-01,-1.332316E-05,+1.800000E+00,+1.583327E-04
+9.500000E-01,-1.344292E-05,+1.800000E+00,+1.579141E-04
+9.510000E-01,-1.349161E-05,+1.800000E+00,+1.603101E-04
+9.520000E-01,-1.371616E-05,+1.800000E+00,+1.622892E-04
+9.530000E-01,-1.381066E-05,+1.800000E+00,+1.675797E-04
+9.540000E-01,-1.380230E-05,+1.800000E+00,+1.696666E-04
+9.550000E-01,-1.380585E-05,+1.800000E+00,+1.695041E-04
+9.560000E-01,-1.381861E-05,+1.800000E+00,+1.697792E-04
+9.570000E-01,-1.381788E-05,+1.800000E+00,+1.699679E-04
+9.580000E-01,-1.380320E-05,+1.800000E+00,+1.700169E-04
+9.590000E-01,-1.380427E-05,+1.800000E+00,+1.700691E-04
+9.600000E-01,-1.380556E-05,+1.800000E+00,+1.700457E-04
+9.610000E-01,-1.380854E-05,+1.800000E+00,+1.701440E-04
+9.620000E-01,-1.381054E-05,+1.800000E+00,+1.701879E-04
+9.630000E-01,-1.380034E-05,+1.800000E+00,+1.701845E-04
+9.640000E-01,-1.381185E-05,+1.800000E+00,+1.701678E-04
+9.650000E-01,-1.378932E-05,+1.800000E+00,+1.703148E-04
+9.660000E-01,-1.379518E-05,+1.800000E+00,+1.701520E-04
+9.670000E-01,-1.380642E-05,+1.800000E+00,+1.702254E-04
+9.680000E-01,-1.379911E-05,+1.800000E+00,+1.701515E-04
+9.690000E-01,-1.378555E-05,+1.800000E+00,+1.702939E-04
+9.700000E-01,-1.378679E-05,+1.800000E+00,+1.701698E-04
+9.710000E-01,-1.377553E-05,+1.800000E+00,+1.702356E-04
+9.720000E-01,-1.378174E-05,+1.800000E+00,+1.701197E-04
+9.730000E-01,-1.378188E-05,+1.800000E+00,+1.701606E-04
+9.740000E-01,-1.377636E-05,+1.800000E+00,+1.702909E-04
+9.750000E-01,-1.377875E-05,+1.800000E+00,+1.702077E-04
+9.760000E-01,-1.376036E-05,+1.800000E+00,+1.702202E-04
+9.770000E-01,-1.374713E-05,+1.800000E+00,+1.701424E-04
+9.780000E-01,-1.374015E-05,+1.800000E+00,+1.700649E-04
+9.790000E-01,-1.374219E-05,+1.800000E+00,+1.701460E-04
+9.800000E-01,-1.374868E-05,+1.800000E+00,+1.701419E-04
+9.810000E-01,-1.373153E-05,+1.800000E+00,+1.702690E-04
+9.820000E-01,-1.375060E-05,+1.800000E+00,+1.701553E-04
+9.830000E-01,-1.374613E-05,+1.800000E+00,+1.701642E-04
+9.840000E-01,-1.374295E-05,+1.800000E+00,+1.700986E-04
+9.850000E-01,-1.374431E-05,+1.800000E+00,+1.700322E-04
+9.860000E-01,-1.374519E-05,+1.800000E+00,+1.702550E-04
+9.870000E-01,-1.374042E-05,+1.800000E+00,+1.701392E-04
+9.880000E-01,-1.375809E-05,+1.800000E+00,+1.701452E-04
+9.890000E-01,-1.373993E-05,+1.800000E+00,+1.701777E-04
+9.900000E-01,-1.374081E-05,+1.800000E+00,+1.701995E-04
+9.910000E-01,-1.373681E-05,+1.800000E+00,+1.702326E-04
+9.920000E-01,-1.374609E-05,+1.800000E+00,+1.701417E-04
+9.930000E-01,-1.374975E-05,+1.800000E+00,+1.702498E-04
+9.940000E-01,-1.374628E-05,+1.800000E+00,+1.702044E-04
+9.950000E-01,-1.372674E-05,+1.800000E+00,+1.701934E-04
+9.960000E-01,-1.373355E-05,+1.800000E+00,+1.702427E-04
+9.970000E-01,-1.373104E-05,+1.800000E+00,+1.702383E-04
+9.980000E-01,-1.372762E-05,+1.800000E+00,+1.702121E-04
+9.990000E-01,-1.373359E-05,+1.800000E+00,+1.703042E-04
+1.000000E+00,-1.373531E-05,+1.800000E+00,+1.702253E-04
+1.001000E+00,-1.373947E-05,+1.800000E+00,+1.702869E-04
+1.002000E+00,-1.372401E-05,+1.800000E+00,+1.702435E-04
+1.003000E+00,-1.373452E-05,+1.800000E+00,+1.703027E-04
+1.004000E+00,-1.372495E-05,+1.800000E+00,+1.703048E-04
+1.005000E+00,-1.371414E-05,+1.800000E+00,+1.701885E-04
+1.006000E+00,-1.372588E-05,+1.800000E+00,+1.702959E-04
+1.007000E+00,-1.372541E-05,+1.800000E+00,+1.702556E-04
+1.008000E+00,-1.371987E-05,+1.800000E+00,+1.702901E-04
+1.009000E+00,-1.371381E-05,+1.800000E+00,+1.702520E-04
+1.010000E+00,-1.371759E-05,+1.800000E+00,+1.702057E-04
+1.011000E+00,-1.370340E-05,+1.800000E+00,+1.702051E-04
+1.012000E+00,-1.370374E-05,+1.800000E+00,+1.702550E-04
+1.013000E+00,-1.369976E-05,+1.800000E+00,+1.702709E-04
+1.014000E+00,-1.371492E-05,+1.800000E+00,+1.702635E-04
+1.015000E+00,-1.371241E-05,+1.800000E+00,+1.703247E-04
+1.016000E+00,-1.371453E-05,+1.800000E+00,+1.703202E-04
+1.017000E+00,-1.370025E-05,+1.800000E+00,+1.702412E-04
+1.018000E+00,-1.370701E-05,+1.800000E+00,+1.702850E-04
+1.019000E+00,-1.369546E-05,+1.800000E+00,+1.702799E-04
+1.020000E+00,-1.371220E-05,+1.800000E+00,+1.702849E-04
+1.021000E+00,-1.371004E-05,+1.800000E+00,+1.703220E-04
+1.022000E+00,-1.369659E-05,+1.800000E+00,+1.702389E-04
+1.023000E+00,-1.369428E-05,+1.800000E+00,+1.702800E-04
+1.024000E+00,-1.368683E-05,+1.800000E+00,+1.703168E-04
+1.025000E+00,-1.368353E-05,+1.800000E+00,+1.702797E-04
+1.026000E+00,-1.367538E-05,+1.800000E+00,+1.702528E-04
+1.027000E+00,-1.368946E-05,+1.800000E+00,+1.701853E-04
+1.028000E+00,-1.367106E-05,+1.800000E+00,+1.702998E-04
+1.029000E+00,-1.366433E-05,+1.800000E+00,+1.701880E-04
+1.030000E+00,-1.367369E-05,+1.800000E+00,+1.702062E-04
+1.031000E+00,-1.368113E-05,+1.800000E+00,+1.702835E-04
+1.032000E+00,-1.368264E-05,+1.800000E+00,+1.702801E-04
+1.033000E+00,-1.369112E-05,+1.800000E+00,+1.703096E-04
+1.034000E+00,-1.367582E-05,+1.800000E+00,+1.702455E-04
+1.035000E+00,-1.366105E-05,+1.800000E+00,+1.702356E-04
+1.036000E+00,-1.364099E-05,+1.800000E+00,+1.701583E-04
+1.037000E+00,-1.366189E-05,+1.800000E+00,+1.701614E-04
+1.038000E+00,-1.366192E-05,+1.800000E+00,+1.703009E-04
+1.039000E+00,-1.364286E-05,+1.800000E+00,+1.703005E-04
+1.040000E+00,-1.365653E-05,+1.800000E+00,+1.702760E-04
+1.041000E+00,-1.366515E-05,+1.800000E+00,+1.702837E-04
+1.042000E+00,-1.365727E-05,+1.800000E+00,+1.703298E-04
+1.043000E+00,-1.364208E-05,+1.800000E+00,+1.702318E-04
+1.044000E+00,-1.364010E-05,+1.800000E+00,+1.702618E-04
+1.045000E+00,-1.365815E-05,+1.800000E+00,+1.701271E-04
+1.046000E+00,-1.365332E-05,+1.800000E+00,+1.703304E-04
+1.047000E+00,-1.366112E-05,+1.800000E+00,+1.702796E-04
+1.048000E+00,-1.364611E-05,+1.800000E+00,+1.703081E-04
+1.049000E+00,-1.364841E-05,+1.800000E+00,+1.700905E-04
+1.050000E+00,-1.363047E-05,+1.800000E+00,+1.701933E-04
+1.051000E+00,-1.362256E-05,+1.800000E+00,+1.701874E-04
+1.052000E+00,-1.361423E-05,+1.800000E+00,+1.701224E-04
+1.053000E+00,-1.362299E-05,+1.800000E+00,+1.701031E-04
+1.054000E+00,-1.364030E-05,+1.800000E+00,+1.701184E-04
+1.055000E+00,-1.361992E-05,+1.800000E+00,+1.701379E-04
+1.056000E+00,-1.361511E-05,+1.800000E+00,+1.701454E-04
+1.057000E+00,-1.362020E-05,+1.800000E+00,+1.701838E-04
+1.058000E+00,-1.360330E-05,+1.800000E+00,+1.700803E-04
+1.059000E+00,-1.361057E-05,+1.800000E+00,+1.701832E-04
+1.060000E+00,-1.360227E-05,+1.800000E+00,+1.702022E-04
+1.061000E+00,-1.361220E-05,+1.800000E+00,+1.701505E-04
+1.062000E+00,-1.360349E-05,+1.800000E+00,+1.702125E-04
+1.063000E+00,-1.360527E-05,+1.800000E+00,+1.701581E-04
+1.064000E+00,-1.358650E-05,+1.800000E+00,+1.700436E-04
+1.065000E+00,-1.359865E-05,+1.800000E+00,+1.700667E-04
+1.066000E+00,-1.359306E-05,+1.800000E+00,+1.700956E-04
+1.067000E+00,-1.360119E-05,+1.800000E+00,+1.701513E-04
+1.068000E+00,-1.360252E-05,+1.800000E+00,+1.701822E-04
+1.069000E+00,-1.360044E-05,+1.800000E+00,+1.701578E-04
+1.070000E+00,-1.359533E-05,+1.800000E+00,+1.702072E-04
+1.071000E+00,-1.357278E-05,+1.800000E+00,+1.701446E-04
+1.072000E+00,-1.357413E-05,+1.800000E+00,+1.700327E-04
+1.073000E+00,-1.360093E-05,+1.800000E+00,+1.700366E-04
+1.074000E+00,-1.360920E-05,+1.800000E+00,+1.703036E-04
+1.075000E+00,-1.359625E-05,+1.800000E+00,+1.703794E-04
+1.076000E+00,-1.359527E-05,+1.800000E+00,+1.701758E-04
+1.077000E+00,-1.360284E-05,+1.800000E+00,+1.703230E-04
+1.078000E+00,-1.358087E-05,+1.800000E+00,+1.703359E-04
+1.079000E+00,-1.357133E-05,+1.800000E+00,+1.701680E-04
+1.080000E+00,-1.358200E-05,+1.800000E+00,+1.702026E-04
+1.081000E+00,-1.358904E-05,+1.800000E+00,+1.701893E-04
+1.082000E+00,-1.357266E-05,+1.800000E+00,+1.701640E-04
+1.083000E+00,-1.355527E-05,+1.800000E+00,+1.700355E-04
+1.084000E+00,-1.357204E-05,+1.800000E+00,+1.701858E-04
+1.085000E+00,-1.355712E-05,+1.800000E+00,+1.700936E-04
+1.086000E+00,-1.357676E-05,+1.800000E+00,+1.701454E-04
+1.087000E+00,-1.357949E-05,+1.800000E+00,+1.701839E-04
+1.088000E+00,-1.358423E-05,+1.800000E+00,+1.701782E-04
+1.089000E+00,-1.357729E-05,+1.800000E+00,+1.702652E-04
+1.090000E+00,-1.358019E-05,+1.800000E+00,+1.702212E-04
+1.091000E+00,-1.357291E-05,+1.800000E+00,+1.703368E-04
+1.092000E+00,-1.357019E-05,+1.800000E+00,+1.701394E-04
+1.093000E+00,-1.356246E-05,+1.800000E+00,+1.702509E-04
+1.094000E+00,-1.356939E-05,+1.800000E+00,+1.701824E-04
+1.095000E+00,-1.355225E-05,+1.800000E+00,+1.702421E-04
+1.096000E+00,-1.354827E-05,+1.800000E+00,+1.702461E-04
+1.097000E+00,-1.354036E-05,+1.800000E+00,+1.701795E-04
+1.098000E+00,-1.352702E-05,+1.800000E+00,+1.701631E-04
+1.099000E+00,-1.353291E-05,+1.800000E+00,+1.700988E-04
+1.100000E+00,-1.351180E-05,+1.800000E+00,+1.700314E-04
+1.101000E+00,-1.350660E-05,+1.800000E+00,+1.699547E-04
+1.102000E+00,-1.351444E-05,+1.800000E+00,+1.699394E-04
+1.103000E+00,-1.350708E-05,+1.800000E+00,+1.699942E-04
+1.104000E+00,-1.349832E-05,+1.800000E+00,+1.699340E-04
+1.105000E+00,-1.350001E-05,+1.800000E+00,+1.700977E-04
+1.106000E+00,-1.352052E-05,+1.800000E+00,+1.700848E-04
+1.107000E+00,-1.351318E-05,+1.800000E+00,+1.700538E-04
+1.108000E+00,-1.352063E-05,+1.800000E+00,+1.700976E-04
+1.109000E+00,-1.351723E-05,+1.800000E+00,+1.701591E-04
+1.110000E+00,-1.350929E-05,+1.800000E+00,+1.700272E-04
+1.111000E+00,-1.349614E-05,+1.800000E+00,+1.700099E-04
+1.112000E+00,-1.349333E-05,+1.800000E+00,+1.700019E-04
+1.113000E+00,-1.350540E-05,+1.800000E+00,+1.699741E-04
+1.114000E+00,-1.350414E-05,+1.800000E+00,+1.700526E-04
+1.115000E+00,-1.349903E-05,+1.800000E+00,+1.701157E-04
+1.116000E+00,-1.350316E-05,+1.800000E+00,+1.699925E-04
+1.117000E+00,-1.350356E-05,+1.800000E+00,+1.701565E-04
+1.118000E+00,-1.349873E-05,+1.800000E+00,+1.702090E-04
+1.119000E+00,-1.349400E-05,+1.800000E+00,+1.701217E-04
+1.120000E+00,-1.350888E-05,+1.800000E+00,+1.700683E-04
+1.121000E+00,-1.348487E-05,+1.800000E+00,+1.701164E-04
+1.122000E+00,-1.349784E-05,+1.800000E+00,+1.701354E-04
+1.123000E+00,-1.349968E-05,+1.800000E+00,+1.700579E-04
+1.124000E+00,-1.349288E-05,+1.800000E+00,+1.700601E-04
+1.125000E+00,-1.348413E-05,+1.800000E+00,+1.701921E-04
+1.126000E+00,-1.349288E-05,+1.800000E+00,+1.701257E-04
+1.127000E+00,-1.348488E-05,+1.800000E+00,+1.700083E-04
+1.128000E+00,-1.347468E-05,+1.800000E+00,+1.701232E-04
+1.129000E+00,-1.348171E-05,+1.800000E+00,+1.701707E-04
+1.130000E+00,-1.348210E-05,+1.800000E+00,+1.700928E-04
+1.131000E+00,-1.347066E-05,+1.800000E+00,+1.700515E-04
+1.132000E+00,-1.345826E-05,+1.800000E+00,+1.700411E-04
+1.133000E+00,-1.346493E-05,+1.800000E+00,+1.700536E-04
+1.134000E+00,-1.345335E-05,+1.800000E+00,+1.700805E-04
+1.135000E+00,-1.346790E-05,+1.800000E+00,+1.700258E-04
+1.136000E+00,-1.345078E-05,+1.800000E+00,+1.700710E-04
+1.137000E+00,-1.344696E-05,+1.800000E+00,+1.700295E-04
+1.138000E+00,-1.346363E-05,+1.800000E+00,+1.700469E-04
+1.139000E+00,-1.345514E-05,+1.800000E+00,+1.701302E-04
+1.140000E+00,-1.344300E-05,+1.800000E+00,+1.700845E-04
+1.141000E+00,-1.344407E-05,+1.800000E+00,+1.700904E-04
+1.142000E+00,-1.344964E-05,+1.800000E+00,+1.701022E-04
+1.143000E+00,-1.344761E-05,+1.800000E+00,+1.701236E-04
+1.144000E+00,-1.343499E-05,+1.800000E+00,+1.701613E-04
+1.145000E+00,-1.343534E-05,+1.800000E+00,+1.700931E-04
+1.146000E+00,-1.342611E-05,+1.800000E+00,+1.700216E-04
+1.147000E+00,-1.341262E-05,+1.800000E+00,+1.700537E-04
+1.148000E+00,-1.340216E-05,+1.800000E+00,+1.699936E-04
+1.149000E+00,-1.344151E-05,+1.800000E+00,+1.699319E-04
+1.150000E+00,-1.343915E-05,+1.800000E+00,+1.700925E-04
+1.151000E+00,-1.342989E-05,+1.800000E+00,+1.700266E-04
+1.152000E+00,-1.342133E-05,+1.800000E+00,+1.700712E-04
+1.153000E+00,-1.341521E-05,+1.800000E+00,+1.700498E-04
+1.154000E+00,-1.340281E-05,+1.800000E+00,+1.700411E-04
+1.155000E+00,-1.341914E-05,+1.800000E+00,+1.699833E-04
+1.156000E+00,-1.342008E-05,+1.800000E+00,+1.699281E-04
+1.157000E+00,-1.340663E-05,+1.800000E+00,+1.699489E-04
+1.158000E+00,-1.341734E-05,+1.800000E+00,+1.699641E-04
+1.159000E+00,-1.342127E-05,+1.800000E+00,+1.699750E-04
+1.160000E+00,-1.338834E-05,+1.800000E+00,+1.701024E-04
+1.161000E+00,-1.340039E-05,+1.800000E+00,+1.700397E-04
