VDD,IDD,VREF,IREF
+7.740000E-01,+6.901813E-09,+0.000000E+00,-6.397616E-11
+7.750000E-01,+8.148380E-09,+0.000000E+00,-3.157889E-10
+7.760000E-01,+9.927749E-09,+0.000000E+00,-2.301723E-10
+7.770000E-01,+7.042549E-09,+0.000000E+00,-1.193746E-10
+7.780000E-01,+5.655258E-09,+0.000000E+00,-2.603898E-10
+7.790000E-01,+3.036475E-09,+0.000000E+00,-1.999514E-10
+7.800000E-01,+2.528796E-09,+0.000000E+00,-1.999548E-10
+7.810000E-01,-4.544254E-12,+0.000000E+00,-1.294461E-10
+7.820000E-01,+9.655636E-10,+0.000000E+00,-3.208232E-10
+7.830000E-01,+3.679855E-09,+0.000000E+00,-1.999544E-10
+7.840000E-01,+3.634613E-09,+0.000000E+00,-1.848455E-10
+7.850000E-01,+4.031710E-09,+0.000000E+00,-1.294462E-10
+7.860000E-01,+4.680121E-09,+0.000000E+00,-6.397638E-11
+7.870000E-01,+9.369827E-09,+0.000000E+00,+5.185807E-11
+7.880000E-01,+9.570882E-09,+0.000000E+00,-5.893652E-11
+7.890000E-01,+7.128022E-09,+0.000000E+00,-3.538392E-12
+7.900000E-01,+4.805781E-09,+0.000000E+00,-5.893913E-11
+7.910000E-01,+3.870869E-09,+0.000000E+00,-7.404777E-11
+7.920000E-01,+5.303408E-09,+0.000000E+00,-5.893780E-11
+7.930000E-01,+2.383031E-09,+0.000000E+00,-1.596648E-10
+7.940000E-01,+2.719136E-10,+0.000000E+00,-1.244104E-10
+7.950000E-01,+1.759749E-09,+0.000000E+00,-2.251356E-10
+7.960000E-01,+4.820864E-09,+0.000000E+00,-2.805340E-10
+7.970000E-01,+2.563983E-09,+0.000000E+00,-4.382944E-11
+7.980000E-01,+4.122183E-09,+0.000000E+00,-3.006789E-10
+7.990000E-01,+5.951821E-09,+0.000000E+00,-1.143373E-10
+8.000000E-01,+9.550766E-09,+0.000000E+00,-2.805340E-10
+8.010000E-01,+8.922465E-09,+0.000000E+00,-2.603885E-10
+8.020000E-01,+6.670608E-09,+0.000000E+00,-3.057156E-10
+8.030000E-01,+5.559757E-09,+0.000000E+00,-1.244105E-10
+8.040000E-01,+5.273252E-09,+0.000000E+00,-3.375500E-11
+8.050000E-01,+4.162403E-09,+0.000000E+00,-1.647003E-10
+8.060000E-01,+1.010801E-09,+0.000000E+00,-1.898812E-10
+8.070000E-01,+1.071121E-09,+0.000000E+00,-1.898801E-10
+8.080000E-01,+3.297838E-09,+0.000000E+00,-2.402444E-10
+8.090000E-01,+2.805248E-09,+0.000000E+00,-1.546270E-10
+8.100000E-01,+4.212657E-09,+0.000000E+00,+4.682243E-11
+8.110000E-01,+4.956577E-09,+0.000000E+00,+1.660383E-11
+8.120000E-01,+8.022724E-09,+0.000000E+00,-3.258590E-10
+8.130000E-01,+1.095316E-08,+0.000000E+00,-3.541389E-12
+8.140000E-01,+9.415052E-09,+0.000000E+00,-1.093016E-10
+8.150000E-01,+5.620068E-09,+0.000000E+00,-2.704637E-10
+8.160000E-01,+3.755252E-09,+0.000000E+00,-2.301714E-10
+8.170000E-01,+6.836477E-09,+0.000000E+00,-2.251363E-10
+8.180000E-01,+2.935933E-09,+0.000000E+00,-3.258607E-10
+8.190000E-01,-5.021651E-10,+0.000000E+00,-1.360956E-11
+8.200000E-01,-1.503140E-10,+0.000000E+00,-1.949179E-10
+8.210000E-01,+3.508956E-09,+0.000000E+00,-5.893785E-11
+8.220000E-01,+4.991767E-09,+0.000000E+00,-3.812604E-10
+8.230000E-01,+3.473770E-09,+0.000000E+00,-4.382822E-11
+8.240000E-01,+5.579871E-09,+0.000000E+00,-3.661508E-10
+8.250000E-01,+9.098399E-09,+0.000000E+00,-1.596633E-10
+8.260000E-01,+1.012882E-08,+0.000000E+00,-1.193729E-10
+8.270000E-01,+6.439378E-09,+0.000000E+00,-1.093010E-10
+8.280000E-01,+4.313192E-09,+0.000000E+00,-1.193746E-10
+8.290000E-01,+4.207637E-09,+0.000000E+00,-5.390166E-11
+8.300000E-01,+3.478800E-09,+0.000000E+00,-1.798099E-10
+8.310000E-01,+9.002201E-10,+0.000000E+00,-6.901196E-11
+8.320000E-01,+7.443974E-10,+0.000000E+00,-1.244090E-10
+8.330000E-01,+2.508688E-09,+0.000000E+00,+2.667966E-11
+8.340000E-01,+4.162403E-09,+0.000000E+00,-1.093036E-10
+8.350000E-01,+4.851025E-09,+0.000000E+00,-1.999529E-10
+8.360000E-01,+1.639114E-09,+0.000000E+00,-1.143350E-10
+8.370000E-01,+8.078011E-09,+0.000000E+00,-1.143382E-10
+8.380000E-01,+9.153684E-09,+0.000000E+00,-2.603908E-10
+8.390000E-01,+6.670610E-09,+0.000000E+00,-3.409724E-10
+8.400000E-01,+5.710552E-09,+0.000000E+00,-2.150604E-10
+8.410000E-01,+3.066625E-09,+0.000000E+00,-3.375961E-11
+8.420000E-01,+5.343613E-09,+0.000000E+00,-1.747735E-10
+8.430000E-01,+3.463714E-09,+0.000000E+00,-1.697363E-10
+8.440000E-01,-5.926398E-10,+0.000000E+00,-3.375694E-11
+8.450000E-01,+1.724566E-09,+0.000000E+00,-1.596625E-10
+8.460000E-01,+7.223514E-09,+0.000000E+00,-2.100249E-10
+8.470000E-01,+4.690179E-09,+0.000000E+00,-4.886630E-11
+8.480000E-01,+4.303131E-09,+0.000000E+00,-2.049889E-10
+8.490000E-01,+4.443881E-09,+0.000000E+00,-4.383127E-11
+8.500000E-01,+8.319278E-09,+0.000000E+00,-1.999533E-10
+8.510000E-01,+9.440182E-09,+0.000000E+00,-1.244108E-10
+8.520000E-01,+6.625362E-09,+0.000000E+00,-1.647036E-10
+8.530000E-01,+5.122457E-09,+0.000000E+00,-2.754978E-10
+8.540000E-01,+5.172715E-09,+0.000000E+00,-2.906064E-10
+8.550000E-01,+5.559751E-09,+0.000000E+00,-5.172392E-10
+8.560000E-01,+1.764771E-09,+0.000000E+00,-2.452812E-10
+8.570000E-01,+2.202076E-09,+0.000000E+00,-1.999531E-10
+8.580000E-01,+7.041878E-10,+0.000000E+00,+6.533996E-12
+8.590000E-01,+3.730120E-09,+0.000000E+00,-1.747732E-10
+8.600000E-01,+4.896259E-09,+0.000000E+00,-5.893974E-11
+8.610000E-01,+4.790715E-09,+0.000000E+00,-6.901019E-11
+8.620000E-01,+7.374314E-09,+0.000000E+00,-2.553547E-10
+8.630000E-01,+7.650764E-09,+0.000000E+00,+1.676926E-10
+8.640000E-01,+8.811877E-09,+0.000000E+00,-2.049893E-10
+8.650000E-01,+8.072992E-09,+0.000000E+00,-1.344820E-10
+8.660000E-01,+8.439924E-09,+0.000000E+00,-1.042625E-10
+8.670000E-01,+4.428797E-09,+0.000000E+00,-3.711846E-10
+8.680000E-01,+4.272982E-09,+0.000000E+00,-1.596630E-10
+8.690000E-01,+5.533920E-10,+0.000000E+00,-1.798094E-10
+8.700000E-01,+8.248235E-10,+0.000000E+00,+1.626608E-10
+8.710000E-01,+4.036738E-09,+0.000000E+00,-9.922896E-11
+8.720000E-01,+5.755796E-09,+0.000000E+00,-6.397161E-11
+8.730000E-01,+4.574569E-09,+0.000000E+00,-9.922996E-11
+8.740000E-01,+5.690444E-09,+0.000000E+00,-9.923035E-11
+8.750000E-01,+7.188332E-09,+0.000000E+00,-2.654250E-10
+8.760000E-01,+1.020923E-08,+0.000000E+00,-3.510436E-10
+8.770000E-01,+7.429588E-09,+0.000000E+00,-1.360778E-11
+8.780000E-01,+4.660023E-09,+0.000000E+00,-4.467324E-10
+8.790000E-01,+3.745201E-09,+0.000000E+00,-8.915374E-11
+8.800000E-01,+6.303678E-09,+0.000000E+00,-1.546303E-10
+8.810000E-01,+1.925621E-09,+0.000000E+00,-1.244082E-10
+8.820000E-01,-5.574557E-10,+0.000000E+00,-2.906059E-10
+8.830000E-01,+1.005776E-09,+0.000000E+00,-2.452790E-10
+8.840000E-01,+4.343349E-09,+0.000000E+00,-1.898826E-10
+8.850000E-01,+4.207640E-09,+0.000000E+00,-2.872280E-11
+8.860000E-01,+5.228010E-09,+0.000000E+00,-2.352062E-10
+8.870000E-01,+6.404207E-09,+0.000000E+00,-2.368372E-11
+8.880000E-01,+8.133302E-09,+0.000000E+00,-2.805353E-10
+8.890000E-01,+9.405006E-09,+0.000000E+00,-1.864076E-11
+8.900000E-01,+5.821134E-09,+0.000000E+00,-1.999556E-10
+8.910000E-01,+3.654731E-09,+0.000000E+00,-1.898797E-10
+8.920000E-01,+4.448907E-09,+0.000000E+00,-2.100248E-10
+8.930000E-01,+3.936208E-09,+0.000000E+00,-1.495912E-10
+8.940000E-01,+7.745564E-10,+0.000000E+00,-3.308971E-10
+8.950000E-01,-5.574552E-10,+0.000000E+00,-2.200964E-10
+8.960000E-01,+6.036571E-10,+0.000000E+00,-2.654260E-10
+8.970000E-01,+4.162399E-09,+0.000000E+00,-9.419071E-11
+8.980000E-01,+3.443617E-09,+0.000000E+00,-1.546273E-10
+8.990000E-01,+5.966895E-09,+0.000000E+00,-2.301715E-10
+9.000000E-01,+7.364262E-09,+0.000000E+00,-1.361622E-11
+9.010000E-01,+8.746520E-09,+0.000000E+00,-3.409696E-10
+9.020000E-01,+7.625634E-09,+0.000000E+00,-2.906066E-10
+9.030000E-01,+5.323519E-09,+0.000000E+00,-3.611140E-10
+9.040000E-01,+4.358423E-09,+0.000000E+00,-1.596612E-10
+9.050000E-01,+6.494685E-09,+0.000000E+00,-1.697366E-10
+9.060000E-01,+3.820596E-09,+0.000000E+00,-6.901130E-11
+9.070000E-01,-5.071905E-10,+0.000000E+00,-1.445546E-10
+9.080000E-01,+9.655654E-10,+0.000000E+00,+1.173331E-10
+9.090000E-01,+2.805250E-09,+0.000000E+00,+6.193135E-11
+9.100000E-01,+4.845989E-09,+0.000000E+00,-1.143378E-10
+9.110000E-01,+4.705254E-09,+0.000000E+00,+1.498246E-12
+9.120000E-01,+7.374298E-09,+0.000000E+00,-2.754972E-10
+9.130000E-01,+9.017956E-09,+0.000000E+00,-7.405038E-11
+9.140000E-01,+9.782000E-09,+0.000000E+00,-1.361211E-11
+9.150000E-01,+5.675360E-09,+0.000000E+00,-1.798078E-10
+9.160000E-01,+4.594673E-09,+0.000000E+00,+6.696721E-11
+9.170000E-01,+5.263198E-09,+0.000000E+00,-5.894157E-11
+9.180000E-01,+3.624565E-09,+0.000000E+00,-1.445536E-10
+9.190000E-01,+1.267154E-09,+0.000000E+00,-3.376088E-11
+9.200000E-01,-7.836462E-10,+0.000000E+00,-1.344816E-10
+9.210000E-01,+3.473772E-09,+0.000000E+00,-3.409706E-10
+9.220000E-01,+5.745722E-09,+0.000000E+00,-1.361145E-11
+9.230000E-01,+5.891506E-09,+0.000000E+00,-3.537060E-12
+9.240000E-01,+3.473773E-09,+0.000000E+00,-2.872158E-11
+9.250000E-01,+9.545750E-09,+0.000000E+00,+9.214585E-11
+9.260000E-01,+7.796539E-09,+0.000000E+00,+1.525832E-10
+9.270000E-01,+6.494672E-09,+0.000000E+00,-2.805328E-10
+9.280000E-01,+4.926419E-09,+0.000000E+00,-3.208242E-10
+9.290000E-01,+4.639911E-09,+0.000000E+00,-3.879391E-11
+9.300000E-01,+5.464252E-09,+0.000000E+00,-3.107509E-10
+9.310000E-01,+2.785151E-09,+0.000000E+00,-8.915518E-11
+9.320000E-01,+6.690029E-10,+0.000000E+00,-2.100269E-10
+9.330000E-01,+1.458163E-09,+0.000000E+00,+1.173308E-10
+9.340000E-01,+3.242555E-09,+0.000000E+00,-1.864953E-11
+9.350000E-01,+4.197581E-09,+0.000000E+00,-8.411960E-11
+9.360000E-01,+2.805251E-09,+0.000000E+00,-2.201002E-10
+9.370000E-01,+6.620342E-09,+0.000000E+00,-3.560778E-10
+9.380000E-01,+9.686476E-09,+0.000000E+00,-7.237233E-10
+9.390000E-01,+9.379873E-09,+0.000000E+00,-2.100263E-10
+9.400000E-01,+7.982520E-09,+0.000000E+00,-3.460038E-10
+9.410000E-01,+5.499438E-09,+0.000000E+00,-9.922829E-11
+9.420000E-01,+6.027219E-09,+0.000000E+00,-3.157857E-10
+9.430000E-01,+4.202608E-09,+0.000000E+00,-2.872247E-11
+9.440000E-01,+1.900488E-09,+0.000000E+00,-5.390249E-11
+9.450000E-01,+3.277746E-09,+0.000000E+00,-4.618388E-10
+9.460000E-01,+2.945994E-09,+0.000000E+00,-5.424183E-10
+9.470000E-01,+3.966365E-09,+0.000000E+00,-2.956447E-10
+9.480000E-01,+5.062133E-09,+0.000000E+00,-1.445513E-10
+9.490000E-01,+3.142019E-09,+0.000000E+00,-5.172382E-10
+9.500000E-01,+6.730917E-09,+0.000000E+00,-4.114741E-10
+9.510000E-01,+8.826969E-09,+0.000000E+00,+1.576231E-10
+9.520000E-01,+9.123522E-09,+0.000000E+00,-9.923101E-11
+9.530000E-01,+6.208178E-09,+0.000000E+00,+1.173275E-10
+9.540000E-01,+5.604986E-09,+0.000000E+00,-2.871958E-11
+9.550000E-01,+5.740712E-09,+0.000000E+00,-9.419371E-11
+9.560000E-01,+3.820600E-09,+0.000000E+00,-2.805333E-10
+9.570000E-01,+2.036202E-09,+0.000000E+00,-2.368372E-11
+9.580000E-01,-8.339110E-10,+0.000000E+00,-5.390344E-11
+9.590000E-01,+2.945994E-09,+0.000000E+00,-3.762235E-10
+9.600000E-01,+5.142555E-09,+0.000000E+00,-1.445525E-10
+9.610000E-01,+3.343083E-09,+0.000000E+00,+6.696865E-11
+9.620000E-01,+4.634885E-09,+0.000000E+00,-1.864897E-11
+9.630000E-01,+7.263728E-09,+0.000000E+00,+1.496581E-12
+9.640000E-01,+1.047564E-08,+0.000000E+00,-2.301725E-10
+9.650000E-01,+7.927215E-09,+0.000000E+00,-1.143360E-10
+9.660000E-01,+3.694935E-09,+0.000000E+00,-2.654255E-10
+9.670000E-01,+4.901288E-09,+0.000000E+00,-8.915602E-11
+9.680000E-01,+5.212932E-09,+0.000000E+00,-1.445541E-10
+9.690000E-01,+3.473775E-09,+0.000000E+00,-1.344826E-10
+9.700000E-01,+9.203220E-10,+0.000000E+00,+1.157063E-11
+9.710000E-01,+2.423243E-09,+0.000000E+00,-3.308956E-10
+9.720000E-01,+6.549961E-09,+0.000000E+00,-1.898801E-10
+9.730000E-01,+5.202874E-09,+0.000000E+00,-2.049905E-10
+9.740000E-01,+3.684882E-09,+0.000000E+00,-1.092998E-10
+9.750000E-01,+4.760545E-09,+0.000000E+00,-2.603884E-10
+9.760000E-01,+8.113205E-09,+0.000000E+00,-1.697356E-10
+9.770000E-01,+9.224038E-09,+0.000000E+00,-1.193748E-10
+9.780000E-01,+8.404728E-09,+0.000000E+00,-3.409703E-10
+9.790000E-01,+5.057111E-09,+0.000000E+00,-2.301725E-10
+9.800000E-01,+3.664779E-09,+0.000000E+00,-1.546277E-10
+9.810000E-01,+6.720873E-09,+0.000000E+00,-3.510420E-10
+9.820000E-01,+2.644407E-09,+0.000000E+00,-2.100262E-10
+9.830000E-01,-2.307347E-10,+0.000000E+00,-2.654262E-10
+9.840000E-01,-5.876124E-10,+0.000000E+00,-1.143374E-10
+9.850000E-01,+5.037006E-09,+0.000000E+00,+2.667744E-11
+9.860000E-01,+4.418744E-09,+0.000000E+00,-8.411921E-11
+9.870000E-01,+4.685139E-09,+0.000000E+00,-4.886547E-11
+9.880000E-01,+5.906585E-09,+0.000000E+00,-1.093008E-10
+9.890000E-01,+8.429875E-09,+0.000000E+00,-1.646994E-10
+9.900000E-01,+9.646271E-09,+0.000000E+00,-3.460053E-10
+9.910000E-01,+7.625633E-09,+0.000000E+00,-1.848449E-10
+9.920000E-01,+5.444151E-09,+0.000000E+00,-1.244088E-10
+9.930000E-01,+5.831173E-09,+0.000000E+00,-2.754975E-10
+9.940000E-01,+7.308961E-09,+0.000000E+00,-2.049898E-10
+9.950000E-01,+3.162127E-09,+0.000000E+00,-1.999535E-10
+9.960000E-01,-6.988787E-11,+0.000000E+00,-7.404721E-11
+9.970000E-01,+1.015831E-09,+0.000000E+00,-2.402443E-10
+9.980000E-01,+3.539110E-09,+0.000000E+00,-6.397305E-11
+9.990000E-01,+6.439385E-09,+0.000000E+00,-1.193751E-10
+1.000000E+00,+5.464257E-09,+0.000000E+00,+5.186096E-11
+1.001000E+00,+4.589649E-09,+0.000000E+00,-3.879458E-11
+1.002000E+00,+9.912682E-09,+0.000000E+00,-2.603871E-10
+1.003000E+00,+9.465302E-09,+0.000000E+00,-1.344831E-10
+1.004000E+00,+3.458689E-09,+0.000000E+00,-2.402443E-10
+1.005000E+00,+5.891502E-09,+0.000000E+00,+6.193501E-11
+1.006000E+00,+4.921397E-09,+0.000000E+00,-2.805337E-10
+1.007000E+00,+3.624566E-09,+0.000000E+00,-2.872080E-11
+1.008000E+00,+1.734617E-09,+0.000000E+00,-3.879297E-11
+1.009000E+00,-3.865549E-10,+0.000000E+00,-2.855701E-10
+1.010000E+00,+1.236997E-09,+0.000000E+00,-2.553540E-10
+1.011000E+00,+5.248117E-09,+0.000000E+00,-2.553499E-10
+1.012000E+00,+4.996786E-09,+0.000000E+00,-3.208233E-10
+1.013000E+00,+4.685154E-09,+0.000000E+00,-2.352072E-10
+1.014000E+00,+1.037511E-08,+0.000000E+00,-5.390161E-11
+1.015000E+00,+1.008358E-08,+0.000000E+00,-3.510410E-10
+1.016000E+00,+7.831713E-09,+0.000000E+00,-1.395201E-10
+1.017000E+00,+5.926690E-09,+0.000000E+00,-1.999541E-10
+1.018000E+00,+4.519277E-09,+0.000000E+00,-1.747735E-10
+1.019000E+00,+5.328534E-09,+0.000000E+00,-3.879347E-11
+1.020000E+00,+5.243087E-09,+0.000000E+00,-1.093004E-10
+1.021000E+00,+2.684617E-09,+0.000000E+00,-5.893980E-11
+1.022000E+00,+8.399010E-10,+0.000000E+00,-4.467309E-10
+1.023000E+00,+3.031441E-09,+0.000000E+00,+3.675171E-11
+1.024000E+00,+2.699692E-09,+0.000000E+00,-1.647014E-10
+1.025000E+00,+4.167422E-09,+0.000000E+00,-3.963672E-10
+1.026000E+00,+2.528794E-09,+0.000000E+00,+5.689238E-11
+1.027000E+00,+6.806328E-09,+0.000000E+00,-2.402483E-10
+1.028000E+00,+9.978012E-09,+0.000000E+00,-3.661505E-10
+1.029000E+00,+8.766636E-09,+0.000000E+00,+7.200485E-11
+1.030000E+00,+5.403937E-09,+0.000000E+00,-2.251361E-10
+1.031000E+00,+4.192559E-09,+0.000000E+00,-3.963662E-10
+1.032000E+00,+5.660279E-09,+0.000000E+00,+2.164080E-11
+1.033000E+00,+6.369019E-09,+0.000000E+00,-2.872036E-11
+1.034000E+00,+2.237263E-09,+0.000000E+00,-4.383033E-11
+1.035000E+00,+5.081564E-10,+0.000000E+00,-1.445554E-10
+1.036000E+00,+2.935937E-09,+0.000000E+00,-2.402426E-10
+1.037000E+00,+3.649701E-09,+0.000000E+00,-1.596637E-10
+1.038000E+00,+3.890970E-09,+0.000000E+00,-3.107502E-10
+1.039000E+00,+6.218226E-09,+0.000000E+00,-2.553550E-10
+1.040000E+00,+6.982257E-09,+0.000000E+00,-2.049889E-10
+1.041000E+00,+9.314514E-09,+0.000000E+00,-2.049917E-10
+1.042000E+00,+8.545491E-09,+0.000000E+00,-8.575030E-12
+1.043000E+00,+5.403934E-09,+0.000000E+00,-1.093017E-10
+1.044000E+00,+3.086740E-09,+0.000000E+00,-1.546267E-10
+1.045000E+00,+6.565040E-09,+0.000000E+00,+3.171519E-11
+1.046000E+00,+3.855787E-09,+0.000000E+00,-1.546296E-10
+1.047000E+00,-2.558673E-10,+0.000000E+00,-3.611155E-10
+1.048000E+00,+3.171503E-10,+0.000000E+00,-4.467317E-10
+1.049000E+00,+3.036469E-09,+0.000000E+00,-2.452810E-10
+1.050000E+00,+5.836205E-09,+0.000000E+00,-3.460057E-10
+1.051000E+00,+3.745204E-09,+0.000000E+00,+4.178269E-11
+1.052000E+00,+4.644936E-09,+0.000000E+00,-4.382628E-11
+1.053000E+00,+8.721408E-09,+0.000000E+00,-4.467291E-10
+1.054000E+00,+9.827223E-09,+0.000000E+00,-1.596714E-10
+1.055000E+00,+6.127751E-09,+0.000000E+00,-2.503143E-10
+1.056000E+00,+5.544676E-09,+0.000000E+00,-7.791244E-10
+1.057000E+00,+4.001554E-09,+0.000000E+00,-4.719027E-10
+1.058000E+00,+4.680122E-09,+0.000000E+00,-2.471459E-09
+1.059000E+00,+4.102082E-09,+0.000000E+00,+1.512410E-09
+1.060000E+00,+2.066364E-09,+0.000000E+00,+1.064178E-09
+1.061000E+00,+8.147703E-10,+0.000000E+00,-7.740869E-10
+1.062000E+00,+2.845463E-09,+0.000000E+00,+1.804476E-09
+1.063000E+00,+5.353677E-09,+0.000000E+00,+7.166547E-10
+1.064000E+00,+4.735423E-09,+0.000000E+00,-1.197155E-09
+1.065000E+00,+5.901556E-09,+0.000000E+00,+5.183343E-11
+1.066000E+00,+7.821674E-09,+0.000000E+00,-9.604264E-10
+1.067000E+00,+8.676161E-09,+0.000000E+00,-2.755015E-10
+1.068000E+00,+8.118231E-09,+0.000000E+00,-2.603904E-10
+1.069000E+00,+6.172990E-09,+0.000000E+00,-4.316085E-10
+1.070000E+00,+5.031985E-09,+0.000000E+00,-5.978150E-10
+1.071000E+00,+4.916366E-09,+0.000000E+00,+5.689005E-11
+1.072000E+00,+2.659488E-09,+0.000000E+00,-2.906081E-10
+1.073000E+00,+3.422833E-10,+0.000000E+00,+3.171396E-11
+1.074000E+00,+1.110666E-10,+0.000000E+00,-1.495972E-10
+1.075000E+00,+4.393616E-09,+0.000000E+00,-2.352079E-10
+1.076000E+00,+4.660017E-09,+0.000000E+00,-2.150642E-10
+1.077000E+00,+4.519273E-09,+0.000000E+00,+2.163747E-11
+1.078000E+00,+5.313459E-09,+0.000000E+00,-2.251340E-10
+1.079000E+00,+7.223514E-09,+0.000000E+00,-5.776732E-10
+1.080000E+00,+9.570869E-09,+0.000000E+00,-2.452861E-10
+1.081000E+00,+8.324315E-09,+0.000000E+00,-5.894035E-11
+1.082000E+00,+3.795470E-09,+0.000000E+00,+4.396551E-10
+1.083000E+00,+8.083039E-09,+0.000000E+00,-1.776393E-09
+1.084000E+00,+5.127478E-09,+0.000000E+00,-4.769466E-10
+1.085000E+00,+2.765044E-09,+0.000000E+00,+6.159200E-10
+1.086000E+00,-7.233280E-10,+0.000000E+00,+4.295829E-10
+1.087000E+00,+1.161595E-09,+0.000000E+00,-9.151011E-10
+1.088000E+00,+3.669809E-09,+0.000000E+00,-4.719116E-10
+1.089000E+00,+7.027484E-09,+0.000000E+00,+1.660483E-11
+1.090000E+00,+6.208175E-09,+0.000000E+00,-1.143353E-10
+1.091000E+00,+5.670342E-09,+0.000000E+00,-3.611124E-10
+1.092000E+00,+9.354750E-09,+0.000000E+00,-3.460033E-10
+1.093000E+00,+7.716105E-09,+0.000000E+00,-8.572476E-12
+1.094000E+00,+9.304470E-09,+0.000000E+00,-8.411533E-11
+1.095000E+00,+5.650234E-09,+0.000000E+00,-1.747714E-10
+1.096000E+00,+4.167427E-09,+0.000000E+00,-5.122009E-10
+1.097000E+00,+4.423771E-09,+0.000000E+00,-6.582523E-10
+1.098000E+00,+3.282765E-09,+0.000000E+00,-5.222766E-10
+1.099000E+00,+1.191757E-09,+0.000000E+00,-6.900991E-11
+1.100000E+00,+1.206835E-09,+0.000000E+00,-1.445584E-10
+1.101000E+00,+4.654985E-09,+0.000000E+00,-3.510401E-10
+1.102000E+00,+5.841239E-09,+0.000000E+00,-3.157886E-10
+1.103000E+00,+8.962673E-09,+0.000000E+00,-6.028555E-10
+1.104000E+00,+4.846000E-09,+0.000000E+00,+6.192857E-11
+1.105000E+00,+7.565307E-09,+0.000000E+00,+6.259996E-10
+1.106000E+00,+9.746805E-09,+0.000000E+00,-2.805360E-10
+1.107000E+00,+7.117967E-09,+0.000000E+00,-3.661592E-10
+1.108000E+00,+6.233313E-09,+0.000000E+00,-4.769538E-10
+1.109000E+00,+3.936208E-09,+0.000000E+00,+2.533207E-10
+1.110000E+00,+6.253410E-09,+0.000000E+00,+1.979069E-10
+1.111000E+00,+4.544417E-09,+0.000000E+00,-1.353298E-09
+1.112000E+00,+9.052448E-10,+0.000000E+00,-5.273082E-10
+1.113000E+00,+1.056043E-09,+0.000000E+00,-1.294401E-10
+1.114000E+00,+5.826160E-09,+0.000000E+00,-1.141754E-09
+1.115000E+00,+4.333300E-09,+0.000000E+00,+9.281733E-10
+1.116000E+00,+4.981709E-09,+0.000000E+00,+2.667988E-11
+1.117000E+00,+7.022459E-09,+0.000000E+00,+4.682177E-11
+1.118000E+00,+8.711354E-09,+0.000000E+00,+9.483017E-10
+1.119000E+00,+9.550763E-09,+0.000000E+00,+3.172307E-11
+1.120000E+00,+7.560283E-09,+0.000000E+00,+4.144775E-10
+1.121000E+00,+5.398913E-09,+0.000000E+00,-7.404533E-11
+1.122000E+00,+5.243091E-09,+0.000000E+00,-1.091385E-09
+1.123000E+00,+6.494683E-09,+0.000000E+00,-2.050041E-10
+1.124000E+00,+3.242554E-09,+0.000000E+00,+9.533623E-10
+1.125000E+00,-3.161847E-10,+0.000000E+00,-3.560863E-10
+1.126000E+00,+1.287258E-09,+0.000000E+00,-1.494326E-09
+1.127000E+00,+3.674836E-09,+0.000000E+00,-4.517693E-10
+1.128000E+00,+5.876410E-09,+0.000000E+00,+1.525773E-10
+1.129000E+00,+5.775892E-09,+0.000000E+00,+1.374754E-10
+1.130000E+00,+8.027747E-09,+0.000000E+00,+4.179179E-11
+1.131000E+00,+1.209919E-08,+0.000000E+00,-1.865019E-11
+1.132000E+00,+1.082748E-08,+0.000000E+00,+3.792122E-10
+1.133000E+00,+6.062403E-09,+0.000000E+00,-6.935057E-10
+1.134000E+00,+5.293359E-09,+0.000000E+00,+2.885630E-10
+1.135000E+00,+4.413721E-09,+0.000000E+00,-1.898799E-10
+1.136000E+00,+5.011869E-09,+0.000000E+00,-5.122038E-10
+1.137000E+00,+6.080014E-11,+0.000000E+00,-4.014058E-10
+1.138000E+00,+1.458160E-09,+0.000000E+00,-2.956428E-10
+1.139000E+00,+2.719795E-09,+0.000000E+00,-1.647033E-10
+1.140000E+00,+6.921936E-09,+0.000000E+00,-9.922391E-11
+1.141000E+00,+5.615044E-09,+0.000000E+00,-3.057152E-10
+1.142000E+00,+4.418749E-09,+0.000000E+00,-2.754962E-10
+1.143000E+00,+8.540455E-09,+0.000000E+00,-3.862977E-10
+1.144000E+00,+1.090289E-08,+0.000000E+00,-2.654247E-10
+1.145000E+00,+8.917423E-09,+0.000000E+00,-8.915663E-11
+1.146000E+00,+5.288330E-09,+0.000000E+00,-2.402464E-10
+1.147000E+00,+5.806053E-09,+0.000000E+00,-3.812584E-10
+1.148000E+00,+4.433826E-09,+0.000000E+00,-2.503231E-10
+1.149000E+00,+3.880912E-09,+0.000000E+00,+2.936065E-10
+1.150000E+00,+2.694671E-09,+0.000000E+00,-5.373820E-10
+1.151000E+00,+3.322311E-10,+0.000000E+00,-2.553536E-10
+1.152000E+00,+3.503932E-09,+0.000000E+00,-5.676040E-10
+1.153000E+00,+6.152875E-09,+0.000000E+00,+3.187995E-10
+1.154000E+00,+5.298376E-09,+0.000000E+00,+1.576259E-10
+1.155000E+00,+5.926684E-09,+0.000000E+00,-1.166938E-09
+1.156000E+00,+7.128009E-09,+0.000000E+00,+7.368121E-10
+1.157000E+00,+9.621139E-09,+0.000000E+00,+7.116119E-10
+1.158000E+00,+8.394688E-09,+0.000000E+00,-2.553559E-10
+1.159000E+00,+5.770871E-09,+0.000000E+00,-1.192124E-09
+1.160000E+00,+5.353679E-09,+0.000000E+00,-3.542500E-12
+1.161000E+00,+4.423764E-09,+0.000000E+00,-6.632892E-10
