VDD,IDD,VREF,IREF
+1.025950E+00,+1.229253E-05,+0.000000E+00,-3.739913E-06
+1.024950E+00,+1.223236E-05,+0.000000E+00,-3.719639E-06
+1.023950E+00,+1.217452E-05,+0.000000E+00,-3.703268E-06
+1.022950E+00,+1.210456E-05,+0.000000E+00,-3.682735E-06
+1.021950E+00,+1.203779E-05,+0.000000E+00,-3.665400E-06
+1.020950E+00,+1.197718E-05,+0.000000E+00,-3.645250E-06
+1.019950E+00,+1.192707E-05,+0.000000E+00,-3.628622E-06
+1.018950E+00,+1.185142E-05,+0.000000E+00,-3.608412E-06
+1.017950E+00,+1.180065E-05,+0.000000E+00,-3.589974E-06
+1.016950E+00,+1.172639E-05,+0.000000E+00,-3.571656E-06
+1.015950E+00,+1.167601E-05,+0.000000E+00,-3.552584E-06
+1.014950E+00,+1.160584E-05,+0.000000E+00,-3.535500E-06
+1.013950E+00,+1.154731E-05,+0.000000E+00,-3.515847E-06
+1.012950E+00,+1.149606E-05,+0.000000E+00,-3.498416E-06
+1.011950E+00,+1.143382E-05,+0.000000E+00,-3.478608E-06
+1.010950E+00,+1.136498E-05,+0.000000E+00,-3.460764E-06
+1.009950E+00,+1.131313E-05,+0.000000E+00,-3.440878E-06
+1.008950E+00,+1.125577E-05,+0.000000E+00,-3.424065E-06
+1.007950E+00,+1.119658E-05,+0.000000E+00,-3.407005E-06
+1.006950E+00,+1.115039E-05,+0.000000E+00,-3.388707E-06
+1.005950E+00,+1.107265E-05,+0.000000E+00,-3.370746E-06
+1.004950E+00,+1.102216E-05,+0.000000E+00,-3.352191E-06
+1.003950E+00,+1.095802E-05,+0.000000E+00,-3.334775E-06
+1.002950E+00,+1.089809E-05,+0.000000E+00,-3.317711E-06
+1.001950E+00,+1.084733E-05,+0.000000E+00,-3.299180E-06
+1.000950E+00,+1.077853E-05,+0.000000E+00,-3.283101E-06
+9.999500E-01,+1.072058E-05,+0.000000E+00,-3.264335E-06
+9.989500E-01,+1.066377E-05,+0.000000E+00,-3.245571E-06
+9.979500E-01,+1.059500E-05,+0.000000E+00,-3.227271E-06
+9.969500E-01,+1.053245E-05,+0.000000E+00,-3.210421E-06
+9.959500E-01,+1.048310E-05,+0.000000E+00,-3.193984E-06
+9.949500E-01,+1.042879E-05,+0.000000E+00,-3.178609E-06
+9.939500E-01,+1.037422E-05,+0.000000E+00,-3.160429E-06
+9.929500E-01,+1.031495E-05,+0.000000E+00,-3.141098E-06
+9.919500E-01,+1.026168E-05,+0.000000E+00,-3.126084E-06
+9.909500E-01,+1.019078E-05,+0.000000E+00,-3.109917E-06
+9.899500E-01,+1.013767E-05,+0.000000E+00,-3.091026E-06
+9.889500E-01,+1.007581E-05,+0.000000E+00,-3.075341E-06
+9.879500E-01,+1.001097E-05,+0.000000E+00,-3.058184E-06
+9.869500E-01,+9.960813E-06,+0.000000E+00,-3.042719E-06
+9.859500E-01,+9.902004E-06,+0.000000E+00,-3.024785E-06
+9.849500E-01,+9.841326E-06,+0.000000E+00,-3.007916E-06
+9.839500E-01,+9.791303E-06,+0.000000E+00,-2.992513E-06
+9.829500E-01,+9.745524E-06,+0.000000E+00,-2.974842E-06
+9.819500E-01,+9.678410E-06,+0.000000E+00,-2.958084E-06
+9.809500E-01,+9.630061E-06,+0.000000E+00,-2.941735E-06
+9.799500E-01,+9.571436E-06,+0.000000E+00,-2.925073E-06
+9.789500E-01,+9.521887E-06,+0.000000E+00,-2.909386E-06
+9.779500E-01,+9.465524E-06,+0.000000E+00,-2.894155E-06
+9.769500E-01,+9.412706E-06,+0.000000E+00,-2.876027E-06
+9.759500E-01,+9.357493E-06,+0.000000E+00,-2.859395E-06
+9.749500E-01,+9.303668E-06,+0.000000E+00,-2.843006E-06
+9.739500E-01,+9.245192E-06,+0.000000E+00,-2.829177E-06
+9.729500E-01,+9.197794E-06,+0.000000E+00,-2.813196E-06
+9.719500E-01,+9.139851E-06,+0.000000E+00,-2.796778E-06
+9.709500E-01,+9.095165E-06,+0.000000E+00,-2.781677E-06
+9.699500E-01,+9.047205E-06,+0.000000E+00,-2.764763E-06
+9.689500E-01,+8.986906E-06,+0.000000E+00,-2.749128E-06
+9.679500E-01,+8.946055E-06,+0.000000E+00,-2.733409E-06
+9.669500E-01,+8.881367E-06,+0.000000E+00,-2.715946E-06
+9.659500E-01,+8.848468E-06,+0.000000E+00,-2.703178E-06
+9.649500E-01,+8.791224E-06,+0.000000E+00,-2.687488E-06
+9.639500E-01,+8.739862E-06,+0.000000E+00,-2.671130E-06
+9.629500E-01,+8.686825E-06,+0.000000E+00,-2.654774E-06
+9.619500E-01,+8.637448E-06,+0.000000E+00,-2.638677E-06
+9.609500E-01,+8.587162E-06,+0.000000E+00,-2.624234E-06
+9.599500E-01,+8.529684E-06,+0.000000E+00,-2.606886E-06
+9.589500E-01,+8.482214E-06,+0.000000E+00,-2.594593E-06
+9.579500E-01,+8.433422E-06,+0.000000E+00,-2.579024E-06
+9.569500E-01,+8.383176E-06,+0.000000E+00,-2.564138E-06
+9.559500E-01,+8.334575E-06,+0.000000E+00,-2.550074E-06
+9.549500E-01,+8.278665E-06,+0.000000E+00,-2.533588E-06
+9.539500E-01,+8.233953E-06,+0.000000E+00,-2.519213E-06
+9.529500E-01,+8.181046E-06,+0.000000E+00,-2.504353E-06
+9.519500E-01,+8.126116E-06,+0.000000E+00,-2.489921E-06
+9.509500E-01,+8.080275E-06,+0.000000E+00,-2.474819E-06
+9.499500E-01,+8.032241E-06,+0.000000E+00,-2.460161E-06
+9.489500E-01,+7.977812E-06,+0.000000E+00,-2.446657E-06
+9.479500E-01,+7.932223E-06,+0.000000E+00,-2.430238E-06
+9.469500E-01,+7.884088E-06,+0.000000E+00,-2.416019E-06
+9.459500E-01,+7.828528E-06,+0.000000E+00,-2.401025E-06
+9.449500E-01,+7.785000E-06,+0.000000E+00,-2.387094E-06
+9.439500E-01,+7.736780E-06,+0.000000E+00,-2.372230E-06
+9.429500E-01,+7.684684E-06,+0.000000E+00,-2.358465E-06
+9.419500E-01,+7.631717E-06,+0.000000E+00,-2.344293E-06
+9.409500E-01,+7.589681E-06,+0.000000E+00,-2.329794E-06
+9.399500E-01,+7.545570E-06,+0.000000E+00,-2.316109E-06
+9.389500E-01,+7.491999E-06,+0.000000E+00,-2.301351E-06
+9.379500E-01,+7.449838E-06,+0.000000E+00,-2.287021E-06
+9.369500E-01,+7.412898E-06,+0.000000E+00,-2.273894E-06
+9.359500E-01,+7.357590E-06,+0.000000E+00,-2.259573E-06
+9.349500E-01,+7.309204E-06,+0.000000E+00,-2.245056E-06
+9.339500E-01,+7.276257E-06,+0.000000E+00,-2.231680E-06
+9.329500E-01,+7.226914E-06,+0.000000E+00,-2.217829E-06
+9.319500E-01,+7.178483E-06,+0.000000E+00,-2.204814E-06
+9.309500E-01,+7.134602E-06,+0.000000E+00,-2.190526E-06
+9.299500E-01,+7.080964E-06,+0.000000E+00,-2.176532E-06
+9.289500E-01,+7.038131E-06,+0.000000E+00,-2.163429E-06
+9.279500E-01,+6.995726E-06,+0.000000E+00,-2.149390E-06
+9.269500E-01,+6.957513E-06,+0.000000E+00,-2.137192E-06
+9.259500E-01,+6.903753E-06,+0.000000E+00,-2.123969E-06
+9.249500E-01,+6.861454E-06,+0.000000E+00,-2.109178E-06
+9.239500E-01,+6.822496E-06,+0.000000E+00,-2.098134E-06
+9.229500E-01,+6.776530E-06,+0.000000E+00,-2.084375E-06
+9.219500E-01,+6.733886E-06,+0.000000E+00,-2.070519E-06
+9.209500E-01,+6.691314E-06,+0.000000E+00,-2.056874E-06
+9.199500E-01,+6.645457E-06,+0.000000E+00,-2.044125E-06
+9.189500E-01,+6.603495E-06,+0.000000E+00,-2.031464E-06
+9.179500E-01,+6.553557E-06,+0.000000E+00,-2.018263E-06
+9.169500E-01,+6.521095E-06,+0.000000E+00,-2.004321E-06
+9.159500E-01,+6.471332E-06,+0.000000E+00,-1.992343E-06
+9.149500E-01,+6.432453E-06,+0.000000E+00,-1.979913E-06
+9.139500E-01,+6.379193E-06,+0.000000E+00,-1.966203E-06
+9.129500E-01,+6.342550E-06,+0.000000E+00,-1.953248E-06
+9.119500E-01,+6.296260E-06,+0.000000E+00,-1.941633E-06
+9.109500E-01,+6.257210E-06,+0.000000E+00,-1.928646E-06
+9.099500E-01,+6.222664E-06,+0.000000E+00,-1.914384E-06
+9.089500E-01,+6.177601E-06,+0.000000E+00,-1.902512E-06
+9.079500E-01,+6.135670E-06,+0.000000E+00,-1.889597E-06
+9.069500E-01,+6.096018E-06,+0.000000E+00,-1.876694E-06
+9.059500E-01,+6.055364E-06,+0.000000E+00,-1.865654E-06
+9.049500E-01,+6.019755E-06,+0.000000E+00,-1.853715E-06
+9.039500E-01,+5.971270E-06,+0.000000E+00,-1.840961E-06
+9.029500E-01,+5.935367E-06,+0.000000E+00,-1.830101E-06
+9.019500E-01,+5.892431E-06,+0.000000E+00,-1.816128E-06
+9.009500E-01,+5.856225E-06,+0.000000E+00,-1.805073E-06
+8.999500E-01,+5.806228E-06,+0.000000E+00,-1.792457E-06
+8.989500E-01,+5.770919E-06,+0.000000E+00,-1.781016E-06
+8.979500E-01,+5.731357E-06,+0.000000E+00,-1.769520E-06
+8.969500E-01,+5.683099E-06,+0.000000E+00,-1.756575E-06
+8.959500E-01,+5.654539E-06,+0.000000E+00,-1.744524E-06
+8.949500E-01,+5.615947E-06,+0.000000E+00,-1.733366E-06
+8.939500E-01,+5.579175E-06,+0.000000E+00,-1.722526E-06
+8.929500E-01,+5.540625E-06,+0.000000E+00,-1.710454E-06
+8.919500E-01,+5.505455E-06,+0.000000E+00,-1.698536E-06
+8.909500E-01,+5.459339E-06,+0.000000E+00,-1.686201E-06
+8.899500E-01,+5.426549E-06,+0.000000E+00,-1.675238E-06
+8.889500E-01,+5.382224E-06,+0.000000E+00,-1.663863E-06
+8.879500E-01,+5.347122E-06,+0.000000E+00,-1.652209E-06
+8.869500E-01,+5.306146E-06,+0.000000E+00,-1.641227E-06
+8.859500E-01,+5.269570E-06,+0.000000E+00,-1.629617E-06
+8.849500E-01,+5.230735E-06,+0.000000E+00,-1.618885E-06
+8.839500E-01,+5.195820E-06,+0.000000E+00,-1.607093E-06
+8.829500E-01,+5.163504E-06,+0.000000E+00,-1.595912E-06
+8.819500E-01,+5.118864E-06,+0.000000E+00,-1.585117E-06
+8.809500E-01,+5.084112E-06,+0.000000E+00,-1.573220E-06
+8.799500E-01,+5.050282E-06,+0.000000E+00,-1.562255E-06
+8.789500E-01,+5.015447E-06,+0.000000E+00,-1.551649E-06
+8.779500E-01,+4.979003E-06,+0.000000E+00,-1.541600E-06
+8.769500E-01,+4.942123E-06,+0.000000E+00,-1.530352E-06
+8.759500E-01,+4.908754E-06,+0.000000E+00,-1.519755E-06
+8.749500E-01,+4.868580E-06,+0.000000E+00,-1.508257E-06
+8.739500E-01,+4.839529E-06,+0.000000E+00,-1.498221E-06
+8.729500E-01,+4.800545E-06,+0.000000E+00,-1.487495E-06
+8.719500E-01,+4.764604E-06,+0.000000E+00,-1.475617E-06
+8.709500E-01,+4.731899E-06,+0.000000E+00,-1.465432E-06
+8.699500E-01,+4.694610E-06,+0.000000E+00,-1.454662E-06
+8.689500E-01,+4.656831E-06,+0.000000E+00,-1.444658E-06
+8.679500E-01,+4.624622E-06,+0.000000E+00,-1.434114E-06
+8.669500E-01,+4.589651E-06,+0.000000E+00,-1.423991E-06
+8.659500E-01,+4.558353E-06,+0.000000E+00,-1.414243E-06
+8.649500E-01,+4.523875E-06,+0.000000E+00,-1.404589E-06
+8.639500E-01,+4.492914E-06,+0.000000E+00,-1.393724E-06
+8.629500E-01,+4.457503E-06,+0.000000E+00,-1.383549E-06
+8.619500E-01,+4.423513E-06,+0.000000E+00,-1.373167E-06
+8.609500E-01,+4.391521E-06,+0.000000E+00,-1.363491E-06
+8.599500E-01,+4.361252E-06,+0.000000E+00,-1.353726E-06
+8.589500E-01,+4.322721E-06,+0.000000E+00,-1.343442E-06
+8.579500E-01,+4.289567E-06,+0.000000E+00,-1.333367E-06
+8.569500E-01,+4.258091E-06,+0.000000E+00,-1.323627E-06
+8.559500E-01,+4.222369E-06,+0.000000E+00,-1.313443E-06
+8.549500E-01,+4.190645E-06,+0.000000E+00,-1.303570E-06
+8.539500E-01,+4.160142E-06,+0.000000E+00,-1.294266E-06
+8.529500E-01,+4.124005E-06,+0.000000E+00,-1.283498E-06
+8.519500E-01,+4.095296E-06,+0.000000E+00,-1.275212E-06
+8.509500E-01,+4.065540E-06,+0.000000E+00,-1.265095E-06
+8.499500E-01,+4.034624E-06,+0.000000E+00,-1.255165E-06
+8.489500E-01,+4.006970E-06,+0.000000E+00,-1.246644E-06
+8.479500E-01,+3.973023E-06,+0.000000E+00,-1.236908E-06
+8.469500E-01,+3.943993E-06,+0.000000E+00,-1.227539E-06
+8.459500E-01,+3.912008E-06,+0.000000E+00,-1.217979E-06
+8.449500E-01,+3.879733E-06,+0.000000E+00,-1.208934E-06
+8.439500E-01,+3.850902E-06,+0.000000E+00,-1.199318E-06
+8.429500E-01,+3.820404E-06,+0.000000E+00,-1.189929E-06
+8.419500E-01,+3.788174E-06,+0.000000E+00,-1.181095E-06
+8.409500E-01,+3.759165E-06,+0.000000E+00,-1.171953E-06
+8.399500E-01,+3.728089E-06,+0.000000E+00,-1.163094E-06
+8.389500E-01,+3.694775E-06,+0.000000E+00,-1.154098E-06
+8.379500E-01,+3.667062E-06,+0.000000E+00,-1.145711E-06
+8.369500E-01,+3.640144E-06,+0.000000E+00,-1.136438E-06
+8.359500E-01,+3.610159E-06,+0.000000E+00,-1.127481E-06
+8.349500E-01,+3.582288E-06,+0.000000E+00,-1.118528E-06
+8.339500E-01,+3.555102E-06,+0.000000E+00,-1.109754E-06
+8.329500E-01,+3.525397E-06,+0.000000E+00,-1.101095E-06
+8.319500E-01,+3.500939E-06,+0.000000E+00,-1.092452E-06
+8.309500E-01,+3.469381E-06,+0.000000E+00,-1.083190E-06
+8.299500E-01,+3.439000E-06,+0.000000E+00,-1.074248E-06
+8.289500E-01,+3.412632E-06,+0.000000E+00,-1.066441E-06
+8.279500E-01,+3.379849E-06,+0.000000E+00,-1.057718E-06
+8.269500E-01,+3.354309E-06,+0.000000E+00,-1.047972E-06
+8.259500E-01,+3.322864E-06,+0.000000E+00,-1.040769E-06
+8.249500E-01,+3.292831E-06,+0.000000E+00,-1.032680E-06
+8.239500E-01,+3.269010E-06,+0.000000E+00,-1.024370E-06
+8.229500E-01,+3.242624E-06,+0.000000E+00,-1.016235E-06
+8.219500E-01,+3.214617E-06,+0.000000E+00,-1.007693E-06
+8.209500E-01,+3.187990E-06,+0.000000E+00,-9.993319E-07
+8.199500E-01,+3.166553E-06,+0.000000E+00,-9.914236E-07
+8.189500E-01,+3.136008E-06,+0.000000E+00,-9.829863E-07
+8.179500E-01,+3.111238E-06,+0.000000E+00,-9.745795E-07
+8.169500E-01,+3.083898E-06,+0.000000E+00,-9.669340E-07
+8.159500E-01,+3.055968E-06,+0.000000E+00,-9.590071E-07
+8.149500E-01,+3.029759E-06,+0.000000E+00,-9.507059E-07
+8.139500E-01,+3.004241E-06,+0.000000E+00,-9.431211E-07
+8.129500E-01,+2.978065E-06,+0.000000E+00,-9.353984E-07
+8.119500E-01,+2.949958E-06,+0.000000E+00,-9.273002E-07
+8.109500E-01,+2.924142E-06,+0.000000E+00,-9.193722E-07
+8.099500E-01,+2.896435E-06,+0.000000E+00,-9.113847E-07
+8.089500E-01,+2.873425E-06,+0.000000E+00,-9.039184E-07
+8.079500E-01,+2.848150E-06,+0.000000E+00,-8.962779E-07
+8.069500E-01,+2.823650E-06,+0.000000E+00,-8.884458E-07
+8.059500E-01,+2.801079E-06,+0.000000E+00,-8.813291E-07
+8.049500E-01,+2.777157E-06,+0.000000E+00,-8.734100E-07
+8.039500E-01,+2.751971E-06,+0.000000E+00,-8.660428E-07
+8.029500E-01,+2.727550E-06,+0.000000E+00,-8.584323E-07
+8.019500E-01,+2.704132E-06,+0.000000E+00,-8.508107E-07
+8.009500E-01,+2.678615E-06,+0.000000E+00,-8.434521E-07
+7.999500E-01,+2.652579E-06,+0.000000E+00,-8.357152E-07
+7.989500E-01,+2.628241E-06,+0.000000E+00,-8.290216E-07
+7.979500E-01,+2.607373E-06,+0.000000E+00,-8.214109E-07
+7.969500E-01,+2.576884E-06,+0.000000E+00,-8.141129E-07
+7.959500E-01,+2.555945E-06,+0.000000E+00,-8.073079E-07
+7.949500E-01,+2.530840E-06,+0.000000E+00,-8.001903E-07
+7.939500E-01,+2.505394E-06,+0.000000E+00,-7.929627E-07
+7.929500E-01,+2.482075E-06,+0.000000E+00,-7.853980E-07
+7.919500E-01,+2.463112E-06,+0.000000E+00,-7.782360E-07
+7.909500E-01,+2.442658E-06,+0.000000E+00,-7.711587E-07
+7.899500E-01,+2.417896E-06,+0.000000E+00,-7.643133E-07
+7.889500E-01,+2.395646E-06,+0.000000E+00,-7.572218E-07
+7.879500E-01,+2.375467E-06,+0.000000E+00,-7.508704E-07
+7.869500E-01,+2.350273E-06,+0.000000E+00,-7.440955E-07
+7.859500E-01,+2.326534E-06,+0.000000E+00,-7.372356E-07
+7.849500E-01,+2.308247E-06,+0.000000E+00,-7.307889E-07
+7.839500E-01,+2.281786E-06,+0.000000E+00,-7.235866E-07
+7.829500E-01,+2.258217E-06,+0.000000E+00,-7.170538E-07
+7.819500E-01,+2.235817E-06,+0.000000E+00,-7.103546E-07
+7.809500E-01,+2.214833E-06,+0.000000E+00,-7.036703E-07
+7.799500E-01,+2.192335E-06,+0.000000E+00,-6.970567E-07
+7.789500E-01,+2.169745E-06,+0.000000E+00,-6.904343E-07
+7.779500E-01,+2.149611E-06,+0.000000E+00,-6.842340E-07
+7.769500E-01,+2.131231E-06,+0.000000E+00,-6.776407E-07
+7.759500E-01,+2.108046E-06,+0.000000E+00,-6.711426E-07
+7.749500E-01,+2.092482E-06,+0.000000E+00,-6.647668E-07
+7.739500E-01,+2.069435E-06,+0.000000E+00,-6.583140E-07
+7.729500E-01,+2.048795E-06,+0.000000E+00,-6.520637E-07
+7.719500E-01,+2.028747E-06,+0.000000E+00,-6.457724E-07
+7.709500E-01,+2.005918E-06,+0.000000E+00,-6.394620E-07
+7.699500E-01,+1.986283E-06,+0.000000E+00,-6.334124E-07
+7.689500E-01,+1.963237E-06,+0.000000E+00,-6.271417E-07
+7.679500E-01,+1.941166E-06,+0.000000E+00,-6.209865E-07
+7.669500E-01,+1.921585E-06,+0.000000E+00,-6.146702E-07
+7.659500E-01,+1.901529E-06,+0.000000E+00,-6.088625E-07
+7.649500E-01,+1.881737E-06,+0.000000E+00,-6.026823E-07
+7.639500E-01,+1.865561E-06,+0.000000E+00,-5.969661E-07
+7.629500E-01,+1.846179E-06,+0.000000E+00,-5.910682E-07
+7.619500E-01,+1.825470E-06,+0.000000E+00,-5.846359E-07
+7.609500E-01,+1.806753E-06,+0.000000E+00,-5.792770E-07
+7.599500E-01,+1.789941E-06,+0.000000E+00,-5.733079E-07
+7.589500E-01,+1.773746E-06,+0.000000E+00,-5.676820E-07
+7.579500E-01,+1.751171E-06,+0.000000E+00,-5.616624E-07
+7.569500E-01,+1.732572E-06,+0.000000E+00,-5.550500E-07
+7.559500E-01,+1.713152E-06,+0.000000E+00,-5.504610E-07
+7.549500E-01,+1.693453E-06,+0.000000E+00,-5.445327E-07
+7.539500E-01,+1.674360E-06,+0.000000E+00,-5.388917E-07
+7.529500E-01,+1.653586E-06,+0.000000E+00,-5.333611E-07
+7.519500E-01,+1.637077E-06,+0.000000E+00,-5.278808E-07
+7.509500E-01,+1.619075E-06,+0.000000E+00,-5.224058E-07
+7.499500E-01,+1.603261E-06,+0.000000E+00,-5.171780E-07
+7.489500E-01,+1.584807E-06,+0.000000E+00,-5.117382E-07
+7.479500E-01,+1.566801E-06,+0.000000E+00,-5.059505E-07
+7.469500E-01,+1.549672E-06,+0.000000E+00,-4.999776E-07
+7.459500E-01,+1.534155E-06,+0.000000E+00,-4.953028E-07
+7.449500E-01,+1.518815E-06,+0.000000E+00,-4.902110E-07
+7.439500E-01,+1.499686E-06,+0.000000E+00,-4.849925E-07
+7.429500E-01,+1.483300E-06,+0.000000E+00,-4.799356E-07
+7.419500E-01,+1.464933E-06,+0.000000E+00,-4.745918E-07
+7.409500E-01,+1.447065E-06,+0.000000E+00,-4.692427E-07
+7.399500E-01,+1.431476E-06,+0.000000E+00,-4.646082E-07
+7.389500E-01,+1.413361E-06,+0.000000E+00,-4.594561E-07
+7.379500E-01,+1.394493E-06,+0.000000E+00,-4.545050E-07
+7.369500E-01,+1.379551E-06,+0.000000E+00,-4.494030E-07
+7.359500E-01,+1.362522E-06,+0.000000E+00,-4.446124E-07
+7.349500E-01,+1.349327E-06,+0.000000E+00,-4.395760E-07
+7.339500E-01,+1.332427E-06,+0.000000E+00,-4.344484E-07
+7.329500E-01,+1.318412E-06,+0.000000E+00,-4.297239E-07
+7.319500E-01,+1.306195E-06,+0.000000E+00,-4.248378E-07
+7.309500E-01,+1.290959E-06,+0.000000E+00,-4.203703E-07
+7.299500E-01,+1.275615E-06,+0.000000E+00,-4.154494E-07
+7.289500E-01,+1.260520E-06,+0.000000E+00,-4.108811E-07
+7.279500E-01,+1.244251E-06,+0.000000E+00,-4.061564E-07
+7.269500E-01,+1.230101E-06,+0.000000E+00,-4.016484E-07
+7.259500E-01,+1.213512E-06,+0.000000E+00,-3.973167E-07
+7.249500E-01,+1.196520E-06,+0.000000E+00,-3.923912E-07
+7.239500E-01,+1.181739E-06,+0.000000E+00,-3.880340E-07
+7.229500E-01,+1.166065E-06,+0.000000E+00,-3.834353E-07
+7.219500E-01,+1.151499E-06,+0.000000E+00,-3.791340E-07
+7.209500E-01,+1.140052E-06,+0.000000E+00,-3.745101E-07
+7.199500E-01,+1.125299E-06,+0.000000E+00,-3.703903E-07
+7.189500E-01,+1.111730E-06,+0.000000E+00,-3.659174E-07
+7.179500E-01,+1.098272E-06,+0.000000E+00,-3.615102E-07
+7.169500E-01,+1.086593E-06,+0.000000E+00,-3.574208E-07
+7.159500E-01,+1.073770E-06,+0.000000E+00,-3.530634E-07
+7.149500E-01,+1.062781E-06,+0.000000E+00,-3.491498E-07
+7.139500E-01,+1.047531E-06,+0.000000E+00,-3.448790E-07
+7.129500E-01,+1.032116E-06,+0.000000E+00,-3.407083E-07
+7.119500E-01,+1.019062E-06,+0.000000E+00,-3.366735E-07
+7.109500E-01,+1.005170E-06,+0.000000E+00,-3.326292E-07
+7.099500E-01,+9.927744E-07,+0.000000E+00,-3.285896E-07
+7.089500E-01,+9.771315E-07,+0.000000E+00,-3.247014E-07
+7.079500E-01,+9.662155E-07,+0.000000E+00,-3.206014E-07
+7.069500E-01,+9.524622E-07,+0.000000E+00,-3.167732E-07
+7.059500E-01,+9.403345E-07,+0.000000E+00,-3.129703E-07
+7.049500E-01,+9.299997E-07,+0.000000E+00,-3.090572E-07
+7.039500E-01,+9.174224E-07,+0.000000E+00,-3.052997E-07
+7.029500E-01,+9.075361E-07,+0.000000E+00,-3.016781E-07
+7.019500E-01,+8.960104E-07,+0.000000E+00,-2.979460E-07
+7.009500E-01,+8.849781E-07,+0.000000E+00,-2.941786E-07
+6.999500E-01,+8.736491E-07,+0.000000E+00,-2.905014E-07
+6.989500E-01,+8.626113E-07,+0.000000E+00,-2.869606E-07
+6.979500E-01,+8.490346E-07,+0.000000E+00,-2.832836E-07
+6.969500E-01,+8.375631E-07,+0.000000E+00,-2.799742E-07
+6.959500E-01,+8.259278E-07,+0.000000E+00,-2.762872E-07
+6.949500E-01,+8.133622E-07,+0.000000E+00,-2.726360E-07
+6.939500E-01,+8.022688E-07,+0.000000E+00,-2.693315E-07
+6.929500E-01,+7.911098E-07,+0.000000E+00,-2.659870E-07
+6.919500E-01,+7.803991E-07,+0.000000E+00,-2.626124E-07
+6.909500E-01,+7.702300E-07,+0.000000E+00,-2.590265E-07
+6.899500E-01,+7.591074E-07,+0.000000E+00,-2.555915E-07
+6.889500E-01,+7.482356E-07,+0.000000E+00,-2.524936E-07
+6.879500E-01,+7.419066E-07,+0.000000E+00,-2.490385E-07
+6.869500E-01,+7.310152E-07,+0.000000E+00,-2.459205E-07
+6.859500E-01,+7.224291E-07,+0.000000E+00,-2.424907E-07
+6.849500E-01,+7.136785E-07,+0.000000E+00,-2.394935E-07
+6.839500E-01,+7.006040E-07,+0.000000E+00,-2.362195E-07
+6.829500E-01,+6.914576E-07,+0.000000E+00,-2.331169E-07
+6.819500E-01,+6.801077E-07,+0.000000E+00,-2.300445E-07
+6.809500E-01,+6.710604E-07,+0.000000E+00,-2.270224E-07
+6.799500E-01,+6.608210E-07,+0.000000E+00,-2.240205E-07
+6.789500E-01,+6.498035E-07,+0.000000E+00,-2.209580E-07
+6.779500E-01,+6.413032E-07,+0.000000E+00,-2.179763E-07
+6.769500E-01,+6.327024E-07,+0.000000E+00,-2.149391E-07
+6.759500E-01,+6.232134E-07,+0.000000E+00,-2.120481E-07
+6.749500E-01,+6.152462E-07,+0.000000E+00,-2.092022E-07
+6.739500E-01,+6.055559E-07,+0.000000E+00,-2.062303E-07
+6.729500E-01,+5.980118E-07,+0.000000E+00,-2.034604E-07
+6.719500E-01,+5.899998E-07,+0.000000E+00,-2.005136E-07
+6.709500E-01,+5.831331E-07,+0.000000E+00,-1.978340E-07
+6.699500E-01,+5.743316E-07,+0.000000E+00,-1.950337E-07
+6.689500E-01,+5.634996E-07,+0.000000E+00,-1.923089E-07
+6.679500E-01,+5.564478E-07,+0.000000E+00,-1.896340E-07
+6.669500E-01,+5.471489E-07,+0.000000E+00,-1.868337E-07
+6.659500E-01,+5.359495E-07,+0.000000E+00,-1.842449E-07
+6.649500E-01,+5.294663E-07,+0.000000E+00,-1.816357E-07
+6.639500E-01,+5.198553E-07,+0.000000E+00,-1.790719E-07
+6.629500E-01,+5.131151E-07,+0.000000E+00,-1.764228E-07
+6.619500E-01,+5.037609E-07,+0.000000E+00,-1.736475E-07
+6.609500E-01,+4.956780E-07,+0.000000E+00,-1.712248E-07
+6.599500E-01,+4.891647E-07,+0.000000E+00,-1.686961E-07
+6.589500E-01,+4.825850E-07,+0.000000E+00,-1.661730E-07
+6.579500E-01,+4.763121E-07,+0.000000E+00,-1.636595E-07
+6.569500E-01,+4.698837E-07,+0.000000E+00,-1.613626E-07
+6.559500E-01,+4.624245E-07,+0.000000E+00,-1.588744E-07
+6.549500E-01,+4.538788E-07,+0.000000E+00,-1.564820E-07
+6.539500E-01,+4.493357E-07,+0.000000E+00,-1.542356E-07
+6.529500E-01,+4.385137E-07,+0.000000E+00,-1.516819E-07
+6.519500E-01,+4.325121E-07,+0.000000E+00,-1.494406E-07
+6.509500E-01,+4.250581E-07,+0.000000E+00,-1.471286E-07
+6.499500E-01,+4.179653E-07,+0.000000E+00,-1.448570E-07
+6.489500E-01,+4.089231E-07,+0.000000E+00,-1.424848E-07
+6.479500E-01,+4.013488E-07,+0.000000E+00,-1.402031E-07
+6.469500E-01,+3.975333E-07,+0.000000E+00,-1.379465E-07
+6.459500E-01,+3.885712E-07,+0.000000E+00,-1.356648E-07
+6.449500E-01,+3.844694E-07,+0.000000E+00,-1.336249E-07
+6.439500E-01,+3.777450E-07,+0.000000E+00,-1.315346E-07
+6.429500E-01,+3.724412E-07,+0.000000E+00,-1.293588E-07
+6.419500E-01,+3.650272E-07,+0.000000E+00,-1.271627E-07
+6.409500E-01,+3.601872E-07,+0.000000E+00,-1.251026E-07
+6.399500E-01,+3.533108E-07,+0.000000E+00,-1.229570E-07
+6.389500E-01,+3.474200E-07,+0.000000E+00,-1.208818E-07
