VREF,IREF,VDD,IDD
+6.369500E-01,-1.506969E-05,+1.800000E+00,+5.073546E-05
+6.359500E-01,-1.507905E-05,+1.800000E+00,+5.072423E-05
+6.349500E-01,-1.508370E-05,+1.800000E+00,+5.071229E-05
+6.339500E-01,-1.507917E-05,+1.800000E+00,+5.072011E-05
+6.329500E-01,-1.508375E-05,+1.800000E+00,+5.071462E-05
+6.319500E-01,-1.507638E-05,+1.800000E+00,+5.072877E-05
+6.309500E-01,-1.507556E-05,+1.800000E+00,+5.071312E-05
+6.299500E-01,-1.508171E-05,+1.800000E+00,+5.071145E-05
+6.289500E-01,-1.508173E-05,+1.800000E+00,+5.074915E-05
+6.279500E-01,-1.507673E-05,+1.800000E+00,+5.070705E-05
+6.269500E-01,-1.506891E-05,+1.800000E+00,+5.069820E-05
+6.259500E-01,-1.508055E-05,+1.800000E+00,+5.070309E-05
+6.249500E-01,-1.507882E-05,+1.800000E+00,+5.071268E-05
+6.239500E-01,-1.508386E-05,+1.800000E+00,+5.070819E-05
+6.229500E-01,-1.508802E-05,+1.800000E+00,+5.072793E-05
+6.219500E-01,-1.508922E-05,+1.800000E+00,+5.072532E-05
+6.209500E-01,-1.508648E-05,+1.800000E+00,+5.072514E-05
+6.199500E-01,-1.507209E-05,+1.800000E+00,+5.072516E-05
+6.189500E-01,-1.508273E-05,+1.800000E+00,+5.072301E-05
+6.179500E-01,-1.508555E-05,+1.800000E+00,+5.072421E-05
+6.169500E-01,-1.507077E-05,+1.800000E+00,+5.071494E-05
+6.159500E-01,-1.508852E-05,+1.800000E+00,+5.070593E-05
+6.149500E-01,-1.507880E-05,+1.800000E+00,+5.071212E-05
+6.139500E-01,-1.508107E-05,+1.800000E+00,+5.071805E-05
+6.129500E-01,-1.507493E-05,+1.800000E+00,+5.072469E-05
+6.119500E-01,-1.508038E-05,+1.800000E+00,+5.073688E-05
+6.109500E-01,-1.509249E-05,+1.800000E+00,+5.074913E-05
+6.099500E-01,-1.508869E-05,+1.800000E+00,+5.076441E-05
+6.089500E-01,-1.508995E-05,+1.800000E+00,+5.076095E-05
+6.079500E-01,-1.508895E-05,+1.800000E+00,+5.073635E-05
+6.069500E-01,-1.508120E-05,+1.800000E+00,+5.073418E-05
+6.059500E-01,-1.508608E-05,+1.800000E+00,+5.072873E-05
+6.049500E-01,-1.508396E-05,+1.800000E+00,+5.071908E-05
+6.039500E-01,-1.508491E-05,+1.800000E+00,+5.072396E-05
+6.029500E-01,-1.508432E-05,+1.800000E+00,+5.072357E-05
+6.019500E-01,-1.508124E-05,+1.800000E+00,+5.072675E-05
+6.009500E-01,-1.508267E-05,+1.800000E+00,+5.073237E-05
+5.999500E-01,-1.507995E-05,+1.800000E+00,+5.073818E-05
+5.989500E-01,-1.508257E-05,+1.800000E+00,+5.071945E-05
+5.979500E-01,-1.508116E-05,+1.800000E+00,+5.073762E-05
+5.969500E-01,-1.508120E-05,+1.800000E+00,+5.072997E-05
+5.959500E-01,-1.507367E-05,+1.800000E+00,+5.072818E-05
+5.949500E-01,-1.508402E-05,+1.800000E+00,+5.073380E-05
+5.939500E-01,-1.507920E-05,+1.800000E+00,+5.071622E-05
+5.929500E-01,-1.508617E-05,+1.800000E+00,+5.072285E-05
+5.919500E-01,-1.508319E-05,+1.800000E+00,+5.073386E-05
+5.909500E-01,-1.507962E-05,+1.800000E+00,+5.071819E-05
+5.899500E-01,-1.508227E-05,+1.800000E+00,+5.071583E-05
+5.889500E-01,-1.508125E-05,+1.800000E+00,+5.071921E-05
+5.879500E-01,-1.508235E-05,+1.800000E+00,+5.071257E-05
+5.869500E-01,-1.507517E-05,+1.800000E+00,+5.073096E-05
+5.859500E-01,-1.508777E-05,+1.800000E+00,+5.072677E-05
+5.849500E-01,-1.508706E-05,+1.800000E+00,+5.075039E-05
+5.839500E-01,-1.508103E-05,+1.800000E+00,+5.074788E-05
+5.829500E-01,-1.508344E-05,+1.800000E+00,+5.073236E-05
+5.819500E-01,-1.508263E-05,+1.800000E+00,+5.073204E-05
+5.809500E-01,-1.508618E-05,+1.800000E+00,+5.072965E-05
+5.799500E-01,-1.507343E-05,+1.800000E+00,+5.074982E-05
+5.789500E-01,-1.509069E-05,+1.800000E+00,+5.071372E-05
+5.779500E-01,-1.508136E-05,+1.800000E+00,+5.073714E-05
+5.769500E-01,-1.507979E-05,+1.800000E+00,+5.073952E-05
+5.759500E-01,-1.507957E-05,+1.800000E+00,+5.073932E-05
+5.749500E-01,-1.508796E-05,+1.800000E+00,+5.074534E-05
+5.739500E-01,-1.509104E-05,+1.800000E+00,+5.075067E-05
+5.729500E-01,-1.509584E-05,+1.800000E+00,+5.074035E-05
+5.719500E-01,-1.508663E-05,+1.800000E+00,+5.074180E-05
+5.709500E-01,-1.508489E-05,+1.800000E+00,+5.072384E-05
+5.699500E-01,-1.508044E-05,+1.800000E+00,+5.072621E-05
+5.689500E-01,-1.508769E-05,+1.800000E+00,+5.072486E-05
+5.679500E-01,-1.508430E-05,+1.800000E+00,+5.072226E-05
+5.669500E-01,-1.508949E-05,+1.800000E+00,+5.074515E-05
+5.659500E-01,-1.509217E-05,+1.800000E+00,+5.073429E-05
+5.649500E-01,-1.508402E-05,+1.800000E+00,+5.072713E-05
+5.639500E-01,-1.508256E-05,+1.800000E+00,+5.072179E-05
+5.629500E-01,-1.509235E-05,+1.800000E+00,+5.073029E-05
+5.619500E-01,-1.507672E-05,+1.800000E+00,+5.072981E-05
+5.609500E-01,-1.508723E-05,+1.800000E+00,+5.070688E-05
+5.599500E-01,-1.508608E-05,+1.800000E+00,+5.071580E-05
+5.589500E-01,-1.508777E-05,+1.800000E+00,+5.072000E-05
+5.579500E-01,-1.509027E-05,+1.800000E+00,+5.071203E-05
+5.569500E-01,-1.508999E-05,+1.800000E+00,+5.075856E-05
+5.559500E-01,-1.508521E-05,+1.800000E+00,+5.073515E-05
+5.549500E-01,-1.509143E-05,+1.800000E+00,+5.075744E-05
+5.539500E-01,-1.508681E-05,+1.800000E+00,+5.073761E-05
+5.529500E-01,-1.508510E-05,+1.800000E+00,+5.074280E-05
+5.519500E-01,-1.509466E-05,+1.800000E+00,+5.074104E-05
+5.509500E-01,-1.509646E-05,+1.800000E+00,+5.074505E-05
+5.499500E-01,-1.509014E-05,+1.800000E+00,+5.075676E-05
+5.489500E-01,-1.509287E-05,+1.800000E+00,+5.074305E-05
+5.479500E-01,-1.509309E-05,+1.800000E+00,+5.074872E-05
+5.469500E-01,-1.509406E-05,+1.800000E+00,+5.075867E-05
+5.459500E-01,-1.510064E-05,+1.800000E+00,+5.075273E-05
+5.449500E-01,-1.509115E-05,+1.800000E+00,+5.075679E-05
+5.439500E-01,-1.508329E-05,+1.800000E+00,+5.075210E-05
+5.429500E-01,-1.508962E-05,+1.800000E+00,+5.075586E-05
+5.419500E-01,-1.508634E-05,+1.800000E+00,+5.076529E-05
+5.409500E-01,-1.508969E-05,+1.800000E+00,+5.075012E-05
+5.399500E-01,-1.508743E-05,+1.800000E+00,+5.074972E-05
+5.389500E-01,-1.507975E-05,+1.800000E+00,+5.074232E-05
+5.379500E-01,-1.508656E-05,+1.800000E+00,+5.073651E-05
+5.369500E-01,-1.508809E-05,+1.800000E+00,+5.076188E-05
+5.359500E-01,-1.508531E-05,+1.800000E+00,+5.076221E-05
+5.349500E-01,-1.508626E-05,+1.800000E+00,+5.073988E-05
+5.339500E-01,-1.509334E-05,+1.800000E+00,+5.071767E-05
+5.329500E-01,-1.509064E-05,+1.800000E+00,+5.074118E-05
+5.319500E-01,-1.508985E-05,+1.800000E+00,+5.071728E-05
+5.309500E-01,-1.508343E-05,+1.800000E+00,+5.072086E-05
+5.299500E-01,-1.508427E-05,+1.800000E+00,+5.072425E-05
+5.289500E-01,-1.507586E-05,+1.800000E+00,+5.072554E-05
+5.279500E-01,-1.508311E-05,+1.800000E+00,+5.071998E-05
+5.269500E-01,-1.508649E-05,+1.800000E+00,+5.072049E-05
+5.259500E-01,-1.508368E-05,+1.800000E+00,+5.073180E-05
+5.249500E-01,-1.509220E-05,+1.800000E+00,+5.072519E-05
+5.239500E-01,-1.509235E-05,+1.800000E+00,+5.073456E-05
+5.229500E-01,-1.508461E-05,+1.800000E+00,+5.072264E-05
+5.219500E-01,-1.508646E-05,+1.800000E+00,+5.072946E-05
+5.209500E-01,-1.508795E-05,+1.800000E+00,+5.072675E-05
+5.199500E-01,-1.509005E-05,+1.800000E+00,+5.071815E-05
+5.189500E-01,-1.508072E-05,+1.800000E+00,+5.072227E-05
+5.179500E-01,-1.509018E-05,+1.800000E+00,+5.071099E-05
+5.169500E-01,-1.509283E-05,+1.800000E+00,+5.072049E-05
+5.159500E-01,-1.508447E-05,+1.800000E+00,+5.075167E-05
+5.149500E-01,-1.508735E-05,+1.800000E+00,+5.072990E-05
+5.139500E-01,-1.508628E-05,+1.800000E+00,+5.071655E-05
+5.129500E-01,-1.508536E-05,+1.800000E+00,+5.072264E-05
+5.119500E-01,-1.508990E-05,+1.800000E+00,+5.072740E-05
+5.109500E-01,-1.507781E-05,+1.800000E+00,+5.071978E-05
+5.099500E-01,-1.507911E-05,+1.800000E+00,+5.070408E-05
+5.089500E-01,-1.507978E-05,+1.800000E+00,+5.070529E-05
+5.079500E-01,-1.508427E-05,+1.800000E+00,+5.070828E-05
+5.069500E-01,-1.508483E-05,+1.800000E+00,+5.070525E-05
+5.059500E-01,-1.506936E-05,+1.800000E+00,+5.071909E-05
+5.049500E-01,-1.508573E-05,+1.800000E+00,+5.070815E-05
+5.039500E-01,-1.508034E-05,+1.800000E+00,+5.073921E-05
+5.029500E-01,-1.508307E-05,+1.800000E+00,+5.069833E-05
+5.019500E-01,-1.508390E-05,+1.800000E+00,+5.069870E-05
+5.009500E-01,-1.508889E-05,+1.800000E+00,+5.070539E-05
+4.999500E-01,-1.509091E-05,+1.800000E+00,+5.071405E-05
+4.989500E-01,-1.508916E-05,+1.800000E+00,+5.072029E-05
+4.979500E-01,-1.509594E-05,+1.800000E+00,+5.073179E-05
+4.969500E-01,-1.508956E-05,+1.800000E+00,+5.072244E-05
+4.959500E-01,-1.508370E-05,+1.800000E+00,+5.072697E-05
+4.949500E-01,-1.508587E-05,+1.800000E+00,+5.071122E-05
+4.939500E-01,-1.508861E-05,+1.800000E+00,+5.073339E-05
+4.929500E-01,-1.508564E-05,+1.800000E+00,+5.073133E-05
+4.919500E-01,-1.508563E-05,+1.800000E+00,+5.073197E-05
+4.909500E-01,-1.509255E-05,+1.800000E+00,+5.072986E-05
+4.899500E-01,-1.509337E-05,+1.800000E+00,+5.073534E-05
+4.889500E-01,-1.508905E-05,+1.800000E+00,+5.072727E-05
+4.879500E-01,-1.508994E-05,+1.800000E+00,+5.072774E-05
+4.869500E-01,-1.510296E-05,+1.800000E+00,+5.076140E-05
+4.859500E-01,-1.509386E-05,+1.800000E+00,+5.075237E-05
+4.849500E-01,-1.509143E-05,+1.800000E+00,+5.076246E-05
+4.839500E-01,-1.509451E-05,+1.800000E+00,+5.075440E-05
+4.829500E-01,-1.509920E-05,+1.800000E+00,+5.075948E-05
+4.819500E-01,-1.509283E-05,+1.800000E+00,+5.075619E-05
+4.809500E-01,-1.508354E-05,+1.800000E+00,+5.075117E-05
+4.799500E-01,-1.509632E-05,+1.800000E+00,+5.072990E-05
+4.789500E-01,-1.509183E-05,+1.800000E+00,+5.075082E-05
+4.779500E-01,-1.508641E-05,+1.800000E+00,+5.075050E-05
+4.769500E-01,-1.508327E-05,+1.800000E+00,+5.074294E-05
+4.759500E-01,-1.508252E-05,+1.800000E+00,+5.074706E-05
+4.749500E-01,-1.508830E-05,+1.800000E+00,+5.072353E-05
+4.739500E-01,-1.508904E-05,+1.800000E+00,+5.074294E-05
+4.729500E-01,-1.508890E-05,+1.800000E+00,+5.072296E-05
+4.719500E-01,-1.508832E-05,+1.800000E+00,+5.075272E-05
+4.709500E-01,-1.509994E-05,+1.800000E+00,+5.074954E-05
+4.699500E-01,-1.509668E-05,+1.800000E+00,+5.076520E-05
+4.689500E-01,-1.509599E-05,+1.800000E+00,+5.075193E-05
+4.679500E-01,-1.509972E-05,+1.800000E+00,+5.076104E-05
+4.669500E-01,-1.509351E-05,+1.800000E+00,+5.076164E-05
+4.659500E-01,-1.509133E-05,+1.800000E+00,+5.075714E-05
+4.649500E-01,-1.508944E-05,+1.800000E+00,+5.075773E-05
+4.639500E-01,-1.509112E-05,+1.800000E+00,+5.074746E-05
+4.629500E-01,-1.509005E-05,+1.800000E+00,+5.072348E-05
+4.619500E-01,-1.508342E-05,+1.800000E+00,+5.071259E-05
+4.609500E-01,-1.508675E-05,+1.800000E+00,+5.069978E-05
+4.599500E-01,-1.508972E-05,+1.800000E+00,+5.071174E-05
+4.589500E-01,-1.509123E-05,+1.800000E+00,+5.071768E-05
+4.579500E-01,-1.508971E-05,+1.800000E+00,+5.072121E-05
+4.569500E-01,-1.509679E-05,+1.800000E+00,+5.072695E-05
+4.559500E-01,-1.509308E-05,+1.800000E+00,+5.072557E-05
+4.549500E-01,-1.509047E-05,+1.800000E+00,+5.072390E-05
+4.539500E-01,-1.509197E-05,+1.800000E+00,+5.072293E-05
+4.529500E-01,-1.509602E-05,+1.800000E+00,+5.072739E-05
+4.519500E-01,-1.508529E-05,+1.800000E+00,+5.074084E-05
+4.509500E-01,-1.509087E-05,+1.800000E+00,+5.071670E-05
+4.499500E-01,-1.508169E-05,+1.800000E+00,+5.072082E-05
+4.489500E-01,-1.509018E-05,+1.800000E+00,+5.072687E-05
+4.479500E-01,-1.509483E-05,+1.800000E+00,+5.072723E-05
+4.469500E-01,-1.508585E-05,+1.800000E+00,+5.072147E-05
+4.459500E-01,-1.508717E-05,+1.800000E+00,+5.071442E-05
+4.449500E-01,-1.508493E-05,+1.800000E+00,+5.073484E-05
+4.439500E-01,-1.508405E-05,+1.800000E+00,+5.071825E-05
+4.429500E-01,-1.508204E-05,+1.800000E+00,+5.073589E-05
+4.419500E-01,-1.508533E-05,+1.800000E+00,+5.071576E-05
+4.409500E-01,-1.509755E-05,+1.800000E+00,+5.074849E-05
+4.399500E-01,-1.509188E-05,+1.800000E+00,+5.074392E-05
+4.389500E-01,-1.510781E-05,+1.800000E+00,+5.075388E-05
+4.379500E-01,-1.510603E-05,+1.800000E+00,+5.076584E-05
+4.369500E-01,-1.510534E-05,+1.800000E+00,+5.076883E-05
+4.359500E-01,-1.511062E-05,+1.800000E+00,+5.078175E-05
+4.349500E-01,-1.509699E-05,+1.800000E+00,+5.077819E-05
+4.339500E-01,-1.510444E-05,+1.800000E+00,+5.074807E-05
+4.329500E-01,-1.510150E-05,+1.800000E+00,+5.076842E-05
+4.319500E-01,-1.510898E-05,+1.800000E+00,+5.075763E-05
+4.309500E-01,-1.510342E-05,+1.800000E+00,+5.077175E-05
+4.299500E-01,-1.510733E-05,+1.800000E+00,+5.077204E-05
+4.289500E-01,-1.510313E-05,+1.800000E+00,+5.077035E-05
+4.279500E-01,-1.510003E-05,+1.800000E+00,+5.077435E-05
+4.269500E-01,-1.509278E-05,+1.800000E+00,+5.074765E-05
+4.259500E-01,-1.510040E-05,+1.800000E+00,+5.072582E-05
+4.249500E-01,-1.509917E-05,+1.800000E+00,+5.075206E-05
+4.239500E-01,-1.510068E-05,+1.800000E+00,+5.074614E-05
+4.229500E-01,-1.510585E-05,+1.800000E+00,+5.076953E-05
+4.219500E-01,-1.510048E-05,+1.800000E+00,+5.075683E-05
+4.209500E-01,-1.510316E-05,+1.800000E+00,+5.075959E-05
+4.199500E-01,-1.510608E-05,+1.800000E+00,+5.075956E-05
+4.189500E-01,-1.510547E-05,+1.800000E+00,+5.076572E-05
+4.179500E-01,-1.509913E-05,+1.800000E+00,+5.076476E-05
+4.169500E-01,-1.509540E-05,+1.800000E+00,+5.074370E-05
+4.159500E-01,-1.510260E-05,+1.800000E+00,+5.075488E-05
+4.149500E-01,-1.510241E-05,+1.800000E+00,+5.075827E-05
+4.139500E-01,-1.510901E-05,+1.800000E+00,+5.074651E-05
+4.129500E-01,-1.510042E-05,+1.800000E+00,+5.076261E-05
+4.119500E-01,-1.510784E-05,+1.800000E+00,+5.075101E-05
+4.109500E-01,-1.510625E-05,+1.800000E+00,+5.076400E-05
+4.099500E-01,-1.511095E-05,+1.800000E+00,+5.077173E-05
+4.089500E-01,-1.510504E-05,+1.800000E+00,+5.076813E-05
+4.079500E-01,-1.510820E-05,+1.800000E+00,+5.076496E-05
+4.069500E-01,-1.510823E-05,+1.800000E+00,+5.077053E-05
+4.059500E-01,-1.510646E-05,+1.800000E+00,+5.077114E-05
+4.049500E-01,-1.511054E-05,+1.800000E+00,+5.076928E-05
+4.039500E-01,-1.510279E-05,+1.800000E+00,+5.076814E-05
+4.029500E-01,-1.510156E-05,+1.800000E+00,+5.075528E-05
+4.019500E-01,-1.509712E-05,+1.800000E+00,+5.074609E-05
+4.009500E-01,-1.510917E-05,+1.800000E+00,+5.073956E-05
+3.999500E-01,-1.510159E-05,+1.800000E+00,+5.075202E-05
+3.989500E-01,-1.511764E-05,+1.800000E+00,+5.075134E-05
+3.979500E-01,-1.510481E-05,+1.800000E+00,+5.075811E-05
+3.969500E-01,-1.510724E-05,+1.800000E+00,+5.075571E-05
+3.959500E-01,-1.509902E-05,+1.800000E+00,+5.075583E-05
+3.949500E-01,-1.510198E-05,+1.800000E+00,+5.074041E-05
+3.939500E-01,-1.510599E-05,+1.800000E+00,+5.075362E-05
+3.929500E-01,-1.511287E-05,+1.800000E+00,+5.075273E-05
+3.919500E-01,-1.509495E-05,+1.800000E+00,+5.078169E-05
+3.909500E-01,-1.510292E-05,+1.800000E+00,+5.075169E-05
+3.899500E-01,-1.510771E-05,+1.800000E+00,+5.075313E-05
+3.889500E-01,-1.510695E-05,+1.800000E+00,+5.076031E-05
+3.879500E-01,-1.511089E-05,+1.800000E+00,+5.075201E-05
+3.869500E-01,-1.511011E-05,+1.800000E+00,+5.074946E-05
+3.859500E-01,-1.510605E-05,+1.800000E+00,+5.076661E-05
+3.849500E-01,-1.510631E-05,+1.800000E+00,+5.075297E-05
+3.839500E-01,-1.511027E-05,+1.800000E+00,+5.074916E-05
+3.829500E-01,-1.509871E-05,+1.800000E+00,+5.074462E-05
+3.819500E-01,-1.509873E-05,+1.800000E+00,+5.073431E-05
+3.809500E-01,-1.509448E-05,+1.800000E+00,+5.071694E-05
+3.799500E-01,-1.510576E-05,+1.800000E+00,+5.072402E-05
+3.789500E-01,-1.510461E-05,+1.800000E+00,+5.075421E-05
+3.779500E-01,-1.510897E-05,+1.800000E+00,+5.074347E-05
+3.769500E-01,-1.510984E-05,+1.800000E+00,+5.074378E-05
+3.759500E-01,-1.510829E-05,+1.800000E+00,+5.074961E-05
+3.749500E-01,-1.510699E-05,+1.800000E+00,+5.072157E-05
+3.739500E-01,-1.511671E-05,+1.800000E+00,+5.075990E-05
+3.729500E-01,-1.511225E-05,+1.800000E+00,+5.075176E-05
+3.719500E-01,-1.512362E-05,+1.800000E+00,+5.075392E-05
+3.709500E-01,-1.511010E-05,+1.800000E+00,+5.074106E-05
+3.699500E-01,-1.511163E-05,+1.800000E+00,+5.075257E-05
+3.689500E-01,-1.510918E-05,+1.800000E+00,+5.074764E-05
+3.679500E-01,-1.510586E-05,+1.800000E+00,+5.076668E-05
+3.669500E-01,-1.510419E-05,+1.800000E+00,+5.071893E-05
+3.659500E-01,-1.509588E-05,+1.800000E+00,+5.074693E-05
+3.649500E-01,-1.509374E-05,+1.800000E+00,+5.073049E-05
+3.639500E-01,-1.509531E-05,+1.800000E+00,+5.071582E-05
+3.629500E-01,-1.509658E-05,+1.800000E+00,+5.072435E-05
+3.619500E-01,-1.509754E-05,+1.800000E+00,+5.071007E-05
+3.609500E-01,-1.509147E-05,+1.800000E+00,+5.071652E-05
+3.599500E-01,-1.509069E-05,+1.800000E+00,+5.070115E-05
+3.589500E-01,-1.509785E-05,+1.800000E+00,+5.071174E-05
+3.579500E-01,-1.510522E-05,+1.800000E+00,+5.073012E-05
+3.569500E-01,-1.508984E-05,+1.800000E+00,+5.073513E-05
+3.559500E-01,-1.509962E-05,+1.800000E+00,+5.071375E-05
+3.549500E-01,-1.509742E-05,+1.800000E+00,+5.071062E-05
+3.539500E-01,-1.509592E-05,+1.800000E+00,+5.072390E-05
+3.529500E-01,-1.509339E-05,+1.800000E+00,+5.072473E-05
+3.519500E-01,-1.509868E-05,+1.800000E+00,+5.073247E-05
+3.509500E-01,-1.510060E-05,+1.800000E+00,+5.073480E-05
+3.499500E-01,-1.508816E-05,+1.800000E+00,+5.073129E-05
+3.489500E-01,-1.509209E-05,+1.800000E+00,+5.070601E-05
+3.479500E-01,-1.508999E-05,+1.800000E+00,+5.073943E-05
+3.469500E-01,-1.509602E-05,+1.800000E+00,+5.071700E-05
+3.459500E-01,-1.509626E-05,+1.800000E+00,+5.071478E-05
+3.449500E-01,-1.509388E-05,+1.800000E+00,+5.071969E-05
+3.439500E-01,-1.509159E-05,+1.800000E+00,+5.072791E-05
+3.429500E-01,-1.509576E-05,+1.800000E+00,+5.071779E-05
+3.419500E-01,-1.510536E-05,+1.800000E+00,+5.072491E-05
+3.409500E-01,-1.510050E-05,+1.800000E+00,+5.074207E-05
+3.399500E-01,-1.510122E-05,+1.800000E+00,+5.073894E-05
+3.389500E-01,-1.510001E-05,+1.800000E+00,+5.073238E-05
+3.379500E-01,-1.509917E-05,+1.800000E+00,+5.073567E-05
+3.369500E-01,-1.509821E-05,+1.800000E+00,+5.073706E-05
+3.359500E-01,-1.509777E-05,+1.800000E+00,+5.073598E-05
+3.349500E-01,-1.508906E-05,+1.800000E+00,+5.072892E-05
+3.339500E-01,-1.509831E-05,+1.800000E+00,+5.071716E-05
+3.329500E-01,-1.509420E-05,+1.800000E+00,+5.072554E-05
+3.319500E-01,-1.509307E-05,+1.800000E+00,+5.072815E-05
+3.309500E-01,-1.510882E-05,+1.800000E+00,+5.072899E-05
+3.299500E-01,-1.510756E-05,+1.800000E+00,+5.076249E-05
+3.289500E-01,-1.510520E-05,+1.800000E+00,+5.076667E-05
+3.279500E-01,-1.510346E-05,+1.800000E+00,+5.076492E-05
+3.269500E-01,-1.511005E-05,+1.800000E+00,+5.077003E-05
+3.259500E-01,-1.511237E-05,+1.800000E+00,+5.077949E-05
+3.249500E-01,-1.510867E-05,+1.800000E+00,+5.077625E-05
+3.239500E-01,-1.509967E-05,+1.800000E+00,+5.076996E-05
+3.229500E-01,-1.510774E-05,+1.800000E+00,+5.075991E-05
+3.219500E-01,-1.510649E-05,+1.800000E+00,+5.077512E-05
+3.209500E-01,-1.510250E-05,+1.800000E+00,+5.075994E-05
+3.199500E-01,-1.510981E-05,+1.800000E+00,+5.076573E-05
+3.189500E-01,-1.511244E-05,+1.800000E+00,+5.077623E-05
+3.179500E-01,-1.509802E-05,+1.800000E+00,+5.076488E-05
+3.169500E-01,-1.508751E-05,+1.800000E+00,+5.073056E-05
+3.159500E-01,-1.508808E-05,+1.800000E+00,+5.071765E-05
+3.149500E-01,-1.509507E-05,+1.800000E+00,+5.072344E-05
+3.139500E-01,-1.510643E-05,+1.800000E+00,+5.074618E-05
+3.129500E-01,-1.510542E-05,+1.800000E+00,+5.075871E-05
+3.119500E-01,-1.509095E-05,+1.800000E+00,+5.074051E-05
+3.109500E-01,-1.509359E-05,+1.800000E+00,+5.072805E-05
+3.099500E-01,-1.509988E-05,+1.800000E+00,+5.075181E-05
+3.089500E-01,-1.509592E-05,+1.800000E+00,+5.075288E-05
+3.079500E-01,-1.509934E-05,+1.800000E+00,+5.072483E-05
+3.069500E-01,-1.510488E-05,+1.800000E+00,+5.075803E-05
+3.059500E-01,-1.509761E-05,+1.800000E+00,+5.073517E-05
+3.049500E-01,-1.509958E-05,+1.800000E+00,+5.071421E-05
+3.039500E-01,-1.510166E-05,+1.800000E+00,+5.073445E-05
+3.029500E-01,-1.510640E-05,+1.800000E+00,+5.072696E-05
+3.019500E-01,-1.510352E-05,+1.800000E+00,+5.073673E-05
+3.009500E-01,-1.509709E-05,+1.800000E+00,+5.070964E-05
+2.999500E-01,-1.510110E-05,+1.800000E+00,+5.073570E-05
+2.989500E-01,-1.509698E-05,+1.800000E+00,+5.075860E-05
+2.979500E-01,-1.509527E-05,+1.800000E+00,+5.074014E-05
+2.969500E-01,-1.509530E-05,+1.800000E+00,+5.072956E-05
+2.959500E-01,-1.509507E-05,+1.800000E+00,+5.074314E-05
+2.949500E-01,-1.509904E-05,+1.800000E+00,+5.073577E-05
+2.939500E-01,-1.509946E-05,+1.800000E+00,+5.073523E-05
+2.929500E-01,-1.510553E-05,+1.800000E+00,+5.074645E-05
+2.919500E-01,-1.510663E-05,+1.800000E+00,+5.075549E-05
+2.909500E-01,-1.510770E-05,+1.800000E+00,+5.075792E-05
+2.899500E-01,-1.510819E-05,+1.800000E+00,+5.075488E-05
+2.889500E-01,-1.511186E-05,+1.800000E+00,+5.075560E-05
+2.879500E-01,-1.510757E-05,+1.800000E+00,+5.075525E-05
+2.869500E-01,-1.510764E-05,+1.800000E+00,+5.074688E-05
+2.859500E-01,-1.511279E-05,+1.800000E+00,+5.078230E-05
+2.849500E-01,-1.510366E-05,+1.800000E+00,+5.073761E-05
+2.839500E-01,-1.510256E-05,+1.800000E+00,+5.075916E-05
+2.829500E-01,-1.510407E-05,+1.800000E+00,+5.075458E-05
+2.819500E-01,-1.510453E-05,+1.800000E+00,+5.075189E-05
+2.809500E-01,-1.510491E-05,+1.800000E+00,+5.075269E-05
+2.799500E-01,-1.510209E-05,+1.800000E+00,+5.075819E-05
+2.789500E-01,-1.510301E-05,+1.800000E+00,+5.073644E-05
+2.779500E-01,-1.510422E-05,+1.800000E+00,+5.075955E-05
+2.769500E-01,-1.509448E-05,+1.800000E+00,+5.074465E-05
+2.759500E-01,-1.510799E-05,+1.800000E+00,+5.075001E-05
+2.749500E-01,-1.510128E-05,+1.800000E+00,+5.076054E-05
+2.739500E-01,-1.509695E-05,+1.800000E+00,+5.075204E-05
+2.729500E-01,-1.510425E-05,+1.800000E+00,+5.075160E-05
+2.719500E-01,-1.510288E-05,+1.800000E+00,+5.076702E-05
+2.709500E-01,-1.510487E-05,+1.800000E+00,+5.077627E-05
+2.699500E-01,-1.510154E-05,+1.800000E+00,+5.075158E-05
+2.689500E-01,-1.509339E-05,+1.800000E+00,+5.075931E-05
+2.679500E-01,-1.510606E-05,+1.800000E+00,+5.074798E-05
+2.669500E-01,-1.510280E-05,+1.800000E+00,+5.076878E-05
+2.659500E-01,-1.509385E-05,+1.800000E+00,+5.075271E-05
+2.649500E-01,-1.510027E-05,+1.800000E+00,+5.074924E-05
+2.639500E-01,-1.509793E-05,+1.800000E+00,+5.077666E-05
+2.629500E-01,-1.510796E-05,+1.800000E+00,+5.075807E-05
+2.619500E-01,-1.510484E-05,+1.800000E+00,+5.076491E-05
+2.609500E-01,-1.510087E-05,+1.800000E+00,+5.077788E-05
+2.599500E-01,-1.509637E-05,+1.800000E+00,+5.077548E-05
+2.589500E-01,-1.511108E-05,+1.800000E+00,+5.075695E-05
+2.579500E-01,-1.511149E-05,+1.800000E+00,+5.076808E-05
+2.569500E-01,-1.509243E-05,+1.800000E+00,+5.077309E-05
+2.559500E-01,-1.510415E-05,+1.800000E+00,+5.074154E-05
+2.549500E-01,-1.509807E-05,+1.800000E+00,+5.077113E-05
+2.539500E-01,-1.510310E-05,+1.800000E+00,+5.074893E-05
+2.529500E-01,-1.510368E-05,+1.800000E+00,+5.076020E-05
+2.519500E-01,-1.511305E-05,+1.800000E+00,+5.075086E-05
+2.509500E-01,-1.511169E-05,+1.800000E+00,+5.077680E-05
+2.499500E-01,-1.510489E-05,+1.800000E+00,+5.078314E-05
