VDD,IDD,VREF,IREF
+1.426000E+00,+3.983888E-05,+0.000000E+00,-1.177525E-05
+1.425000E+00,+3.973642E-05,+0.000000E+00,-1.176865E-05
+1.424000E+00,+3.973080E-05,+0.000000E+00,-1.175809E-05
+1.423000E+00,+3.968241E-05,+0.000000E+00,-1.174755E-05
+1.422000E+00,+3.960991E-05,+0.000000E+00,-1.173969E-05
+1.421000E+00,+3.967739E-05,+0.000000E+00,-1.172609E-05
+1.420000E+00,+3.959209E-05,+0.000000E+00,-1.171404E-05
+1.419000E+00,+3.958913E-05,+0.000000E+00,-1.170403E-05
+1.418000E+00,+3.960552E-05,+0.000000E+00,-1.169023E-05
+1.417000E+00,+3.944445E-05,+0.000000E+00,-1.167892E-05
+1.416000E+00,+3.935038E-05,+0.000000E+00,-1.167372E-05
+1.415000E+00,+3.948421E-05,+0.000000E+00,-1.166049E-05
+1.414000E+00,+3.932683E-05,+0.000000E+00,-1.164725E-05
+1.413000E+00,+3.936106E-05,+0.000000E+00,-1.163447E-05
+1.412000E+00,+3.919598E-05,+0.000000E+00,-1.162772E-05
+1.411000E+00,+3.908282E-05,+0.000000E+00,-1.160893E-05
+1.410000E+00,+3.923031E-05,+0.000000E+00,-1.159574E-05
+1.409000E+00,+3.918579E-05,+0.000000E+00,-1.157890E-05
+1.408000E+00,+3.914651E-05,+0.000000E+00,-1.156465E-05
+1.407000E+00,+3.901034E-05,+0.000000E+00,-1.154820E-05
+1.406000E+00,+3.889910E-05,+0.000000E+00,-1.154214E-05
+1.405000E+00,+3.889044E-05,+0.000000E+00,-1.152109E-05
+1.404000E+00,+3.886515E-05,+0.000000E+00,-1.150602E-05
+1.403000E+00,+3.874282E-05,+0.000000E+00,-1.148793E-05
+1.402000E+00,+3.862079E-05,+0.000000E+00,-1.147586E-05
+1.401000E+00,+3.868689E-05,+0.000000E+00,-1.145601E-05
+1.400000E+00,+3.858957E-05,+0.000000E+00,-1.143735E-05
+1.399000E+00,+3.843710E-05,+0.000000E+00,-1.142120E-05
+1.398000E+00,+3.847202E-05,+0.000000E+00,-1.140397E-05
+1.397000E+00,+3.831775E-05,+0.000000E+00,-1.138587E-05
+1.396000E+00,+3.831861E-05,+0.000000E+00,-1.137317E-05
+1.395000E+00,+3.823865E-05,+0.000000E+00,-1.135120E-05
+1.394000E+00,+3.818557E-05,+0.000000E+00,-1.133348E-05
+1.393000E+00,+3.808503E-05,+0.000000E+00,-1.132819E-05
+1.392000E+00,+3.803275E-05,+0.000000E+00,-1.129913E-05
+1.391000E+00,+3.798440E-05,+0.000000E+00,-1.127581E-05
+1.390000E+00,+3.794246E-05,+0.000000E+00,-1.126736E-05
+1.389000E+00,+3.790629E-05,+0.000000E+00,-1.124605E-05
+1.388000E+00,+3.780523E-05,+0.000000E+00,-1.122751E-05
+1.387000E+00,+3.782353E-05,+0.000000E+00,-1.120720E-05
+1.386000E+00,+3.770778E-05,+0.000000E+00,-1.118953E-05
+1.385000E+00,+3.762035E-05,+0.000000E+00,-1.116039E-05
+1.384000E+00,+3.748003E-05,+0.000000E+00,-1.114082E-05
+1.383000E+00,+3.736576E-05,+0.000000E+00,-1.111866E-05
+1.382000E+00,+3.735000E-05,+0.000000E+00,-1.109691E-05
+1.381000E+00,+3.717449E-05,+0.000000E+00,-1.107495E-05
+1.380000E+00,+3.718991E-05,+0.000000E+00,-1.105384E-05
+1.379000E+00,+3.706038E-05,+0.000000E+00,-1.103829E-05
+1.378000E+00,+3.693959E-05,+0.000000E+00,-1.101333E-05
+1.377000E+00,+3.695449E-05,+0.000000E+00,-1.099005E-05
+1.376000E+00,+3.695966E-05,+0.000000E+00,-1.097164E-05
+1.375000E+00,+3.682452E-05,+0.000000E+00,-1.094918E-05
+1.374000E+00,+3.672012E-05,+0.000000E+00,-1.092200E-05
+1.373000E+00,+3.664981E-05,+0.000000E+00,-1.089324E-05
+1.372000E+00,+3.659245E-05,+0.000000E+00,-1.086809E-05
+1.371000E+00,+3.642625E-05,+0.000000E+00,-1.084538E-05
+1.370000E+00,+3.640452E-05,+0.000000E+00,-1.082033E-05
+1.369000E+00,+3.633914E-05,+0.000000E+00,-1.080665E-05
+1.368000E+00,+3.619321E-05,+0.000000E+00,-1.078059E-05
+1.367000E+00,+3.611187E-05,+0.000000E+00,-1.075725E-05
+1.366000E+00,+3.608247E-05,+0.000000E+00,-1.073152E-05
+1.365000E+00,+3.600030E-05,+0.000000E+00,-1.070743E-05
+1.364000E+00,+3.596034E-05,+0.000000E+00,-1.068262E-05
+1.363000E+00,+3.586770E-05,+0.000000E+00,-1.065711E-05
+1.362000E+00,+3.565427E-05,+0.000000E+00,-1.063117E-05
+1.361000E+00,+3.560651E-05,+0.000000E+00,-1.060403E-05
+1.360000E+00,+3.556322E-05,+0.000000E+00,-1.058024E-05
+1.359000E+00,+3.534077E-05,+0.000000E+00,-1.055251E-05
+1.358000E+00,+3.532176E-05,+0.000000E+00,-1.052898E-05
+1.357000E+00,+3.526093E-05,+0.000000E+00,-1.050405E-05
+1.356000E+00,+3.508641E-05,+0.000000E+00,-1.047613E-05
+1.355000E+00,+3.513878E-05,+0.000000E+00,-1.045308E-05
+1.354000E+00,+3.503050E-05,+0.000000E+00,-1.042839E-05
+1.353000E+00,+3.494310E-05,+0.000000E+00,-1.039764E-05
+1.352000E+00,+3.473061E-05,+0.000000E+00,-1.037172E-05
+1.351000E+00,+3.470362E-05,+0.000000E+00,-1.034509E-05
+1.350000E+00,+3.463675E-05,+0.000000E+00,-1.031808E-05
+1.349000E+00,+3.454582E-05,+0.000000E+00,-1.028919E-05
+1.348000E+00,+3.441429E-05,+0.000000E+00,-1.026199E-05
+1.347000E+00,+3.427445E-05,+0.000000E+00,-1.023563E-05
+1.346000E+00,+3.424888E-05,+0.000000E+00,-1.022022E-05
+1.345000E+00,+3.418544E-05,+0.000000E+00,-1.018947E-05
+1.344000E+00,+3.404087E-05,+0.000000E+00,-1.016274E-05
+1.343000E+00,+3.396898E-05,+0.000000E+00,-1.013448E-05
+1.342000E+00,+3.383029E-05,+0.000000E+00,-1.011266E-05
+1.341000E+00,+3.376969E-05,+0.000000E+00,-1.008616E-05
+1.340000E+00,+3.369228E-05,+0.000000E+00,-1.005923E-05
+1.339000E+00,+3.360964E-05,+0.000000E+00,-1.002554E-05
+1.338000E+00,+3.344583E-05,+0.000000E+00,-9.994645E-06
+1.337000E+00,+3.342553E-05,+0.000000E+00,-9.974226E-06
+1.336000E+00,+3.330040E-05,+0.000000E+00,-9.948628E-06
+1.335000E+00,+3.316577E-05,+0.000000E+00,-9.921251E-06
+1.334000E+00,+3.308194E-05,+0.000000E+00,-9.889782E-06
+1.333000E+00,+3.290087E-05,+0.000000E+00,-9.864268E-06
+1.332000E+00,+3.288942E-05,+0.000000E+00,-9.834053E-06
+1.331000E+00,+3.272378E-05,+0.000000E+00,-9.805299E-06
+1.330000E+00,+3.264894E-05,+0.000000E+00,-9.774085E-06
+1.329000E+00,+3.251428E-05,+0.000000E+00,-9.746951E-06
+1.328000E+00,+3.245213E-05,+0.000000E+00,-9.715585E-06
+1.327000E+00,+3.238654E-05,+0.000000E+00,-9.688491E-06
+1.326000E+00,+3.226437E-05,+0.000000E+00,-9.657316E-06
+1.325000E+00,+3.210430E-05,+0.000000E+00,-9.631364E-06
+1.324000E+00,+3.209271E-05,+0.000000E+00,-9.601883E-06
+1.323000E+00,+3.200950E-05,+0.000000E+00,-9.582394E-06
+1.322000E+00,+3.191402E-05,+0.000000E+00,-9.552890E-06
+1.321000E+00,+3.168845E-05,+0.000000E+00,-9.521421E-06
+1.320000E+00,+3.173962E-05,+0.000000E+00,-9.492333E-06
+1.319000E+00,+3.157165E-05,+0.000000E+00,-9.465281E-06
+1.318000E+00,+3.148860E-05,+0.000000E+00,-9.432244E-06
+1.317000E+00,+3.144783E-05,+0.000000E+00,-9.407407E-06
+1.316000E+00,+3.126518E-05,+0.000000E+00,-9.374676E-06
+1.315000E+00,+3.119809E-05,+0.000000E+00,-9.343245E-06
+1.314000E+00,+3.107968E-05,+0.000000E+00,-9.317488E-06
+1.313000E+00,+3.097341E-05,+0.000000E+00,-9.287369E-06
+1.312000E+00,+3.083251E-05,+0.000000E+00,-9.258472E-06
+1.311000E+00,+3.066938E-05,+0.000000E+00,-9.227677E-06
+1.310000E+00,+3.061976E-05,+0.000000E+00,-9.198264E-06
+1.309000E+00,+3.053778E-05,+0.000000E+00,-9.168144E-06
+1.308000E+00,+3.049519E-05,+0.000000E+00,-9.139359E-06
+1.307000E+00,+3.045684E-05,+0.000000E+00,-9.106908E-06
+1.306000E+00,+3.019270E-05,+0.000000E+00,-9.079960E-06
+1.305000E+00,+3.014755E-05,+0.000000E+00,-9.040658E-06
+1.304000E+00,+3.008269E-05,+0.000000E+00,-9.012267E-06
+1.303000E+00,+2.993686E-05,+0.000000E+00,-8.981540E-06
+1.302000E+00,+2.980387E-05,+0.000000E+00,-8.951158E-06
+1.301000E+00,+2.967866E-05,+0.000000E+00,-8.918991E-06
+1.300000E+00,+2.959027E-05,+0.000000E+00,-8.891650E-06
+1.299000E+00,+2.952694E-05,+0.000000E+00,-8.878916E-06
+1.298000E+00,+2.956413E-05,+0.000000E+00,-8.847055E-06
+1.297000E+00,+2.932788E-05,+0.000000E+00,-8.819355E-06
+1.296000E+00,+2.929738E-05,+0.000000E+00,-8.788033E-06
+1.295000E+00,+2.911783E-05,+0.000000E+00,-8.759101E-06
+1.294000E+00,+2.906339E-05,+0.000000E+00,-8.727671E-06
+1.293000E+00,+2.891833E-05,+0.000000E+00,-8.698864E-06
+1.292000E+00,+2.876582E-05,+0.000000E+00,-8.667686E-06
+1.291000E+00,+2.878219E-05,+0.000000E+00,-8.639179E-06
+1.290000E+00,+2.849718E-05,+0.000000E+00,-8.606428E-06
+1.289000E+00,+2.845325E-05,+0.000000E+00,-8.576588E-06
+1.288000E+00,+2.841080E-05,+0.000000E+00,-8.546031E-06
+1.287000E+00,+2.829577E-05,+0.000000E+00,-8.516572E-06
+1.286000E+00,+2.818704E-05,+0.000000E+00,-8.486407E-06
+1.285000E+00,+2.812176E-05,+0.000000E+00,-8.455347E-06
+1.284000E+00,+2.801133E-05,+0.000000E+00,-8.426226E-06
+1.283000E+00,+2.785049E-05,+0.000000E+00,-8.396003E-06
+1.282000E+00,+2.769218E-05,+0.000000E+00,-8.367333E-06
+1.281000E+00,+2.765990E-05,+0.000000E+00,-8.335409E-06
+1.280000E+00,+2.750941E-05,+0.000000E+00,-8.304277E-06
+1.279000E+00,+2.735702E-05,+0.000000E+00,-8.276215E-06
+1.278000E+00,+2.735536E-05,+0.000000E+00,-8.245018E-06
+1.277000E+00,+2.731503E-05,+0.000000E+00,-8.215967E-06
+1.276000E+00,+2.721614E-05,+0.000000E+00,-8.196268E-06
+1.275000E+00,+2.700760E-05,+0.000000E+00,-8.157085E-06
+1.274000E+00,+2.691822E-05,+0.000000E+00,-8.129843E-06
+1.273000E+00,+2.684814E-05,+0.000000E+00,-8.096822E-06
+1.272000E+00,+2.676529E-05,+0.000000E+00,-8.067287E-06
+1.271000E+00,+2.666818E-05,+0.000000E+00,-8.037461E-06
+1.270000E+00,+2.652447E-05,+0.000000E+00,-8.006939E-06
+1.269000E+00,+2.648337E-05,+0.000000E+00,-7.977885E-06
+1.268000E+00,+2.639235E-05,+0.000000E+00,-7.948770E-06
+1.267000E+00,+2.618927E-05,+0.000000E+00,-7.917251E-06
+1.266000E+00,+2.613103E-05,+0.000000E+00,-7.889375E-06
+1.265000E+00,+2.599422E-05,+0.000000E+00,-7.860004E-06
+1.264000E+00,+2.593459E-05,+0.000000E+00,-7.829875E-06
+1.263000E+00,+2.592797E-05,+0.000000E+00,-7.799887E-06
+1.262000E+00,+2.575406E-05,+0.000000E+00,-7.769234E-06
+1.261000E+00,+2.558666E-05,+0.000000E+00,-7.739006E-06
+1.260000E+00,+2.552261E-05,+0.000000E+00,-7.711184E-06
+1.259000E+00,+2.553722E-05,+0.000000E+00,-7.679943E-06
+1.258000E+00,+2.535681E-05,+0.000000E+00,-7.650524E-06
+1.257000E+00,+2.514969E-05,+0.000000E+00,-7.622637E-06
+1.256000E+00,+2.502074E-05,+0.000000E+00,-7.593550E-06
+1.255000E+00,+2.507402E-05,+0.000000E+00,-7.564517E-06
+1.254000E+00,+2.494305E-05,+0.000000E+00,-7.535733E-06
+1.253000E+00,+2.493335E-05,+0.000000E+00,-7.515752E-06
+1.252000E+00,+2.471054E-05,+0.000000E+00,-7.485337E-06
+1.251000E+00,+2.459652E-05,+0.000000E+00,-7.453213E-06
+1.250000E+00,+2.452921E-05,+0.000000E+00,-7.422009E-06
+1.249000E+00,+2.438930E-05,+0.000000E+00,-7.398933E-06
+1.248000E+00,+2.432058E-05,+0.000000E+00,-7.367251E-06
+1.247000E+00,+2.422717E-05,+0.000000E+00,-7.339155E-06
+1.246000E+00,+2.410068E-05,+0.000000E+00,-7.308358E-06
+1.245000E+00,+2.406012E-05,+0.000000E+00,-7.281034E-06
+1.244000E+00,+2.392116E-05,+0.000000E+00,-7.250957E-06
+1.243000E+00,+2.381495E-05,+0.000000E+00,-7.221345E-06
+1.242000E+00,+2.364974E-05,+0.000000E+00,-7.190712E-06
+1.241000E+00,+2.366628E-05,+0.000000E+00,-7.165052E-06
+1.240000E+00,+2.344345E-05,+0.000000E+00,-7.134126E-06
+1.239000E+00,+2.349583E-05,+0.000000E+00,-7.106285E-06
+1.238000E+00,+2.332502E-05,+0.000000E+00,-7.075349E-06
+1.237000E+00,+2.316972E-05,+0.000000E+00,-7.054744E-06
+1.236000E+00,+2.306527E-05,+0.000000E+00,-7.026202E-06
+1.235000E+00,+2.306997E-05,+0.000000E+00,-6.996222E-06
+1.234000E+00,+2.287413E-05,+0.000000E+00,-6.966383E-06
+1.233000E+00,+2.280254E-05,+0.000000E+00,-6.940520E-06
+1.232000E+00,+2.272986E-05,+0.000000E+00,-6.909495E-06
+1.231000E+00,+2.270893E-05,+0.000000E+00,-6.880209E-06
+1.230000E+00,+2.253391E-05,+0.000000E+00,-6.850339E-06
+1.229000E+00,+2.244858E-05,+0.000000E+00,-6.824802E-06
+1.228000E+00,+2.240655E-05,+0.000000E+00,-6.796202E-06
+1.227000E+00,+2.222048E-05,+0.000000E+00,-6.764953E-06
+1.226000E+00,+2.220241E-05,+0.000000E+00,-6.738411E-06
+1.225000E+00,+2.199397E-05,+0.000000E+00,-6.712136E-06
+1.224000E+00,+2.195364E-05,+0.000000E+00,-6.684007E-06
+1.223000E+00,+2.192922E-05,+0.000000E+00,-6.653641E-06
+1.222000E+00,+2.177721E-05,+0.000000E+00,-6.625437E-06
+1.221000E+00,+2.166739E-05,+0.000000E+00,-6.602703E-06
+1.220000E+00,+2.159014E-05,+0.000000E+00,-6.574122E-06
+1.219000E+00,+2.145756E-05,+0.000000E+00,-6.545795E-06
+1.218000E+00,+2.136853E-05,+0.000000E+00,-6.517258E-06
+1.217000E+00,+2.128291E-05,+0.000000E+00,-6.490192E-06
+1.216000E+00,+2.122416E-05,+0.000000E+00,-6.463471E-06
+1.215000E+00,+2.107395E-05,+0.000000E+00,-6.433931E-06
+1.214000E+00,+2.094462E-05,+0.000000E+00,-6.407217E-06
+1.213000E+00,+2.097202E-05,+0.000000E+00,-6.372384E-06
+1.212000E+00,+2.076465E-05,+0.000000E+00,-6.343312E-06
+1.211000E+00,+2.067353E-05,+0.000000E+00,-6.314094E-06
+1.210000E+00,+2.062938E-05,+0.000000E+00,-6.288298E-06
+1.209000E+00,+2.048751E-05,+0.000000E+00,-6.259964E-06
+1.208000E+00,+2.048823E-05,+0.000000E+00,-6.231013E-06
+1.207000E+00,+2.025112E-05,+0.000000E+00,-6.204006E-06
+1.206000E+00,+2.039926E-05,+0.000000E+00,-6.187414E-06
+1.205000E+00,+2.011394E-05,+0.000000E+00,-6.156817E-06
+1.204000E+00,+2.014461E-05,+0.000000E+00,-6.131451E-06
+1.203000E+00,+2.005910E-05,+0.000000E+00,-6.107877E-06
+1.202000E+00,+1.988213E-05,+0.000000E+00,-6.079508E-06
+1.201000E+00,+1.979739E-05,+0.000000E+00,-6.053643E-06
+1.200000E+00,+1.969489E-05,+0.000000E+00,-6.026344E-06
+1.199000E+00,+1.962741E-05,+0.000000E+00,-5.998384E-06
+1.198000E+00,+1.956228E-05,+0.000000E+00,-5.964732E-06
+1.197000E+00,+1.934943E-05,+0.000000E+00,-5.941905E-06
+1.196000E+00,+1.934492E-05,+0.000000E+00,-5.913845E-06
+1.195000E+00,+1.924503E-05,+0.000000E+00,-5.892861E-06
+1.194000E+00,+1.917029E-05,+0.000000E+00,-5.863466E-06
+1.193000E+00,+1.905811E-05,+0.000000E+00,-5.837010E-06
+1.192000E+00,+1.895478E-05,+0.000000E+00,-5.810002E-06
+1.191000E+00,+1.886614E-05,+0.000000E+00,-5.780596E-06
+1.190000E+00,+1.878059E-05,+0.000000E+00,-5.753016E-06
+1.189000E+00,+1.875502E-05,+0.000000E+00,-5.726478E-06
+1.188000E+00,+1.861301E-05,+0.000000E+00,-5.698357E-06
+1.187000E+00,+1.851670E-05,+0.000000E+00,-5.673590E-06
+1.186000E+00,+1.839768E-05,+0.000000E+00,-5.645899E-06
+1.185000E+00,+1.843315E-05,+0.000000E+00,-5.621113E-06
+1.184000E+00,+1.819252E-05,+0.000000E+00,-5.594010E-06
+1.183000E+00,+1.828369E-05,+0.000000E+00,-5.577631E-06
+1.182000E+00,+1.803216E-05,+0.000000E+00,-5.550316E-06
+1.181000E+00,+1.801239E-05,+0.000000E+00,-5.524349E-06
+1.180000E+00,+1.791619E-05,+0.000000E+00,-5.491877E-06
+1.179000E+00,+1.779142E-05,+0.000000E+00,-5.465584E-06
+1.178000E+00,+1.767104E-05,+0.000000E+00,-5.440252E-06
+1.177000E+00,+1.767402E-05,+0.000000E+00,-5.413096E-06
+1.176000E+00,+1.763465E-05,+0.000000E+00,-5.390046E-06
+1.175000E+00,+1.742605E-05,+0.000000E+00,-5.363202E-06
+1.174000E+00,+1.740897E-05,+0.000000E+00,-5.338419E-06
+1.173000E+00,+1.721353E-05,+0.000000E+00,-5.311417E-06
+1.172000E+00,+1.725409E-05,+0.000000E+00,-5.282585E-06
+1.171000E+00,+1.711074E-05,+0.000000E+00,-5.257184E-06
+1.170000E+00,+1.700691E-05,+0.000000E+00,-5.231724E-06
+1.169000E+00,+1.689686E-05,+0.000000E+00,-5.205095E-06
+1.168000E+00,+1.686980E-05,+0.000000E+00,-5.180400E-06
+1.167000E+00,+1.673086E-05,+0.000000E+00,-5.154384E-06
+1.166000E+00,+1.675056E-05,+0.000000E+00,-5.130253E-06
+1.165000E+00,+1.647019E-05,+0.000000E+00,-5.104801E-06
+1.164000E+00,+1.647001E-05,+0.000000E+00,-5.078837E-06
+1.163000E+00,+1.657218E-05,+0.000000E+00,-5.056153E-06
+1.162000E+00,+1.636708E-05,+0.000000E+00,-5.030905E-06
+1.161000E+00,+1.625080E-05,+0.000000E+00,-5.003965E-06
+1.160000E+00,+1.627926E-05,+0.000000E+00,-4.989602E-06
+1.159000E+00,+1.617976E-05,+0.000000E+00,-4.963874E-06
+1.158000E+00,+1.607015E-05,+0.000000E+00,-4.936754E-06
+1.157000E+00,+1.606478E-05,+0.000000E+00,-4.913588E-06
+1.156000E+00,+1.588067E-05,+0.000000E+00,-4.888878E-06
+1.155000E+00,+1.587590E-05,+0.000000E+00,-4.862517E-06
+1.154000E+00,+1.572177E-05,+0.000000E+00,-4.840850E-06
+1.153000E+00,+1.569684E-05,+0.000000E+00,-4.816204E-06
+1.152000E+00,+1.563902E-05,+0.000000E+00,-4.791686E-06
+1.151000E+00,+1.546285E-05,+0.000000E+00,-4.767202E-06
+1.150000E+00,+1.535977E-05,+0.000000E+00,-4.741486E-06
+1.149000E+00,+1.539221E-05,+0.000000E+00,-4.717094E-06
+1.148000E+00,+1.526305E-05,+0.000000E+00,-4.693933E-06
+1.147000E+00,+1.517948E-05,+0.000000E+00,-4.669547E-06
+1.146000E+00,+1.504299E-05,+0.000000E+00,-4.644889E-06
+1.145000E+00,+1.502646E-05,+0.000000E+00,-4.621313E-06
+1.144000E+00,+1.494024E-05,+0.000000E+00,-4.596584E-06
+1.143000E+00,+1.489432E-05,+0.000000E+00,-4.572958E-06
+1.142000E+00,+1.476841E-05,+0.000000E+00,-4.547358E-06
+1.141000E+00,+1.478726E-05,+0.000000E+00,-4.525057E-06
+1.140000E+00,+1.465953E-05,+0.000000E+00,-4.501242E-06
+1.139000E+00,+1.460856E-05,+0.000000E+00,-4.476346E-06
+1.138000E+00,+1.453949E-05,+0.000000E+00,-4.451517E-06
+1.137000E+00,+1.443975E-05,+0.000000E+00,-4.429188E-06
+1.136000E+00,+1.443423E-05,+0.000000E+00,-4.413886E-06
+1.135000E+00,+1.437621E-05,+0.000000E+00,-4.390301E-06
+1.134000E+00,+1.432454E-05,+0.000000E+00,-4.366305E-06
+1.133000E+00,+1.413588E-05,+0.000000E+00,-4.342098E-06
+1.132000E+00,+1.409681E-05,+0.000000E+00,-4.318799E-06
+1.131000E+00,+1.405251E-05,+0.000000E+00,-4.294541E-06
+1.130000E+00,+1.400323E-05,+0.000000E+00,-4.273830E-06
+1.129000E+00,+1.395294E-05,+0.000000E+00,-4.249512E-06
+1.128000E+00,+1.384261E-05,+0.000000E+00,-4.226443E-06
+1.127000E+00,+1.370092E-05,+0.000000E+00,-4.208593E-06
+1.126000E+00,+1.356563E-05,+0.000000E+00,-4.186310E-06
+1.125000E+00,+1.359455E-05,+0.000000E+00,-4.163817E-06
+1.124000E+00,+1.359215E-05,+0.000000E+00,-4.140330E-06
+1.123000E+00,+1.353119E-05,+0.000000E+00,-4.116375E-06
+1.122000E+00,+1.350428E-05,+0.000000E+00,-4.093303E-06
+1.121000E+00,+1.340049E-05,+0.000000E+00,-4.070035E-06
+1.120000E+00,+1.335482E-05,+0.000000E+00,-4.046446E-06
+1.119000E+00,+1.333421E-05,+0.000000E+00,-4.025262E-06
+1.118000E+00,+1.327015E-05,+0.000000E+00,-4.002645E-06
+1.117000E+00,+1.323942E-05,+0.000000E+00,-3.980093E-06
+1.116000E+00,+1.306798E-05,+0.000000E+00,-3.954780E-06
+1.115000E+00,+1.306297E-05,+0.000000E+00,-3.930943E-06
+1.114000E+00,+1.309475E-05,+0.000000E+00,-3.909625E-06
+1.113000E+00,+1.294547E-05,+0.000000E+00,-3.895776E-06
+1.112000E+00,+1.293248E-05,+0.000000E+00,-3.872938E-06
+1.111000E+00,+1.288466E-05,+0.000000E+00,-3.852024E-06
+1.110000E+00,+1.283380E-05,+0.000000E+00,-3.829099E-06
+1.109000E+00,+1.280556E-05,+0.000000E+00,-3.808773E-06
+1.108000E+00,+1.286165E-05,+0.000000E+00,-3.787587E-06
+1.107000E+00,+1.278778E-05,+0.000000E+00,-3.764706E-06
+1.106000E+00,+1.271227E-05,+0.000000E+00,-3.745538E-06
+1.105000E+00,+1.264839E-05,+0.000000E+00,-3.723159E-06
+1.104000E+00,+1.267992E-05,+0.000000E+00,-3.700663E-06
+1.103000E+00,+1.255777E-05,+0.000000E+00,-3.680738E-06
+1.102000E+00,+1.254450E-05,+0.000000E+00,-3.656223E-06
+1.101000E+00,+1.248663E-05,+0.000000E+00,-3.635710E-06
+1.100000E+00,+1.241416E-05,+0.000000E+00,-3.613490E-06
+1.099000E+00,+1.239364E-05,+0.000000E+00,-3.592943E-06
+1.098000E+00,+1.233926E-05,+0.000000E+00,-3.572819E-06
+1.097000E+00,+1.216967E-05,+0.000000E+00,-3.552791E-06
+1.096000E+00,+1.221613E-05,+0.000000E+00,-3.530039E-06
+1.095000E+00,+1.215119E-05,+0.000000E+00,-3.511037E-06
+1.094000E+00,+1.204862E-05,+0.000000E+00,-3.489537E-06
+1.093000E+00,+1.189291E-05,+0.000000E+00,-3.469150E-06
+1.092000E+00,+1.188061E-05,+0.000000E+00,-3.447713E-06
+1.091000E+00,+1.178309E-05,+0.000000E+00,-3.427932E-06
+1.090000E+00,+1.158648E-05,+0.000000E+00,-3.415330E-06
+1.089000E+00,+1.161958E-05,+0.000000E+00,-3.393885E-06
+1.088000E+00,+1.157241E-05,+0.000000E+00,-3.373360E-06
+1.087000E+00,+1.145972E-05,+0.000000E+00,-3.354232E-06
+1.086000E+00,+1.144614E-05,+0.000000E+00,-3.333903E-06
+1.085000E+00,+1.142533E-05,+0.000000E+00,-3.313794E-06
+1.084000E+00,+1.117179E-05,+0.000000E+00,-3.294221E-06
+1.083000E+00,+1.110261E-05,+0.000000E+00,-3.273281E-06
+1.082000E+00,+1.109179E-05,+0.000000E+00,-3.253389E-06
+1.081000E+00,+1.093252E-05,+0.000000E+00,-3.234285E-06
+1.080000E+00,+1.083224E-05,+0.000000E+00,-3.214021E-06
+1.079000E+00,+1.077290E-05,+0.000000E+00,-3.194977E-06
+1.078000E+00,+1.068686E-05,+0.000000E+00,-3.175095E-06
+1.077000E+00,+1.056921E-05,+0.000000E+00,-3.154629E-06
+1.076000E+00,+1.049829E-05,+0.000000E+00,-3.137895E-06
+1.075000E+00,+1.041066E-05,+0.000000E+00,-3.117613E-06
+1.074000E+00,+1.039909E-05,+0.000000E+00,-3.098976E-06
+1.073000E+00,+1.026586E-05,+0.000000E+00,-3.078881E-06
+1.072000E+00,+1.015940E-05,+0.000000E+00,-3.059572E-06
+1.071000E+00,+1.007201E-05,+0.000000E+00,-3.039931E-06
+1.070000E+00,+1.000258E-05,+0.000000E+00,-3.020317E-06
+1.069000E+00,+9.887740E-06,+0.000000E+00,-3.002375E-06
+1.068000E+00,+9.852955E-06,+0.000000E+00,-2.983079E-06
+1.067000E+00,+9.832709E-06,+0.000000E+00,-2.964594E-06
+1.066000E+00,+9.699806E-06,+0.000000E+00,-2.951324E-06
+1.065000E+00,+9.655303E-06,+0.000000E+00,-2.933165E-06
+1.064000E+00,+9.559984E-06,+0.000000E+00,-2.914226E-06
+1.063000E+00,+9.470963E-06,+0.000000E+00,-2.895463E-06
+1.062000E+00,+9.433543E-06,+0.000000E+00,-2.875920E-06
+1.061000E+00,+9.307752E-06,+0.000000E+00,-2.858206E-06
+1.060000E+00,+9.305526E-06,+0.000000E+00,-2.839918E-06
+1.059000E+00,+9.107875E-06,+0.000000E+00,-2.821785E-06
+1.058000E+00,+9.107906E-06,+0.000000E+00,-2.801316E-06
+1.057000E+00,+9.003737E-06,+0.000000E+00,-2.785281E-06
+1.056000E+00,+8.925678E-06,+0.000000E+00,-2.766389E-06
+1.055000E+00,+8.872612E-06,+0.000000E+00,-2.750642E-06
+1.054000E+00,+8.780805E-06,+0.000000E+00,-2.733323E-06
+1.053000E+00,+8.701361E-06,+0.000000E+00,-2.715794E-06
+1.052000E+00,+8.627725E-06,+0.000000E+00,-2.697641E-06
+1.051000E+00,+8.653878E-06,+0.000000E+00,-2.680251E-06
+1.050000E+00,+8.386291E-06,+0.000000E+00,-2.661731E-06
+1.049000E+00,+8.515790E-06,+0.000000E+00,-2.644383E-06
+1.048000E+00,+8.378273E-06,+0.000000E+00,-2.627512E-06
+1.047000E+00,+8.250504E-06,+0.000000E+00,-2.610626E-06
+1.046000E+00,+8.195130E-06,+0.000000E+00,-2.591793E-06
+1.045000E+00,+8.103447E-06,+0.000000E+00,-2.574864E-06
+1.044000E+00,+8.057528E-06,+0.000000E+00,-2.556690E-06
+1.043000E+00,+8.110356E-06,+0.000000E+00,-2.545647E-06
+1.042000E+00,+7.896589E-06,+0.000000E+00,-2.528278E-06
+1.041000E+00,+7.800541E-06,+0.000000E+00,-2.510982E-06
+1.040000E+00,+7.878316E-06,+0.000000E+00,-2.494430E-06
+1.039000E+00,+7.668674E-06,+0.000000E+00,-2.477000E-06
