VDD,IDD,VREF,IREF
+3.860000E-01,+7.535134E-09,+0.000000E+00,-1.697371E-10
+3.870000E-01,+1.239570E-08,+0.000000E+00,-1.193746E-10
+3.880000E-01,+2.723379E-08,+0.000000E+00,-1.546281E-10
+3.890000E-01,+3.330067E-08,+0.000000E+00,-1.244110E-10
+3.900000E-01,+2.677636E-08,+0.000000E+00,-8.412021E-11
+3.910000E-01,+1.384331E-08,+0.000000E+00,-1.193746E-10
+3.920000E-01,+7.695959E-09,+0.000000E+00,-2.201000E-10
+3.930000E-01,+9.440150E-09,+0.000000E+00,-5.893808E-11
+3.940000E-01,+1.681900E-08,+0.000000E+00,-9.922935E-11
+3.950000E-01,+1.110574E-10,+0.000000E+00,-5.893952E-11
+3.960000E-01,+5.966869E-09,+0.000000E+00,-1.697374E-10
+3.970000E-01,+2.713829E-08,+0.000000E+00,-1.596652E-10
+3.980000E-01,+9.580899E-09,+0.000000E+00,-1.395202E-10
+3.990000E-01,+2.033750E-08,+0.000000E+00,-3.375927E-11
+4.000000E-01,+7.670838E-09,+0.000000E+00,-1.294472E-10
+4.010000E-01,+1.774885E-08,+0.000000E+00,-4.886652E-11
+4.020000E-01,+2.200126E-08,+0.000000E+00,-1.042647E-10
+4.030000E-01,+1.731159E-08,+0.000000E+00,-1.294473E-10
+4.040000E-01,+1.209914E-08,+0.000000E+00,-1.294464E-10
+4.050000E-01,+3.462763E-08,+0.000000E+00,-1.395186E-10
+4.060000E-01,+2.008115E-08,+0.000000E+00,-1.949181E-10
+4.070000E-01,-1.044555E-08,+0.000000E+00,-3.879319E-11
+4.080000E-01,+2.300653E-08,+0.000000E+00,-6.901180E-11
+4.090000E-01,+1.032482E-08,+0.000000E+00,-7.908457E-11
+4.100000E-01,+1.334068E-08,+0.000000E+00,-1.143379E-10
+4.110000E-01,+2.468538E-08,+0.000000E+00,-9.419243E-11
+4.120000E-01,+2.360972E-08,+0.000000E+00,-8.915707E-11
+4.130000E-01,+1.173723E-08,+0.000000E+00,-1.949186E-10
+4.140000E-01,+7.404442E-09,+0.000000E+00,-5.390222E-11
+4.150000E-01,+2.016085E-09,+0.000000E+00,-1.747737E-10
+4.160000E-01,+2.272501E-08,+0.000000E+00,-6.901102E-11
+4.170000E-01,+1.897030E-08,+0.000000E+00,-8.915724E-11
+4.180000E-01,+2.754041E-08,+0.000000E+00,-9.419315E-11
+4.190000E-01,+1.621581E-08,+0.000000E+00,-7.908318E-11
+4.200000E-01,-6.881476E-10,+0.000000E+00,-1.949172E-10
+4.210000E-01,-4.704653E-09,+0.000000E+00,-7.404877E-11
+4.220000E-01,+5.489360E-09,+0.000000E+00,-5.390344E-11
+4.230000E-01,+1.869886E-08,+0.000000E+00,-9.922907E-11
+4.240000E-01,-5.448652E-09,+0.000000E+00,-1.596647E-10
+4.250000E-01,+3.147033E-09,+0.000000E+00,-6.901230E-11
+4.260000E-01,+5.283279E-09,+0.000000E+00,-8.915679E-11
+4.270000E-01,+1.858829E-08,+0.000000E+00,-1.395194E-10
+4.280000E-01,-2.306747E-09,+0.000000E+00,-9.419249E-11
+4.290000E-01,+1.841238E-08,+0.000000E+00,-2.368472E-11
+4.300000E-01,+1.770362E-08,+0.000000E+00,-1.495915E-10
+4.310000E-01,+4.113695E-08,+0.000000E+00,-3.375789E-11
+4.320000E-01,+2.672110E-08,+0.000000E+00,-1.093017E-10
+4.330000E-01,-4.151675E-09,+0.000000E+00,-1.546286E-10
+4.340000E-01,+1.596949E-08,+0.000000E+00,-1.747735E-10
+4.350000E-01,+1.503962E-08,+0.000000E+00,-1.143380E-10
+4.360000E-01,+1.825150E-08,+0.000000E+00,-7.404866E-11
+4.370000E-01,+9.415015E-09,+0.000000E+00,-2.872191E-11
+4.380000E-01,-1.422588E-08,+0.000000E+00,-1.093033E-10
+4.390000E-01,+2.171975E-08,+0.000000E+00,-1.344835E-10
+4.400000E-01,+1.354677E-08,+0.000000E+00,-6.397582E-11
+4.410000E-01,+4.277987E-09,+0.000000E+00,-9.922924E-11
+4.420000E-01,+1.199861E-08,+0.000000E+00,-6.901196E-11
+4.430000E-01,+1.248617E-08,+0.000000E+00,-1.042649E-10
+4.440000E-01,+4.780702E-08,+0.000000E+00,-1.294483E-10
+4.450000E-01,+2.486133E-08,+0.000000E+00,-1.193747E-10
+4.460000E-01,+7.992526E-09,+0.000000E+00,-1.495919E-10
+4.470000E-01,+8.781686E-09,+0.000000E+00,-5.893869E-11
+4.480000E-01,+5.790946E-09,+0.000000E+00,-1.596647E-10
+4.490000E-01,+2.859089E-08,+0.000000E+00,-4.886624E-11
+4.500000E-01,+1.568802E-08,+0.000000E+00,-7.404954E-11
+4.510000E-01,+9.786970E-09,+0.000000E+00,-1.445561E-10
+4.520000E-01,+5.243066E-09,+0.000000E+00,-1.294482E-10
+4.530000E-01,+1.246607E-08,+0.000000E+00,-1.042656E-10
+4.540000E-01,+3.015917E-08,+0.000000E+00,-1.294463E-10
+4.550000E-01,+2.696236E-08,+0.000000E+00,-1.395200E-10
+4.560000E-01,+3.496951E-08,+0.000000E+00,-8.915646E-11
+4.570000E-01,+3.234065E-08,+0.000000E+00,-2.049915E-10
+4.580000E-01,+1.873407E-08,+0.000000E+00,-1.596641E-10
+4.590000E-01,+1.411977E-08,+0.000000E+00,-2.872236E-11
+4.600000E-01,-1.472273E-09,+0.000000E+00,-3.375689E-11
+4.610000E-01,-5.091738E-09,+0.000000E+00,-6.397538E-11
+4.620000E-01,+1.367746E-08,+0.000000E+00,-6.901163E-11
+4.630000E-01,+1.308935E-08,+0.000000E+00,-1.898819E-10
+4.640000E-01,+2.209174E-08,+0.000000E+00,-6.397538E-11
+4.650000E-01,+1.590918E-08,+0.000000E+00,-6.901163E-11
+4.660000E-01,+5.483600E-10,+0.000000E+00,-1.294464E-10
+4.670000E-01,+2.263963E-08,+0.000000E+00,-9.419254E-11
+4.680000E-01,+1.936739E-08,+0.000000E+00,-1.747741E-10
+4.690000E-01,+2.574597E-08,+0.000000E+00,-1.193745E-10
+4.700000E-01,+3.499968E-08,+0.000000E+00,-5.894013E-11
+4.710000E-01,+8.756554E-09,+0.000000E+00,-1.193738E-10
+4.720000E-01,+3.410491E-08,+0.000000E+00,-1.244102E-10
+4.730000E-01,+1.675866E-08,+0.000000E+00,-1.445553E-10
+4.740000E-01,-2.351991E-09,+0.000000E+00,-1.596652E-10
+4.750000E-01,+2.744489E-08,+0.000000E+00,-3.540723E-12
+4.760000E-01,+1.333062E-08,+0.000000E+00,-6.901119E-11
+4.770000E-01,+1.186793E-08,+0.000000E+00,-7.404738E-11
+4.780000E-01,+3.410490E-08,+0.000000E+00,-6.901146E-11
+4.790000E-01,+3.071637E-09,+0.000000E+00,-5.894030E-11
+4.800000E-01,+1.433090E-08,+0.000000E+00,-2.049907E-10
+4.810000E-01,+3.969938E-08,+0.000000E+00,-1.495924E-10
+4.820000E-01,+2.359466E-08,+0.000000E+00,-1.495923E-10
+4.830000E-01,+3.386362E-08,+0.000000E+00,-1.395192E-10
+4.840000E-01,+2.305677E-08,+0.000000E+00,-2.200997E-10
+4.850000E-01,+3.815553E-09,+0.000000E+00,-6.901096E-11
+4.860000E-01,+8.651012E-09,+0.000000E+00,-1.042668E-10
+4.870000E-01,-6.680402E-10,+0.000000E+00,-1.495919E-10
+4.880000E-01,+1.520045E-08,+0.000000E+00,-8.915618E-11
+4.890000E-01,+1.368248E-08,+0.000000E+00,-1.395193E-10
+4.900000E-01,+1.054095E-08,+0.000000E+00,-8.412143E-11
+4.910000E-01,-5.468764E-09,+0.000000E+00,-1.143375E-10
+4.920000E-01,+3.043569E-08,+0.000000E+00,-1.596647E-10
+4.930000E-01,+1.749756E-08,+0.000000E+00,-7.908485E-11
+4.940000E-01,+2.302667E-08,+0.000000E+00,-1.042666E-10
+4.950000E-01,+2.194595E-08,+0.000000E+00,-6.901091E-11
+4.960000E-01,+2.801286E-08,+0.000000E+00,-5.390227E-11
+4.970000E-01,+2.232294E-08,+0.000000E+00,-1.546290E-10
+4.980000E-01,+2.513275E-08,+0.000000E+00,-1.093010E-10
+4.990000E-01,+1.778406E-08,+0.000000E+00,-1.344830E-10
+5.000000E-01,+7.927190E-09,+0.000000E+00,-1.294468E-10
+5.010000E-01,+4.262904E-09,+0.000000E+00,-2.368505E-11
+5.020000E-01,+4.176741E-10,+0.000000E+00,-1.193742E-10
+5.030000E-01,-6.680416E-10,+0.000000E+00,-8.412071E-11
+5.040000E-01,+1.653750E-08,+0.000000E+00,-1.244104E-10
+5.050000E-01,+8.505233E-09,+0.000000E+00,-1.596652E-10
+5.060000E-01,+4.315258E-08,+0.000000E+00,-6.901113E-11
+5.070000E-01,+2.251897E-08,+0.000000E+00,-5.893891E-11
+5.080000E-01,-1.141074E-08,+0.000000E+00,-1.798097E-10
+5.090000E-01,+1.716582E-08,+0.000000E+00,-1.495923E-10
+5.100000E-01,+4.035784E-08,+0.000000E+00,-6.901141E-11
+5.110000E-01,+1.039519E-08,+0.000000E+00,-1.848464E-10
+5.120000E-01,+1.066660E-08,+0.000000E+00,-6.901130E-11
+5.130000E-01,+8.067937E-09,+0.000000E+00,-6.397588E-11
+5.140000E-01,+1.421023E-08,+0.000000E+00,-7.908363E-11
+5.150000E-01,+1.870891E-08,+0.000000E+00,-1.344833E-10
+5.160000E-01,+1.104860E-08,+0.000000E+00,-1.344840E-10
+5.170000E-01,+1.279782E-08,+0.000000E+00,-3.879419E-11
+5.180000E-01,+2.348404E-08,+0.000000E+00,-5.893980E-11
+5.190000E-01,+2.404202E-08,+0.000000E+00,-4.383027E-11
+5.200000E-01,+1.853802E-08,+0.000000E+00,-1.244106E-10
+5.210000E-01,+1.290337E-08,+0.000000E+00,-5.893902E-11
+5.220000E-01,+3.813613E-08,+0.000000E+00,-9.922912E-11
+5.230000E-01,+1.009861E-08,+0.000000E+00,-1.898821E-10
+5.240000E-01,+2.026210E-08,+0.000000E+00,-1.865008E-11
+5.250000E-01,+1.732665E-08,+0.000000E+00,-1.697368E-10
+5.260000E-01,+1.544173E-08,+0.000000E+00,-4.886741E-11
+5.270000E-01,+1.846766E-08,+0.000000E+00,-7.404777E-11
+5.280000E-01,+1.996555E-08,+0.000000E+00,-1.848455E-10
+5.290000E-01,+2.559516E-08,+0.000000E+00,-2.402449E-10
+5.300000E-01,-3.392592E-09,+0.000000E+00,-1.193736E-10
+5.310000E-01,+6.086791E-10,+0.000000E+00,-1.294480E-10
+5.320000E-01,+4.244381E-08,+0.000000E+00,-1.093026E-10
+5.330000E-01,+2.003592E-08,+0.000000E+00,-1.546282E-10
+5.340000E-01,+3.298403E-08,+0.000000E+00,-1.546286E-10
+5.350000E-01,+7.344117E-09,+0.000000E+00,-9.922968E-11
+5.360000E-01,+1.850788E-08,+0.000000E+00,-1.042672E-10
+5.370000E-01,+1.810574E-08,+0.000000E+00,-8.915690E-11
+5.380000E-01,+2.646472E-08,+0.000000E+00,-7.908391E-11
+5.390000E-01,+2.188566E-08,+0.000000E+00,-2.872236E-11
+5.400000E-01,+1.956849E-08,+0.000000E+00,-8.412004E-11
+5.410000E-01,-3.060805E-09,+0.000000E+00,-1.445551E-10
+5.420000E-01,-3.156321E-09,+0.000000E+00,-1.647012E-10
+5.430000E-01,+2.724886E-08,+0.000000E+00,-1.344837E-10
+5.440000E-01,+1.225496E-08,+0.000000E+00,-1.395191E-10
+5.450000E-01,+1.376792E-08,+0.000000E+00,-7.404966E-11
+5.460000E-01,+2.717349E-08,+0.000000E+00,-1.143377E-10
+5.470000E-01,+1.075204E-08,+0.000000E+00,-1.395193E-10
+5.480000E-01,+2.102110E-08,+0.000000E+00,-1.193738E-10
+5.490000E-01,+3.414515E-08,+0.000000E+00,-1.596647E-10
+5.500000E-01,+1.825152E-08,+0.000000E+00,-1.546284E-10
+5.510000E-01,+4.303113E-09,+0.000000E+00,-1.193747E-10
+5.520000E-01,+4.830154E-10,+0.000000E+00,-1.898829E-10
+5.530000E-01,+1.341103E-08,+0.000000E+00,-8.915690E-11
+5.540000E-01,+8.097361E-10,+0.000000E+00,-8.412027E-11
+5.550000E-01,+3.975658E-10,+0.000000E+00,-1.244106E-10
+5.560000E-01,+1.490892E-08,+0.000000E+00,-7.404827E-11
+5.570000E-01,+1.017401E-08,+0.000000E+00,-5.390294E-11
+5.580000E-01,+1.877930E-08,+0.000000E+00,-1.445570E-10
+5.590000E-01,+3.706551E-08,+0.000000E+00,-1.864908E-11
+5.600000E-01,+3.448192E-08,+0.000000E+00,-9.419304E-11
+5.610000E-01,+4.208694E-08,+0.000000E+00,-1.143384E-10
+5.620000E-01,+2.593696E-08,+0.000000E+00,-5.894019E-11
+5.630000E-01,+3.858851E-08,+0.000000E+00,-1.193740E-10
+5.640000E-01,+3.634172E-08,+0.000000E+00,-1.747740E-10
+5.650000E-01,+6.650458E-09,+0.000000E+00,-1.445562E-10
+5.660000E-01,+1.443644E-08,+0.000000E+00,-1.042664E-10
+5.670000E-01,+7.037506E-09,+0.000000E+00,-7.908479E-11
+5.680000E-01,+2.558009E-08,+0.000000E+00,-1.495919E-10
+5.690000E-01,+4.041737E-09,+0.000000E+00,-1.193741E-10
+5.700000E-01,+2.006605E-08,+0.000000E+00,-9.922874E-11
+5.710000E-01,+1.943276E-08,+0.000000E+00,-1.546281E-10
+5.720000E-01,+2.452956E-08,+0.000000E+00,-6.901180E-11
+5.730000E-01,+1.467770E-08,+0.000000E+00,-5.390310E-11
+5.740000E-01,+3.819652E-08,+0.000000E+00,-9.922890E-11
+5.750000E-01,+2.848034E-08,+0.000000E+00,-9.419371E-11
+5.760000E-01,+3.354201E-08,+0.000000E+00,-1.395205E-10
+5.770000E-01,+6.167927E-09,+0.000000E+00,-1.093012E-10
+5.780000E-01,-2.920047E-09,+0.000000E+00,-1.143385E-10
+5.790000E-01,+1.132003E-08,+0.000000E+00,-1.395203E-10
+5.800000E-01,+7.153111E-09,+0.000000E+00,-5.390260E-11
+5.810000E-01,+3.108905E-08,+0.000000E+00,-1.143388E-10
+5.820000E-01,+7.871897E-09,+0.000000E+00,-2.368539E-11
+5.830000E-01,+3.698005E-08,+0.000000E+00,-8.915563E-11
+5.840000E-01,+2.516793E-08,+0.000000E+00,-6.901119E-11
+5.850000E-01,-8.826836E-09,+0.000000E+00,-5.390310E-11
+5.860000E-01,+1.592930E-08,+0.000000E+00,-8.576362E-12
+5.870000E-01,+2.382584E-08,+0.000000E+00,-3.375772E-11
+5.880000E-01,+1.303405E-08,+0.000000E+00,-7.908385E-11
+5.890000E-01,+1.175233E-08,+0.000000E+00,-7.908357E-11
+5.900000E-01,+3.330573E-08,+0.000000E+00,+1.156986E-11
+5.910000E-01,+1.553724E-08,+0.000000E+00,-1.294465E-10
+5.920000E-01,+9.802053E-09,+0.000000E+00,-1.647006E-10
+5.930000E-01,+1.928695E-08,+0.000000E+00,-1.294467E-10
+5.940000E-01,+1.782428E-08,+0.000000E+00,-8.412004E-11
+5.950000E-01,+3.116880E-09,+0.000000E+00,-1.042652E-10
+5.960000E-01,-2.387181E-09,+0.000000E+00,-1.344837E-10
+5.970000E-01,+1.787452E-08,+0.000000E+00,-1.445561E-10
+5.980000E-01,+1.677877E-08,+0.000000E+00,-1.244109E-10
+5.990000E-01,+2.815286E-09,+0.000000E+00,-1.647006E-10
+6.000000E-01,+1.877427E-08,+0.000000E+00,-1.193735E-10
+6.010000E-01,+1.871395E-08,+0.000000E+00,-6.397477E-11
+6.020000E-01,+2.550970E-08,+0.000000E+00,-1.193744E-10
+6.030000E-01,+4.392157E-08,+0.000000E+00,-1.647020E-10
+6.040000E-01,+2.079991E-08,+0.000000E+00,-9.419293E-11
+6.050000E-01,+1.833193E-08,+0.000000E+00,-1.445551E-10
+6.060000E-01,+1.197348E-08,+0.000000E+00,-1.143370E-10
+6.070000E-01,+3.011319E-09,+0.000000E+00,-1.193753E-10
+6.080000E-01,+5.026933E-09,+0.000000E+00,-8.412121E-11
+6.090000E-01,+1.330048E-08,+0.000000E+00,-2.872202E-11
+6.100000E-01,-6.066984E-09,+0.000000E+00,-1.143383E-10
+6.110000E-01,+6.675605E-09,+0.000000E+00,-1.042651E-10
+6.120000E-01,+3.554179E-09,+0.000000E+00,-1.361233E-11
+6.130000E-01,+4.512294E-08,+0.000000E+00,-9.923012E-11
+6.140000E-01,+2.949065E-08,+0.000000E+00,-1.344833E-10
+6.150000E-01,+1.495920E-08,+0.000000E+00,-2.352099E-10
+6.160000E-01,+7.716078E-09,+0.000000E+00,-8.412043E-11
+6.170000E-01,+1.096818E-08,+0.000000E+00,-1.042647E-10
+6.180000E-01,+1.882452E-08,+0.000000E+00,-2.368594E-11
+6.190000E-01,+1.031977E-08,+0.000000E+00,-7.908418E-11
+6.200000E-01,+1.739630E-09,+0.000000E+00,-4.886735E-11
+6.210000E-01,+2.489649E-08,+0.000000E+00,-1.361178E-11
+6.220000E-01,+1.407454E-08,+0.000000E+00,-9.923001E-11
+6.230000E-01,+6.801278E-09,+0.000000E+00,-2.100278E-10
+6.240000E-01,+1.713063E-08,+0.000000E+00,-1.395201E-10
+6.250000E-01,+1.371265E-08,+0.000000E+00,-6.901074E-11
+6.260000E-01,+3.168218E-08,+0.000000E+00,-1.747730E-10
+6.270000E-01,+5.151155E-08,+0.000000E+00,-4.383083E-11
+6.280000E-01,+1.040021E-08,+0.000000E+00,-8.577139E-12
+6.290000E-01,+2.983749E-08,+0.000000E+00,-1.193748E-10
+6.300000E-01,+2.719856E-08,+0.000000E+00,-1.445556E-10
+6.310000E-01,+3.292798E-09,+0.000000E+00,-1.344842E-10
+6.320000E-01,+1.573325E-08,+0.000000E+00,-1.093017E-10
+6.330000E-01,+2.846020E-08,+0.000000E+00,-1.697372E-10
+6.340000E-01,+2.054356E-08,+0.000000E+00,-6.901180E-11
+6.350000E-01,+2.236314E-08,+0.000000E+00,-1.445564E-10
+6.360000E-01,+4.680101E-09,+0.000000E+00,-1.848455E-10
+6.370000E-01,+1.082745E-08,+0.000000E+00,-1.244109E-10
+6.380000E-01,+6.997297E-09,+0.000000E+00,-8.412038E-11
+6.390000E-01,+3.255678E-08,+0.000000E+00,-9.419399E-11
+6.400000E-01,+7.525067E-09,+0.000000E+00,-1.294469E-10
+6.410000E-01,+2.061898E-08,+0.000000E+00,-7.404732E-11
+6.420000E-01,+1.439120E-08,+0.000000E+00,-1.093028E-10
+6.430000E-01,+1.270734E-08,+0.000000E+00,-7.404821E-11
+6.440000E-01,-4.387946E-09,+0.000000E+00,-6.901152E-11
+6.450000E-01,+3.162186E-08,+0.000000E+00,-1.193752E-10
+6.460000E-01,+1.787957E-08,+0.000000E+00,-9.419332E-11
+6.470000E-01,+2.065624E-10,+0.000000E+00,-1.445561E-10
+6.480000E-01,+3.890944E-09,+0.000000E+00,-5.390266E-11
+6.490000E-01,+1.216950E-08,+0.000000E+00,-1.143372E-10
+6.500000E-01,+8.490156E-09,+0.000000E+00,-1.294473E-10
+6.510000E-01,+2.920840E-09,+0.000000E+00,-1.143381E-10
+6.520000E-01,+2.345392E-08,+0.000000E+00,-9.419238E-11
+6.530000E-01,+3.997078E-08,+0.000000E+00,-1.344826E-10
+6.540000E-01,+1.860335E-08,+0.000000E+00,-7.404788E-11
+6.550000E-01,+7.731150E-09,+0.000000E+00,-1.999553E-10
+6.560000E-01,+3.069197E-08,+0.000000E+00,-1.193748E-10
+6.570000E-01,+2.215202E-08,+0.000000E+00,-1.294475E-10
+6.580000E-01,+2.074970E-08,+0.000000E+00,-7.404860E-11
+6.590000E-01,-8.173319E-09,+0.000000E+00,-7.404832E-11
+6.600000E-01,+2.523829E-08,+0.000000E+00,-1.596649E-10
+6.610000E-01,+1.022931E-08,+0.000000E+00,-4.383111E-11
+6.620000E-01,+2.713828E-08,+0.000000E+00,-6.901280E-11
+6.630000E-01,+9.902590E-09,+0.000000E+00,-9.922962E-11
+6.640000E-01,+1.013884E-08,+0.000000E+00,-1.697374E-10
+6.650000E-01,-4.689571E-09,+0.000000E+00,-1.143385E-10
+6.660000E-01,+2.064914E-08,+0.000000E+00,-7.908435E-11
+6.670000E-01,+3.790493E-08,+0.000000E+00,-2.872136E-11
+6.680000E-01,+2.823908E-08,+0.000000E+00,-4.886713E-11
+6.690000E-01,+3.178273E-08,+0.000000E+00,-9.922912E-11
+6.700000E-01,+3.714091E-08,+0.000000E+00,-1.193752E-10
+6.710000E-01,+1.500946E-08,+0.000000E+00,-1.294482E-10
+6.720000E-01,+5.941739E-09,+0.000000E+00,-2.872225E-11
+6.730000E-01,+1.740708E-08,+0.000000E+00,-5.390371E-11
+6.740000E-01,+1.405946E-08,+0.000000E+00,-4.383027E-11
+6.750000E-01,+9.676379E-09,+0.000000E+00,-2.872103E-11
+6.760000E-01,+3.715026E-09,+0.000000E+00,-9.419315E-11
+6.770000E-01,-4.558871E-09,+0.000000E+00,-4.383094E-11
+6.780000E-01,+1.679384E-08,+0.000000E+00,-6.397505E-11
+6.790000E-01,+2.016080E-09,+0.000000E+00,-6.901218E-11
+6.800000E-01,+1.594940E-08,+0.000000E+00,-1.445567E-10
+6.810000E-01,+3.164197E-08,+0.000000E+00,-9.922974E-11
+6.820000E-01,+5.509466E-09,+0.000000E+00,-1.042655E-10
+6.830000E-01,+4.368458E-09,+0.000000E+00,-8.412032E-11
+6.840000E-01,+3.421051E-08,+0.000000E+00,-8.915663E-11
+6.850000E-01,+7.796509E-09,+0.000000E+00,-7.908352E-11
+6.860000E-01,+1.882959E-08,+0.000000E+00,-5.893863E-11
+6.870000E-01,-2.106350E-10,+0.000000E+00,-8.915724E-11
+6.880000E-01,+2.356955E-08,+0.000000E+00,-1.093028E-10
+6.890000E-01,+1.068670E-08,+0.000000E+00,-9.922868E-11
+6.900000E-01,-3.779673E-09,+0.000000E+00,-6.901180E-11
+6.910000E-01,+1.352594E-09,+0.000000E+00,-1.193756E-10
+6.920000E-01,+8.168456E-09,+0.000000E+00,-7.404760E-11
+6.930000E-01,+4.543954E-08,+0.000000E+00,-8.915668E-11
+6.940000E-01,+2.094066E-08,+0.000000E+00,-8.412071E-11
+6.950000E-01,+3.585413E-08,+0.000000E+00,-1.495918E-10
+6.960000E-01,+3.607030E-08,+0.000000E+00,-1.143380E-10
+6.970000E-01,+3.140572E-08,+0.000000E+00,-7.908391E-11
+6.980000E-01,+2.895786E-08,+0.000000E+00,-5.893946E-11
+6.990000E-01,-1.979988E-09,+0.000000E+00,-4.382972E-11
+7.000000E-01,+2.337347E-08,+0.000000E+00,-6.901096E-11
+7.010000E-01,+4.313168E-09,+0.000000E+00,-3.879502E-11
+7.020000E-01,+8.922424E-09,+0.000000E+00,-1.344838E-10
+7.030000E-01,+3.139061E-08,+0.000000E+00,-6.397571E-11
+7.040000E-01,+2.443332E-09,+0.000000E+00,-3.539835E-12
+7.050000E-01,+2.967165E-08,+0.000000E+00,-3.541056E-12
+7.060000E-01,+3.217402E-09,+0.000000E+00,-8.412104E-11
+7.070000E-01,+1.406952E-08,+0.000000E+00,-7.908385E-11
+7.080000E-01,+3.002345E-08,+0.000000E+00,-1.445553E-10
+7.090000E-01,+1.512507E-08,+0.000000E+00,-1.361222E-11
+7.100000E-01,-3.845027E-09,+0.000000E+00,-1.445564E-10
+7.110000E-01,+1.206898E-08,+0.000000E+00,-1.344829E-10
+7.120000E-01,+3.051524E-09,+0.000000E+00,-7.908568E-11
+7.130000E-01,+1.589914E-08,+0.000000E+00,-8.915635E-11
+7.140000E-01,+1.727639E-08,+0.000000E+00,-9.419360E-11
+7.150000E-01,+2.661554E-08,+0.000000E+00,-8.915635E-11
+7.160000E-01,+1.882453E-08,+0.000000E+00,-7.908418E-11
+7.170000E-01,+1.237058E-08,+0.000000E+00,-1.546284E-10
+7.180000E-01,+1.008352E-08,+0.000000E+00,-1.445549E-10
+7.190000E-01,+1.709041E-08,+0.000000E+00,-8.412165E-11
+7.200000E-01,+7.746243E-09,+0.000000E+00,+1.496026E-12
+7.210000E-01,+2.261445E-08,+0.000000E+00,-2.872014E-11
+7.220000E-01,+1.195336E-08,+0.000000E+00,-7.908435E-11
+7.230000E-01,+1.685919E-08,+0.000000E+00,-9.419349E-11
+7.240000E-01,+2.824410E-08,+0.000000E+00,-1.848460E-10
+7.250000E-01,+3.841264E-08,+0.000000E+00,-5.390294E-11
+7.260000E-01,+1.262117E-09,+0.000000E+00,-1.344842E-10
+7.270000E-01,-3.342319E-09,+0.000000E+00,-6.397588E-11
+7.280000E-01,+7.892007E-09,+0.000000E+00,-4.886780E-11
+7.290000E-01,+1.856814E-08,+0.000000E+00,-1.244114E-10
+7.300000E-01,+2.165442E-08,+0.000000E+00,-2.368483E-11
+7.310000E-01,+2.511264E-08,+0.000000E+00,-9.419326E-11
+7.320000E-01,+2.922928E-08,+0.000000E+00,-1.747729E-10
+7.330000E-01,+1.311951E-08,+0.000000E+00,-1.143375E-10
+7.340000E-01,+1.687426E-08,+0.000000E+00,-1.395182E-10
+7.350000E-01,+2.497190E-08,+0.000000E+00,-1.093017E-10
+7.360000E-01,+3.421045E-08,+0.000000E+00,-3.540723E-12
+7.370000E-01,+2.223747E-08,+0.000000E+00,-4.383138E-11
+7.380000E-01,+1.707030E-08,+0.000000E+00,-6.901113E-11
+7.390000E-01,+8.661050E-09,+0.000000E+00,-1.546286E-10
+7.400000E-01,+1.461236E-08,+0.000000E+00,-7.404838E-11
+7.410000E-01,+5.403916E-09,+0.000000E+00,-1.546290E-10
+7.420000E-01,+5.981959E-09,+0.000000E+00,-1.445554E-10
+7.430000E-01,+4.112109E-09,+0.000000E+00,-1.193742E-10
+7.440000E-01,+1.191746E-09,+0.000000E+00,-1.143383E-10
+7.450000E-01,+1.726633E-08,+0.000000E+00,-6.901174E-11
+7.460000E-01,+9.983009E-09,+0.000000E+00,-1.344838E-10
+7.470000E-01,+3.234067E-08,+0.000000E+00,-1.344834E-10
+7.480000E-01,+1.590417E-08,+0.000000E+00,-6.901202E-11
+7.490000E-01,+2.094570E-08,+0.000000E+00,-9.419437E-11
+7.500000E-01,+2.521317E-08,+0.000000E+00,-2.352079E-10
+7.510000E-01,+1.766343E-08,+0.000000E+00,-1.445554E-10
+7.520000E-01,-3.151291E-09,+0.000000E+00,-2.368616E-11
+7.530000E-01,+2.166875E-09,+0.000000E+00,-1.093025E-10
+7.540000E-01,-2.155935E-09,+0.000000E+00,-1.093014E-10
+7.550000E-01,+6.635390E-09,+0.000000E+00,-1.344830E-10
+7.560000E-01,+2.428251E-09,+0.000000E+00,-8.915552E-11
+7.570000E-01,+2.078483E-08,+0.000000E+00,-1.546274E-10
+7.580000E-01,+9.158662E-09,+0.000000E+00,-1.042659E-10
+7.590000E-01,+2.089542E-08,+0.000000E+00,-1.546286E-10
+7.600000E-01,+3.332584E-08,+0.000000E+00,-1.193734E-10
+7.610000E-01,+4.966613E-09,+0.000000E+00,-9.922990E-11
+7.620000E-01,+1.345628E-08,+0.000000E+00,-6.397538E-11
+7.630000E-01,+2.909856E-08,+0.000000E+00,-1.244111E-10
+7.640000E-01,-4.921155E-10,+0.000000E+00,-1.445551E-10
+7.650000E-01,+2.140310E-08,+0.000000E+00,-8.412071E-11
+7.660000E-01,+3.403376E-09,+0.000000E+00,-9.419437E-11
+7.670000E-01,+2.523751E-09,+0.000000E+00,-4.383011E-11
+7.680000E-01,+5.901530E-09,+0.000000E+00,-1.193750E-10
+7.690000E-01,+1.112402E-08,+0.000000E+00,-1.596636E-10
+7.700000E-01,+2.572587E-08,+0.000000E+00,-7.908374E-11
+7.710000E-01,+1.795496E-08,+0.000000E+00,-1.294470E-10
+7.720000E-01,+1.079225E-08,+0.000000E+00,-3.375789E-11
+7.730000E-01,+1.501950E-08,+0.000000E+00,-1.193744E-10
