VDD,IDD,VREF,IREF
+1.025950E+00,+1.887390E-05,+0.000000E+00,-5.557165E-06
+1.024950E+00,+1.882057E-05,+0.000000E+00,-5.537595E-06
+1.023950E+00,+1.876447E-05,+0.000000E+00,-5.520014E-06
+1.022950E+00,+1.869614E-05,+0.000000E+00,-5.502166E-06
+1.021950E+00,+1.864414E-05,+0.000000E+00,-5.484912E-06
+1.020950E+00,+1.856708E-05,+0.000000E+00,-5.465361E-06
+1.019950E+00,+1.851200E-05,+0.000000E+00,-5.450292E-06
+1.018950E+00,+1.844646E-05,+0.000000E+00,-5.430980E-06
+1.017950E+00,+1.838200E-05,+0.000000E+00,-5.413090E-06
+1.016950E+00,+1.832345E-05,+0.000000E+00,-5.393665E-06
+1.015950E+00,+1.826520E-05,+0.000000E+00,-5.376885E-06
+1.014950E+00,+1.819480E-05,+0.000000E+00,-5.358199E-06
+1.013950E+00,+1.813128E-05,+0.000000E+00,-5.340533E-06
+1.012950E+00,+1.807854E-05,+0.000000E+00,-5.322138E-06
+1.011950E+00,+1.801947E-05,+0.000000E+00,-5.304119E-06
+1.010950E+00,+1.796207E-05,+0.000000E+00,-5.287907E-06
+1.009950E+00,+1.788942E-05,+0.000000E+00,-5.270579E-06
+1.008950E+00,+1.783214E-05,+0.000000E+00,-5.251038E-06
+1.007950E+00,+1.777384E-05,+0.000000E+00,-5.234949E-06
+1.006950E+00,+1.771239E-05,+0.000000E+00,-5.218289E-06
+1.005950E+00,+1.766239E-05,+0.000000E+00,-5.200297E-06
+1.004950E+00,+1.759738E-05,+0.000000E+00,-5.184138E-06
+1.003950E+00,+1.753444E-05,+0.000000E+00,-5.165806E-06
+1.002950E+00,+1.747722E-05,+0.000000E+00,-5.149055E-06
+1.001950E+00,+1.741446E-05,+0.000000E+00,-5.129596E-06
+1.000950E+00,+1.735903E-05,+0.000000E+00,-5.114846E-06
+9.999500E-01,+1.729583E-05,+0.000000E+00,-5.096751E-06
+9.989500E-01,+1.724073E-05,+0.000000E+00,-5.080427E-06
+9.979500E-01,+1.718800E-05,+0.000000E+00,-5.062230E-06
+9.969500E-01,+1.712901E-05,+0.000000E+00,-5.044471E-06
+9.959500E-01,+1.707061E-05,+0.000000E+00,-5.028458E-06
+9.949500E-01,+1.700091E-05,+0.000000E+00,-5.009887E-06
+9.939500E-01,+1.695139E-05,+0.000000E+00,-4.995325E-06
+9.929500E-01,+1.688916E-05,+0.000000E+00,-4.976311E-06
+9.919500E-01,+1.683505E-05,+0.000000E+00,-4.959610E-06
+9.909500E-01,+1.676687E-05,+0.000000E+00,-4.942740E-06
+9.899500E-01,+1.671858E-05,+0.000000E+00,-4.926189E-06
+9.889500E-01,+1.666646E-05,+0.000000E+00,-4.909750E-06
+9.879500E-01,+1.660082E-05,+0.000000E+00,-4.891299E-06
+9.869500E-01,+1.654856E-05,+0.000000E+00,-4.877741E-06
+9.859500E-01,+1.648612E-05,+0.000000E+00,-4.858064E-06
+9.849500E-01,+1.642173E-05,+0.000000E+00,-4.842631E-06
+9.839500E-01,+1.636163E-05,+0.000000E+00,-4.823711E-06
+9.829500E-01,+1.630322E-05,+0.000000E+00,-4.807615E-06
+9.819500E-01,+1.625656E-05,+0.000000E+00,-4.793021E-06
+9.809500E-01,+1.618995E-05,+0.000000E+00,-4.774308E-06
+9.799500E-01,+1.613570E-05,+0.000000E+00,-4.759264E-06
+9.789500E-01,+1.608994E-05,+0.000000E+00,-4.742909E-06
+9.779500E-01,+1.602698E-05,+0.000000E+00,-4.727788E-06
+9.769500E-01,+1.597036E-05,+0.000000E+00,-4.710453E-06
+9.759500E-01,+1.590899E-05,+0.000000E+00,-4.692599E-06
+9.749500E-01,+1.585890E-05,+0.000000E+00,-4.677044E-06
+9.739500E-01,+1.579926E-05,+0.000000E+00,-4.659333E-06
+9.729500E-01,+1.575223E-05,+0.000000E+00,-4.645463E-06
+9.719500E-01,+1.569317E-05,+0.000000E+00,-4.627215E-06
+9.709500E-01,+1.564569E-05,+0.000000E+00,-4.612535E-06
+9.699500E-01,+1.559855E-05,+0.000000E+00,-4.595225E-06
+9.689500E-01,+1.553573E-05,+0.000000E+00,-4.580753E-06
+9.679500E-01,+1.548045E-05,+0.000000E+00,-4.564592E-06
+9.669500E-01,+1.541579E-05,+0.000000E+00,-4.547324E-06
+9.659500E-01,+1.536580E-05,+0.000000E+00,-4.531159E-06
+9.649500E-01,+1.531360E-05,+0.000000E+00,-4.515477E-06
+9.639500E-01,+1.526110E-05,+0.000000E+00,-4.500430E-06
+9.629500E-01,+1.520858E-05,+0.000000E+00,-4.485062E-06
+9.619500E-01,+1.514944E-05,+0.000000E+00,-4.467823E-06
+9.609500E-01,+1.510002E-05,+0.000000E+00,-4.452684E-06
+9.599500E-01,+1.504605E-05,+0.000000E+00,-4.438182E-06
+9.589500E-01,+1.499178E-05,+0.000000E+00,-4.424171E-06
+9.579500E-01,+1.493104E-05,+0.000000E+00,-4.407727E-06
+9.569500E-01,+1.486981E-05,+0.000000E+00,-4.390602E-06
+9.559500E-01,+1.481364E-05,+0.000000E+00,-4.374261E-06
+9.549500E-01,+1.476648E-05,+0.000000E+00,-4.359638E-06
+9.539500E-01,+1.471651E-05,+0.000000E+00,-4.343087E-06
+9.529500E-01,+1.465819E-05,+0.000000E+00,-4.329243E-06
+9.519500E-01,+1.460808E-05,+0.000000E+00,-4.310537E-06
+9.509500E-01,+1.456102E-05,+0.000000E+00,-4.296726E-06
+9.499500E-01,+1.450109E-05,+0.000000E+00,-4.280612E-06
+9.489500E-01,+1.444984E-05,+0.000000E+00,-4.265476E-06
+9.479500E-01,+1.439799E-05,+0.000000E+00,-4.249489E-06
+9.469500E-01,+1.434982E-05,+0.000000E+00,-4.235513E-06
+9.459500E-01,+1.429646E-05,+0.000000E+00,-4.220371E-06
+9.449500E-01,+1.425590E-05,+0.000000E+00,-4.204633E-06
+9.439500E-01,+1.420285E-05,+0.000000E+00,-4.188571E-06
+9.429500E-01,+1.414358E-05,+0.000000E+00,-4.173907E-06
+9.419500E-01,+1.409960E-05,+0.000000E+00,-4.158954E-06
+9.409500E-01,+1.404286E-05,+0.000000E+00,-4.142123E-06
+9.399500E-01,+1.398670E-05,+0.000000E+00,-4.129103E-06
+9.389500E-01,+1.393270E-05,+0.000000E+00,-4.114415E-06
+9.379500E-01,+1.388121E-05,+0.000000E+00,-4.098253E-06
+9.369500E-01,+1.383661E-05,+0.000000E+00,-4.084126E-06
+9.359500E-01,+1.378968E-05,+0.000000E+00,-4.070813E-06
+9.349500E-01,+1.373571E-05,+0.000000E+00,-4.054451E-06
+9.339500E-01,+1.368584E-05,+0.000000E+00,-4.041749E-06
+9.329500E-01,+1.362622E-05,+0.000000E+00,-4.024205E-06
+9.319500E-01,+1.357922E-05,+0.000000E+00,-4.011191E-06
+9.309500E-01,+1.351541E-05,+0.000000E+00,-3.997802E-06
+9.299500E-01,+1.347033E-05,+0.000000E+00,-3.981201E-06
+9.289500E-01,+1.342478E-05,+0.000000E+00,-3.966312E-06
+9.279500E-01,+1.337056E-05,+0.000000E+00,-3.950629E-06
+9.269500E-01,+1.331774E-05,+0.000000E+00,-3.936420E-06
+9.259500E-01,+1.328220E-05,+0.000000E+00,-3.922935E-06
+9.249500E-01,+1.322154E-05,+0.000000E+00,-3.907904E-06
+9.239500E-01,+1.317862E-05,+0.000000E+00,-3.894812E-06
+9.229500E-01,+1.312158E-05,+0.000000E+00,-3.878302E-06
+9.219500E-01,+1.307195E-05,+0.000000E+00,-3.863901E-06
+9.209500E-01,+1.303677E-05,+0.000000E+00,-3.849947E-06
+9.199500E-01,+1.298790E-05,+0.000000E+00,-3.837756E-06
+9.189500E-01,+1.294810E-05,+0.000000E+00,-3.822574E-06
+9.179500E-01,+1.289566E-05,+0.000000E+00,-3.809279E-06
+9.169500E-01,+1.285080E-05,+0.000000E+00,-3.793816E-06
+9.159500E-01,+1.279799E-05,+0.000000E+00,-3.779754E-06
+9.149500E-01,+1.274732E-05,+0.000000E+00,-3.765608E-06
+9.139500E-01,+1.269054E-05,+0.000000E+00,-3.750785E-06
+9.129500E-01,+1.264300E-05,+0.000000E+00,-3.737134E-06
+9.119500E-01,+1.259692E-05,+0.000000E+00,-3.722527E-06
+9.109500E-01,+1.254331E-05,+0.000000E+00,-3.707385E-06
+9.099500E-01,+1.249480E-05,+0.000000E+00,-3.693055E-06
+9.089500E-01,+1.245491E-05,+0.000000E+00,-3.679858E-06
+9.079500E-01,+1.239544E-05,+0.000000E+00,-3.666358E-06
+9.069500E-01,+1.235286E-05,+0.000000E+00,-3.651971E-06
+9.059500E-01,+1.229897E-05,+0.000000E+00,-3.638118E-06
+9.049500E-01,+1.225128E-05,+0.000000E+00,-3.622868E-06
+9.039500E-01,+1.220083E-05,+0.000000E+00,-3.610039E-06
+9.029500E-01,+1.216546E-05,+0.000000E+00,-3.593832E-06
+9.019500E-01,+1.210160E-05,+0.000000E+00,-3.580167E-06
+9.009500E-01,+1.205107E-05,+0.000000E+00,-3.565913E-06
+8.999500E-01,+1.200689E-05,+0.000000E+00,-3.550373E-06
+8.989500E-01,+1.194827E-05,+0.000000E+00,-3.534741E-06
+8.979500E-01,+1.189767E-05,+0.000000E+00,-3.521535E-06
+8.969500E-01,+1.184374E-05,+0.000000E+00,-3.505538E-06
+8.959500E-01,+1.179514E-05,+0.000000E+00,-3.488620E-06
+8.949500E-01,+1.174271E-05,+0.000000E+00,-3.474928E-06
+8.939500E-01,+1.169055E-05,+0.000000E+00,-3.460478E-06
+8.929500E-01,+1.163674E-05,+0.000000E+00,-3.444733E-06
+8.919500E-01,+1.158915E-05,+0.000000E+00,-3.428777E-06
+8.909500E-01,+1.153756E-05,+0.000000E+00,-3.412425E-06
+8.899500E-01,+1.148061E-05,+0.000000E+00,-3.398455E-06
+8.889500E-01,+1.143471E-05,+0.000000E+00,-3.383366E-06
+8.879500E-01,+1.137711E-05,+0.000000E+00,-3.367643E-06
+8.869500E-01,+1.133082E-05,+0.000000E+00,-3.354488E-06
+8.859500E-01,+1.127288E-05,+0.000000E+00,-3.339510E-06
+8.849500E-01,+1.123032E-05,+0.000000E+00,-3.324663E-06
+8.839500E-01,+1.117700E-05,+0.000000E+00,-3.308810E-06
+8.829500E-01,+1.112637E-05,+0.000000E+00,-3.292327E-06
+8.819500E-01,+1.107550E-05,+0.000000E+00,-3.278686E-06
+8.809500E-01,+1.102295E-05,+0.000000E+00,-3.264062E-06
+8.799500E-01,+1.097206E-05,+0.000000E+00,-3.247898E-06
+8.789500E-01,+1.091964E-05,+0.000000E+00,-3.232508E-06
+8.779500E-01,+1.087537E-05,+0.000000E+00,-3.218859E-06
+8.769500E-01,+1.081346E-05,+0.000000E+00,-3.203909E-06
+8.759500E-01,+1.076249E-05,+0.000000E+00,-3.187193E-06
+8.749500E-01,+1.071521E-05,+0.000000E+00,-3.174621E-06
+8.739500E-01,+1.066996E-05,+0.000000E+00,-3.159601E-06
+8.729500E-01,+1.061614E-05,+0.000000E+00,-3.144939E-06
+8.719500E-01,+1.057099E-05,+0.000000E+00,-3.129836E-06
+8.709500E-01,+1.052116E-05,+0.000000E+00,-3.114048E-06
+8.699500E-01,+1.046798E-05,+0.000000E+00,-3.100146E-06
+8.689500E-01,+1.041230E-05,+0.000000E+00,-3.085041E-06
+8.679500E-01,+1.036357E-05,+0.000000E+00,-3.071799E-06
+8.669500E-01,+1.031461E-05,+0.000000E+00,-3.055894E-06
+8.659500E-01,+1.026253E-05,+0.000000E+00,-3.041999E-06
+8.649500E-01,+1.021555E-05,+0.000000E+00,-3.027530E-06
+8.639500E-01,+1.017332E-05,+0.000000E+00,-3.012830E-06
+8.629500E-01,+1.012801E-05,+0.000000E+00,-2.998599E-06
+8.619500E-01,+1.008209E-05,+0.000000E+00,-2.984638E-06
+8.609500E-01,+1.003268E-05,+0.000000E+00,-2.971040E-06
+8.599500E-01,+9.980342E-06,+0.000000E+00,-2.956587E-06
+8.589500E-01,+9.934505E-06,+0.000000E+00,-2.942845E-06
+8.579500E-01,+9.888712E-06,+0.000000E+00,-2.927682E-06
+8.569500E-01,+9.836005E-06,+0.000000E+00,-2.913057E-06
+8.559500E-01,+9.791848E-06,+0.000000E+00,-2.899423E-06
+8.549500E-01,+9.739168E-06,+0.000000E+00,-2.886191E-06
+8.539500E-01,+9.691111E-06,+0.000000E+00,-2.871928E-06
+8.529500E-01,+9.640758E-06,+0.000000E+00,-2.857580E-06
+8.519500E-01,+9.591442E-06,+0.000000E+00,-2.846058E-06
+8.509500E-01,+9.549522E-06,+0.000000E+00,-2.828881E-06
+8.499500E-01,+9.510155E-06,+0.000000E+00,-2.816634E-06
+8.489500E-01,+9.459127E-06,+0.000000E+00,-2.802418E-06
+8.479500E-01,+9.406790E-06,+0.000000E+00,-2.788626E-06
+8.469500E-01,+9.367870E-06,+0.000000E+00,-2.775273E-06
+8.459500E-01,+9.322454E-06,+0.000000E+00,-2.761824E-06
+8.449500E-01,+9.276381E-06,+0.000000E+00,-2.747962E-06
+8.439500E-01,+9.225388E-06,+0.000000E+00,-2.734908E-06
+8.429500E-01,+9.179076E-06,+0.000000E+00,-2.720606E-06
+8.419500E-01,+9.135471E-06,+0.000000E+00,-2.708261E-06
+8.409500E-01,+9.085919E-06,+0.000000E+00,-2.695343E-06
+8.399500E-01,+9.045312E-06,+0.000000E+00,-2.682471E-06
+8.389500E-01,+9.004728E-06,+0.000000E+00,-2.669064E-06
+8.379500E-01,+8.952473E-06,+0.000000E+00,-2.656212E-06
+8.369500E-01,+8.911662E-06,+0.000000E+00,-2.642193E-06
+8.359500E-01,+8.866356E-06,+0.000000E+00,-2.629701E-06
+8.349500E-01,+8.829039E-06,+0.000000E+00,-2.616265E-06
+8.339500E-01,+8.784255E-06,+0.000000E+00,-2.604277E-06
+8.329500E-01,+8.741258E-06,+0.000000E+00,-2.590699E-06
+8.319500E-01,+8.690946E-06,+0.000000E+00,-2.577533E-06
+8.309500E-01,+8.655189E-06,+0.000000E+00,-2.565332E-06
+8.299500E-01,+8.614367E-06,+0.000000E+00,-2.552145E-06
+8.289500E-01,+8.566486E-06,+0.000000E+00,-2.538772E-06
+8.279500E-01,+8.525708E-06,+0.000000E+00,-2.527431E-06
+8.269500E-01,+8.488277E-06,+0.000000E+00,-2.514686E-06
+8.259500E-01,+8.438701E-06,+0.000000E+00,-2.502028E-06
+8.249500E-01,+8.391246E-06,+0.000000E+00,-2.489681E-06
+8.239500E-01,+8.355711E-06,+0.000000E+00,-2.478377E-06
+8.229500E-01,+8.311494E-06,+0.000000E+00,-2.465295E-06
+8.219500E-01,+8.266086E-06,+0.000000E+00,-2.453306E-06
+8.209500E-01,+8.223674E-06,+0.000000E+00,-2.441236E-06
+8.199500E-01,+8.181814E-06,+0.000000E+00,-2.427916E-06
+8.189500E-01,+8.143501E-06,+0.000000E+00,-2.415717E-06
+8.179500E-01,+8.101648E-06,+0.000000E+00,-2.403697E-06
+8.169500E-01,+8.060899E-06,+0.000000E+00,-2.392288E-06
+8.159500E-01,+8.019656E-06,+0.000000E+00,-2.379705E-06
+8.149500E-01,+7.981153E-06,+0.000000E+00,-2.367513E-06
+8.139500E-01,+7.942618E-06,+0.000000E+00,-2.355244E-06
+8.129500E-01,+7.902043E-06,+0.000000E+00,-2.343723E-06
+8.119500E-01,+7.856070E-06,+0.000000E+00,-2.331693E-06
+8.109500E-01,+7.816301E-06,+0.000000E+00,-2.319549E-06
+8.099500E-01,+7.779780E-06,+0.000000E+00,-2.308262E-06
+8.089500E-01,+7.741526E-06,+0.000000E+00,-2.296330E-06
+8.079500E-01,+7.699077E-06,+0.000000E+00,-2.284452E-06
+8.069500E-01,+7.661483E-06,+0.000000E+00,-2.273693E-06
+8.059500E-01,+7.623132E-06,+0.000000E+00,-2.261001E-06
+8.049500E-01,+7.582990E-06,+0.000000E+00,-2.249328E-06
+8.039500E-01,+7.544403E-06,+0.000000E+00,-2.238173E-06
+8.029500E-01,+7.505893E-06,+0.000000E+00,-2.226993E-06
+8.019500E-01,+7.459635E-06,+0.000000E+00,-2.215527E-06
+8.009500E-01,+7.420893E-06,+0.000000E+00,-2.203895E-06
+7.999500E-01,+7.385016E-06,+0.000000E+00,-2.192857E-06
+7.989500E-01,+7.346037E-06,+0.000000E+00,-2.180710E-06
+7.979500E-01,+7.306378E-06,+0.000000E+00,-2.170364E-06
+7.969500E-01,+7.269990E-06,+0.000000E+00,-2.158230E-06
+7.959500E-01,+7.230676E-06,+0.000000E+00,-2.147723E-06
+7.949500E-01,+7.193048E-06,+0.000000E+00,-2.135572E-06
+7.939500E-01,+7.153113E-06,+0.000000E+00,-2.125792E-06
+7.929500E-01,+7.118310E-06,+0.000000E+00,-2.113584E-06
+7.919500E-01,+7.083317E-06,+0.000000E+00,-2.102452E-06
+7.909500E-01,+7.045714E-06,+0.000000E+00,-2.092145E-06
+7.899500E-01,+7.012851E-06,+0.000000E+00,-2.081269E-06
+7.889500E-01,+6.973681E-06,+0.000000E+00,-2.070156E-06
+7.879500E-01,+6.936160E-06,+0.000000E+00,-2.058489E-06
+7.869500E-01,+6.903622E-06,+0.000000E+00,-2.048293E-06
+7.859500E-01,+6.854100E-06,+0.000000E+00,-2.037156E-06
+7.849500E-01,+6.822223E-06,+0.000000E+00,-2.027778E-06
+7.839500E-01,+6.781828E-06,+0.000000E+00,-2.016226E-06
+7.829500E-01,+6.748018E-06,+0.000000E+00,-2.004494E-06
+7.819500E-01,+6.710981E-06,+0.000000E+00,-1.995421E-06
+7.809500E-01,+6.674677E-06,+0.000000E+00,-1.984214E-06
+7.799500E-01,+6.635703E-06,+0.000000E+00,-1.973504E-06
+7.789500E-01,+6.605971E-06,+0.000000E+00,-1.963398E-06
+7.779500E-01,+6.570344E-06,+0.000000E+00,-1.953147E-06
+7.769500E-01,+6.533483E-06,+0.000000E+00,-1.942574E-06
+7.759500E-01,+6.498750E-06,+0.000000E+00,-1.931868E-06
+7.749500E-01,+6.465270E-06,+0.000000E+00,-1.922452E-06
+7.739500E-01,+6.433998E-06,+0.000000E+00,-1.910531E-06
+7.729500E-01,+6.401649E-06,+0.000000E+00,-1.901695E-06
+7.719500E-01,+6.360066E-06,+0.000000E+00,-1.890839E-06
+7.709500E-01,+6.326223E-06,+0.000000E+00,-1.881330E-06
+7.699500E-01,+6.289807E-06,+0.000000E+00,-1.870643E-06
+7.689500E-01,+6.256885E-06,+0.000000E+00,-1.859952E-06
+7.679500E-01,+6.222615E-06,+0.000000E+00,-1.850153E-06
+7.669500E-01,+6.190791E-06,+0.000000E+00,-1.839604E-06
+7.659500E-01,+6.158096E-06,+0.000000E+00,-1.831009E-06
+7.649500E-01,+6.119828E-06,+0.000000E+00,-1.820568E-06
+7.639500E-01,+6.085968E-06,+0.000000E+00,-1.810706E-06
+7.629500E-01,+6.051580E-06,+0.000000E+00,-1.800432E-06
+7.619500E-01,+6.020566E-06,+0.000000E+00,-1.790043E-06
+7.609500E-01,+5.986304E-06,+0.000000E+00,-1.780822E-06
+7.599500E-01,+5.951480E-06,+0.000000E+00,-1.770858E-06
+7.589500E-01,+5.917717E-06,+0.000000E+00,-1.761766E-06
+7.579500E-01,+5.881202E-06,+0.000000E+00,-1.751885E-06
+7.569500E-01,+5.854166E-06,+0.000000E+00,-1.742316E-06
+7.559500E-01,+5.821379E-06,+0.000000E+00,-1.732665E-06
+7.549500E-01,+5.784256E-06,+0.000000E+00,-1.723588E-06
+7.539500E-01,+5.755924E-06,+0.000000E+00,-1.713968E-06
+7.529500E-01,+5.724762E-06,+0.000000E+00,-1.703467E-06
+7.519500E-01,+5.693546E-06,+0.000000E+00,-1.694835E-06
+7.509500E-01,+5.658296E-06,+0.000000E+00,-1.684324E-06
+7.499500E-01,+5.629914E-06,+0.000000E+00,-1.675750E-06
+7.489500E-01,+5.594917E-06,+0.000000E+00,-1.666538E-06
+7.479500E-01,+5.563020E-06,+0.000000E+00,-1.656676E-06
+7.469500E-01,+5.532249E-06,+0.000000E+00,-1.647663E-06
+7.459500E-01,+5.500357E-06,+0.000000E+00,-1.638051E-06
+7.449500E-01,+5.470227E-06,+0.000000E+00,-1.629771E-06
+7.439500E-01,+5.440631E-06,+0.000000E+00,-1.619872E-06
+7.429500E-01,+5.408155E-06,+0.000000E+00,-1.611656E-06
+7.419500E-01,+5.376293E-06,+0.000000E+00,-1.602372E-06
+7.409500E-01,+5.338412E-06,+0.000000E+00,-1.592524E-06
+7.399500E-01,+5.313216E-06,+0.000000E+00,-1.583518E-06
+7.389500E-01,+5.283334E-06,+0.000000E+00,-1.575243E-06
+7.379500E-01,+5.256343E-06,+0.000000E+00,-1.566432E-06
+7.369500E-01,+5.220923E-06,+0.000000E+00,-1.557553E-06
+7.359500E-01,+5.194898E-06,+0.000000E+00,-1.548013E-06
+7.349500E-01,+5.159587E-06,+0.000000E+00,-1.538917E-06
+7.339500E-01,+5.128711E-06,+0.000000E+00,-1.530842E-06
+7.329500E-01,+5.097805E-06,+0.000000E+00,-1.522154E-06
+7.319500E-01,+5.072167E-06,+0.000000E+00,-1.512757E-06
+7.309500E-01,+5.042232E-06,+0.000000E+00,-1.504903E-06
+7.299500E-01,+5.011548E-06,+0.000000E+00,-1.496512E-06
+7.289500E-01,+4.985390E-06,+0.000000E+00,-1.487848E-06
+7.279500E-01,+4.952759E-06,+0.000000E+00,-1.479249E-06
+7.269500E-01,+4.925738E-06,+0.000000E+00,-1.470264E-06
+7.259500E-01,+4.895919E-06,+0.000000E+00,-1.461486E-06
+7.249500E-01,+4.866810E-06,+0.000000E+00,-1.452873E-06
+7.239500E-01,+4.832616E-06,+0.000000E+00,-1.445013E-06
+7.229500E-01,+4.810852E-06,+0.000000E+00,-1.435998E-06
+7.219500E-01,+4.782124E-06,+0.000000E+00,-1.428281E-06
+7.209500E-01,+4.753225E-06,+0.000000E+00,-1.419461E-06
+7.199500E-01,+4.721657E-06,+0.000000E+00,-1.411632E-06
+7.189500E-01,+4.696398E-06,+0.000000E+00,-1.403108E-06
+7.179500E-01,+4.665191E-06,+0.000000E+00,-1.394026E-06
+7.169500E-01,+4.639192E-06,+0.000000E+00,-1.386751E-06
+7.159500E-01,+4.609363E-06,+0.000000E+00,-1.378586E-06
+7.149500E-01,+4.582655E-06,+0.000000E+00,-1.370178E-06
+7.139500E-01,+4.551939E-06,+0.000000E+00,-1.362266E-06
+7.129500E-01,+4.529552E-06,+0.000000E+00,-1.354094E-06
+7.119500E-01,+4.501669E-06,+0.000000E+00,-1.346890E-06
+7.109500E-01,+4.471522E-06,+0.000000E+00,-1.337898E-06
+7.099500E-01,+4.444923E-06,+0.000000E+00,-1.329999E-06
+7.089500E-01,+4.413742E-06,+0.000000E+00,-1.322529E-06
+7.079500E-01,+4.394424E-06,+0.000000E+00,-1.314525E-06
+7.069500E-01,+4.367891E-06,+0.000000E+00,-1.306370E-06
+7.059500E-01,+4.340197E-06,+0.000000E+00,-1.298970E-06
+7.049500E-01,+4.312742E-06,+0.000000E+00,-1.291339E-06
+7.039500E-01,+4.282923E-06,+0.000000E+00,-1.283546E-06
+7.029500E-01,+4.253991E-06,+0.000000E+00,-1.275687E-06
+7.019500E-01,+4.233820E-06,+0.000000E+00,-1.268121E-06
+7.009500E-01,+4.210021E-06,+0.000000E+00,-1.260500E-06
+6.999500E-01,+4.184595E-06,+0.000000E+00,-1.252475E-06
+6.989500E-01,+4.156791E-06,+0.000000E+00,-1.244818E-06
+6.979500E-01,+4.130709E-06,+0.000000E+00,-1.237972E-06
+6.969500E-01,+4.104022E-06,+0.000000E+00,-1.229747E-06
+6.959500E-01,+4.076929E-06,+0.000000E+00,-1.223077E-06
+6.949500E-01,+4.053574E-06,+0.000000E+00,-1.215021E-06
+6.939500E-01,+4.026670E-06,+0.000000E+00,-1.207067E-06
+6.929500E-01,+3.999601E-06,+0.000000E+00,-1.200584E-06
+6.919500E-01,+3.977201E-06,+0.000000E+00,-1.192872E-06
+6.909500E-01,+3.951250E-06,+0.000000E+00,-1.185527E-06
+6.899500E-01,+3.928190E-06,+0.000000E+00,-1.178172E-06
+6.889500E-01,+3.902636E-06,+0.000000E+00,-1.171233E-06
+6.879500E-01,+3.875315E-06,+0.000000E+00,-1.164107E-06
+6.869500E-01,+3.853866E-06,+0.000000E+00,-1.156703E-06
+6.859500E-01,+3.824351E-06,+0.000000E+00,-1.149187E-06
+6.849500E-01,+3.805420E-06,+0.000000E+00,-1.142578E-06
+6.839500E-01,+3.777934E-06,+0.000000E+00,-1.135194E-06
+6.829500E-01,+3.753992E-06,+0.000000E+00,-1.128217E-06
+6.819500E-01,+3.725139E-06,+0.000000E+00,-1.121365E-06
+6.809500E-01,+3.704755E-06,+0.000000E+00,-1.114149E-06
+6.799500E-01,+3.681535E-06,+0.000000E+00,-1.107348E-06
+6.789500E-01,+3.656161E-06,+0.000000E+00,-1.099892E-06
+6.779500E-01,+3.635966E-06,+0.000000E+00,-1.093459E-06
+6.769500E-01,+3.607480E-06,+0.000000E+00,-1.086724E-06
+6.759500E-01,+3.588239E-06,+0.000000E+00,-1.079949E-06
+6.749500E-01,+3.564506E-06,+0.000000E+00,-1.073123E-06
+6.739500E-01,+3.541397E-06,+0.000000E+00,-1.066232E-06
+6.729500E-01,+3.518763E-06,+0.000000E+00,-1.059663E-06
+6.719500E-01,+3.492309E-06,+0.000000E+00,-1.052339E-06
+6.709500E-01,+3.468155E-06,+0.000000E+00,-1.046338E-06
+6.699500E-01,+3.447589E-06,+0.000000E+00,-1.039574E-06
+6.689500E-01,+3.421955E-06,+0.000000E+00,-1.032310E-06
+6.679500E-01,+3.398952E-06,+0.000000E+00,-1.025873E-06
+6.669500E-01,+3.377266E-06,+0.000000E+00,-1.019330E-06
+6.659500E-01,+3.355215E-06,+0.000000E+00,-1.013143E-06
+6.649500E-01,+3.332521E-06,+0.000000E+00,-1.006232E-06
+6.639500E-01,+3.315399E-06,+0.000000E+00,-9.997840E-07
+6.629500E-01,+3.290397E-06,+0.000000E+00,-9.935770E-07
+6.619500E-01,+3.268828E-06,+0.000000E+00,-9.860310E-07
+6.609500E-01,+3.242241E-06,+0.000000E+00,-9.804302E-07
+6.599500E-01,+3.223202E-06,+0.000000E+00,-9.738012E-07
+6.589500E-01,+3.201670E-06,+0.000000E+00,-9.677451E-07
+6.579500E-01,+3.181047E-06,+0.000000E+00,-9.613079E-07
+6.569500E-01,+3.159728E-06,+0.000000E+00,-9.550673E-07
+6.559500E-01,+3.138437E-06,+0.000000E+00,-9.492639E-07
+6.549500E-01,+3.115671E-06,+0.000000E+00,-9.424339E-07
+6.539500E-01,+3.093419E-06,+0.000000E+00,-9.364782E-07
+6.529500E-01,+3.074288E-06,+0.000000E+00,-9.304094E-07
+6.519500E-01,+3.049460E-06,+0.000000E+00,-9.241624E-07
+6.509500E-01,+3.031450E-06,+0.000000E+00,-9.179956E-07
+6.499500E-01,+3.009775E-06,+0.000000E+00,-9.120625E-07
+6.489500E-01,+2.988312E-06,+0.000000E+00,-9.056422E-07
+6.479500E-01,+2.970332E-06,+0.000000E+00,-8.996146E-07
+6.469500E-01,+2.948399E-06,+0.000000E+00,-8.939481E-07
+6.459500E-01,+2.922410E-06,+0.000000E+00,-8.882199E-07
+6.449500E-01,+2.906416E-06,+0.000000E+00,-8.821954E-07
+6.439500E-01,+2.886118E-06,+0.000000E+00,-8.759591E-07
+6.429500E-01,+2.865622E-06,+0.000000E+00,-8.701813E-07
+6.419500E-01,+2.844628E-06,+0.000000E+00,-8.643481E-07
+6.409500E-01,+2.824114E-06,+0.000000E+00,-8.582471E-07
+6.399500E-01,+2.805018E-06,+0.000000E+00,-8.528273E-07
+6.389500E-01,+2.784472E-06,+0.000000E+00,-8.468434E-07
