VDD,IDD,VREF,IREF
+3.860000E-01,+1.826453E-07,+0.000000E+00,-6.161488E-08
+3.870000E-01,+1.842888E-07,+0.000000E+00,-6.243610E-08
+3.880000E-01,+1.882501E-07,+0.000000E+00,-6.350386E-08
+3.890000E-01,+1.879434E-07,+0.000000E+00,-6.420925E-08
+3.900000E-01,+1.927040E-07,+0.000000E+00,-6.523673E-08
+3.910000E-01,+1.956948E-07,+0.000000E+00,-6.615859E-08
+3.920000E-01,+1.977910E-07,+0.000000E+00,-6.706541E-08
+3.930000E-01,+1.990324E-07,+0.000000E+00,-6.810290E-08
+3.940000E-01,+2.041549E-07,+0.000000E+00,-6.896453E-08
+3.950000E-01,+2.067739E-07,+0.000000E+00,-6.999200E-08
+3.960000E-01,+2.089000E-07,+0.000000E+00,-7.096919E-08
+3.970000E-01,+2.117952E-07,+0.000000E+00,-7.196661E-08
+3.980000E-01,+2.133592E-07,+0.000000E+00,-7.294892E-08
+3.990000E-01,+2.172095E-07,+0.000000E+00,-7.393620E-08
+4.000000E-01,+2.219900E-07,+0.000000E+00,-7.490844E-08
+4.010000E-01,+2.216078E-07,+0.000000E+00,-7.595606E-08
+4.020000E-01,+2.261173E-07,+0.000000E+00,-7.698882E-08
+4.030000E-01,+2.300782E-07,+0.000000E+00,-7.799139E-08
+4.040000E-01,+2.327223E-07,+0.000000E+00,-7.899875E-08
+4.050000E-01,+2.350347E-07,+0.000000E+00,-7.993077E-08
+4.060000E-01,+2.398048E-07,+0.000000E+00,-8.105403E-08
+4.070000E-01,+2.410366E-07,+0.000000E+00,-8.216716E-08
+4.080000E-01,+2.459275E-07,+0.000000E+00,-8.330058E-08
+4.090000E-01,+2.475565E-07,+0.000000E+00,-8.426770E-08
+4.100000E-01,+2.490646E-07,+0.000000E+00,-8.539131E-08
+4.110000E-01,+2.545736E-07,+0.000000E+00,-8.649422E-08
+4.120000E-01,+2.575447E-07,+0.000000E+00,-8.760745E-08
+4.130000E-01,+2.626367E-07,+0.000000E+00,-8.873583E-08
+4.140000E-01,+2.665428E-07,+0.000000E+00,-8.996499E-08
+4.150000E-01,+2.669196E-07,+0.000000E+00,-9.100771E-08
+4.160000E-01,+2.702575E-07,+0.000000E+00,-9.223677E-08
+4.170000E-01,+2.747966E-07,+0.000000E+00,-9.334003E-08
+4.180000E-01,+2.776116E-07,+0.000000E+00,-9.454406E-08
+4.190000E-01,+2.806527E-07,+0.000000E+00,-9.567221E-08
+4.200000E-01,+2.849104E-07,+0.000000E+00,-9.680073E-08
+4.210000E-01,+2.895707E-07,+0.000000E+00,-9.807503E-08
+4.220000E-01,+2.925663E-07,+0.000000E+00,-9.935953E-08
+4.230000E-01,+2.964974E-07,+0.000000E+00,-1.005133E-07
+4.240000E-01,+3.005939E-07,+0.000000E+00,-1.017574E-07
+4.250000E-01,+3.037111E-07,+0.000000E+00,-1.029463E-07
+4.260000E-01,+3.063145E-07,+0.000000E+00,-1.041552E-07
+4.270000E-01,+3.112558E-07,+0.000000E+00,-1.054900E-07
+4.280000E-01,+3.162878E-07,+0.000000E+00,-1.067796E-07
+4.290000E-01,+3.184595E-07,+0.000000E+00,-1.080138E-07
+4.300000E-01,+3.218524E-07,+0.000000E+00,-1.092729E-07
+4.310000E-01,+3.282872E-07,+0.000000E+00,-1.107086E-07
+4.320000E-01,+3.322330E-07,+0.000000E+00,-1.120133E-07
+4.330000E-01,+3.343742E-07,+0.000000E+00,-1.132173E-07
+4.340000E-01,+3.377981E-07,+0.000000E+00,-1.147286E-07
+4.350000E-01,+3.434030E-07,+0.000000E+00,-1.158923E-07
+4.360000E-01,+3.477156E-07,+0.000000E+00,-1.172724E-07
+4.370000E-01,+3.513097E-07,+0.000000E+00,-1.186828E-07
+4.380000E-01,+3.549191E-07,+0.000000E+00,-1.200227E-07
+4.390000E-01,+3.619317E-07,+0.000000E+00,-1.214534E-07
+4.400000E-01,+3.654104E-07,+0.000000E+00,-1.227481E-07
+4.410000E-01,+3.697733E-07,+0.000000E+00,-1.241938E-07
+4.420000E-01,+3.756349E-07,+0.000000E+00,-1.257903E-07
+4.430000E-01,+3.773789E-07,+0.000000E+00,-1.271003E-07
+4.440000E-01,+3.844369E-07,+0.000000E+00,-1.285711E-07
+4.450000E-01,+3.861653E-07,+0.000000E+00,-1.299211E-07
+4.460000E-01,+3.910117E-07,+0.000000E+00,-1.316839E-07
+4.470000E-01,+3.977980E-07,+0.000000E+00,-1.329084E-07
+4.480000E-01,+4.007782E-07,+0.000000E+00,-1.343944E-07
+4.490000E-01,+4.047851E-07,+0.000000E+00,-1.360263E-07
+4.500000E-01,+4.109480E-07,+0.000000E+00,-1.375324E-07
+4.510000E-01,+4.155775E-07,+0.000000E+00,-1.390335E-07
+4.520000E-01,+4.206047E-07,+0.000000E+00,-1.405951E-07
+4.530000E-01,+4.258023E-07,+0.000000E+00,-1.421869E-07
+4.540000E-01,+4.306478E-07,+0.000000E+00,-1.437233E-07
+4.550000E-01,+4.346392E-07,+0.000000E+00,-1.452598E-07
+4.560000E-01,+4.422048E-07,+0.000000E+00,-1.467759E-07
+4.570000E-01,+4.442759E-07,+0.000000E+00,-1.483880E-07
+4.580000E-01,+4.491765E-07,+0.000000E+00,-1.501965E-07
+4.590000E-01,+4.553343E-07,+0.000000E+00,-1.518991E-07
+4.600000E-01,+4.621864E-07,+0.000000E+00,-1.534200E-07
+4.610000E-01,+4.661175E-07,+0.000000E+00,-1.551227E-07
+4.620000E-01,+4.715966E-07,+0.000000E+00,-1.567851E-07
+4.630000E-01,+4.774270E-07,+0.000000E+00,-1.583520E-07
+4.640000E-01,+4.830526E-07,+0.000000E+00,-1.601399E-07
+4.650000E-01,+4.883254E-07,+0.000000E+00,-1.618274E-07
+4.660000E-01,+4.940265E-07,+0.000000E+00,-1.633034E-07
+4.670000E-01,+5.002290E-07,+0.000000E+00,-1.651421E-07
+4.680000E-01,+5.051354E-07,+0.000000E+00,-1.669402E-07
+4.690000E-01,+5.119866E-07,+0.000000E+00,-1.686530E-07
+4.700000E-01,+5.172852E-07,+0.000000E+00,-1.705218E-07
+4.710000E-01,+5.230110E-07,+0.000000E+00,-1.722648E-07
+4.720000E-01,+5.277363E-07,+0.000000E+00,-1.741588E-07
+4.730000E-01,+5.340352E-07,+0.000000E+00,-1.757053E-07
+4.740000E-01,+5.418710E-07,+0.000000E+00,-1.777807E-07
+4.750000E-01,+5.467378E-07,+0.000000E+00,-1.795839E-07
+4.760000E-01,+5.513924E-07,+0.000000E+00,-1.813469E-07
+4.770000E-01,+5.587714E-07,+0.000000E+00,-1.831760E-07
+4.780000E-01,+5.662312E-07,+0.000000E+00,-1.851855E-07
+4.790000E-01,+5.715538E-07,+0.000000E+00,-1.871450E-07
+4.800000E-01,+5.779189E-07,+0.000000E+00,-1.889634E-07
+4.810000E-01,+5.831311E-07,+0.000000E+00,-1.909784E-07
+4.820000E-01,+5.915066E-07,+0.000000E+00,-1.929181E-07
+4.830000E-01,+5.976992E-07,+0.000000E+00,-1.948371E-07
+4.840000E-01,+6.019812E-07,+0.000000E+00,-1.968470E-07
+4.850000E-01,+6.118646E-07,+0.000000E+00,-1.989924E-07
+4.860000E-01,+6.155246E-07,+0.000000E+00,-2.009473E-07
+4.870000E-01,+6.235010E-07,+0.000000E+00,-2.028415E-07
+4.880000E-01,+6.285643E-07,+0.000000E+00,-2.050426E-07
+4.890000E-01,+6.377934E-07,+0.000000E+00,-2.069518E-07
+4.900000E-01,+6.450469E-07,+0.000000E+00,-2.090575E-07
+4.910000E-01,+6.514460E-07,+0.000000E+00,-2.111531E-07
+4.920000E-01,+6.595647E-07,+0.000000E+00,-2.133595E-07
+4.930000E-01,+6.646458E-07,+0.000000E+00,-2.157115E-07
+4.940000E-01,+6.723525E-07,+0.000000E+00,-2.174698E-07
+4.950000E-01,+6.787275E-07,+0.000000E+00,-2.200085E-07
+4.960000E-01,+6.873424E-07,+0.000000E+00,-2.218975E-07
+4.970000E-01,+6.943392E-07,+0.000000E+00,-2.242499E-07
+4.980000E-01,+6.997192E-07,+0.000000E+00,-2.266073E-07
+4.990000E-01,+7.096713E-07,+0.000000E+00,-2.288942E-07
+5.000000E-01,+7.179809E-07,+0.000000E+00,-2.311514E-07
+5.010000E-01,+7.253396E-07,+0.000000E+00,-2.333373E-07
+5.020000E-01,+7.330157E-07,+0.000000E+00,-2.356694E-07
+5.030000E-01,+7.406364E-07,+0.000000E+00,-2.377598E-07
+5.040000E-01,+7.486648E-07,+0.000000E+00,-2.403037E-07
+5.050000E-01,+7.572295E-07,+0.000000E+00,-2.426814E-07
+5.060000E-01,+7.654244E-07,+0.000000E+00,-2.451244E-07
+5.070000E-01,+7.723963E-07,+0.000000E+00,-2.475023E-07
+5.080000E-01,+7.809052E-07,+0.000000E+00,-2.496333E-07
+5.090000E-01,+7.879690E-07,+0.000000E+00,-2.523282E-07
+5.100000E-01,+7.968467E-07,+0.000000E+00,-2.546199E-07
+5.110000E-01,+8.068600E-07,+0.000000E+00,-2.572442E-07
+5.120000E-01,+8.122787E-07,+0.000000E+00,-2.595968E-07
+5.130000E-01,+8.206371E-07,+0.000000E+00,-2.621506E-07
+5.140000E-01,+8.316669E-07,+0.000000E+00,-2.646394E-07
+5.150000E-01,+8.369905E-07,+0.000000E+00,-2.669820E-07
+5.160000E-01,+8.469841E-07,+0.000000E+00,-2.696616E-07
+5.170000E-01,+8.563634E-07,+0.000000E+00,-2.722707E-07
+5.180000E-01,+8.647335E-07,+0.000000E+00,-2.747847E-07
+5.190000E-01,+8.739333E-07,+0.000000E+00,-2.772627E-07
+5.200000E-01,+8.847396E-07,+0.000000E+00,-2.800835E-07
+5.210000E-01,+8.910740E-07,+0.000000E+00,-2.828139E-07
+5.220000E-01,+9.011126E-07,+0.000000E+00,-2.854382E-07
+5.230000E-01,+9.094019E-07,+0.000000E+00,-2.881786E-07
+5.240000E-01,+9.185551E-07,+0.000000E+00,-2.907023E-07
+5.250000E-01,+9.283724E-07,+0.000000E+00,-2.934578E-07
+5.260000E-01,+9.380643E-07,+0.000000E+00,-2.961579E-07
+5.270000E-01,+9.475748E-07,+0.000000E+00,-2.988982E-07
+5.280000E-01,+9.573733E-07,+0.000000E+00,-3.017239E-07
+5.290000E-01,+9.664715E-07,+0.000000E+00,-3.045144E-07
+5.300000E-01,+9.745742E-07,+0.000000E+00,-3.072144E-07
+5.310000E-01,+9.847180E-07,+0.000000E+00,-3.100812E-07
+5.320000E-01,+9.948126E-07,+0.000000E+00,-3.128968E-07
+5.330000E-01,+1.005922E-06,+0.000000E+00,-3.157229E-07
+5.340000E-01,+1.015196E-06,+0.000000E+00,-3.187200E-07
+5.350000E-01,+1.025852E-06,+0.000000E+00,-3.216670E-07
+5.360000E-01,+1.035888E-06,+0.000000E+00,-3.244821E-07
+5.370000E-01,+1.045085E-06,+0.000000E+00,-3.274547E-07
+5.380000E-01,+1.055334E-06,+0.000000E+00,-3.304266E-07
+5.390000E-01,+1.065545E-06,+0.000000E+00,-3.333637E-07
+5.400000E-01,+1.077106E-06,+0.000000E+00,-3.363004E-07
+5.410000E-01,+1.087702E-06,+0.000000E+00,-3.393126E-07
+5.420000E-01,+1.098620E-06,+0.000000E+00,-3.423202E-07
+5.430000E-01,+1.107844E-06,+0.000000E+00,-3.454731E-07
+5.440000E-01,+1.118744E-06,+0.000000E+00,-3.485813E-07
+5.450000E-01,+1.130169E-06,+0.000000E+00,-3.516492E-07
+5.460000E-01,+1.140575E-06,+0.000000E+00,-3.549533E-07
+5.470000E-01,+1.151443E-06,+0.000000E+00,-3.579003E-07
+5.480000E-01,+1.163150E-06,+0.000000E+00,-3.612703E-07
+5.490000E-01,+1.172581E-06,+0.000000E+00,-3.645646E-07
+5.500000E-01,+1.183492E-06,+0.000000E+00,-3.673655E-07
+5.510000E-01,+1.194920E-06,+0.000000E+00,-3.707807E-07
+5.520000E-01,+1.207028E-06,+0.000000E+00,-3.740197E-07
+5.530000E-01,+1.216303E-06,+0.000000E+00,-3.774553E-07
+5.540000E-01,+1.230489E-06,+0.000000E+00,-3.807437E-07
+5.550000E-01,+1.242243E-06,+0.000000E+00,-3.840743E-07
+5.560000E-01,+1.253321E-06,+0.000000E+00,-3.873436E-07
+5.570000E-01,+1.263350E-06,+0.000000E+00,-3.907035E-07
+5.580000E-01,+1.277600E-06,+0.000000E+00,-3.941332E-07
+5.590000E-01,+1.286417E-06,+0.000000E+00,-3.974531E-07
+5.600000E-01,+1.300508E-06,+0.000000E+00,-4.011050E-07
+5.610000E-01,+1.312373E-06,+0.000000E+00,-4.042236E-07
+5.620000E-01,+1.323682E-06,+0.000000E+00,-4.079312E-07
+5.630000E-01,+1.336155E-06,+0.000000E+00,-4.113661E-07
+5.640000E-01,+1.350032E-06,+0.000000E+00,-4.149277E-07
+5.650000E-01,+1.360089E-06,+0.000000E+00,-4.184485E-07
+5.660000E-01,+1.373046E-06,+0.000000E+00,-4.219398E-07
+5.670000E-01,+1.386154E-06,+0.000000E+00,-4.255212E-07
+5.680000E-01,+1.398114E-06,+0.000000E+00,-4.289617E-07
+5.690000E-01,+1.411545E-06,+0.000000E+00,-4.327696E-07
+5.700000E-01,+1.422320E-06,+0.000000E+00,-4.361954E-07
+5.710000E-01,+1.435703E-06,+0.000000E+00,-4.401594E-07
+5.720000E-01,+1.448196E-06,+0.000000E+00,-4.439526E-07
+5.730000E-01,+1.462074E-06,+0.000000E+00,-4.474789E-07
+5.740000E-01,+1.473667E-06,+0.000000E+00,-4.511763E-07
+5.750000E-01,+1.487214E-06,+0.000000E+00,-4.549038E-07
+5.760000E-01,+1.500956E-06,+0.000000E+00,-4.585860E-07
+5.770000E-01,+1.512997E-06,+0.000000E+00,-4.624194E-07
+5.780000E-01,+1.526890E-06,+0.000000E+00,-4.661818E-07
+5.790000E-01,+1.540569E-06,+0.000000E+00,-4.698806E-07
+5.800000E-01,+1.555422E-06,+0.000000E+00,-4.737533E-07
+5.810000E-01,+1.568035E-06,+0.000000E+00,-4.777281E-07
+5.820000E-01,+1.581804E-06,+0.000000E+00,-4.814258E-07
+5.830000E-01,+1.594638E-06,+0.000000E+00,-4.857176E-07
+5.840000E-01,+1.609455E-06,+0.000000E+00,-4.894749E-07
+5.850000E-01,+1.622359E-06,+0.000000E+00,-4.933937E-07
+5.860000E-01,+1.635866E-06,+0.000000E+00,-4.976458E-07
+5.870000E-01,+1.649789E-06,+0.000000E+00,-5.013678E-07
+5.880000E-01,+1.664701E-06,+0.000000E+00,-5.055390E-07
+5.890000E-01,+1.678614E-06,+0.000000E+00,-5.096192E-07
+5.900000E-01,+1.693509E-06,+0.000000E+00,-5.137351E-07
+5.910000E-01,+1.708503E-06,+0.000000E+00,-5.177592E-07
+5.920000E-01,+1.721055E-06,+0.000000E+00,-5.220914E-07
+5.930000E-01,+1.737002E-06,+0.000000E+00,-5.262365E-07
+5.940000E-01,+1.751095E-06,+0.000000E+00,-5.301616E-07
+5.950000E-01,+1.765520E-06,+0.000000E+00,-5.342268E-07
+5.960000E-01,+1.778603E-06,+0.000000E+00,-5.383926E-07
+5.970000E-01,+1.797197E-06,+0.000000E+00,-5.429966E-07
+5.980000E-01,+1.811619E-06,+0.000000E+00,-5.472026E-07
+5.990000E-01,+1.826251E-06,+0.000000E+00,-5.514740E-07
+6.000000E-01,+1.841475E-06,+0.000000E+00,-5.559525E-07
+6.010000E-01,+1.854031E-06,+0.000000E+00,-5.601831E-07
+6.020000E-01,+1.872099E-06,+0.000000E+00,-5.641936E-07
+6.030000E-01,+1.883953E-06,+0.000000E+00,-5.688426E-07
+6.040000E-01,+1.902321E-06,+0.000000E+00,-5.731250E-07
+6.050000E-01,+1.915884E-06,+0.000000E+00,-5.776027E-07
+6.060000E-01,+1.931483E-06,+0.000000E+00,-5.818743E-07
+6.070000E-01,+1.948041E-06,+0.000000E+00,-5.867204E-07
+6.080000E-01,+1.962709E-06,+0.000000E+00,-5.911733E-07
+6.090000E-01,+1.977932E-06,+0.000000E+00,-5.954748E-07
+6.100000E-01,+1.995381E-06,+0.000000E+00,-5.999533E-07
+6.110000E-01,+2.010051E-06,+0.000000E+00,-6.046585E-07
+6.120000E-01,+2.027325E-06,+0.000000E+00,-6.089749E-07
+6.130000E-01,+2.042640E-06,+0.000000E+00,-6.135897E-07
+6.140000E-01,+2.057735E-06,+0.000000E+00,-6.183898E-07
+6.150000E-01,+2.073378E-06,+0.000000E+00,-6.232557E-07
+6.160000E-01,+2.090034E-06,+0.000000E+00,-6.281670E-07
+6.170000E-01,+2.108663E-06,+0.000000E+00,-6.325544E-07
+6.180000E-01,+2.125572E-06,+0.000000E+00,-6.373049E-07
+6.190000E-01,+2.138617E-06,+0.000000E+00,-6.418786E-07
+6.200000E-01,+2.156178E-06,+0.000000E+00,-6.466146E-07
+6.210000E-01,+2.174968E-06,+0.000000E+00,-6.512238E-07
+6.220000E-01,+2.191557E-06,+0.000000E+00,-6.563311E-07
+6.230000E-01,+2.206033E-06,+0.000000E+00,-6.614040E-07
+6.240000E-01,+2.222778E-06,+0.000000E+00,-6.661281E-07
+6.250000E-01,+2.240929E-06,+0.000000E+00,-6.711913E-07
+6.260000E-01,+2.258110E-06,+0.000000E+00,-6.759862E-07
+6.270000E-01,+2.274547E-06,+0.000000E+00,-6.810999E-07
+6.280000E-01,+2.292353E-06,+0.000000E+00,-6.858700E-07
+6.290000E-01,+2.310367E-06,+0.000000E+00,-6.907711E-07
+6.300000E-01,+2.325679E-06,+0.000000E+00,-6.961206E-07
+6.310000E-01,+2.345568E-06,+0.000000E+00,-7.006153E-07
+6.320000E-01,+2.360785E-06,+0.000000E+00,-7.061299E-07
+6.330000E-01,+2.377623E-06,+0.000000E+00,-7.110413E-07
+6.340000E-01,+2.396744E-06,+0.000000E+00,-7.161034E-07
+6.350000E-01,+2.417522E-06,+0.000000E+00,-7.210957E-07
+6.360000E-01,+2.430737E-06,+0.000000E+00,-7.265353E-07
+6.370000E-01,+2.450375E-06,+0.000000E+00,-7.314018E-07
+6.380000E-01,+2.470844E-06,+0.000000E+00,-7.367464E-07
+6.390000E-01,+2.488756E-06,+0.000000E+00,-7.421526E-07
+6.400000E-01,+2.504976E-06,+0.000000E+00,-7.470724E-07
+6.410000E-01,+2.524108E-06,+0.000000E+00,-7.527394E-07
+6.420000E-01,+2.542643E-06,+0.000000E+00,-7.582366E-07
+6.430000E-01,+2.559992E-06,+0.000000E+00,-7.634339E-07
+6.440000E-01,+2.579182E-06,+0.000000E+00,-7.691830E-07
+6.450000E-01,+2.597435E-06,+0.000000E+00,-7.746008E-07
+6.460000E-01,+2.618153E-06,+0.000000E+00,-7.793127E-07
+6.470000E-01,+2.634423E-06,+0.000000E+00,-7.851310E-07
+6.480000E-01,+2.655685E-06,+0.000000E+00,-7.908775E-07
+6.490000E-01,+2.676596E-06,+0.000000E+00,-7.964841E-07
+6.500000E-01,+2.692696E-06,+0.000000E+00,-8.019593E-07
+6.510000E-01,+2.711809E-06,+0.000000E+00,-8.075007E-07
+6.520000E-01,+2.730446E-06,+0.000000E+00,-8.126985E-07
+6.530000E-01,+2.749933E-06,+0.000000E+00,-8.184263E-07
+6.540000E-01,+2.769685E-06,+0.000000E+00,-8.239781E-07
+6.550000E-01,+2.789111E-06,+0.000000E+00,-8.299471E-07
+6.560000E-01,+2.809260E-06,+0.000000E+00,-8.356950E-07
+6.570000E-01,+2.825216E-06,+0.000000E+00,-8.409040E-07
+6.580000E-01,+2.848773E-06,+0.000000E+00,-8.468717E-07
+6.590000E-01,+2.869515E-06,+0.000000E+00,-8.524840E-07
+6.600000E-01,+2.888255E-06,+0.000000E+00,-8.583029E-07
+6.610000E-01,+2.907124E-06,+0.000000E+00,-8.643526E-07
+6.620000E-01,+2.930155E-06,+0.000000E+00,-8.697012E-07
+6.630000E-01,+2.951391E-06,+0.000000E+00,-8.756352E-07
+6.640000E-01,+2.969116E-06,+0.000000E+00,-8.821033E-07
+6.650000E-01,+2.992122E-06,+0.000000E+00,-8.880617E-07
+6.660000E-01,+3.014758E-06,+0.000000E+00,-8.939014E-07
+6.670000E-01,+3.032504E-06,+0.000000E+00,-8.998194E-07
+6.680000E-01,+3.052762E-06,+0.000000E+00,-9.053505E-07
+6.690000E-01,+3.074132E-06,+0.000000E+00,-9.116869E-07
+6.700000E-01,+3.095286E-06,+0.000000E+00,-9.177313E-07
+6.710000E-01,+3.116557E-06,+0.000000E+00,-9.243365E-07
+6.720000E-01,+3.134487E-06,+0.000000E+00,-9.297475E-07
+6.730000E-01,+3.155168E-06,+0.000000E+00,-9.358313E-07
+6.740000E-01,+3.175107E-06,+0.000000E+00,-9.419311E-07
+6.750000E-01,+3.200572E-06,+0.000000E+00,-9.488375E-07
+6.760000E-01,+3.217884E-06,+0.000000E+00,-9.545086E-07
+6.770000E-01,+3.245635E-06,+0.000000E+00,-9.609722E-07
+6.780000E-01,+3.264162E-06,+0.000000E+00,-9.676371E-07
+6.790000E-01,+3.285563E-06,+0.000000E+00,-9.738537E-07
+6.800000E-01,+3.310828E-06,+0.000000E+00,-9.795760E-07
+6.810000E-01,+3.328204E-06,+0.000000E+00,-9.869299E-07
+6.820000E-01,+3.355022E-06,+0.000000E+00,-9.923905E-07
+6.830000E-01,+3.374959E-06,+0.000000E+00,-9.995188E-07
+6.840000E-01,+3.395157E-06,+0.000000E+00,-1.006162E-06
+6.850000E-01,+3.418908E-06,+0.000000E+00,-1.012732E-06
+6.860000E-01,+3.439395E-06,+0.000000E+00,-1.019391E-06
+6.870000E-01,+3.462200E-06,+0.000000E+00,-1.025440E-06
+6.880000E-01,+3.488813E-06,+0.000000E+00,-1.032602E-06
+6.890000E-01,+3.509151E-06,+0.000000E+00,-1.038431E-06
+6.900000E-01,+3.531660E-06,+0.000000E+00,-1.045630E-06
+6.910000E-01,+3.556449E-06,+0.000000E+00,-1.052515E-06
+6.920000E-01,+3.577930E-06,+0.000000E+00,-1.058975E-06
+6.930000E-01,+3.600816E-06,+0.000000E+00,-1.065981E-06
+6.940000E-01,+3.622803E-06,+0.000000E+00,-1.072711E-06
+6.950000E-01,+3.645781E-06,+0.000000E+00,-1.079635E-06
+6.960000E-01,+3.673616E-06,+0.000000E+00,-1.086352E-06
+6.970000E-01,+3.695485E-06,+0.000000E+00,-1.093404E-06
+6.980000E-01,+3.716722E-06,+0.000000E+00,-1.099400E-06
+6.990000E-01,+3.747103E-06,+0.000000E+00,-1.106758E-06
+7.000000E-01,+3.771605E-06,+0.000000E+00,-1.113926E-06
+7.010000E-01,+3.788133E-06,+0.000000E+00,-1.120792E-06
+7.020000E-01,+3.815399E-06,+0.000000E+00,-1.127014E-06
+7.030000E-01,+3.844785E-06,+0.000000E+00,-1.134759E-06
+7.040000E-01,+3.864754E-06,+0.000000E+00,-1.141808E-06
+7.050000E-01,+3.888506E-06,+0.000000E+00,-1.149387E-06
+7.060000E-01,+3.914239E-06,+0.000000E+00,-1.156230E-06
+7.070000E-01,+3.939631E-06,+0.000000E+00,-1.163836E-06
+7.080000E-01,+3.966143E-06,+0.000000E+00,-1.170304E-06
+7.090000E-01,+3.984366E-06,+0.000000E+00,-1.177847E-06
+7.100000E-01,+4.012219E-06,+0.000000E+00,-1.185532E-06
+7.110000E-01,+4.038875E-06,+0.000000E+00,-1.192433E-06
+7.120000E-01,+4.060301E-06,+0.000000E+00,-1.200295E-06
+7.130000E-01,+4.087221E-06,+0.000000E+00,-1.207114E-06
+7.140000E-01,+4.111545E-06,+0.000000E+00,-1.214773E-06
+7.150000E-01,+4.138527E-06,+0.000000E+00,-1.222158E-06
+7.160000E-01,+4.161654E-06,+0.000000E+00,-1.229925E-06
+7.170000E-01,+4.191290E-06,+0.000000E+00,-1.237093E-06
+7.180000E-01,+4.210859E-06,+0.000000E+00,-1.245002E-06
+7.190000E-01,+4.242982E-06,+0.000000E+00,-1.252261E-06
+7.200000E-01,+4.263906E-06,+0.000000E+00,-1.259866E-06
+7.210000E-01,+4.293871E-06,+0.000000E+00,-1.267660E-06
+7.220000E-01,+4.317823E-06,+0.000000E+00,-1.275328E-06
+7.230000E-01,+4.345640E-06,+0.000000E+00,-1.283023E-06
+7.240000E-01,+4.372370E-06,+0.000000E+00,-1.290822E-06
+7.250000E-01,+4.399220E-06,+0.000000E+00,-1.298824E-06
+7.260000E-01,+4.424046E-06,+0.000000E+00,-1.305752E-06
+7.270000E-01,+4.455802E-06,+0.000000E+00,-1.314088E-06
+7.280000E-01,+4.483998E-06,+0.000000E+00,-1.322425E-06
+7.290000E-01,+4.509172E-06,+0.000000E+00,-1.329991E-06
+7.300000E-01,+4.533416E-06,+0.000000E+00,-1.338011E-06
+7.310000E-01,+4.562431E-06,+0.000000E+00,-1.345753E-06
+7.320000E-01,+4.587832E-06,+0.000000E+00,-1.354980E-06
+7.330000E-01,+4.611918E-06,+0.000000E+00,-1.361283E-06
+7.340000E-01,+4.644250E-06,+0.000000E+00,-1.369645E-06
+7.350000E-01,+4.672012E-06,+0.000000E+00,-1.378122E-06
+7.360000E-01,+4.698496E-06,+0.000000E+00,-1.386425E-06
+7.370000E-01,+4.728467E-06,+0.000000E+00,-1.394399E-06
+7.380000E-01,+4.758581E-06,+0.000000E+00,-1.402372E-06
+7.390000E-01,+4.787261E-06,+0.000000E+00,-1.411226E-06
+7.400000E-01,+4.809325E-06,+0.000000E+00,-1.419292E-06
+7.410000E-01,+4.841653E-06,+0.000000E+00,-1.427071E-06
+7.420000E-01,+4.871210E-06,+0.000000E+00,-1.436121E-06
+7.430000E-01,+4.901788E-06,+0.000000E+00,-1.443911E-06
+7.440000E-01,+4.924278E-06,+0.000000E+00,-1.452342E-06
+7.450000E-01,+4.955200E-06,+0.000000E+00,-1.461027E-06
+7.460000E-01,+4.986167E-06,+0.000000E+00,-1.468754E-06
+7.470000E-01,+5.012796E-06,+0.000000E+00,-1.477534E-06
+7.480000E-01,+5.044596E-06,+0.000000E+00,-1.486126E-06
+7.490000E-01,+5.072351E-06,+0.000000E+00,-1.494811E-06
+7.500000E-01,+5.104309E-06,+0.000000E+00,-1.503707E-06
+7.510000E-01,+5.130042E-06,+0.000000E+00,-1.512594E-06
+7.520000E-01,+5.161934E-06,+0.000000E+00,-1.520938E-06
+7.530000E-01,+5.189883E-06,+0.000000E+00,-1.529629E-06
+7.540000E-01,+5.219270E-06,+0.000000E+00,-1.538284E-06
+7.550000E-01,+5.252688E-06,+0.000000E+00,-1.547325E-06
+7.560000E-01,+5.282063E-06,+0.000000E+00,-1.557183E-06
+7.570000E-01,+5.313807E-06,+0.000000E+00,-1.565128E-06
+7.580000E-01,+5.344374E-06,+0.000000E+00,-1.574196E-06
+7.590000E-01,+5.370465E-06,+0.000000E+00,-1.582842E-06
+7.600000E-01,+5.402442E-06,+0.000000E+00,-1.591763E-06
+7.610000E-01,+5.436266E-06,+0.000000E+00,-1.600569E-06
+7.620000E-01,+5.465220E-06,+0.000000E+00,-1.610368E-06
+7.630000E-01,+5.499984E-06,+0.000000E+00,-1.619147E-06
+7.640000E-01,+5.528932E-06,+0.000000E+00,-1.629035E-06
+7.650000E-01,+5.560778E-06,+0.000000E+00,-1.637930E-06
+7.660000E-01,+5.587856E-06,+0.000000E+00,-1.646435E-06
+7.670000E-01,+5.621696E-06,+0.000000E+00,-1.656304E-06
+7.680000E-01,+5.652273E-06,+0.000000E+00,-1.664778E-06
+7.690000E-01,+5.690384E-06,+0.000000E+00,-1.674945E-06
+7.700000E-01,+5.719634E-06,+0.000000E+00,-1.684406E-06
+7.710000E-01,+5.750140E-06,+0.000000E+00,-1.693210E-06
+7.720000E-01,+5.784850E-06,+0.000000E+00,-1.703695E-06
+7.730000E-01,+5.817028E-06,+0.000000E+00,-1.711875E-06
