VDD,IDD,VREF,IREF
+1.025950E+00,+5.238460E-05,+0.000000E+00,-2.530306E-05
+1.024950E+00,+5.189664E-05,+0.000000E+00,-2.506089E-05
+1.023950E+00,+5.143249E-05,+0.000000E+00,-2.482189E-05
+1.022950E+00,+5.096640E-05,+0.000000E+00,-2.459026E-05
+1.021950E+00,+5.051116E-05,+0.000000E+00,-2.436028E-05
+1.020950E+00,+5.003649E-05,+0.000000E+00,-2.412495E-05
+1.019950E+00,+4.954599E-05,+0.000000E+00,-2.389057E-05
+1.018950E+00,+4.909611E-05,+0.000000E+00,-2.364872E-05
+1.017950E+00,+4.858156E-05,+0.000000E+00,-2.340115E-05
+1.016950E+00,+4.810950E-05,+0.000000E+00,-2.316291E-05
+1.015950E+00,+4.762719E-05,+0.000000E+00,-2.291837E-05
+1.014950E+00,+4.713955E-05,+0.000000E+00,-2.267125E-05
+1.013950E+00,+4.666311E-05,+0.000000E+00,-2.243217E-05
+1.012950E+00,+4.620182E-05,+0.000000E+00,-2.219599E-05
+1.011950E+00,+4.571144E-05,+0.000000E+00,-2.195364E-05
+1.010950E+00,+4.522692E-05,+0.000000E+00,-2.171523E-05
+1.009950E+00,+4.475680E-05,+0.000000E+00,-2.148011E-05
+1.008950E+00,+4.427625E-05,+0.000000E+00,-2.124212E-05
+1.007950E+00,+4.382615E-05,+0.000000E+00,-2.101004E-05
+1.006950E+00,+4.334722E-05,+0.000000E+00,-2.077477E-05
+1.005950E+00,+4.289430E-05,+0.000000E+00,-2.054029E-05
+1.004950E+00,+4.241272E-05,+0.000000E+00,-2.030183E-05
+1.003950E+00,+4.194331E-05,+0.000000E+00,-2.006401E-05
+1.002950E+00,+4.146868E-05,+0.000000E+00,-1.982870E-05
+1.001950E+00,+4.101578E-05,+0.000000E+00,-1.959782E-05
+1.000950E+00,+4.054239E-05,+0.000000E+00,-1.936745E-05
+9.999500E-01,+4.010775E-05,+0.000000E+00,-1.913413E-05
+9.989500E-01,+3.964405E-05,+0.000000E+00,-1.891345E-05
+9.979500E-01,+3.916823E-05,+0.000000E+00,-1.867755E-05
+9.969500E-01,+3.870514E-05,+0.000000E+00,-1.843424E-05
+9.959500E-01,+3.823454E-05,+0.000000E+00,-1.820171E-05
+9.949500E-01,+3.775286E-05,+0.000000E+00,-1.795766E-05
+9.939500E-01,+3.727928E-05,+0.000000E+00,-1.772497E-05
+9.929500E-01,+3.680903E-05,+0.000000E+00,-1.748734E-05
+9.919500E-01,+3.636274E-05,+0.000000E+00,-1.726019E-05
+9.909500E-01,+3.589314E-05,+0.000000E+00,-1.702596E-05
+9.899500E-01,+3.544608E-05,+0.000000E+00,-1.679450E-05
+9.889500E-01,+3.497852E-05,+0.000000E+00,-1.656650E-05
+9.879500E-01,+3.453128E-05,+0.000000E+00,-1.633554E-05
+9.869500E-01,+3.407814E-05,+0.000000E+00,-1.611374E-05
+9.859500E-01,+3.361747E-05,+0.000000E+00,-1.587813E-05
+9.849500E-01,+3.315966E-05,+0.000000E+00,-1.565426E-05
+9.839500E-01,+3.268807E-05,+0.000000E+00,-1.541585E-05
+9.829500E-01,+3.222809E-05,+0.000000E+00,-1.518192E-05
+9.819500E-01,+3.180313E-05,+0.000000E+00,-1.496433E-05
+9.809500E-01,+3.134795E-05,+0.000000E+00,-1.473935E-05
+9.799500E-01,+3.090766E-05,+0.000000E+00,-1.452140E-05
+9.789500E-01,+3.046198E-05,+0.000000E+00,-1.429120E-05
+9.779500E-01,+3.001648E-05,+0.000000E+00,-1.406365E-05
+9.769500E-01,+2.955985E-05,+0.000000E+00,-1.383526E-05
+9.759500E-01,+2.910044E-05,+0.000000E+00,-1.360534E-05
+9.749500E-01,+2.864668E-05,+0.000000E+00,-1.337795E-05
+9.739500E-01,+2.820252E-05,+0.000000E+00,-1.315029E-05
+9.729500E-01,+2.777729E-05,+0.000000E+00,-1.293395E-05
+9.719500E-01,+2.732149E-05,+0.000000E+00,-1.270563E-05
+9.709500E-01,+2.690334E-05,+0.000000E+00,-1.249023E-05
+9.699500E-01,+2.643101E-05,+0.000000E+00,-1.226738E-05
+9.689500E-01,+2.601865E-05,+0.000000E+00,-1.204476E-05
+9.679500E-01,+2.556890E-05,+0.000000E+00,-1.181982E-05
+9.669500E-01,+2.513191E-05,+0.000000E+00,-1.159835E-05
+9.659500E-01,+2.469194E-05,+0.000000E+00,-1.137680E-05
+9.649500E-01,+2.425987E-05,+0.000000E+00,-1.115313E-05
+9.639500E-01,+2.383487E-05,+0.000000E+00,-1.094032E-05
+9.629500E-01,+2.340973E-05,+0.000000E+00,-1.072001E-05
+9.619500E-01,+2.297776E-05,+0.000000E+00,-1.050429E-05
+9.609500E-01,+2.256375E-05,+0.000000E+00,-1.029555E-05
+9.599500E-01,+2.212512E-05,+0.000000E+00,-1.008490E-05
+9.589500E-01,+2.173525E-05,+0.000000E+00,-9.877818E-06
+9.579500E-01,+2.132369E-05,+0.000000E+00,-9.666818E-06
+9.569500E-01,+2.092775E-05,+0.000000E+00,-9.461443E-06
+9.559500E-01,+2.051499E-05,+0.000000E+00,-9.254059E-06
+9.549500E-01,+2.009991E-05,+0.000000E+00,-9.044919E-06
+9.539500E-01,+1.971402E-05,+0.000000E+00,-8.841714E-06
+9.529500E-01,+1.929983E-05,+0.000000E+00,-8.639961E-06
+9.519500E-01,+1.891762E-05,+0.000000E+00,-8.443238E-06
+9.509500E-01,+1.851637E-05,+0.000000E+00,-8.242145E-06
+9.499500E-01,+1.813446E-05,+0.000000E+00,-8.048745E-06
+9.489500E-01,+1.774953E-05,+0.000000E+00,-7.851367E-06
+9.479500E-01,+1.735057E-05,+0.000000E+00,-7.648457E-06
+9.469500E-01,+1.697019E-05,+0.000000E+00,-7.454411E-06
+9.459500E-01,+1.658691E-05,+0.000000E+00,-7.254213E-06
+9.449500E-01,+1.619775E-05,+0.000000E+00,-7.062979E-06
+9.439500E-01,+1.581623E-05,+0.000000E+00,-6.865762E-06
+9.429500E-01,+1.544566E-05,+0.000000E+00,-6.683122E-06
+9.419500E-01,+1.507812E-05,+0.000000E+00,-6.493235E-06
+9.409500E-01,+1.473571E-05,+0.000000E+00,-6.313313E-06
+9.399500E-01,+1.437650E-05,+0.000000E+00,-6.129920E-06
+9.389500E-01,+1.402273E-05,+0.000000E+00,-5.950600E-06
+9.379500E-01,+1.367770E-05,+0.000000E+00,-5.775899E-06
+9.369500E-01,+1.332196E-05,+0.000000E+00,-5.593412E-06
+9.359500E-01,+1.297402E-05,+0.000000E+00,-5.419527E-06
+9.349500E-01,+1.262341E-05,+0.000000E+00,-5.243715E-06
+9.339500E-01,+1.228454E-05,+0.000000E+00,-5.077832E-06
+9.329500E-01,+1.196246E-05,+0.000000E+00,-4.907959E-06
+9.319500E-01,+1.164947E-05,+0.000000E+00,-4.747344E-06
+9.309500E-01,+1.136281E-05,+0.000000E+00,-4.590402E-06
+9.299500E-01,+1.103770E-05,+0.000000E+00,-4.433407E-06
+9.289500E-01,+1.074015E-05,+0.000000E+00,-4.281848E-06
+9.279500E-01,+1.042799E-05,+0.000000E+00,-4.126561E-06
+9.269500E-01,+1.013308E-05,+0.000000E+00,-3.975549E-06
+9.259500E-01,+9.834023E-06,+0.000000E+00,-3.828762E-06
+9.249500E-01,+9.543429E-06,+0.000000E+00,-3.678713E-06
+9.239500E-01,+9.285487E-06,+0.000000E+00,-3.544294E-06
+9.229500E-01,+9.017986E-06,+0.000000E+00,-3.407818E-06
+9.219500E-01,+8.764317E-06,+0.000000E+00,-3.275765E-06
+9.209500E-01,+8.489410E-06,+0.000000E+00,-3.147083E-06
+9.199500E-01,+8.250284E-06,+0.000000E+00,-3.018451E-06
+9.189500E-01,+7.989875E-06,+0.000000E+00,-2.890076E-06
+9.179500E-01,+7.733827E-06,+0.000000E+00,-2.762693E-06
+9.169500E-01,+7.490675E-06,+0.000000E+00,-2.638839E-06
+9.159500E-01,+7.256634E-06,+0.000000E+00,-2.518100E-06
+9.149500E-01,+7.034101E-06,+0.000000E+00,-2.406160E-06
+9.139500E-01,+6.822611E-06,+0.000000E+00,-2.293422E-06
+9.129500E-01,+6.615456E-06,+0.000000E+00,-2.189482E-06
+9.119500E-01,+6.408547E-06,+0.000000E+00,-2.086994E-06
+9.109500E-01,+6.197474E-06,+0.000000E+00,-1.990091E-06
+9.099500E-01,+6.025729E-06,+0.000000E+00,-1.897516E-06
+9.089500E-01,+5.841269E-06,+0.000000E+00,-1.807201E-06
+9.079500E-01,+5.674202E-06,+0.000000E+00,-1.719250E-06
+9.069500E-01,+5.504357E-06,+0.000000E+00,-1.634217E-06
+9.059500E-01,+5.348379E-06,+0.000000E+00,-1.554515E-06
+9.049500E-01,+5.196606E-06,+0.000000E+00,-1.475160E-06
+9.039500E-01,+5.044677E-06,+0.000000E+00,-1.400335E-06
+9.029500E-01,+4.901783E-06,+0.000000E+00,-1.330586E-06
+9.019500E-01,+4.763222E-06,+0.000000E+00,-1.261696E-06
+9.009500E-01,+4.634362E-06,+0.000000E+00,-1.198585E-06
+8.999500E-01,+4.509311E-06,+0.000000E+00,-1.133817E-06
+8.989500E-01,+4.394786E-06,+0.000000E+00,-1.076742E-06
+8.979500E-01,+4.274799E-06,+0.000000E+00,-1.017655E-06
+8.969500E-01,+4.168815E-06,+0.000000E+00,-9.607318E-07
+8.959500E-01,+4.065002E-06,+0.000000E+00,-9.083834E-07
+8.949500E-01,+3.956039E-06,+0.000000E+00,-8.586500E-07
+8.939500E-01,+3.862968E-06,+0.000000E+00,-8.126880E-07
+8.929500E-01,+3.765269E-06,+0.000000E+00,-7.665757E-07
+8.919500E-01,+3.679173E-06,+0.000000E+00,-7.241842E-07
+8.909500E-01,+3.590404E-06,+0.000000E+00,-6.855643E-07
+8.899500E-01,+3.529665E-06,+0.000000E+00,-6.472964E-07
+8.889500E-01,+3.459362E-06,+0.000000E+00,-6.100843E-07
+8.879500E-01,+3.389074E-06,+0.000000E+00,-5.759403E-07
+8.869500E-01,+3.316424E-06,+0.000000E+00,-5.435053E-07
+8.859500E-01,+3.250103E-06,+0.000000E+00,-5.119255E-07
+8.849500E-01,+3.178519E-06,+0.000000E+00,-4.816527E-07
+8.839500E-01,+3.122590E-06,+0.000000E+00,-4.543979E-07
+8.829500E-01,+3.067967E-06,+0.000000E+00,-4.275452E-07
+8.819500E-01,+3.027250E-06,+0.000000E+00,-4.046141E-07
+8.809500E-01,+2.987495E-06,+0.000000E+00,-3.811307E-07
+8.799500E-01,+2.931160E-06,+0.000000E+00,-3.567916E-07
+8.789500E-01,+2.882167E-06,+0.000000E+00,-3.354705E-07
+8.779500E-01,+2.836929E-06,+0.000000E+00,-3.163114E-07
+8.769500E-01,+2.789477E-06,+0.000000E+00,-2.972025E-07
+8.759500E-01,+2.745899E-06,+0.000000E+00,-2.772892E-07
+8.749500E-01,+2.713966E-06,+0.000000E+00,-2.615497E-07
+8.739500E-01,+2.687313E-06,+0.000000E+00,-2.454077E-07
+8.729500E-01,+2.656133E-06,+0.000000E+00,-2.309755E-07
+8.719500E-01,+2.628373E-06,+0.000000E+00,-2.170460E-07
+8.709500E-01,+2.606074E-06,+0.000000E+00,-2.049775E-07
+8.699500E-01,+2.568267E-06,+0.000000E+00,-1.918026E-07
+8.689500E-01,+2.539342E-06,+0.000000E+00,-1.806390E-07
+8.679500E-01,+2.507270E-06,+0.000000E+00,-1.708833E-07
+8.669500E-01,+2.484879E-06,+0.000000E+00,-1.598707E-07
+8.659500E-01,+2.466700E-06,+0.000000E+00,-1.501654E-07
+8.649500E-01,+2.451894E-06,+0.000000E+00,-1.411642E-07
+8.639500E-01,+2.434119E-06,+0.000000E+00,-1.329676E-07
+8.629500E-01,+2.413736E-06,+0.000000E+00,-1.251731E-07
+8.619500E-01,+2.382558E-06,+0.000000E+00,-1.176802E-07
+8.609500E-01,+2.363983E-06,+0.000000E+00,-1.109923E-07
+8.599500E-01,+2.346714E-06,+0.000000E+00,-1.042539E-07
+8.589500E-01,+2.329296E-06,+0.000000E+00,-9.806859E-08
+8.579500E-01,+2.319953E-06,+0.000000E+00,-9.107889E-08
+8.569500E-01,+2.307857E-06,+0.000000E+00,-8.539651E-08
+8.559500E-01,+2.297365E-06,+0.000000E+00,-8.061926E-08
+8.549500E-01,+2.288115E-06,+0.000000E+00,-7.574153E-08
+8.539500E-01,+2.263822E-06,+0.000000E+00,-7.101456E-08
+8.529500E-01,+2.248756E-06,+0.000000E+00,-6.714249E-08
+8.519500E-01,+2.234807E-06,+0.000000E+00,-6.221453E-08
+8.509500E-01,+2.219537E-06,+0.000000E+00,-5.839274E-08
+8.499500E-01,+2.211609E-06,+0.000000E+00,-5.567726E-08
+8.489500E-01,+2.206388E-06,+0.000000E+00,-5.160402E-08
+8.479500E-01,+2.196497E-06,+0.000000E+00,-4.908969E-08
+8.469500E-01,+2.191375E-06,+0.000000E+00,-4.551940E-08
+8.459500E-01,+2.177770E-06,+0.000000E+00,-4.245192E-08
+8.449500E-01,+2.163712E-06,+0.000000E+00,-3.878106E-08
+8.439500E-01,+2.148747E-06,+0.000000E+00,-3.792613E-08
+8.429500E-01,+2.135443E-06,+0.000000E+00,-3.490897E-08
+8.419500E-01,+2.140817E-06,+0.000000E+00,-3.284723E-08
+8.409500E-01,+2.130229E-06,+0.000000E+00,-3.108722E-08
+8.399500E-01,+2.121693E-06,+0.000000E+00,-2.842205E-08
+8.389500E-01,+2.118529E-06,+0.000000E+00,-2.656146E-08
+8.379500E-01,+2.107635E-06,+0.000000E+00,-2.495228E-08
+8.369500E-01,+2.092164E-06,+0.000000E+00,-2.289054E-08
+8.359500E-01,+2.082027E-06,+0.000000E+00,-2.233738E-08
+8.349500E-01,+2.072393E-06,+0.000000E+00,-2.022537E-08
+8.339500E-01,+2.066064E-06,+0.000000E+00,-1.916935E-08
+8.329500E-01,+2.063205E-06,+0.000000E+00,-1.756018E-08
+8.319500E-01,+2.051448E-06,+0.000000E+00,-1.630303E-08
+8.309500E-01,+2.057930E-06,+0.000000E+00,-1.529730E-08
+8.299500E-01,+2.048840E-06,+0.000000E+00,-1.409043E-08
+8.289500E-01,+2.035837E-06,+0.000000E+00,-1.363785E-08
+8.279500E-01,+2.028661E-06,+0.000000E+00,-1.358756E-08
+8.269500E-01,+2.016053E-06,+0.000000E+00,-1.172697E-08
+8.259500E-01,+2.009332E-06,+0.000000E+00,-1.077153E-08
+8.249500E-01,+2.008572E-06,+0.000000E+00,-1.026867E-08
+8.239500E-01,+2.002446E-06,+0.000000E+00,-9.765803E-09
+8.229500E-01,+2.003150E-06,+0.000000E+00,-9.363512E-09
+8.219500E-01,+2.002605E-06,+0.000000E+00,-8.458473E-09
+8.209500E-01,+1.987090E-06,+0.000000E+00,-7.302043E-09
+8.199500E-01,+1.977495E-06,+0.000000E+00,-6.799246E-09
+8.189500E-01,+1.968662E-06,+0.000000E+00,-6.397010E-09
+8.179500E-01,+1.958319E-06,+0.000000E+00,-6.748968E-09
+8.169500E-01,+1.958071E-06,+0.000000E+00,-4.788057E-09
+8.159500E-01,+1.955408E-06,+0.000000E+00,-5.391420E-09
+8.149500E-01,+1.953900E-06,+0.000000E+00,-4.838342E-09
+8.139500E-01,+1.953602E-06,+0.000000E+00,-4.335546E-09
+8.129500E-01,+1.942354E-06,+0.000000E+00,-3.832749E-09
+8.119500E-01,+1.926142E-06,+0.000000E+00,-3.681913E-09
+8.109500E-01,+1.925135E-06,+0.000000E+00,-3.329954E-09
+8.099500E-01,+1.912385E-06,+0.000000E+00,-2.525484E-09
+8.089500E-01,+1.910525E-06,+0.000000E+00,-2.575759E-09
+8.079500E-01,+1.910773E-06,+0.000000E+00,-2.575754E-09
+8.069500E-01,+1.908468E-06,+0.000000E+00,-2.626043E-09
+8.059500E-01,+1.908166E-06,+0.000000E+00,-2.475203E-09
+8.049500E-01,+1.897829E-06,+0.000000E+00,-2.072969E-09
+8.039500E-01,+1.889189E-06,+0.000000E+00,-1.821570E-09
+8.029500E-01,+1.881254E-06,+0.000000E+00,-1.771283E-09
+8.019500E-01,+1.874075E-06,+0.000000E+00,-1.419332E-09
+8.009500E-01,+1.866347E-06,+0.000000E+00,-1.570169E-09
+7.999500E-01,+1.865241E-06,+0.000000E+00,-1.167937E-09
+7.989500E-01,+1.861921E-06,+0.000000E+00,-6.148557E-10
+7.979500E-01,+1.861923E-06,+0.000000E+00,-1.017092E-09
+7.969500E-01,+1.855150E-06,+0.000000E+00,-4.137464E-10
+7.959500E-01,+1.846464E-06,+0.000000E+00,-3.634462E-10
+7.949500E-01,+1.838633E-06,+0.000000E+00,-8.662582E-10
+7.939500E-01,+1.827237E-06,+0.000000E+00,+8.905410E-11
+7.929500E-01,+1.821109E-06,+0.000000E+00,-3.634577E-10
+7.919500E-01,+1.823615E-06,+0.000000E+00,-2.126166E-10
+7.909500E-01,+1.820809E-06,+0.000000E+00,+3.877876E-11
+7.899500E-01,+1.820805E-06,+0.000000E+00,-1.150102E-11
+7.889500E-01,+1.816840E-06,+0.000000E+00,+2.398943E-10
+7.879500E-01,+1.802990E-06,+0.000000E+00,+8.905854E-11
+7.869500E-01,+1.795658E-06,+0.000000E+00,-1.150102E-11
+7.859500E-01,+1.785215E-06,+0.000000E+00,-6.177014E-11
+7.849500E-01,+1.778785E-06,+0.000000E+00,+3.404530E-10
+7.839500E-01,+1.779745E-06,+0.000000E+00,+3.404574E-10
+7.829500E-01,+1.778435E-06,+0.000000E+00,+3.877876E-11
+7.819500E-01,+1.778589E-06,+0.000000E+00,+9.940999E-10
+7.809500E-01,+1.773060E-06,+0.000000E+00,+3.404592E-10
+7.799500E-01,+1.764026E-06,+0.000000E+00,+9.438104E-10
+7.789500E-01,+1.753587E-06,+0.000000E+00,+5.918555E-10
+7.779500E-01,+1.743237E-06,+0.000000E+00,+6.924159E-10
+7.769500E-01,+1.735310E-06,+0.000000E+00,+5.918590E-10
+7.759500E-01,+1.739430E-06,+0.000000E+00,+9.941026E-10
+7.749500E-01,+1.734457E-06,+0.000000E+00,+8.905232E-11
+7.739500E-01,+1.732898E-06,+0.000000E+00,+1.044366E-09
+7.729500E-01,+1.753378E-06,+0.000000E+00,+1.393365E-10
+7.719500E-01,+1.720696E-06,+0.000000E+00,+3.404566E-10
+7.709500E-01,+1.711611E-06,+0.000000E+00,+5.415730E-10
+7.699500E-01,+1.702373E-06,+0.000000E+00,+8.432472E-10
+7.689500E-01,+1.692782E-06,+0.000000E+00,+8.935324E-10
+7.679500E-01,+1.691075E-06,+0.000000E+00,+1.044368E-09
+7.669500E-01,+1.695347E-06,+0.000000E+00,+2.398926E-10
+7.659500E-01,+1.690271E-06,+0.000000E+00,+6.421255E-10
+7.649500E-01,+1.689968E-06,+0.000000E+00,+8.432472E-10
+7.639500E-01,+1.683599E-06,+0.000000E+00,+1.094658E-09
+7.629500E-01,+1.679831E-06,+0.000000E+00,+3.907221E-10
+7.619500E-01,+1.666525E-06,+0.000000E+00,+1.396328E-09
+7.609500E-01,+1.651965E-06,+0.000000E+00,+8.935270E-10
+7.599500E-01,+1.651063E-06,+0.000000E+00,+9.940866E-10
+7.589500E-01,+1.652017E-06,+0.000000E+00,+1.245484E-09
+7.579500E-01,+1.648659E-06,+0.000000E+00,+9.940928E-10
+7.569500E-01,+1.650311E-06,+0.000000E+00,+6.923990E-10
+7.559500E-01,+1.643940E-06,+0.000000E+00,+9.940946E-10
+7.549500E-01,+1.630379E-06,+0.000000E+00,+1.295770E-09
+7.539500E-01,+1.624655E-06,+0.000000E+00,+1.094643E-09
+7.529500E-01,+1.608431E-06,+0.000000E+00,+8.935368E-10
+7.519500E-01,+1.606029E-06,+0.000000E+00,+1.245487E-09
+7.509500E-01,+1.609795E-06,+0.000000E+00,+6.924132E-10
+7.499500E-01,+1.607589E-06,+0.000000E+00,+7.426895E-10
+7.489500E-01,+1.606730E-06,+0.000000E+00,+1.144935E-09
+7.479500E-01,+1.601110E-06,+0.000000E+00,+9.438024E-10
+7.469500E-01,+1.589207E-06,+0.000000E+00,+3.907363E-10
+7.459500E-01,+1.581880E-06,+0.000000E+00,+6.924088E-10
+7.449500E-01,+1.572790E-06,+0.000000E+00,+4.410179E-10
+7.439500E-01,+1.567724E-06,+0.000000E+00,+8.935279E-10
+7.429500E-01,+1.565710E-06,+0.000000E+00,+6.421308E-10
+7.419500E-01,+1.567124E-06,+0.000000E+00,+1.396333E-09
+7.409500E-01,+1.567169E-06,+0.000000E+00,+6.421264E-10
+7.399500E-01,+1.560992E-06,+0.000000E+00,+3.404432E-10
+7.389500E-01,+1.550599E-06,+0.000000E+00,+9.438095E-10
+7.379500E-01,+1.542973E-06,+0.000000E+00,+7.929888E-10
+7.369500E-01,+1.534889E-06,+0.000000E+00,+9.438033E-10
+7.359500E-01,+1.524494E-06,+0.000000E+00,+1.446606E-09
+7.349500E-01,+1.528110E-06,+0.000000E+00,+1.044364E-09
+7.339500E-01,+1.524246E-06,+0.000000E+00,+1.245493E-09
+7.329500E-01,+1.531726E-06,+0.000000E+00,+1.144926E-09
+7.319500E-01,+1.521383E-06,+0.000000E+00,+6.924088E-10
+7.309500E-01,+1.512651E-06,+0.000000E+00,+4.409966E-10
+7.299500E-01,+1.502505E-06,+0.000000E+00,+7.426930E-10
+7.289500E-01,+1.494772E-06,+0.000000E+00,+7.426921E-10
+7.279500E-01,+1.484883E-06,+0.000000E+00,+1.396330E-09
+7.269500E-01,+1.483175E-06,+0.000000E+00,+5.415606E-10
+7.259500E-01,+1.482421E-06,+0.000000E+00,+8.935261E-10
+7.249500E-01,+1.483174E-06,+0.000000E+00,+7.426930E-10
+7.239500E-01,+1.482574E-06,+0.000000E+00,+4.912888E-10
+7.229500E-01,+1.472281E-06,+0.000000E+00,+2.901679E-10
+7.219500E-01,+1.460683E-06,+0.000000E+00,+8.432490E-10
+7.209500E-01,+1.454259E-06,+0.000000E+00,+9.940830E-10
+7.199500E-01,+1.444217E-06,+0.000000E+00,+4.410090E-10
+7.189500E-01,+1.438642E-06,+0.000000E+00,+8.432623E-10
+7.179500E-01,+1.440849E-06,+0.000000E+00,+7.929595E-10
+7.169500E-01,+1.438840E-06,+0.000000E+00,+5.415730E-10
+7.159500E-01,+1.440349E-06,+0.000000E+00,+3.404468E-10
+7.149500E-01,+1.436031E-06,+0.000000E+00,+7.427019E-10
+7.139500E-01,+1.424184E-06,+0.000000E+00,+1.295773E-09
+7.129500E-01,+1.423832E-06,+0.000000E+00,+8.432464E-10
+7.119500E-01,+1.404656E-06,+0.000000E+00,+5.918546E-10
+7.109500E-01,+1.400036E-06,+0.000000E+00,+8.935324E-10
+7.099500E-01,+1.402393E-06,+0.000000E+00,+7.427046E-10
+7.089500E-01,+1.399480E-06,+0.000000E+00,+7.426841E-10
+7.079500E-01,+1.399484E-06,+0.000000E+00,+4.410161E-10
+7.069500E-01,+1.394210E-06,+0.000000E+00,+1.195199E-09
+7.059500E-01,+1.385777E-06,+0.000000E+00,+9.940955E-10
+7.049500E-01,+1.376992E-06,+0.000000E+00,+8.432588E-10
+7.039500E-01,+1.367653E-06,+0.000000E+00,+5.918519E-10
+7.029500E-01,+1.353345E-06,+0.000000E+00,+1.044373E-09
+7.019500E-01,+1.359721E-06,+0.000000E+00,+9.940884E-10
+7.009500E-01,+1.359166E-06,+0.000000E+00,+2.901661E-10
+6.999500E-01,+1.357211E-06,+0.000000E+00,+8.935341E-10
+6.989500E-01,+1.354500E-06,+0.000000E+00,+1.245493E-09
+6.979500E-01,+1.343352E-06,+0.000000E+00,+1.044364E-09
+6.969500E-01,+1.336373E-06,+0.000000E+00,+8.904699E-11
+6.959500E-01,+1.326181E-06,+0.000000E+00,+6.421317E-10
+6.949500E-01,+1.318497E-06,+0.000000E+00,+1.295769E-09
+6.939500E-01,+1.330949E-06,+0.000000E+00,+8.432517E-10
+6.929500E-01,+1.322769E-06,+0.000000E+00,+4.410152E-10
+6.919500E-01,+1.318206E-06,+0.000000E+00,-6.178258E-11
+6.909500E-01,+1.317550E-06,+0.000000E+00,+8.432437E-10
+6.899500E-01,+1.308209E-06,+0.000000E+00,+8.935315E-10
+6.889500E-01,+1.297919E-06,+0.000000E+00,+2.901661E-10
+6.879500E-01,+1.289582E-06,+0.000000E+00,+6.924061E-10
+6.869500E-01,+1.278687E-06,+0.000000E+00,+8.905676E-11
+6.859500E-01,+1.277838E-06,+0.000000E+00,+5.415686E-10
+6.849500E-01,+1.278488E-06,+0.000000E+00,+4.410117E-10
+6.839500E-01,+1.271408E-06,+0.000000E+00,+6.421246E-10
+6.829500E-01,+1.276230E-06,+0.000000E+00,+8.935324E-10
+6.819500E-01,+1.270454E-06,+0.000000E+00,+8.432517E-10
+6.809500E-01,+1.259058E-06,+0.000000E+00,+1.094651E-09
+6.799500E-01,+1.250223E-06,+0.000000E+00,+4.410108E-10
+6.789500E-01,+1.241085E-06,+0.000000E+00,+1.094633E-09
+6.779500E-01,+1.238221E-06,+0.000000E+00,+1.245490E-09
+6.769500E-01,+1.238727E-06,+0.000000E+00,+8.935386E-10
+6.759500E-01,+1.236719E-06,+0.000000E+00,+7.426895E-10
+6.749500E-01,+1.238521E-06,+0.000000E+00,+5.415677E-10
+6.739500E-01,+1.230741E-06,+0.000000E+00,+1.044375E-09
+6.729500E-01,+1.219745E-06,+0.000000E+00,+2.901723E-10
+6.719500E-01,+1.211459E-06,+0.000000E+00,+2.901714E-10
+6.709500E-01,+1.202323E-06,+0.000000E+00,+8.432508E-10
+6.699500E-01,+1.198010E-06,+0.000000E+00,+6.924132E-10
+6.689500E-01,+1.201069E-06,+0.000000E+00,+7.426868E-10
+6.679500E-01,+1.196498E-06,+0.000000E+00,+6.421290E-10
+6.669500E-01,+1.198010E-06,+0.000000E+00,+1.245483E-09
+6.659500E-01,+1.193888E-06,+0.000000E+00,+1.245486E-09
+6.649500E-01,+1.180887E-06,+0.000000E+00,+3.877343E-11
+6.639500E-01,+1.173658E-06,+0.000000E+00,+9.940866E-10
+6.629500E-01,+1.166227E-06,+0.000000E+00,+5.415721E-10
+6.619500E-01,+1.157092E-06,+0.000000E+00,+5.918395E-10
+6.609500E-01,+1.158845E-06,+0.000000E+00,+8.935235E-10
+6.599500E-01,+1.156340E-06,+0.000000E+00,+6.924203E-10
+6.589500E-01,+1.154278E-06,+0.000000E+00,+8.432526E-10
+6.579500E-01,+1.156289E-06,+0.000000E+00,+9.438113E-10
+6.569500E-01,+1.145292E-06,+0.000000E+00,+9.940848E-10
+6.559500E-01,+1.136554E-06,+0.000000E+00,+1.094650E-09
+6.549500E-01,+1.125962E-06,+0.000000E+00,+5.918492E-10
+6.539500E-01,+1.121244E-06,+0.000000E+00,+9.438175E-10
+6.529500E-01,+1.119287E-06,+0.000000E+00,+8.935315E-10
+6.519500E-01,+1.118733E-06,+0.000000E+00,+6.924088E-10
+6.509500E-01,+1.119636E-06,+0.000000E+00,+8.935164E-10
+6.499500E-01,+1.116122E-06,+0.000000E+00,+6.924088E-10
+6.489500E-01,+1.105681E-06,+0.000000E+00,+1.597446E-09
+6.479500E-01,+1.096744E-06,+0.000000E+00,+8.432508E-10
+6.469500E-01,+1.088859E-06,+0.000000E+00,+7.929684E-10
+6.459500E-01,+1.080127E-06,+0.000000E+00,+8.935288E-10
+6.449500E-01,+1.078118E-06,+0.000000E+00,+9.940928E-10
+6.439500E-01,+1.097395E-06,+0.000000E+00,+1.346057E-09
+6.429500E-01,+1.076057E-06,+0.000000E+00,+2.398872E-10
+6.419500E-01,+1.075807E-06,+0.000000E+00,+5.918475E-10
+6.409500E-01,+1.067825E-06,+0.000000E+00,+7.929701E-10
+6.399500E-01,+1.060044E-06,+0.000000E+00,+6.421343E-10
+6.389500E-01,+1.053619E-06,+0.000000E+00,+7.929817E-10
