VREF,IREF,VDD,IDD
+2.489500E-01,-5.895195E-11,+1.800000E+00,-4.569412E-10
+2.479500E-01,-7.909662E-11,+1.800000E+00,+7.795535E-10
+2.469500E-01,-1.596757E-10,+1.800000E+00,+1.262086E-09
+2.459500E-01,-2.369949E-11,+1.800000E+00,+1.010767E-09
+2.449500E-01,-1.747823E-10,+1.800000E+00,+2.277422E-09
+2.439500E-01,-1.093143E-10,+1.800000E+00,+2.614190E-09
+2.429500E-01,-2.201121E-10,+1.800000E+00,+1.422931E-09
+2.419500E-01,+3.673606E-11,+1.800000E+00,+3.363120E-09
+2.409500E-01,-1.294598E-10,+1.800000E+00,+2.739843E-09
+2.399500E-01,-1.244232E-10,+1.800000E+00,+2.362869E-09
+2.389500E-01,-5.895207E-11,+1.800000E+00,+3.634552E-09
+2.379500E-01,-1.999656E-10,+1.800000E+00,-3.564129E-10
+2.369500E-01,-1.697484E-10,+1.800000E+00,-2.207006E-10
+2.359500E-01,-2.201092E-10,+1.800000E+00,-9.344494E-10
+2.349500E-01,-4.887890E-11,+1.800000E+00,-6.127610E-10
+2.339500E-01,-9.924067E-11,+1.800000E+00,+4.729455E-10
+2.329500E-01,-4.887935E-11,+1.800000E+00,+3.925205E-10
+2.319500E-01,-7.909612E-11,+1.800000E+00,+1.035901E-09
+2.309500E-01,-9.924106E-11,+1.800000E+00,+5.660193E-09
+2.299500E-01,+2.666445E-11,+1.800000E+00,+3.468676E-09
+2.289500E-01,-5.391815E-11,+1.800000E+00,+2.372920E-09
+2.279500E-01,+5.688106E-11,+1.800000E+00,+2.503607E-09
+2.269500E-01,-5.895046E-11,+1.800000E+00,+3.217361E-09
+2.259500E-01,-9.420531E-11,+1.800000E+00,+1.156534E-09
+2.249500E-01,-1.697465E-10,+1.800000E+00,+5.986049E-10
+2.239500E-01,-1.647091E-10,+1.800000E+00,+7.393404E-10
+2.229500E-01,-3.661590E-10,+1.800000E+00,-1.190796E-09
+2.219500E-01,-4.888190E-11,+1.800000E+00,+6.991283E-10
+2.209500E-01,+1.155476E-11,+1.800000E+00,+1.176638E-09
+2.199500E-01,-1.647121E-10,+1.800000E+00,+1.473198E-09
+2.189500E-01,-1.697478E-10,+1.800000E+00,+2.307580E-09
+2.179500E-01,-6.398920E-11,+1.800000E+00,+1.769751E-09
+2.169500E-01,+6.518563E-12,+1.800000E+00,+1.724515E-09
+2.159500E-01,+4.680711E-11,+1.800000E+00,+9.806089E-10
+2.149500E-01,-1.344946E-10,+1.800000E+00,+3.101746E-09
+2.139500E-01,+3.169587E-11,+1.800000E+00,+1.689335E-09
+2.129500E-01,+1.482259E-12,+1.800000E+00,+1.387748E-09
+2.119500E-01,-1.193866E-10,+1.800000E+00,+1.311483E-10
+2.109500E-01,+4.680600E-11,+1.800000E+00,+1.553979E-11
+2.099500E-01,-1.395313E-10,+1.800000E+00,+9.554750E-10
+2.089500E-01,-1.697484E-10,+1.800000E+00,-6.228104E-10
+2.079500E-01,-6.398904E-11,+1.800000E+00,+1.804936E-09
+2.069500E-01,-5.391654E-11,+1.800000E+00,+2.573982E-09
+2.059500E-01,-1.496026E-10,+1.800000E+00,+2.252289E-09
+2.049500E-01,-6.398826E-11,+1.800000E+00,+1.915527E-09
+2.039500E-01,-1.143508E-10,+1.800000E+00,+3.473710E-09
+2.029500E-01,-1.093128E-10,+1.800000E+00,+2.418159E-09
+2.019500E-01,-1.949279E-10,+1.800000E+00,+1.739597E-09
+2.009500E-01,-2.503281E-10,+1.800000E+00,+1.814988E-09
+1.999500E-01,-1.747859E-10,+1.800000E+00,+2.076363E-09
+1.989500E-01,-6.398859E-11,+1.800000E+00,-1.000670E-10
+1.979500E-01,-2.251444E-10,+1.800000E+00,-1.889499E-09
+1.969500E-01,-1.898898E-10,+1.800000E+00,+1.387752E-09
+1.959500E-01,-1.546406E-10,+1.800000E+00,+1.623986E-09
+1.949500E-01,-8.413320E-11,+1.800000E+00,+2.091444E-09
+1.939500E-01,-8.916845E-11,+1.800000E+00,+1.267115E-09
+1.929500E-01,-1.798219E-10,+1.800000E+00,+3.885867E-09
+1.919500E-01,-1.395317E-10,+1.800000E+00,+5.112324E-09
+1.909500E-01,-1.193872E-10,+1.800000E+00,+3.644601E-09
+1.899500E-01,+1.155509E-11,+1.800000E+00,+4.805704E-09
+1.889500E-01,-1.395316E-10,+1.800000E+00,+7.393390E-10
+1.879500E-01,-5.391620E-11,+1.800000E+00,+1.644096E-09
+1.869500E-01,-1.866096E-11,+1.800000E+00,-8.389485E-10
+1.859500E-01,-9.420625E-11,+1.800000E+00,+7.393455E-10
+1.849500E-01,-5.895062E-11,+1.800000E+00,+9.093570E-11
+1.839500E-01,+3.673362E-11,+1.800000E+00,+7.082979E-11
+1.829500E-01,-2.352183E-10,+1.800000E+00,+1.438014E-09
+1.819500E-01,-8.413359E-11,+1.800000E+00,+2.589053E-09
+1.809500E-01,-4.384487E-11,+1.800000E+00,+2.081392E-09
+1.799500E-01,-1.647115E-10,+1.800000E+00,+2.644346E-09
+1.789500E-01,-3.555045E-12,+1.800000E+00,+2.252288E-09
+1.779500E-01,-1.093139E-10,+1.800000E+00,+1.965778E-09
+1.769500E-01,-3.880624E-11,+1.800000E+00,+3.106772E-09
+1.759500E-01,-1.093155E-10,+1.800000E+00,+5.072232E-11
+1.749500E-01,-3.880807E-11,+1.800000E+00,+5.483376E-10
+1.739500E-01,-1.798212E-10,+1.800000E+00,+8.088408E-11
+1.729500E-01,-5.895262E-11,+1.800000E+00,+9.202930E-10
+1.719500E-01,+3.169842E-11,+1.800000E+00,+1.724511E-09
+1.709500E-01,+1.483036E-12,+1.800000E+00,+3.573366E-10
+1.699500E-01,-3.553824E-12,+1.800000E+00,+1.865259E-09
+1.689500E-01,-4.384265E-11,+1.800000E+00,+3.021327E-09
+1.679500E-01,+2.666445E-11,+1.800000E+00,+2.413131E-09
+1.669500E-01,-1.747844E-10,+1.800000E+00,+1.111292E-09
+1.659500E-01,-7.909645E-11,+1.800000E+00,+1.417909E-09
+1.649500E-01,+6.518897E-12,+1.800000E+00,+7.493908E-10
+1.639500E-01,-1.848570E-10,+1.800000E+00,+5.131540E-10
+1.629500E-01,-3.554823E-12,+1.800000E+00,+7.393435E-10
+1.619500E-01,-2.050000E-10,+1.800000E+00,+1.864391E-10
+1.609500E-01,-1.143514E-10,+1.800000E+00,+1.438013E-09
+1.599500E-01,-2.369938E-11,+1.800000E+00,+1.166584E-09
+1.589500E-01,-1.496046E-10,+1.800000E+00,+7.644758E-10
+1.579500E-01,-1.697483E-10,+1.800000E+00,+1.814103E-10
+1.569500E-01,+3.169909E-11,+1.800000E+00,+2.046206E-09
+1.559500E-01,-6.902395E-11,+1.800000E+00,+1.764733E-09
+1.549500E-01,-2.100388E-10,+1.800000E+00,+2.855454E-09
+1.539500E-01,-7.909584E-11,+1.800000E+00,+1.724519E-09
+1.529500E-01,+6.518897E-12,+1.800000E+00,+1.744618E-09
+1.519500E-01,-2.369738E-11,+1.800000E+00,+2.362869E-09
+1.509500E-01,-3.376999E-11,+1.800000E+00,+1.719485E-09
+1.499500E-01,-8.413403E-11,+1.800000E+00,+2.819394E-10
+1.489500E-01,-2.201090E-10,+1.800000E+00,+2.819396E-10
+1.479500E-01,-1.143504E-10,+1.800000E+00,+3.623624E-10
+1.469500E-01,-7.406054E-11,+1.800000E+00,+4.679175E-10
+1.459500E-01,+3.673584E-11,+1.800000E+00,+1.855205E-09
+1.449500E-01,-3.377204E-11,+1.800000E+00,+2.398052E-09
+1.439500E-01,-9.924167E-11,+1.800000E+00,+2.634299E-09
+1.429500E-01,-8.413198E-11,+1.800000E+00,+2.372925E-09
+1.419500E-01,+3.673672E-11,+1.800000E+00,+3.926079E-09
+1.409500E-01,-3.377076E-11,+1.800000E+00,+2.764981E-09
+1.399500E-01,+9.717138E-11,+1.800000E+00,+1.231927E-09
+1.389500E-01,-1.546394E-10,+1.800000E+00,+1.392772E-09
+1.379500E-01,-3.377187E-11,+1.800000E+00,+5.634178E-10
+1.369500E-01,-2.369993E-11,+1.800000E+00,+5.487055E-12
+1.359500E-01,-1.596749E-10,+1.800000E+00,+5.734706E-10
+1.349500E-01,-2.452922E-10,+1.800000E+00,+2.216224E-10
+1.339500E-01,+5.687928E-11,+1.800000E+00,-1.004819E-09
+1.329500E-01,-3.880679E-11,+1.800000E+00,+6.136800E-10
+1.319500E-01,-2.654374E-10,+1.800000E+00,+2.785092E-09
+1.309500E-01,-2.654335E-10,+1.800000E+00,+4.338241E-09
+1.299500E-01,+1.022095E-10,+1.800000E+00,+5.685318E-09
+1.289500E-01,-1.093129E-10,+1.800000E+00,+1.799909E-09
+1.279500E-01,-1.395309E-10,+1.800000E+00,+2.518683E-09
+1.269500E-01,+4.681000E-11,+1.800000E+00,+1.553620E-09
+1.259500E-01,-5.895112E-11,+1.800000E+00,+1.769753E-09
+1.249500E-01,-2.352140E-10,+1.800000E+00,+1.201770E-09
+1.239500E-01,-1.898943E-10,+1.800000E+00,-5.775743E-10
+1.229500E-01,-2.050033E-10,+1.800000E+00,-8.389483E-10
+1.219500E-01,-2.704723E-10,+1.800000E+00,-7.032366E-10
+1.209500E-01,-1.193877E-10,+1.800000E+00,+9.052123E-10
+1.199500E-01,-1.362410E-11,+1.800000E+00,+9.403953E-10
+1.189500E-01,-1.294577E-10,+1.800000E+00,+4.358347E-09
+1.179500E-01,-1.193873E-10,+1.800000E+00,+2.096468E-09
+1.169500E-01,-8.589685E-12,+1.800000E+00,+2.317634E-09
+1.159500E-01,-3.551492E-12,+1.800000E+00,+4.427854E-10
+1.149500E-01,+1.022038E-10,+1.800000E+00,+1.206795E-09
+1.139500E-01,-2.150735E-10,+1.800000E+00,+1.056004E-09
+1.129500E-01,-6.398676E-11,+1.800000E+00,+9.956893E-10
+1.119500E-01,-3.880618E-11,+1.800000E+00,+1.151505E-09
+1.109500E-01,-1.798225E-10,+1.800000E+00,+2.398054E-09
+1.099500E-01,+6.191658E-11,+1.800000E+00,-4.669943E-10
+1.089500E-01,-1.798227E-10,+1.800000E+00,+1.512532E-10
+1.079500E-01,-8.916662E-11,+1.800000E+00,+1.850178E-09
+1.069500E-01,-7.909884E-11,+1.800000E+00,+2.438266E-09
+1.059500E-01,-1.546394E-10,+1.800000E+00,+2.830323E-09
+1.049500E-01,-1.294594E-10,+1.800000E+00,+1.247003E-09
+1.039500E-01,-3.377082E-11,+1.800000E+00,+2.805192E-09
+1.029500E-01,-5.895279E-11,+1.800000E+00,+1.086167E-09
+1.019500E-01,-2.352178E-10,+1.800000E+00,+2.895668E-09
+1.009500E-01,-8.413353E-11,+1.800000E+00,+1.322406E-09
+9.995000E-02,-1.596775E-10,+1.800000E+00,-1.654110E-10
+9.895000E-02,+2.666423E-11,+1.800000E+00,-1.768851E-09
+9.795000E-02,-1.496048E-10,+1.800000E+00,+2.428211E-09
+9.695000E-02,+1.827852E-10,+1.800000E+00,+4.578640E-10
+9.595000E-02,-1.294567E-10,+1.800000E+00,+1.493302E-09
+9.495000E-02,+1.659162E-11,+1.800000E+00,+5.131529E-10
+9.395000E-02,-1.395302E-10,+1.800000E+00,+1.930602E-09
+9.295000E-02,-1.798197E-10,+1.800000E+00,+4.117080E-09
+9.195000E-02,+7.199197E-11,+1.800000E+00,+2.518686E-09
+9.095000E-02,-8.588463E-12,+1.800000E+00,+5.072096E-09
+8.995000E-02,-1.496041E-10,+1.800000E+00,+9.403931E-10
+8.895000E-02,+5.184209E-11,+1.800000E+00,-1.804891E-10
+8.795000E-02,-3.208342E-10,+1.800000E+00,-1.351640E-09
+8.695000E-02,-1.798187E-10,+1.800000E+00,-9.947656E-10
+8.595000E-02,-8.916945E-11,+1.800000E+00,-1.603833E-10
+8.495000E-02,-5.391482E-11,+1.800000E+00,+3.106778E-09
+8.395000E-02,-5.895223E-11,+1.800000E+00,+2.885614E-09
+8.295000E-02,-1.596756E-10,+1.800000E+00,-4.980194E-11
+8.195000E-02,-2.150745E-10,+1.800000E+00,+3.639578E-09
+8.095000E-02,+9.213297E-11,+1.800000E+00,+2.428208E-09
+7.995000E-02,-3.555045E-12,+1.800000E+00,+2.719740E-09
+7.895000E-02,+4.680556E-11,+1.800000E+00,+1.357592E-09
+7.795000E-02,+1.122776E-10,+1.800000E+00,+6.890790E-10
+7.695000E-02,-1.042781E-10,+1.800000E+00,+1.443037E-09
+7.595000E-02,-6.398704E-11,+1.800000E+00,-4.770466E-10
+7.495000E-02,-1.949295E-10,+1.800000E+00,+1.311483E-10
+7.395000E-02,-1.344922E-10,+1.800000E+00,+2.718870E-10
+7.295000E-02,-1.143502E-10,+1.800000E+00,+6.639456E-10
+7.195000E-02,-6.398948E-11,+1.800000E+00,-6.328645E-10
+7.095000E-02,-3.913407E-10,+1.800000E+00,+2.272395E-09
+6.995000E-02,-2.873524E-11,+1.800000E+00,+2.277421E-09
+6.895000E-02,+1.485034E-12,+1.800000E+00,+3.428466E-09
+6.795000E-02,-1.294586E-10,+1.800000E+00,+1.553615E-09
+6.695000E-02,-7.909712E-11,+1.800000E+00,+1.402825E-09
+6.595000E-02,-1.445681E-10,+1.800000E+00,+8.046852E-10
+6.495000E-02,-6.399015E-11,+1.800000E+00,+2.191972E-09
+6.395000E-02,-2.251460E-10,+1.800000E+00,-3.975142E-11
+6.295000E-02,-1.244221E-10,+1.800000E+00,+4.628899E-10
+6.195000E-02,-2.452897E-10,+1.800000E+00,+2.865507E-09
+6.095000E-02,-7.909634E-11,+1.800000E+00,+1.523462E-09
+5.995000E-02,-1.294585E-10,+1.800000E+00,+1.769753E-09
+5.895000E-02,-1.848562E-10,+1.800000E+00,-3.865707E-10
+5.795000E-02,+1.483369E-12,+1.800000E+00,+1.317377E-09
+5.695000E-02,-7.406148E-11,+1.800000E+00,+2.041183E-09
+5.595000E-02,-2.370204E-11,+1.800000E+00,+2.423188E-09
+5.495000E-02,-1.344936E-10,+1.800000E+00,+3.926083E-09
+5.395000E-02,-3.510503E-10,+1.800000E+00,+4.277925E-09
+5.295000E-02,-1.395292E-10,+1.800000E+00,+1.553618E-09
+5.195000E-02,-3.553380E-12,+1.800000E+00,-2.508581E-10
+5.095000E-02,+5.688072E-11,+1.800000E+00,-3.061490E-10
+4.995000E-02,-1.546378E-10,+1.800000E+00,+3.824674E-10
+4.895000E-02,-2.369960E-11,+1.800000E+00,-7.333938E-10
+4.795000E-02,-9.924334E-11,+1.800000E+00,+8.750547E-10
+4.695000E-02,-3.880513E-11,+1.800000E+00,+1.618962E-09
+4.595000E-02,-8.917261E-11,+1.800000E+00,+1.885362E-09
+4.495000E-02,-2.251472E-10,+1.800000E+00,+3.091699E-09
+4.395000E-02,-2.150741E-10,+1.800000E+00,+2.573974E-09
+4.295000E-02,-3.258683E-10,+1.800000E+00,+8.448968E-10
+4.195000E-02,+1.482370E-12,+1.800000E+00,+2.718883E-10
+4.095000E-02,-1.866218E-11,+1.800000E+00,+1.468170E-09
+3.995000E-02,-1.395331E-10,+1.800000E+00,-5.976805E-10
+3.895000E-02,-1.747855E-10,+1.800000E+00,+6.689718E-10
+3.795000E-02,+3.170186E-11,+1.800000E+00,+1.512547E-10
+3.695000E-02,-2.251477E-10,+1.800000E+00,+7.493952E-10
+3.595000E-02,-1.042781E-10,+1.800000E+00,+8.398717E-10
+3.495000E-02,-2.100373E-10,+1.800000E+00,+1.382722E-09
+3.395000E-02,-8.587686E-12,+1.800000E+00,+4.559407E-09
+3.295000E-02,-1.042791E-10,+1.800000E+00,-3.815477E-10
+3.195000E-02,-2.201109E-10,+1.800000E+00,-1.924688E-09
+3.095000E-02,+4.680989E-11,+1.800000E+00,+3.121856E-09
+2.995000E-02,-2.553627E-10,+1.800000E+00,+5.986018E-10
+2.895000E-02,-2.251445E-10,+1.800000E+00,+1.769750E-09
+2.795000E-02,+3.673528E-11,+1.800000E+00,-1.101182E-10
+2.695000E-02,+3.673695E-11,+1.800000E+00,-1.748743E-09
+2.595000E-02,+1.324243E-10,+1.800000E+00,+4.930483E-10
+2.495000E-02,+7.702261E-11,+1.800000E+00,-6.881550E-10
+2.395000E-02,-6.398848E-11,+1.800000E+00,+1.050979E-09
+2.295000E-02,-3.554934E-12,+1.800000E+00,-1.461875E-11
+2.195000E-02,-1.949284E-10,+1.800000E+00,-4.418082E-09
+2.095000E-02,-1.344953E-10,+1.800000E+00,+2.272398E-09
+1.995000E-02,+2.666345E-11,+1.800000E+00,+3.322907E-09
+1.895000E-02,-1.244221E-10,+1.800000E+00,+2.754927E-09
+1.795000E-02,-2.100373E-10,+1.800000E+00,+2.357841E-09
+1.695000E-02,-1.143512E-10,+1.800000E+00,+1.427960E-09
+1.595000E-02,-5.391593E-11,+1.800000E+00,+2.971062E-09
+1.495000E-02,-1.344941E-10,+1.800000E+00,+7.745264E-10
+1.395000E-02,-7.405943E-11,+1.800000E+00,+8.700316E-10
+1.295000E-02,-1.697474E-10,+1.800000E+00,+2.443293E-09
+1.195000E-02,-1.848570E-10,+1.800000E+00,+2.699638E-09
+1.095000E-02,-1.949269E-10,+1.800000E+00,+1.618960E-09
+9.950000E-03,-9.420359E-11,+1.800000E+00,+3.152016E-09
+8.950000E-03,-5.391648E-11,+1.800000E+00,+2.463399E-09
+7.950000E-03,-3.377004E-11,+1.800000E+00,+3.343016E-09
+6.950000E-03,-5.895240E-11,+1.800000E+00,+2.115708E-10
+5.950000E-03,-3.359416E-10,+1.800000E+00,+7.343155E-10
+4.950000E-03,-1.395316E-10,+1.800000E+00,+2.252283E-09
+3.950000E-03,-1.294572E-10,+1.800000E+00,+1.463142E-09
+2.950000E-03,-1.496049E-10,+1.800000E+00,-7.996093E-11
+1.950000E-03,-2.050019E-10,+1.800000E+00,+2.417286E-10
+9.500000E-04,+4.177059E-11,+1.800000E+00,+3.534013E-09
-5.000000E-05,-7.406104E-11,+1.800000E+00,-3.162025E-10
