VDD,IDD,VREF,IREF
+1.414000E+00,+5.338444E-05,+0.000000E+00,-1.562244E-05
+1.413000E+00,+5.329546E-05,+0.000000E+00,-1.559729E-05
+1.412000E+00,+5.320166E-05,+0.000000E+00,-1.556963E-05
+1.411000E+00,+5.311464E-05,+0.000000E+00,-1.554585E-05
+1.410000E+00,+5.302384E-05,+0.000000E+00,-1.551262E-05
+1.409000E+00,+5.293679E-05,+0.000000E+00,-1.549145E-05
+1.408000E+00,+5.285409E-05,+0.000000E+00,-1.546576E-05
+1.407000E+00,+5.275360E-05,+0.000000E+00,-1.543883E-05
+1.406000E+00,+5.266709E-05,+0.000000E+00,-1.541338E-05
+1.405000E+00,+5.257438E-05,+0.000000E+00,-1.538675E-05
+1.404000E+00,+5.247620E-05,+0.000000E+00,-1.536114E-05
+1.403000E+00,+5.238669E-05,+0.000000E+00,-1.533237E-05
+1.402000E+00,+5.229372E-05,+0.000000E+00,-1.530519E-05
+1.401000E+00,+5.221089E-05,+0.000000E+00,-1.527898E-05
+1.400000E+00,+5.210681E-05,+0.000000E+00,-1.525423E-05
+1.399000E+00,+5.202679E-05,+0.000000E+00,-1.522247E-05
+1.398000E+00,+5.193183E-05,+0.000000E+00,-1.519972E-05
+1.397000E+00,+5.183088E-05,+0.000000E+00,-1.516888E-05
+1.396000E+00,+5.173349E-05,+0.000000E+00,-1.514463E-05
+1.395000E+00,+5.164554E-05,+0.000000E+00,-1.511476E-05
+1.394000E+00,+5.154328E-05,+0.000000E+00,-1.508844E-05
+1.393000E+00,+5.146761E-05,+0.000000E+00,-1.506206E-05
+1.392000E+00,+5.137203E-05,+0.000000E+00,-1.503483E-05
+1.391000E+00,+5.128605E-05,+0.000000E+00,-1.501047E-05
+1.390000E+00,+5.118916E-05,+0.000000E+00,-1.498305E-05
+1.389000E+00,+5.109516E-05,+0.000000E+00,-1.495592E-05
+1.388000E+00,+5.101554E-05,+0.000000E+00,-1.492716E-05
+1.387000E+00,+5.090857E-05,+0.000000E+00,-1.490145E-05
+1.386000E+00,+5.081464E-05,+0.000000E+00,-1.487133E-05
+1.385000E+00,+5.072198E-05,+0.000000E+00,-1.484857E-05
+1.384000E+00,+5.063236E-05,+0.000000E+00,-1.482171E-05
+1.383000E+00,+5.053316E-05,+0.000000E+00,-1.479440E-05
+1.382000E+00,+5.044200E-05,+0.000000E+00,-1.476615E-05
+1.381000E+00,+5.035166E-05,+0.000000E+00,-1.473922E-05
+1.380000E+00,+5.024301E-05,+0.000000E+00,-1.471021E-05
+1.379000E+00,+5.015081E-05,+0.000000E+00,-1.468446E-05
+1.378000E+00,+5.005630E-05,+0.000000E+00,-1.465565E-05
+1.377000E+00,+4.996160E-05,+0.000000E+00,-1.463059E-05
+1.376000E+00,+4.987103E-05,+0.000000E+00,-1.460250E-05
+1.375000E+00,+4.976440E-05,+0.000000E+00,-1.457042E-05
+1.374000E+00,+4.970112E-05,+0.000000E+00,-1.454538E-05
+1.373000E+00,+4.960165E-05,+0.000000E+00,-1.452031E-05
+1.372000E+00,+4.949565E-05,+0.000000E+00,-1.449166E-05
+1.371000E+00,+4.941535E-05,+0.000000E+00,-1.446316E-05
+1.370000E+00,+4.931506E-05,+0.000000E+00,-1.444058E-05
+1.369000E+00,+4.922192E-05,+0.000000E+00,-1.441592E-05
+1.368000E+00,+4.912420E-05,+0.000000E+00,-1.438665E-05
+1.367000E+00,+4.904154E-05,+0.000000E+00,-1.436108E-05
+1.366000E+00,+4.894892E-05,+0.000000E+00,-1.433190E-05
+1.365000E+00,+4.884406E-05,+0.000000E+00,-1.430618E-05
+1.364000E+00,+4.875780E-05,+0.000000E+00,-1.427699E-05
+1.363000E+00,+4.866223E-05,+0.000000E+00,-1.425077E-05
+1.362000E+00,+4.855709E-05,+0.000000E+00,-1.422356E-05
+1.361000E+00,+4.845849E-05,+0.000000E+00,-1.419317E-05
+1.360000E+00,+4.836530E-05,+0.000000E+00,-1.416295E-05
+1.359000E+00,+4.827692E-05,+0.000000E+00,-1.413462E-05
+1.358000E+00,+4.818014E-05,+0.000000E+00,-1.410951E-05
+1.357000E+00,+4.809457E-05,+0.000000E+00,-1.408176E-05
+1.356000E+00,+4.798663E-05,+0.000000E+00,-1.405249E-05
+1.355000E+00,+4.788375E-05,+0.000000E+00,-1.402417E-05
+1.354000E+00,+4.780791E-05,+0.000000E+00,-1.399776E-05
+1.353000E+00,+4.771539E-05,+0.000000E+00,-1.397055E-05
+1.352000E+00,+4.760812E-05,+0.000000E+00,-1.394211E-05
+1.351000E+00,+4.751154E-05,+0.000000E+00,-1.391573E-05
+1.350000E+00,+4.741831E-05,+0.000000E+00,-1.389066E-05
+1.349000E+00,+4.731539E-05,+0.000000E+00,-1.386143E-05
+1.348000E+00,+4.722355E-05,+0.000000E+00,-1.382977E-05
+1.347000E+00,+4.712656E-05,+0.000000E+00,-1.380335E-05
+1.346000E+00,+4.702545E-05,+0.000000E+00,-1.377485E-05
+1.345000E+00,+4.694071E-05,+0.000000E+00,-1.375126E-05
+1.344000E+00,+4.683644E-05,+0.000000E+00,-1.371996E-05
+1.343000E+00,+4.674340E-05,+0.000000E+00,-1.369282E-05
+1.342000E+00,+4.664686E-05,+0.000000E+00,-1.366335E-05
+1.341000E+00,+4.655163E-05,+0.000000E+00,-1.363268E-05
+1.340000E+00,+4.644847E-05,+0.000000E+00,-1.360751E-05
+1.339000E+00,+4.637529E-05,+0.000000E+00,-1.358434E-05
+1.338000E+00,+4.627894E-05,+0.000000E+00,-1.355970E-05
+1.337000E+00,+4.619170E-05,+0.000000E+00,-1.352947E-05
+1.336000E+00,+4.608683E-05,+0.000000E+00,-1.349718E-05
+1.335000E+00,+4.599285E-05,+0.000000E+00,-1.347213E-05
+1.334000E+00,+4.589845E-05,+0.000000E+00,-1.344326E-05
+1.333000E+00,+4.580069E-05,+0.000000E+00,-1.341591E-05
+1.332000E+00,+4.570694E-05,+0.000000E+00,-1.339116E-05
+1.331000E+00,+4.560293E-05,+0.000000E+00,-1.336063E-05
+1.330000E+00,+4.552469E-05,+0.000000E+00,-1.333339E-05
+1.329000E+00,+4.541231E-05,+0.000000E+00,-1.330622E-05
+1.328000E+00,+4.530644E-05,+0.000000E+00,-1.327513E-05
+1.327000E+00,+4.521540E-05,+0.000000E+00,-1.324468E-05
+1.326000E+00,+4.513467E-05,+0.000000E+00,-1.321578E-05
+1.325000E+00,+4.502112E-05,+0.000000E+00,-1.319425E-05
+1.324000E+00,+4.493269E-05,+0.000000E+00,-1.316381E-05
+1.323000E+00,+4.483549E-05,+0.000000E+00,-1.313506E-05
+1.322000E+00,+4.474566E-05,+0.000000E+00,-1.310739E-05
+1.321000E+00,+4.464951E-05,+0.000000E+00,-1.308044E-05
+1.320000E+00,+4.455242E-05,+0.000000E+00,-1.305289E-05
+1.319000E+00,+4.446192E-05,+0.000000E+00,-1.302528E-05
+1.318000E+00,+4.436414E-05,+0.000000E+00,-1.299541E-05
+1.317000E+00,+4.427910E-05,+0.000000E+00,-1.297049E-05
+1.316000E+00,+4.418298E-05,+0.000000E+00,-1.294433E-05
+1.315000E+00,+4.407668E-05,+0.000000E+00,-1.291733E-05
+1.314000E+00,+4.397958E-05,+0.000000E+00,-1.288511E-05
+1.313000E+00,+4.388992E-05,+0.000000E+00,-1.286086E-05
+1.312000E+00,+4.378965E-05,+0.000000E+00,-1.283003E-05
+1.311000E+00,+4.369918E-05,+0.000000E+00,-1.280323E-05
+1.310000E+00,+4.359284E-05,+0.000000E+00,-1.277450E-05
+1.309000E+00,+4.351517E-05,+0.000000E+00,-1.274525E-05
+1.308000E+00,+4.341459E-05,+0.000000E+00,-1.271912E-05
+1.307000E+00,+4.331575E-05,+0.000000E+00,-1.269020E-05
+1.306000E+00,+4.321516E-05,+0.000000E+00,-1.266382E-05
+1.305000E+00,+4.311486E-05,+0.000000E+00,-1.263077E-05
+1.304000E+00,+4.302640E-05,+0.000000E+00,-1.260831E-05
+1.303000E+00,+4.293511E-05,+0.000000E+00,-1.257966E-05
+1.302000E+00,+4.283386E-05,+0.000000E+00,-1.255404E-05
+1.301000E+00,+4.275136E-05,+0.000000E+00,-1.252389E-05
+1.300000E+00,+4.265365E-05,+0.000000E+00,-1.249906E-05
+1.299000E+00,+4.255302E-05,+0.000000E+00,-1.246915E-05
+1.298000E+00,+4.245540E-05,+0.000000E+00,-1.243964E-05
+1.297000E+00,+4.235955E-05,+0.000000E+00,-1.241095E-05
+1.296000E+00,+4.226803E-05,+0.000000E+00,-1.238400E-05
+1.295000E+00,+4.217292E-05,+0.000000E+00,-1.235773E-05
+1.294000E+00,+4.207838E-05,+0.000000E+00,-1.233033E-05
+1.293000E+00,+4.198736E-05,+0.000000E+00,-1.230374E-05
+1.292000E+00,+4.188565E-05,+0.000000E+00,-1.227659E-05
+1.291000E+00,+4.179429E-05,+0.000000E+00,-1.225087E-05
+1.290000E+00,+4.170114E-05,+0.000000E+00,-1.221939E-05
+1.289000E+00,+4.160167E-05,+0.000000E+00,-1.219318E-05
+1.288000E+00,+4.151401E-05,+0.000000E+00,-1.216445E-05
+1.287000E+00,+4.140860E-05,+0.000000E+00,-1.213723E-05
+1.286000E+00,+4.131968E-05,+0.000000E+00,-1.210618E-05
+1.285000E+00,+4.123743E-05,+0.000000E+00,-1.208056E-05
+1.284000E+00,+4.113474E-05,+0.000000E+00,-1.205350E-05
+1.283000E+00,+4.104322E-05,+0.000000E+00,-1.202863E-05
+1.282000E+00,+4.094619E-05,+0.000000E+00,-1.199549E-05
+1.281000E+00,+4.084206E-05,+0.000000E+00,-1.197219E-05
+1.280000E+00,+4.074055E-05,+0.000000E+00,-1.194316E-05
+1.279000E+00,+4.066691E-05,+0.000000E+00,-1.191606E-05
+1.278000E+00,+4.055722E-05,+0.000000E+00,-1.189006E-05
+1.277000E+00,+4.045752E-05,+0.000000E+00,-1.186188E-05
+1.276000E+00,+4.038414E-05,+0.000000E+00,-1.183114E-05
+1.275000E+00,+4.026830E-05,+0.000000E+00,-1.180508E-05
+1.274000E+00,+4.018098E-05,+0.000000E+00,-1.177815E-05
+1.273000E+00,+4.008616E-05,+0.000000E+00,-1.174909E-05
+1.272000E+00,+4.000471E-05,+0.000000E+00,-1.172781E-05
+1.271000E+00,+3.991245E-05,+0.000000E+00,-1.170038E-05
+1.270000E+00,+3.982842E-05,+0.000000E+00,-1.167441E-05
+1.269000E+00,+3.972721E-05,+0.000000E+00,-1.164229E-05
+1.268000E+00,+3.962979E-05,+0.000000E+00,-1.161500E-05
+1.267000E+00,+3.953774E-05,+0.000000E+00,-1.158746E-05
+1.266000E+00,+3.944892E-05,+0.000000E+00,-1.155902E-05
+1.264950E+00,+3.933442E-05,+0.000000E+00,-1.152792E-05
+1.263950E+00,+3.925641E-05,+0.000000E+00,-1.150406E-05
+1.262950E+00,+3.916465E-05,+0.000000E+00,-1.147738E-05
+1.261950E+00,+3.907421E-05,+0.000000E+00,-1.145114E-05
+1.260950E+00,+3.896835E-05,+0.000000E+00,-1.142226E-05
+1.259950E+00,+3.887471E-05,+0.000000E+00,-1.139081E-05
+1.258950E+00,+3.878487E-05,+0.000000E+00,-1.136924E-05
+1.257950E+00,+3.868321E-05,+0.000000E+00,-1.133832E-05
+1.256950E+00,+3.859696E-05,+0.000000E+00,-1.131507E-05
+1.255950E+00,+3.849668E-05,+0.000000E+00,-1.128644E-05
+1.254950E+00,+3.841933E-05,+0.000000E+00,-1.125856E-05
+1.253950E+00,+3.832099E-05,+0.000000E+00,-1.123359E-05
+1.252950E+00,+3.823504E-05,+0.000000E+00,-1.120584E-05
+1.251950E+00,+3.814736E-05,+0.000000E+00,-1.117969E-05
+1.250950E+00,+3.805880E-05,+0.000000E+00,-1.115326E-05
+1.249950E+00,+3.795496E-05,+0.000000E+00,-1.113100E-05
+1.248950E+00,+3.785620E-05,+0.000000E+00,-1.109788E-05
+1.247950E+00,+3.777492E-05,+0.000000E+00,-1.107029E-05
+1.246950E+00,+3.767325E-05,+0.000000E+00,-1.104472E-05
+1.245950E+00,+3.757792E-05,+0.000000E+00,-1.101745E-05
+1.244950E+00,+3.749177E-05,+0.000000E+00,-1.099129E-05
+1.243950E+00,+3.739864E-05,+0.000000E+00,-1.096464E-05
+1.242950E+00,+3.731154E-05,+0.000000E+00,-1.093748E-05
+1.241950E+00,+3.721203E-05,+0.000000E+00,-1.091089E-05
+1.240950E+00,+3.712568E-05,+0.000000E+00,-1.088507E-05
+1.239950E+00,+3.702361E-05,+0.000000E+00,-1.085547E-05
+1.238950E+00,+3.694137E-05,+0.000000E+00,-1.082848E-05
+1.237950E+00,+3.684952E-05,+0.000000E+00,-1.080092E-05
+1.236950E+00,+3.676235E-05,+0.000000E+00,-1.077649E-05
+1.235950E+00,+3.665254E-05,+0.000000E+00,-1.074964E-05
+1.234950E+00,+3.656359E-05,+0.000000E+00,-1.072219E-05
+1.233950E+00,+3.648910E-05,+0.000000E+00,-1.069561E-05
+1.232950E+00,+3.639137E-05,+0.000000E+00,-1.067243E-05
+1.231950E+00,+3.630161E-05,+0.000000E+00,-1.064540E-05
+1.230950E+00,+3.620762E-05,+0.000000E+00,-1.062018E-05
+1.229950E+00,+3.611142E-05,+0.000000E+00,-1.059057E-05
+1.228950E+00,+3.601869E-05,+0.000000E+00,-1.056297E-05
+1.227950E+00,+3.592624E-05,+0.000000E+00,-1.053454E-05
+1.226950E+00,+3.584139E-05,+0.000000E+00,-1.050933E-05
+1.225950E+00,+3.573788E-05,+0.000000E+00,-1.048194E-05
+1.224950E+00,+3.565224E-05,+0.000000E+00,-1.045617E-05
+1.223950E+00,+3.556477E-05,+0.000000E+00,-1.042860E-05
+1.222950E+00,+3.547559E-05,+0.000000E+00,-1.040139E-05
+1.221950E+00,+3.538450E-05,+0.000000E+00,-1.037522E-05
+1.220950E+00,+3.529310E-05,+0.000000E+00,-1.034964E-05
+1.219950E+00,+3.521976E-05,+0.000000E+00,-1.032652E-05
+1.218950E+00,+3.512351E-05,+0.000000E+00,-1.029778E-05
+1.217950E+00,+3.503880E-05,+0.000000E+00,-1.027285E-05
+1.216950E+00,+3.493357E-05,+0.000000E+00,-1.024440E-05
+1.215950E+00,+3.484008E-05,+0.000000E+00,-1.021730E-05
+1.214950E+00,+3.476087E-05,+0.000000E+00,-1.019432E-05
+1.213950E+00,+3.466916E-05,+0.000000E+00,-1.016544E-05
+1.212950E+00,+3.458298E-05,+0.000000E+00,-1.013932E-05
+1.211950E+00,+3.448202E-05,+0.000000E+00,-1.011460E-05
+1.210950E+00,+3.439804E-05,+0.000000E+00,-1.008687E-05
+1.209950E+00,+3.431057E-05,+0.000000E+00,-1.006328E-05
+1.208950E+00,+3.422624E-05,+0.000000E+00,-1.003639E-05
+1.207950E+00,+3.413347E-05,+0.000000E+00,-1.001006E-05
+1.206950E+00,+3.403879E-05,+0.000000E+00,-9.983606E-06
+1.205950E+00,+3.394236E-05,+0.000000E+00,-9.956830E-06
+1.204950E+00,+3.385111E-05,+0.000000E+00,-9.931124E-06
+1.203950E+00,+3.376344E-05,+0.000000E+00,-9.904722E-06
+1.202950E+00,+3.368535E-05,+0.000000E+00,-9.880224E-06
+1.201950E+00,+3.360101E-05,+0.000000E+00,-9.854211E-06
+1.200950E+00,+3.349973E-05,+0.000000E+00,-9.828290E-06
+1.199950E+00,+3.342116E-05,+0.000000E+00,-9.800871E-06
+1.198950E+00,+3.333666E-05,+0.000000E+00,-9.779906E-06
+1.197950E+00,+3.324568E-05,+0.000000E+00,-9.750863E-06
+1.196950E+00,+3.315803E-05,+0.000000E+00,-9.726021E-06
+1.195950E+00,+3.306681E-05,+0.000000E+00,-9.700966E-06
+1.194950E+00,+3.297759E-05,+0.000000E+00,-9.674116E-06
+1.193950E+00,+3.288622E-05,+0.000000E+00,-9.647591E-06
+1.192950E+00,+3.280359E-05,+0.000000E+00,-9.621052E-06
+1.191950E+00,+3.271208E-05,+0.000000E+00,-9.597897E-06
+1.190950E+00,+3.261507E-05,+0.000000E+00,-9.569695E-06
+1.189950E+00,+3.253082E-05,+0.000000E+00,-9.545618E-06
+1.188950E+00,+3.244627E-05,+0.000000E+00,-9.519558E-06
+1.187950E+00,+3.234871E-05,+0.000000E+00,-9.493350E-06
+1.186950E+00,+3.227677E-05,+0.000000E+00,-9.468364E-06
+1.185950E+00,+3.219235E-05,+0.000000E+00,-9.443172E-06
+1.184950E+00,+3.210444E-05,+0.000000E+00,-9.417965E-06
+1.183950E+00,+3.202339E-05,+0.000000E+00,-9.393023E-06
+1.182950E+00,+3.193829E-05,+0.000000E+00,-9.365229E-06
+1.181950E+00,+3.185356E-05,+0.000000E+00,-9.342070E-06
+1.180950E+00,+3.175941E-05,+0.000000E+00,-9.318396E-06
+1.179950E+00,+3.168121E-05,+0.000000E+00,-9.292599E-06
+1.178950E+00,+3.158135E-05,+0.000000E+00,-9.266986E-06
+1.177950E+00,+3.149981E-05,+0.000000E+00,-9.241618E-06
+1.176950E+00,+3.140375E-05,+0.000000E+00,-9.216102E-06
+1.175950E+00,+3.131595E-05,+0.000000E+00,-9.189421E-06
+1.174950E+00,+3.124431E-05,+0.000000E+00,-9.166352E-06
+1.173950E+00,+3.114270E-05,+0.000000E+00,-9.140921E-06
+1.172950E+00,+3.106198E-05,+0.000000E+00,-9.115799E-06
+1.171950E+00,+3.097419E-05,+0.000000E+00,-9.090241E-06
+1.170950E+00,+3.088572E-05,+0.000000E+00,-9.063237E-06
+1.169950E+00,+3.080784E-05,+0.000000E+00,-9.041260E-06
+1.168950E+00,+3.072923E-05,+0.000000E+00,-9.018204E-06
+1.167950E+00,+3.064559E-05,+0.000000E+00,-8.994007E-06
+1.166950E+00,+3.055875E-05,+0.000000E+00,-8.968338E-06
+1.165950E+00,+3.047101E-05,+0.000000E+00,-8.945001E-06
+1.164950E+00,+3.039097E-05,+0.000000E+00,-8.917882E-06
+1.163950E+00,+3.029358E-05,+0.000000E+00,-8.891778E-06
+1.162950E+00,+3.021403E-05,+0.000000E+00,-8.868049E-06
+1.161950E+00,+3.012443E-05,+0.000000E+00,-8.842673E-06
+1.160950E+00,+3.004554E-05,+0.000000E+00,-8.817133E-06
+1.159950E+00,+2.996414E-05,+0.000000E+00,-8.792125E-06
+1.158950E+00,+2.987583E-05,+0.000000E+00,-8.769939E-06
+1.157950E+00,+2.978864E-05,+0.000000E+00,-8.744074E-06
+1.156950E+00,+2.969816E-05,+0.000000E+00,-8.719736E-06
+1.155950E+00,+2.962714E-05,+0.000000E+00,-8.694648E-06
+1.154950E+00,+2.953653E-05,+0.000000E+00,-8.671779E-06
+1.153950E+00,+2.945102E-05,+0.000000E+00,-8.646736E-06
+1.152950E+00,+2.936920E-05,+0.000000E+00,-8.621712E-06
+1.151950E+00,+2.928807E-05,+0.000000E+00,-8.597695E-06
+1.150950E+00,+2.919904E-05,+0.000000E+00,-8.571762E-06
+1.149950E+00,+2.913024E-05,+0.000000E+00,-8.547780E-06
+1.148950E+00,+2.904276E-05,+0.000000E+00,-8.522672E-06
+1.147950E+00,+2.895861E-05,+0.000000E+00,-8.499732E-06
+1.146950E+00,+2.887485E-05,+0.000000E+00,-8.474808E-06
+1.145950E+00,+2.878010E-05,+0.000000E+00,-8.450325E-06
+1.144950E+00,+2.871002E-05,+0.000000E+00,-8.425373E-06
+1.143950E+00,+2.862429E-05,+0.000000E+00,-8.403636E-06
+1.142950E+00,+2.853460E-05,+0.000000E+00,-8.381279E-06
+1.141950E+00,+2.846314E-05,+0.000000E+00,-8.357340E-06
+1.140950E+00,+2.837632E-05,+0.000000E+00,-8.333388E-06
+1.139950E+00,+2.828734E-05,+0.000000E+00,-8.308453E-06
+1.138950E+00,+2.820918E-05,+0.000000E+00,-8.283789E-06
+1.137950E+00,+2.812177E-05,+0.000000E+00,-8.260016E-06
+1.136950E+00,+2.803779E-05,+0.000000E+00,-8.234761E-06
+1.135950E+00,+2.795977E-05,+0.000000E+00,-8.211574E-06
+1.134950E+00,+2.788233E-05,+0.000000E+00,-8.187778E-06
+1.133950E+00,+2.779393E-05,+0.000000E+00,-8.164880E-06
+1.132950E+00,+2.772158E-05,+0.000000E+00,-8.138013E-06
+1.131950E+00,+2.763553E-05,+0.000000E+00,-8.114132E-06
+1.130950E+00,+2.755317E-05,+0.000000E+00,-8.092718E-06
+1.129950E+00,+2.746579E-05,+0.000000E+00,-8.067027E-06
+1.128950E+00,+2.739618E-05,+0.000000E+00,-8.045225E-06
+1.127950E+00,+2.731017E-05,+0.000000E+00,-8.020185E-06
+1.126950E+00,+2.722313E-05,+0.000000E+00,-7.996121E-06
+1.125950E+00,+2.714885E-05,+0.000000E+00,-7.973661E-06
+1.124950E+00,+2.706676E-05,+0.000000E+00,-7.951182E-06
+1.123950E+00,+2.698343E-05,+0.000000E+00,-7.927117E-06
+1.122950E+00,+2.689543E-05,+0.000000E+00,-7.902085E-06
+1.121950E+00,+2.681404E-05,+0.000000E+00,-7.877423E-06
+1.120950E+00,+2.674367E-05,+0.000000E+00,-7.854600E-06
+1.119950E+00,+2.666297E-05,+0.000000E+00,-7.832269E-06
+1.118950E+00,+2.658712E-05,+0.000000E+00,-7.807124E-06
+1.117950E+00,+2.649651E-05,+0.000000E+00,-7.784631E-06
+1.116950E+00,+2.642240E-05,+0.000000E+00,-7.761148E-06
+1.115950E+00,+2.634341E-05,+0.000000E+00,-7.737819E-06
+1.114950E+00,+2.627064E-05,+0.000000E+00,-7.715223E-06
+1.113950E+00,+2.617940E-05,+0.000000E+00,-7.692066E-06
+1.112950E+00,+2.610039E-05,+0.000000E+00,-7.669333E-06
+1.111950E+00,+2.602385E-05,+0.000000E+00,-7.644482E-06
+1.110950E+00,+2.594832E-05,+0.000000E+00,-7.620884E-06
+1.109950E+00,+2.586602E-05,+0.000000E+00,-7.598430E-06
+1.108950E+00,+2.577855E-05,+0.000000E+00,-7.574326E-06
+1.107950E+00,+2.571335E-05,+0.000000E+00,-7.553747E-06
+1.106950E+00,+2.562485E-05,+0.000000E+00,-7.529353E-06
+1.105950E+00,+2.554970E-05,+0.000000E+00,-7.510327E-06
+1.104950E+00,+2.546983E-05,+0.000000E+00,-7.487727E-06
+1.103950E+00,+2.539339E-05,+0.000000E+00,-7.462311E-06
+1.102950E+00,+2.530294E-05,+0.000000E+00,-7.439097E-06
+1.101950E+00,+2.523720E-05,+0.000000E+00,-7.415964E-06
+1.100950E+00,+2.515336E-05,+0.000000E+00,-7.394770E-06
+1.099950E+00,+2.507767E-05,+0.000000E+00,-7.371593E-06
+1.098950E+00,+2.500079E-05,+0.000000E+00,-7.348445E-06
+1.097950E+00,+2.492769E-05,+0.000000E+00,-7.326046E-06
+1.096950E+00,+2.484771E-05,+0.000000E+00,-7.304040E-06
+1.095950E+00,+2.477091E-05,+0.000000E+00,-7.280282E-06
+1.094950E+00,+2.469184E-05,+0.000000E+00,-7.257830E-06
+1.093950E+00,+2.462275E-05,+0.000000E+00,-7.237232E-06
+1.092950E+00,+2.453415E-05,+0.000000E+00,-7.212392E-06
+1.091950E+00,+2.446366E-05,+0.000000E+00,-7.193210E-06
+1.090950E+00,+2.437923E-05,+0.000000E+00,-7.169524E-06
+1.089950E+00,+2.431114E-05,+0.000000E+00,-7.147263E-06
+1.088950E+00,+2.422337E-05,+0.000000E+00,-7.122846E-06
+1.087950E+00,+2.414873E-05,+0.000000E+00,-7.099131E-06
+1.086950E+00,+2.406699E-05,+0.000000E+00,-7.075990E-06
+1.085950E+00,+2.399592E-05,+0.000000E+00,-7.055003E-06
+1.084950E+00,+2.391531E-05,+0.000000E+00,-7.031841E-06
+1.083950E+00,+2.385264E-05,+0.000000E+00,-7.012095E-06
+1.082950E+00,+2.377646E-05,+0.000000E+00,-6.989502E-06
+1.081950E+00,+2.370121E-05,+0.000000E+00,-6.968569E-06
+1.080950E+00,+2.363410E-05,+0.000000E+00,-6.944510E-06
+1.079950E+00,+2.355625E-05,+0.000000E+00,-6.924200E-06
+1.078950E+00,+2.348575E-05,+0.000000E+00,-6.900122E-06
+1.077950E+00,+2.340935E-05,+0.000000E+00,-6.880063E-06
+1.076950E+00,+2.332777E-05,+0.000000E+00,-6.858687E-06
+1.075950E+00,+2.325890E-05,+0.000000E+00,-6.836454E-06
+1.074950E+00,+2.317895E-05,+0.000000E+00,-6.815796E-06
+1.073950E+00,+2.310823E-05,+0.000000E+00,-6.793902E-06
+1.072950E+00,+2.303488E-05,+0.000000E+00,-6.774331E-06
+1.071950E+00,+2.296378E-05,+0.000000E+00,-6.751211E-06
+1.070950E+00,+2.288616E-05,+0.000000E+00,-6.728713E-06
+1.069950E+00,+2.280175E-05,+0.000000E+00,-6.706811E-06
+1.068950E+00,+2.273921E-05,+0.000000E+00,-6.684611E-06
+1.067950E+00,+2.266414E-05,+0.000000E+00,-6.664096E-06
+1.066950E+00,+2.258804E-05,+0.000000E+00,-6.642610E-06
+1.065950E+00,+2.251918E-05,+0.000000E+00,-6.621593E-06
+1.064950E+00,+2.244321E-05,+0.000000E+00,-6.600903E-06
+1.063950E+00,+2.237338E-05,+0.000000E+00,-6.577855E-06
+1.062950E+00,+2.229911E-05,+0.000000E+00,-6.555919E-06
+1.061950E+00,+2.222676E-05,+0.000000E+00,-6.534325E-06
+1.060950E+00,+2.215408E-05,+0.000000E+00,-6.514144E-06
+1.059950E+00,+2.207727E-05,+0.000000E+00,-6.491527E-06
+1.058950E+00,+2.200395E-05,+0.000000E+00,-6.471702E-06
+1.057950E+00,+2.192778E-05,+0.000000E+00,-6.450492E-06
+1.056950E+00,+2.184980E-05,+0.000000E+00,-6.428233E-06
+1.055950E+00,+2.177390E-05,+0.000000E+00,-6.407039E-06
+1.054950E+00,+2.170791E-05,+0.000000E+00,-6.383295E-06
+1.053950E+00,+2.162982E-05,+0.000000E+00,-6.365930E-06
+1.052950E+00,+2.156337E-05,+0.000000E+00,-6.343943E-06
+1.051950E+00,+2.148782E-05,+0.000000E+00,-6.322370E-06
+1.050950E+00,+2.142082E-05,+0.000000E+00,-6.302600E-06
+1.049950E+00,+2.134676E-05,+0.000000E+00,-6.280773E-06
+1.048950E+00,+2.128301E-05,+0.000000E+00,-6.259829E-06
+1.047950E+00,+2.120875E-05,+0.000000E+00,-6.239674E-06
+1.046950E+00,+2.113508E-05,+0.000000E+00,-6.217992E-06
+1.045950E+00,+2.106859E-05,+0.000000E+00,-6.195695E-06
+1.044950E+00,+2.099268E-05,+0.000000E+00,-6.175573E-06
+1.043950E+00,+2.092161E-05,+0.000000E+00,-6.153331E-06
+1.042950E+00,+2.085056E-05,+0.000000E+00,-6.132786E-06
+1.041950E+00,+2.076742E-05,+0.000000E+00,-6.113068E-06
+1.040950E+00,+2.071175E-05,+0.000000E+00,-6.091879E-06
+1.039950E+00,+2.063980E-05,+0.000000E+00,-6.074459E-06
+1.038950E+00,+2.056815E-05,+0.000000E+00,-6.050625E-06
+1.037950E+00,+2.049951E-05,+0.000000E+00,-6.030349E-06
+1.036950E+00,+2.042544E-05,+0.000000E+00,-6.010478E-06
+1.035950E+00,+2.035794E-05,+0.000000E+00,-5.990606E-06
+1.034950E+00,+2.028094E-05,+0.000000E+00,-5.968134E-06
+1.033950E+00,+2.022435E-05,+0.000000E+00,-5.949305E-06
+1.032950E+00,+2.014959E-05,+0.000000E+00,-5.928620E-06
+1.031950E+00,+2.007268E-05,+0.000000E+00,-5.907272E-06
+1.030950E+00,+2.000699E-05,+0.000000E+00,-5.888024E-06
+1.029950E+00,+1.994076E-05,+0.000000E+00,-5.865713E-06
+1.028950E+00,+1.986978E-05,+0.000000E+00,-5.847925E-06
+1.027950E+00,+1.980347E-05,+0.000000E+00,-5.827110E-06
+1.026950E+00,+1.973306E-05,+0.000000E+00,-5.807563E-06
