VREF,IREF,VDD,IDD
+1.548000E+00,-1.632439E-05,+1.800000E+00,+1.994983E-04
+1.549000E+00,-1.629637E-05,+1.800000E+00,+1.994237E-04
+1.550000E+00,-1.627986E-05,+1.800000E+00,+1.994026E-04
+1.551000E+00,-1.625537E-05,+1.800000E+00,+1.993518E-04
+1.552000E+00,-1.623986E-05,+1.800000E+00,+1.993709E-04
+1.553000E+00,-1.625884E-05,+1.800000E+00,+1.996193E-04
+1.554000E+00,-1.622882E-05,+1.800000E+00,+1.995651E-04
+1.555000E+00,-1.617054E-05,+1.800000E+00,+1.992646E-04
+1.556000E+00,-1.617161E-05,+1.800000E+00,+1.993955E-04
+1.557000E+00,-1.616309E-05,+1.800000E+00,+1.994792E-04
+1.558000E+00,-1.611428E-05,+1.800000E+00,+1.992551E-04
+1.559000E+00,-1.610840E-05,+1.800000E+00,+1.993328E-04
+1.560000E+00,-1.606354E-05,+1.800000E+00,+1.991636E-04
+1.561000E+00,-1.605248E-05,+1.800000E+00,+1.992160E-04
+1.562000E+00,-1.603900E-05,+1.800000E+00,+1.992395E-04
+1.563000E+00,-1.601797E-05,+1.800000E+00,+1.992338E-04
+1.564000E+00,-1.597794E-05,+1.800000E+00,+1.990891E-04
+1.565000E+00,-1.596510E-05,+1.800000E+00,+1.991462E-04
+1.566000E+00,-1.594433E-05,+1.800000E+00,+1.991431E-04
+1.567000E+00,-1.590432E-05,+1.800000E+00,+1.990173E-04
+1.568000E+00,-1.587698E-05,+1.800000E+00,+1.989627E-04
+1.569000E+00,-1.589409E-05,+1.800000E+00,+1.992591E-04
+1.570000E+00,-1.586337E-05,+1.800000E+00,+1.991960E-04
+1.571000E+00,-1.584642E-05,+1.800000E+00,+1.992213E-04
+1.572000E+00,-1.581779E-05,+1.800000E+00,+1.991741E-04
+1.573000E+00,-1.577640E-05,+1.800000E+00,+1.990255E-04
+1.574000E+00,-1.575036E-05,+1.800000E+00,+1.990018E-04
+1.575000E+00,-1.574106E-05,+1.800000E+00,+1.991180E-04
+1.576000E+00,-1.570184E-05,+1.800000E+00,+1.989883E-04
+1.577000E+00,-1.567192E-05,+1.800000E+00,+1.989341E-04
+1.578000E+00,-1.565679E-05,+1.800000E+00,+1.990106E-04
+1.579000E+00,-1.563191E-05,+1.800000E+00,+1.990103E-04
+1.580000E+00,-1.560665E-05,+1.800000E+00,+1.989884E-04
+1.581000E+00,-1.555636E-05,+1.800000E+00,+1.987944E-04
+1.582000E+00,-1.553638E-05,+1.800000E+00,+1.988177E-04
+1.583000E+00,-1.549090E-05,+1.800000E+00,+1.986652E-04
+1.584000E+00,-1.546584E-05,+1.800000E+00,+1.986679E-04
+1.585000E+00,-1.545415E-05,+1.800000E+00,+1.987768E-04
+1.586000E+00,-1.541351E-05,+1.800000E+00,+1.986518E-04
+1.587000E+00,-1.537892E-05,+1.800000E+00,+1.986036E-04
+1.588000E+00,-1.534818E-05,+1.800000E+00,+1.985775E-04
+1.589000E+00,-1.532424E-05,+1.800000E+00,+1.986014E-04
+1.590000E+00,-1.528446E-05,+1.800000E+00,+1.985048E-04
+1.591000E+00,-1.524285E-05,+1.800000E+00,+1.983988E-04
+1.592000E+00,-1.521787E-05,+1.800000E+00,+1.984456E-04
+1.593000E+00,-1.520095E-05,+1.800000E+00,+1.985463E-04
+1.594000E+00,-1.514690E-05,+1.800000E+00,+1.983736E-04
+1.595000E+00,-1.513347E-05,+1.800000E+00,+1.985116E-04
+1.596000E+00,-1.510589E-05,+1.800000E+00,+1.985244E-04
+1.597000E+00,-1.507157E-05,+1.800000E+00,+1.984645E-04
+1.598000E+00,-1.500358E-05,+1.800000E+00,+1.981644E-04
+1.599000E+00,-1.496676E-05,+1.800000E+00,+1.981105E-04
+1.600000E+00,-1.494292E-05,+1.800000E+00,+1.981817E-04
+1.601000E+00,-1.490329E-05,+1.800000E+00,+1.981071E-04
+1.602000E+00,-1.483590E-05,+1.800000E+00,+1.978218E-04
+1.603000E+00,-1.483074E-05,+1.800000E+00,+1.980436E-04
+1.604000E+00,-1.478918E-05,+1.800000E+00,+1.979776E-04
+1.605000E+00,-1.472033E-05,+1.800000E+00,+1.976656E-04
+1.606000E+00,-1.470218E-05,+1.800000E+00,+1.977894E-04
+1.607000E+00,-1.465728E-05,+1.800000E+00,+1.976672E-04
+1.608000E+00,-1.462689E-05,+1.800000E+00,+1.977190E-04
+1.609000E+00,-1.459768E-05,+1.800000E+00,+1.977581E-04
+1.610000E+00,-1.453573E-05,+1.800000E+00,+1.975224E-04
+1.611000E+00,-1.449035E-05,+1.800000E+00,+1.974307E-04
+1.612000E+00,-1.444407E-05,+1.800000E+00,+1.973445E-04
+1.613000E+00,-1.440736E-05,+1.800000E+00,+1.973408E-04
+1.614000E+00,-1.436146E-05,+1.800000E+00,+1.972543E-04
+1.615000E+00,-1.430576E-05,+1.800000E+00,+1.970626E-04
+1.616000E+00,-1.428986E-05,+1.800000E+00,+1.972399E-04
+1.617000E+00,-1.424606E-05,+1.800000E+00,+1.971996E-04
+1.618000E+00,-1.419294E-05,+1.800000E+00,+1.970756E-04
+1.619000E+00,-1.415899E-05,+1.800000E+00,+1.970952E-04
+1.620000E+00,-1.411492E-05,+1.800000E+00,+1.970495E-04
+1.621000E+00,-1.409584E-05,+1.800000E+00,+1.972160E-04
+1.622000E+00,-1.402607E-05,+1.800000E+00,+1.969513E-04
+1.623000E+00,-1.398004E-05,+1.800000E+00,+1.968689E-04
+1.624000E+00,-1.393948E-05,+1.800000E+00,+1.968780E-04
+1.625000E+00,-1.389091E-05,+1.800000E+00,+1.967750E-04
+1.626000E+00,-1.384140E-05,+1.800000E+00,+1.967226E-04
+1.627000E+00,-1.380825E-05,+1.800000E+00,+1.967690E-04
+1.628000E+00,-1.375903E-05,+1.800000E+00,+1.967049E-04
+1.629000E+00,-1.372385E-05,+1.800000E+00,+1.967754E-04
+1.630000E+00,-1.366739E-05,+1.800000E+00,+1.966305E-04
+1.631000E+00,-1.361934E-05,+1.800000E+00,+1.965753E-04
+1.632000E+00,-1.358825E-05,+1.800000E+00,+1.967127E-04
+1.633000E+00,-1.353891E-05,+1.800000E+00,+1.966210E-04
+1.634000E+00,-1.347754E-05,+1.800000E+00,+1.964716E-04
+1.635000E+00,-1.343672E-05,+1.800000E+00,+1.964898E-04
+1.636000E+00,-1.337597E-05,+1.800000E+00,+1.963447E-04
+1.637000E+00,-1.332854E-05,+1.800000E+00,+1.963330E-04
+1.638000E+00,-1.329390E-05,+1.800000E+00,+1.964158E-04
+1.639000E+00,-1.323666E-05,+1.800000E+00,+1.963129E-04
+1.640000E+00,-1.318531E-05,+1.800000E+00,+1.962459E-04
+1.641000E+00,-1.313619E-05,+1.800000E+00,+1.962219E-04
+1.642000E+00,-1.308166E-05,+1.800000E+00,+1.961589E-04
+1.643000E+00,-1.302061E-05,+1.800000E+00,+1.960181E-04
+1.644000E+00,-1.297293E-05,+1.800000E+00,+1.960229E-04
+1.645000E+00,-1.291711E-05,+1.800000E+00,+1.959287E-04
+1.646000E+00,-1.286707E-05,+1.800000E+00,+1.959386E-04
+1.647000E+00,-1.280529E-05,+1.800000E+00,+1.957952E-04
+1.648000E+00,-1.275910E-05,+1.800000E+00,+1.958447E-04
+1.649000E+00,-1.269198E-05,+1.800000E+00,+1.956542E-04
+1.650000E+00,-1.264781E-05,+1.800000E+00,+1.957383E-04
+1.651000E+00,-1.258597E-05,+1.800000E+00,+1.956104E-04
+1.652000E+00,-1.253650E-05,+1.800000E+00,+1.956340E-04
+1.653000E+00,-1.246609E-05,+1.800000E+00,+1.954255E-04
+1.654000E+00,-1.241830E-05,+1.800000E+00,+1.954746E-04
+1.655000E+00,-1.235327E-05,+1.800000E+00,+1.953321E-04
+1.656000E+00,-1.230522E-05,+1.800000E+00,+1.954218E-04
+1.657000E+00,-1.224691E-05,+1.800000E+00,+1.953298E-04
+1.658000E+00,-1.216911E-05,+1.800000E+00,+1.950722E-04
+1.659000E+00,-1.213021E-05,+1.800000E+00,+1.952239E-04
+1.660000E+00,-1.205876E-05,+1.800000E+00,+1.950457E-04
+1.661000E+00,-1.199731E-05,+1.800000E+00,+1.949659E-04
+1.662000E+00,-1.195323E-05,+1.800000E+00,+1.950877E-04
+1.663000E+00,-1.189009E-05,+1.800000E+00,+1.949935E-04
+1.664000E+00,-1.182795E-05,+1.800000E+00,+1.949552E-04
+1.665000E+00,-1.175773E-05,+1.800000E+00,+1.947886E-04
+1.666000E+00,-1.170242E-05,+1.800000E+00,+1.948424E-04
+1.667000E+00,-1.163417E-05,+1.800000E+00,+1.946709E-04
+1.668000E+00,-1.157352E-05,+1.800000E+00,+1.946571E-04
+1.669000E+00,-1.150549E-05,+1.800000E+00,+1.945495E-04
+1.670000E+00,-1.145164E-05,+1.800000E+00,+1.946391E-04
+1.671000E+00,-1.136021E-05,+1.800000E+00,+1.942177E-04
+1.672000E+00,-1.131810E-05,+1.800000E+00,+1.944512E-04
+1.673000E+00,-1.124483E-05,+1.800000E+00,+1.942779E-04
+1.674000E+00,-1.117771E-05,+1.800000E+00,+1.942038E-04
+1.675000E+00,-1.112045E-05,+1.800000E+00,+1.942279E-04
+1.676000E+00,-1.104276E-05,+1.800000E+00,+1.940392E-04
+1.677000E+00,-1.097540E-05,+1.800000E+00,+1.939514E-04
+1.678000E+00,-1.091519E-05,+1.800000E+00,+1.939905E-04
+1.679000E+00,-1.085669E-05,+1.800000E+00,+1.940142E-04
+1.680000E+00,-1.077056E-05,+1.800000E+00,+1.937392E-04
+1.681000E+00,-1.070904E-05,+1.800000E+00,+1.937631E-04
+1.682000E+00,-1.063267E-05,+1.800000E+00,+1.936271E-04
+1.683000E+00,-1.056075E-05,+1.800000E+00,+1.935163E-04
+1.684000E+00,-1.049416E-05,+1.800000E+00,+1.935032E-04
+1.685000E+00,-1.042828E-05,+1.800000E+00,+1.934680E-04
+1.686000E+00,-1.034834E-05,+1.800000E+00,+1.932795E-04
+1.687000E+00,-1.028077E-05,+1.800000E+00,+1.932337E-04
+1.688000E+00,-1.022068E-05,+1.800000E+00,+1.933335E-04
+1.689000E+00,-1.014260E-05,+1.800000E+00,+1.931596E-04
+1.690000E+00,-1.007686E-05,+1.800000E+00,+1.932326E-04
+1.691000E+00,-9.987320E-06,+1.800000E+00,+1.928937E-04
+1.692000E+00,-9.924076E-06,+1.800000E+00,+1.929819E-04
+1.693000E+00,-9.842475E-06,+1.800000E+00,+1.927764E-04
+1.694000E+00,-9.768948E-06,+1.800000E+00,+1.927252E-04
+1.695000E+00,-9.695730E-06,+1.800000E+00,+1.926298E-04
+1.696000E+00,-9.607026E-06,+1.800000E+00,+1.923948E-04
+1.697000E+00,-9.558915E-06,+1.800000E+00,+1.927234E-04
+1.698000E+00,-9.465186E-06,+1.800000E+00,+1.923880E-04
+1.699000E+00,-9.392984E-06,+1.800000E+00,+1.923654E-04
+1.700000E+00,-9.323677E-06,+1.800000E+00,+1.924292E-04
+1.701000E+00,-9.250521E-06,+1.800000E+00,+1.924033E-04
+1.702000E+00,-9.179191E-06,+1.800000E+00,+1.924422E-04
+1.703000E+00,-9.096578E-06,+1.800000E+00,+1.922568E-04
+1.704000E+00,-9.018681E-06,+1.800000E+00,+1.922227E-04
+1.705000E+00,-8.938527E-06,+1.800000E+00,+1.920536E-04
+1.706000E+00,-8.862595E-06,+1.800000E+00,+1.920851E-04
+1.707000E+00,-8.779200E-06,+1.800000E+00,+1.919175E-04
+1.708000E+00,-8.704449E-06,+1.800000E+00,+1.919657E-04
+1.709000E+00,-8.630117E-06,+1.800000E+00,+1.919611E-04
+1.710000E+00,-8.540224E-06,+1.800000E+00,+1.917466E-04
+1.711000E+00,-8.463867E-06,+1.800000E+00,+1.917301E-04
+1.712000E+00,-8.382059E-06,+1.800000E+00,+1.916742E-04
+1.713000E+00,-8.303606E-06,+1.800000E+00,+1.916203E-04
+1.714000E+00,-8.215908E-06,+1.800000E+00,+1.914450E-04
+1.715000E+00,-8.128903E-06,+1.800000E+00,+1.912696E-04
+1.716000E+00,-8.046421E-06,+1.800000E+00,+1.912213E-04
+1.717000E+00,-7.972407E-06,+1.800000E+00,+1.913024E-04
+1.718000E+00,-7.874415E-06,+1.800000E+00,+1.909662E-04
+1.719000E+00,-7.794680E-06,+1.800000E+00,+1.909509E-04
+1.720000E+00,-7.715537E-06,+1.800000E+00,+1.910274E-04
+1.721000E+00,-7.623465E-06,+1.800000E+00,+1.907259E-04
+1.722000E+00,-7.538941E-06,+1.800000E+00,+1.907208E-04
+1.723000E+00,-7.448875E-06,+1.800000E+00,+1.905249E-04
+1.724000E+00,-7.368088E-06,+1.800000E+00,+1.905963E-04
+1.725000E+00,-7.276848E-06,+1.800000E+00,+1.903753E-04
+1.726000E+00,-7.189544E-06,+1.800000E+00,+1.903204E-04
+1.727000E+00,-7.099694E-06,+1.800000E+00,+1.901670E-04
+1.728000E+00,-7.012257E-06,+1.800000E+00,+1.901141E-04
+1.729000E+00,-6.925835E-06,+1.800000E+00,+1.900463E-04
+1.730000E+00,-6.836366E-06,+1.800000E+00,+1.899986E-04
+1.731000E+00,-6.752514E-06,+1.800000E+00,+1.899925E-04
+1.732000E+00,-6.659505E-06,+1.800000E+00,+1.898481E-04
+1.733050E+00,-6.562365E-06,+1.800000E+00,+1.896776E-04
+1.734050E+00,-6.468466E-06,+1.800000E+00,+1.895011E-04
+1.735050E+00,-6.377764E-06,+1.800000E+00,+1.894433E-04
+1.736050E+00,-6.283611E-06,+1.800000E+00,+1.892641E-04
+1.737050E+00,-6.192023E-06,+1.800000E+00,+1.892040E-04
+1.738050E+00,-6.109330E-06,+1.800000E+00,+1.893113E-04
+1.739050E+00,-6.015605E-06,+1.800000E+00,+1.892214E-04
+1.740050E+00,-5.918834E-06,+1.800000E+00,+1.889911E-04
+1.741050E+00,-5.829179E-06,+1.800000E+00,+1.890195E-04
+1.742050E+00,-5.737544E-06,+1.800000E+00,+1.889500E-04
+1.743050E+00,-5.641062E-06,+1.800000E+00,+1.888463E-04
+1.744050E+00,-5.546198E-06,+1.800000E+00,+1.886779E-04
+1.745050E+00,-5.447621E-06,+1.800000E+00,+1.885124E-04
+1.746050E+00,-5.359663E-06,+1.800000E+00,+1.885854E-04
+1.747050E+00,-5.263977E-06,+1.800000E+00,+1.885472E-04
+1.748050E+00,-5.165603E-06,+1.800000E+00,+1.883155E-04
+1.749050E+00,-5.066054E-06,+1.800000E+00,+1.881548E-04
+1.750050E+00,-4.973956E-06,+1.800000E+00,+1.881685E-04
+1.751050E+00,-4.875909E-06,+1.800000E+00,+1.880967E-04
+1.752050E+00,-4.781019E-06,+1.800000E+00,+1.880322E-04
+1.753050E+00,-4.680619E-06,+1.800000E+00,+1.879206E-04
+1.754050E+00,-4.582156E-06,+1.800000E+00,+1.877498E-04
+1.755050E+00,-4.481280E-06,+1.800000E+00,+1.875863E-04
+1.756050E+00,-4.387402E-06,+1.800000E+00,+1.876138E-04
+1.757050E+00,-4.284804E-06,+1.800000E+00,+1.874526E-04
+1.758050E+00,-4.184413E-06,+1.800000E+00,+1.872669E-04
+1.759050E+00,-4.086089E-06,+1.800000E+00,+1.873490E-04
+1.760050E+00,-3.985230E-06,+1.800000E+00,+1.871323E-04
+1.761050E+00,-3.881487E-06,+1.800000E+00,+1.869908E-04
+1.762050E+00,-3.781568E-06,+1.800000E+00,+1.868993E-04
+1.763050E+00,-3.676394E-06,+1.800000E+00,+1.867010E-04
+1.764050E+00,-3.577302E-06,+1.800000E+00,+1.866526E-04
+1.765050E+00,-3.472963E-06,+1.800000E+00,+1.865734E-04
+1.766050E+00,-3.372789E-06,+1.800000E+00,+1.865637E-04
+1.767050E+00,-3.269622E-06,+1.800000E+00,+1.865009E-04
+1.768050E+00,-3.167778E-06,+1.800000E+00,+1.863489E-04
+1.769050E+00,-3.061189E-06,+1.800000E+00,+1.861988E-04
+1.770050E+00,-2.958444E-06,+1.800000E+00,+1.861341E-04
+1.771050E+00,-2.848945E-06,+1.800000E+00,+1.858687E-04
+1.772050E+00,-2.748133E-06,+1.800000E+00,+1.858994E-04
+1.773050E+00,-2.640189E-06,+1.800000E+00,+1.857597E-04
+1.774050E+00,-2.535455E-06,+1.800000E+00,+1.855978E-04
+1.775050E+00,-2.425912E-06,+1.800000E+00,+1.853889E-04
+1.776050E+00,-2.323571E-06,+1.800000E+00,+1.853882E-04
+1.777050E+00,-2.215116E-06,+1.800000E+00,+1.853659E-04
+1.778050E+00,-2.108494E-06,+1.800000E+00,+1.852135E-04
+1.779050E+00,-1.998157E-06,+1.800000E+00,+1.850280E-04
+1.780050E+00,-1.892688E-06,+1.800000E+00,+1.849054E-04
+1.781050E+00,-1.782531E-06,+1.800000E+00,+1.847996E-04
+1.782050E+00,-1.676624E-06,+1.800000E+00,+1.848428E-04
+1.783050E+00,-1.562994E-06,+1.800000E+00,+1.844200E-04
+1.784050E+00,-1.457337E-06,+1.800000E+00,+1.844891E-04
+1.785050E+00,-1.345293E-06,+1.800000E+00,+1.843172E-04
+1.786050E+00,-1.236760E-06,+1.800000E+00,+1.842407E-04
+1.787050E+00,-1.124240E-06,+1.800000E+00,+1.841276E-04
+1.788050E+00,-1.015417E-06,+1.800000E+00,+1.840773E-04
+1.789050E+00,-9.023786E-07,+1.800000E+00,+1.838948E-04
+1.790050E+00,-7.922557E-07,+1.800000E+00,+1.838353E-04
+1.791050E+00,-6.777598E-07,+1.800000E+00,+1.836949E-04
+1.792050E+00,-5.672398E-07,+1.800000E+00,+1.834775E-04
+1.793050E+00,-4.536462E-07,+1.800000E+00,+1.835133E-04
+1.794050E+00,-3.417858E-07,+1.800000E+00,+1.833849E-04
+1.795050E+00,-2.263741E-07,+1.800000E+00,+1.833684E-04
+1.796050E+00,-1.145891E-07,+1.800000E+00,+1.830134E-04
+1.797050E+00,+2.091697E-09,+1.800000E+00,+1.830480E-04
+1.798050E+00,+1.139676E-07,+1.800000E+00,+1.827286E-04
+1.799050E+00,+2.322354E-07,+1.800000E+00,+1.829259E-04
+1.800050E+00,+3.451997E-07,+1.800000E+00,+1.827751E-04
